target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
72273,1985-12-31 20:08:02.790,-118.6203333,37.4536667,3.7,173.3468353281185,21.572757523352983,3.4,0.0,8.830557905767296e-08,0.9997310015016436,0.0002689984983562943,1.0
72342,1986-01-06 19:52:42.880,-121.4566667,37.0103333,3.7,127.10294967887768,-230.1336195916332,3.4,0.0,8.830557905767296e-08,0.986922150254756,0.013077849745243937,1.0
72368,1986-01-09 16:33:10.510,-122.9186667,38.9375,3.7,345.76927988834734,-350.68867420758755,3.4,0.0,8.830557905767296e-08,0.928043468328376,0.07195653167162397,1.0
72414,1986-01-14 03:07:54.660,-121.1751667,36.5798333,3.4000000000000004,78.60612021945215,-206.2933763880588,3.4,0.0,8.830557905767296e-08,0.9982788931029729,0.0017211068970271017,1.0
72415,1986-01-14 03:09:36.040,-121.1781667,36.5828333,4.800000000000001,78.94604197766168,-206.5531993046696,3.4,0.0,8.830557905767296e-08,0.9999999621683786,3.7831621450728664e-08,1.0
72470,1986-01-18 06:57:28.520,-118.625,37.4113333,3.4000000000000004,168.63854874331582,21.172602275502467,3.4,0.0,8.830557905767296e-08,0.9995937228742912,0.0004062771257087662,1.0
72503,1986-01-21 11:57:29.930,-125.328,40.4481667,3.5,525.0655915002332,-547.0471512555105,3.4,0.0,8.830557905767296e-08,0.9540972190440462,0.04590278095595378,1.0
72515,1986-01-22 16:26:53.960,-119.134,33.686,3.4000000000000004,-245.59216460861575,-24.92343638441952,3.4,0.0,8.830557905767296e-08,0.8862668346729253,0.11373316532707467,1.0
72552,1986-01-26 19:20:50.950,-121.285,36.8043333,5.5,103.80511509557302,-215.47174800038047,3.4,0.0,8.830557905767296e-08,0.9053425639089576,0.09465743609104232,1.0
72573,1986-01-26 23:46:54.410,-121.2926667,36.8221667,4.0,105.8049160115784,-216.10414599893,3.4,0.0,8.830557905767296e-08,0.9999950200732454,4.979926754582229e-06,1.0
72588,1986-01-27 10:07:36.810,-121.2693333,36.8048333,3.4000000000000004,103.8260158810752,-214.0758945719365,3.4,0.0,8.830557905767296e-08,0.9999910489030359,8.951096963989761e-06,1.0
72604,1986-01-27 19:51:33.860,-121.2651667,36.805,3.4000000000000004,103.83536191738088,-213.70457231518856,3.4,0.0,8.830557905767296e-08,0.9999963068036496,3.693196350477493e-06,1.0
72671,1986-02-01 02:32:46.050,-118.4548333,37.4268333,3.5,170.41262751214708,36.19624385371,3.4,0.0,8.830557905767296e-08,0.9468927265937875,0.0531072734062125,1.0
72733,1986-02-05 12:00:10.630,-124.7043333,40.5995,3.5,538.4287038902542,-493.2536696940869,3.4,0.0,8.830557905767296e-08,0.9453864234055291,0.05461357659447095,1.0
72751,1986-02-06 18:00:45.080,-122.5156667,38.914,3.4000000000000004,341.7484003435855,-315.9479955252728,3.4,0.0,8.830557905767296e-08,0.5511574218117937,0.4488425781882062,1.0
72754,1986-02-07 00:09:23.570,-115.793,31.862,4.4,-444.0301336115003,290.2880992889825,3.4,0.0,8.830557905767296e-08,0.9940107701300193,0.00598922986998073,1.0
72756,1986-02-07 00:40:03.640,-115.804,31.877,4.2,-442.3939728559992,289.1999962052888,3.4,0.0,8.830557905767296e-08,0.9999982125716722,1.787428327931153e-06,1.0
72763,1986-02-07 07:40:01.900,-115.798,31.868,3.6,-443.37740557709833,289.79613593941184,3.4,0.0,8.830557905767296e-08,0.9999968714672745,3.128532725565646e-06,1.0
72891,1986-02-17 02:12:33.480,-116.03,34.116,3.9000000000000004,-194.08052678878715,260.96512615443936,3.4,0.0,8.830557905767296e-08,0.09307558939344633,0.9069244106065537,1.0
72898,1986-02-17 10:58:38.650,-115.552,32.966,3.4000000000000004,-320.56875187739325,309.1268333805631,3.4,0.0,8.830557905767296e-08,0.993077918601614,0.0069220813983859614,1.0
72917,1986-02-18 11:20:39.530,-123.4523333,39.4858333,3.5,408.8016506110477,-393.8032933878828,3.4,0.0,8.830557905767296e-08,0.19467815389104737,0.8053218461089526,1.0
72922,1986-02-19 00:25:39.610,-124.7853333,40.7056667,4.0,550.6503202329676,-499.3158653721535,3.4,0.0,8.830557905767296e-08,0.9571423740294525,0.042857625970547646,1.0
72924,1986-02-19 00:47:24.490,-117.555,32.508,3.9000000000000004,-375.8124833695626,122.88147793918525,3.4,0.0,8.830557905767296e-08,0.1570884457542644,0.8429115542457356,1.0
73011,1986-02-28 10:31:35.940,-124.6656667,40.5701667,3.5,534.9678755230141,-490.200255844144,3.4,0.0,8.830557905767296e-08,0.9721542641770424,0.027845735822957653,1.0
73015,1986-02-28 15:28:41.640,-115.809,31.779,3.9000000000000004,-453.3041320960075,289.04619576691766,3.4,0.0,8.830557905767296e-08,0.9852762590758514,0.014723740924148654,1.0
73016,1986-02-28 15:30:08.800,-115.829,31.856,3.5,-444.80012352274326,286.9063268494722,3.4,0.0,8.830557905767296e-08,0.9999743865515093,2.5613448490618477e-05,1.0
73049,1986-03-03 17:56:46.750,-124.659,40.2308333,3.8000000000000003,497.23502739872384,-492.03798775154434,3.4,0.0,8.830557905767296e-08,0.8974117700414083,0.10258822995859167,1.0
73085,1986-03-06 20:16:52.400,-117.306,37.173,3.7,143.22360787605416,138.10845654609798,3.4,0.0,8.830557905767296e-08,0.15652151936596348,0.8434784806340365,1.0
73097,1986-03-07 22:26:33.160,-124.4561667,40.2846667,3.8000000000000003,502.176584526429,-474.4684535134506,3.4,0.0,8.830557905767296e-08,0.9642446942548312,0.035755305745168865,1.0
73120,1986-03-09 22:41:42.590,-117.769,34.113,3.4000000000000004,-197.5881751786821,100.88599453597396,3.4,0.0,8.830557905767296e-08,0.06853058652991732,0.9314694134700826,1.0
73124,1986-03-10 15:33:16.270,-119.802,34.402,4.1000000000000005,-165.60282898458058,-86.00274736296561,3.4,0.0,8.830557905767296e-08,0.4301525983383813,0.5698474016616187,1.0
73127,1986-03-11 00:05:09.600,-124.3788333,40.2675,3.6,499.88286406399214,-468.0294052293796,3.4,0.0,8.830557905767296e-08,0.9920596110689139,0.007940388931086078,1.0
73143,1986-03-11 15:34:38.670,-125.3786667,40.437,3.9000000000000004,524.1208874634084,-551.4173305201382,3.4,0.0,8.830557905767296e-08,0.9758129098786019,0.024187090121398046,1.0
73218,1986-03-19 09:27:38.510,-118.607,37.4736667,3.4000000000000004,175.57379219646742,22.74383786204684,3.4,0.0,8.830557905767296e-08,0.9996058627028316,0.0003941372971684711,1.0
73232,1986-03-20 22:41:38.240,-123.7843333,40.8625,3.8000000000000003,563.2093457697791,-414.03763921986325,3.4,0.0,8.830557905767296e-08,0.4894585395134589,0.5105414604865411,1.0
73233,1986-03-20 22:42:59.930,-123.7615,40.8615,3.4000000000000004,562.9977762808167,-412.1238179848276,3.4,0.0,8.830557905767296e-08,0.9999996141558929,3.858441070618813e-07,1.0
73242,1986-03-21 06:37:27.300,-125.233,40.93,3.5,578.0355830984064,-535.2567485370589,3.4,0.0,8.830557905767296e-08,0.737557746768493,0.26244225323150694,1.0
73243,1986-03-21 06:37:48.270,-123.1625,40.9018333,3.7,565.0122125928899,-361.5369307079114,3.4,0.0,8.830557905767296e-08,0.8168113362460183,0.18318866375398177,1.0
73265,1986-03-23 04:58:02.150,-122.8103333,38.8225,3.6,332.59351860185507,-341.8640445986139,3.4,0.0,8.830557905767296e-08,0.9986364044360944,0.0013635955639057808,1.0
73340,1986-03-29 16:24:03.710,-122.2038333,37.878,4.1000000000000005,225.5914516083242,-293.06949215469865,3.4,0.0,8.830557905767296e-08,0.559463427028947,0.44053657297105286,1.0
73370,1986-03-31 11:55:39.810,-121.6866667,37.4791667,5.7,179.79685480981283,-249.01079073735715,3.4,0.0,8.830557905767296e-08,0.9939966851732897,0.006003314826710233,1.0
73392,1986-03-31 13:05:37.980,-121.6868333,37.5048333,3.4000000000000004,182.6507859051973,-248.94094177303916,3.4,0.0,8.830557905767296e-08,0.9999980143809208,1.9856190792566797e-06,1.0
73490,1986-04-03 06:40:48.000,-123.8223333,41.535,3.6,638.1042173650156,-413.11412605282345,3.4,0.0,8.830557905767296e-08,0.12206656578557704,0.877933434214423,1.0
73520,1986-04-05 06:50:40.370,-118.01,33.73,3.7,-240.3936138307417,79.05720451131779,3.4,0.0,8.830557905767296e-08,0.08169107365987945,0.9183089263401205,1.0
73528,1986-04-05 17:21:49.520,-115.709,33.336,3.5,-279.9061865316337,293.2109447755384,3.4,0.0,8.830557905767296e-08,0.17966470965529951,0.8203352903447004,1.0
73531,1986-04-05 18:43:36.890,-121.6878333,37.51,3.4000000000000004,183.22777845011277,-249.01209708192204,3.4,0.0,8.830557905767296e-08,0.9999372673334571,6.273266654288997e-05,1.0
73558,1986-04-08 12:26:40.200,-118.618,38.263,3.6,263.3409937274444,21.544394448614383,3.4,0.0,8.830557905767296e-08,0.3980363248163543,0.6019636751836457,1.0
73634,1986-04-15 00:13:19.350,-125.1076667,40.3896667,4.4,517.309092429482,-528.8731985356997,3.4,0.0,8.830557905767296e-08,0.9677017300303203,0.032298269969679695,1.0
73643,1986-04-15 09:25:56.520,-121.3185,36.6898333,3.6,91.14980022975772,-218.77760353490123,3.4,0.0,8.830557905767296e-08,0.994934815520061,0.005065184479939063,1.0
73648,1986-04-15 14:04:45.800,-125.0158333,40.4658333,3.5,525.2580084544078,-520.5328465104278,3.4,0.0,8.830557905767296e-08,0.9949542451382583,0.005045754861741628,1.0
73718,1986-04-20 23:12:29.920,-116.027,37.01,4.0,127.6775566424462,251.9455900406511,3.4,0.0,8.830557905767296e-08,0.8644874691476708,0.13551253085232914,1.0
73727,1986-04-21 06:35:59.440,-117.766,35.834,3.4000000000000004,-6.222691518927157,99.04254302272042,3.4,0.0,8.830557905767296e-08,0.9924090601925564,0.007590939807443617,1.0
73756,1986-04-24 02:01:48.770,-115.254,32.446,3.5,-377.4174998901644,338.9509513102755,3.4,0.0,8.830557905767296e-08,0.9329555169377615,0.0670444830622386,1.0
73758,1986-04-24 02:03:33.680,-115.253,32.438,3.6,-378.3035302698359,339.0758443880852,3.4,0.0,8.830557905767296e-08,0.9999998926711237,1.073288763206813e-07,1.0
73761,1986-04-24 02:31:24.180,-115.287,32.474,3.6,-374.4154002351145,335.74666897357304,3.4,0.0,8.830557905767296e-08,0.9999667449155305,3.325508446954265e-05,1.0
73787,1986-04-26 00:43:55.040,-117.876,36.145,3.4000000000000004,28.252426293485183,88.7764677845933,3.4,0.0,8.830557905767296e-08,0.7035661161391845,0.29643388386081554,1.0
73810,1986-04-28 17:33:47.620,-121.6863333,37.4701667,3.5,178.7954130935519,-249.0110126206778,3.4,0.0,8.830557905767296e-08,0.9997287685243915,0.0002712314756084953,1.0
73812,1986-04-28 22:18:40.340,-121.2668333,36.8065,3.6,104.00580767240317,-213.84875228871175,3.4,0.0,8.830557905767296e-08,0.9997524144611054,0.00024758553889460763,1.0
73839,1986-04-30 22:37:30.960,-124.5078333,40.74,3.9000000000000004,553.0248920799646,-475.70520025247305,3.4,0.0,8.830557905767296e-08,0.9929759124691998,0.007024087530800163,1.0
73913,1986-05-06 03:40:21.920,-117.121,31.567,3.8000000000000003,-479.82401375036994,165.34909883190713,3.4,0.0,8.830557905767296e-08,0.02936197048465337,0.9706380295153466,1.0
73922,1986-05-07 02:51:44.420,-123.351,39.1541667,3.6,371.52474240344463,-386.89836065455705,3.4,0.0,8.830557905767296e-08,0.12457830896278285,0.8754216910372171,1.0
73926,1986-05-07 06:09:09.570,-124.5081667,40.1451667,4.3,486.9408559466152,-479.83392917335686,3.4,0.0,8.830557905767296e-08,0.6490969316835123,0.35090306831648754,1.0
73960,1986-05-08 14:14:45.930,-122.58,39.3091667,4.1000000000000005,385.8890458824888,-319.7551340420373,3.4,0.0,8.830557905767296e-08,0.04990216890270842,0.9500978310972915,1.0
74016,1986-05-11 17:31:57.340,-115.624,32.114,3.5,-415.5134576154094,305.3831463027124,3.4,0.0,8.830557905767296e-08,0.6411118882059489,0.35888811179405117,1.0
74049,1986-05-13 11:29:31.210,-117.332,35.251,3.4000000000000004,-70.52002650773224,139.1740325336803,3.4,0.0,8.830557905767296e-08,0.9016541573874166,0.09834584261258342,1.0
74102,1986-05-16 17:21:24.600,-125.7006667,40.5125,3.9000000000000004,534.4379911515381,-577.9957840885581,3.4,0.0,8.830557905767296e-08,0.9270251214097383,0.07297487859026185,1.0
74189,1986-05-23 11:41:55.070,-118.019,35.806,3.9000000000000004,-9.562895067898848,76.26324876836478,3.4,0.0,8.830557905767296e-08,0.8731338648277227,0.1268661351722774,1.0
74241,1986-05-27 00:49:30.900,-116.16,31.31,3.5,-506.3964755556448,257.19486277911244,3.4,0.0,8.830557905767296e-08,0.06747583243488538,0.9325241675651147,1.0
74279,1986-05-31 01:42:40.100,-116.611,34.105,3.5,-196.6765134470004,207.5152707956167,3.4,0.0,8.830557905767296e-08,0.42813337676063007,0.5718666232393699,1.0
74282,1986-05-31 08:47:06.950,-121.2511667,36.6381667,3.7,85.25575018362888,-212.91754691383937,3.4,0.0,8.830557905767296e-08,0.9960994173673918,0.0039005826326080854,1.0
74283,1986-05-31 08:47:55.590,-121.2496667,36.6373333,4.7,85.15980378171137,-212.78603502778608,3.4,0.0,8.830557905767296e-08,0.9999999829581876,1.704181241499868e-08,1.0
74305,1986-06-01 06:49:03.760,-121.2356667,36.6278333,3.6,84.07299103087277,-211.56314770943587,3.4,0.0,8.830557905767296e-08,0.9999760482366606,2.3951763339367225e-05,1.0
74306,1986-06-01 06:49:34.700,-121.233,36.6268333,3.5,83.95600378876846,-211.3279708226177,3.4,0.0,8.830557905767296e-08,0.9999999830858535,1.691414661319615e-08,1.0
74335,1986-06-03 14:14:49.270,-116.344,33.789,3.7,-231.21856191369037,232.97315532869487,3.4,0.0,8.830557905767296e-08,0.2353573818497453,0.7646426181502547,1.0
74356,1986-06-04 15:07:38.440,-117.187,37.326,3.5,160.41181453515088,148.35300531482267,3.4,0.0,8.830557905767296e-08,0.1408322299332046,0.8591677700667953,1.0
74418,1986-06-10 13:42:29.420,-117.365,31.969,3.4000000000000004,-435.4955178437368,141.57263858977151,3.4,0.0,8.830557905767296e-08,0.680587980663054,0.31941201933694596,1.0
74430,1986-06-11 15:08:59.290,-121.2505,36.6338333,3.5,84.77249243694156,-212.86998192353883,3.4,0.0,8.830557905767296e-08,0.9999531749400552,4.682505994479841e-05,1.0
74446,1986-06-13 03:10:21.130,-123.919,40.0966667,3.4000000000000004,478.7131978435956,-430.09059974144094,3.4,0.0,8.830557905767296e-08,0.15456268540993254,0.8454373145900675,1.0
74452,1986-06-13 13:25:15.070,-120.0278333,36.0291667,3.5,15.545494280099438,-104.5932555048583,3.4,0.0,8.830557905767296e-08,0.9527551814711821,0.04724481852881795,1.0
74470,1986-06-14 07:30:45.500,-123.4818333,41.5278333,3.6,635.8536720343747,-384.8067607459229,3.4,0.0,8.830557905767296e-08,0.13291711441481707,0.867082885585183,1.0
74505,1986-06-18 14:13:26.400,-116.742,33.935,3.4000000000000004,-215.8445444136489,195.85320116097827,3.4,0.0,8.830557905767296e-08,0.6803196091892553,0.31968039081074473,1.0
74557,1986-06-22 20:34:52.900,-124.5826667,40.6926667,4.0,548.1477529431602,-482.3374472889401,3.4,0.0,8.830557905767296e-08,0.9326085621348531,0.06739143786514688,1.0
74559,1986-06-22 23:57:06.490,-123.468,40.7121667,3.5,545.1528082951437,-388.28751546431744,3.4,0.0,8.830557905767296e-08,0.161385034616183,0.838614965383817,1.0
74570,1986-06-23 23:45:58.080,-115.133,32.132,3.9000000000000004,-411.9112711780533,351.5610079581646,3.4,0.0,8.830557905767296e-08,0.8211574973804402,0.1788425026195598,1.0
74582,1986-06-24 13:10:00.080,-115.174,32.161,3.6,-408.8294992439539,347.5856328286379,3.4,0.0,8.830557905767296e-08,0.9989958852531579,0.0010041147468422729,1.0
74583,1986-06-24 13:13:02.300,-115.109,32.149,4.3,-409.9372631677606,353.75274449027654,3.4,0.0,8.830557905767296e-08,0.9999788177210807,2.118227891932536e-05,1.0
74601,1986-06-25 20:27:45.100,-116.499,37.265,5.5,154.90295347149043,209.3479917854847,3.4,0.0,8.830557905767296e-08,0.8216545064042762,0.17834549359572383,1.0
74630,1986-06-28 02:06:29.800,-119.77,39.533,3.9000000000000004,404.9012296534585,-77.68999949696452,3.4,0.0,8.830557905767296e-08,0.040029515173208866,0.959970484826791,1.0
74648,1986-06-29 10:52:11.970,-115.119,32.177,3.4000000000000004,-406.8594472223726,352.69905259497466,3.4,0.0,8.830557905767296e-08,0.9990203358404339,0.0009796641595660768,1.0
74652,1986-06-29 15:00:10.990,-116.293,31.976,3.7,-432.6754690134129,242.734534157803,3.4,0.0,8.830557905767296e-08,0.9768998063586822,0.023100193641317667,1.0
74703,1986-07-04 19:55:37.430,-124.4646667,41.0118333,3.7,583.0074289445031,-470.1992447456293,3.4,0.0,8.830557905767296e-08,0.668547061192536,0.331452938807464,1.0
74715,1986-07-06 16:34:37.550,-115.232,32.489,3.4000000000000004,-372.5625131480571,340.8473293637022,3.4,0.0,8.830557905767296e-08,0.9845364767474467,0.015463523252553396,1.0
74736,1986-07-08 00:40:22.200,-121.874,36.0531667,4.4,21.761969562187787,-270.48768321868573,3.4,0.0,8.830557905767296e-08,0.0873444680571221,0.9126555319428779,1.0
74746,1986-07-08 09:20:44.560,-116.608,33.999,6.0,-208.45593295309217,208.05559876828497,3.4,0.0,8.830557905767296e-08,0.9445701459988601,0.05542985400113992,1.0
74747,1986-07-08 09:24:12.790,-116.654,34.032,4.2,-204.88226082787247,203.73482599344544,3.4,0.0,8.830557905767296e-08,0.9999995327966297,4.6720337022626066e-07,1.0
74750,1986-07-08 09:27:09.260,-116.554,33.971,3.5,-211.4545384516094,213.1046090323477,3.4,0.0,8.830557905767296e-08,0.9999992036776157,7.963223841824471e-07,1.0
74751,1986-07-08 09:28:13.750,-116.533,33.95,4.0,-213.74413206093263,215.09497984296385,3.4,0.0,8.830557905767296e-08,0.9999989003798618,1.099620138306156e-06,1.0
74755,1986-07-08 09:29:58.970,-116.634,34.04,3.4000000000000004,-203.95150788924647,205.5579962123932,3.4,0.0,8.830557905767296e-08,0.9999996529796328,3.4702036720628206e-07,1.0
74756,1986-07-08 09:30:22.480,-116.686,34.023,3.5,-205.9481889359229,200.8078593027332,3.4,0.0,8.830557905767296e-08,0.9999990904660775,9.095339226068774e-07,1.0
74770,1986-07-08 09:42:56.490,-116.639,33.987,3.5,-209.8547251601212,205.2274966035288,3.4,0.0,8.830557905767296e-08,0.9999993977395866,6.022604133882851e-07,1.0
74772,1986-07-08 09:46:15.330,-116.641,34.034,3.4000000000000004,-204.63310911617228,204.92778337496276,3.4,0.0,8.830557905767296e-08,0.9999997402191408,2.5978085906615116e-07,1.0
74774,1986-07-08 09:49:49.740,-116.561,33.997,3.7,-208.57872226312773,212.39308130103336,3.4,0.0,8.830557905767296e-08,0.9999987595988362,1.2404011638421194e-06,1.0
74776,1986-07-08 09:51:34.330,-116.575,33.982,3.4000000000000004,-210.27638498012237,211.14043922653144,3.4,0.0,8.830557905767296e-08,0.9999996298550955,3.7014490445166455e-07,1.0
74777,1986-07-08 09:53:23.820,-116.568,33.987,3.5,-209.70553999073343,211.7731533847225,3.4,0.0,8.830557905767296e-08,0.999999926119892,7.388010811682845e-08,1.0
74785,1986-07-08 10:04:52.940,-116.581,33.96,3.7,-212.73522094994595,210.6426586175596,3.4,0.0,8.830557905767296e-08,0.9999986027461121,1.3972538880316335e-06,1.0
74789,1986-07-08 10:09:02.900,-116.579,33.977,4.3,-210.84081704737983,210.7842544671448,3.4,0.0,8.830557905767296e-08,0.9999998144696616,1.8553033837579906e-07,1.0
74790,1986-07-08 10:11:00.170,-116.67,34.023,4.0,-205.9156820411132,202.2823257186684,3.4,0.0,8.830557905767296e-08,0.9999989523066448,1.0476933551616913e-06,1.0
74800,1986-07-08 10:22:39.440,-116.627,34.028,4.3,-205.27121069293975,206.23257926486133,3.4,0.0,8.830557905767296e-08,0.9999991828552421,8.171447578115774e-07,1.0
74803,1986-07-08 10:34:14.510,-116.674,34.025,3.6,-205.70145820973303,201.90887382527788,3.4,0.0,8.830557905767296e-08,0.999999817649591,1.823504088612235e-07,1.0
74834,1986-07-08 11:24:58.410,-116.618,34.02,3.5,-206.14194965986223,207.08174438661675,3.4,0.0,8.830557905767296e-08,0.999999206094521,7.939054790722985e-07,1.0
74854,1986-07-08 12:03:38.280,-116.57,33.963,3.4000000000000004,-212.3782621119896,211.6495053981548,3.4,0.0,8.830557905767296e-08,0.9999985031898202,1.4968101798183816e-06,1.0
74923,1986-07-08 14:48:32.000,-116.61,34.017,3.5,-206.4587780241468,207.8264585377221,3.4,0.0,8.830557905767296e-08,0.9999981894765224,1.8105234775458668e-06,1.0
74947,1986-07-08 15:42:22.330,-116.603,34.006,3.4000000000000004,-207.6671355061277,208.49902691002583,3.4,0.0,8.830557905767296e-08,0.999998396329736,1.603670264049877e-06,1.0
74952,1986-07-08 15:55:19.800,-116.685,34.038,3.9000000000000004,-204.2783666015223,200.86392355487948,3.4,0.0,8.830557905767296e-08,0.9999916595982389,8.340401761093711e-06,1.0
74966,1986-07-08 16:39:44.080,-116.583,33.993,3.7,-209.07033389457257,210.3751753952854,3.4,0.0,8.830557905767296e-08,0.9999971522010631,2.8477989369753284e-06,1.0
74992,1986-07-08 18:04:14.460,-116.556,33.968,3.5,-211.79238788877964,212.92782861372984,3.4,0.0,8.830557905767296e-08,0.9999973813992917,2.6186007083184736e-06,1.0
75020,1986-07-08 19:36:20.080,-116.615,34.016,4.1000000000000005,-206.580426975723,207.3681440812148,3.4,0.0,8.830557905767296e-08,0.9999987183063354,1.2816936647071453e-06,1.0
75080,1986-07-09 00:12:32.140,-116.567,33.976,4.1000000000000005,-210.926447142613,211.89322138168515,3.4,0.0,8.830557905767296e-08,0.9999961430389587,3.85696104120197e-06,1.0
75176,1986-07-09 09:41:21.050,-116.574,33.972,3.7,-211.38611358834535,211.25789956288517,3.4,0.0,8.830557905767296e-08,0.9999968196246597,3.180375340285017e-06,1.0
75198,1986-07-09 11:32:21.080,-116.565,33.975,3.6,-211.0333604680569,212.0801649482761,3.4,0.0,8.830557905767296e-08,0.9999987265337286,1.2734662713951361e-06,1.0
75335,1986-07-10 12:02:50.930,-116.593,33.962,3.4000000000000004,-212.53825027221663,209.5309878109011,3.4,0.0,8.830557905767296e-08,0.9999751602762105,2.4839723789445432e-05,1.0
75374,1986-07-10 20:52:44.110,-124.6715,40.4538333,3.7,522.0743995807909,-491.518604777678,3.4,0.0,8.830557905767296e-08,0.9266328726751841,0.07336712732481603,1.0
75433,1986-07-11 08:51:28.740,-116.576,33.967,3.4000000000000004,-211.94629772342577,211.0861019017239,3.4,0.0,8.830557905767296e-08,0.9999914682081239,8.531791876113601e-06,1.0
75496,1986-07-12 05:45:27.510,-116.652,33.986,4.0,-209.9927195910075,204.03142541732552,3.4,0.0,8.830557905767296e-08,0.9999144446681254,8.55553318747185e-05,1.0
75546,1986-07-13 01:41:38.230,-116.613,33.952,3.7,-213.69214765402737,207.7114141449953,3.4,0.0,8.830557905767296e-08,0.9998610372792432,0.00013896272075671065,1.0
75585,1986-07-13 13:47:08.210,-117.874,32.971,5.5,-324.6726254654923,92.45709793511072,3.4,0.0,8.830557905767296e-08,0.7605816424492773,0.2394183575507226,1.0
75587,1986-07-13 13:53:27.860,-117.828,32.963,4.0,-325.51868555477307,96.75892012927125,3.4,0.0,8.830557905767296e-08,0.9999992377921361,7.622078639371858e-07,1.0
75598,1986-07-13 14:01:33.090,-117.843,32.993,4.4,-322.1972845537449,95.32571597378376,3.4,0.0,8.830557905767296e-08,0.999999127424618,8.725753818602967e-07,1.0
75604,1986-07-13 14:11:01.250,-117.777,32.978,3.7,-323.80026898892027,101.50108901692124,3.4,0.0,8.830557905767296e-08,0.9999939911331729,6.008866827113029e-06,1.0
75612,1986-07-13 14:26:01.650,-117.78,32.961,3.6,-325.6935899964076,101.24114163638296,3.4,0.0,8.830557905767296e-08,0.9999981359264917,1.8640735082899035e-06,1.0
75632,1986-07-13 15:27:08.120,-117.733,32.976,3.5,-323.9771214445894,105.60935362720986,3.4,0.0,8.830557905767296e-08,0.999966223682506,3.377631749391157e-05,1.0
75640,1986-07-13 15:50:04.990,-117.766,32.891,3.6,-333.4628485750271,102.63112980186872,3.4,0.0,8.830557905767296e-08,0.9999008093131503,9.919068684959658e-05,1.0
75648,1986-07-13 16:10:18.310,-117.783,32.979,3.4000000000000004,-323.6951451142584,100.94003123338996,3.4,0.0,8.830557905767296e-08,0.9999987914828671,1.2085171329746195e-06,1.0
75722,1986-07-13 23:53:43.010,-117.775,32.955,3.7,-326.3556787153734,101.71489244242082,3.4,0.0,8.830557905767296e-08,0.9999909269990616,9.073000938370124e-06,1.0
75725,1986-07-14 00:32:46.010,-117.82,32.963,4.1000000000000005,-325.51092115923296,97.50556657550894,3.4,0.0,8.830557905767296e-08,0.9999942224926543,5.777507345708983e-06,1.0
75726,1986-07-14 00:33:30.810,-120.403,35.293,3.8000000000000003,-65.84207282743584,-139.6107670798781,3.4,0.0,8.830557905767296e-08,0.10051907150172346,0.8994809284982765,1.0
75730,1986-07-14 01:11:10.560,-117.83,32.967,3.8000000000000003,-325.0758443709091,96.56777095341585,3.4,0.0,8.830557905767296e-08,0.9999992969162042,7.030837958194166e-07,1.0
75756,1986-07-14 05:36:44.970,-117.838,32.951,3.5,-326.8626263118313,95.83896773584574,3.4,0.0,8.830557905767296e-08,0.9999912435720646,8.756427935464666e-06,1.0
75769,1986-07-14 07:17:35.450,-117.81,32.959,3.8000000000000003,-325.9459044238248,98.4434476819182,3.4,0.0,8.830557905767296e-08,0.9999952149082282,4.785091771951497e-06,1.0
75777,1986-07-14 09:07:53.940,-117.819,32.948,3.7,-327.17784448675485,97.61590153039128,3.4,0.0,8.830557905767296e-08,0.999996221057556,3.7789424439522593e-06,1.0
75799,1986-07-14 14:44:08.760,-117.819,32.969,3.8000000000000003,-324.84278719595324,97.59209445558206,3.4,0.0,8.830557905767296e-08,0.9999964423055581,3.557694441941613e-06,1.0
75808,1986-07-14 16:20:09.950,-117.839,32.987,3.4000000000000004,-322.8606257442429,95.70558516196168,3.4,0.0,8.830557905767296e-08,0.9999925456671703,7.454332829642134e-06,1.0
75817,1986-07-14 17:14:43.220,-117.77,32.983,3.6,-323.237180645547,102.1483511877264,3.4,0.0,8.830557905767296e-08,0.9999841458795371,1.5854120462844863e-05,1.0
75949,1986-07-16 12:47:01.620,-117.817,32.944,3.9000000000000004,-327.6206648982836,97.8071379467963,3.4,0.0,8.830557905767296e-08,0.9999823609845105,1.7639015489506824e-05,1.0
76044,1986-07-17 20:35:14.970,-116.647,33.989,4.5,-209.64886856424775,204.4850588018851,3.4,0.0,8.830557905767296e-08,0.9999588828250031,4.111717499684724e-05,1.0
76051,1986-07-17 21:54:45.140,-116.647,33.993,4.4,-209.2041235734921,204.4752733894266,3.4,0.0,8.830557905767296e-08,0.9999993849872377,6.150127622807605e-07,1.0
76114,1986-07-18 16:00:07.900,-118.4365,37.5668333,3.9000000000000004,185.98688305414635,37.74534341942115,3.4,0.0,8.830557905767296e-08,0.8380640409710427,0.16193595902895747,1.0
76121,1986-07-18 17:00:36.810,-117.849,36.095,3.7,22.717704913725854,91.258750420159,3.4,0.0,8.830557905767296e-08,0.774859837420921,0.22514016257907896,1.0
76140,1986-07-18 19:58:01.850,-116.569,33.967,3.4000000000000004,-211.931386513103,211.7315982313022,3.4,0.0,8.830557905767296e-08,0.9999756344563121,2.436554368791205e-05,1.0
76198,1986-07-19 13:21:00.460,-117.85,36.096,3.4000000000000004,22.82796270825247,91.16774671100728,3.4,0.0,8.830557905767296e-08,0.9999937019814664,6.298018533633353e-06,1.0
