source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
39399,3.7,0.0,9714.969939814815,218.9699398148148,0.19348136210659822,0.1705710743483275
39408,3.6,0.0,9714.944667939815,218.94466793981482,0.08088759627569268,0.15334138993040627
39411,3.4000000000000004,0.0,9714.92724513889,218.92724513888888,0.017033436805417346,0.12392157219114035
39413,3.6,0.0,9714.915773263889,218.9157732638889,0.1075867334474201,0.15334770601742914
39418,3.5,0.0,9714.901205787037,218.90120578703704,0.0025309208791961307,0.13785568140447882
39428,3.7,0.0,9714.844572453703,218.8445724537037,0.20978097733584228,0.17060156180955313
39429,3.5,0.0,9714.828328703703,218.8283287037037,0.07922396814755729,0.13787000616890668
39436,3.6,0.0,9714.818041782408,218.81804178240742,0.19469477794673834,0.15336907522623444
39440,3.4000000000000004,0.0,9714.771421527777,218.7714215277778,0.1427764085145057,0.12394910802958947
39441,3.5,0.0,9714.766226736112,218.76622673611112,0.17708089560262594,0.1378822166771014
39442,3.5,0.0,9714.76045474537,218.76045474537037,0.02892645193451427,0.13788335174104951
39443,3.5,0.0,9714.756822569445,218.75682256944444,0.1481105131452724,0.13788406602480024
39447,3.8000000000000003,0.0,9714.739156944444,218.73915694444443,0.1215796369234236,0.1898059945289863
39449,4.1000000000000005,0.0,9714.724385532407,218.7243855324074,0.3598770988661463,0.2612786808562114
39453,4.0,0.0,9714.717577199073,218.71757719907407,0.11097891553823327,0.23488028163049088
39456,3.7,0.0,9714.706937037037,218.70693703703705,0.15509832756831318,0.17063505248626396
39458,3.4000000000000004,0.0,9714.687510185186,218.68751018518518,0.023403417195278775,0.1239639441367643
39469,3.4000000000000004,0.0,9714.634596875,218.634596875,0.00773248474617594,0.12397330245862849
39470,3.8000000000000003,0.0,9714.618398379629,218.61839837962964,0.07526263696178212,0.1898386956675661
39472,3.4000000000000004,0.0,9714.604172569445,218.60417256944444,0.022094646793869847,0.12397868435348379
39478,3.6,0.0,9714.564232523147,218.56423252314815,0.03446106990641196,0.1534246151137979
39479,3.7,0.0,9714.563066319444,218.56306631944443,0.18266069841483004,0.17067008258133362
39483,3.5,0.0,9714.556393981482,218.55639398148148,0.002535677597761082,0.13792349931970369
39487,4.2,0.0,9714.55120601852,218.5512060185185,0.17933976606578242,0.2907186654750237
39496,3.5,0.0,9714.518883796296,218.5188837962963,0.005762514138057827,0.13793088321085348
39497,3.5,0.0,9714.518205902777,218.51820590277777,0.13765406567622818,0.13793101666587443
39506,3.9000000000000004,0.0,9714.451074074073,218.45107407407409,0.051690532917951504,0.21122731944825401
39508,4.3,0.0,9714.439504282407,218.4395042824074,0.30327039576734927,0.32344749685396185
39510,3.5,0.0,9714.43135787037,218.43135787037036,0.06917608890886778,0.13794811756969183
39515,6.2,0.0,9714.381286921296,218.3812869212963,2.2569856862636324,2.447997259878967
39516,3.4000000000000004,0.0,9714.375894675926,218.37589467592593,0.010389791348736483,0.1240190890164345
39517,4.0,0.0,9714.374180671297,218.3741806712963,0.29516372574125826,0.2349954210689554
39519,3.5,0.0,9714.371075694444,218.37107569444444,0.18626422827065528,0.13795999143158644
39522,4.0,0.0,9714.36542800926,218.36542800925926,0.29791833747723284,0.23499835812948958
39523,4.2,0.0,9714.362875462963,218.36287546296296,0.2584869600783804,0.29079683654277405
39528,4.0,0.0,9714.345988194444,218.34598819444443,0.24478841173602267,0.235004881806679
39530,3.7,0.0,9714.338293634259,218.33829363425926,0.05596621877723253,0.17072485640811882
39531,3.4000000000000004,0.0,9714.336091319445,218.33609131944445,0.09783428723308625,0.12402613837624571
39532,3.8000000000000003,0.0,9714.332111458334,218.33211145833334,0.0800925287457245,0.18991629261148082
39535,3.8000000000000003,0.0,9714.326449305556,218.32644930555554,0.15324538166588977,0.189917828325705
39536,4.0,0.0,9714.325949421296,218.3259494212963,0.24647753069872935,0.2350116070828199
39539,3.6,0.0,9714.30850162037,218.30850162037038,0.12443938986279007,0.15348063976414092
39542,3.9000000000000004,0.0,9714.301491435184,218.3014914351852,0.0543323142829163,0.21127244054289962
39543,3.9000000000000004,0.0,9714.299172569445,218.29917256944444,0.31065168525987497,0.21127314026043045
39547,4.2,0.0,9714.284750231482,218.28475023148147,0.0884054967798343,0.29082928375472983
39549,3.7,0.0,9714.277750347223,218.27775034722222,0.1419003358220685,0.17073961941497987
39551,3.7,0.0,9714.267680092593,218.2676800925926,0.01796079382559991,0.17074207535880465
39552,3.7,0.0,9714.261620486111,218.2616204861111,0.10297190499799777,0.17074355323548487
39554,3.6,0.0,9714.258593634258,218.25859363425926,0.2498680873142751,0.1534915809695794
39560,4.0,0.0,9714.224910300925,218.22491030092593,0.0322348612947756,0.23504552640176576
39563,4.800000000000001,0.0,9714.207548148148,218.20754814814813,0.29604327779251693,0.5511322550296315
39564,3.4000000000000004,0.0,9714.200887037037,218.20088703703703,0.14702507618064584,0.12405009313578283
39569,3.5,0.0,9714.175443981481,218.1754439814815,0.15948066014800166,0.13799854751656926
39571,3.6,0.0,9714.166118055555,218.16611805555556,0.007329114451835954,0.15351186067564956
39573,3.5,0.0,9714.162152662037,218.16215266203704,0.038555052289367314,0.13800116827147235
39575,3.6,0.0,9714.148491898148,218.14849189814814,0.11616064161476644,0.15351572701627567
39584,4.3,0.0,9714.100766898147,218.10076689814815,0.31078467645315966,0.3236040335068111
39586,3.6,0.0,9714.06284236111,218.0628423611111,0.17689185551306522,0.1535345188303
39592,3.8000000000000003,0.0,9714.013155787037,218.01315578703705,0.29305266983612394,0.19000286234840907
39594,4.0,0.0,9714.001582638888,218.0015826388889,0.11016815549614127,0.23512055345900934
39595,3.6,0.0,9713.99422025463,217.99422025462962,0.13020320965014873,0.15354958000900243
39602,3.7,0.0,9713.920055324073,217.92005532407407,0.044086801316547214,0.17082692289686435
39611,3.4000000000000004,0.0,9713.856526504629,217.85652650462964,0.23264718109137197,0.12411117112894517
39614,3.9000000000000004,0.0,9713.831269791666,217.83126979166667,0.1700952897938068,0.21141447979458874
39617,3.9000000000000004,0.0,9713.817928819444,217.81792881944443,0.06900224690799907,0.21141851408696238
39620,3.4000000000000004,0.0,9713.787905555555,217.78790555555557,0.09391618730033968,0.12412335353648231
39621,4.9,0.0,9713.780289583334,217.78028958333334,0.33072064213768654,0.613455031491533
39625,4.6000000000000005,0.0,9713.758066898148,217.75806689814814,0.29563919039418657,0.445668192708492
39626,3.4000000000000004,0.0,9713.751743634259,217.75174363425927,0.053177476874931504,0.12412977495149687
39627,4.0,0.0,9713.744641087964,217.74464108796298,0.06154293055414724,0.23520696678214661
39628,3.5,0.0,9713.740909143518,217.7409091435185,0.05651337821716117,0.1380843097337561
39635,3.7,0.0,9713.715749537037,217.71574953703703,0.07600653132191618,0.17087685162067034
39642,3.4000000000000004,0.0,9713.610760185185,217.61076018518517,0.08954750897739655,0.12415481996699788
39645,3.7,0.0,9713.574280324074,217.57428032407407,0.2704886063895226,0.17091145122914558
39648,4.4,0.0,9713.503734027778,217.50373402777777,0.33305221979127675,0.36028522868350293
39658,3.5,0.0,9713.412154861111,217.4121548611111,0.12075148226744026,0.13814930653773033
39659,3.7,0.0,9713.403911689815,217.4039116898148,0.33300060171818036,0.17095314827298175
39661,3.5,0.0,9713.343566435185,217.34356643518518,0.09640932101727927,0.1381628791010207
39680,3.4000000000000004,0.0,9713.036510416667,217.03651041666666,0.10535147615796817,0.12425699790286078
39681,3.6,0.0,9713.036279976852,217.03627997685186,0.02334099435276194,0.15376031743478255
39696,4.9,0.0,9712.848081944445,216.84808194444443,0.8887955932449398,0.6142748400324183
39699,4.2,0.0,9712.820227083334,216.82022708333332,0.3037135699153171,0.2914396591163907
39701,3.9000000000000004,0.0,9712.79239837963,216.79239837962962,0.21612898704855985,0.21172936338113202
39708,4.0,0.0,9712.752967592593,216.7529675925926,0.35473082786238147,0.23554142548738063
39715,3.4000000000000004,0.0,9712.701500115742,216.70150011574074,0.015930364850243177,0.1243167302366071
39717,3.5,0.0,9712.685870833333,216.68587083333333,0.21041732505660357,0.13829324110156954
39746,4.0,0.0,9712.293791435186,216.2937914351852,0.3032908434068281,0.2356968008970593
39747,4.1000000000000005,0.0,9712.277072222223,216.27707222222222,0.2553567886998325,0.262195815790164
39750,3.5,0.0,9712.212604861112,216.21260486111112,0.20664716842244651,0.1383872884302835
39792,3.4000000000000004,0.0,9711.372025694445,215.37202569444443,0.04615890395514475,0.1245546748913042
39793,4.0,0.0,9711.34585949074,215.34585949074074,0.11202351628231319,0.23601859024702052
39794,3.5,0.0,9711.340949768519,215.34094976851853,0.07134945682766095,0.13856103497007066
39798,3.4000000000000004,0.0,9711.299462268518,215.2994622685185,0.2458732914845535,0.12456770360277201
39807,3.7,0.0,9711.17427824074,215.17427824074073,0.17939974622135763,0.17150182658215507
39813,3.6,0.0,9711.039906828704,215.0399068287037,0.12038770538133953,0.15420245760059365
39816,3.4000000000000004,0.0,9710.990673263888,214.99067326388888,0.06069766032343205,0.12462319480715751
39819,4.5,0.0,9710.95952199074,214.95952199074074,0.3876841722881744,0.4022502945660938
39830,4.1000000000000005,0.0,9710.662971296297,214.6629712962963,0.2661760182241664,0.2628063097184902
39837,4.2,0.0,9710.575340162037,214.57534016203704,0.2036674577671161,0.2923831920692372
39838,3.6,0.0,9710.57325648148,214.57325648148148,0.0897215484720532,0.15430638979634473
39850,3.7,0.0,9710.44884074074,214.44884074074074,0.11522647177753251,0.1716815524023332
39853,3.4000000000000004,0.0,9710.427911805555,214.42791180555557,0.16113300870512598,0.12472452835294308
39857,3.7,0.0,9710.40291712963,214.40291712962963,0.01124314620367676,0.17169295001716844
39858,3.5,0.0,9710.402194560185,214.4021945601852,0.03059129400946083,0.13874893223972762
39862,4.9,0.0,9710.363756828703,214.3637568287037,0.28893943391046534,0.6164766780496105
39863,4.0,0.0,9710.360888078703,214.3608880787037,0.10252001383458524,0.23635443313940657
39864,3.8000000000000003,0.0,9710.353556712964,214.35355671296296,0.1924870273473297,0.1910051553982014
39891,3.5,0.0,9709.959994212963,213.95999421296295,0.03577362079873257,0.1388377218086243
39897,3.6,0.0,9709.862691087963,213.86269108796296,0.09913564861985424,0.1544650745581545
39898,3.4000000000000004,0.0,9709.851051736112,213.85105173611112,0.06219056039864535,0.12482867249237717
39903,4.7,0.0,9709.716943171295,213.7169431712963,0.6945928113580909,0.4986547381311592
39904,3.4000000000000004,0.0,9709.708147222222,213.7081472222222,0.2385833162050278,0.12485451464582094
39906,3.4000000000000004,0.0,9709.675496180556,213.67549618055557,0.03347565026303402,0.12486042148622192
39917,3.5,0.0,9709.485423958333,213.48542395833334,0.03508859981074321,0.13893321200029543
39923,3.7,0.0,9709.375637962963,213.37563796296297,0.1664463650746529,0.17194853644283903
39929,3.7,0.0,9709.272632291666,213.27263229166667,0.04944319405073346,0.171974230929938
39930,3.7,0.0,9709.256808912038,213.25680891203703,0.05938920859518488,0.17197817911094188
39935,3.5,0.0,9709.062243287037,213.06224328703703,0.13079483767465405,0.13901853816901358
39936,3.4000000000000004,0.0,9709.017883333334,213.01788333333334,0.07091548837574792,0.1249795784315108
39950,3.6,0.0,9708.722367245371,212.72236724537038,0.16581632321056164,0.15472082104039392
39956,4.1000000000000005,0.0,9708.567819907408,212.5678199074074,0.07790281315716678,0.2636055202446012
39968,3.4000000000000004,0.0,9708.320094328703,212.3200943287037,0.02785589121901222,0.12510641145240542
39976,4.0,0.0,9708.142898958333,212.14289895833335,0.3098562140636507,0.2371162868092153
39982,3.4000000000000004,0.0,9708.049037847222,212.04903784722222,0.02203923917302326,0.12515579039031688
39988,3.5,0.0,9707.891842708334,211.89184270833334,0.12815390983105215,0.1392553976385101
39991,3.4000000000000004,0.0,9707.81398287037,211.81398287037038,0.12939102433374164,0.12519866113901112
39996,3.4000000000000004,0.0,9707.704454976853,211.70445497685185,0.060195937411951776,0.1252186534808731
40020,3.5,0.0,9707.267960416666,211.26796041666665,0.009740380401261312,0.1393821818935612
40021,3.5,0.0,9707.267916087963,211.26791608796296,0.10882241797100457,0.13938219091503595
40022,3.4000000000000004,0.0,9707.18745462963,211.18745462962963,0.008408204824592418,0.12531316009981228
40039,3.4000000000000004,0.0,9706.833274768518,210.83327476851852,0.1511849337282845,0.12537803486473945
40043,3.8000000000000003,0.0,9706.760368634259,210.76036863425927,0.22270239431419728,0.1920057756700455
40047,3.5,0.0,9706.642824768518,210.64282476851852,0.14684723437938194,0.139509590657736
40061,3.4000000000000004,0.0,9706.284912268518,210.28491226851853,0.03505886425394177,0.12547868955697583
40068,3.8000000000000003,0.0,9706.201837731482,210.20183773148148,0.3257402701124446,0.19216281853697695
40069,3.4000000000000004,0.0,9706.12477326389,210.1247732638889,0.028594867626016582,0.12550813256451135
40097,4.3,0.0,9705.17984212963,209.17984212962963,0.40363648229212207,0.3278150432478108
40123,3.5,0.0,9704.315153935186,208.31515393518518,0.06864470593868106,0.13998728416890502
40124,3.7,0.0,9704.280381712962,208.28038171296296,0.07435383812008146,0.17323439205630645
40134,3.9000000000000004,0.0,9703.936282523147,207.93628252314815,0.2576855609379796,0.21447556179978342
40155,3.8000000000000003,0.0,9703.570946064814,207.57094606481482,0.04259119418850426,0.1929081101601208
40156,3.8000000000000003,0.0,9703.56243113426,207.56243113425927,0.37861924404464664,0.19291053735190142
40176,3.5,0.0,9703.065507407407,207.0655074074074,0.23688465212083457,0.14024591028080044
40177,4.0,0.0,9703.029255208334,207.02925520833332,0.1995664176737473,0.2389030400086314
40185,3.9000000000000004,0.0,9702.732325925926,206.73232592592592,0.3066742552914319,0.21485774772310234
40191,3.4000000000000004,0.0,9702.638572800926,206.6385728009259,0.01367370786231725,0.1261546287198082
40208,4.4,0.0,9702.026149074074,206.02614907407408,0.4008095232696798,0.36636512374456215
40214,6.300000000000001,0.0,9701.855334027778,205.8553340277778,3.4733105741162285,2.773290476409903
40216,3.4000000000000004,0.0,9701.84375,205.84375,0.1360470255983451,0.1263035240856301
40217,3.6,0.0,9701.840972222222,205.84097222222223,0.18395210155306405,0.15629335998157776
40218,4.0,0.0,9701.829767708334,205.82976770833332,0.11927384613500452,0.23932843026839984
40219,3.5,0.0,9701.82055150463,205.82055150462963,0.10184222943666739,0.1405050952220984
40221,3.4000000000000004,0.0,9701.812825115741,205.81282511574074,0.0548965318010731,0.1263093287010402
40231,3.8000000000000003,0.0,9701.79613761574,205.79613761574075,0.6988293713620246,0.19341614867013254
40253,3.4000000000000004,0.0,9701.694646180556,205.69464618055557,0.06347591533795825,0.12633151883970783
40254,3.5,0.0,9701.690699768518,205.69069976851853,0.07078776510319139,0.14053221745373493
40282,4.4,0.0,9701.582841666666,205.58284166666667,0.8177087507411905,0.366606578726589
40317,4.0,0.0,9701.222557291667,205.22255729166667,0.22009487730704402,0.23954470281816329
40327,3.8000000000000003,0.0,9701.144760069445,205.14476006944443,0.061277537999857364,0.19360368586587684
40341,4.3,0.0,9701.018274421296,205.0182744212963,0.6369396744760777,0.32984022804467544
40358,3.5,0.0,9700.953371412037,204.95337141203703,0.0989774471132313,0.14068654343200543
40388,3.4000000000000004,0.0,9700.766410532407,204.7664105324074,0.14450782017824582,0.1265062479039279
40425,3.5,0.0,9700.360008217593,204.3600082175926,0.04649750398911703,0.14081113343403331
40464,3.4000000000000004,0.0,9699.871682523148,203.87168252314814,0.018129372355502292,0.12667540751945236
40468,4.7,0.0,9699.804880324074,203.80488032407408,0.44825938520842,0.505984184120908
40469,3.6,0.0,9699.803869212963,203.80386921296295,0.05480401394229795,0.1567687992397469
40470,3.8000000000000003,0.0,9699.800284606481,203.80028460648148,0.06435051352158583,0.19399262855421387
40487,3.4000000000000004,0.0,9699.473900694444,203.47390069444444,0.0018728157018151512,0.12675084745347662
40490,3.5,0.0,9699.440042476852,203.44004247685186,0.07775542326899147,0.1410050052297412
40495,3.6,0.0,9699.28446087963,203.28446087962962,0.07103882788155642,0.15689077065655474
40512,3.5,0.0,9698.961168287036,202.96116828703703,0.11436485448472876,0.14110626323880987
40525,3.5,0.0,9698.567580208333,202.56758020833334,0.212808211429699,0.1411896632919105
40561,3.8000000000000003,0.0,9697.377099537038,201.37709953703703,0.3310696052533937,0.19470003715202977
40570,3.4000000000000004,0.0,9697.099262847221,201.09926284722223,0.128980901898154,0.1272042362527965
40574,4.1000000000000005,0.0,9697.025466319445,201.02546631944443,0.22782875367559302,0.2681522206620316
40578,3.5,0.0,9696.849625694444,200.84962569444446,0.06479570173168947,0.14155556501894256
40580,3.5,0.0,9696.758478819444,200.75847881944443,0.21504957473694958,0.14157506383477397
40581,3.5,0.0,9696.683390625,200.683390625,0.08737481530032078,0.1415911337876659
40595,3.4000000000000004,0.0,9696.082695601852,200.08269560185184,0.06027953336307077,0.12739993785969816
40615,3.5,0.0,9694.650944328703,198.6509443287037,0.025854585090541123,0.14202836312577688
40640,3.9000000000000004,0.0,9693.481491782408,197.4814917824074,0.21302831508919318,0.2178694296752572
40641,3.8000000000000003,0.0,9693.481097222222,197.48109722222222,0.14196719918379344,0.19585511810764628
40651,3.7,0.0,9692.84156388889,196.84156388888889,0.1755549823982277,0.17623747309598978
40655,4.2,0.0,9692.796915972222,196.79691597222222,0.2647750587378064,0.30021758516584385
40656,3.8000000000000003,0.0,9692.77007974537,196.77007974537037,0.1399988478687298,0.19606832991765616
40663,3.5,0.0,9692.642053240741,196.64205324074075,0.11216135416646603,0.1424648600860759
40697,3.4000000000000004,0.0,9691.413542824073,195.41354282407409,0.02658681588625228,0.1283115245542094
40718,4.0,0.0,9690.274916550927,194.27491655092592,0.18561427580856812,0.24355563372874514
40721,3.8000000000000003,0.0,9689.970171875,193.970171875,0.3854467343309746,0.1969153461983223
40739,3.4000000000000004,0.0,9689.082525925925,193.08252592592592,0.2592057857343913,0.12877464906082886
40747,3.4000000000000004,0.0,9688.744913657407,192.7449136574074,0.15732368479835238,0.12884217964504624
40763,3.5,0.0,9687.77994675926,191.77994675925925,0.09203760881475921,0.14353968151575547
40765,3.4000000000000004,0.0,9687.72752974537,191.72752974537036,0.24091410331398203,0.1290463843252151
40805,3.7,0.0,9683.937857407407,187.93785740740742,0.1406887096822004,0.1786959710348731
40815,3.8000000000000003,0.0,9682.960027546296,186.9600275462963,0.18710963897447905,0.19908974718779476
40816,4.2,0.0,9682.959237384259,186.95923738425927,0.23946789822200856,0.3048568606126677
40818,3.6,0.0,9682.838179976852,186.83817997685185,0.1317246494403539,0.16091984179952107
40834,3.5,0.0,9681.822072337964,185.82207233796296,0.1826760157009734,0.14489374985038245
40837,5.0,0.0,9681.676235648149,185.67623564814815,0.7810813229653355,0.7162672219237415
40848,3.4000000000000004,0.0,9681.545113194445,185.54511319444444,0.16210017160951165,0.13031059608766604
40852,3.6,0.0,9681.424299537037,185.42429953703703,0.20955539211622878,0.1612822922465767
40861,3.4000000000000004,0.0,9681.24724537037,185.24724537037036,0.1680786935590839,0.1303725426111604
40862,3.9000000000000004,0.0,9681.246549305555,185.24654930555556,0.20253750389665082,0.2220725016601978
40865,3.6,0.0,9681.162294791666,185.16229479166665,0.8623640753602039,0.16134975464276555
40871,3.5,0.0,9680.924139467592,184.9241394675926,0.0352619789523045,0.14510150533081123
40873,3.6,0.0,9680.909911111112,184.90991111111111,0.11899371541900851,0.161414828182941
40878,3.4000000000000004,0.0,9680.610193981482,184.61019398148147,0.05390108221480825,0.13050535589553947
40879,3.9000000000000004,0.0,9680.56804548611,184.56804548611112,0.30850807347497256,0.22231347934156978
40880,4.0,0.0,9680.567349537037,184.56734953703705,0.23745944994092508,0.24730216181159864
40891,3.6,0.0,9679.723455787038,183.72345578703704,0.13415841448692126,0.16172190856183094
40892,3.5,0.0,9679.719548958334,183.71954895833332,0.10828216641093011,0.1453817688837337
40897,3.5,0.0,9679.39916550926,183.39916550925926,0.06702696635010641,0.145456613055068
40906,3.8000000000000003,0.0,9678.823699884259,182.82369988425927,0.12806070087119475,0.2004105260711675
40916,4.0,0.0,9677.903109143519,181.90310914351852,0.3604106895880867,0.24836417002792155
40917,3.5,0.0,9677.901505092592,181.9015050925926,0.03386493256213817,0.14580818442470503
40919,4.2,0.0,9677.888938773149,181.88893877314814,0.6314338699225479,0.3073421731698541
40921,3.6,0.0,9677.869306828703,181.8693068287037,0.10561716090431394,0.16220571088164537
40929,3.6,0.0,9677.749750347222,181.74975034722223,0.21380895018404256,0.16223707213170563
40934,3.4000000000000004,0.0,9677.70442199074,181.70442199074074,0.44204137042746866,0.131116900831108
40959,3.7,0.0,9676.277101736112,180.27710173611112,0.14151465089114648,0.18090435714252354
40968,4.3,0.0,9675.500710300927,179.50071030092593,0.22451406532724846,0.3432164019797384
40974,3.4000000000000004,0.0,9675.481794097223,179.48179409722223,0.03651157836032127,0.13159116601380033
40977,3.6,0.0,9675.403175462963,179.40317546296296,0.9698236027638715,0.16285672993930733
40986,3.4000000000000004,0.0,9675.050926273148,179.05092627314815,0.07636902667710614,0.13168376917990673
40997,3.6,0.0,9674.254725810186,178.2547258101852,0.15520079921540392,0.16316289514086393
41002,3.5,0.0,9673.519283680556,177.51928368055556,0.16380705759418396,0.14685340321244275
41008,3.8000000000000003,0.0,9673.34738425926,177.34738425925926,0.2123104406289669,0.20220489529640007
41011,3.5,0.0,9673.324963425926,177.32496342592592,0.2178558263636259,0.14690033346700798
41016,3.4000000000000004,0.0,9673.269234722222,177.26923472222222,0.21351157123402908,0.13206902266982723
41018,3.9000000000000004,0.0,9673.134212731482,177.13421273148148,0.3422672398335495,0.22501197613416987
41019,3.8000000000000003,0.0,9673.100969097222,177.10096909722222,0.1013161192576762,0.20228690423297419
41035,3.5,0.0,9672.044308680555,176.04430868055556,0.09677505505146505,0.14721088753085726
41038,3.4000000000000004,0.0,9671.529557407408,175.5295574074074,0.07844032463841881,0.13244886180397128
41050,4.4,0.0,9670.740372569444,174.74037256944445,1.4577917236637596,0.38479832392893193
41051,3.4000000000000004,0.0,9670.717361689814,174.71736168981482,0.16911278037824207,0.1326274573807382
41089,3.6,0.0,9667.54472511574,171.54472511574073,0.27956943523431455,0.1649911990781614
41101,3.8000000000000003,0.0,9665.842914699075,169.84291469907407,0.8551871333580355,0.2047538381082647
41102,3.7,0.0,9665.697089236111,169.6970892361111,0.14143805897844458,0.1841101608507367
41108,3.4000000000000004,0.0,9665.224951851851,169.22495185185184,0.25441660491890244,0.13385691926067053
41116,3.5,0.0,9664.6172375,168.6172375,0.23196210139198464,0.1490566422482007
41117,3.4000000000000004,0.0,9664.524264467593,168.5242644675926,0.18255621201996705,0.13401656158343508
41122,3.5,0.0,9664.320381018519,168.32038101851853,0.03484121846132877,0.14913205615780545
41141,3.7,0.0,9662.156342245371,166.15634224537038,0.1298400249032133,0.18522677885765304
41163,3.6,0.0,9660.524721180556,164.52472118055556,0.2935720110127906,0.16698030373784128
41168,3.4000000000000004,0.0,9660.147890972223,164.14789097222223,0.056565605482384256,0.13502856466369353
41192,3.6,0.0,9658.50937986111,162.5093798611111,0.5648222335492694,0.16756666222232774
41206,3.4000000000000004,0.0,9657.673466898148,161.67346689814815,0.1304909197479249,0.1356124692435816
41235,3.8000000000000003,0.0,9655.719226967592,159.7192269675926,0.08526880661795666,0.20837242399038625
41243,3.4000000000000004,0.0,9654.858808217592,158.85880821759258,0.07611791615612253,0.13628734951934499
41251,3.6,0.0,9654.275849768519,158.27584976851853,0.1300718189525006,0.16882184297567682
41258,3.5,0.0,9654.095122337963,158.09512233796298,0.16061144839864797,0.15181220573681495
41268,3.6,0.0,9653.294782986111,157.2947829861111,0.0536705377078756,0.1691173834387178
41298,3.9000000000000004,0.0,9651.716552083333,155.71655208333334,0.44764482055480415,0.23345439571878945
41299,3.6,0.0,9651.716440972223,155.71644097222222,0.12196672567028038,0.1695966394183865
41310,3.9000000000000004,0.0,9651.196367939814,155.19636793981482,0.16243844824660272,0.23367324791630018
41315,3.6,0.0,9651.127210300925,155.12721030092592,0.2254927193813181,0.16977677048157552
41319,3.5,0.0,9651.028662037037,155.02866203703704,0.04829010344765652,0.15264896339053177
41333,3.4000000000000004,0.0,9649.652262847223,153.65226284722223,0.031223645736580742,0.13756703731639477
41347,5.4,0.0,9648.306297685185,152.30629768518517,1.0521092819600257,1.1609454516153104
41348,4.1000000000000005,0.0,9648.303533680555,152.30353368055555,0.40916376292103257,0.29067840858432037
41349,3.9000000000000004,0.0,9648.303219560185,152.3032195601852,0.02738334582354454,0.23490364531385072
41350,3.4000000000000004,0.0,9648.300162037038,152.30016203703704,0.12027421163692964,0.13790627114397785
41352,4.6000000000000005,0.0,9648.29937326389,152.2993732638889,0.4466512544032118,0.4951357015254767
41353,3.6,0.0,9648.297054050927,152.29705405092594,0.30411434461114767,0.1706513580395018
41354,3.9000000000000004,0.0,9648.296866550925,152.29686655092593,0.2241071708338045,0.23490637208128587
41356,3.5,0.0,9648.292217013888,152.2922170138889,0.2085995265692661,0.15340939378380014
41358,4.1000000000000005,0.0,9648.28522025463,152.28522025462962,0.354696055518557,0.2906881355459673
41361,3.5,0.0,9648.268813310186,152.26881331018518,0.2585646437089955,0.15341595464549823
41362,3.5,0.0,9648.25834699074,152.25834699074073,0.18969608613976038,0.15341888903187706
41363,3.8000000000000003,0.0,9648.258162731481,152.2581627314815,0.1685552518015329,0.21118539479550402
41371,3.5,0.0,9648.213643634259,152.21364363425926,0.28460246500354375,0.15343142448536135
41372,3.6,0.0,9648.213300925925,152.21330092592592,0.032311066711108755,0.17067748021294366
41380,3.6,0.0,9648.069363657407,152.0693636574074,0.26754411281484175,0.1707224062191791
41381,3.6,0.0,9647.947341319445,151.94734131944443,0.24880899953818283,0.17076052452434035
41390,3.9000000000000004,0.0,9647.284917013889,151.2849170138889,0.3277113781212774,0.23534212944463606
41394,4.0,0.0,9647.030603819445,151.03060381944445,0.01684466397141606,0.2619172941537206
41411,3.7,0.0,9646.685626851851,150.68562685185185,0.30229549039042614,0.1903946937278712
41413,4.5,0.0,9646.649976851852,150.64997685185185,0.005539892093613055,0.4464536824103502
41421,4.5,0.0,9646.386756944445,150.38675694444444,0.0011827227724710905,0.44667021920039024
41455,4.1000000000000005,0.0,9643.592806481482,147.5928064814815,0.7491058188421535,0.2932187508898202
41456,4.2,0.0,9643.589541898149,147.58954189814816,0.9422607432075945,0.32617901769020263
41462,3.4000000000000004,0.0,9643.553714467593,147.55371446759258,0.40706144363832,0.1391207834250576
41465,3.5,0.0,9643.547684722222,147.54768472222221,0.2154794225218128,0.1547599352882491
41479,3.8000000000000003,0.0,9641.906501851852,145.90650185185186,0.038865061308087284,0.21368794223867563
41483,3.5,0.0,9641.654878935185,145.6548789351852,0.020582018727979587,0.15531055230706797
41485,3.5,0.0,9641.649292708333,145.64929270833332,0.017980213237249333,0.155312187616285
41488,3.7,0.0,9641.610959722222,145.61095972222222,0.42768455166177693,0.19220301043695412
41492,3.5,0.0,9641.377442824074,145.37744282407408,0.3481383744124119,0.15539184260554822
41495,3.6,0.0,9641.073608680555,145.07360868055557,0.31406158056064437,0.17295737003729475
41503,3.4000000000000004,0.0,9640.073586111112,144.0735861111111,0.0046802651412055415,0.140035667924232
41504,3.7,0.0,9640.023571527778,144.0235715277778,0.16683981721298033,0.1927812651305377
41507,3.5,0.0,9639.80342361111,143.8034236111111,0.09463974719062879,0.15585591380964336
41520,3.4000000000000004,0.0,9638.975497569445,142.97549756944446,0.0023587233356003696,0.14032880594067482
41521,3.6,0.0,9638.7533,142.7533,0.12017844357801119,0.1737218538433795
41523,3.4000000000000004,0.0,9638.617803935185,142.61780393518518,0.19261682291955406,0.14042476600177758
41527,3.4000000000000004,0.0,9638.417618287038,142.41761828703704,0.05884105174589492,0.14047857283418402
41540,3.7,0.0,9635.401527662038,139.40152766203704,0.3156411634606089,0.1945009584591084
