id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
55582,1983-05-03 06:04:22.940,-120.4293333,36.2701667,4.7,42.84665369230941,-140.2639142403154,3.4,3545,0.0,0.0,0.0,-inf,-inf,
55583,1983-05-03 06:04:46.140,-120.406,36.2631667,4.3,42.03498195528933,-138.18469967911318,3.4,3546,0.0,0.0,0.0,-inf,-inf,
55585,1983-05-03 06:12:50.340,-120.389,36.2465,3.5,40.157835530824926,-136.6897773586996,3.4,3547,0.0,0.0,0.0,-inf,-inf,
55600,1983-05-03 06:35:03.140,-120.2838333,36.2176667,4.4,36.8094080250265,-127.30662160029392,3.4,3548,0.0,0.0,0.0,-inf,-inf,
55623,1983-05-03 07:28:18.900,-120.3153333,36.3598333,3.9000000000000004,52.658558497570496,-129.89602929209082,3.4,3549,0.0,0.0,0.0,-inf,-inf,
55624,1983-05-03 07:28:34.550,-120.2073333,36.1325,3.9000000000000004,27.242406740028112,-120.5751887490729,3.4,3550,0.0,0.0,0.0,-inf,-inf,
55627,1983-05-03 07:33:56.210,-120.2573333,36.2053333,3.4000000000000004,35.40375798836512,-124.9491952044904,3.4,3551,0.0,0.0,0.0,-inf,-inf,
55628,1983-05-03 07:35:25.190,-120.2203333,36.1365,3.8000000000000003,27.70331976957072,-121.73637980437026,3.4,3552,0.0,0.0,0.0,-inf,-inf,
55637,1983-05-03 07:59:12.920,-120.0691667,35.9841667,3.7,10.586937600928024,-108.37168856068529,3.4,3553,0.0,0.0,0.0,-inf,-inf,
55658,1983-05-03 08:42:35.570,-120.2893333,36.2441667,3.4000000000000004,39.76315422924824,-127.7567842166952,3.4,3554,0.0,0.0,0.0,-inf,-inf,
55666,1983-05-03 08:55:01.850,-120.2646667,36.1475,4.3,28.982659584195584,-125.69965645249336,3.4,3555,0.0,0.0,0.0,-inf,-inf,
55683,1983-05-03 09:24:16.550,-120.3085,36.2,3.4000000000000004,34.87753995459624,-129.548405504882,3.4,3556,0.0,0.0,0.0,-inf,-inf,
55689,1983-05-03 09:39:45.530,-120.2665,36.275,4.1000000000000005,43.16183199279376,-125.65984436629574,3.4,3557,0.0,0.0,0.0,-inf,-inf,
55710,1983-05-03 10:35:20.600,-120.2841667,36.1713333,3.8000000000000003,31.65800745485604,-127.411725422277,3.4,3558,0.0,0.0,0.0,-inf,-inf,
55711,1983-05-03 10:41:29.200,-120.2805,36.1713333,3.4000000000000004,31.653222097021768,-127.08262597568984,3.4,3559,0.0,0.0,0.0,-inf,-inf,
55727,1983-05-03 11:20:21.810,-120.2715,36.2063333,3.4000000000000004,35.53320075467583,-126.21855113358804,3.4,3560,0.0,0.0,0.0,-inf,-inf,
55763,1983-05-03 12:57:05.070,-120.2065,36.1338333,3.9000000000000004,27.38962788835123,-120.49831580407736,3.4,3561,0.0,0.0,0.0,-inf,-inf,
55766,1983-05-03 13:09:14.740,-120.2693333,36.1768333,4.0,32.250273397883895,-126.07154342558214,3.4,3562,0.0,0.0,0.0,-inf,-inf,
55777,1983-05-03 13:47:28.900,-120.3835,36.2793333,3.4000000000000004,43.80086488591781,-136.13953437681016,3.4,3563,0.0,0.0,0.0,-inf,-inf,
55778,1983-05-03 13:48:52.220,-120.2583333,36.2348333,3.8000000000000003,38.685165841097714,-124.99188481727047,3.4,3564,0.0,0.0,0.0,-inf,-inf,
55785,1983-05-03 14:14:55.350,-120.4753333,36.0325,3.8000000000000003,16.48785971084708,-144.82464151874763,3.4,3565,0.0,0.0,0.0,-inf,-inf,
55787,1983-05-03 14:20:22.440,-120.3786667,36.3055,3.5,46.703593861861066,-135.66096607495737,3.4,3566,0.0,0.0,0.0,-inf,-inf,
55788,1983-05-03 14:26:54.750,-120.3166667,36.2753333,4.3,43.264758451845175,-130.15597560246576,3.4,3567,0.0,0.0,0.0,-inf,-inf,
55800,1983-05-03 14:50:46.900,-120.287,36.1833333,4.0,32.99600006713072,-127.64651497367969,3.4,3568,0.0,0.0,0.0,-inf,-inf,
55805,1983-05-03 15:04:02.580,-120.2931667,36.238,3.7,39.08250858642637,-128.1106051379115,3.4,3569,0.0,0.0,0.0,-inf,-inf,
55808,1983-05-03 15:10:35.750,-120.343,36.285,4.1000000000000005,44.37510151527094,-132.49997206333796,3.4,3570,0.0,0.0,0.0,-inf,-inf,
55823,1983-05-03 15:41:41.280,-120.2871667,36.2406667,4.7,39.37114901951384,-127.56820151802228,3.4,3571,0.0,0.0,0.0,-inf,-inf,
55839,1983-05-03 16:17:02.730,-120.2778333,36.1518333,3.9000000000000004,29.48153292708261,-126.8747700738417,3.4,3572,0.0,0.0,0.0,-inf,-inf,
55843,1983-05-03 16:22:37.690,-120.2796667,36.2203333,3.5,37.100474444659774,-126.92855927185325,3.4,3573,0.0,0.0,0.0,-inf,-inf,
55863,1983-05-03 17:01:29.490,-120.2958333,36.2193333,3.9000000000000004,37.01045849801687,-128.3802994636414,3.4,3574,0.0,0.0,0.0,-inf,-inf,
55873,1983-05-03 17:35:58.260,-120.259,36.177,3.4000000000000004,32.255496220131235,-125.1438895564304,3.4,3575,0.0,0.0,0.0,-inf,-inf,
55904,1983-05-03 18:41:32.320,-120.2246667,36.093,3.7,22.871931757791597,-122.19304720643336,3.4,3576,0.0,0.0,0.0,-inf,-inf,
55909,1983-05-03 18:50:18.970,-120.3063333,36.1725,3.5,31.816926231920192,-129.39933084068252,3.4,3577,0.0,0.0,0.0,-inf,-inf,
55950,1983-05-03 20:56:52.640,-120.2261667,36.137,3.6,27.766212200081817,-122.2594074402021,3.4,3578,0.0,0.0,0.0,-inf,-inf,
55965,1983-05-03 21:36:57.780,-120.2718333,36.1593333,3.9000000000000004,30.307672908776084,-126.32405530585888,3.4,3579,0.0,0.0,0.0,-inf,-inf,
55986,1983-05-03 22:29:44.520,-120.345,36.1986667,3.8000000000000003,34.77841168531915,-132.8254495845757,3.4,3580,0.0,0.0,0.0,-inf,-inf,
56015,1983-05-03 23:45:47.280,-120.2225,36.1291667,3.9000000000000004,26.89062989940849,-121.94231025994392,3.4,3581,0.0,0.0,0.0,-inf,-inf,
56016,1983-05-03 23:46:04.310,-120.3251667,36.1368333,4.1000000000000005,27.87629340968665,-131.14918228955173,3.4,3582,0.0,0.0,0.0,-inf,-inf,
56024,1983-05-04 00:36:50.770,-120.2265,36.124,3.6,26.321148132339214,-122.30955630525484,3.4,3583,0.0,0.0,0.0,-inf,-inf,
56099,1983-05-04 07:28:38.940,-120.3371667,36.2696667,3.8000000000000003,42.66227028476959,-132.00302459613127,3.4,3584,0.0,0.0,0.0,-inf,-inf,
56102,1983-05-04 07:39:07.940,-120.31,36.2901667,3.4000000000000004,44.905202906504464,-129.5338644680799,3.4,3585,0.0,0.0,0.0,-inf,-inf,
56107,1983-05-04 08:18:08.500,-120.2713333,36.232,3.5,38.38688111556619,-126.16229995860672,3.4,3586,0.0,0.0,0.0,-inf,-inf,
56113,1983-05-04 08:48:27.950,-120.3001667,36.1985,3.7,34.69971132087044,-128.80319968415083,3.4,3587,0.0,0.0,0.0,-inf,-inf,
56114,1983-05-04 08:48:53.110,-120.2813333,36.2225,3.5,37.34356275934456,-127.07453827095549,3.4,3588,0.0,0.0,0.0,-inf,-inf,
56158,1983-05-04 13:29:15.790,-120.2245,36.107,3.6,24.42839615377732,-122.156336733774,3.4,3589,0.0,0.0,0.0,-inf,-inf,
56177,1983-05-04 15:44:53.340,-115.9846667,31.6113333,3.4000000000000004,-472.4340423993728,272.94630619827325,3.4,3590,0.0,0.0,0.0,-inf,-inf,
56180,1983-05-04 15:59:13.890,-120.2958333,36.2403333,3.9000000000000004,39.3454581867051,-128.34591756144232,3.4,3591,0.0,0.0,0.0,-inf,-inf,
56182,1983-05-04 16:11:19.610,-120.3506667,36.2811667,3.9000000000000004,43.95933188185407,-133.19360408529883,3.4,3592,0.0,0.0,0.0,-inf,-inf,
56206,1983-05-04 18:36:12.490,-120.225,36.1128333,3.5,25.077632454809173,-122.19219030288558,3.4,3593,0.0,0.0,0.0,-inf,-inf,
56207,1983-05-04 18:36:35.710,-120.274,36.175,3.4000000000000004,32.05247209812774,-126.49332097535996,3.4,3594,0.0,0.0,0.0,-inf,-inf,
56215,1983-05-04 19:45:02.750,-120.2741667,36.1211667,3.8000000000000003,26.066930056337814,-126.59497199948824,3.4,3595,0.0,0.0,0.0,-inf,-inf,
56250,1983-05-05 00:27:50.750,-120.2716667,36.2275,3.8000000000000003,37.88695503278522,-126.19944384265165,3.4,3596,0.0,0.0,0.0,-inf,-inf,
56251,1983-05-05 00:32:11.510,-120.268,36.2281667,3.5,37.95634392682589,-125.86950900845272,3.4,3597,0.0,0.0,0.0,-inf,-inf,
56257,1983-05-05 01:56:42.280,-120.2871667,36.217,3.6,36.73963644224922,-127.60671415298008,3.4,3598,0.0,0.0,0.0,-inf,-inf,
56278,1983-05-05 04:37:48.530,-120.2038333,36.1353333,4.1000000000000005,27.553123062784607,-120.2565585154089,3.4,3599,0.0,0.0,0.0,-inf,-inf,
56290,1983-05-05 06:43:32.400,-120.1353333,36.0676667,3.6,19.94687424096484,-114.2036802543064,3.4,3600,0.0,0.0,0.0,-inf,-inf,
56296,1983-05-05 08:06:26.630,-120.2258333,36.1468333,4.0,28.85916796373201,-122.21417988879648,3.4,3601,0.0,0.0,0.0,-inf,-inf,
56314,1983-05-05 10:20:44.090,-120.3708333,36.2825,3.8000000000000003,44.135342090132646,-134.99877358204367,3.4,3602,0.0,0.0,0.0,-inf,-inf,
56322,1983-05-05 11:33:40.640,-120.3641667,36.2536667,3.7,40.92014885889955,-134.45076932971313,3.4,3603,0.0,0.0,0.0,-inf,-inf,
56325,1983-05-05 11:50:49.930,-120.2835,36.178,3.5,32.39841053224975,-127.34107539432269,3.4,3604,0.0,0.0,0.0,-inf,-inf,
56327,1983-05-05 12:42:14.570,-120.3793333,36.2553333,4.0,41.12649204983965,-135.80768996881466,3.4,3605,0.0,0.0,0.0,-inf,-inf,
56337,1983-05-05 14:40:08.290,-120.2785,36.213,3.5,36.283561808575,-126.8357674931197,3.4,3606,0.0,0.0,0.0,-inf,-inf,
56342,1983-05-05 15:50:09.610,-120.2296667,36.1508333,3.5,29.30874236800616,-122.55211329159444,3.4,3607,0.0,0.0,0.0,-inf,-inf,
56372,1983-05-05 22:46:12.370,-120.4225,36.2995,3.5,46.09839513768959,-139.59906515083168,3.4,3608,0.0,0.0,0.0,-inf,-inf,
56406,1983-05-06 04:57:09.410,-120.2906667,36.1996667,3.5,34.81692614207798,-127.948935091289,3.4,3609,0.0,0.0,0.0,-inf,-inf,
56420,1983-05-06 09:43:38.980,-120.339,36.1923333,3.9000000000000004,34.06604060021162,-132.29779668697296,3.4,3610,0.0,0.0,0.0,-inf,-inf,
56430,1983-05-06 11:51:44.360,-120.3763333,36.2743333,3.5,43.23492334760164,-135.50584573909504,3.4,3611,0.0,0.0,0.0,-inf,-inf,
56451,1983-05-06 18:31:10.590,-120.3201667,36.2668333,3.4000000000000004,42.32432273767596,-130.4838574622515,3.4,3612,0.0,0.0,0.0,-inf,-inf,
56469,1983-05-06 23:28:43.800,-120.2115,36.148,3.6,28.971026408697185,-120.92550642661551,3.4,3613,0.0,0.0,0.0,-inf,-inf,
56471,1983-05-07 00:17:15.840,-120.325,36.2666667,3.9000000000000004,42.31228248530289,-130.9174112774886,3.4,3614,0.0,0.0,0.0,-inf,-inf,
56488,1983-05-07 05:15:02.330,-120.2691667,36.1563333,3.4000000000000004,29.970649664688217,-126.08949604516135,3.4,3615,0.0,0.0,0.0,-inf,-inf,
56490,1983-05-07 05:43:57.260,-120.2806667,36.2316667,3.7,38.361944292354856,-126.9998992086159,3.4,3616,0.0,0.0,0.0,-inf,-inf,
56516,1983-05-07 12:42:23.000,-120.2438333,36.2125,3.8000000000000003,36.183407730824754,-123.72673757141597,3.4,3617,0.0,0.0,0.0,-inf,-inf,
56517,1983-05-07 12:42:30.340,-120.4115,36.2975,3.9000000000000004,45.86030556404154,-138.61695275689118,3.4,3618,0.0,0.0,0.0,-inf,-inf,
56558,1983-05-08 01:20:14.680,-120.3051667,36.2108333,3.6,36.07767421922924,-129.23149490041408,3.4,3619,0.0,0.0,0.0,-inf,-inf,
56568,1983-05-08 03:45:33.460,-120.4406667,36.26,3.5,41.73259982219521,-141.29816188133557,3.4,3620,0.0,0.0,0.0,-inf,-inf,
56580,1983-05-08 07:38:11.580,-120.285,36.2561667,3.5,41.09176782512792,-127.34871185961644,3.4,3621,0.0,0.0,0.0,-inf,-inf,
56601,1983-05-08 15:23:32.850,-120.3368333,36.1885,3.5,33.636876822023964,-132.10983302093263,3.4,3622,0.0,0.0,0.0,-inf,-inf,
56602,1983-05-08 15:42:13.070,-120.3015,36.233,3.4000000000000004,38.53754375771464,-128.8661309337066,3.4,3623,0.0,0.0,0.0,-inf,-inf,
56617,1983-05-08 19:18:24.200,-120.4741667,36.2896667,3.8000000000000003,45.080317940605305,-144.24676207400665,3.4,3624,0.0,0.0,0.0,-inf,-inf,
56620,1983-05-08 20:25:39.940,-120.3036667,36.2113333,3.7,36.13128167419792,-129.09610987423653,3.4,3625,0.0,0.0,0.0,-inf,-inf,
56630,1983-05-09 02:49:11.540,-120.3008333,36.2463333,5.2,40.01919766492865,-128.784429967822,3.4,3626,0.0,0.0,0.0,-inf,-inf,
56631,1983-05-09 03:12:45.660,-120.294,36.2383333,3.4000000000000004,39.12066418332725,-128.18478807332528,3.4,3627,0.0,0.0,0.0,-inf,-inf,
56633,1983-05-09 03:19:11.220,-120.2986667,36.24,3.7,39.31213393588244,-128.60054805452415,3.4,3628,0.0,0.0,0.0,-inf,-inf,
56635,1983-05-09 03:26:37.400,-120.304,36.2393333,3.8000000000000003,39.245054709310594,-129.07990856833368,3.4,3629,0.0,0.0,0.0,-inf,-inf,
56682,1983-05-09 13:24:33.680,-120.2758333,36.1996667,3.4000000000000004,34.79755735521985,-126.61806503552457,3.4,3630,0.0,0.0,0.0,-inf,-inf,
56738,1983-05-10 13:26:29.440,-120.3225,36.3273333,4.0,49.05446138437487,-130.59201645385147,3.4,3631,0.0,0.0,0.0,-inf,-inf,
56742,1983-05-10 15:04:41.990,-120.227,36.1721667,3.5,31.677474390245816,-122.27949163910388,3.4,3632,0.0,0.0,0.0,-inf,-inf,
56744,1983-05-10 15:22:45.470,-120.3198333,36.3245,3.8000000000000003,48.73585302005299,-130.35787190350032,3.4,3633,0.0,0.0,0.0,-inf,-inf,
56790,1983-05-11 06:48:05.070,-124.6811667,40.3538333,3.4000000000000004,511.0155104193845,-493.04588391073696,3.4,3634,0.0,0.0,0.0,-inf,-inf,
56795,1983-05-11 08:14:47.270,-120.2581667,36.1521667,3.8000000000000003,29.49319450538474,-125.10864948770484,3.4,3635,0.0,0.0,0.0,-inf,-inf,
56821,1983-05-11 20:49:24.450,-120.3381667,36.2793333,3.7,43.738456628763615,-132.07635863294104,3.4,3636,0.0,0.0,0.0,-inf,-inf,
56861,1983-05-12 13:41:06.800,-120.2703333,36.1656667,3.8000000000000003,31.00994553184601,-126.1792306212293,3.4,3637,0.0,0.0,0.0,-inf,-inf,
56897,1983-05-13 14:22:15.910,-120.2148333,36.1223333,3.4000000000000004,26.121259190237023,-121.2643577700446,3.4,3638,0.0,0.0,0.0,-inf,-inf,
56899,1983-05-13 14:40:03.550,-120.2446667,36.142,3.5,28.34551500024709,-123.912703815673,3.4,3639,0.0,0.0,0.0,-inf,-inf,
56902,1983-05-13 15:01:12.050,-120.2073333,36.1118333,3.8000000000000003,24.94445501708688,-120.60687780088767,3.4,3640,0.0,0.0,0.0,-inf,-inf,
56926,1983-05-14 05:02:03.110,-120.3098333,36.2735,4.0,43.051804981236735,-129.54650241365724,3.4,3641,0.0,0.0,0.0,-inf,-inf,
56944,1983-05-14 17:15:16.980,-120.2951667,36.1856667,3.7,33.26617536612656,-128.37557676279633,3.4,3642,0.0,0.0,0.0,-inf,-inf,
56945,1983-05-14 17:15:35.550,-120.2835,36.1661667,3.5,31.082659280538387,-127.36026456270471,3.4,3643,0.0,0.0,0.0,-inf,-inf,
56965,1983-05-15 12:47:30.260,-121.3003333,34.753,3.4000000000000004,-124.23305636454292,-222.51146385397723,3.4,3644,0.0,0.0,0.0,-inf,-inf,
56981,1983-05-16 01:31:37.650,-120.2543333,36.1403333,3.8000000000000003,28.172518616890574,-124.78328988005404,3.4,3645,0.0,0.0,0.0,-inf,-inf,
56991,1983-05-16 12:17:42.890,-120.2133333,36.117,3.4000000000000004,25.526380429616555,-121.1378560578934,3.4,3646,0.0,0.0,0.0,-inf,-inf,
56995,1983-05-16 14:21:48.330,-120.2763333,36.1596667,3.9000000000000004,30.350582893692447,-126.72747081235993,3.4,3647,0.0,0.0,0.0,-inf,-inf,
57003,1983-05-16 19:09:37.620,-120.2975,36.1721667,3.4000000000000004,31.768179036496512,-128.60707049491552,3.4,3648,0.0,0.0,0.0,-inf,-inf,
57045,1983-05-17 22:22:13.100,-120.3651667,36.2266667,3.5,37.91939883652241,-134.5867822910776,3.4,3649,0.0,0.0,0.0,-inf,-inf,
57053,1983-05-18 00:50:01.850,-124.8438333,40.2386667,4.4,499.0847338567699,-507.6551290207061,3.4,3650,0.0,0.0,0.0,-inf,-inf,
57055,1983-05-18 01:10:52.600,-124.9601667,40.2451667,3.8000000000000003,500.4390319303362,-517.4700023008385,3.4,3651,0.0,0.0,0.0,-inf,-inf,
57058,1983-05-18 02:46:49.270,-120.2508333,36.1878333,3.4000000000000004,33.44960720062209,-124.39378304894164,3.4,3652,0.0,0.0,0.0,-inf,-inf,
57076,1983-05-18 20:39:32.280,-120.3546667,36.2553333,3.5,41.092390819384974,-133.5961731337403,3.4,3653,0.0,0.0,0.0,-inf,-inf,
57096,1983-05-19 11:05:30.140,-120.274,36.2278333,4.0,37.92703880502219,-126.40817895553566,3.4,3654,0.0,0.0,0.0,-inf,-inf,
57099,1983-05-19 14:46:14.340,-121.7755,37.3226667,3.6,162.6309431281287,-257.3780175525497,3.4,3655,0.0,0.0,0.0,-inf,-inf,
57116,1983-05-19 23:26:06.670,-120.434,36.2548333,3.6,41.14846886979073,-140.7097723750602,3.4,3656,0.0,0.0,0.0,-inf,-inf,
57133,1983-05-20 11:01:41.320,-120.2956667,36.2171667,3.6,36.76933379711159,-128.3689018516178,3.4,3657,0.0,0.0,0.0,-inf,-inf,
57170,1983-05-21 20:41:39.610,-115.9025,31.6385,3.9000000000000004,-469.1887463236902,280.6460114869265,3.4,3658,0.0,0.0,0.0,-inf,-inf,
57181,1983-05-22 08:39:21.720,-120.2025,36.1483333,4.0,28.996963599604715,-120.11696594712664,3.4,3659,0.0,0.0,0.0,-inf,-inf,
57228,1983-05-24 09:02:17.640,-120.3196667,36.2503333,3.8000000000000003,40.48901324765678,-130.46651243706546,3.4,3660,0.0,0.0,0.0,-inf,-inf,
57231,1983-05-24 11:47:21.790,-120.2616667,36.232,3.4000000000000004,38.37440986185376,-125.29535660471367,3.4,3661,0.0,0.0,0.0,-inf,-inf,
57232,1983-05-24 11:47:41.380,-120.2676667,36.229,3.5,38.0485686636753,-125.83827831054344,3.4,3662,0.0,0.0,0.0,-inf,-inf,
57254,1983-05-25 16:45:14.520,-120.2308333,36.1558333,3.4000000000000004,29.86616350606444,-122.6490431627642,3.4,3663,0.0,0.0,0.0,-inf,-inf,
57279,1983-05-26 11:55:13.550,-124.9798333,40.4858333,3.9000000000000004,527.2812013381113,-517.3413576206983,3.4,3664,0.0,0.0,0.0,-inf,-inf,
57283,1983-05-26 16:30:20.900,-116.4765,33.4723333,3.7,-266.7296569508244,221.55859135476385,3.4,3665,0.0,0.0,0.0,-inf,-inf,
57297,1983-05-27 11:25:18.360,-116.7323333,33.6235,3.6,-250.46020524007704,197.47511581546135,3.4,3666,0.0,0.0,0.0,-inf,-inf,
57304,1983-05-27 20:40:49.210,-120.3808333,36.2403333,3.9000000000000004,39.46073523012418,-135.9681988838147,3.4,3667,0.0,0.0,0.0,-inf,-inf,
57326,1983-05-29 01:24:03.440,-120.3796667,36.2378333,3.6,39.18113328340176,-135.86791950948646,3.4,3668,0.0,0.0,0.0,-inf,-inf,
57328,1983-05-29 01:49:00.760,-120.2665,36.3938333,3.4000000000000004,56.3749783889136,-125.46895583811904,3.4,3669,0.0,0.0,0.0,-inf,-inf,
57333,1983-05-29 06:55:33.130,-125.444,40.457,5.1000000000000005,526.7267423280928,-556.7778414460314,3.4,3670,0.0,0.0,0.0,-inf,-inf,
57345,1983-05-30 03:21:52.440,-120.3811667,36.2471667,3.5,40.22100558937058,-135.98623831536608,3.4,3671,0.0,0.0,0.0,-inf,-inf,
57367,1983-05-31 02:31:44.130,-120.2613333,36.1026667,3.5,23.993321494391203,-125.4718932280472,3.4,3672,0.0,0.0,0.0,-inf,-inf,
57373,1983-05-31 04:41:01.280,-120.253,36.1083333,3.7,24.61270907452812,-124.7143112870891,3.4,3673,0.0,0.0,0.0,-inf,-inf,
57451,1983-06-04 03:08:29.800,-114.883,32.217,3.5,-401.5598150532707,374.7397020098579,3.4,3674,0.0,0.0,0.0,-inf,-inf,
57456,1983-06-04 11:25:11.210,-122.1166667,37.7231667,3.8000000000000003,208.11663004109823,-286.0126213598467,3.4,3675,0.0,0.0,0.0,-inf,-inf,
57483,1983-06-05 11:22:43.290,-121.8693333,38.0358333,3.5,242.1697081379008,-263.1637859201886,3.4,3676,0.0,0.0,0.0,-inf,-inf,
57509,1983-06-06 16:06:48.920,-120.217,36.1775,3.5,32.25799378672834,-121.37371387249932,3.4,3677,0.0,0.0,0.0,-inf,-inf,
57516,1983-06-07 05:18:37.750,-120.2255,36.1568333,4.2,29.970659485579368,-122.16870718745136,3.4,3678,0.0,0.0,0.0,-inf,-inf,
57544,1983-06-09 06:59:40.800,-115.6,31.517,3.7,-481.8150989367689,309.7165704818973,3.4,3679,0.0,0.0,0.0,-inf,-inf,
57559,1983-06-10 01:27:47.900,-115.583,31.467,3.5,-487.3220032552456,311.5023056909638,3.4,3680,0.0,0.0,0.0,-inf,-inf,
57587,1983-06-11 03:09:52.450,-120.457,36.2503333,4.5,40.68157550722524,-142.78005505354884,3.4,3681,0.0,0.0,0.0,-inf,-inf,
57614,1983-06-11 22:13:13.370,-122.8108333,38.8021667,3.4000000000000004,330.3351967793595,-342.0029425657397,3.4,3682,0.0,0.0,0.0,-inf,-inf,
57617,1983-06-11 23:02:19.890,-120.4398333,36.255,3.6,41.17544398082936,-141.2324615357037,3.4,3683,0.0,0.0,0.0,-inf,-inf,
57620,1983-06-12 01:31:27.540,-120.3,36.1231667,3.5,26.323146635539672,-128.91180382723425,3.4,3684,0.0,0.0,0.0,-inf,-inf,
57622,1983-06-12 03:04:30.720,-118.9245,37.651,3.6,195.26362173749723,-5.266018924290041,3.4,3685,0.0,0.0,0.0,-inf,-inf,
57669,1983-06-14 14:10:26.190,-120.4288333,36.2841667,3.4000000000000004,44.40258792494874,-140.1940244922383,3.4,3686,0.0,0.0,0.0,-inf,-inf,
57680,1983-06-15 09:02:10.660,-120.3473333,35.776,3.5,-12.21481576934222,-133.7489247219113,3.4,3687,0.0,0.0,0.0,-inf,-inf,
57702,1983-06-16 17:37:23.570,-120.3605,36.239,3.6,39.28430442022104,-134.14712376259544,3.4,3688,0.0,0.0,0.0,-inf,-inf,
57793,1983-06-20 23:13:08.240,-121.273,36.6803333,3.5,89.99199078902477,-214.74810353937644,3.4,3689,0.0,0.0,0.0,-inf,-inf,
57871,1983-06-25 09:57:32.780,-121.6485,36.9871667,3.4000000000000004,125.00013908115596,-247.2360552062273,3.4,3690,0.0,0.0,0.0,-inf,-inf,
57914,1983-06-28 13:12:34.100,-120.4438333,33.8215,3.5,-229.39972175878705,-145.90358426046893,3.4,3691,0.0,0.0,0.0,-inf,-inf,
57931,1983-06-29 06:41:07.810,-120.1946667,36.1571667,3.7,29.9695388450187,-119.40026142943672,3.4,3692,0.0,0.0,0.0,-inf,-inf,
57934,1983-06-29 08:08:35.420,-117.418,32.5353333,4.7,-372.596892035114,135.69206510995676,3.4,3693,0.0,0.0,0.0,-inf,-inf,
57997,1983-07-03 12:44:42.570,-120.2093333,39.4131667,3.6,392.02370571191113,-115.58369037924696,3.4,3694,0.0,0.0,0.0,-inf,-inf,
58002,1983-07-03 15:08:19.490,-120.2063333,39.4121667,4.0,391.9088710238856,-115.3274443203827,3.4,3695,0.0,0.0,0.0,-inf,-inf,
58008,1983-07-03 16:50:29.490,-118.8448333,37.5591667,3.6,185.050770871628,1.7509212279673143,3.4,3696,0.0,0.0,0.0,-inf,-inf,
58010,1983-07-03 18:40:07.630,-118.8458333,37.557,5.300000000000001,184.809827126334,1.6628096587888397,3.4,3697,0.0,0.0,0.0,-inf,-inf,
58028,1983-07-04 07:03:20.840,-116.4186667,33.4358333,3.8000000000000003,-270.6577605873207,227.02049356020245,3.4,3698,0.0,0.0,0.0,-inf,-inf,
58030,1983-07-04 08:02:09.600,-116.0255,31.6311667,3.7,-470.3382527343771,269.01775781851387,3.4,3699,0.0,0.0,0.0,-inf,-inf,
58038,1983-07-04 21:19:25.330,-120.3448333,36.3283333,3.4000000000000004,49.195831498468166,-132.59081120846037,3.4,3700,0.0,0.0,0.0,-inf,-inf,
58056,1983-07-05 14:27:26.230,-118.9963333,38.0648333,4.800000000000001,241.2860502995555,-11.527135152452775,3.4,3701,0.0,0.0,0.0,-inf,-inf,
58061,1983-07-05 22:10:14.500,-120.3371667,36.3341667,3.4000000000000004,49.83403626924732,-131.8942476833279,3.4,3702,0.0,0.0,0.0,-inf,-inf,
58077,1983-07-06 18:42:50.390,-115.7648333,32.1505,3.4000000000000004,-411.8729360398472,291.99505823177293,3.4,3703,0.0,0.0,0.0,-inf,-inf,
58084,1983-07-07 00:30:33.650,-120.2836667,36.2188333,3.8000000000000003,36.9389053136217,-127.28978407632113,3.4,3704,0.0,0.0,0.0,-inf,-inf,
58092,1983-07-07 08:36:24.340,-120.4815,35.71,3.7,-19.361555474961563,-145.97217851907038,3.4,3705,0.0,0.0,0.0,-inf,-inf,
58112,1983-07-09 07:40:51.200,-120.4051667,36.245,4.7,40.013849696616006,-138.14202495579772,3.4,3706,0.0,0.0,0.0,-inf,-inf,
58115,1983-07-09 10:24:40.900,-120.427,36.263,3.5,42.04643440462901,-140.0675773851683,3.4,3707,0.0,0.0,0.0,-inf,-inf,
58119,1983-07-09 20:06:09.170,-125.7645,40.5456667,4.1000000000000005,538.5151813731532,-583.1030848363142,3.4,3708,0.0,0.0,0.0,-inf,-inf,
58126,1983-07-09 23:51:52.400,-120.393,36.312,3.4000000000000004,47.44638678798704,-136.93383101457593,3.4,3709,0.0,0.0,0.0,-inf,-inf,
58155,1983-07-12 03:56:40.600,-120.378,36.325,3.8000000000000003,48.87086841897483,-135.56742533318112,3.4,3710,0.0,0.0,0.0,-inf,-inf,
58166,1983-07-12 18:30:06.380,-118.8603333,37.5383333,4.0,182.7340308767777,0.3845580066832968,3.4,3711,0.0,0.0,0.0,-inf,-inf,
58167,1983-07-12 18:39:05.550,-118.848,37.542,3.8000000000000003,183.14186802305107,1.4720819038488433,3.4,3712,0.0,0.0,0.0,-inf,-inf,
58184,1983-07-13 21:16:48.400,-115.5463333,33.2046667,4.1000000000000005,-294.0169057663551,308.7948266901022,3.4,3713,0.0,0.0,0.0,-inf,-inf,
58207,1983-07-14 15:25:35.630,-120.3156667,36.2128333,3.8000000000000003,36.31402718197271,-130.17011037223796,3.4,3714,0.0,0.0,0.0,-inf,-inf,
58208,1983-07-14 15:25:41.250,-120.303,36.2158333,3.9000000000000004,36.63075575312883,-129.0288993207864,3.4,3715,0.0,0.0,0.0,-inf,-inf,
