id,latitude,longitude,magnitude,time,catalog_id
5329,31.332242241367805,103.53056158831511,4.2,2013-01-08 03:49:52.509251570,2434
5329,31.67995007035807,104.08004039703656,3.8,2013-01-08 11:59:27.150416757,2439
5330,24.77182542325187,97.67285892721524,3.6,2013-01-08 16:04:55.425793000,2446
5330,29.338861759777714,105.5563825609751,3.6,2013-01-08 00:22:29.378811000,2452
5330,24.46671371311978,98.95123992513253,4.2,2013-01-08 04:43:19.589544000,2456
5330,26.472287198940116,103.37426405803309,3.7,2013-01-08 13:46:37.511915000,2475
5330,24.178180692388867,104.63106568476375,4.5,2013-01-08 08:20:19.987399000,2479
5330,28.46177255240181,104.86985335344633,3.6,2013-01-08 22:12:25.690066000,2482
5329,24.294271209864075,98.02975225611934,3.8,2013-01-08 17:33:01.330229935,2487
5329,30.041830825783546,101.44405771094338,3.7,2013-01-08 01:00:35.819294798,2488
5330,30.03522476336537,101.44017162114581,3.8,2013-01-08 03:12:35.645599999,2488
5329,24.929534261931025,97.96986521669538,4.8,2013-01-08 22:00:24.136971545,2510
5329,23.079910689254376,101.60003181896046,4.0,2013-01-08 06:36:02.268425492,2522
5330,27.919812108641104,99.50268257715526,4.5,2013-01-08 05:32:34.912790000,2525
5329,27.570039732081483,104.00004352090552,4.4,2013-01-08 17:14:51.023701206,2532
5330,25.134585183504143,105.00872562862246,4.4,2013-01-08 04:51:58.153656000,2533
5330,27.92526124351235,102.8026048989557,3.9,2013-01-08 05:48:48.299940000,2540
5330,28.243618708771553,104.85875484601375,4.0,2013-01-08 23:22:24.787313000,2549
5330,27.080021737369236,102.63275210485492,3.7,2013-01-08 06:45:30.497347000,2550
5329,24.65282800232331,97.9589118688679,4.3,2013-01-08 17:34:17.461816075,2551
5330,24.65302118072012,97.95875669709845,4.1,2013-01-08 20:39:16.243477006,2551
5330,25.15563069684145,101.98294079171724,4.3,2013-01-08 08:49:21.850020000,2552
5331,29.319912574237364,105.23003658284141,4.7,2013-01-08 14:55:42.883369702,2552
5330,28.76974325061373,98.76533799084858,3.6,2013-01-08 01:05:30.269819000,2555
5330,23.165623312556335,102.47777685928732,3.8,2013-01-08 11:34:54.749232185,2559
5330,25.933686135541844,103.2241294936607,4.5,2013-01-08 06:07:08.027453000,2564
5331,23.081879938213355,101.0669102179284,4.0,2013-01-08 20:06:34.200815000,2564
5329,31.82009304604712,104.12015957998901,4.0,2013-01-08 15:05:24.240561705,2565
5330,31.29938087168264,100.86321092535951,5.4,2013-01-08 02:22:03.199080000,2566
5329,31.35022585182817,103.6497332860698,4.1,2013-01-08 08:41:09.432187687,2568
5329,21.64715052793129,99.92879923669454,6.3,2013-01-08 11:35:11.886132589,2588
5330,31.360441134829184,103.4414361105032,3.8,2013-01-08 10:12:59.917863661,2588
5330,23.308049336840977,101.46960988122176,3.7,2013-01-08 05:53:00.023049000,2599
5331,27.569980805292868,104.03014511623793,4.6,2013-01-08 15:30:48.566713501,2599
5330,30.130342530779146,99.86821064448525,4.3,2013-01-08 19:03:57.025041000,2608
5330,24.138601725581662,104.4237946829989,3.8,2013-01-08 03:59:30.097512000,2617
5331,24.14241204929563,104.50894240888356,3.8,2013-01-08 21:16:39.146969230,2617
5332,24.139323361708396,104.42436048256491,4.0,2013-01-08 04:21:16.934543195,2617
5329,29.369982909597905,104.82993752992448,4.6,2013-01-08 03:22:48.241992636,2618
5330,27.62060870590849,101.01652621675792,4.1,2013-01-08 07:03:17.831829000,2619
5330,23.635176481468374,97.96874131067516,3.6,2013-01-08 19:03:53.634117000,2624
5329,27.58634057000878,104.02717652965589,3.6,2013-01-08 20:20:29.643695037,2628
5329,28.091608632670944,104.11387273774558,3.8,2013-01-08 20:28:18.493738685,2630
5330,27.70980416143046,100.02101472789766,3.8,2013-01-08 07:12:35.572987000,2632
5331,24.41898754566988,102.01137876926828,3.7,2013-01-08 23:08:58.538475000,2632
5329,31.25090476300048,103.7204353055134,3.6,2013-01-08 09:37:52.906345291,2636
5329,29.319610478429443,105.23003640559314,3.6,2013-01-08 10:33:02.309914444,2638
5329,31.279468567856686,103.51911611306626,3.7,2013-01-08 00:33:31.231379959,2641
5330,24.31602986920598,101.95925621988081,4.8,2013-01-08 11:15:23.519851000,2646
5329,29.32048135822492,105.22064528031396,3.7,2013-01-08 04:56:05.527499581,2650
5329,31.28141413862858,103.58793866949563,3.9,2013-01-08 01:35:23.070859245,2651
5329,29.31996874164909,105.23000241187007,4.1,2013-01-08 13:44:41.554519796,2656
5330,28.480195591344014,103.34071939726826,4.8,2013-01-08 14:18:49.053161000,2669
5330,21.56546182288799,99.06529755846056,3.8,2013-01-08 13:33:14.482995000,2670
5329,27.024383070940587,102.75562201376592,4.1,2013-01-08 02:50:46.814942226,2677
5330,28.533031751152294,104.00553712936694,4.7,2013-01-08 03:31:02.407577000,2679
5329,25.090932136983653,99.92657751762492,3.7,2013-01-08 20:26:17.414076442,2688
5329,27.57180461212656,104.0265218954371,3.9,2013-01-08 01:02:41.472504971,2690
5330,22.30294117613607,101.91132808352312,4.7,2013-01-08 12:27:54.386174000,2699
5331,22.307931465515807,101.90937567760226,4.8,2013-01-08 14:11:18.396017348,2699
5330,24.67579856088068,99.0997717920149,3.7,2013-01-08 18:47:32.151808000,2700
5330,30.85079899941938,99.67764691806558,4.5,2013-01-08 16:34:15.101148000,2707
5330,24.750821917525386,104.84584860852603,3.7,2013-01-08 14:04:51.810056000,2709
5329,31.269777891615195,103.17000685239283,3.6,2013-01-08 12:32:08.321781115,2716
5330,31.26988398448882,103.16979679362929,4.1,2013-01-08 21:11:33.766322600,2716
5330,22.546497922176723,100.99641068759973,4.1,2013-01-08 06:35:09.311290000,2718
5329,24.859768767528195,97.02386956408611,3.8,2013-01-08 22:33:29.444447559,2723
5330,23.361802605086588,104.73631449569422,4.4,2013-01-08 04:57:46.533400000,2737
5329,29.32095487116808,105.23457279643192,3.9,2013-01-08 12:13:50.675911707,2742
5330,27.29280414042328,104.22238967401098,4.0,2013-01-08 18:07:22.573231000,2744
5330,25.89677032385098,98.53997043926128,3.8,2013-01-08 07:14:27.950830000,2748
5331,25.89678356703086,98.54010064404697,5.3,2013-01-08 07:42:36.697080724,2748
5330,31.419106364638278,102.57098736994763,3.7,2013-01-08 07:18:15.179349000,2750
5330,30.143645206441402,100.6803897030558,4.3,2013-01-08 00:22:58.787033000,2751
5330,27.235414410351794,103.06449533580418,3.6,2013-01-08 01:22:48.928626000,2757
5330,24.801485560568718,98.81519691577333,3.9,2013-01-08 02:30:29.645915000,2759
5330,27.345763980308394,100.99164965564097,3.8,2013-01-08 12:37:19.805091000,2760
5330,27.85439923276938,104.67645550639465,4.6,2013-01-08 01:47:49.695814000,2769
5330,26.045356332527177,100.99204942181304,4.5,2013-01-08 21:58:39.778324000,2770
5330,28.30131874446154,104.7704384998707,4.6,2013-01-08 17:53:52.237743000,2775
5330,25.38881737045281,106.13167571258249,3.9,2013-01-08 10:52:05.068585000,2778
5330,28.90738943620076,102.44665594757777,3.8,2013-01-08 16:05:30.691489000,2781
5329,31.22937206742054,103.66997584901644,3.7,2013-01-08 08:31:11.714313439,2793
5330,25.798544739051586,103.78462873755193,3.6,2013-01-08 12:11:13.039604000,2794
5329,25.205328177221507,99.84316867920346,4.0,2013-01-08 18:47:17.919540479,2803
5329,26.479946694984434,102.51999423445416,4.1,2013-01-08 21:43:07.690809312,2804
5329,32.39969637175366,97.95020069756134,7.0,2013-01-08 08:41:12.651526080,2805
5330,32.42490878734316,97.97219652874452,4.0,2013-01-08 08:44:16.449298894,2805
5331,32.52327066517216,98.04976385550344,4.4,2013-01-08 13:36:24.887111568,2805
5329,30.542537486053693,102.4767177150391,3.7,2013-01-08 01:23:07.860372517,2821
5330,27.88560790156758,99.79890069345196,3.6,2013-01-08 07:57:13.283642000,2826
5330,21.40371437239482,102.18478176222531,3.6,2013-01-08 05:02:58.081030000,2830
5329,31.130718314721445,104.49587867099554,3.6,2013-01-08 15:53:10.216493730,2837
5329,25.030553914555874,98.67069604980873,4.5,2013-01-08 20:44:58.744489095,2846
5329,24.69987369093923,99.03009423485985,4.2,2013-01-08 15:14:54.468596224,2848
5329,31.979906660643604,104.47999468405753,4.2,2013-01-08 10:45:47.864744094,2851
5330,24.951179581311035,98.19834731023496,4.3,2013-01-08 05:14:23.892478000,2854
5329,31.269782532649153,103.57932464062594,4.7,2013-01-08 02:15:18.483719032,2856
5330,31.26970826585872,103.57927610693109,3.8,2013-01-08 04:23:03.284065490,2856
5330,23.916618220037588,103.22331155471653,3.9,2013-01-08 08:35:39.978391000,2866
5329,30.801026246210096,103.37977381925417,3.7,2013-01-08 04:20:24.801472999,2873
5331,27.563758243816736,103.23250411553026,4.1,2013-01-08 12:18:11.242901562,2873
5329,30.770077735033972,103.36990857233155,5.7,2013-01-08 10:10:19.230992978,2875
5330,26.63024751621083,102.92865393405683,3.7,2013-01-08 01:44:48.221747992,2875
5331,30.769475916763533,103.38541517886507,4.5,2013-01-08 16:34:07.997865020,2875
5329,31.147041902386654,103.65438087952585,4.3,2013-01-08 15:50:16.317838665,2882
5329,27.76993621033884,100.72981174678294,4.4,2013-01-08 06:47:15.629388345,2884
5330,31.07605581492112,98.90565910825066,4.2,2013-01-08 17:29:40.832101000,2886
5330,22.774754666556934,106.30561088863234,4.0,2013-01-08 01:09:40.297175000,2895
5330,27.07781130196367,101.86559395044117,3.7,2013-01-08 05:06:39.661469000,2902
5330,22.71034827117765,99.01466521806755,3.8,2013-01-08 11:19:29.194606000,2904
5330,23.89294735661091,99.7349130632321,4.1,2013-01-08 00:51:29.040220000,2906
5329,25.570022708263622,101.02000537715823,3.6,2013-01-08 09:17:53.006131148,2909
5329,27.824568275058958,105.10815214684682,3.8,2013-01-08 09:45:55.092509109,2910
5330,21.27096029064223,99.15782311719657,4.4,2013-01-08 04:56:33.889013000,2911
5331,25.157897762835322,97.30655308307064,3.6,2013-01-08 16:17:08.744948000,2911
5329,31.369622787242353,103.86968638792077,3.6,2013-01-08 23:26:29.054447579,2917
5330,25.9761141202387,98.58531676339636,5.1,2013-01-08 17:33:04.183869000,2918
5331,25.977465128389056,98.58492477292089,3.6,2013-01-08 18:07:05.881071684,2918
5329,27.774145471084648,104.84880983114326,3.9,2013-01-08 16:44:17.518590568,2931
5329,27.51999758541887,103.9699589891536,3.9,2013-01-08 17:41:41.364611743,2951
5330,25.931348875018944,98.65449059864379,3.7,2013-01-08 10:52:11.219830000,2954
5329,31.384025289577608,103.42971798168537,3.8,2013-01-08 13:17:10.283307880,2955
5329,31.975112590256135,102.97330868133841,3.7,2013-01-08 23:52:02.559924662,2959
5330,25.933447508456116,102.74074062251778,3.7,2013-01-08 03:38:10.406150000,2964
5329,30.99845308065006,103.40087299744489,3.9,2013-01-08 18:16:42.029110480,2968
5330,24.338895315939276,99.17507546558166,4.2,2013-01-08 07:55:43.032071000,2969
5331,31.021706273769208,103.38321876781876,3.8,2013-01-08 15:16:13.566344088,2969
5329,24.02595897426363,97.79759658927377,3.8,2013-01-08 15:55:59.227846308,2970
5329,31.270305282659372,103.72931935588039,4.3,2013-01-08 16:04:09.690925449,2973
5329,29.399056417508305,105.06826651893802,3.6,2013-01-08 18:07:22.933551237,2974
5329,23.903578624189244,99.61311118589863,3.7,2013-01-08 14:35:31.145041504,2977
5330,28.159042766043395,100.56509326449276,4.9,2013-01-08 15:27:01.774058000,2979
5329,29.319560159492134,105.2297318568532,4.1,2013-01-08 10:07:55.541900558,2993
5330,30.485267711789966,103.40421777027048,5.2,2013-01-08 17:06:15.469305000,2994
5330,21.56353419549402,101.82762783213502,3.7,2013-01-08 16:17:05.794229000,2996
5330,29.310367904845407,105.13442141032496,4.0,2013-01-08 12:52:13.502306000,3007
5330,30.29316491375328,97.22064340867946,4.7,2013-01-08 05:21:57.684543000,3009
5329,29.3265437002399,105.23354509076229,4.0,2013-01-08 04:29:40.153581442,3016
5330,29.316254309442623,105.2164300857232,6.8,2013-01-08 07:39:44.620099353,3016
5331,29.316255321188372,105.21645315254044,4.4,2013-01-08 08:33:21.490832917,3016
5332,29.052906568892492,105.36878399505649,3.6,2013-01-08 07:54:59.163903320,3016
5333,29.316191867564886,105.21645964791844,3.6,2013-01-08 10:25:39.953424331,3016
5334,29.316281438670668,105.2164392318653,4.6,2013-01-08 13:11:01.954988969,3016
5335,29.8719513021538,105.61344033107571,4.0,2013-01-08 15:41:53.171783948,3016
5329,30.949934266986823,103.20003575278531,4.2,2013-01-08 20:53:15.623145349,3024
5329,24.37568862557431,100.41949832343896,3.6,2013-01-08 22:05:12.424409206,3032
5329,26.450038344195935,102.60975525007366,3.7,2013-01-08 06:00:43.947807006,3047
5330,32.470988266997,102.03131273337483,3.6,2013-01-08 21:55:13.165890000,3052
5331,32.469551079199846,102.0292105822385,3.6,2013-01-08 22:21:29.866870804,3052
5330,28.309688397635362,96.63539625517744,4.6,2013-01-08 07:54:47.239988000,3054
5330,22.086207549729515,101.76265659155483,4.7,2013-01-08 13:23:01.069414000,3071
5329,25.341003694197628,98.96438916744258,3.6,2013-01-08 22:47:48.006477189,3072
5329,32.40014812090055,97.9500099931045,3.7,2013-01-08 08:32:23.011001597,3076
5330,30.63157887283527,103.42931642639849,5.0,2013-01-08 04:30:17.398201000,3077
5329,27.56577883367016,104.02735389924906,3.6,2013-01-08 05:17:33.550820934,3081
5330,31.609678297515753,102.45589161385105,3.6,2013-01-08 17:01:07.147147000,3082
5329,25.149569442593226,101.90015306062871,5.0,2013-01-08 18:29:17.167778192,3086
5330,24.483354521233757,102.10088142240028,3.6,2013-01-08 01:55:51.464369000,3089
5331,24.48292280194934,102.09687866776562,3.9,2013-01-08 02:30:34.534343072,3089
5330,30.427050614034254,99.94860703762446,4.9,2013-01-08 00:10:33.987507000,3092
5329,32.697366555347934,105.40081697434624,4.3,2013-01-08 14:23:23.970957734,3094
5330,32.70100346619273,105.39990142795631,5.1,2013-01-08 14:54:16.335931622,3094
5331,32.7008080562672,105.3999599759672,6.0,2013-01-08 20:09:54.307158934,3094
5329,32.788968093751734,105.39859780421217,4.2,2013-01-08 14:49:52.113016019,3097
5329,29.3200002113615,105.23023571970893,4.4,2013-01-08 20:29:34.260943489,3103
5330,20.407509573658917,100.70693898484858,5.7,2013-01-08 00:40:26.880735000,3107
5330,32.25161643290069,98.29246874068014,3.6,2013-01-08 11:40:17.806821000,3109
5331,31.370018699372427,103.77996418228409,3.7,2013-01-08 05:47:08.869744166,3109
5329,25.117049244474202,99.96665556248439,5.4,2013-01-08 03:04:13.820598344,3113
5330,25.119358687306367,99.96545148059256,4.3,2013-01-08 12:31:11.091905500,3113
5331,25.094512232904435,100.04561670221553,4.4,2013-01-08 04:13:04.482052549,3113
5330,31.437903224857862,103.81777289524805,4.6,2013-01-08 10:28:50.195995000,3118
5330,27.333763364169084,102.74880890288246,3.7,2013-01-08 01:26:14.512435000,3136
5330,27.048432157831826,101.14128365057991,3.7,2013-01-08 02:06:44.117124000,3137
5331,27.048859741830054,101.14182094952488,3.9,2013-01-08 02:14:52.418985585,3137
5329,29.556090323442277,104.10346616006301,4.0,2013-01-08 16:13:09.695358340,3141
5330,29.05508862314836,98.63748735798535,4.0,2013-01-08 09:18:06.174282000,3164
5330,24.584098786240578,100.05222055990467,3.6,2013-01-08 11:12:59.266293000,3166
5329,27.098174866628256,102.53884924144587,4.0,2013-01-08 14:12:55.077420294,3173
5330,26.129858408082235,105.83775632456123,3.7,2013-01-08 08:49:12.856344000,3174
5329,30.33928894190284,104.1574535393792,4.5,2013-01-08 02:10:02.905270131,3176
5329,29.60941674559527,105.65709697692287,4.6,2013-01-08 23:55:42.611258596,3178
5329,30.104199209666014,101.80335325364861,3.9,2013-01-08 01:33:05.997573906,3182
5329,31.779992625867152,104.20001474515674,3.9,2013-01-08 10:42:23.564848361,3193
5330,31.780226864295958,104.20062985317365,3.7,2013-01-08 11:31:48.345556112,3193
5330,21.80354626277104,99.22678100760577,5.5,2013-01-08 02:55:54.873192000,3203
5331,21.80360270409816,99.22624048767034,4.1,2013-01-08 03:51:43.671447466,3203
5329,32.413472279526694,105.0311988305862,3.7,2013-01-08 16:06:12.337333757,3208
5330,30.819842137772966,103.36991049096333,4.0,2013-01-08 16:23:39.522141255,3208
5331,32.41343911810709,105.03103143500063,3.7,2013-01-08 16:31:17.562055942,3208
5330,25.947788092153694,103.73381657599005,3.7,2013-01-08 00:43:33.842942000,3210
5329,26.320696565460068,99.82128235054549,3.7,2013-01-08 11:11:07.598831151,3219
5330,28.964617023882937,98.6191532991699,3.7,2013-01-08 20:31:24.614089000,3222
5329,31.368019291983426,103.32071702856432,4.5,2013-01-08 18:43:21.498149649,3225
5329,29.31999208639194,105.23005853119079,4.5,2013-01-08 19:12:13.542726935,3226
5329,31.26791905332058,103.18195129011747,3.9,2013-01-08 06:25:00.032044541,3227
5329,24.384987997284615,101.89450295792302,4.4,2013-01-08 22:41:57.164538495,3228
5330,24.38484093085787,101.89210613660707,4.5,2013-01-08 23:57:31.819956984,3228
5329,32.39997060449788,97.94952510697122,3.9,2013-01-08 17:54:29.418275401,3234
5329,32.40032765341972,97.94704036372435,3.7,2013-01-08 01:52:36.970046904,3235
5330,27.970003188256282,100.65137308607092,3.7,2013-01-08 13:51:08.881328000,3241
5329,27.1199828765281,102.98001212874628,4.0,2013-01-08 01:32:07.155147587,3253
5330,22.75845538460169,99.86292206409503,3.7,2013-01-08 10:14:26.942180000,3262
5330,28.125864241100928,97.21963001646361,4.3,2013-01-08 20:15:06.692114000,3263
5331,29.319977036100322,105.22985148354557,3.6,2013-01-08 16:50:06.076096482,3263
5329,31.278408818891037,103.72722613218433,3.9,2013-01-08 21:44:25.525047610,3266
5330,26.346501587584285,100.44279696228863,4.1,2013-01-08 17:24:29.981886000,3271
5330,27.996117724070416,104.04904438846907,3.9,2013-01-08 23:15:02.001365000,3286
5331,27.998303208276628,104.04872359904067,3.6,2013-01-08 23:43:17.172261672,3286
5332,32.48057858366869,105.03083336947861,3.6,2013-01-08 11:40:50.093204160,3286
5330,27.79978557381405,100.90842674747012,4.8,2013-01-08 06:36:35.252403000,3291
5331,27.79961413433573,100.90837624187736,3.6,2013-01-08 07:43:57.300091418,3291
5332,27.79910140705028,100.90950092142569,3.6,2013-01-08 10:50:33.407808119,3291
5329,29.951518305812222,96.95328789993104,3.6,2013-01-08 20:01:33.470161857,3299
5330,27.276277605190863,99.05282123567692,4.0,2013-01-08 23:44:37.023502000,3306
5330,27.97343581342854,97.03078946560244,3.6,2013-01-08 05:45:12.037055000,3309
5331,29.320163334463306,105.22992419497702,5.0,2013-01-08 05:20:47.382935708,3309
5330,22.541003172292246,102.08960540881804,4.8,2013-01-08 02:17:30.135640000,3312
5329,25.803675778196958,100.48402777209394,3.9,2013-01-08 17:11:38.286074724,3316
5329,29.319508521726046,105.23061338897382,3.8,2013-01-08 04:00:54.244400646,3320
5330,29.31949636073607,105.23065787843926,4.5,2013-01-08 06:35:53.668491096,3320
5331,29.31948278954227,105.23072053036125,4.6,2013-01-08 08:30:40.991954642,3320
5330,21.373930711419153,101.46594253347853,3.7,2013-01-08 15:03:13.491480000,3324
5329,31.31998886487051,103.57004452716703,4.1,2013-01-08 11:57:49.700590722,3333
5329,22.0702125394901,99.01103398019198,4.1,2013-01-08 13:02:56.533517724,3337
5329,31.865355987089693,104.38481980719526,4.0,2013-01-08 20:17:53.766382381,3352
5330,24.684741561466684,99.23683875276427,3.6,2013-01-08 23:10:59.105958710,3352
5330,27.21714474804549,100.7256657560885,3.7,2013-01-08 16:12:36.864417000,3357
5330,31.426502996837332,97.70072596373183,3.6,2013-01-08 23:41:58.154855000,3363
5330,24.02403485879418,97.78864896733612,4.7,2013-01-08 04:44:35.626600000,3367
5331,27.631637058486014,98.99709878855232,5.8,2013-01-08 09:26:54.840060052,3367
5332,24.00964786928958,97.78023202439614,3.6,2013-01-08 09:07:10.014823032,3367
5329,32.09971659521937,104.19989691268725,4.1,2013-01-08 03:29:22.717745226,3371
5330,32.86498125082135,102.45554058478804,4.1,2013-01-08 00:14:31.073921000,3374
5329,31.67997219433752,104.12006146535111,3.9,2013-01-08 01:15:26.914250929,3384
5330,31.679891198359428,104.11988411196725,5.4,2013-01-08 02:25:19.567478749,3384
5329,24.0007590964967,102.45272116785591,4.6,2013-01-08 13:20:46.152811121,3393
5330,29.41882516168956,102.87485431432489,3.8,2013-01-08 19:22:38.004147010,3393
5329,27.369841718307967,103.1801490821438,4.7,2013-01-08 02:16:14.997544828,3401
5330,32.035257409643904,101.84396874735008,3.7,2013-01-08 21:28:16.871631000,3403
5329,31.574125588816123,103.00620245753154,3.6,2013-01-08 00:32:20.921935638,3405
5330,25.54298195916161,97.31174788051989,3.8,2013-01-08 15:44:35.607805000,3406
5330,22.5810794948041,99.17704939617481,3.6,2013-01-08 20:41:06.246238000,3414
5329,21.550992539838635,99.92868806668554,5.7,2013-01-08 22:15:57.116272702,3423
5329,31.850049793470877,104.17996835075728,3.7,2013-01-08 01:23:59.847410823,3433
5330,31.850490373990088,104.17978043434447,4.1,2013-01-08 01:26:51.650490842,3433
5329,24.820384086314707,99.71849285489843,3.6,2013-01-08 19:48:50.384519983,3439
5330,32.6693752577389,103.89339603877235,4.0,2013-01-08 16:18:07.865922000,3443
5330,21.34029862042245,101.46534071268606,3.9,2013-01-08 08:17:55.489711000,3453
5329,31.537098073479648,102.42865945375874,3.6,2013-01-08 18:25:56.678583177,3464
5330,29.8246517333714,103.17408034988702,3.9,2013-01-08 10:24:10.331953000,3466
5329,31.179841525283916,103.32992597538875,4.3,2013-01-08 18:28:18.967782711,3469
5329,27.579911615043006,104.01984188920882,4.0,2013-01-08 14:56:38.738990680,3472
5329,25.46280469833744,98.44243300547214,4.6,2013-01-08 21:45:24.738771821,3478
5329,29.330249789665654,105.23011908967464,3.7,2013-01-08 03:46:06.650157631,3479
5329,29.320063617460217,105.21987355923919,4.0,2013-01-08 11:56:19.066286047,3481
5330,30.987726347590662,103.75132586807258,3.6,2013-01-08 11:02:20.967007000,3484
5330,26.311777349495586,100.09339555527508,3.7,2013-01-08 08:53:22.414171000,3485
5329,22.969947199322988,100.99991266145909,4.3,2013-01-08 21:09:03.137817088,3498
5330,22.717087115565718,99.15595997747889,4.2,2013-01-08 23:54:12.848913000,3510
5329,25.120114833401125,99.96981324565145,3.6,2013-01-08 19:53:55.797776480,3522
5329,31.152494121138858,103.30225420488365,4.2,2013-01-08 05:28:24.315240450,3523
5330,31.13915365053932,103.31348590302628,4.2,2013-01-08 08:50:12.617608275,3523
5330,28.545326227224393,98.34817795986801,3.6,2013-01-08 06:30:42.969027000,3525
5329,27.030038076930502,102.74996395044552,3.6,2013-01-08 15:40:39.467828170,3529
5329,32.3204968392665,104.8298393428725,3.8,2013-01-08 07:34:17.991894323,3534
5330,23.35006335199893,98.39019933298503,3.6,2013-01-08 00:31:39.902125000,3535
5329,29.321319814242724,105.22965037561639,3.7,2013-01-08 15:47:41.491756558,3539
5330,31.1144724860583,98.02451993873916,5.0,2013-01-08 19:32:53.802324000,3542
5329,28.0999814127011,104.27999896517169,4.3,2013-01-08 23:02:13.068890640,3551
5330,27.683354757744066,103.6711899246885,3.6,2013-01-08 00:46:49.685040000,3553
5330,29.242913854202136,105.64965226670407,3.7,2013-01-08 14:06:59.930201000,3555
5330,29.382114260566663,103.20465371592607,4.2,2013-01-08 16:03:16.293372000,3560
5331,29.38114138375211,103.2044104370306,4.3,2013-01-08 16:24:50.923208123,3560
5332,29.37874393251417,103.20363929339817,4.1,2013-01-08 17:54:37.376010369,3560
5329,31.929277360401272,104.37756106222342,4.3,2013-01-08 11:32:29.051477035,3563
5329,32.21991058266609,104.76991639710819,3.8,2013-01-08 21:33:49.363364557,3566
5330,20.798969355456933,101.91807432805703,3.8,2013-01-08 09:38:32.518434000,3572
5329,23.899914910513687,99.59983489045682,3.6,2013-01-08 06:04:54.233671031,3576
5330,23.906965991356028,99.59805455934182,5.4,2013-01-08 10:01:01.612691362,3576
5330,23.42727631063966,101.51807906922771,3.9,2013-01-08 03:49:22.345504000,3577
5330,32.568095628791355,100.73657765987416,5.7,2013-01-08 10:31:40.645994000,3583
5331,26.686615483433116,103.12486591116799,4.5,2013-01-08 21:01:18.721595000,3583
5329,29.324321067409233,105.22464512631018,3.9,2013-01-08 17:12:52.606777128,3589
5329,23.080051419922103,101.21952051382453,3.6,2013-01-08 08:00:25.238700987,3590
5330,24.627960619994585,98.84365781557227,4.0,2013-01-08 03:38:00.334532000,3591
5330,29.478527189594022,104.75257075842896,4.0,2013-01-08 18:17:59.214866000,3593
5331,29.47841185199511,104.75259159308932,3.8,2013-01-08 18:47:54.897651265,3593
5330,31.918663280105378,101.51972984102945,3.7,2013-01-08 01:10:15.647702000,3595
5329,29.319993188904338,105.22997555314994,3.7,2013-01-08 11:41:25.763456825,3596
5330,26.01051994366995,100.40676521192502,3.6,2013-01-08 09:55:16.252759471,3596
5330,24.97932166115634,99.11026014666811,3.6,2013-01-08 04:45:09.512272000,3602
5330,24.828884848307432,98.86361427817033,3.7,2013-01-08 23:30:42.964161000,3606
5331,27.51974075823258,103.96945632087414,4.3,2013-01-08 14:02:01.804699620,3606
5329,25.12018037706545,99.96988485835197,4.1,2013-01-08 01:53:10.528311998,3607
5330,25.120163920684302,99.96992365131558,3.8,2013-01-08 02:12:15.233541125,3607
5330,27.113445562563275,103.08708147609192,5.0,2013-01-08 20:01:29.317723000,3617
5330,24.715267644530933,99.74143456913279,3.6,2013-01-08 01:58:33.679767000,3627
5329,32.3299440162506,104.94987582954168,3.9,2013-01-08 09:23:06.157583270,3632
5330,29.28143944085838,102.09392159378568,3.7,2013-01-08 11:54:57.569068000,3633
5331,31.329902011425173,103.13002660799799,3.9,2013-01-08 10:21:41.011123062,3633
5329,32.11983126381445,104.63012773075657,3.7,2013-01-08 00:11:22.186649010,3635
5329,29.32001297209962,105.23004306863297,3.6,2013-01-08 09:12:41.242800120,3639
5329,31.75141357095079,104.22029098856986,3.7,2013-01-08 21:14:43.996153342,3644
5330,21.61495469888784,101.48904281864776,3.7,2013-01-08 02:06:27.986736000,3652
5330,27.247145390269708,103.1985769983298,4.0,2013-01-08 02:30:27.865770000,3654
5331,27.31689150070238,103.10682515661723,4.7,2013-01-08 03:22:46.400434718,3654
5330,29.93534180183266,99.5029290381753,4.0,2013-01-08 18:02:47.590554000,3665
5330,25.85552107066316,101.13995618469441,3.6,2013-01-08 02:18:32.421695000,3667
5330,30.75913440316482,101.49600514675362,4.2,2013-01-08 13:33:47.165024000,3682
5330,23.115687618053027,100.84270109812003,4.6,2013-01-08 08:58:59.177474000,3687
5331,21.5732380243422,102.04810221995717,3.9,2013-01-08 13:41:07.910190000,3687
5330,31.067168702726477,103.33326422670896,3.9,2013-01-08 10:40:35.083279000,3689
5331,29.32006975918268,105.23008612009723,4.2,2013-01-08 06:03:38.694010609,3689
5330,22.596024499958045,100.70720520899295,4.5,2013-01-08 14:06:57.514405000,3696
5330,21.32619044655359,99.73839220039032,5.0,2013-01-08 05:33:00.135704000,3697
5330,23.864982941113468,105.94845505882371,4.0,2013-01-08 04:48:58.157228000,3700
5330,26.234197315802223,100.3346818358554,3.7,2013-01-08 14:50:21.496721000,3701
5331,28.197390160103666,99.84114976183916,3.7,2013-01-08 14:51:20.733007489,3701
5330,29.616674317553656,105.81355543456266,3.6,2013-01-08 10:12:15.682212000,3708
5331,29.601051290127536,105.81520242063735,3.8,2013-01-08 21:45:37.873078142,3708
5330,28.27590697178014,98.07111697781853,3.8,2013-01-08 17:00:20.131966000,3710
5329,31.270114396366406,103.72991518284236,4.2,2013-01-08 02:21:10.224455573,3719
5330,31.269765777337703,103.73101503403545,6.8,2013-01-08 05:14:25.972075809,3719
