source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
20272,4.7,0.0,13312.002777777778,3450.0027777777777,0.003927015953099733,0.015556876233294718
20273,4.0,0.0,13311.986805555556,3449.9868055555557,0.0023498756919377362,0.009672433202733357
20274,4.0,0.0,13311.984722222222,3449.9847222222224,0.0022073805710902897,0.00967244417067676
20275,4.0,0.0,13311.977083333333,3449.977083333333,0.0023189151495811478,0.00967248438659241
20276,4.0,0.0,13311.940972222223,3449.940972222222,0.0021822330372929448,0.009672674500803785
20277,4.1000000000000005,0.0,13311.940972222223,3449.940972222222,0.0024588542041403118,0.010352158694959706
20278,4.1000000000000005,0.0,13311.940277777778,3449.9402777777777,0.0024588550820996754,0.010352162607876267
20279,4.1000000000000005,0.0,13311.939583333333,3449.9395833333333,0.0024588559600593955,0.010352166520794829
20280,4.0,0.0,13311.936805555555,3449.9368055555556,0.0021822376866846337,0.009672696437336217
20281,4.2,0.0,13311.85625,3449.85625,0.30139327045349334,0.011079886089152776
20282,4.0,0.0,13311.854861111111,3449.854861111111,0.0029681830690306012,0.009673127867464703
20284,4.0,0.0,13311.759027777778,3449.7590277777776,0.001646816811178951,0.00967363244949215
20285,4.0,0.0,13311.709722222222,3449.7097222222224,0.00276011565239264,0.00967389206511299
20286,4.1000000000000005,0.0,13311.671527777778,3449.6715277777776,0.028528492715458525,0.010353677034682252
20287,5.4,0.0,13311.481944444444,3449.4819444444443,0.00918496008749434,0.025028564854770174
20288,4.1000000000000005,0.0,13311.480555555556,3449.4805555555554,0.002123965706302145,0.010354753333021756
20289,4.3,0.0,13311.479861111111,3449.479861111111,0.0030138690772088636,0.011860653459982379
20290,4.0,0.0,13311.422222222222,3449.4222222222224,0.002368623618319085,0.009675406040152351
20291,4.0,0.0,13311.301388888889,3449.301388888889,0.0023979942834081165,0.009676042430044742
20292,4.800000000000001,0.0,13311.083333333334,3449.0833333333335,0.004636746964689486,0.01665804735937336
20293,4.800000000000001,0.0,13311.082638888889,3449.082638888889,0.006882656808927723,0.01665805365624454
20294,4.2,0.0,13311.063194444445,3449.0631944444444,0.0062012601559045385,0.011084669989662045
20295,4.0,0.0,13310.808333333332,3448.8083333333334,0.0037530053546874116,0.009678639693741074
20296,5.6000000000000005,0.0,13310.59513888889,3448.595138888889,0.0065179798168339305,0.02868232050721578
20297,4.3,0.0,13310.56875,3448.56875,0.0046286187549019,0.011866537192331321
20299,4.0,0.0,13310.347222222223,3448.347222222222,0.0023470004118672553,0.009681069411507917
20300,4.3,0.0,13310.222916666668,3448.2229166666666,0.0044023490438522914,0.011868771380435862
20301,4.0,0.0,13310.164583333333,3448.164583333333,0.005304554284230295,0.00968203197912113
20303,4.1000000000000005,0.0,13310.069444444445,3448.0694444444443,0.0067661652408353675,0.0103627101991696
20304,5.1000000000000005,0.0,13310.007638888888,3448.007638888889,0.00826864769808354,0.02043296733357838
20305,4.1000000000000005,0.0,13309.988888888889,3447.988888888889,0.0027988130220159895,0.010363164642409405
20309,4.1000000000000005,0.0,13309.236805555556,3447.2368055555557,0.010502111538111666,0.010367408527570945
20320,4.1000000000000005,0.0,13306.652777777777,3444.652777777778,0.0034772554891606662,0.010382005060900458
20321,4.1000000000000005,0.0,13306.320833333333,3444.320833333333,0.04974910831882135,0.010383881850234748
20327,4.6000000000000005,0.0,13305.082638888889,3443.082638888889,0.0053564192960235775,0.014590639136992793
20328,4.1000000000000005,0.0,13305.076388888889,3443.0763888888887,0.013631469268116033,0.010390921331236973
20336,4.0,0.0,13304.500694444445,3442.5006944444444,0.006859968084367133,0.00971193741130435
20337,4.0,0.0,13304.471527777778,3442.4715277777777,0.005791104572705369,0.009712091687292953
20353,4.3,0.0,13300.920138888889,3438.9201388888887,1.0055141561914802,0.011929052577339413
20354,5.4,0.0,13300.915277777778,3438.9152777777776,0.006639372496928348,0.025172997117200776
20373,4.3,0.0,13298.272916666667,3436.272916666667,0.030811198954322612,0.011946270844954738
20381,4.1000000000000005,0.0,13296.225694444445,3434.2256944444443,0.006236401423555026,0.010441146391118945
20404,3.8000000000000003,0.0,13290.854861111111,3428.854861111111,0.0010917590404768756,0.008542139736740433
20405,4.2,0.0,13290.634722222223,3428.634722222222,0.0017050563039169146,0.011208724411198107
20411,4.5,0.0,13290.13125,3428.13125,0.004906554016502103,0.013744484669362483
20432,7.300000000000001,0.0,13286.079166666666,3424.079166666667,0.02797462531489225,0.09218281166226967
20441,4.2,0.0,13286.065277777778,3424.0652777777777,0.00628805128776047,0.011236691721219164
20445,4.0,0.0,13286.058333333332,3424.0583333333334,0.0016523969204296225,0.00981005441005505
20446,3.9000000000000004,0.0,13286.05763888889,3424.057638888889,0.0015539474541365673,0.009166155763635003
20467,4.2,0.0,13286.044444444444,3424.0444444444443,0.0007083793422789506,0.011236819416086308
20468,3.9000000000000004,0.0,13286.04375,3424.04375,0.005217304634808568,0.009166225206923439
20471,4.6000000000000005,0.0,13286.041666666666,3424.0416666666665,0.0009047184864255938,0.014742850099249447
20525,4.800000000000001,0.0,13286.023611111112,3424.023611111111,0.012403893406944212,0.016887074611574654
20540,3.9000000000000004,0.0,13286.014583333334,3424.014583333333,0.0073603897127125575,0.009166371039806217
20577,3.8000000000000003,0.0,13285.997916666667,3423.9979166666667,0.006686919175789522,0.008564796203342355
20659,3.8000000000000003,0.0,13285.94375,3423.94375,0.006687115918956828,0.008565049268513328
20729,4.2,0.0,13285.90625,3423.90625,0.0023251538023864957,0.011237666501117882
20730,3.9000000000000004,0.0,13285.90625,3423.90625,0.0003419435687202723,0.009166912728249104
20754,4.3,0.0,13285.888194444444,3423.8881944444443,0.07758465936708006,0.012027206409822477
20772,3.8000000000000003,0.0,13285.879166666668,3423.8791666666666,0.0012598776358771135,0.008565351011344882
20854,4.0,0.0,13285.815277777778,3423.8152777777777,0.0054392815075229575,0.0098113551300638
20858,3.8000000000000003,0.0,13285.809722222222,3423.8097222222223,0.001046421718042299,0.008565675479694423
20893,3.8000000000000003,0.0,13285.779166666667,3423.7791666666667,0.0013835666947765437,0.008565818250263417
20898,4.0,0.0,13285.770833333334,3423.7708333333335,0.003551935260925994,0.00981159299753894
20928,4.1000000000000005,0.0,13285.745833333332,3423.7458333333334,0.003497114506060044,0.01050097911454222
20971,3.8000000000000003,0.0,13285.69375,3423.69375,0.0027728190522204516,0.008566217373473092
21050,4.0,0.0,13285.596527777778,3423.5965277777777,0.000923942149268073,0.00981252594829863
21072,3.8000000000000003,0.0,13285.564583333333,3423.5645833333333,0.0007362110058317061,0.008566820966423675
21102,3.8000000000000003,0.0,13285.51875,3423.51875,0.0008079543787917952,0.008567035156369196
21109,4.0,0.0,13285.509027777778,3423.5090277777776,0.008677210043917126,0.00981299432075374
21278,4.1000000000000005,0.0,13285.2125,3423.2125,0.003533985977657647,0.010504034644198856
21349,4.5,0.0,13285.03125,3423.03125,0.025246171928471912,0.013782768971774054
21350,4.4,0.0,13285.030555555555,3423.0305555555556,0.011206548036681613,0.012878114837378316
21377,4.1000000000000005,0.0,13284.94236111111,3422.942361111111,0.002240946628012778,0.01050558269339237
21380,4.1000000000000005,0.0,13284.939583333333,3422.9395833333333,0.0009556294971577851,0.010505598613003963
21387,4.3,0.0,13284.923611111111,3422.9236111111113,0.0074950064345531845,0.012033536592846833
21400,4.1000000000000005,0.0,13284.872916666667,3422.8729166666667,0.0004662944912625816,0.010505980692038902
21401,4.1000000000000005,0.0,13284.87013888889,3422.870138888889,0.0021921534263596052,0.010505996612346807
21402,4.1000000000000005,0.0,13284.87013888889,3422.870138888889,0.0004076559828492035,0.010505996612346807
21442,4.4,0.0,13284.738194444444,3422.7381944444446,0.0008301640668204801,0.01288016894454311
21459,3.9000000000000004,0.0,13284.65,3422.65,0.026417973647802264,0.009173196930447594
21497,4.6000000000000005,0.0,13284.523611111112,3422.523611111111,0.005151193100651429,0.014755063903230668
21518,4.0,0.0,13284.377777777778,3422.3777777777777,0.000748077587239372,0.009819052031905752
21683,4.0,0.0,13283.679166666667,3421.679166666667,0.001578824842198341,0.009822795168793051
21773,3.8000000000000003,0.0,13283.177777777777,3421.177777777778,0.00020800269991295365,0.008577983296669353
21788,6.1000000000000005,0.0,13283.132638888888,3421.132638888889,0.00301823350315797,0.040882353205479414
21849,4.2,0.0,13282.820138888888,3420.820138888889,0.0032175863241262342,0.011256602533746518
21954,3.8000000000000003,0.0,13282.08125,3420.08125,0.0004283303600202631,0.00858311703680432
22020,4.0,0.0,13281.59375,3419.59375,0.0020184354759422377,0.009833978570008658
22115,6.9,0.0,13280.757638888888,3418.757638888889,0.051271774355490914,0.07046500545602521
22116,3.8000000000000003,0.0,13280.75486111111,3418.754861111111,0.010016052368972182,0.008589331685685452
22122,4.0,0.0,13280.75138888889,3418.751388888889,0.011280337150219392,0.009838500042483475
22202,4.5,0.0,13280.722222222223,3418.722222222222,0.015362135593457633,0.013815211633862701
22419,3.8000000000000003,0.0,13280.371527777777,3418.371527777778,0.010018098820383473,0.008591128719409603
22481,4.6000000000000005,0.0,13280.111805555556,3418.1118055555557,0.01633931145020134,0.01479062628623946
22495,4.3,0.0,13280.075694444444,3418.0756944444443,0.013637897081643572,0.012065409879582012
22571,7.300000000000001,0.0,13279.520833333334,3417.5208333333335,0.1301907916462109,0.09251326764051108
22620,3.9000000000000004,0.0,13279.4875,3417.4875,0.017105113012078635,0.009199073833755126
22631,4.6000000000000005,0.0,13279.478472222223,3417.478472222222,0.0030079381393524032,0.01479573953559851
22695,4.5,0.0,13279.386805555556,3417.3868055555554,0.008261130003387428,0.013825283874538316
22739,4.5,0.0,13279.293055555556,3417.2930555555554,0.01065716055732329,0.013825991292598934
22767,4.2,0.0,13279.259027777778,3417.2590277777776,0.020574854478779894,0.011278498912524387
22907,4.5,0.0,13278.790277777778,3416.7902777777776,0.06424269607250759,0.013829785862719815
22908,4.1000000000000005,0.0,13278.771527777777,3416.771527777778,0.01938375262610104,0.01054101690733033
22948,4.0,0.0,13278.489583333334,3416.4895833333335,0.0050838276360345895,0.00985065243113052
22950,3.9000000000000004,0.0,13278.478472222223,3416.478472222222,0.001392464686505956,0.009204141402095002
22971,4.4,0.0,13278.43611111111,3416.436111111111,0.02322764884479381,0.012924539003583285
23159,4.0,0.0,13277.539583333333,3415.539583333333,0.005976940279772217,0.009855761826789452
23160,4.4,0.0,13277.539583333333,3415.539583333333,0.02324049775400558,0.012930865370669738
23215,3.8000000000000003,0.0,13277.154166666667,3415.1541666666667,0.016108231556489334,0.008606228557529646
23434,4.1000000000000005,0.0,13275.179861111112,3413.179861111111,0.00541430213189509,0.010561704541510415
23541,4.5,0.0,13274.227777777778,3412.2277777777776,0.009735342682215542,0.013864275046372687
23563,3.9000000000000004,0.0,13273.875694444445,3411.8756944444444,0.01716450643583076,0.009227298538559432
23776,5.5,0.0,13270.620833333332,3408.6208333333334,0.018091403685799087,0.027390256345771316
23886,3.8000000000000003,0.0,13269.31388888889,3407.313888888889,0.006303144776043557,0.008643153372677648
23949,5.6000000000000005,0.0,13268.252083333333,3406.2520833333333,0.003328916631685306,0.029352316449322707
23980,4.0,0.0,13267.801388888889,3405.801388888889,0.007181597578461886,0.009908313758238222
24269,4.0,0.0,13262.3875,3400.3875,0.0009962799754910348,0.009937669663397842
24627,4.0,0.0,13253.094444444445,3391.0944444444444,0.003522743782731035,0.009988294379385636
24656,5.6000000000000005,0.0,13252.086111111112,3390.086111111111,0.009168861429088866,0.029612866167890863
24687,5.4,0.0,13250.71875,3388.71875,0.003309784190970414,0.025872394523749793
24985,3.8000000000000003,0.0,13239.763888888889,3377.7638888888887,0.00323245934265775,0.008783978072179706
25124,4.2,0.0,13232.422222222222,3370.4222222222224,0.00878940220846961,0.01157111628768775
25126,5.6000000000000005,0.0,13232.409027777778,3370.4090277777777,0.00721790199415019,0.029933621585491624
25150,4.1000000000000005,0.0,13231.559722222222,3369.5597222222223,0.011897601522913434,0.01081673467151141
25199,5.300000000000001,0.0,13229.028472222222,3367.0284722222223,0.03309965251181244,0.024463063769732892
25203,4.0,0.0,13228.884722222223,3366.884722222222,0.003873705013908796,0.01012158552382881
25257,5.6000000000000005,0.0,13225.366666666667,3363.366666666667,0.003538246640992602,0.03004939433691225
25307,3.8000000000000003,0.0,13223.235416666666,3361.235416666667,0.01067087689707575,0.008863903502180802
25486,4.0,0.0,13212.117361111112,3350.117361111111,0.002231109267164143,0.01021510829664254
25573,3.8000000000000003,0.0,13207.458333333334,3345.4583333333335,0.018262460975099655,0.00894098188677192
25576,3.9000000000000004,0.0,13207.450694444444,3345.4506944444443,0.008796117939799095,0.00956910641957711
25578,3.9000000000000004,0.0,13207.449305555556,3345.4493055555554,0.0058519026318220955,0.009569113718124621
25582,5.6000000000000005,0.0,13207.429861111112,3345.429861111111,0.08357654695856731,0.030346615474461113
25583,3.8000000000000003,0.0,13207.427777777777,3345.427777777778,0.015111815332548973,0.008941131916283483
25585,3.8000000000000003,0.0,13207.423611111111,3345.4236111111113,0.6366251393588166,0.008941152375079312
25623,3.8000000000000003,0.0,13207.263888888889,3345.2638888888887,0.019554503207679416,0.008941936669807337
25661,3.9000000000000004,0.0,13206.295138888889,3344.2951388888887,0.0019126358012606876,0.009575181041420463
25681,4.0,0.0,13205.46736111111,3343.467361111111,0.03197660201314133,0.010252476690964645
25696,3.8000000000000003,0.0,13204.45625,3342.45625,0.0005490158323725987,0.008955736231361358
25708,6.9,0.0,13203.913888888888,3341.913888888889,0.014470883984218037,0.07349291212287674
25713,3.9000000000000004,0.0,13203.910416666668,3341.9104166666666,0.0018748957737743262,0.009587731380967001
25727,3.9000000000000004,0.0,13203.906944444445,3341.9069444444444,0.0018748992705001969,0.009587749668504212
25747,4.0,0.0,13203.899305555555,3341.8993055555557,0.0019928732756757488,0.010261311138217107
25752,4.800000000000001,0.0,13203.895833333334,3341.8958333333335,0.003766970465902362,0.017663569242473028
25758,5.9,0.0,13203.881944444445,3341.8819444444443,0.011902393352163337,0.03727430905650533
25759,5.1000000000000005,0.0,13203.880555555555,3341.8805555555555,0.00717500205734903,0.02165385142745318
25760,4.0,0.0,13203.87986111111,3341.879861111111,0.003241686834361968,0.010261420743850558
25762,4.800000000000001,0.0,13203.878472222223,3341.878472222222,0.00580727322353306,0.017663737699955284
25770,4.5,0.0,13203.872222222222,3341.8722222222223,0.004624451294441965,0.01440890756660739
25787,3.8000000000000003,0.0,13203.852083333333,3341.852083333333,0.0028615505504687886,0.00895870893943212
25821,4.9,0.0,13203.816666666668,3341.8166666666666,0.007448529098014218,0.01890521843119008
25832,4.800000000000001,0.0,13203.8,3341.8,0.0048706941831703566,0.017664499151001208
25837,4.800000000000001,0.0,13203.78611111111,3341.786111111111,0.004437054954549526,0.017664633925059684
25842,4.5,0.0,13203.768055555556,3341.7680555555557,0.0032792771194392503,0.014409732097704934
25843,4.0,0.0,13203.765972222222,3341.7659722222224,0.0022429888843647585,0.01026206274694778
25844,4.6000000000000005,0.0,13203.764583333334,3341.764583333333,0.00871730184134542,0.015422013626862569
25887,4.800000000000001,0.0,13203.68888888889,3341.688888888889,0.00981963237430484,0.017665577376833316
25891,3.8000000000000003,0.0,13203.680555555555,3341.6805555555557,0.005099316755790352,0.008959553123555354
25908,4.5,0.0,13203.61875,3341.61875,0.003231796634128499,0.014410914020960758
25912,5.4,0.0,13203.585416666667,3341.585416666667,0.009583833909493213,0.026549638230168853
25951,3.9000000000000004,0.0,13203.452083333334,3341.452083333333,0.0033695604693941028,0.00959014568538809
25963,4.0,0.0,13203.414583333333,3341.414583333333,0.0033621327900718585,0.010264043854748542
25990,4.9,0.0,13203.324305555556,3341.3243055555554,0.006899413239495976,0.018910332521903245
26062,4.0,0.0,13202.917361111111,3340.917361111111,0.004634776803569915,0.010266847918755984
26083,4.800000000000001,0.0,13202.747222222222,3340.7472222222223,0.0063592832325258825,0.017674718403510477
26095,4.5,0.0,13202.646527777777,3340.646527777778,0.00297610424313615,0.014418613013455327
26112,4.6000000000000005,0.0,13202.546527777778,3340.5465277777776,0.0046882498214095856,0.015432336806053965
26182,4.6000000000000005,0.0,13202.052083333334,3340.0520833333335,0.0059950878075670086,0.015436529571897076
26224,4.9,0.0,13201.689583333333,3339.6895833333333,0.004009516587199328,0.018927323669955205
26278,4.800000000000001,0.0,13201.249305555555,3339.2493055555556,0.004965571177916043,0.017689270404518228
26359,4.800000000000001,0.0,13200.270138888889,3338.270138888889,1.0059639378425222,0.017698790343951325
26363,4.9,0.0,13200.21736111111,3338.217361111111,0.007462191942685815,0.018942640951936165
26365,4.6000000000000005,0.0,13200.19236111111,3338.192361111111,0.005481604086806106,0.015452311378565182
26430,5.0,0.0,13199.209027777777,3337.209027777778,0.07194741717249163,0.02028455670926756
26473,4.7,0.0,13198.456944444444,3336.4569444444446,0.003289454350187524,0.016553581927432965
26504,5.1000000000000005,0.0,13197.772916666667,3335.772916666667,0.0049124321696093825,0.0217266437788333
26553,3.9000000000000004,0.0,13196.997222222222,3334.9972222222223,0.0019007021120887872,0.009624222083967907
26568,4.5,0.0,13196.62638888889,3334.626388888889,0.005664590107897914,0.014466392560656018
26675,5.300000000000001,0.0,13194.195138888888,3332.195138888889,0.00869046260994011,0.02493535069277976
26824,4.6000000000000005,0.0,13190.622916666667,3328.6229166666667,0.003262980735322191,0.015533815046472027
26927,4.800000000000001,0.0,13186.843055555555,3324.8430555555556,0.00679659774418417,0.01782993601870925
26933,4.6000000000000005,0.0,13186.695138888888,3324.695138888889,0.0064219561325811825,0.015567412418698853
26950,3.8000000000000003,0.0,13186.105555555556,3324.1055555555554,0.001780492766477818,0.009046540321660195
26954,3.9000000000000004,0.0,13186.072222222223,3324.072222222222,0.002266303903472249,0.0096822175269157
26969,4.6000000000000005,0.0,13185.22361111111,3323.223611111111,0.003044252141281543,0.015580021247405386
26991,4.6000000000000005,0.0,13183.93611111111,3321.936111111111,0.00214416790252867,0.015591062944847531
26995,4.4,0.0,13183.795833333334,3321.795833333333,0.0020418487843598793,0.013612583434144317
27001,3.8000000000000003,0.0,13183.619444444445,3321.6194444444445,0.004313180579574361,0.009058924182435858
27040,3.8000000000000003,0.0,13181.277083333332,3319.2770833333334,0.004493731876517527,0.009070609986928093
27083,4.4,0.0,13178.297222222222,3316.2972222222224,0.03230963856582098,0.013653845669610183
27118,4.1000000000000005,0.0,13176.46388888889,3314.463888888889,0.0006448144987154697,0.011149113696207406
27183,5.1000000000000005,0.0,13172.340972222222,3310.3409722222223,0.0070647600191953135,0.022032814348907626
27228,4.2,0.0,13169.02638888889,3307.026388888889,0.0034237128336299864,0.011981299337569326
27259,6.6000000000000005,0.0,13167.391666666666,3305.391666666667,0.021513028403818465,0.06116732406384735
27263,5.1000000000000005,0.0,13167.386111111111,3305.386111111111,0.014662922281710193,0.02209304604518819
27270,3.9000000000000004,0.0,13167.370833333332,3305.3708333333334,0.006456819348237027,0.00978243753622327
27275,5.5,0.0,13167.359027777778,3305.3590277777776,0.01602791490805384,0.028986746335580325
27279,4.800000000000001,0.0,13167.331944444444,3305.3319444444446,0.9902697530776696,0.01802252012419596
27281,3.8000000000000003,0.0,13167.308333333332,3305.3083333333334,0.0022164123514876654,0.009140662936572716
27290,3.8000000000000003,0.0,13167.244444444445,3305.2444444444445,0.004173416112316095,0.009140984777196047
27295,4.6000000000000005,0.0,13167.21875,3305.21875,0.006638292331158352,0.015735259731556987
27302,4.6000000000000005,0.0,13167.169444444444,3305.1694444444443,0.006891603431824287,0.015735687303328905
27307,4.7,0.0,13167.147222222222,3305.1472222222224,0.010604751060078669,0.01684129111533868
27352,4.800000000000001,0.0,13166.508333333333,3304.508333333333,0.004445946239467705,0.018030702514328804
27390,4.6000000000000005,0.0,13165.892361111111,3303.8923611111113,0.008712588296118366,0.015746766714629597
27475,3.9000000000000004,0.0,13161.769444444444,3299.7694444444446,0.0017484273821900902,0.009812689104299492
27488,4.4,0.0,13160.548611111111,3298.5486111111113,0.015558394794574935,0.01378802713692959
27523,5.6000000000000005,0.0,13158.890972222222,3296.8909722222224,0.015457215186943301,0.031168170076501266
27524,4.5,0.0,13158.879166666668,3296.8791666666666,0.004786450961579818,0.01477019773666666
27783,5.2,0.0,13141.790277777778,3279.7902777777776,0.00831435785406171,0.023981313152652128
27829,5.2,0.0,13136.928472222222,3274.9284722222224,0.0018695705389526207,0.02404581396639767
27849,3.8000000000000003,0.0,13135.845833333333,3273.8458333333333,0.00017499790596379244,0.009300760268470746
27865,5.2,0.0,13134.484027777778,3272.4840277777776,0.006306938927094337,0.024078320205312705
27877,4.0,0.0,13134.04375,3272.04375,0.0010536073038630404,0.010663989326866767
28058,4.0,0.0,13123.138888888889,3261.1388888888887,0.00265800218422507,0.010728492617015677
28123,4.2,0.0,13118.93263888889,3256.932638888889,0.0008122700551898675,0.012317378868228772
28177,4.1000000000000005,0.0,13115.772222222222,3253.7722222222224,0.013921545244140843,0.011529056201700806
28248,5.300000000000001,0.0,13111.627083333333,3249.6270833333333,0.007861488387354497,0.026097734013655914
28483,5.0,0.0,13100.980555555556,3238.9805555555554,0.010644759936496894,0.0214146946631539
28612,4.3,0.0,13093.422222222222,3231.4222222222224,0.0028157854418646633,0.013370323235038993
28613,4.9,0.0,13093.415277777778,3231.4152777777776,0.004637921855389795,0.020093225825243536
28763,3.8000000000000003,0.0,13083.750694444445,3221.7506944444444,0.00704978820669021,0.009573074340304508
28892,3.9000000000000004,0.0,13074.124305555555,3212.1243055555556,0.02598198330793505,0.010300497965062404
28903,4.7,0.0,13073.744444444445,3211.7444444444445,0.0009361720824044523,0.017734734365586726
28904,5.6000000000000005,0.0,13073.670833333334,3211.670833333333,0.015543693718825326,0.03267394576219373
28905,5.1000000000000005,0.0,13073.66875,3211.66875,0.010830234416976723,0.023269140871990366
28919,4.0,0.0,13073.416666666666,3211.4166666666665,0.0066492653654216145,0.011028421925496395
28953,3.8000000000000003,0.0,13072.077777777778,3210.0777777777776,0.004151515108085289,0.009635358540356801
28962,3.9000000000000004,0.0,13071.315277777778,3209.3152777777777,0.004203858478483044,0.010316593281537539
29142,5.2,0.0,13055.490972222222,3193.4909722222224,0.006111230856685895,0.02515683805679552
29230,4.3,0.0,13052.24513888889,3190.245138888889,0.00619240717564411,0.013679865573015057
29379,4.6000000000000005,0.0,13043.152777777777,3181.152777777778,0.00417749625705011,0.016855236218037643
29404,4.7,0.0,13041.824305555556,3179.8243055555554,0.01664627156811148,0.018052642517472923
29485,4.5,0.0,13034.422916666666,3172.422916666667,0.009542656673658268,0.015825757981117846
29552,5.6000000000000005,0.0,13028.550694444444,3166.5506944444446,0.01041839069154697,0.033505440878431304
29616,5.4,0.0,13026.148611111112,3164.148611111111,0.033967115323046755,0.029290646444232894
29713,4.0,0.0,13023.016666666666,3161.016666666667,0.006253490155548183,0.011342467339451517
29727,3.9000000000000004,0.0,13022.700694444444,3160.7006944444443,0.0014500644053129224,0.010599852464842588
29730,4.1000000000000005,0.0,13022.61875,3160.61875,0.002751513669793081,0.012141948584062008
29760,4.0,0.0,13021.34375,3159.34375,0.5939783108804524,0.011353069202421656
29996,4.0,0.0,13000.379166666668,3138.3791666666666,0.2984257500682837,0.011486916875059932
30138,4.4,0.0,12989.198611111111,3127.198611111111,0.0032931592135011564,0.015165602389342345
30216,4.1000000000000005,0.0,12981.13125,3119.13125,0.0035789877036690675,0.01242711135572242
30229,4.800000000000001,0.0,12979.503472222223,3117.503472222222,0.0007614947596824989,0.020005849761874063
30253,4.6000000000000005,0.0,12976.93125,3114.93125,0.005228931564683273,0.017491006315314427
30261,4.7,0.0,12975.93125,3113.93125,0.019790271129556575,0.018730214260791373
30319,3.8000000000000003,0.0,12970.925694444444,3108.9256944444446,0.005766096164502617,0.010195377970052929
30320,3.8000000000000003,0.0,12970.884722222223,3108.884722222222,0.0027659972656019736,0.010195612406447825
30338,3.8000000000000003,0.0,12969.04375,3107.04375,0.003945258721156179,0.010206152675357962
30373,4.0,0.0,12965.390972222222,3103.3909722222224,0.002703341368360852,0.01171443563795446
30454,3.8000000000000003,0.0,12955.728472222223,3093.728472222222,0.0011654471889227822,0.010282769368937775
30536,4.3,0.0,12948.080555555556,3086.0805555555557,0.010355856988456555,0.014501045534480223
30537,4.0,0.0,12948.072222222223,3086.072222222222,0.0024828972102308613,0.011829007555563474
30593,3.8000000000000003,0.0,12940.413194444445,3078.4131944444443,0.0003235806191370265,0.010371730232091952
30727,3.9000000000000004,0.0,12925.22013888889,3063.220138888889,0.003552821426516406,0.011195729097117161
30742,4.9,0.0,12923.664583333333,3061.664583333333,0.002883613823412542,0.0220941206714508
30851,4.0,0.0,12910.560416666667,3048.5604166666667,0.009784814570817816,0.012081708975691387
30919,4.1000000000000005,0.0,12902.933333333332,3040.9333333333334,0.014446664103101319,0.012986240126562054
30986,4.0,0.0,12895.23125,3033.23125,0.0006738863091110242,0.012186798624076697
30987,4.3,0.0,12895.22013888889,3033.220138888889,0.0011307045728073753,0.014939821408843023
31156,3.8000000000000003,0.0,12877.544444444444,3015.5444444444443,0.0008253283081532441,0.010746520703272778
31160,5.1000000000000005,0.0,12876.779166666667,3014.7791666666667,0.011859653688311747,0.025986791241487454
31176,3.9000000000000004,0.0,12875.420833333334,3013.420833333333,0.0022050719461118046,0.011515284574821516
31253,3.8000000000000003,0.0,12863.355555555556,3001.3555555555554,0.018316522509673562,0.010833299375612605
31277,5.6000000000000005,0.0,12859.509722222223,2997.509722222222,0.30207653037090987,0.0368490752775185
31352,3.8000000000000003,0.0,12853.997222222222,2991.9972222222223,0.013498883983605174,0.0108909869158933
31370,4.3,0.0,12852.948611111111,2990.948611111111,0.0009617290618778981,0.015301977399599721
31402,3.8000000000000003,0.0,12850.244444444445,2988.2444444444445,0.007076432938724003,0.010914221915520161
31611,4.4,0.0,12832.441666666668,2970.4416666666666,0.00013741324585430796,0.016568927783581083
31675,4.1000000000000005,0.0,12823.008333333333,2961.008333333333,0.00438246504482227,0.01358856960957762
31762,3.9000000000000004,0.0,12813.485416666666,2951.485416666667,0.0018904719394154542,0.011927842475634685
31824,3.8000000000000003,0.0,12804.824305555556,2942.8243055555554,0.02739983666097008,0.011200131860636224
31834,4.0,0.0,12803.445138888888,2941.445138888889,0.007279301256259541,0.012839072951468475
31876,4.0,0.0,12797.395138888889,2935.395138888889,0.0027611138693212326,0.012883497673823957
31906,5.1000000000000005,0.0,12794.983333333334,2932.983333333333,0.011344893920382597,0.027224498418498774
31973,3.8000000000000003,0.0,12785.84375,2923.84375,0.005879495816637452,0.011322229224874802
31987,3.9000000000000004,0.0,12784.81388888889,2922.813888888889,0.004817417373483946,0.01212472937839036
32018,4.0,0.0,12780.79375,2918.79375,0.00482286530030226,0.013006338688789188
32025,4.0,0.0,12779.8125,2917.8125,0.00257899340782991,0.013013642721718337
32290,4.1000000000000005,0.0,12750.298611111111,2888.2986111111113,0.0109158869999942,0.014165396416905668
32367,4.1000000000000005,0.0,12739.877777777778,2877.8777777777777,0.005381073612499372,0.014250426226011682
32610,3.8000000000000003,0.0,12707.810416666667,2845.8104166666667,0.08522513962896841,0.011841081360817319
32635,4.1000000000000005,0.0,12704.446527777778,2842.4465277777776,0.0023187573625523014,0.014544104236650814
32668,3.8000000000000003,0.0,12696.96388888889,2834.963888888889,0.0021047819052215293,0.011915417646451043
33048,3.8000000000000003,0.0,12661.384722222223,2799.384722222222,0.0015225280563905218,0.012163193072061356
33066,4.0,0.0,12659.713194444445,2797.7131944444445,0.004366231407009515,0.013945596568714304
33068,4.7,0.0,12659.697222222223,2797.697222222222,0.007199662813071077,0.022430117655544826
33214,5.5,0.0,12645.12638888889,2783.126388888889,0.01144812937681088,0.03893837803476885
33275,4.0,0.0,12645.093055555555,2783.0930555555556,0.0029968208592123483,0.014064394831831539
