source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
32607,3.0,0.0,12707.831944444444,2845.8319444444446,0.9578177519752962,0.09233928302589758
32611,2.4000000000000004,0.0,12707.652083333332,2845.6520833333334,0.010364546857755286,0.06303672358460218
32617,3.4000000000000004,0.0,12707.072916666666,2845.0729166666665,0.017849137221811032,0.11913071413639903
32619,2.4000000000000004,0.0,12706.841666666667,2844.8416666666667,0.01511939639271884,0.06305126931269169
32621,2.4000000000000004,0.0,12706.575694444444,2844.5756944444443,0.0,0.06305604422348655
32622,2.4000000000000004,0.0,12706.560416666667,2844.5604166666667,0.001061594967661875,0.06305631851716097
32628,2.9000000000000004,0.0,12705.586111111112,2843.586111111111,0.0037739848397540304,0.08670184726103888
32635,4.1000000000000005,0.0,12704.446527777778,2842.4465277777776,0.01386241077543087,0.18612276890672008
32639,2.5,0.0,12703.872222222222,2841.8722222222223,0.0,0.06725072007971443
32642,2.4000000000000004,0.0,12703.070138888888,2841.070138888889,0.0019030620284651802,0.06311903007327271
32644,3.0,0.0,12702.69375,2840.69375,1.0391818066659193,0.0924744991653202
32653,2.6,0.0,12700.503472222223,2838.503472222222,0.006991623615863539,0.07173806016323582
32654,2.9000000000000004,0.0,12700.132638888888,2838.132638888889,0.0060602405742955215,0.0868366536855744
32656,2.4000000000000004,0.0,12699.481944444444,2837.4819444444443,0.0008597752289974434,0.06318360058234733
32659,2.7,0.0,12698.597916666668,2836.5979166666666,0.03026427481887869,0.07649294148331119
32664,3.3000000000000003,0.0,12698.043055555556,2836.0430555555554,0.002699000717594649,0.11207407466832417
32665,2.4000000000000004,0.0,12697.893055555556,2835.8930555555557,0.0031126062035061407,0.06321222539099969
32667,2.5,0.0,12696.980555555556,2834.9805555555554,0.0036791013989491512,0.06738293474564737
32668,3.8000000000000003,0.0,12696.96388888889,2834.963888888889,0.0084586882355905,0.15410546567153768
32670,3.0,0.0,12696.85,2834.85,0.04698406369124355,0.09262865156588493
32672,2.5,0.0,12696.454861111111,2834.4548611111113,0.09650293715645834,0.06739303638931937
32673,2.4000000000000004,0.0,12696.435416666667,2834.4354166666667,0.0006169740626715238,0.06323850313163636
32674,2.4000000000000004,0.0,12696.381944444445,2834.3819444444443,0.0002872548731616332,0.06323946742614026
32675,2.6,0.0,12696.38125,2834.38125,0.0023840080353891907,0.0718224128164499
32680,3.6,0.0,12696.269444444444,2834.2694444444446,0.009645628650576573,0.13571640354646977
32686,2.6,0.0,12695.779166666667,2833.7791666666667,0.0016493985369831232,0.07183474591252999
32688,2.4000000000000004,0.0,12695.713194444445,2833.7131944444445,1.0090353358458946,0.06325152927270278
32689,3.5,0.0,12695.709027777777,2833.709027777778,0.006550608509488053,0.12736963420346734
32690,3.6,0.0,12695.708333333334,2833.7083333333335,0.01403527937261997,0.13573812256606735
32691,3.6,0.0,12695.707638888889,2833.707638888889,0.024210625419122472,0.1357381494493426
32692,2.9000000000000004,0.0,12695.70625,2833.70625,0.004845364338465559,0.08694630748593835
32693,2.4000000000000004,0.0,12695.704861111111,2833.7048611111113,0.00018607640060330695,0.06325167959832888
32694,3.2,0.0,12695.695138888888,2833.695138888889,0.012651782041936907,0.10523496728207404
32698,3.2,0.0,12694.947916666666,2832.9479166666665,0.01352147155594415,0.1052573970313722
32699,2.4000000000000004,0.0,12694.780555555555,2832.7805555555556,0.008163715425818239,0.06326835661511357
32700,2.7,0.0,12694.5125,2832.5125,0.0,0.07658210714681224
32702,3.4000000000000004,0.0,12694.21388888889,2832.213888888889,0.006079908666479053,0.11956808077041722
32703,2.4000000000000004,0.0,12694.13125,2832.13125,0.04107949459451579,0.06328007590553084
32706,3.2,0.0,12693.68263888889,2831.682638888889,0.043519571791707075,0.10529539423126326
32712,2.7,0.0,12692.354861111111,2830.354861111111,0.23172393115747414,0.07662926268175926
32715,2.7,0.0,12691.836111111112,2829.836111111111,0.0196965043866203,0.07664060668203193
32719,3.7,0.0,12690.875,2828.875,0.025315948663848443,0.14485602371374953
32721,2.6,0.0,12690.615277777777,2828.615277777778,0.1510002529329589,0.07194065664921712
32723,2.4000000000000004,0.0,12689.71388888889,2827.713888888889,0.003238332375658735,0.06335989309513569
32725,3.0,0.0,12688.969444444445,2826.9694444444444,0.6736493150560374,0.09283715736795996
32726,2.5,0.0,12688.899305555555,2826.8993055555557,0.0016414641407638774,0.06753847932404279
32728,2.4000000000000004,0.0,12688.7875,2826.7875,0.0019966703090941534,0.06337665157566875
32735,2.9000000000000004,0.0,12688.425,2826.425,0.004881178364671625,0.08712714633049236
32736,2.7,0.0,12688.425,2826.425,0.0027639652719145106,0.07671526487857748
32739,2.8000000000000003,0.0,12687.676388888889,2825.676388888889,1.0663770558512677,0.08177310141783345
32742,2.5,0.0,12687.293055555556,2825.2930555555554,0.001567997929818828,0.06756946135330025
32747,2.7,0.0,12686.538194444445,2824.5381944444443,0.011499248440099566,0.07675660887694448
32748,3.4000000000000004,0.0,12686.224305555555,2824.2243055555555,0.014688639373271946,0.11984106663896253
32749,2.8000000000000003,0.0,12686.015972222222,2824.0159722222224,0.00325187684217869,0.08181188600236396
32752,2.7,0.0,12685.62638888889,2823.626388888889,0.4964872826337286,0.0767766007637521
32755,2.6,0.0,12685.166666666666,2823.1666666666665,0.006591283787189995,0.0720526668462049
32760,2.5,0.0,12684.788194444445,2822.7881944444443,0.0006035303208811497,0.06761781970152872
32763,2.4000000000000004,0.0,12684.484027777778,2822.4840277777776,0.0,0.06345459110571545
32767,2.8000000000000003,0.0,12683.491666666667,2821.491666666667,0.004374931101855918,0.0818709036914749
32772,2.4000000000000004,0.0,12683.295138888889,2821.2951388888887,1.00612547022473,0.06347614881696668
32781,2.4000000000000004,0.0,12682.153472222222,2820.1534722222223,1.02318868071846,0.06349686084409545
32783,3.7,0.0,12681.785416666668,2819.7854166666666,0.005026723144805117,0.14523256040443713
32789,3.4000000000000004,0.0,12681.179861111112,2819.179861111111,0.033126236160465485,0.1200139165113638
32800,2.8000000000000003,0.0,12681.084027777777,2819.084027777778,0.03287431198383477,0.08192725463505905
32810,2.8000000000000003,0.0,12680.324305555556,2818.3243055555554,0.00832688334785887,0.08194504833904974
32815,2.8000000000000003,0.0,12680.172222222222,2818.1722222222224,0.022883877194458266,0.0819486110454224
32818,2.4000000000000004,0.0,12680.136111111111,2818.136111111111,0.009661808598888348,0.0635334850177962
32848,3.4000000000000004,0.0,12678.929861111112,2816.929861111111,0.010281977013727555,0.12009113706578133
32849,2.4000000000000004,0.0,12678.924305555556,2816.9243055555557,0.009667872740448778,0.06355550032803159
32853,2.7,0.0,12678.869444444445,2816.8694444444445,0.04495083067731061,0.07692500017059484
32860,2.7,0.0,12678.538194444445,2816.5381944444443,0.01746942208488001,0.07693228656770347
32863,2.8000000000000003,0.0,12678.5,2816.5,0.039706175677718294,0.08198780023371714
32869,2.8000000000000003,0.0,12678.229166666666,2816.2291666666665,0.03126155212603721,0.08199415002708868
32873,3.6,0.0,12677.954166666666,2815.954166666667,0.004198110669985506,0.1364280981200048
32875,2.8000000000000003,0.0,12677.696527777778,2815.6965277777776,0.037135228145596576,0.08200664015692229
32877,3.0,0.0,12677.604166666666,2815.6041666666665,0.004956535661352051,0.09313913308285351
32879,3.0,0.0,12677.565972222223,2815.565972222222,1.0038249584249688,0.0931401504507244
32882,2.8000000000000003,0.0,12677.444444444445,2815.4444444444443,0.016940800483593393,0.0820125524102478
32888,3.2,0.0,12677.186805555555,2815.1868055555556,0.005956272517171737,0.10579270720206153
32893,2.4000000000000004,0.0,12676.746527777777,2814.746527777778,0.00028559440062386526,0.06359509425385305
32909,2.8000000000000003,0.0,12675.158333333333,2813.1583333333333,1.042487707651767,0.08206619976665501
32911,2.5,0.0,12675.079861111111,2813.0798611111113,0.0032420743717256535,0.06780574962676221
32912,2.4000000000000004,0.0,12675.078472222222,2813.0784722222224,0.008505434710817222,0.06362544660078392
32916,3.4000000000000004,0.0,12675.065972222223,2813.065972222222,1.0338951799289517,0.12022392478602284
32943,2.6,0.0,12674.365277777777,2812.365277777778,0.025614012497270435,0.07227550978045397
32966,2.9000000000000004,0.0,12672.720833333333,2810.7208333333333,0.003156105863912231,0.0875191486508783
32967,2.8000000000000003,0.0,12672.709722222222,2810.7097222222224,0.006337197542936604,0.08212372025423476
32975,2.5,0.0,12671.575,2809.575,0.001049935081987163,0.0678737923732009
32977,3.1,0.0,12670.979861111111,2808.979861111111,0.0039797823837591,0.09944689029220348
32980,2.5,0.0,12670.908333333333,2808.9083333333333,0.4432670626258528,0.06788674679383987
32983,2.5,0.0,12670.756944444445,2808.7569444444443,0.09222460182128535,0.06788968905612912
32993,2.5,0.0,12669.196527777778,2807.1965277777776,0.005490216007159951,0.06792002737405994
32998,2.6,0.0,12668.558333333332,2806.5583333333334,0.0005048863385751611,0.07239575031860404
33000,3.0,0.0,12668.325,2806.325,0.004355326523313444,0.09338680053172924
33001,2.9000000000000004,0.0,12668.172222222222,2806.1722222222224,0.0031700088392586784,0.08763319554699947
33007,3.0,0.0,12666.720833333333,2804.7208333333333,0.0032623783166359993,0.09342971943924284
33008,3.7,0.0,12666.646527777777,2804.646527777778,0.004574330911762985,0.14586303386719907
33021,2.5,0.0,12665.509722222223,2803.509722222222,0.0003954482546876998,0.06799179071939987
33025,2.7,0.0,12664.40763888889,2802.407638888889,0.007050059722081469,0.07724410165159463
33026,2.4000000000000004,0.0,12664.352777777778,2802.3527777777776,0.010301518191892864,0.06382114668014073
33027,3.2,0.0,12664.324305555556,2802.3243055555554,0.016657800037100212,0.10618298995768659
33041,2.6,0.0,12662.91111111111,2800.911111111111,0.00025076951326338483,0.0725129787006717
33044,2.6,0.0,12662.280555555555,2800.2805555555556,0.01666587470031405,0.07252608625632542
33053,3.3000000000000003,0.0,12660.878472222223,2798.878472222222,1.034868872949346,0.11327126885964944
33058,2.4000000000000004,0.0,12660.309027777777,2798.309027777778,0.24390569311579208,0.06389516884059004
33066,4.0,0.0,12659.713194444445,2797.7131944444445,0.0273003388570249,0.17689511236748048
33067,3.1,0.0,12659.703472222222,2797.7034722222224,0.014681830427392377,0.09976871760850446
33068,4.7,0.0,12659.697222222223,2797.697222222222,0.015624671796632314,0.2761650883935617
33070,2.6,0.0,12659.23125,2797.23125,1.1316770590755896,0.0725895245724203
33072,2.5,0.0,12658.99861111111,2796.998611111111,0.020368366330994245,0.06811881397822106
33093,2.4000000000000004,0.0,12657.84236111111,2795.842361111111,2.0029995774789056e-07,0.06394038683619972
33094,2.7,0.0,12657.8125,2795.8125,0.005950178892583117,0.07739030013288274
33096,2.5,0.0,12657.784722222223,2795.784722222222,0.00332198071074951,0.06814253572549356
33103,2.7,0.0,12656.945138888888,2794.945138888889,0.0025287304421899633,0.0774095591226423
33109,2.7,0.0,12656.40625,2794.40625,0.02474028370781221,0.0774215283901034
33112,3.5,0.0,12656.190277777778,2794.1902777777777,0.005448675515665095,0.12881767502294778
33115,2.5,0.0,12655.775,2793.775,0.01901253539709843,0.06818183755133324
33117,3.7,0.0,12655.485416666666,2793.485416666667,0.3223144468790568,0.14633054692573846
33119,3.4000000000000004,0.0,12655.382638888888,2793.382638888889,0.01346573226099256,0.12090388413340197
33124,2.9000000000000004,0.0,12654.940972222223,2792.940972222222,0.011307173053948932,0.08796624345898554
33134,2.6,0.0,12654.035416666668,2792.0354166666666,0.00609920551131907,0.07269781647245455
33136,3.0,0.0,12653.926388888889,2791.926388888889,0.0016260798232888523,0.09377311856827264
33138,2.4000000000000004,0.0,12653.65486111111,2791.654861111111,0.00036780521932837915,0.06401726331197509
33146,3.3000000000000003,0.0,12652.416666666666,2790.4166666666665,0.010321259750963405,0.11354659806123268
33150,2.6,0.0,12652.167361111111,2790.167361111111,1.0012179458618269,0.07273681137737603
33155,2.5,0.0,12651.084027777777,2789.084027777778,0.001897530950081129,0.06827370935228562
33165,2.4000000000000004,0.0,12650.099305555555,2788.0993055555555,0.0014590630739860606,0.0640826499289108
33166,2.9000000000000004,0.0,12650.075694444444,2788.0756944444443,0.022212391606952014,0.08808919874201095
33179,3.1,0.0,12649.5,2787.5,0.0036635268934352497,0.10006130663060665
33181,2.6,0.0,12649.44375,2787.44375,0.003658930325742293,0.0727937233813078
33189,2.5,0.0,12648.658333333333,2786.6583333333333,0.005852348287112868,0.06832129088642008
33190,2.4000000000000004,0.0,12648.613888888889,2786.613888888889,1.007253982250154,0.06410999717512714
33192,2.5,0.0,12648.007638888888,2786.007638888889,0.0,0.06833406335619872
33200,2.5,0.0,12646.635416666666,2784.6354166666665,0.22683794581668476,0.06836101073910071
33202,2.4000000000000004,0.0,12646.125,2784.125,0.014300414745493647,0.06415585913599466
33203,2.9000000000000004,0.0,12646.119444444445,2784.1194444444445,1.003747925867635,0.08818937625144312
33211,2.5,0.0,12645.225,2783.225,0.0018672706677087488,0.06838872523616663
33214,5.5,0.0,12645.12638888889,2783.126388888889,0.03093557258728923,0.46139441368269246
33217,2.5,0.0,12645.12361111111,2783.123611111111,0.0039363262532012885,0.06839071818089684
33224,2.6,0.0,12645.122222222222,2783.1222222222223,0.0050146618551733255,0.07288416593268973
33230,2.6,0.0,12645.121527777777,2783.121527777778,0.0050146628624818295,0.07288418048018858
33234,2.6,0.0,12645.119444444445,2783.1194444444445,0.005014665884409168,0.07288422412271177
33235,3.0,0.0,12645.11875,2783.11875,0.02505772923583672,0.09401064309082438
33237,3.3000000000000003,0.0,12645.118055555555,2783.1180555555557,0.4250157509350892,0.11378490772723521
33242,2.4000000000000004,0.0,12645.115972222222,2783.1159722222224,0.10177161440106403,0.06417446656545696
33249,2.4000000000000004,0.0,12645.113888888889,2783.113888888889,0.101771660149505,0.06417450499269943
33253,3.4000000000000004,0.0,12645.111805555556,2783.1118055555557,0.023036442454005712,0.1212610410160642
33261,2.4000000000000004,0.0,12645.104166666666,2783.1041666666665,0.012330316766320903,0.06417468432029935
33267,2.4000000000000004,0.0,12645.1,2783.1,0.012330329875117473,0.06417476117522129
33275,4.0,0.0,12645.093055555555,2783.0930555555556,0.11838769215190391,0.17763917014036665
33291,2.4000000000000004,0.0,12645.081944444444,2783.0819444444446,0.056590639226242787,0.06417509421485483
33292,2.5,0.0,12645.08125,2783.08125,0.059054989945664216,0.06839155087608335
33327,3.3000000000000003,0.0,12645.031944444445,2783.0319444444444,0.32880684623716777,0.11378772396931079
33331,2.4000000000000004,0.0,12645.027083333332,2783.0270833333334,0.07604403104979766,0.06417610615930668
33384,2.5,0.0,12644.979861111111,2782.979861111111,0.08976366933260638,0.06839354394765969
33386,2.5,0.0,12644.979166666666,2782.9791666666665,0.08976368229917997,0.06839355759914328
33393,2.8000000000000003,0.0,12644.96388888889,2782.963888888889,0.005593432123381476,0.08277985348078098
33406,3.3000000000000003,0.0,12644.945138888888,2782.945138888889,0.07177073255307674,0.11379056303169399
33423,2.4000000000000004,0.0,12644.91875,2782.91875,0.04644583905981387,0.06417810450155888
33428,2.6,0.0,12644.91111111111,2782.911111111111,0.015596520916519151,0.07288858857834388
33432,2.5,0.0,12644.905555555555,2782.9055555555556,0.014815314907044446,0.06839500468021868
33441,2.4000000000000004,0.0,12644.888888888889,2782.8888888888887,0.014106463572831284,0.06417865534351906
33442,2.7,0.0,12644.8875,2782.8875,1.143327573392941,0.07767805424906696
33479,2.4000000000000004,0.0,12644.827777777778,2782.8277777777776,0.014106679843857238,0.06417978267070011
33486,2.4000000000000004,0.0,12644.816666666668,2782.8166666666666,0.014106719166372302,0.06417998764255577
33487,2.4000000000000004,0.0,12644.8125,2782.8125,0.014106733912355937,0.06418006450726162
33489,2.5,0.0,12644.803472222222,2782.8034722222224,0.014815693922335981,0.06839701155939186
33500,2.4000000000000004,0.0,12644.786805555555,2782.7868055555555,0.014106824846409642,0.06418053850941476
33516,3.9000000000000004,0.0,12644.734027777778,2782.7340277777776,0.013449737778426271,0.16670464548951477
33518,2.4000000000000004,0.0,12644.733333333334,2782.733333333333,0.0033117979229987174,0.06418152496361751
33535,2.4000000000000004,0.0,12644.694444444445,2782.6944444444443,0.003311833513195425,0.06418224239952616
33536,3.4000000000000004,0.0,12644.690972222223,2782.690972222222,0.020253676731994026,0.12127570966642093
33547,3.7,0.0,12644.684027777777,2782.684027777778,0.0149945270422418,0.14678519123978487
33548,2.5,0.0,12644.683333333332,2782.6833333333334,0.006122950206604725,0.06839937351298761
33562,3.6,0.0,12644.665277777778,2782.6652777777776,0.011571680446142584,0.13773640173022506
33563,3.4000000000000004,0.0,12644.663194444445,2782.6631944444443,0.020253845098707243,0.1212766779903338
33588,2.6,0.0,12644.599305555555,2782.5993055555555,0.011773043620783439,0.07289512146584554
33590,5.300000000000001,0.0,12644.597222222223,2782.597222222222,0.042795671803572015,0.40631858462694914
33591,2.6,0.0,12644.59513888889,2782.595138888889,0.009384020778775346,0.07289520877111767
33616,2.5,0.0,12644.566666666668,2782.5666666666666,0.013018327315988535,0.06840166732228653
33627,2.4000000000000004,0.0,12644.55,2782.55,0.012332060409992792,0.06418490726963816
33636,2.4000000000000004,0.0,12644.522916666667,2782.522916666667,0.012332145634634799,0.0641854069517601
33644,2.4000000000000004,0.0,12644.511805555556,2782.5118055555554,0.012332180598832438,0.06418561195128737
33687,2.6,0.0,12644.393055555556,2782.3930555555557,0.014271251634969187,0.0728994432701792
33691,2.4000000000000004,0.0,12644.363194444444,2782.3631944444446,0.012332648258508794,0.06418835391693058
33738,2.6,0.0,12644.19375,2782.19375,0.014271982114667328,0.07290361993424746
33799,2.8000000000000003,0.0,12643.939583333333,2781.9395833333333,0.016155479932951092,0.08280423051829001
33818,2.9000000000000004,0.0,12643.81736111111,2781.817361111111,0.9889314723052217,0.0882477488403608
33832,2.7,0.0,12643.75625,2781.75625,0.0016609276803820794,0.07770331807469825
33862,2.5,0.0,12643.650694444445,2781.6506944444445,0.0006007228209210381,0.06841968057435187
33863,2.5,0.0,12643.649305555555,2781.6493055555557,0.0006007230037341646,0.0684197078933989
33870,3.3000000000000003,0.0,12643.619444444445,2781.6194444444445,1.0448818056640723,0.11383393475491814
33910,2.9000000000000004,0.0,12643.377777777778,2781.3777777777777,1.0097310023801296,0.08825890186724722
33925,2.6,0.0,12643.21875,2781.21875,0.00025178064481340206,0.07292405743068951
33931,2.5,0.0,12643.184722222222,2781.1847222222223,0.004009381010868374,0.06842884705774792
33958,2.4000000000000004,0.0,12642.981944444444,2780.9819444444443,0.007815173981040363,0.06421384745737028
33960,3.2,0.0,12642.960416666667,2780.960416666667,0.01461437416170659,0.10683613887743561
33969,2.4000000000000004,0.0,12642.88125,2780.88125,0.027032905900690123,0.064215706570869
34006,3.1,0.0,12642.404166666667,2780.4041666666667,0.014851763840683074,0.10026556231181823
34017,2.4000000000000004,0.0,12642.224305555555,2780.2243055555555,0.00879797401049285,0.06422783771955821
34032,2.6,0.0,12642.056944444445,2780.0569444444445,0.0220326183140795,0.07294842218679926
34042,3.5,0.0,12641.97013888889,2779.970138888889,0.007796016218564571,0.12934492638219044
34049,2.9000000000000004,0.0,12641.87638888889,2779.876388888889,0.003287456851339658,0.0882970112087563
34090,2.8000000000000003,0.0,12641.336805555555,2779.3368055555557,0.012032147727617112,0.08286622276471944
34102,2.8000000000000003,0.0,12641.134027777778,2779.1340277777776,0.050649433290166884,0.08287105547273638
34107,3.4000000000000004,0.0,12641.035416666668,2779.0354166666666,0.01775209421031687,0.12140324353170497
34128,2.4000000000000004,0.0,12640.820138888888,2778.820138888889,0.008801642767807694,0.06425377893165805
34129,2.4000000000000004,0.0,12640.814583333333,2778.8145833333333,0.008801657287673247,0.06425388159957711
34143,2.5,0.0,12640.654166666667,2778.6541666666667,0.007404388284899049,0.068478660540995
34188,2.9000000000000004,0.0,12640.080555555556,2778.0805555555557,0.011630020566646521,0.08834262766577922
34199,2.6,0.0,12639.921527777778,2777.9215277777776,0.09915187900814583,0.07299323771658674
34214,2.6,0.0,12639.653472222222,2777.6534722222223,1.0122017638494518,0.07299886633812767
34222,2.5,0.0,12639.461805555555,2777.4618055555557,0.004402627782309601,0.06850215130363957
34227,3.1,0.0,12639.367361111112,2777.367361111111,0.013305451547674877,0.10035317400789363
34228,2.8000000000000003,0.0,12639.364583333334,2777.3645833333335,0.011103919218520462,0.08291324425322605
34233,3.1,0.0,12639.336805555555,2777.3368055555557,0.003884657217299402,0.10035405613367429
34237,2.4000000000000004,0.0,12639.331944444444,2777.3319444444446,0.0071960052142266175,0.06428129014028225
34245,2.7,0.0,12639.236805555556,2777.2368055555557,0.009938719073690384,0.0778043757393138
34246,2.8000000000000003,0.0,12639.22361111111,2777.223611111111,1.0125898074313837,0.08291660687089918
34262,2.4000000000000004,0.0,12638.978472222223,2776.978472222222,0.0017181513435301546,0.06428782720193181
34276,3.5,0.0,12638.458333333334,2776.4583333333335,0.04122733056264327,0.12947564825418972
34281,2.9000000000000004,0.0,12638.332638888889,2776.332638888889,0.000715961593335644,0.08838706186793098
34283,2.5,0.0,12638.290277777778,2776.2902777777776,0.0020955797897211632,0.0685252437265035
34284,3.0,0.0,12638.269444444444,2776.2694444444446,0.004419840810764934,0.09419599643366428
34287,3.6,0.0,12638.177777777777,2776.177777777778,0.4605116399384267,0.13799361820809494
34288,3.0,0.0,12638.1625,2776.1625,0.04562872706379449,0.09419889498848769
34289,2.7,0.0,12638.160416666668,2776.1604166666666,0.21368214211821807,0.07782847434909126
34294,3.2,0.0,12638.1,2776.1,0.05697671815740935,0.10698559818992083
34333,2.5,0.0,12637.221527777778,2775.2215277777777,0.008254933491124147,0.06854632072660559
34347,2.4000000000000004,0.0,12636.935416666667,2774.9354166666667,0.007471907670094881,0.06432563124800059
34352,2.6,0.0,12636.843055555555,2774.8430555555556,0.008285059173720792,0.07305791967254677
34355,2.7,0.0,12636.636111111111,2774.636111111111,1.2155367781286548,0.07786262077956958
34368,2.6,0.0,12636.139583333334,2774.139583333333,0.0021057480059598543,0.07307271277031029
34377,2.4000000000000004,0.0,12635.927777777777,2773.927777777778,0.0013410425440159154,0.06434428889644093
34379,2.6,0.0,12635.926388888889,2773.926388888889,0.001690073598524117,0.0730771968816268
34395,2.9000000000000004,0.0,12635.84236111111,2773.842361111111,0.004115517979766734,0.08845042733932416
34401,3.1,0.0,12635.823611111111,2773.823611111111,0.013692010649557662,0.1004555603005082
34417,2.6,0.0,12635.316666666668,2773.3166666666666,0.003315951706606557,0.0730900234899414
34423,2.4000000000000004,0.0,12635.202083333334,2773.202083333333,0.0014279195225316795,0.0643577311727039
34425,2.4000000000000004,0.0,12635.133333333333,2773.133333333333,0.002295127104745944,0.06435900487604622
34428,2.8000000000000003,0.0,12635.014583333334,2773.014583333333,0.0004764715586959971,0.08301710194968047
34432,3.0,0.0,12634.943055555555,2772.9430555555555,0.004091506710242357,0.09428621719943675
34440,2.4000000000000004,0.0,12634.843055555555,2772.8430555555556,0.012680546767568905,0.06436438316315761
34442,3.8000000000000003,0.0,12634.814583333333,2772.8145833333333,0.007302826481167658,0.15687403886845813
34447,2.6,0.0,12634.806944444445,2772.8069444444445,0.0033512948340403926,0.07310074908192629
34449,3.2,0.0,12634.801388888889,2772.801388888889,0.015828969382923833,0.10708721516946353
34450,2.8000000000000003,0.0,12634.800694444444,2772.8006944444446,0.012055457551144363,0.08302221379082264
34451,3.9000000000000004,0.0,12634.8,2772.8,0.008194486465219385,0.167181705661415
34452,3.1,0.0,12634.799305555556,2772.7993055555557,0.0037282754447493425,0.10048518461861478
34454,3.2,0.0,12634.797222222222,2772.7972222222224,0.005682524422099699,0.1070873436218478
34458,3.0,0.0,12634.79375,2772.79375,0.004424109102653193,0.09429026989851418
34466,2.4000000000000004,0.0,12634.790972222223,2772.790972222222,0.0007513675993956818,0.06436534824015723
34473,2.4000000000000004,0.0,12634.783333333333,2772.7833333333333,0.000751369200868652,0.06436548978666018
34478,2.4000000000000004,0.0,12634.777777777777,2772.777777777778,0.0007513703655794548,0.06436559272987284
34499,2.8000000000000003,0.0,12634.752083333333,2772.7520833333333,0.0025910654358556125,0.08302337564059191
34500,2.8000000000000003,0.0,12634.7375,2772.7375,0.005608935650561083,0.08302372420041187
34511,3.2,0.0,12634.703472222222,2772.7034722222224,0.005166106590742576,0.10709023386331197
34540,3.0,0.0,12634.584027777777,2772.584027777778,0.009362501870513525,0.09429596298065493
34541,2.4000000000000004,0.0,12634.583333333334,2772.5833333333335,0.02366805909716148,0.06436919590227175
34549,3.6,0.0,12634.525,2772.525,0.008696257144705353,0.13813876952142076
34589,2.8000000000000003,0.0,12634.220833333333,2772.2208333333333,0.01140923260119107,0.08303607463324222
34591,2.4000000000000004,0.0,12634.21736111111,2772.217361111111,0.004380718642297637,0.06437597843116155
34592,2.6,0.0,12634.21736111111,2772.217361111111,0.00954711261016794,0.07311315814157734
34599,2.4000000000000004,0.0,12634.196527777778,2772.1965277777776,0.036995202520343495,0.06437636456652958
34614,2.7,0.0,12634.099305555555,2772.0993055555555,0.40101338930109703,0.0779194997595764
34625,5.300000000000001,0.0,12633.913194444445,2771.9131944444443,0.10045525095794522,0.4075693715895031
34629,2.6,0.0,12633.820138888888,2771.820138888889,0.0025989969592510303,0.07312152037617833
34636,2.4000000000000004,0.0,12633.767361111111,2771.7673611111113,0.24658595529054197,0.06438431974981686
34647,2.6,0.0,12633.6125,2771.6125,0.34147773696721534,0.07312589213129304
34648,2.7,0.0,12633.611805555556,2771.6118055555557,0.003668115899176073,0.07793043757905709
34668,2.6,0.0,12633.15,2771.15,0.0047589769321675565,0.07313563133586928
34681,2.4000000000000004,0.0,12632.94375,2770.94375,0.0033226134207175635,0.06439959074026558
34685,2.5,0.0,12632.869444444445,2770.8694444444445,0.03781701892109936,0.06863225220970401
34726,2.6,0.0,12632.009027777778,2770.0090277777776,0.003998580431396769,0.07315966618887486
34745,2.9000000000000004,0.0,12631.704861111111,2769.7048611111113,0.007151146064665465,0.08855586159503677
34748,2.7,0.0,12631.638888888889,2769.6388888888887,0.4380864581854986,0.07797472722050408
34752,3.6,0.0,12631.447916666666,2769.4479166666665,0.010691620147714655,0.1382612271122353
34754,2.4000000000000004,0.0,12631.439583333333,2769.4395833333333,0.02588142179471552,0.06442749467737255
34765,3.2,0.0,12631.319444444445,2769.3194444444443,0.05105255246068886,0.10719464147455353
34766,2.5,0.0,12631.31875,2769.31875,0.0013844234717698808,0.0686629106763355
34770,3.2,0.0,12631.301388888889,2769.301388888889,0.056183339968629,0.10719519896470985
34809,3.0,0.0,12630.601388888888,2768.601388888889,0.5715185698634216,0.0944041756893136
34810,3.0,0.0,12630.586111111112,2768.586111111111,0.33115745779395606,0.09440459117220046
34817,2.4000000000000004,0.0,12630.358333333334,2768.358333333333,0.005667619561069865,0.06444756457108208
34829,3.3000000000000003,0.0,12630.33125,2768.33125,0.02247459784519717,0.11427008570350199
34875,3.2,0.0,12629.736111111111,2767.7361111111113,0.0018411355413827262,0.10724354607945509
34881,3.4000000000000004,0.0,12629.636111111111,2767.636111111111,0.4335317948781162,0.12180226918838777
34901,2.4000000000000004,0.0,12629.395833333334,2767.3958333333335,0.0016199165315223844,0.06446543837227306
34907,2.5,0.0,12629.329861111111,2767.3298611111113,0.0098448349573993,0.06870226353159971
34919,2.4000000000000004,0.0,12629.104861111111,2767.104861111111,0.025894767762362977,0.0644708432852297
34922,2.6,0.0,12629.002777777778,2767.0027777777777,0.14819587749675003,0.07322305194121047
34940,2.9000000000000004,0.0,12628.5375,2766.5375,0.0010080959376384988,0.08863670525195402
34941,2.4000000000000004,0.0,12628.52986111111,2766.529861111111,0.005121934164449277,0.06448152617187475
34954,3.3000000000000003,0.0,12628.168055555556,2766.1680555555554,0.003940464335111013,0.11434133089311374
34960,2.7,0.0,12628.011111111111,2766.011111111111,0.04955455116988398,0.07805626793932076
