source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
33275,4.0,0.0,12645.093055555555,2783.0930555555556,0.021146952326041885,0.10648257680451045
33327,3.3000000000000003,0.0,12645.031944444445,2783.0319444444444,0.007841982644602978,0.065996683502317
33393,2.8000000000000003,0.0,12644.96388888889,2782.963888888889,0.004403553566981275,0.04689519720174834
33406,3.3000000000000003,0.0,12644.945138888888,2782.945138888889,0.013659974903602611,0.06599869005521432
33516,3.9000000000000004,0.0,12644.734027777778,2782.7340277777776,0.015149097799540266,0.09946089093948057
33536,3.4000000000000004,0.0,12644.690972222223,2782.690972222222,0.010280316870347273,0.07067320672952256
33547,3.7,0.0,12644.684027777777,2782.684027777778,0.016631286004132086,0.08675575869614499
33562,3.6,0.0,12644.665277777778,2782.6652777777776,0.020056471346086072,0.0810252435048564
33563,3.4000000000000004,0.0,12644.663194444445,2782.6631944444443,0.010280410957173568,0.07067389434820505
33590,5.300000000000001,0.0,12644.597222222223,2782.597222222222,0.11749834357092755,0.2589432698029739
33799,2.8000000000000003,0.0,12643.939583333333,2781.9395833333333,0.028017364195174314,0.04691202559795187
33818,2.9000000000000004,0.0,12643.81736111111,2781.817361111111,0.8244288588749574,0.05023236192718256
33870,3.3000000000000003,0.0,12643.619444444445,2781.6194444444445,1.0183391133362942,0.06602934473530392
33873,2.8000000000000003,0.0,12643.59861111111,2781.598611111111,1.0046871777127726,0.046917629330989426
33910,2.9000000000000004,0.0,12643.377777777778,2781.3777777777777,1.018557096905468,0.05024009793632221
33960,3.2,0.0,12642.960416666667,2780.960416666667,0.010483391923572947,0.061681714481685176
34006,3.1,0.0,12642.404166666667,2780.4041666666667,0.007094305395714925,0.05761827550857467
34042,3.5,0.0,12641.97013888889,2779.970138888889,0.012315047332234874,0.07574423428351304
34049,2.9000000000000004,0.0,12641.87638888889,2779.876388888889,0.003946877666133688,0.050266532704262464
34090,2.8000000000000003,0.0,12641.336805555555,2779.3368055555557,0.0034997980781915914,0.04695482485591995
34102,2.8000000000000003,0.0,12641.134027777778,2779.1340277777776,0.05972514821075845,0.04695816156298688
34107,3.4000000000000004,0.0,12641.035416666668,2779.0354166666666,0.010140339916216707,0.07076377782256738
34188,2.9000000000000004,0.0,12640.080555555556,2778.0805555555557,0.014910444856599094,0.05029817728146753
34227,3.1,0.0,12639.367361111112,2777.367361111111,0.0337587399394757,0.057679627924859866
34228,2.8000000000000003,0.0,12639.364583333334,2777.3645833333335,0.06786809515876925,0.04698729184233271
34233,3.1,0.0,12639.336805555555,2777.3368055555557,0.005151056419936615,0.05768024570142683
34246,2.8000000000000003,0.0,12639.22361111111,2777.223611111111,1.01867420339505,0.04698961374860889
34276,3.5,0.0,12638.458333333334,2776.4583333333335,0.033005235928202745,0.07583751920336083
34281,2.9000000000000004,0.0,12638.332638888889,2776.332638888889,0.004856325509248537,0.05032900428698441
34284,3.0,0.0,12638.269444444444,2776.2694444444446,0.0045461159592041925,0.053890073920965675
34287,3.6,0.0,12638.177777777777,2776.177777777778,0.43857129944427603,0.08120965258170117
34288,3.0,0.0,12638.1625,2776.1625,0.01594978983174631,0.05389209442946802
34294,3.2,0.0,12638.1,2776.1,0.01874962987991534,0.06178687308512335
34395,2.9000000000000004,0.0,12635.84236111111,2773.842361111111,0.004069061664137432,0.0503729695756997
34401,3.1,0.0,12635.823611111111,2773.823611111111,0.009243915422670551,0.05775133774601292
34428,2.8000000000000003,0.0,12635.014583333334,2773.014583333333,0.006251855032742439,0.04705901326578259
34432,3.0,0.0,12634.943055555555,2772.9430555555555,0.004048683867373617,0.05395296927637227
34442,3.8000000000000003,0.0,12634.814583333333,2772.8145833333333,0.011623770983780377,0.09321407107224076
34449,3.2,0.0,12634.801388888889,2772.801388888889,0.007799420577839226,0.06185838385686503
34450,2.8000000000000003,0.0,12634.800694444444,2772.8006944444446,0.003506487652416137,0.0470625437492344
34451,3.9000000000000004,0.0,12634.8,2772.8,0.015004162933534133,0.09980780781658523
34452,3.1,0.0,12634.799305555556,2772.7993055555557,0.005223812771165233,0.05777208840289305
34454,3.2,0.0,12634.797222222222,2772.7972222222224,0.006939020847806921,0.06185847425950042
34458,3.0,0.0,12634.79375,2772.79375,0.004551208996888395,0.05395579475436125
34499,2.8000000000000003,0.0,12634.752083333333,2772.7520833333333,0.0026947656118784446,0.0470633461835438
34500,2.8000000000000003,0.0,12634.7375,2772.7375,0.004418250422062568,0.04706358691757124
34511,3.2,0.0,12634.703472222222,2772.7034722222224,0.006371334099053134,0.061860508367690796
34540,3.0,0.0,12634.584027777777,2772.584027777778,0.0053966943207951696,0.05395976391512174
34549,3.6,0.0,12634.525,2772.525,0.015623368344395426,0.08131374235433884
34552,5.1000000000000005,0.0,12634.502083333333,2772.5020833333333,0.025640206500822226,0.2266625298912065
34577,2.8000000000000003,0.0,12634.336111111112,2772.336111111111,0.006232283031430823,0.04707021351177775
34589,2.8000000000000003,0.0,12634.220833333333,2772.2208333333333,0.00690732496417831,0.04707211689270934
34625,5.300000000000001,0.0,12633.913194444445,2771.9131944444443,0.037521935953892534,0.2599148432789139
34635,3.1,0.0,12633.768055555556,2771.7680555555557,0.33963293522308374,0.057792990286938656
34658,3.0,0.0,12633.351388888888,2771.351388888889,0.00281385248165382,0.053983100854937585
34663,3.2,0.0,12633.197222222223,2771.197222222222,0.005245052466742637,0.061893202547524354
34745,2.9000000000000004,0.0,12631.704861111111,2769.7048611111113,0.002094956852796615,0.05044613513968938
34752,3.6,0.0,12631.447916666666,2769.4479166666665,0.016400418518619068,0.08140157208713512
34765,3.2,0.0,12631.319444444445,2769.3194444444443,0.09435093990041898,0.061933994878106156
34770,3.2,0.0,12631.301388888889,2769.301388888889,0.02162464731541666,0.06193438729475204
34809,3.0,0.0,12630.601388888888,2768.601388888889,0.02580966850457955,0.05403521619314183
34810,3.0,0.0,12630.586111111112,2768.586111111111,0.3151369560051915,0.05403550591953932
34829,3.3000000000000003,0.0,12630.33125,2768.33125,0.010289670141826949,0.06633771776315725
34875,3.2,0.0,12629.736111111111,2767.7361111111113,0.005640168700643846,0.06196842003819971
34881,3.4000000000000004,0.0,12629.636111111111,2767.636111111111,0.07194488460934939,0.07104725547089148
34933,3.0,0.0,12628.705555555556,2766.7055555555557,0.008878080944350164,0.05407118522665921
34934,2.8000000000000003,0.0,12628.696527777778,2766.6965277777776,0.007150305165254861,0.047163456583513376
34940,2.9000000000000004,0.0,12628.5375,2766.5375,0.0008281996825110071,0.050502245824964896
34954,3.3000000000000003,0.0,12628.168055555556,2766.1680555555554,0.010587612843512716,0.06638810874856022
34965,3.5,0.0,12627.802777777777,2765.802777777778,0.03151468774197328,0.07612155136165417
34971,3.0,0.0,12627.533333333333,2765.5333333333333,0.033555732303994994,0.054093442199690936
34974,3.9000000000000004,0.0,12627.415277777778,2765.4152777777776,0.07990518237028206,0.10006679608456931
34978,2.9000000000000004,0.0,12627.06111111111,2765.061111111111,0.04087930078046262,0.0505284303364027
34987,3.4000000000000004,0.0,12626.628472222223,2764.628472222222,0.006174960612558183,0.07112231441049649
34990,3.8000000000000003,0.0,12626.545833333334,2764.545833333333,0.11162598805303585,0.09348496313621989
35032,3.1,0.0,12623.884027777778,2761.8840277777776,0.0037058296316559588,0.05799386286730741
35036,3.2,0.0,12623.693055555555,2761.6930555555555,0.011859812987777291,0.062100056037710835
35103,3.1,0.0,12620.291666666666,2758.2916666666665,0.01034308523197536,0.058067112601827404
35115,2.8000000000000003,0.0,12619.28611111111,2757.286111111111,0.022575402947689803,0.04731962239467066
35117,3.6,0.0,12619.132638888888,2757.132638888889,0.007788489509869957,0.08175442251653971
35118,2.9000000000000004,0.0,12619.0,2757.0,0.0011547483404301898,0.05067173426154429
35121,3.8000000000000003,0.0,12618.709027777777,2756.709027777778,0.019829067740007637,0.09374272330088701
35123,3.5,0.0,12618.43263888889,2756.432638888889,0.02785481085979029,0.07637255246863046
35129,2.9000000000000004,0.0,12618.4125,2756.4125,0.0020740132167210708,0.05068220062243253
35144,2.8000000000000003,0.0,12617.631944444445,2755.6319444444443,0.007546237587258774,0.04734714814782666
35170,3.7,0.0,12616.224305555555,2754.2243055555555,0.034254799033233266,0.08762664064043162
35172,3.0,0.0,12616.155555555555,2754.1555555555556,0.05234591554472873,0.05431014050153339
35174,3.2,0.0,12616.145833333334,2754.1458333333335,0.04490931306742416,0.06226500826006915
35184,4.0,0.0,12615.496527777777,2753.496527777778,0.01993938030475107,0.10759442704847887
35187,2.9000000000000004,0.0,12615.216666666667,2753.2166666666667,0.016084571797973044,0.0507391877792645
35207,3.3000000000000003,0.0,12613.886111111111,2751.886111111111,0.740043323118443,0.06672215236132628
35208,3.2,0.0,12613.736111111111,2751.7361111111113,0.00601132980687977,0.062317804569008546
35218,3.0,0.0,12613.045833333334,2751.045833333333,0.0038534128367309663,0.054369579223161865
35220,2.9000000000000004,0.0,12612.88125,2750.88125,0.002334638854786303,0.05078088908013802
35230,3.2,0.0,12612.552083333334,2750.5520833333335,0.028822962654799927,0.06234376927767585
35297,3.7,0.0,12606.784722222223,2744.784722222222,1.0384067263353831,0.08791820236379128
35323,2.9000000000000004,0.0,12605.28611111111,2743.286111111111,0.004005384689742717,0.050916841145422165
35325,2.8000000000000003,0.0,12605.152777777777,2743.152777777778,0.018148002503893878,0.04755553023013652
35339,2.8000000000000003,0.0,12603.730555555556,2741.7305555555554,0.0024895061789427073,0.04757936070581143
35343,3.2,0.0,12603.4875,2741.4875,0.011146474933745147,0.06254305161408123
35351,3.0,0.0,12602.771527777777,2740.771527777778,0.005770321190804636,0.05456661078201397
35356,2.9000000000000004,0.0,12602.209722222222,2740.2097222222224,0.0037809717945680764,0.05097205351052181
35364,3.1,0.0,12601.195138888888,2739.195138888889,0.012123642127830625,0.058458685086310615
35371,3.4000000000000004,0.0,12600.64375,2738.64375,0.01670904557922192,0.07177544530408697
35385,2.8000000000000003,0.0,12599.799305555556,2737.7993055555557,0.0012404601641664635,0.04764531924427065
35388,3.0,0.0,12599.639583333334,2737.639583333333,0.008785862069841265,0.054626871766820864
35389,2.8000000000000003,0.0,12599.56875,2737.56875,0.012645745058367538,0.047649191491943146
35390,2.9000000000000004,0.0,12599.0375,2737.0375,0.0,0.05102907388165483
35400,3.0,0.0,12598.131944444445,2736.1319444444443,0.0537664275963293,0.05465591320773742
35401,3.2,0.0,12598.12986111111,2736.129861111111,1.1449547125496697,0.06266125847267133
35405,3.0,0.0,12597.629166666668,2735.6291666666666,0.06987301025993738,0.05466560296890071
35408,3.5,0.0,12597.24375,2735.24375,0.008068437759438815,0.07694444307609241
35416,3.6,0.0,12596.852777777778,2734.8527777777776,0.06883996777189712,0.08239824365700806
35417,3.7,0.0,12596.84861111111,2734.848611111111,0.01293087838901512,0.08822657341644637
35418,3.4000000000000004,0.0,12596.847222222223,2734.847222222222,0.026431118115748012,0.07187157574487694
35425,2.8000000000000003,0.0,12596.785416666668,2734.7854166666666,0.005755032177693193,0.04769597328378227
35428,2.8000000000000003,0.0,12596.702083333334,2734.702083333333,0.011996025455224308,0.047697374930803074
35429,4.3,0.0,12596.68888888889,2734.688888888889,0.027750427190809078,0.13295626001702712
35430,3.5,0.0,12596.678472222222,2734.6784722222224,0.011472241990363405,0.07695978220834819
35431,2.8000000000000003,0.0,12596.660416666668,2734.6604166666666,0.004092527102525613,0.04769807577601279
35433,3.0,0.0,12596.524305555555,2734.5243055555557,0.00503504105320433,0.05468690483256773
35434,2.8000000000000003,0.0,12596.516666666666,2734.516666666667,0.09123015488739587,0.0477004938030402
35437,3.9000000000000004,0.0,12596.20625,2734.20625,0.0276544134956949,0.10117178945161255
35444,3.1,0.0,12595.922916666666,2733.922916666667,0.021060224794862723,0.05856744423171909
35445,3.9000000000000004,0.0,12595.866666666667,2733.866666666667,0.02050554458633717,0.10118390679651759
35447,2.9000000000000004,0.0,12595.694444444445,2733.6944444444443,0.23076636502501485,0.051089261967552015
35449,3.3000000000000003,0.0,12595.55763888889,2733.557638888889,0.0068531258510397515,0.06715430545269377
35452,3.5,0.0,12595.482638888889,2733.4826388888887,0.009457036334665672,0.07699224598185495
35462,3.3000000000000003,0.0,12594.663888888888,2732.663888888889,0.019529667951978576,0.06717547889453578
35463,2.9000000000000004,0.0,12594.606944444444,2732.6069444444443,0.02033678647815175,0.05110886272262091
35464,2.9000000000000004,0.0,12594.545138888889,2732.5451388888887,0.009435417922701158,0.05110997700363953
35491,2.9000000000000004,0.0,12591.62638888889,2729.626388888889,0.005524754663209207,0.05116263750887599
35492,2.8000000000000003,0.0,12591.572916666666,2729.5729166666665,0.0039362205873842765,0.04778375783220471
35495,3.5,0.0,12591.305555555555,2729.3055555555557,0.013557723941215854,0.07710579407531243
35496,3.1,0.0,12591.25486111111,2729.254861111111,0.00993674535891311,0.05866397761616291
35501,2.9000000000000004,0.0,12590.840277777777,2728.840277777778,0.3656846457616347,0.05117683367210449
35502,3.1,0.0,12590.78263888889,2728.782638888889,0.04991685426165907,0.05867375542033086
35503,5.5,0.0,12590.757638888888,2728.757638888889,0.016139920126335656,0.3025431919886662
35546,3.2,0.0,12590.703472222222,2728.7034722222224,0.00728082502928134,0.06282562827540573
35672,3.0,0.0,12588.920833333334,2726.920833333333,0.0755635065071914,0.05483381756711528
35727,2.8000000000000003,0.0,12586.793055555556,2724.7930555555554,0.038199424556391554,0.04786445596104011
35747,3.0,0.0,12586.207638888889,2724.207638888889,0.0050532075235237795,0.05488637566087926
35774,3.0,0.0,12584.777083333332,2722.7770833333334,0.02841943384083322,0.05491411590129896
35778,3.2,0.0,12584.652083333332,2722.6520833333334,0.0008095834306598398,0.06296001336977923
35819,2.8000000000000003,0.0,12581.959722222222,2719.9597222222224,0.04342700816244353,0.04794625185729221
35821,3.3000000000000003,0.0,12581.894444444444,2719.8944444444446,1.012755651787815,0.06747902176544293
35827,2.8000000000000003,0.0,12581.46736111111,2719.467361111111,0.008057364108909053,0.047954595258584386
35832,3.7,0.0,12581.288194444445,2719.2881944444443,1.00346429445363,0.08871255848695406
35846,3.1,0.0,12581.132638888888,2719.132638888889,0.0007235795914874207,0.058874070600246374
35847,3.1,0.0,12581.006944444445,2719.0069444444443,0.0007673403710099921,0.05887668611357108
35855,3.0,0.0,12580.552777777777,2718.552777777778,0.0026054414772957338,0.05499614559127718
35860,2.8000000000000003,0.0,12580.160416666668,2718.1604166666666,0.002608019403846457,0.047976752250451934
35864,3.0,0.0,12579.7875,2717.7875,0.028067207715676445,0.05501102458097763
35870,2.8000000000000003,0.0,12579.142361111111,2717.1423611111113,0.004837093063314043,0.047994021610292724
35876,3.9000000000000004,0.0,12578.78125,2716.78125,1.0848594964915834,0.10179620829778362
35890,3.0,0.0,12577.696527777778,2715.6965277777776,0.1698722922739807,0.05505170741081176
35900,3.0,0.0,12577.488194444444,2715.4881944444446,0.003428914485838557,0.05505576315044222
35910,3.7,0.0,12577.102777777778,2715.1027777777776,0.016801773329210734,0.08884392039139515
35915,2.9000000000000004,0.0,12576.395833333334,2714.3958333333335,0.0005026508661581137,0.05143867084612823
35923,3.3000000000000003,0.0,12575.959027777777,2713.959027777778,0.026251785268563147,0.06762076973715617
35926,3.3000000000000003,0.0,12575.921527777778,2713.9215277777776,0.010051350081934857,0.06762166663332192
35929,3.2,0.0,12574.986805555556,2712.9868055555557,0.31354992850055957,0.06317549323130435
35939,3.0,0.0,12573.736111111111,2711.7361111111113,0.0202977370053412,0.05512887907219601
35940,4.800000000000001,0.0,12573.727083333333,2711.727083333333,0.0297004918200312,0.18864065647892317
35942,2.8000000000000003,0.0,12573.677777777777,2711.677777777778,0.00047563972161267026,0.048086867457378
35955,3.2,0.0,12573.121527777777,2711.121527777778,0.09833663573872749,0.06321719759710695
35969,3.7,0.0,12571.570138888888,2709.570138888889,0.0662519140423685,0.08901798622966722
35978,2.8000000000000003,0.0,12570.25486111111,2708.254861111111,0.07095542154158081,0.04814515326976345
35981,3.1,0.0,12569.8,2707.8,0.009681796399024098,0.059110544736928124
35982,3.0,0.0,12569.439583333333,2707.4395833333333,0.0386228397022497,0.0552127724633146
35987,3.2,0.0,12568.520833333334,2706.5208333333335,0.003396363102857718,0.06332022698704706
35992,4.800000000000001,0.0,12567.689583333333,2705.6895833333333,0.03186734094991806,0.18904422057764853
35993,2.8000000000000003,0.0,12567.625694444445,2705.6256944444444,0.0010119129644149934,0.048189990601333416
35994,3.3000000000000003,0.0,12567.461111111112,2705.461111111111,0.012810266176901612,0.06782444531464515
35995,3.7,0.0,12567.133333333333,2705.133333333333,1.0081303474751881,0.08915792252983182
36003,2.9000000000000004,0.0,12566.173611111111,2704.1736111111113,0.028110187352405374,0.05162511158237866
36007,2.8000000000000003,0.0,12565.94236111111,2703.942361111111,0.002138102286683332,0.04821872875489067
36009,4.4,0.0,12565.83125,2703.83125,0.021345168346072706,0.14392159375915853
36010,2.9000000000000004,0.0,12565.805555555555,2703.8055555555557,0.0013532225452556749,0.051631842202569334
36015,3.7,0.0,12565.665277777778,2703.6652777777776,0.017502142169825013,0.08920429305020046
36025,3.9000000000000004,0.0,12565.1125,2703.1125,0.014266174060810871,0.10228982485296725
36028,3.4000000000000004,0.0,12564.580555555556,2702.5805555555557,0.02041474354829813,0.07269594384366572
36039,3.4000000000000004,0.0,12562.486805555556,2700.4868055555557,0.009396688919343163,0.07274989529030472
36041,3.6,0.0,12562.27986111111,2700.279861111111,0.006626889113761786,0.08341148670863868
36042,3.5,0.0,12562.265277777778,2700.2652777777776,0.0067685793343876645,0.07790176314559964
36046,3.0,0.0,12561.994444444445,2699.9944444444445,0.012351279608163127,0.05535857154101989
36055,2.8000000000000003,0.0,12561.166666666666,2699.1666666666665,1.0115571596078012,0.04830039178507774
36060,2.8000000000000003,0.0,12560.742361111112,2698.742361111111,0.014234428930265988,0.04830765671692259
36067,3.7,0.0,12560.130555555555,2698.1305555555555,0.011665725283863301,0.08937942065895346
36072,2.9000000000000004,0.0,12560.022222222222,2698.0222222222224,0.0020577240710556864,0.05173776440730163
36074,3.1,0.0,12559.755555555555,2697.7555555555555,0.0008961532610446093,0.05932125836230717
36086,3.0,0.0,12557.722916666668,2695.7229166666666,0.01949828736784641,0.05544246645766994
36094,3.1,0.0,12556.62638888889,2694.626388888889,0.003362133454979652,0.059387118696366446
36105,4.7,0.0,12554.490277777777,2692.490277777778,0.05572473231865269,0.17738400602454532
36106,2.8000000000000003,0.0,12554.481944444444,2692.4819444444443,0.015757031220860675,0.0484150264584902
36110,3.2,0.0,12554.076388888889,2692.0763888888887,0.08726565727920908,0.06364524219166404
36111,3.6,0.0,12554.024305555555,2692.0243055555557,0.004166553940350438,0.08365602927844977
36114,3.2,0.0,12553.993055555555,2691.9930555555557,0.12079828986020065,0.06364712409667658
36131,2.8000000000000003,0.0,12551.988888888889,2689.988888888889,0.002390620801607605,0.048457877503874695
36133,2.8000000000000003,0.0,12551.610416666666,2689.610416666667,0.0054087313760967076,0.0484643874235511
36146,2.8000000000000003,0.0,12550.156944444445,2688.1569444444444,0.07617090303685263,0.04848939937617024
36153,3.5,0.0,12548.641666666666,2686.641666666667,0.0012060193604479655,0.07827916719837134
36154,3.0,0.0,12548.13125,2686.13125,0.013887867349462058,0.055631506059750334
36155,3.1,0.0,12547.959027777777,2685.959027777778,0.010571051449626074,0.05957008210845083
36156,3.0,0.0,12547.833333333334,2685.8333333333335,0.037031337139879175,0.05563739217340864
36169,3.2,0.0,12546.18611111111,2684.186111111111,0.07931591198708844,0.06382377602395164
36174,3.2,0.0,12545.820833333333,2683.820833333333,0.5369472143084995,0.06383205829791486
36177,3.0,0.0,12545.553472222222,2683.5534722222224,1.012880103118636,0.05568246583926824
36189,2.8000000000000003,0.0,12543.234027777778,2681.2340277777776,0.019224872417135157,0.04860878218434029
36208,5.9,0.0,12541.523611111112,2679.523611111111,0.25881289563830756,0.4046543006164184
36209,3.7,0.0,12541.519444444444,2679.5194444444446,0.07025466967968234,0.08997187600595433
36214,3.0,0.0,12541.491666666667,2679.491666666667,0.027063143357831155,0.05576289701411913
36221,3.5,0.0,12541.322916666666,2679.3229166666665,0.013765284766601014,0.07848297861117265
36222,3.5,0.0,12541.299305555556,2679.2993055555557,0.020895381875681025,0.07848363734162558
36224,4.9,0.0,12541.253472222223,2679.253472222222,0.026891921021909793,0.20432319465742807
36240,2.8000000000000003,0.0,12540.68611111111,2678.686111111111,0.011800227351773529,0.04865282442024082
36244,3.0,0.0,12540.361805555556,2678.3618055555557,0.005802759614570369,0.055785299494214534
36246,2.8000000000000003,0.0,12540.28611111111,2678.286111111111,0.00929428661371898,0.04865974377297315
36247,5.0,0.0,12539.885416666666,2677.8854166666665,0.03520944396750978,0.21888183283019857
36254,3.4000000000000004,0.0,12538.808333333332,2676.8083333333334,0.009979570003870016,0.07336398890726488
36269,3.2,0.0,12537.531944444445,2675.5319444444444,0.01693526655490499,0.06402040846135455
36273,3.3000000000000003,0.0,12537.361805555556,2675.3618055555557,0.04082835989252744,0.06855285422186155
36280,2.8000000000000003,0.0,12537.120833333332,2675.1208333333334,0.0029566255069639487,0.0487145470107307
36283,4.800000000000001,0.0,12537.021527777777,2675.021527777778,0.04651755212461309,0.19111307386565984
36288,3.0,0.0,12536.021527777777,2674.021527777778,1.0072208224142187,0.055871475286036684
36292,3.1,0.0,12535.5375,2673.5375,0.009261725796799732,0.05983368416182258
36295,3.9000000000000004,0.0,12534.6625,2672.6625,0.0038468991561383496,0.10340165932555967
36299,2.8000000000000003,0.0,12534.2125,2672.2125,0.015321079248696082,0.04876497844963573
36304,2.9000000000000004,0.0,12532.894444444444,2670.8944444444446,0.001782582423835948,0.05223872552124441
36310,5.800000000000001,0.0,12531.700694444444,2669.7006944444443,0.10037071259858239,0.3792458829314662
36321,3.2,0.0,12531.681944444445,2669.6819444444445,0.017834176180309864,0.06415381217034594
36327,3.4000000000000004,0.0,12531.670833333334,2669.670833333333,0.018428370632020373,0.07355053311064315
36330,3.0,0.0,12531.663888888888,2669.663888888889,0.013151233420688134,0.05595818513978889
36332,3.4000000000000004,0.0,12531.6625,2669.6625,0.201001790187615,0.07355075130050501
36333,3.1,0.0,12531.659027777778,2669.6590277777777,0.035053023763692126,0.059916328306687715
36336,3.6,0.0,12531.65486111111,2669.654861111111,1.0105198361781684,0.0843237541030266
36341,3.1,0.0,12531.644444444444,2669.6444444444446,0.005337265066154894,0.05991663935899043
36345,3.1,0.0,12531.621527777777,2669.621527777778,0.3300166018093703,0.05991712816007824
36360,3.3000000000000003,0.0,12531.53263888889,2669.532638888889,0.4200513965318557,0.06869519659817713
36365,3.0,0.0,12531.477083333333,2669.477083333333,0.02433747056175791,0.05596190651400573
36372,2.8000000000000003,0.0,12531.406944444445,2669.4069444444444,0.2529863762907789,0.048813697637764566
36373,3.3000000000000003,0.0,12531.395833333334,2669.3958333333335,0.36761923897669463,0.06869854226716378
36376,2.8000000000000003,0.0,12531.291666666666,2669.2916666666665,0.010935658790822358,0.048815700937137295
36379,3.5,0.0,12531.281944444445,2669.2819444444444,0.7365731368139685,0.07876381960948817
36383,3.3000000000000003,0.0,12531.178472222222,2669.1784722222224,0.009245140697285716,0.06870385844850295
36385,3.7,0.0,12531.169444444444,2669.1694444444443,0.35717920717036594,0.09030375334728824
36394,2.8000000000000003,0.0,12531.09861111111,2669.098611111111,0.011837598407097912,0.04881905612050003
36395,2.9000000000000004,0.0,12531.080555555556,2669.0805555555557,0.013334921393446315,0.05227246608256661
36396,3.5,0.0,12531.05763888889,2669.057638888889,0.029087345537865017,0.07877010953152555
36399,3.7,0.0,12531.035416666668,2669.0354166666666,0.041710737378474784,0.09030806234646925
36403,2.9000000000000004,0.0,12530.994444444445,2668.9944444444445,0.0058020881604675875,0.05227406862089277
36405,2.8000000000000003,0.0,12530.927083333334,2668.9270833333335,0.00472446376391028,0.04882203743822693
36411,3.3000000000000003,0.0,12530.795833333334,2668.795833333333,0.0024728060453884796,0.06871321837896925
36412,2.8000000000000003,0.0,12530.779166666667,2668.7791666666667,0.0212362804312942,0.04882460857882721
36415,2.9000000000000004,0.0,12530.604861111111,2668.604861111111,0.0055734977300948485,0.052281319682469386
36416,2.8000000000000003,0.0,12530.596527777778,2668.5965277777777,0.006797568310210903,0.04882778353767781
36417,2.8000000000000003,0.0,12530.586805555555,2668.5868055555557,0.008955276008836735,0.04882795255507659
36421,2.8000000000000003,0.0,12530.480555555556,2668.4805555555554,0.004725236305530865,0.04882979972770746
36428,3.0,0.0,12530.327083333334,2668.327083333333,0.026806910284614786,0.055984823500090576
36432,2.8000000000000003,0.0,12530.253472222223,2668.253472222222,0.004437006358395411,0.04883374793769928
36433,3.1,0.0,12530.25138888889,2668.251388888889,0.03618521774480593,0.05994636278747441
36434,4.1000000000000005,0.0,12530.24513888889,2668.245138888889,0.7886410321175971,0.11873315236235576
36445,2.8000000000000003,0.0,12529.8875,2667.8875,3.3911056996328794e-05,0.0488401119049461
36454,3.1,0.0,12529.354166666666,2667.3541666666665,0.14965775164190506,0.05996551772897067
36459,3.1,0.0,12529.184027777777,2667.184027777778,0.009054663235457469,0.059969151027580346
36460,3.3000000000000003,0.0,12529.139583333334,2667.139583333333,0.004523718538225471,0.06875375357617369
36464,3.2,0.0,12529.028472222222,2667.0284722222223,0.9521116862710021,0.06421445164562455
36466,5.0,0.0,12528.972916666668,2666.9729166666666,0.07166416954667121,0.21973342262550605
36474,3.1,0.0,12528.913194444445,2666.9131944444443,0.26336049554946744,0.059974935287935335
36476,3.2,0.0,12528.886111111111,2666.886111111111,0.5718923984432072,0.06421770729687726
36480,2.9000000000000004,0.0,12528.827083333334,2666.827083333333,0.004262199438223745,0.052314426363077746
36483,2.8000000000000003,0.0,12528.801388888889,2666.801388888889,0.15895774706647836,0.04885900542286439
36500,3.8000000000000003,0.0,12528.08125,2666.08125,1.0270950194852646,0.09679751407226304
36517,4.5,0.0,12527.18125,2665.18125,1.0573060392054732,0.15623170205497483
36529,3.4000000000000004,0.0,12526.5375,2664.5375,0.8193385540316365,0.07368511160715446
36530,4.2,0.0,12526.502083333333,2664.5020833333333,0.7225230857390685,0.1273009898991932
36540,2.8000000000000003,0.0,12526.190972222223,2664.190972222222,0.07161418304738258,0.04890445739241083
36546,2.8000000000000003,0.0,12525.229166666666,2663.2291666666665,0.002047188118680436,0.0489212192040613
36553,2.9000000000000004,0.0,12524.578472222222,2662.5784722222224,0.001397451485844523,0.05239366634059029
36562,2.8000000000000003,0.0,12524.125,2662.125,0.007295766680996203,0.04894047202751512
36589,2.9000000000000004,0.0,12522.315972222223,2660.315972222222,0.035943842164924626,0.052435933057983386
36593,3.1,0.0,12522.222222222223,2660.222222222222,0.023673862735771354,0.060118087089911856
36607,3.0,0.0,12520.506944444445,2658.5069444444443,0.010871719676712625,0.05618105907447679
36608,2.9000000000000004,0.0,12520.493055555555,2658.4930555555557,1.0316897404271654,0.0524700228370227
36621,2.9000000000000004,0.0,12519.975694444445,2657.9756944444443,0.14546384072223578,0.05247970355455074
36623,3.4000000000000004,0.0,12519.938194444445,2657.9381944444444,0.019897491421638935,0.07385863514055084
36628,3.1,0.0,12519.528472222222,2657.5284722222223,0.012679814687245957,0.060175855747210884
36637,3.3000000000000003,0.0,12518.66875,2656.66875,0.006332652148229211,0.0690108020977792
36639,3.2,0.0,12518.643055555556,2656.6430555555557,0.015801181617702775,0.06445256948616593
36641,2.8000000000000003,0.0,12518.62013888889,2656.620138888889,0.08444238209343756,0.049036617779689394
36642,3.2,0.0,12518.543055555556,2656.5430555555554,0.002729056836529673,0.06445486836466471
36649,3.0,0.0,12518.205555555556,2656.2055555555557,0.00035548884323749724,0.05622718840051056
36653,3.0,0.0,12517.677083333334,2655.6770833333335,0.027408282438827397,0.05623778873217697
