id,latitude,longitude,magnitude,time,catalog_id
15832,35.05730926713139,-117.35252034118241,3.2,2007-01-08 16:18:21.205995000,2200
15833,41.21331050379192,-124.20710319499756,3.3,2007-01-08 03:47:22.838087133,2200
15830,34.345564958231236,-116.87290596761504,3.8,2007-01-08 10:26:40.757766164,2201
15831,36.12671619525435,-113.89049666399258,3.3,2007-01-08 09:58:31.911948000,2203
15832,37.47722883720031,-118.18822735742998,4.1,2007-01-08 18:23:35.977190912,2203
15830,37.45085178405532,-118.84002679792253,3.3,2007-01-08 15:54:49.126578749,2204
15830,35.94340940692423,-117.67926223550066,3.4,2007-01-08 18:32:57.283096467,2211
15831,35.941044234525506,-117.6801564048748,3.3,2007-01-08 18:37:14.264014280,2211
15831,36.16559550043642,-120.47037951022264,3.2,2007-01-08 00:43:22.885741000,2217
15830,35.825757343567936,-121.41600777405277,3.2,2007-01-08 09:22:06.393320157,2220
15831,35.823218934939604,-121.42079775114995,3.2,2007-01-08 09:23:19.323429909,2220
15830,36.25949197031746,-120.33900387027627,3.4,2007-01-08 18:23:48.532770754,2221
15831,36.261396884624546,-120.31872103165921,3.4,2007-01-08 19:13:28.727733231,2221
15830,33.271411553302855,-116.07063142097677,3.6,2007-01-08 14:48:34.519363499,2224
15830,35.991130800015085,-120.53676254356111,3.4,2007-01-08 09:32:28.386971715,2226
15831,33.8612397086705,-117.13218955753872,3.2,2007-01-08 21:51:17.684954000,2227
15832,42.29283994784706,-122.0117640802386,3.8,2007-01-08 01:47:26.130967054,2227
15830,38.84444373266419,-122.70500845730392,3.7,2007-01-08 05:56:30.089094729,2230
15831,33.7014042652776,-116.04060632729083,3.2,2007-01-08 03:33:09.743336559,2230
15830,35.92163793984944,-120.47474470098328,3.4,2007-01-08 18:31:12.248004080,2231
15830,40.42159541739367,-125.08644405655252,4.5,2007-01-08 19:45:01.401695835,2232
15831,40.429465348049476,-125.089049122436,3.3,2007-01-08 20:28:57.224479243,2232
15831,36.928205082853026,-117.39112356636842,3.2,2007-01-08 15:52:10.907771000,2235
15830,36.059867071637676,-117.71590936628176,3.6,2007-01-08 01:33:24.425789678,2236
15830,38.81133664989589,-122.80053271708277,3.5,2007-01-08 21:55:31.631685601,2237
15830,38.87396271451927,-122.77007445485232,3.3,2007-01-08 18:04:58.205326209,2240
15830,34.04127536530715,-118.41093049897549,3.2,2007-01-08 01:37:06.409148538,2244
15831,37.11921089517436,-119.57063038078907,4.5,2007-01-08 21:15:14.840506960,2244
15832,38.877093453036814,-122.7752376084234,3.4,2007-01-08 12:04:44.586573651,2244
15833,34.03790617942179,-118.39210481099151,3.2,2007-01-08 01:40:03.411754041,2244
15834,37.12875412316898,-119.57765980309279,3.4,2007-01-08 21:25:42.429931367,2244
15835,37.11504481062221,-119.57940092604214,3.4,2007-01-08 21:50:34.055106954,2244
15831,41.02088616822554,-125.2891371737069,4.7,2007-01-08 11:03:27.370895000,2245
15832,40.90701716218078,-125.09881593665459,3.6,2007-01-08 11:49:32.734009764,2245
15831,37.78865663381923,-119.76211468566672,3.3,2007-01-08 22:45:29.013293000,2249
15831,33.413967615974066,-119.24522343957545,4.3,2007-01-08 21:40:30.766595000,2251
15831,41.84414408663507,-123.41394856664824,4.0,2007-01-08 03:06:53.087205000,2259
15832,41.85812482532127,-123.45517518477867,4.0,2007-01-08 18:29:06.794231135,2259
15830,34.28550355530034,-116.84612211590994,3.2,2007-01-08 04:13:25.490863814,2261
15830,35.30952129176821,-118.66076078234718,3.2,2007-01-08 23:19:00.789719221,2262
15830,32.96454457299445,-116.0071696746998,3.3,2007-01-08 10:16:12.436003125,2263
15831,38.579003344869335,-119.4231946289036,3.2,2007-01-08 13:11:40.967120000,2264
15830,32.865667657341675,-115.81820498398965,3.8,2007-01-08 23:50:28.516624862,2267
15831,32.834957448608655,-115.73780759840002,3.3,2007-01-08 23:51:42.255448999,2267
15832,32.870671518077174,-115.81899962990695,3.2,2007-01-08 23:58:00.787853367,2267
15833,32.85004768638933,-115.82649839117363,3.5,2007-01-08 23:51:17.825329942,2267
15830,37.85476361719346,-122.2417145335879,3.7,2007-01-08 14:08:26.003220759,2270
15831,37.844625701282254,-122.22711342274737,3.6,2007-01-08 14:29:33.167131447,2270
15830,35.736340988078744,-121.13124146110115,3.4,2007-01-08 14:19:05.042717946,2271
15830,38.80988857917171,-122.79797993877473,3.4,2007-01-08 13:23:25.018736224,2273
15831,36.55977687385231,-120.6690114515838,3.3,2007-01-08 22:22:14.080334000,2278
15832,40.272020258166044,-124.44385874979791,3.5,2007-01-08 06:59:13.927319460,2278
15830,32.68505854023942,-116.04876202902568,3.3,2007-01-08 21:24:11.858486050,2279
15830,37.80591720545129,-122.07240605485893,3.4,2007-01-08 22:01:42.882356517,2282
15831,37.16026409943978,-120.69768400491708,3.3,2007-01-08 12:57:45.956186000,2284
15832,38.21885999971563,-117.89249840259045,4.0,2007-01-08 17:59:57.611345253,2284
15830,33.981338414299806,-116.27137605927193,3.2,2007-01-08 11:06:04.763354902,2285
15830,40.4187759782623,-125.05716229756732,3.7,2007-01-08 02:19:38.149854476,2289
15830,40.52615971645624,-124.04405931465405,3.9,2007-01-08 05:09:56.713336143,2291
15831,32.684287468712135,-116.03604534765698,3.3,2007-01-08 14:48:51.552001797,2291
15832,40.51426114149197,-124.0522599640063,3.5,2007-01-08 05:23:58.268585363,2291
15833,40.49581819593763,-123.74629565199182,4.4,2007-01-08 05:33:42.264002425,2291
15834,40.61264363143554,-123.85267094975907,3.5,2007-01-08 05:40:33.829723675,2291
15835,40.65749671527261,-123.85969325444223,3.5,2007-01-08 07:13:47.481442270,2291
15836,40.658599632431304,-123.86793146217977,4.7,2007-01-08 13:37:09.183892027,2291
15837,40.678500038344,-123.85764001662602,3.3,2007-01-08 14:09:15.420745853,2291
15838,40.82115169594182,-123.91257471183653,3.3,2007-01-08 19:02:29.224683443,2291
15830,34.78441623726921,-116.35463856798114,5.0,2007-01-08 13:10:34.363525773,2292
15830,34.02448133761293,-117.28046176889161,3.5,2007-01-08 16:56:42.409954097,2298
15830,36.05354547581343,-117.71366576411452,4.8,2007-01-08 01:10:18.946764076,2300
15830,34.82557096558983,-116.37561189732357,3.6,2007-01-08 11:26:24.733020025,2301
15830,33.23517841765316,-116.04194292090094,3.4,2007-01-08 16:19:05.591735123,2303
15831,34.026594239837195,-118.61556393576137,3.9,2007-01-08 03:41:20.003200000,2304
15832,38.732696717186975,-119.63412087315511,3.6,2007-01-08 21:57:05.733117197,2304
15831,41.2511711387714,-123.4640776581924,3.8,2007-01-08 16:04:21.322229000,2312
15832,41.35445333743593,-123.20615265260362,3.6,2007-01-08 16:04:38.564331618,2312
15830,34.10542597227631,-117.32788448290266,6.0,2007-01-08 09:13:48.629352550,2313
15831,34.11067502703615,-117.34323310263461,3.2,2007-01-08 09:18:00.491129945,2313
15832,34.13715537963456,-117.49616160524114,3.3,2007-01-08 09:47:58.969289293,2313
15833,34.40455677423709,-117.8256321796609,4.5,2007-01-08 10:04:03.215228784,2313
15834,34.066909215639456,-117.341930142491,4.4,2007-01-08 19:25:12.618860347,2313
15835,34.33983410438138,-117.86530157526528,3.6,2007-01-08 10:24:41.819032323,2313
15830,34.33069347056276,-116.94437718254346,3.5,2007-01-08 04:12:01.745824234,2315
15830,32.13548064677704,-114.89616828306033,3.2,2007-01-08 09:24:17.277988796,2316
15831,33.69748026088566,-116.03679694909789,4.0,2007-01-08 21:01:59.030164841,2316
15832,32.151115293023736,-114.89043136980008,3.2,2007-01-08 10:20:59.900399621,2316
15833,33.6980838158593,-116.03699703017791,3.4,2007-01-08 22:19:42.930106730,2316
15834,32.13200831384585,-114.87232621862225,3.7,2007-01-08 10:31:56.417227176,2316
15835,33.68059489803413,-116.03889984540294,3.3,2007-01-08 23:39:00.542182208,2316
15836,33.649383156669145,-116.00168373580487,4.8,2007-01-08 23:52:38.235686261,2316
15830,35.645083393041425,-120.93962522407168,3.4,2007-01-08 18:58:30.246581245,2317
15831,36.74492280993217,-120.78067154812507,4.3,2007-01-08 22:34:24.028661544,2317
15830,38.811219321391924,-122.79209886508463,3.7,2007-01-08 14:29:17.074242164,2320
15831,38.70368219946818,-118.03652980228925,3.3,2007-01-08 21:45:36.927455000,2321
15830,33.24129621550897,-116.04162914204869,3.2,2007-01-08 16:13:38.912075765,2323
15830,39.485207090286224,-119.98966674951448,3.2,2007-01-08 20:25:23.631773279,2328
15830,32.32501661237234,-115.15958921804491,3.7,2007-01-08 23:06:42.042448636,2338
15831,32.350029503581595,-115.15917328180363,3.6,2007-01-08 23:16:03.314948027,2338
15830,40.27328975958583,-124.38596560667834,3.5,2007-01-08 09:00:59.303515946,2339
15831,37.86298557974347,-122.26738987230051,3.5,2007-01-08 07:51:04.290455451,2339
15830,38.80590940646208,-119.62181677995136,3.3,2007-01-08 13:59:26.683490906,2341
15831,40.13525770387361,-122.05841788597445,3.3,2007-01-08 17:44:06.932366655,2341
15831,37.07889835571643,-116.70161068805875,4.2,2007-01-08 13:10:09.569372000,2343
15830,35.70038545908354,-121.05996199494675,4.5,2007-01-08 12:41:00.492074606,2347
15830,37.07992019671544,-121.49874169304208,3.7,2007-01-08 02:09:31.378702048,2348
15831,37.08124178150816,-121.5042161756584,3.2,2007-01-08 03:21:33.848101242,2348
15830,36.06704723377044,-117.61805682961833,3.8,2007-01-08 19:27:05.509077991,2350
15831,37.77544641751666,-122.33412083913936,3.3,2007-01-08 06:52:40.877040000,2355
15830,32.39985452158163,-115.3701647690183,3.2,2007-01-08 08:45:30.639866527,2356
15831,31.782469110100934,-116.31792564646464,3.6,2007-01-08 06:28:10.951569879,2356
15831,37.97873837211956,-118.27095645755755,4.0,2007-01-08 11:06:24.989469000,2359
15830,36.06185942114734,-117.6544311444928,3.3,2007-01-08 03:46:38.577009302,2365
15830,36.8804390750092,-121.63237737091178,3.6,2007-01-08 21:20:21.162015539,2366
15830,33.95444960901128,-117.75034859443295,3.2,2007-01-08 02:12:14.078340465,2375
15831,38.93060900904718,-123.05334945255686,4.1,2007-01-08 22:36:31.103341000,2376
15830,40.364594830148,-124.54483661180535,3.2,2007-01-08 15:14:20.186366695,2377
15830,33.98662945281668,-116.28011408194274,3.3,2007-01-08 00:08:48.564716773,2380
15831,33.256081724973114,-116.06212190340858,3.2,2007-01-08 22:19:23.876456675,2380
15832,33.25447007368767,-116.06242549534896,3.5,2007-01-08 22:20:19.211685022,2380
15830,39.12683362661298,-123.1266404156322,3.2,2007-01-08 00:45:30.371725677,2381
15830,33.153037786296046,-115.6613661715165,3.5,2007-01-08 00:38:35.943821851,2387
15831,34.377182273414746,-117.60648451097327,4.9,2007-01-08 00:06:24.647084000,2388
15831,31.780291821607758,-115.74334185200648,3.7,2007-01-08 02:55:30.994337000,2394
15830,34.260512078733754,-116.95236297596028,3.9,2007-01-08 10:28:56.872965890,2397
15830,40.50849631792909,-124.04776721633355,3.2,2007-01-08 20:18:40.310801263,2401
15830,33.177769550759955,-115.61554117356212,3.3,2007-01-08 12:40:47.227007351,2407
15831,33.18588942763292,-115.67048695498892,3.2,2007-01-08 12:47:30.317231842,2407
15830,36.443080262682976,-117.89126041337313,3.4,2007-01-08 20:06:52.424386938,2408
15830,37.568451280656376,-118.78528021865316,3.3,2007-01-08 17:19:21.693190385,2409
15831,36.17185017657259,-120.29239503980908,3.6,2007-01-08 05:33:21.261484680,2409
15830,31.88989696420734,-115.09100546133823,4.2,2007-01-08 12:16:36.367521212,2410
15831,31.874182495728224,-115.06099679219962,3.6,2007-01-08 12:43:32.914516916,2410
15831,31.93581040070689,-116.09743582310512,3.4,2007-01-08 03:57:47.993540000,2414
15830,36.305005311470936,-118.33965452600529,5.1,2007-01-08 15:58:48.008992468,2417
15831,36.26426438818604,-118.30900638129562,3.4,2007-01-08 20:09:00.880860777,2417
15832,36.29618779870178,-118.32384453785151,3.2,2007-01-08 17:17:49.404798230,2417
15830,32.16119573541182,-115.8770823251807,3.4,2007-01-08 05:06:45.417750368,2418
15831,31.95850021371322,-117.06229870228523,3.2,2007-01-08 23:51:14.457101119,2418
15830,40.37840823750656,-124.64135534250964,3.3,2007-01-08 10:45:54.588753102,2426
15831,40.332909480773665,-124.58589156629453,4.4,2007-01-08 12:03:16.989404602,2426
15831,32.81797320047782,-115.95215162084493,3.4,2007-01-08 21:02:43.988926986,2431
15830,35.77370196325854,-118.03410462363622,4.0,2007-01-08 07:14:37.372283874,2434
15831,35.78344637210478,-118.03690362666977,3.2,2007-01-08 12:26:46.270153869,2434
15831,32.99719384867425,-115.98663763274179,4.3,2007-01-08 01:03:58.586756000,2435
15832,31.86203335699237,-115.76771488326838,4.0,2007-01-08 14:51:30.957888947,2435
15830,32.09892566932594,-116.42446164823232,3.2,2007-01-08 08:57:04.985049832,2442
15830,37.64629737836321,-118.88309694556219,4.2,2007-01-08 07:50:02.264465102,2444
15831,38.001740837052445,-118.7657164996357,3.4,2007-01-08 13:06:33.931741648,2444
15832,37.65212294664724,-118.90918865032324,3.5,2007-01-08 07:54:02.134028319,2444
15833,37.651967978432786,-118.88257325001703,4.0,2007-01-08 23:56:23.536012915,2444
15830,33.1768714512687,-115.6408595226864,3.2,2007-01-08 19:44:34.016432788,2445
15830,33.81788297608858,-119.40292509277897,3.6,2007-01-08 18:09:01.501032009,2447
15830,37.490458223223044,-118.17747253852593,3.7,2007-01-08 15:41:01.907013481,2448
15831,39.27543702424526,-125.11795204235132,4.0,2007-01-08 09:24:28.618272000,2449
15831,35.90252608201533,-114.53378533568971,3.6,2007-01-08 21:20:29.669402000,2450
15830,36.941712781285524,-121.64249142083331,3.4,2007-01-08 20:21:32.303357547,2453
15831,34.19418867741314,-117.58813859501034,3.3,2007-01-08 15:01:29.769481919,2453
15830,34.102344454036576,-117.4280239448861,3.3,2007-01-08 02:18:50.415841823,2456
15831,37.50856833283241,-118.2025379851036,3.3,2007-01-08 02:56:13.276631282,2456
15831,40.20928408859768,-123.9896324226998,3.6,2007-01-08 01:57:35.709721000,2457
15832,39.44861991866046,-122.78118162556454,3.3,2007-01-08 22:20:23.187526000,2457
15833,40.42202048975108,-125.07967581932856,3.3,2007-01-08 18:36:06.944344194,2457
15830,33.134756911528285,-115.77990855369977,3.3,2007-01-08 03:16:39.175342101,2459
15830,36.053765569186844,-117.68937962862609,3.8,2007-01-08 10:51:37.944018029,2460
15830,32.168645284165315,-115.89431616483662,4.0,2007-01-08 00:34:35.332630128,2464
15831,32.162106735524574,-115.90150770177769,3.3,2007-01-08 10:57:14.677477002,2464
15830,35.55042113037813,-121.27696290014164,3.3,2007-01-08 09:17:53.920381497,2465
15831,35.57391114007869,-121.29121433321122,3.7,2007-01-08 09:46:04.763049346,2465
15830,32.28181135301912,-115.21028360695685,3.2,2007-01-08 20:30:48.087605187,2466
15830,36.1323940200774,-118.4004680653544,3.3,2007-01-08 02:19:26.894793373,2469
15830,35.66368102658114,-121.03865966331705,3.4,2007-01-08 01:30:35.184681761,2471
15830,40.497392838822726,-123.56325712647008,3.6,2007-01-08 05:08:27.150193604,2472
15831,40.13699978301344,-122.7947191479454,3.4,2007-01-08 08:23:42.174152000,2474
15831,32.05179934279024,-116.47978639987264,3.3,2007-01-08 04:49:17.423669000,2476
15832,32.05521863287197,-116.475286175863,4.4,2007-01-08 05:08:16.808313404,2476
15833,32.05768101104267,-116.4912597439807,3.3,2007-01-08 05:00:31.882752339,2476
15834,32.063016991803046,-116.57247587518334,3.4,2007-01-08 05:21:04.551998163,2476
15835,32.05332072426727,-116.59852597871587,3.2,2007-01-08 08:59:41.360844415,2476
15830,38.02179719624869,-118.59306983613425,3.4,2007-01-08 08:23:23.189421840,2479
15831,40.470954898486845,-125.66463567512756,3.3,2007-01-08 06:07:35.921069341,2479
15830,40.72940011233767,-124.46902276627148,3.2,2007-01-08 01:26:27.421796264,2480
15831,31.82070703324105,-116.35993399053181,3.5,2007-01-08 01:27:26.012974875,2480
15832,40.739406213537016,-124.46681198321919,3.3,2007-01-08 05:52:04.474964455,2480
15833,40.74396490417807,-124.49416362610259,3.3,2007-01-08 14:20:07.743409946,2480
15831,37.25898759752129,-118.14666922068525,3.8,2007-01-08 22:07:37.420977000,2487
15831,33.6541723539089,-117.87064267013204,3.7,2007-01-08 14:02:05.425300000,2490
15831,37.89383380714979,-119.14301618539555,3.2,2007-01-08 19:35:28.398484000,2492
15831,38.002890497500275,-123.33399147103778,3.4,2007-01-08 05:20:09.407702000,2495
15831,33.77374189511223,-120.14250677732593,3.8,2007-01-08 11:13:36.384442000,2502
15832,32.23856163111761,-115.20526020572544,3.6,2007-01-08 10:10:24.665773545,2502
15833,32.24853749052232,-115.2056724252615,3.2,2007-01-08 10:14:37.015074517,2502
15834,32.24672617961824,-115.17928577330032,3.3,2007-01-08 17:25:27.547129716,2502
15830,32.76472566720408,-115.83610285384768,3.6,2007-01-08 22:31:55.062406238,2504
15831,34.15778645218871,-120.91227553015383,3.4,2007-01-08 00:53:53.926863000,2507
15830,35.73024279224346,-121.0989964605373,3.4,2007-01-08 09:18:04.200231216,2509
15830,32.694398197053445,-116.06213104787385,3.8,2007-01-08 11:15:37.796285545,2511
15831,32.69514080476014,-116.07387242007407,3.4,2007-01-08 11:37:34.374885964,2511
15830,37.49462358897415,-118.19735567774421,3.2,2007-01-08 15:29:47.501639454,2516
15830,32.302011382523595,-115.24593910441624,4.0,2007-01-08 11:27:39.640781210,2518
15831,36.06898799762958,-117.72156156856461,3.3,2007-01-08 16:48:28.796985991,2518
15832,33.70542490942516,-116.05614375318065,3.5,2007-01-08 14:12:21.476711879,2518
15830,33.75888862065071,-116.07789997324272,3.7,2007-01-08 14:54:05.587993997,2520
15831,39.69219814900325,-121.99971629068264,3.5,2007-01-08 21:02:59.301187000,2523
15832,40.362679412730294,-124.37120430502512,3.2,2007-01-08 05:19:20.458012136,2523
15830,39.603854480888145,-123.39890789636672,3.3,2007-01-08 07:46:04.383811712,2527
15830,37.49070849912563,-118.16126636304351,4.0,2007-01-08 04:31:45.206047716,2530
15830,33.72341676988655,-117.4764087616113,3.2,2007-01-08 16:33:14.322733401,2532
15830,38.81608791534099,-122.77563996010122,3.4,2007-01-08 05:44:08.308459122,2533
15831,33.439704264837246,-116.60135171085847,3.6,2007-01-08 08:55:13.332220394,2533
15832,38.819058099551924,-122.77447383088905,3.6,2007-01-08 05:48:16.088175939,2533
15833,38.82400936750179,-122.77712813532466,3.2,2007-01-08 07:25:32.805159730,2533
15834,33.50358220386272,-116.61519267897204,3.3,2007-01-08 18:25:15.771368233,2533
15835,33.44692768929166,-116.59851544436243,3.3,2007-01-08 09:35:56.971564413,2533
15836,38.82286085293963,-122.78228403366704,4.8,2007-01-08 07:41:23.524948706,2533
15837,38.838813654074,-122.78535016136347,3.2,2007-01-08 07:59:01.343201919,2533
15831,39.47737984737309,-119.83360898829068,3.4,2007-01-08 03:15:40.098276000,2535
15830,36.39083629011359,-118.01072178108643,3.8,2007-01-08 00:35:59.248327079,2536
15830,36.60047703047831,-121.20244462559498,5.3,2007-01-08 23:14:45.366000885,2538
15830,31.846837281131265,-116.25893012329252,3.2,2007-01-08 00:08:09.161287507,2541
15830,35.73468085473931,-121.06388466097948,3.8,2007-01-08 23:02:06.724327720,2543
15831,32.63017522158785,-115.14003350219605,3.6,2007-01-08 20:52:31.345379000,2545
15830,40.44573063882367,-124.88968552933524,4.4,2007-01-08 22:27:54.849234545,2548
15831,40.45631500813979,-124.90235766570514,4.4,2007-01-08 22:35:39.692612863,2548
15832,39.07077815872409,-125.16125528026859,3.2,2007-01-08 23:16:32.134212816,2548
15830,39.37600523943379,-123.35701464143993,3.3,2007-01-08 12:13:50.744098581,2549
15830,36.14798086467413,-120.22362408918126,3.5,2007-01-08 22:03:01.563759373,2552
15830,37.11668211399702,-119.57423145572369,4.7,2007-01-08 04:12:54.553567938,2555
15830,35.94683349305794,-116.84037465625777,3.4,2007-01-08 15:11:37.281834918,2557
15831,40.42021546163267,-125.10204116577975,4.5,2007-01-08 15:39:34.376831314,2557
15832,35.947707731792704,-116.84427658132643,3.8,2007-01-08 16:26:52.017243528,2557
15830,35.959197562342545,-120.50966251355999,3.2,2007-01-08 15:47:33.925570102,2560
15831,35.96168670108134,-120.51407512616602,3.3,2007-01-08 20:49:11.743913428,2560
15830,35.66516248034965,-121.02860007385439,3.2,2007-01-08 22:18:49.369517559,2561
15830,40.29567840712169,-124.38864769185287,3.2,2007-01-08 23:56:57.835310572,2563
15831,38.18780036174653,-122.28616417184874,3.5,2007-01-08 21:09:11.879769000,2564
15830,35.11638260318196,-118.94656891721647,3.2,2007-01-08 12:01:48.584735217,2568
15830,35.859759624186566,-120.40143952817265,3.6,2007-01-08 22:30:11.381565975,2571
15830,37.38375561636465,-117.13077361964926,3.5,2007-01-08 23:27:36.153723472,2573
15831,33.27616204563863,-116.24353629474406,3.5,2007-01-08 15:11:56.017716000,2574
15831,36.08422832425988,-118.20093507476938,3.2,2007-01-08 06:00:59.324966000,2575
15832,40.3661994097085,-124.62532815715889,3.3,2007-01-08 14:02:43.883232344,2575
15830,33.193839303376286,-115.610956947377,3.2,2007-01-08 01:50:44.899874086,2576
15831,33.19493464688911,-115.60209938548132,3.2,2007-01-08 03:21:01.624505063,2576
15830,32.20450252426282,-116.15733335514928,3.2,2007-01-08 21:46:43.936325122,2579
15830,32.372044848735946,-115.35253079124769,3.3,2007-01-08 20:18:05.838925425,2580
15831,32.37100409433245,-115.35186369600258,3.3,2007-01-08 20:18:23.584408388,2580
15830,32.850416439815255,-118.43552869355256,3.3,2007-01-08 08:26:26.666808327,2582
15830,40.32022594694949,-124.6305924360939,3.8,2007-01-08 13:55:54.676744871,2583
15831,40.4055882675684,-124.68460401449501,3.2,2007-01-08 13:57:12.822607970,2583
15830,36.101073413608646,-117.59231915582382,3.6,2007-01-08 16:03:39.227247641,2591
15830,37.39319478992702,-121.53648364891731,3.4,2007-01-08 19:34:48.142537283,2599
15831,41.50357491650838,-123.67143957433407,3.2,2007-01-08 15:39:41.961650000,2600
15830,37.3766771177031,-121.51840589599327,3.3,2007-01-08 04:41:04.343272775,2603
15831,37.375304442532844,-121.52167524350733,3.5,2007-01-08 04:42:33.740255719,2603
15830,33.766909525429696,-116.10274846778545,4.5,2007-01-08 23:20:58.950625993,2604
15831,33.83749733972776,-116.10885045426699,3.3,2007-01-08 23:25:30.238301292,2604
15831,34.98533060303267,-116.85949313464896,3.9,2007-01-08 17:13:40.330956000,2608
15830,35.627288971051144,-120.74835243843769,3.4,2007-01-08 11:30:26.775404062,2610
15830,35.87347460033187,-120.3812126832204,3.2,2007-01-08 17:10:52.049149868,2611
15831,38.222739486007015,-118.75767921357198,3.3,2007-01-08 10:12:50.178292688,2611
15830,38.80790612938971,-122.7630323173659,3.3,2007-01-08 12:15:15.014831018,2614
15830,40.77017526257587,-125.5888155466037,3.7,2007-01-08 17:53:32.062941217,2615
15831,33.14723952593858,-115.61383977797156,3.2,2007-01-08 02:49:37.637064663,2615
15830,31.82868786984764,-116.36064838667254,4.5,2007-01-08 17:25:33.198278835,2617
15831,37.48865663125515,-118.18497730794951,3.2,2007-01-08 03:31:58.376810695,2617
15832,31.732764241162005,-116.19007844771507,3.8,2007-01-08 22:51:17.767799304,2617
15830,35.630578832270686,-121.03204159859003,3.7,2007-01-08 16:40:43.946893231,2626
15831,31.78546801392079,-116.3653217946113,4.1,2007-01-08 11:49:31.144882384,2626
15832,31.790500905753536,-116.36599906438434,3.7,2007-01-08 15:06:00.821570401,2626
15833,31.75757308840768,-116.34149687865761,3.7,2007-01-08 11:51:52.765018250,2626
15831,31.948589684665166,-117.63491495027264,4.0,2007-01-08 23:15:14.558683000,2628
15830,32.08859943775342,-115.47228381055422,3.2,2007-01-08 08:05:42.970831735,2629
15831,32.66345998399239,-116.06794823107813,3.3,2007-01-08 03:02:41.127305946,2629
15830,36.07405391261108,-117.89812885262643,3.3,2007-01-08 06:51:31.753296819,2630
15830,35.70814369430518,-121.07146481213341,3.2,2007-01-08 22:52:23.248337424,2631
15831,33.984605649728515,-116.64739469788168,3.4,2007-01-08 12:24:49.878103000,2632
15831,41.077284053182545,-118.82237503494243,4.0,2007-01-08 15:12:48.644316000,2634
15830,35.56182820643715,-120.78024146752396,3.9,2007-01-08 15:28:47.109156885,2635
15830,33.24678066961919,-116.04368202284697,3.2,2007-01-08 14:20:57.451127196,2636
15830,38.80877785072016,-122.7747941600738,3.3,2007-01-08 12:52:24.181849367,2638
15831,38.770511478248935,-122.75492806626748,3.4,2007-01-08 19:23:39.838479160,2638
15830,37.57261335361393,-119.01918051026632,4.1,2007-01-08 14:45:01.006081703,2639
15831,37.57662408038629,-119.0356237819515,3.3,2007-01-08 15:08:49.564312865,2639
15830,34.84669393737752,-116.32367329284898,4.1,2007-01-08 13:48:51.668102012,2642
15831,33.93488105623875,-117.13925124123246,3.5,2007-01-08 19:54:27.012801000,2644
15832,34.39354897685175,-120.0272436236815,3.4,2007-01-08 12:59:48.572033583,2644
15833,31.695103152164823,-115.5746743856519,3.8,2007-01-08 08:54:45.148563969,2644
15834,32.825665338682555,-115.97909234435642,3.2,2007-01-08 20:04:28.217795448,2644
15835,31.699211312481893,-115.58580227361594,3.7,2007-01-08 08:57:08.715997844,2644
15836,32.82329794357455,-115.9946689727044,3.4,2007-01-08 21:19:37.594073720,2644
15830,36.175537074772315,-120.29319587200898,3.3,2007-01-08 05:57:12.648725160,2646
15831,36.18437872592176,-120.29935096880222,3.3,2007-01-08 08:23:44.585922887,2646
15830,34.376902075793915,-116.12723763563187,4.5,2007-01-08 10:28:35.562007495,2651
15831,34.54504197993038,-116.1130527323713,3.2,2007-01-08 10:32:37.447484983,2651
15832,33.839761881126485,-115.87736509842617,3.2,2007-01-08 10:32:39.470363940,2651
15830,32.28445348439808,-115.26262063704783,3.3,2007-01-08 09:51:44.514606083,2654
15830,32.81862701923385,-115.99370304443084,3.5,2007-01-08 12:24:37.115224468,2656
15831,31.9439433456068,-117.10925128289931,3.4,2007-01-08 16:56:19.747892000,2657
15830,32.843085871922725,-115.98561137630803,3.9,2007-01-08 23:06:23.507056866,2659
15830,32.17333423323218,-115.86157260967587,3.6,2007-01-08 00:46:41.831541555,2660
15830,33.184296892771705,-115.61312456363927,4.1,2007-01-08 21:05:23.487174732,2662
15831,33.182780088992374,-115.60674393119292,3.4,2007-01-08 21:05:40.976617231,2662
15832,33.188283901605914,-115.6081482204083,3.2,2007-01-08 21:05:28.299584635,2662
15830,33.71688331067451,-116.04779801143721,4.1,2007-01-08 10:23:39.292556556,2663
15831,33.72691569202959,-116.03615358627304,3.8,2007-01-08 11:57:20.419166029,2663
15830,35.644623205202265,-121.09709124585024,3.7,2007-01-08 09:20:58.069529454,2665
15831,40.52961732787813,-124.05173018839942,3.7,2007-01-08 02:29:20.796370878,2665
15832,38.80371765205891,-122.79012699990393,3.2,2007-01-08 07:05:08.288626907,2665
15831,33.83757429578757,-117.96050876371822,3.4,2007-01-08 18:55:17.531797000,2666
15830,32.95701549040723,-115.5674104068398,4.4,2007-01-08 13:10:54.833816642,2668
15831,38.98787512123076,-122.86309323862558,3.2,2007-01-08 13:47:24.977216726,2668
15832,40.34426992637302,-124.43033038145457,3.8,2007-01-08 19:12:22.333139580,2668
15833,38.986549320746185,-122.87134891343104,3.2,2007-01-08 13:56:19.561129201,2668
15830,31.809147431162415,-116.35883610184027,3.6,2007-01-08 05:59:58.519216178,2671
15830,33.4114217675917,-116.3685503607741,4.1,2007-01-08 18:51:21.227155978,2676
15830,35.998697711178835,-120.54897648630806,4.8,2007-01-08 02:27:42.729477131,2677
15830,32.19822804845999,-115.50081573164837,3.2,2007-01-08 19:52:44.386943127,2678
