source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
23531,3.2,0.0,11090.781907175926,1594.7819071759259,0.07150993282827861,0.04976559249202314
23533,3.3000000000000003,0.0,11090.355354976851,1594.355354976852,0.13908383835344612,0.05539425687481415
23537,4.0,0.0,11090.079257638889,1594.079257638889,0.3991334570037614,0.11713503886496063
23538,3.8000000000000003,0.0,11090.07777337963,1594.0777733796297,0.17028573340051648,0.09457619943348264
23542,3.3000000000000003,0.0,11090.002808449073,1594.002808449074,0.22476845037843388,0.055403001472891567
23583,3.5,0.0,11087.628414930556,1591.6284149305557,0.19578795166338603,0.06869109622711048
23610,4.0,0.0,11084.914973726853,1588.914973726852,0.17394801690826256,0.11740642380593501
23612,3.2,0.0,11084.746541435185,1588.7465414351852,0.006138006649673028,0.04990035538891833
23618,3.2,0.0,11083.734792708334,1587.7347927083333,0.023571762606830683,0.04992300709925334
23646,3.8000000000000003,0.0,11081.405430671297,1585.4054306712962,0.04428605579617615,0.09494465617233273
23648,3.5,0.0,11081.080503125,1585.080503125,0.12739377523319276,0.0688931431302502
23660,3.2,0.0,11079.980633333333,1583.9806333333333,0.07182279096658684,0.05000721026194389
23665,3.4000000000000004,0.0,11079.479536226852,1583.479536226852,0.009864562137776391,0.061949191139018325
23684,3.3000000000000003,0.0,11078.053618055555,1582.0536180555555,0.7215284690953218,0.05570077907876074
23699,3.4000000000000004,0.0,11076.283031365741,1580.2830313657407,0.26106533419216604,0.06203825711595615
23704,3.5,0.0,11076.167480208333,1580.1674802083332,0.3180711100522765,0.06904540536805763
23716,3.2,0.0,11075.192356828704,1579.1923568287036,0.09110178815262965,0.05011495803072277
23724,3.5,0.0,11074.864479166667,1578.8644791666666,0.0015852504286372796,0.06908588322356142
23747,4.0,0.0,11072.50948761574,1576.5094876157407,0.14455954867375506,0.11806271018934059
23753,3.2,0.0,11071.651040046296,1575.6510400462962,0.005047414342666863,0.050194899949306364
23781,3.3000000000000003,0.0,11068.604894212964,1572.604894212963,0.2904652763786164,0.05593817191004507
23788,3.5,0.0,11068.283845023148,1572.2838450231482,0.2148539043003307,0.0692909283558364
23793,3.3000000000000003,0.0,11067.650884027778,1571.6508840277777,0.03996467482292592,0.055962236287862524
23795,3.7,0.0,11067.517046875,1571.517046875,0.022700549980645697,0.08584831665261616
23801,4.800000000000001,0.0,11066.327652777778,1570.3276527777778,0.15892899146326256,0.2785759778456366
23802,4.0,0.0,11066.32694363426,1570.3269436342594,0.46798854284263686,0.11839211400130895
23805,3.2,0.0,11066.185786921296,1570.1857869212963,0.23450850175269383,0.05031869884142022
23832,3.4000000000000004,0.0,11064.005313657408,1568.0053136574074,0.055194602530127326,0.06238238816699511
23861,3.3000000000000003,0.0,11060.53354050926,1564.5335405092592,0.2747000961952863,0.05614232431920284
23864,3.6,0.0,11059.851906712964,1563.851906712963,0.10255084696076966,0.07740732697776367
23878,3.6,0.0,11056.884117708334,1560.8841177083334,0.02108479880736021,0.0775112875625327
23879,3.2,0.0,11056.688613310185,1560.6886133101852,0.18042965959075796,0.05053506799245589
23893,3.2,0.0,11054.69863900463,1558.6986390046297,0.23827671304468365,0.05058060532482928
23898,3.2,0.0,11054.018836921296,1558.0188369212963,0.028029743478653377,0.050596177516513414
23899,3.5,0.0,11053.951007060185,1557.9510070601852,0.029960644739695733,0.06974112253154308
23998,3.8000000000000003,0.0,11043.395825462963,1547.3958254629629,0.21184932338959922,0.09658869645782205
24001,3.3000000000000003,0.0,11043.12893587963,1547.1289358796296,0.0009573570756324208,0.05658689111264138
24009,3.4000000000000004,0.0,11041.587890393519,1545.5878903935186,0.01163459946356781,0.06301917034118573
24015,4.2,0.0,11040.910092824073,1544.9100928240741,0.6252038824976771,0.14832950951475815
24029,3.2,0.0,11039.564906597223,1543.5649065972223,0.19091100011862128,0.050929218484810586
24039,3.2,0.0,11037.862641203703,1541.8626412037038,0.0191620611669791,0.050968687699182544
24049,3.3000000000000003,0.0,11036.057645717592,1540.0576457175925,0.2227056215977452,0.05676923294345212
24056,3.3000000000000003,0.0,11035.274070370371,1539.2740703703703,0.1270936156051133,0.05678950020118881
24060,3.4000000000000004,0.0,11034.933660763889,1538.9336607638888,0.07978121771772323,0.06321032639264464
24063,3.8000000000000003,0.0,11034.638799652777,1538.6387996527778,0.08206316671259184,0.09697435452718395
24077,3.9000000000000004,0.0,11032.765142245371,1536.7651422453703,0.007672593156826707,0.10801409740927016
24081,3.3000000000000003,0.0,11031.884536805555,1535.8845368055556,0.24222717786815867,0.05687731358508756
24087,4.0,0.0,11031.481188078704,1535.4811880787038,0.22708731572323276,0.12027832596713567
24090,4.3,0.0,11031.273009375,1535.273009375,0.6732882605264624,0.16580075465374597
24093,3.7,0.0,11030.974725578704,1534.9747255787038,0.23833118214610693,0.08728303339374612
24099,3.2,0.0,11030.448365162038,1534.4483651620371,0.47958870766634687,0.05114120893423804
24101,3.8000000000000003,0.0,11030.224525925925,1534.224525925926,0.7050135988190345,0.09716975794304444
24108,3.3000000000000003,0.0,11029.555740393518,1533.5557403935186,0.0034484189694619282,0.056937780988535185
24114,3.4000000000000004,0.0,11029.03127986111,1533.0312798611112,0.005408027611947721,0.06338071562418698
24117,3.2,0.0,11028.972168287037,1532.972168287037,0.001733465230845535,0.05117567756531422
24118,3.5,0.0,11028.949873958334,1532.9498739583332,0.005175822673208769,0.07053844911554469
24133,3.4000000000000004,0.0,11027.298010300927,1531.2980103009259,0.4444527767939604,0.06343090085277542
24134,3.4000000000000004,0.0,11027.168007291666,1531.1680072916668,0.013607423788361262,0.06343466771434186
24136,3.8000000000000003,0.0,11027.028309953705,1531.0283099537037,0.19705137263399003,0.09731166360859055
24138,3.7,0.0,11026.905371412036,1530.905371412037,0.13963213833570076,0.08744533772231813
24140,3.5,0.0,11026.191286458334,1530.1912864583333,0.050681738655038694,0.07062737968702097
24142,3.8000000000000003,0.0,11025.902861226852,1529.9028612268519,0.29385463242377524,0.09736171582849915
24157,3.2,0.0,11023.933849652778,1527.9338496527778,0.9175229670938969,0.05129362057595996
24164,3.4000000000000004,0.0,11023.02518587963,1527.0251858796296,0.06650873642675857,0.06355490777430009
24198,3.9000000000000004,0.0,11018.778867824074,1522.778867824074,0.11119128958881673,0.10870671213423844
24211,3.3000000000000003,0.0,11016.884654166666,1520.8846541666667,0.3408513103737776,0.05726872574500484
24235,3.8000000000000003,0.0,11014.903582175926,1518.903582175926,0.3447785154386264,0.09785322119659479
24236,3.4000000000000004,0.0,11014.828795833333,1518.8287958333333,0.01799370921513686,0.06379395229093641
24237,3.2,0.0,11014.809878472222,1518.8098784722222,0.14355371342860837,0.05150839536447674
24239,4.0,0.0,11014.758090625,1518.758090625,0.12605479051441595,0.12120188195220058
24240,3.5,0.0,11014.756238773149,1518.7562387731482,0.02222715877982578,0.07099807770605679
24243,3.8000000000000003,0.0,11014.73529236111,1518.735292361111,0.07210581559761725,0.09786077432129356
24245,3.7,0.0,11014.730834953703,1518.7308349537036,0.04340861212768729,0.0879340158304245
24247,3.9000000000000004,0.0,11014.725652662037,1518.725652662037,0.08434134448574483,0.10890885604799695
24249,3.6,0.0,11014.669356018518,1518.6693560185186,0.13185406197643898,0.07901627007353867
24253,4.0,0.0,11014.57509675926,1518.5750967592592,0.0608735208148182,0.12121205527651903
24254,5.1000000000000005,0.0,11014.554423726851,1518.5544237268518,0.36115750317759754,0.3931233552164962
24255,3.5,0.0,11014.534712152778,1518.5347121527777,0.04121314216981897,0.07100529204200053
24257,3.5,0.0,11014.514476851851,1518.514476851852,0.0617693418532743,0.07100595109669233
24258,3.9000000000000004,0.0,11014.50716712963,1518.5071671296296,0.09042799159485164,0.10891977079265192
24260,3.8000000000000003,0.0,11014.43648125,1518.43648125,0.2882882882509025,0.09787418792438747
24262,4.4,0.0,11014.407749305556,1518.4077493055556,0.1411759852700016,0.18594720973624512
24272,3.5,0.0,11014.280821643519,1518.2808216435185,0.3628178783599577,0.07101356190323757
24278,3.2,0.0,11014.213904861112,1518.2139048611111,0.024977785484762666,0.05152247804366315
24281,3.2,0.0,11014.12660462963,1518.1266046296296,0.019100841281913365,0.051524541477382016
24311,3.4000000000000004,0.0,11013.17834988426,1517.1783498842592,0.44588452528475286,0.06384227360914155
24355,3.8000000000000003,0.0,11008.308220949075,1512.308220949074,0.0,0.09814998318388128
24359,3.3000000000000003,0.0,11008.074147569445,1512.0741475694444,0.03352070740903602,0.057500790327916815
24366,3.4000000000000004,0.0,11007.859851504629,1511.8598515046297,0.45587371166979557,0.06399841583529105
24408,3.2,0.0,11003.750769560185,1507.7507695601853,0.05100539238390482,0.05177080076902381
24420,4.0,0.0,11002.930428587963,1506.930428587963,0.21815909369779127,0.12186245751644183
24435,3.3000000000000003,0.0,11001.5239375,1505.5239375,0.25227829944857716,0.05767436966022696
24457,3.2,0.0,10999.400329745371,1503.4003297453703,0.059438416012416465,0.05187465690661972
24469,3.2,0.0,10997.774817939815,1501.7748179398147,0.06035457114723054,0.051913554144515386
24477,4.2,0.0,10996.253337962962,1500.2533379629629,0.3373701326117986,0.15139512778253483
24478,3.3000000000000003,0.0,10996.192905324075,1500.192905324074,0.06275951171252465,0.057816307970507574
24484,3.3000000000000003,0.0,10995.441950810186,1499.4419508101853,0.02333678038876198,0.057836350437308816
24487,3.5,0.0,10994.579724537038,1498.579724537037,0.141061987931436,0.07166036455764171
24497,3.4000000000000004,0.0,10994.349259953704,1498.3492599537037,0.034772861192466996,0.06439803285106924
24516,3.5,0.0,10993.334426388888,1497.334426388889,0.39851931166380117,0.07170158941728849
24532,6.300000000000001,0.0,10992.528101041667,1496.5281010416666,2.0404159600406846,1.4333893003612876
24534,3.8000000000000003,0.0,10992.515300925927,1496.5153009259259,0.03668796012728899,0.0988669227501529
24537,4.0,0.0,10992.512281018518,1496.5122810185185,0.051173976684034846,0.12244946153343522
24542,3.7,0.0,10992.480898148147,1496.480898148148,0.025159912963076778,0.0888393335691034
24543,3.8000000000000003,0.0,10992.480680208333,1496.4806802083333,0.1905608264926878,0.09886850430602896
24544,3.3000000000000003,0.0,10992.48000173611,1496.480001736111,0.14862171863192816,0.057915519766156075
24552,3.6,0.0,10992.381372453703,1496.3813724537038,0.06562907147157127,0.07983119598927027
24558,3.6,0.0,10992.23854537037,1496.2385453703703,0.0820294265076888,0.079836464876029
24559,3.2,0.0,10992.213436921296,1496.2134369212963,0.10601454196962663,0.05204701461054092
24561,3.7,0.0,10992.199537615741,1496.1995376157408,0.07177508403186791,0.08885088441076076
24568,3.5,0.0,10991.957203125,1495.957203125,0.028642226532262966,0.07174722922624016
24571,3.5,0.0,10991.913591319444,1495.9135913194445,0.49388310084389797,0.07174867529649441
24572,3.6,0.0,10991.901097916667,1495.9010979166667,0.8353817853961192,0.0798489156851911
24574,5.0,0.0,10991.882094907407,1495.8820949074075,0.019480839841337014,0.35695184794525925
24579,3.5,0.0,10991.707194328703,1495.7071943287037,0.03089120278231336,0.071755519642624
24584,3.3000000000000003,0.0,10991.358525,1495.358525,0.1580403096647011,0.05794554427746572
24597,3.3000000000000003,0.0,10990.856109143519,1494.8561091435186,0.12321716101040904,0.05795900381535213
24603,4.2,0.0,10990.812140162037,1494.812140162037,0.058266207939422957,0.15177610241075098
24621,3.3000000000000003,0.0,10988.912281018518,1492.9122810185186,0.012147736174568548,0.058011129107487715
24623,3.8000000000000003,0.0,10988.818752199075,1492.818752199074,0.15081822622908353,0.09903603659262436
24652,3.3000000000000003,0.0,10986.691054166668,1490.6910541666666,0.0926767336325413,0.058070792195073904
24653,4.6000000000000005,0.0,10986.69036863426,1490.6903686342594,0.24124094869699617,0.23326095948588807
24669,3.5,0.0,10985.911143055555,1489.9111430555556,0.03434367765714488,0.07194818399678825
24680,3.2,0.0,10985.443110069444,1489.4431100694444,0.10451969643985108,0.052210287663584265
24689,3.3000000000000003,0.0,10985.012123379629,1489.0121233796297,0.01285852885293034,0.05811595932661466
24706,3.6,0.0,10983.804758333334,1487.8047583333334,0.2883856323566341,0.08014865436791287
24718,3.3000000000000003,0.0,10982.432341782407,1486.4323417824073,0.013985268447532844,0.05818547980052094
24720,3.2,0.0,10982.384422800926,1486.384422800926,0.1850538197257637,0.05228434118014003
24737,5.5,0.0,10981.458463888888,1485.458463888889,0.5431807294662718,0.6123060711929491
24756,3.8000000000000003,0.0,10980.496626041666,1484.4966260416666,0.1052305793891327,0.09941859983489117
24758,3.2,0.0,10980.467711342593,1484.4677113425926,0.005536965760709781,0.05233083901670148
24759,3.8000000000000003,0.0,10980.401681134259,1484.4016811342592,0.05264228310916802,0.09942297912363576
24789,3.2,0.0,10977.10308125,1481.10308125,0.03904969796677674,0.05241263528247111
24797,3.3000000000000003,0.0,10975.995955208333,1479.9959552083333,0.12520027857839697,0.058359557053079825
24799,3.3000000000000003,0.0,10975.898603125,1479.898603125,0.15820727030796808,0.058362196932296787
24836,3.3000000000000003,0.0,10972.107088888888,1476.107088888889,0.16778126184540595,0.058465171763441966
24847,3.2,0.0,10971.099702546297,1475.0997025462964,0.20051573911922663,0.052559131863382104
24852,3.2,0.0,10970.865890972222,1474.8658909722221,0.00084907322562854,0.05256485175763671
24858,3.3000000000000003,0.0,10970.261108564815,1474.2611085648148,0.1641149937737908,0.05851542120976854
24860,3.3000000000000003,0.0,10970.169477893518,1474.1694778935184,0.29188257734357476,0.058517917437836464
24863,3.4000000000000004,0.0,10970.080389467592,1474.0803894675926,0.041837836989960055,0.06512676452685162
24876,3.2,0.0,10969.512464236112,1473.512464236111,0.4327513414062041,0.052597982769519734
24877,3.4000000000000004,0.0,10969.35368275463,1473.3536827546295,0.6289209272491858,0.06514880544842293
24878,5.4,0.0,10969.207644675926,1473.2076446759258,0.008331467665615296,0.553335534669231
24889,3.2,0.0,10967.894439467593,1471.8944394675925,0.05319787494502402,0.0526376384806284
24897,3.5,0.0,10966.970614236112,1470.970614236111,0.3214383951291586,0.07258405767308623
24898,3.3000000000000003,0.0,10966.95178263889,1470.951782638889,0.13366903509825542,0.05860569193210794
24899,3.7,0.0,10966.93789363426,1470.9378936342594,0.16452455420290074,0.08989864020850925
24905,3.8000000000000003,0.0,10966.316257407407,1470.3162574074074,0.3861160179648532,0.10007638068743151
24908,3.4000000000000004,0.0,10965.941738541667,1469.9417385416666,0.2513582061383541,0.06525246232791
24939,3.3000000000000003,0.0,10964.02868449074,1468.0286844907407,0.4730063341417236,0.05868562824309947
24952,4.1000000000000005,0.0,10962.67742951389,1466.677429513889,0.23997388161081762,0.13817409543502832
25002,3.6,0.0,10955.909975925926,1459.909975925926,0.2028239731029049,0.08119642197825322
25008,3.2,0.0,10954.858786226852,1458.8587862268519,0.26849888009602785,0.0529590269327077
25017,3.2,0.0,10953.423070717592,1457.4230707175925,0.07184768127668976,0.052994632196041336
25018,3.4000000000000004,0.0,10953.422344328703,1457.4223443287037,0.05338671490056296,0.06563527162050095
25028,4.1000000000000005,0.0,10951.670381944445,1455.6703819444444,0.028572776926585487,0.13888714853348622
25029,3.8000000000000003,0.0,10951.66971712963,1455.6697171296296,0.002125322954215387,0.10076374766323164
25030,3.6,0.0,10951.628312037037,1455.628312037037,0.009243498066882188,0.08135935180946215
25031,3.3000000000000003,0.0,10951.628305092592,1455.6283050925927,0.07354577291173651,0.05902684845549801
25054,4.0,0.0,10949.626237847222,1453.6262378472222,0.10650619393049324,0.12491814219763743
25056,4.3,0.0,10949.59853287037,1453.5985328703703,0.11744572344201384,0.1721825134795177
25058,3.8000000000000003,0.0,10949.597449652778,1453.5974496527779,0.053341154152110826,0.100861662378769
25059,3.3000000000000003,0.0,10949.596503935185,1453.5965039351852,0.018941594634074185,0.05908308617634847
25061,3.3000000000000003,0.0,10949.59446724537,1453.5944672453704,0.016469293750742915,0.059083142596136284
25077,3.2,0.0,10948.767871412037,1452.767871412037,0.31540194880330674,0.05311036634175222
25083,4.0,0.0,10948.024534490742,1452.0245344907407,0.007853843403242236,0.12501201287483615
25087,3.6,0.0,10947.786818055556,1451.7868180555556,0.04817733705094894,0.08150601637340933
25111,3.6,0.0,10944.695131828703,1448.6951318287038,0.11580609628092128,0.08162438849990791
25114,3.7,0.0,10944.159756712963,1448.159756712963,0.010112748216209418,0.09086189286871102
25123,3.3000000000000003,0.0,10943.531235648148,1447.5312356481481,0.11216330113660018,0.05925152109707734
25124,3.2,0.0,10943.294627199075,1447.294627199074,0.1293340242125081,0.053247001731597965
25135,3.7,0.0,10942.815813657407,1446.8158136574075,0.13768469598779887,0.0909192867006826
25144,3.5,0.0,10941.867850231481,1445.8678502314815,0.04555702238842284,0.07344196329355
25148,3.7,0.0,10941.063612731481,1445.0636127314815,0.1114798427814207,0.0909942103232537
25152,3.4000000000000004,0.0,10940.972739583332,1444.9727395833334,0.05670925158974444,0.06601983497405106
25159,4.3,0.0,10940.532409722222,1444.5324097222222,0.7899541992772608,0.17291713364299985
25197,3.4000000000000004,0.0,10939.479243055555,1443.4792430555556,0.02941390040354546,0.06606623210380694
25208,3.5,0.0,10939.120991435186,1443.1209914351853,0.030493823749493457,0.07353691010684181
25215,3.9000000000000004,0.0,10938.908105671297,1442.9081056712962,0.05944160305911294,0.11281306529205577
25233,3.6,0.0,10938.414161226852,1442.4141612268518,0.031303347430631547,0.0818657937639238
25248,3.3000000000000003,0.0,10937.329898263888,1441.329898263889,0.03170388495249995,0.05942460135215775
25262,3.6,0.0,10936.25535636574,1440.2553563657407,0.016864204265143033,0.08194905367479308
25271,3.4000000000000004,0.0,10935.487193402778,1439.4871934027778,0.29108698664242566,0.06619052906635127
25287,3.4000000000000004,0.0,10934.445251736111,1438.445251736111,0.018609921424376952,0.06622303824109298
25288,3.3000000000000003,0.0,10934.259836458334,1438.2598364583334,0.20589218191392603,0.05951061380559873
25300,3.2,0.0,10933.336272337963,1437.336272337963,0.21712145336036756,0.05349718133379625
25301,3.7,0.0,10933.246339467592,1437.2463394675926,0.12065810673384023,0.0913297900819181
25349,3.7,0.0,10929.682370601851,1433.6823706018517,0.17072144788574373,0.09148350159986113
25353,3.4000000000000004,0.0,10929.311531712963,1433.311531712963,0.0003950052445883073,0.06638362101240224
25385,4.3,0.0,10925.356801967593,1429.3568019675927,0.5991394347014647,0.17415909875702656
25387,4.0,0.0,10925.216683912036,1429.216683912037,0.03012978652696448,0.126362165167215
25398,3.2,0.0,10923.920347800926,1427.920347800926,0.2961778540106986,0.053735627058691116
25402,4.3,0.0,10923.767203703705,1427.7672037037037,0.1121638939243319,0.17429009236681722
25424,4.0,0.0,10921.19032511574,1425.1903251157407,0.5254445593397994,0.12660315892355573
25459,3.7,0.0,10917.691570601852,1421.691570601852,0.00701453049713696,0.09200399169540599
25463,3.2,0.0,10917.152325925927,1421.1523259259259,0.008633111578901367,0.053908168818203615
25464,3.2,0.0,10917.151796527778,1421.1517965277778,0.008801486995811226,0.05390818235243388
25478,3.4000000000000004,0.0,10916.492503472222,1420.4925034722223,0.1426158948902151,0.06678758637972894
25487,3.2,0.0,10915.241041203704,1419.2410412037036,0.03804260023284516,0.05395707022300561
25489,3.4000000000000004,0.0,10914.926520138888,1418.926520138889,0.012456023895178123,0.06683723008292591
25496,3.3000000000000003,0.0,10914.007331944444,1418.0073319444443,0.11821285043929303,0.06008351217872626
25510,3.3000000000000003,0.0,10912.907359953704,1416.9073599537037,0.471370264072808,0.060114904224031034
25521,3.3000000000000003,0.0,10912.417586574074,1416.417586574074,0.08469997617647385,0.060128891094153356
25522,3.6,0.0,10912.417456597223,1416.4174565972223,0.22752747700578027,0.082878351977464
25545,4.5,0.0,10911.002660185186,1415.0026601851853,0.0033910483754005377,0.2171734443529665
25555,3.5,0.0,10910.34500775463,1414.3450077546297,0.020734079400061278,0.07454460170950443
25559,3.2,0.0,10910.227440625,1414.227440625,0.004188089058832886,0.05408571644623234
25562,3.3000000000000003,0.0,10909.902834027778,1413.9028340277778,0.1691355640409786,0.06020079695270125
25566,3.5,0.0,10909.58432175926,1413.5843217592592,0.18716088186239127,0.07457156745687184
25571,3.5,0.0,10909.147606018518,1413.1476060185184,0.0,0.07458705643505834
25572,3.7,0.0,10909.02726550926,1413.0272655092592,0.0,0.09238332344614336
25603,3.2,0.0,10905.53524375,1409.53524375,0.13715178348604515,0.05420660380179488
25616,3.8000000000000003,0.0,10905.182602777777,1409.1826027777777,0.04403411835608596,0.10300087302586874
25622,4.4,0.0,10904.959916087962,1408.959916087963,0.44476106402255444,0.19570536859390492
25625,4.800000000000001,0.0,10904.733266898149,1408.7332668981483,0.22989972173534787,0.3002341847928554
25631,3.4000000000000004,0.0,10904.008298032408,1408.0082980324073,0.01240349249202067,0.06718515776800804
25636,3.2,0.0,10903.180530208334,1407.1805302083333,0.003876905092217951,0.054267448312992086
25678,3.2,0.0,10900.076637847222,1404.0766378472222,0.5119797906752066,0.05434783471401851
25700,3.8000000000000003,0.0,10897.904170949074,1401.9041709490741,0.18167644289234686,0.10335902014158413
25715,3.6,0.0,10895.502644907407,1399.5026449074073,0.0686674076960877,0.083549026139615
25716,3.6,0.0,10895.502426157407,1399.5024261574074,0.0865314296254411,0.08354903487471212
25723,3.2,0.0,10894.630934953704,1398.6309349537037,0.0053234406204023385,0.05448937758007242
25736,3.5,0.0,10893.21380648148,1397.2138064814815,0.024010289547407415,0.07515606843159729
25739,3.3000000000000003,0.0,10893.002960069445,1397.0029600694445,0.01255326507869105,0.06068796846180577
25740,3.3000000000000003,0.0,10892.977391435184,1396.9773914351852,0.009372638858323656,0.06068871077565853
25759,3.2,0.0,10891.08862013889,1395.088620138889,0.059452247648937,0.05458179684899096
25774,3.3000000000000003,0.0,10889.37100625,1393.37100625,0.24140629255004925,0.06079357249617674
25781,3.7,0.0,10887.530763657407,1391.5307636574073,0.8237308579023125,0.09333641980770616
25785,3.2,0.0,10886.753124884259,1390.7531248842593,0.06567783599744814,0.05469528660298142
25787,3.6,0.0,10886.611729861112,1390.6117298611111,0.10544133077345,0.08390538986643403
25800,3.3000000000000003,0.0,10884.420279976852,1388.4202799768518,0.004591989265154153,0.06093804411279837
25818,3.6,0.0,10882.670184837963,1386.670184837963,0.03280659557642082,0.08406423207860525
25819,3.3000000000000003,0.0,10882.669093634258,1386.6690936342593,0.020102880235645035,0.06098929208462857
25861,3.4000000000000004,0.0,10879.04389675926,1383.0438967592593,0.008012164176994298,0.06799277031668143
25879,3.5,0.0,10876.574998611111,1380.5749986111111,0.061393204564954756,0.07575846374936504
25916,3.2,0.0,10873.344459606482,1377.3444596064815,0.009947866359338682,0.05504893209171261
25924,3.3000000000000003,0.0,10872.392212962963,1376.392212962963,0.01429118698131718,0.06129158192901239
25927,3.3000000000000003,0.0,10872.199227777777,1376.1992277777779,1.001538451487991,0.06129728381955419
25942,3.3000000000000003,0.0,10869.995267939816,1373.9952679398148,0.018755873201750775,0.061362468046577294
25966,3.2,0.0,10867.437160300926,1371.4371603009258,0.11281116392208265,0.055206018143142584
25976,3.6,0.0,10865.743613425926,1369.743613425926,0.055570803123505,0.08475244214450925
25987,3.8000000000000003,0.0,10864.88468900463,1368.8846890046295,0.16780667826457776,0.10501171585810834
25989,3.2,0.0,10864.683858796296,1368.6838587962964,0.045137428529860114,0.05527950484289472
26012,3.7,0.0,10862.92205636574,1366.9220563657407,0.0569130234175449,0.09444898027656184
26023,3.5,0.0,10861.749275,1365.749275,0.09081036307499907,0.07630244269607202
26043,3.4000000000000004,0.0,10859.718394560185,1363.7183945601853,0.0005247821875611416,0.06862981010515612
26074,4.1000000000000005,0.0,10856.008060648148,1360.008060648148,0.16119266083169326,0.14536575823539738
26075,3.5,0.0,10856.004368981481,1360.0043689814815,0.05289469300087859,0.07651509557582759
26093,3.2,0.0,10853.413017013889,1357.413017013889,0.18702203279415774,0.0555821438465417
26119,3.2,0.0,10849.76944548611,1353.7694454861112,0.1439168886112321,0.05568060884505889
26125,3.2,0.0,10849.045276157407,1353.0452761574074,0.1387887624469088,0.055700215947893775
26140,3.5,0.0,10846.167414930556,1350.1674149305557,0.18658857612297572,0.07688167192019195
26173,3.2,0.0,10841.812171296297,1345.8121712962964,0.3030469590709723,0.055896730229519846
26187,3.2,0.0,10839.35030787037,1343.3503078703704,1.0025283882530496,0.055963897610010346
26218,3.2,0.0,10833.746551273149,1337.746551273148,0.03088130299108256,0.05611732314670938
26219,3.3000000000000003,0.0,10833.742228935185,1337.7422289351853,0.07507468671634471,0.0624525956287431
26220,3.6,0.0,10833.70890798611,1337.7089079861112,0.06519019891540301,0.08608261587754659
26226,3.2,0.0,10833.178088657407,1337.1780886574074,0.14336380944641794,0.05613292901127023
26233,3.3000000000000003,0.0,10832.055194791667,1336.0551947916667,0.18514778015075387,0.06250416312876492
26249,3.9000000000000004,0.0,10827.993279976852,1331.993279976852,0.028551210964847713,0.11898404300279583
26266,3.5,0.0,10825.009661458333,1329.0096614583333,0.8138950869514613,0.0776808041957907
26286,3.4000000000000004,0.0,10822.16746701389,1326.1674670138889,0.0015363529242809297,0.0698983860035049
26317,3.4000000000000004,0.0,10816.980305902778,1320.9803059027777,0.0023585388276474275,0.07007691403915865
26323,3.2,0.0,10816.029222916666,1320.0292229166666,0.9772560668822167,0.05660738289640844
26354,3.5,0.0,10808.548388194444,1312.5483881944444,0.16820321083891063,0.07831287765513244
26373,3.6,0.0,10806.305158101852,1310.305158101852,0.005917104440945548,0.08725034921722809
26389,3.3000000000000003,0.0,10803.930113310185,1307.930113310185,0.19057579139085712,0.063375208260607
26400,3.8000000000000003,0.0,10802.126999652777,1306.1269996527778,0.47359237270917987,0.108285456537144
26409,3.7,0.0,10801.410740740741,1305.4107407407407,0.034105580463386416,0.09733556277445118
26417,3.8000000000000003,0.0,10799.948368518519,1303.9483685185185,0.017346087420901758,0.10840237815431275
26431,3.7,0.0,10797.204353472222,1301.2043534722222,0.33956390091908073,0.09753872232577797
26432,3.5,0.0,10797.198607523149,1301.1986075231482,0.6381997563645315,0.07875407657448115
26441,3.9000000000000004,0.0,10795.68260636574,1299.6826063657406,0.04553304238887459,0.12089554032433601
26442,3.2,0.0,10795.403933564814,1299.403933564815,0.012053631224843294,0.057187611979117
26482,3.6,0.0,10789.220291319445,1293.2202913194444,0.5815420194982229,0.08799284128958049
26483,3.6,0.0,10789.181387731482,1293.1813877314814,0.345522745361191,0.08799454497073561
26512,4.4,0.0,10785.886734490741,1289.8867344907408,0.06741017795918651,0.20739073545413467
26520,3.7,0.0,10784.593916666667,1288.5939166666667,0.10622992870293546,0.09815237732930167
26525,3.2,0.0,10783.830610648149,1287.8306106481482,0.07314021185726081,0.057517895858703386
26526,3.3000000000000003,0.0,10783.699404398149,1287.699404398148,0.2211548836827089,0.0640153374197533
26592,3.2,0.0,10773.17577835648,1277.1757783564815,0.7986311518178882,0.05782502303499763
26593,3.2,0.0,10773.151805092593,1277.1518050925927,0.18276556707896494,0.057825717408710176
26605,4.2,0.0,10771.088632060186,1275.088632060185,0.28961006190388994,0.16869271140589343
26606,3.9000000000000004,0.0,10771.079115046296,1275.0791150462962,1.001510239560659,0.12238846998271175
26624,3.2,0.0,10768.590428125,1272.590428125,0.17880125687852932,0.0579581105178067
26638,3.3000000000000003,0.0,10767.415965162038,1271.415965162037,0.09094525445124088,0.06453909505046232
26649,3.5,0.0,10765.740455671295,1269.7404556712963,0.009569762549680248,0.08000066360297224
26653,3.3000000000000003,0.0,10765.512388541667,1269.5123885416667,0.011746320685919397,0.06460082999041418
26659,4.3,0.0,10764.928137268518,1268.9281372685184,0.12188055833790917,0.18831802419600224
26665,3.7,0.0,10764.779735185186,1268.7797351851852,0.1268478067196436,0.09913077710756185
26669,3.5,0.0,10764.359078703703,1268.3590787037037,0.04442697050973201,0.08005622041210242
