id,latitude,longitude,magnitude,time,catalog_id
39472,24.77136633097017,100.54881238599384,2.8,2013-01-08 22:50:34.565195999,2593
39473,24.633271349952967,100.39463531883675,3.0,2013-01-08 23:09:51.738453365,2593
39469,29.972018934810894,102.92929913433022,2.9,2013-01-08 14:21:12.921663000,2594
39470,22.30263073794278,99.89797486266542,2.7,2013-01-08 15:03:42.109018000,2594
39471,29.975017686870636,102.9384914962384,2.8,2013-01-08 16:34:20.431482336,2594
39472,22.83003697619564,99.20009848258628,5.0,2013-01-08 06:33:14.222134711,2594
39473,29.174939380474548,98.74567925222681,2.9,2013-01-08 01:10:47.033907087,2594
39474,29.330042901501553,105.22989846111525,2.7,2013-01-08 14:27:31.492623160,2594
39475,29.330023760331887,105.22979354309341,3.4,2013-01-08 15:31:55.417766103,2594
39469,23.400697322352553,100.07562802539418,2.6,2013-01-08 15:13:49.844652000,2595
39470,31.10026538101509,101.05053660977323,2.8,2013-01-08 10:49:24.222278472,2595
39471,25.80001111774234,100.48004194561844,2.7,2013-01-08 15:18:20.492394153,2595
39472,21.969141542527826,102.28144558651196,2.9,2013-01-08 16:06:02.740446815,2595
39473,29.319424670618705,105.2199537538261,3.0,2013-01-08 07:37:05.453769194,2595
39474,31.100261327571626,101.05051794393725,3.5,2013-01-08 10:52:21.809710723,2595
39469,22.73021467217422,99.61869024014885,3.0,2013-01-08 05:05:00.155166000,2596
39470,32.51678402489263,104.61071402055185,3.4,2013-01-08 23:07:28.372300000,2596
39471,24.100715008478527,102.57940571140458,2.7,2013-01-08 20:18:14.449677983,2596
39468,26.42058648949127,100.00038515505153,3.0,2013-01-08 20:45:45.068820729,2597
39468,23.780197088863282,103.27063892151921,2.6,2013-01-08 14:55:50.433038257,2598
39468,25.200422568674828,99.44788757166717,2.6,2013-01-08 03:09:44.798089596,2599
39468,29.27993444649075,103.96993378566152,2.6,2013-01-08 11:08:49.575140444,2600
39468,32.40003520276885,97.94999599455925,3.9,2013-01-08 23:05:48.716320822,2602
39468,31.71952571586329,104.0698663477679,3.3,2013-01-08 22:15:03.798003486,2603
39469,25.38842803712331,101.5420804813632,2.6,2013-01-08 10:01:51.627265734,2603
39470,23.378127060617704,101.62263202891586,3.0,2013-01-08 00:57:31.929926596,2603
39468,31.64985094609824,103.91982948170228,2.6,2013-01-08 22:19:13.773089677,2604
39469,29.369901201221275,105.41991573247354,2.9,2013-01-08 23:57:05.192783979,2604
39469,29.4703260033517,104.9928376483952,3.0,2013-01-08 21:20:15.823826000,2605
39470,32.600033014376834,105.30000807400396,2.6,2013-01-08 08:02:47.161696858,2605
39471,27.52990538262704,103.97111159906358,2.8,2013-01-08 12:42:56.017006699,2605
39472,31.179918982627953,103.4999782117518,2.7,2013-01-08 18:07:21.504840517,2605
39469,30.693401780463375,102.85149543163888,2.7,2013-01-08 16:33:38.755207000,2606
39470,30.410051196547197,102.00410345138725,8.2,2013-01-08 22:27:10.337900000,2606
39471,23.181245453895823,100.83202014742736,2.8,2013-01-08 23:38:51.186173000,2606
39472,30.410123972932222,102.00416031060448,2.7,2013-01-08 23:54:37.188523535,2606
39473,25.973731151410448,99.6798016183221,2.8,2013-01-08 03:48:44.112110137,2606
39468,24.968685774524523,99.0993037664989,3.9,2013-01-08 09:34:32.431209706,2607
39468,28.270180361192534,100.66965153655993,2.9,2013-01-08 21:28:38.475148210,2608
39469,25.12994355274163,99.98001041165227,2.9,2013-01-08 02:58:22.862218061,2608
39468,32.74957921097379,105.48089960045667,2.6,2013-01-08 23:12:54.560946848,2609
39468,31.9203505103427,104.1999696094802,2.6,2013-01-08 14:54:00.181208726,2610
39469,27.180283464482535,103.80002857870933,3.0,2013-01-08 18:55:08.442796626,2610
39470,25.151512935651976,101.90018098324323,2.8,2013-01-08 12:34:50.724811290,2610
39468,30.05002097834654,96.89995523137286,2.8,2013-01-08 07:15:45.553386921,2611
39469,30.04994282031353,96.90003583354341,4.4,2013-01-08 07:49:01.859615749,2611
39469,30.58468780129798,103.26686697672497,3.4,2013-01-08 10:23:24.581153000,2612
39470,30.58478871155388,103.26689131458146,3.1,2013-01-08 15:04:48.878055638,2612
39471,21.46746291543914,99.85805673595199,3.3,2013-01-08 17:58:07.350851585,2612
39472,25.069401313276213,98.67207191603539,3.2,2013-01-08 10:27:21.350774327,2612
39473,25.222554858142257,104.82104613522147,3.5,2013-01-08 20:19:35.706173264,2612
39469,26.796453542123164,102.9040291540784,2.8,2013-01-08 00:53:25.825723000,2613
39468,25.285913210423622,102.77363417412498,2.9,2013-01-08 12:57:32.348842646,2614
39469,24.082527187573337,98.67662460656759,2.9,2013-01-08 03:29:12.550701672,2614
39468,32.25441787164687,104.82292772733575,2.7,2013-01-08 20:21:13.635530955,2615
39468,31.64977271776843,104.06044875216486,2.7,2013-01-08 02:25:24.628734035,2616
39469,32.33009631088632,104.93012111135108,2.9,2013-01-08 04:00:50.521818319,2616
39470,28.820185870008107,97.62989490523945,2.7,2013-01-08 20:23:43.775126486,2616
39469,22.865261670381166,101.5610724470259,2.9,2013-01-08 05:00:12.174982000,2617
39470,32.78026693699068,105.62050165179969,4.2,2013-01-08 00:28:41.121676059,2617
39471,25.07010482437849,98.6703023819699,3.4,2013-01-08 15:34:47.403338103,2617
39468,24.270105726785975,104.72679142914797,3.0,2013-01-08 14:20:22.852406107,2618
39468,32.54995411385187,98.17003249765037,3.3,2013-01-08 22:09:49.803543152,2619
39469,24.843619908475233,99.94456840325306,2.9,2013-01-08 01:08:35.551656000,2620
39470,22.017421903995903,101.22744351342271,3.1,2013-01-08 02:31:28.367448000,2620
39469,25.118131432749834,104.67135077420127,3.3,2013-01-08 06:49:20.378157000,2621
39470,25.11797536001038,104.67180102334564,4.3,2013-01-08 12:15:17.756401635,2621
39471,29.669977046540453,99.53004862527096,4.4,2013-01-08 15:25:02.368637112,2621
39472,25.479603021590364,105.7494073808912,2.7,2013-01-08 18:52:30.630839042,2621
39469,25.51251397582737,105.67478354131701,2.7,2013-01-08 01:36:08.193887000,2622
39470,25.299959172958058,101.93009387726873,2.7,2013-01-08 14:13:10.246785300,2622
39471,21.999971224951324,98.96991855041878,2.7,2013-01-08 09:23:03.768132063,2622
39472,31.20075953246499,103.61991252327222,2.8,2013-01-08 17:59:36.895532827,2622
39473,32.06173856277216,104.53146073574503,2.6,2013-01-08 07:55:01.790308113,2622
39474,27.17988792641423,103.8001222984941,3.1,2013-01-08 10:54:10.290164272,2622
39469,22.276625612693504,101.22553697033796,2.7,2013-01-08 11:33:06.232319000,2623
39470,32.042986392214246,101.15413592778611,2.7,2013-01-08 13:52:58.850687000,2623
39471,24.3998948381331,97.87004191683818,3.0,2013-01-08 14:36:42.126492740,2623
39472,28.832375207908807,102.21354671946035,2.6,2013-01-08 10:17:10.557924710,2623
39469,25.333739749079722,98.88782108835095,3.5,2013-01-08 16:52:59.791563000,2624
39470,32.2291864266478,104.58102593070255,3.2,2013-01-08 20:42:03.800322976,2624
39469,31.89729906846302,102.88366192371487,3.0,2013-01-08 16:27:59.269508000,2625
39470,26.279941889633335,100.15007061302767,2.8,2013-01-08 02:33:59.837550380,2625
39469,22.392572157148606,100.9549922799054,2.7,2013-01-08 18:47:18.861401000,2626
39470,25.73326610860408,106.29407871178188,2.6,2013-01-08 21:37:02.192987000,2626
39471,29.35005159494976,101.84946526218441,2.6,2013-01-08 11:14:27.420665757,2626
39472,32.7343499214305,105.52626019855782,4.1,2013-01-08 13:59:11.584915883,2626
39473,26.229773509542834,99.7497574583511,2.9,2013-01-08 21:55:18.046005170,2626
39474,29.629743024788027,103.22039899055802,3.2,2013-01-08 14:13:17.751710666,2626
39475,29.44989713937725,105.58000724990603,2.6,2013-01-08 20:20:26.989923161,2626
39476,31.620044814106468,104.00106716281883,3.2,2013-01-08 05:21:12.579078720,2626
39469,25.238982816902936,99.93136552633293,3.0,2013-01-08 05:37:49.881452000,2627
39470,32.08039354105784,104.53052007913685,2.8,2013-01-08 23:48:01.826840267,2627
39471,30.18070040265857,99.86942088457832,2.9,2013-01-08 14:12:20.891498501,2627
39469,22.124419543356172,100.08185751328585,3.6,2013-01-08 16:21:21.228799000,2628
39470,28.180113405346713,102.79999063019675,3.3,2013-01-08 01:54:42.912355453,2628
39469,23.1715958967399,105.14657358191096,3.2,2013-01-08 00:00:02.625125000,2629
39470,22.33516905728968,102.40124897916479,3.1,2013-01-08 06:15:16.409653000,2629
39468,32.519892998569375,105.11971779298867,3.5,2013-01-08 08:16:28.357190139,2630
39469,30.032391870640872,96.89948030023093,2.6,2013-01-08 08:30:54.632249339,2630
39470,32.5195540292001,105.11843275562602,2.8,2013-01-08 12:43:31.995339235,2630
39469,32.47005532278472,105.119973739929,3.7,2013-01-08 19:50:25.525565289,2631
39469,30.76053011663439,98.93034337223409,3.4,2013-01-08 22:32:55.884256000,2632
39470,32.619746214727456,105.35137139476745,2.6,2013-01-08 08:45:52.152762988,2632
39469,30.616337247955745,103.15858605162494,2.6,2013-01-08 10:14:55.749471000,2633
39471,32.4801782059382,105.09952032823934,3.8,2013-01-08 18:54:17.065241073,2633
39472,30.049990303332986,96.9001253997276,2.6,2013-01-08 03:21:07.752505138,2633
39473,32.479643175565,105.09229585228722,2.8,2013-01-08 20:05:16.920425138,2633
39469,31.76158534759441,102.34638604117191,2.7,2013-01-08 13:06:11.397838000,2634
39470,23.97072277552553,97.62056263147402,2.9,2013-01-08 20:39:27.327118455,2634
39471,23.970972537617826,97.62067947951762,3.3,2013-01-08 20:48:00.254647500,2634
39469,31.88918546074591,101.23089187421355,3.1,2013-01-08 04:49:37.559398000,2635
39470,29.11610777452165,103.62296403219426,3.7,2013-01-08 06:11:06.790718000,2635
39471,31.89279167991339,101.22864596098744,4.1,2013-01-08 05:01:35.485426183,2635
39472,30.569769451942054,99.41992738265424,3.0,2013-01-08 18:38:21.328645097,2635
39473,24.779888728623952,96.9310509022635,2.9,2013-01-08 03:19:56.164524416,2635
39474,32.3801045464785,105.4500891204298,2.7,2013-01-08 17:40:37.589155489,2635
39475,31.893299147432113,101.2279576944983,3.3,2013-01-08 18:55:41.521555879,2635
39469,29.582259800327442,98.74149271442404,2.6,2013-01-08 04:06:18.561058000,2636
39470,28.07980904664993,104.83004085590991,2.9,2013-01-08 18:43:17.812108554,2636
39469,27.96707158316077,99.08359993158768,2.7,2013-01-08 04:05:53.102350000,2638
39470,24.144400080578116,104.0215609994268,3.6,2013-01-08 19:23:31.535702000,2638
39471,31.2297580142106,103.47003719463163,2.8,2013-01-08 18:33:30.793044233,2638
39472,32.426326364518,105.01680092814213,2.7,2013-01-08 21:56:33.649637310,2638
39473,31.719908577246837,104.01936405403272,2.7,2013-01-08 06:29:23.741588924,2638
39474,31.756448968033137,104.06416806817666,2.7,2013-01-08 06:34:52.412275438,2638
39469,32.287056606508145,100.99860909994953,2.9,2013-01-08 01:36:21.002593000,2639
39470,32.74949527578213,105.62888050312804,3.0,2013-01-08 21:29:13.580214517,2639
39471,31.36365975335084,103.76728467976955,3.9,2013-01-08 21:44:53.664542168,2639
39468,25.42015302424638,101.92006198393503,3.6,2013-01-08 13:48:29.064150750,2640
39469,24.621130305635198,102.86269402479459,5.0,2013-01-08 14:13:01.421370000,2641
39470,23.92039351846219,97.51555415124034,2.6,2013-01-08 15:17:05.443963000,2641
39471,25.99996655940223,103.11985748166484,2.8,2013-01-08 04:57:57.936556617,2641
39472,31.829634897982572,104.3511329082232,3.1,2013-01-08 12:50:05.189412295,2641
39473,27.631698878904093,100.10779934557188,4.0,2013-01-08 23:27:34.858056045,2641
39474,26.000403815328042,103.11820476007334,3.2,2013-01-08 05:21:43.492112629,2641
39475,26.00044776706985,103.11819410067464,2.6,2013-01-08 05:25:53.141825392,2641
39468,24.549854573518125,100.66981312565333,2.7,2013-01-08 01:58:33.459930342,2642
39469,25.240043139356455,98.29314105261454,2.9,2013-01-08 09:21:27.326933000,2643
39470,32.59992770754843,105.37001797989937,2.6,2013-01-08 21:48:06.000670080,2643
39471,32.55046669241325,103.72683404599093,2.6,2013-01-08 18:07:02.589754132,2643
39469,28.981285396073236,102.74982735145161,2.8,2013-01-08 18:04:50.979013000,2644
39470,25.416780202664846,104.60549813481113,3.2,2013-01-08 21:39:10.043604000,2644
39471,28.981138725681344,102.74976252703094,2.8,2013-01-08 18:04:51.736856603,2644
39472,32.569934183525625,105.2798703783391,3.6,2013-01-08 23:47:43.596896154,2644
39473,28.987714406482997,102.78487416996582,2.7,2013-01-08 22:37:32.578002493,2644
39474,28.981121199563233,102.74979733283745,2.8,2013-01-08 19:01:31.444165254,2644
39469,24.325043290568573,104.56123493495052,3.3,2013-01-08 08:24:50.174687000,2645
39470,23.64910780994501,105.6043103166891,2.6,2013-01-08 10:04:35.744716000,2645
39471,23.570388061667913,100.45028744336157,3.4,2013-01-08 08:16:39.672182934,2645
39472,24.97927392522299,98.30087574080041,4.7,2013-01-08 10:42:17.227216951,2645
39473,31.272023416041097,103.76990239670705,2.9,2013-01-08 11:52:41.098387665,2645
39469,25.643742228905168,97.97722736174313,3.0,2013-01-08 01:25:22.938110000,2646
39470,32.27988724245002,105.01975216358,3.0,2013-01-08 15:28:25.184638072,2646
39471,30.599859106704805,101.45009883928414,2.6,2013-01-08 06:44:14.419928032,2646
39472,30.600213394321486,101.45046411051476,2.9,2013-01-08 08:29:02.226248143,2646
39468,31.220688858484884,103.4505164180046,2.6,2013-01-08 18:25:48.489830692,2648
39469,26.31071602882432,102.2759869383559,2.8,2013-01-08 05:48:30.490348000,2649
39470,32.163644346957575,104.61565735679466,2.7,2013-01-08 08:21:00.830121973,2649
39468,32.96990836160436,104.04982505518691,3.9,2013-01-08 16:44:10.213997405,2650
39469,32.24994935887839,101.61840051925881,4.0,2013-01-08 13:40:20.443654157,2650
39470,32.56989319478341,105.33022455172517,3.7,2013-01-08 14:39:41.898317644,2650
39471,31.799958122575166,104.03292265581463,2.8,2013-01-08 09:33:23.957437489,2650
39472,30.941395277572497,100.1024866976478,2.9,2013-01-08 19:29:03.653931947,2650
39473,25.34454038163722,105.81395680556045,3.0,2013-01-08 06:13:11.147812959,2650
39474,32.569854107442765,105.33026444994658,2.8,2013-01-08 14:44:57.620897032,2650
39469,23.24682295099621,101.45922267851567,2.8,2013-01-08 05:41:21.155489000,2651
39470,26.27934235512905,103.81913545225892,3.0,2013-01-08 10:43:09.535617520,2651
39471,25.136163409647143,99.97447818624508,3.5,2013-01-08 19:52:13.190125833,2651
39469,24.9187513773182,98.34342383637511,2.7,2013-01-08 07:30:57.908188000,2652
39470,32.43304090679513,105.13025830855644,2.8,2013-01-08 03:49:52.749808409,2652
39471,32.59989745343048,105.27980278068284,5.2,2013-01-08 03:21:18.646058184,2652
39472,32.59988786654559,105.2794353675902,3.1,2013-01-08 04:11:36.593743333,2652
39469,29.657553821349364,98.19085273751948,2.9,2013-01-08 10:21:38.539659000,2653
39470,21.229692121948503,101.40008161273609,2.8,2013-01-08 06:54:11.956421294,2653
39471,29.350005671222558,103.06996350225542,2.6,2013-01-08 04:01:19.165071313,2653
39468,32.351113100579,104.91909959705957,3.5,2013-01-08 02:53:05.495728180,2654
39469,29.029970665880754,102.37011032830742,3.1,2013-01-08 19:24:22.322032086,2654
39470,31.380299553617697,103.8195151032043,2.6,2013-01-08 06:52:29.771866391,2654
39468,29.019990191560833,102.2702089541912,2.7,2013-01-08 11:17:34.125029425,2656
39469,25.63225377526605,106.28350548506144,3.5,2013-01-08 09:08:54.495478000,2657
39470,25.62320419729236,106.28539964408614,3.4,2013-01-08 16:14:36.172439545,2657
39471,27.719901795552875,100.85025225737832,2.7,2013-01-08 15:56:18.208032065,2657
39468,27.51924959835642,103.9808139250856,3.2,2013-01-08 16:38:27.154110638,2658
39468,31.969786669773455,104.47004714415702,2.7,2013-01-08 12:08:52.515701169,2659
39469,24.047379322831407,100.03708989894228,3.0,2013-01-08 06:51:24.242127412,2659
39470,23.221110487608048,101.53527538476904,2.6,2013-01-08 14:58:45.286709814,2659
39468,32.030132871485776,104.37992098813177,3.9,2013-01-08 13:26:00.462582375,2660
39469,23.17072893214776,100.230078955691,2.8,2013-01-08 22:17:56.677445698,2660
39470,30.88008420098999,99.13004793052959,3.0,2013-01-08 19:38:37.862086664,2660
39471,29.229679677947306,100.10007271028044,2.8,2013-01-08 01:22:40.837286617,2660
39472,32.06986703478802,104.41919104469956,2.6,2013-01-08 09:18:57.964457856,2660
39468,32.29988553831844,104.8700434949481,6.1,2013-01-08 14:56:59.013812216,2661
39469,32.29197830794565,104.86269286233413,3.2,2013-01-08 15:08:26.983446291,2661
39470,32.3000846608963,104.86989379412324,2.6,2013-01-08 15:04:27.532909940,2661
39471,32.28954799432171,104.85212543341888,2.6,2013-01-08 15:11:31.228505139,2661
39468,32.34087272149961,104.94191225208314,3.0,2013-01-08 18:58:15.029185967,2662
39469,31.3384973916597,98.39572765702054,2.8,2013-01-08 02:31:44.406311000,2663
39470,25.481438864928567,105.7316680430686,2.6,2013-01-08 08:46:38.799337050,2663
39469,27.030907795646232,102.16455124198708,3.3,2013-01-08 22:17:10.552464000,2664
39470,21.269814205256257,101.72967430702671,2.6,2013-01-08 13:20:15.377531350,2664
39468,25.72245040740076,105.6292162630912,3.5,2013-01-08 10:06:15.795699480,2665
39469,24.070718258241335,99.5004054096563,3.0,2013-01-08 23:47:33.411825000,2666
39468,24.73012616150204,97.92986136064569,2.8,2013-01-08 23:03:17.107719237,2667
39469,24.533473109365563,99.55365413425122,3.0,2013-01-08 04:19:45.422722017,2667
39469,28.930159508968238,105.03160754736182,2.6,2013-01-08 04:15:31.057725000,2668
39470,21.852471016805822,101.39377864019741,3.0,2013-01-08 23:40:33.614353000,2668
39471,25.599771165702684,97.85041180058056,2.9,2013-01-08 04:01:47.753434946,2668
39472,30.799957039056473,103.32996963811958,4.4,2013-01-08 15:12:57.997731942,2668
39473,32.31459743569355,104.93117325689407,3.0,2013-01-08 11:50:09.236431954,2668
39474,30.800076523665318,103.33012415051999,2.6,2013-01-08 15:27:51.769993765,2668
39475,30.79994248002817,103.33008079379931,2.9,2013-01-08 16:57:16.710297456,2668
39469,31.732710064018587,105.02400847973149,3.0,2013-01-08 05:34:35.832340762,2669
39470,31.280002076576977,100.80001826324387,2.8,2013-01-08 03:05:17.331074695,2669
39471,21.809767354101293,98.76863132701268,2.7,2013-01-08 02:09:59.203256004,2669
39472,31.7284187491997,105.03236441254475,3.0,2013-01-08 11:18:01.214568677,2669
39473,31.728559708036286,105.03223589802786,2.7,2013-01-08 11:18:48.396968798,2669
39468,27.519996740320472,103.97002425317551,3.6,2013-01-08 05:57:32.006283878,2670
39469,22.099174772408738,101.2470550481319,4.5,2013-01-08 06:03:16.873135000,2671
39470,31.24872514349694,101.56938705921773,3.0,2013-01-08 07:25:10.845922000,2671
39471,31.23044514260794,101.55620179481323,3.0,2013-01-08 21:43:27.887987024,2671
39472,23.082148647178226,106.22032250819804,4.5,2013-01-08 12:40:37.792882963,2671
39469,27.75662014019762,100.67223877764845,3.9,2013-01-08 15:19:17.196684000,2672
39470,27.756649898798365,100.67227774081339,4.0,2013-01-08 15:20:28.635364019,2672
39471,27.718560888199235,100.66473645895267,3.5,2013-01-08 16:00:21.635777688,2672
39468,28.315699004037878,103.69933392314157,3.0,2013-01-08 14:29:30.696962869,2673
39469,21.499581089895322,101.17164050929345,2.6,2013-01-08 19:36:59.735288052,2673
39470,31.729987098550154,103.47040678224576,2.8,2013-01-08 16:47:26.493963544,2673
39468,32.36795541622196,104.1522476245735,2.7,2013-01-08 07:10:56.656074864,2674
39469,24.670085483698035,99.18040536473914,2.6,2013-01-08 01:04:26.577577168,2674
39470,27.48138592132311,103.98001451731187,2.7,2013-01-08 15:27:06.362434799,2674
39469,31.591631020024536,104.33032318113952,2.7,2013-01-08 23:43:21.467141000,2675
39470,31.303683374227546,103.33585187869201,3.1,2013-01-08 09:07:58.596111628,2675
39469,26.799795506621606,101.02782927110285,2.6,2013-01-08 03:01:25.836222000,2676
39470,24.825821588965088,99.70818605485928,2.6,2013-01-08 22:48:40.030320000,2676
39471,32.479702931496995,105.17006543960584,2.6,2013-01-08 20:59:33.072384116,2676
39468,28.275093292853636,101.60405246376112,2.8,2013-01-08 19:20:26.109884712,2677
39468,31.320019793557467,103.48002093872502,3.1,2013-01-08 14:46:16.445419986,2678
39469,23.33129790308972,100.9453520281212,3.8,2013-01-08 00:48:00.198803000,2679
39470,24.247734067629104,104.04739359290186,2.8,2013-01-08 22:34:46.110959882,2679
39468,31.219997317945268,103.55000535689797,3.3,2013-01-08 07:48:55.255979304,2680
39469,28.964157150504125,105.65601672726969,3.2,2013-01-08 18:09:27.444105000,2681
39468,32.422047211506005,105.26569868588466,2.8,2013-01-08 14:22:30.416251154,2682
39468,25.069754027896003,98.67022687209895,2.8,2013-01-08 06:20:46.886341419,2683
39469,25.06972159860122,98.67020073737503,2.7,2013-01-08 09:31:47.644622008,2683
39469,28.530158764183803,102.31898788494716,2.8,2013-01-08 04:04:30.673761000,2684
39468,23.378728994128707,101.62246777998153,3.5,2013-01-08 10:36:54.916995035,2685
39468,21.920043320673585,98.89995353489228,2.7,2013-01-08 09:49:33.649862883,2686
39469,27.01769624292506,102.75218679563423,3.2,2013-01-08 01:45:35.109836959,2686
39470,25.51988405349226,105.7301892577339,2.9,2013-01-08 10:25:14.734248262,2686
39471,25.517114948672372,105.72880694951054,4.3,2013-01-08 14:22:41.775957064,2686
39468,31.368270363185125,103.36595845771032,3.2,2013-01-08 04:20:55.276254638,2687
39469,31.368431696037057,103.3661049030883,3.9,2013-01-08 04:36:19.555914275,2687
39468,31.669523529858683,104.05000458654094,3.0,2013-01-08 18:16:08.017791600,2688
39469,25.008800218838488,99.4457405924776,2.6,2013-01-08 03:59:59.466965929,2688
39469,28.16747385305895,100.73310615144987,3.3,2013-01-08 09:22:04.983684000,2689
39470,31.3474047238514,103.56923893269868,2.7,2013-01-08 04:38:08.406808284,2689
39471,25.54996543783891,105.72003260077868,4.1,2013-01-08 12:20:15.256363137,2689
39469,23.243428744091204,105.70240363870396,2.9,2013-01-08 15:36:49.717837000,2690
39470,32.330208819556006,104.91944604815976,2.7,2013-01-08 13:31:06.800151065,2690
39468,32.10326399575915,101.84400372809208,2.8,2013-01-08 04:37:20.485245711,2691
39469,29.330063077785073,105.23001284587912,3.4,2013-01-08 18:10:04.597916411,2691
39468,32.40020082829323,104.97998186023582,2.7,2013-01-08 04:03:20.471587366,2692
39469,26.147418148690154,104.8912546917601,2.8,2013-01-08 04:09:58.087974000,2693
39470,30.97856032420817,103.42700775687393,3.5,2013-01-08 05:34:52.617865204,2693
39468,25.930158396376914,102.12099392510731,3.0,2013-01-08 10:14:06.846224713,2694
39469,28.737855712371914,103.19254909043525,3.8,2013-01-08 11:36:36.190437000,2695
39470,32.578431765971125,105.23141660926684,3.2,2013-01-08 05:53:12.851717453,2695
39471,28.420434151031476,104.8300389016508,3.0,2013-01-08 04:40:49.541410690,2695
39472,32.5883390453981,105.24098145695275,2.6,2013-01-08 08:28:45.395251078,2695
39473,32.58727061268763,105.23992218734917,3.0,2013-01-08 08:50:10.494615900,2695
39468,25.87984406843791,98.5297840747832,2.6,2013-01-08 19:33:54.038258877,2696
39469,28.352279250062562,101.3492410919523,2.6,2013-01-08 08:09:59.470979409,2696
39469,22.664577878567368,102.61952643542845,2.7,2013-01-08 08:12:37.422518000,2697
39470,24.947055425930678,97.88524379249968,3.2,2013-01-08 19:16:19.909267000,2697
39471,22.66458100775587,102.61973432804784,2.6,2013-01-08 10:09:13.892118059,2697
39472,23.66424816631442,103.47978126532034,3.2,2013-01-08 20:38:53.064487187,2697
39473,25.11973402010234,99.9700143341131,4.5,2013-01-08 19:34:09.324394055,2697
39469,24.402362267978102,97.93681590806908,3.8,2013-01-08 12:34:19.791267000,2698
39470,30.878085793829698,104.18924233441356,2.9,2013-01-08 19:17:28.542946000,2698
39469,26.083455325539102,103.9722876711944,2.7,2013-01-08 00:11:52.574521000,2699
39470,31.857233063710744,98.73572468899134,2.6,2013-01-08 02:03:40.011571000,2699
39471,21.094700875311027,100.14107284083248,2.6,2013-01-08 22:30:23.605396000,2699
39472,26.120828596887677,105.1792908463743,3.5,2013-01-08 11:03:15.642425994,2699
39473,31.129963321546914,103.35015326160764,3.1,2013-01-08 20:47:43.352284971,2699
39469,23.763149780152652,99.33743512841748,3.5,2013-01-08 13:28:10.481919000,2700
39470,25.67968793597271,99.03074348071345,3.0,2013-01-08 22:23:21.124198912,2700
39471,32.37029286032213,104.93031805653098,2.6,2013-01-08 16:38:33.821654332,2700
39472,32.36401076241723,104.75502386777018,2.7,2013-01-08 00:56:24.335124912,2700
39473,30.850052748028357,103.27983439815674,2.8,2013-01-08 22:42:09.183181220,2700
39474,24.720050600886253,97.91993920282604,3.3,2013-01-08 12:54:08.300446956,2700
39475,32.36507992870878,104.75558241671617,3.0,2013-01-08 23:41:21.205548711,2700
39469,31.694003946372614,104.7321098219035,2.7,2013-01-08 22:52:55.297521000,2701
39468,28.0996979059335,103.39969814647473,2.7,2013-01-08 14:03:50.103587021,2702
39469,32.497308198113004,104.31037572608422,3.7,2013-01-08 06:40:37.102128931,2702
39470,29.279184532418444,105.60360538871484,2.9,2013-01-08 19:14:20.103692268,2702
39471,30.391075855268767,102.71425067252535,3.1,2013-01-08 06:58:59.961555813,2702
39469,24.194364577177193,98.00412459067265,2.7,2013-01-08 05:07:21.618548000,2703
39468,22.43025920425495,101.11836838067863,3.4,2013-01-08 23:22:34.471504959,2704
39469,27.899877256924384,99.82012203444624,3.0,2013-01-08 09:41:30.160458573,2704
39470,31.33038211144569,103.48023168433676,3.4,2013-01-08 23:47:36.978797245,2704
39471,27.52812438662832,104.03944169807212,3.1,2013-01-08 07:36:26.266646026,2704
39468,26.06729937871822,105.16094270816264,2.7,2013-01-08 08:47:14.043153011,2705
39469,32.043148473725886,101.34066545824939,4.0,2013-01-08 03:06:55.372749000,2706
39470,25.77800353753367,104.28306684188776,3.7,2013-01-08 09:37:48.634725000,2706
39471,25.779874865681876,104.28140729591664,2.8,2013-01-08 11:08:24.720634294,2706
39472,25.669406689674002,105.6712962190307,3.0,2013-01-08 04:29:41.149892991,2706
39473,29.614491110696967,102.06654441767687,3.0,2013-01-08 06:38:37.671054090,2706
39474,31.069667346315075,103.7695347147386,4.5,2013-01-08 16:43:30.669165516,2706
39469,25.810104783910003,98.88974194623454,3.2,2013-01-08 01:05:47.464169000,2707
39470,31.819766142465674,104.22000382305337,2.8,2013-01-08 12:41:18.283610109,2707
39471,25.149943544059372,101.9001930664543,3.2,2013-01-08 20:27:41.647109985,2707
39472,31.820016570231715,104.2197301041302,2.8,2013-01-08 14:28:59.027261093,2707
39469,22.138060171921317,100.58585931294833,2.8,2013-01-08 13:03:47.455852000,2708
39470,22.369994912619283,99.870118668549,2.7,2013-01-08 14:09:43.246721206,2708
39471,27.330451155650202,100.81967829848875,3.0,2013-01-08 20:04:39.417075639,2708
39472,30.03771562720404,103.12148391921541,2.9,2013-01-08 22:58:37.665273092,2708
39473,25.349400365182895,102.38027865674752,2.6,2013-01-08 19:04:34.573692357,2708
39474,30.037890007820582,103.1213729749362,2.8,2013-01-08 23:49:33.172662570,2708
39475,30.04691436042407,103.10404643600558,2.7,2013-01-08 23:28:28.149252844,2708
39469,28.499166172898196,102.94711886200099,2.8,2013-01-08 21:16:58.862854000,2709
39471,31.29964454424617,103.37532472700448,3.7,2013-01-08 18:52:55.839085845,2709
39472,26.480043280263992,102.52010284326256,2.6,2013-01-08 21:43:58.583024147,2709
39468,27.875228946938986,101.19776852091547,3.8,2013-01-08 04:22:46.365854049,2712
39469,24.137160941728588,97.72018337310216,3.2,2013-01-08 00:47:52.273240000,2713
