target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
81632,1986-12-12 02:19:40.040,-118.5141667,37.4786667,3.8000000000000003,176.15558622295077,30.93513820956372,3.8,0.0,3.874439536872294e-08,0.9998500594635722,0.00014994053642780337,1.0
81854,1986-12-26 09:56:27.000,-118.403,37.5715,4.0,186.51942010576192,40.69583088639419,3.8,0.0,3.874439536872294e-08,0.9996851924783805,0.0003148075216195225,1.0
81896,1986-12-29 15:28:04.650,-121.796,37.4521667,4.0,177.08283406288635,-258.7477486776897,3.8,0.0,3.874439536872294e-08,0.9781633068262716,0.021836693173728525,1.0
82230,1987-01-19 08:09:04.590,-121.5526667,37.1615,4.2,144.14173804483963,-238.18376221985216,3.8,0.0,3.874439536872294e-08,0.9853508116712786,0.014649188328721365,1.0
82272,1987-01-21 11:42:56.480,-118.3733333,37.4585,3.8000000000000003,173.96738263274003,43.37559022616853,3.8,0.0,3.874439536872294e-08,0.9997386513375982,0.0002613486624017162,1.0
82363,1987-01-27 17:57:10.770,-118.457,37.6081667,3.8000000000000003,190.57509832115076,35.91858220757468,3.8,0.0,3.874439536872294e-08,0.999765663667449,0.00023433633255090503,1.0
82401,1987-01-30 01:34:44.310,-122.135,37.7333333,3.8000000000000003,209.301454035803,-287.5854649066781,3.8,0.0,3.874439536872294e-08,0.9819864139993824,0.018013586000617685,1.0
82443,1987-02-02 01:57:13.040,-124.3758333,40.591,3.8000000000000003,535.810150138887,-465.5976951442841,3.8,0.0,3.874439536872294e-08,0.8575637340229291,0.14243626597707087,1.0
82501,1987-02-07 03:45:14.850,-115.305,32.388,5.4,-384.0365655644941,334.38716292555165,3.8,0.0,3.874439536872294e-08,0.8750438513886454,0.12495614861135466,1.0
82530,1987-02-07 09:59:34.740,-115.33,32.376,4.2,-385.45355948468807,332.08522730058496,3.8,0.0,3.874439536872294e-08,0.9999916453834329,8.35461656695796e-06,1.0
82536,1987-02-07 10:25:39.040,-115.337,32.393,4.2,-383.5866586280722,331.36343855169326,3.8,0.0,3.874439536872294e-08,0.9999986648014954,1.3351985046181731e-06,1.0
82705,1987-02-14 07:26:50.290,-120.3405,36.1723333,5.300000000000001,31.844273366187693,-132.46613093755363,3.8,0.0,3.874439536872294e-08,0.9882679904658668,0.011732009534133244,1.0
82814,1987-02-21 23:15:29.970,-117.447,34.132,4.0,-195.09972019145897,130.5025884800786,3.8,0.0,3.874439536872294e-08,0.9888807730425144,0.011119226957485467,1.0
82920,1987-02-27 16:24:57.360,-118.8716667,37.5401667,4.0,182.93790918608977,-0.6148476292627583,3.8,0.0,3.874439536872294e-08,0.9989139772732446,0.001086022726755415,1.0
82945,1987-02-28 16:24:28.020,-121.6855,37.4471667,3.9000000000000004,176.236220999673,-249.01318110363027,3.8,0.0,3.874439536872294e-08,0.9920724618540689,0.007927538145931076,1.0
83569,1987-04-09 20:34:08.800,-123.4791667,40.9273333,4.1000000000000005,569.1103700618487,-388.00907030892967,3.8,0.0,3.874439536872294e-08,0.18807059113485122,0.8119294088651487,1.0
83664,1987-04-16 04:52:31.750,-124.554,40.3911667,4.2,514.5051592631045,-482.0208419437252,3.8,0.0,3.874439536872294e-08,0.9452249278890557,0.05477507211094434,1.0
83763,1987-04-22 22:00:00.090,-116.005,36.983,4.2,124.73327157235175,253.98771811607156,3.8,0.0,3.874439536872294e-08,0.9286809519636108,0.07131904803638925,1.0
83886,1987-04-30 19:24:21.920,-121.2918333,36.8326667,4.1000000000000005,106.9704641463618,-216.00054874286835,3.8,0.0,3.874439536872294e-08,0.9951880764826629,0.0048119235173371,1.0
83898,1987-05-01 22:22:34.490,-123.1763333,39.8123333,3.8000000000000003,443.9789449112856,-368.4298055939253,3.8,0.0,3.874439536872294e-08,0.08041982631212641,0.9195801736878737,1.0
83988,1987-05-07 03:14:54.050,-118.9728333,37.6175,4.2,191.5423012396966,-9.526095769518156,3.8,0.0,3.874439536872294e-08,0.9902044799863251,0.009795520013674916,1.0
84045,1987-05-11 06:45:47.080,-122.187,37.8091667,4.0,217.88825138402404,-291.86106899753395,3.8,0.0,3.874439536872294e-08,0.7714200933252259,0.22857990667477407,1.0
84049,1987-05-11 15:10:10.240,-116.918,34.311,4.1000000000000005,-174.37062856326312,178.80728961010098,3.8,0.0,3.874439536872294e-08,0.6798120851038855,0.3201879148961144,1.0
84554,1987-06-14 08:16:08.110,-116.18,33.862,3.8000000000000003,-222.70529830939807,247.9116067213149,3.8,0.0,3.874439536872294e-08,0.29397730504521014,0.7060226949547899,1.0
84565,1987-06-14 16:22:05.130,-125.0668333,40.3388333,3.8000000000000003,511.4339958337002,-525.803894060562,3.8,0.0,3.874439536872294e-08,0.957531723452498,0.04246827654750194,1.0
84600,1987-06-18 04:50:18.530,-120.512,41.54,4.1000000000000005,628.9090538212396,-137.31762745611303,3.8,0.0,3.874439536872294e-08,0.0037474088669975495,0.9962525911330024,1.0
84643,1987-06-21 08:56:39.650,-115.796,32.665,3.8000000000000003,-354.7601962955017,287.364140878886,3.8,0.0,3.874439536872294e-08,0.5268006620393757,0.4731993379606242,1.0
84966,1987-07-07 20:40:37.850,-124.2006667,41.2603333,4.1000000000000005,609.3246307994448,-446.4215557155901,3.8,0.0,3.874439536872294e-08,0.8989632447802968,0.10103675521970311,1.0
85255,1987-07-28 18:55:11.100,-118.117,38.383,4.3,276.91105735450816,65.19124797403894,3.8,0.0,3.874439536872294e-08,0.6194742640483368,0.38052573595166317,1.0
85260,1987-07-29 03:52:32.500,-118.17,38.367,4.4,275.09717283495786,60.58343014700981,3.8,0.0,3.874439536872294e-08,0.9997693355784564,0.00023066442154363051,1.0
85288,1987-07-31 23:56:57.830,-124.3826667,40.4156667,5.6000000000000005,516.3638626576511,-467.357204749162,3.8,0.0,3.874439536872294e-08,0.9741783046242538,0.025821695375746176,1.0
85307,1987-08-01 00:18:38.700,-124.4941667,40.3701667,3.8000000000000003,511.8675496279226,-477.1020799811132,3.8,0.0,3.874439536872294e-08,0.9999862368028151,1.376319718504139e-05,1.0
85371,1987-08-01 04:46:24.770,-123.8046667,41.3966667,4.0,622.655046877892,-412.49093114157495,3.8,0.0,3.874439536872294e-08,0.9870022137213844,0.012997786278615633,1.0
85374,1987-08-01 05:07:38.910,-124.3381667,40.4493333,3.8000000000000003,519.8845233305824,-463.3675258561712,3.8,0.0,3.874439536872294e-08,0.9999762782989318,2.3721701068140395e-05,1.0
85451,1987-08-03 09:48:03.700,-118.06,38.39,3.9000000000000004,277.72967420649775,70.15428103994918,3.8,0.0,3.874439536872294e-08,0.997433526605274,0.0025664733947260935,1.0
85670,1987-08-16 19:10:24.530,-124.5066667,40.3578333,3.8000000000000003,510.5606644828271,-478.2450566909452,3.8,0.0,3.874439536872294e-08,0.9991529762247172,0.0008470237752827616,1.0
85798,1987-08-25 06:27:26.620,-117.577,34.357,3.8000000000000003,-170.244845061153,118.21550349730047,3.8,0.0,3.874439536872294e-08,0.11673736259635807,0.883262637403642,1.0
85815,1987-08-26 09:49:45.950,-121.1535,37.1511667,3.8000000000000003,142.08282813108136,-202.8479371854828,3.8,0.0,3.874439536872294e-08,0.3593819073041132,0.6406180926958869,1.0
85827,1987-08-27 00:36:53.150,-124.5713333,40.3708333,3.9000000000000004,512.3349766218278,-483.62914569966,3.8,0.0,3.874439536872294e-08,0.9948289665401593,0.005171033459840647,1.0
85828,1987-08-27 00:38:30.040,-124.5516667,40.3786667,3.8000000000000003,513.1044936559038,-481.9101661128604,3.8,0.0,3.874439536872294e-08,0.9999997767137392,2.2328626077679334e-07,1.0
85851,1987-08-28 03:32:52.100,-121.3475,40.1688333,3.9000000000000004,478.0069396846278,-211.13284016311445,3.8,0.0,3.874439536872294e-08,0.02107273067326955,0.9789272693267304,1.0
85884,1987-08-29 05:54:45.460,-122.7661667,40.0886667,4.3,473.1735618809541,-332.0955763878623,3.8,0.0,3.874439536872294e-08,0.057722177074688845,0.9422778229253113,1.0
85898,1987-08-29 22:09:46.800,-125.745,40.6166667,4.0,546.2791400229246,-580.860114833521,3.8,0.0,3.874439536872294e-08,0.9563967537764709,0.04360324622352909,1.0
86355,1987-10-01 14:42:20.020,-118.079,34.061,5.9,-203.64108556594456,72.38859985987808,3.8,0.0,3.874439536872294e-08,0.08694803270049704,0.913051967299503,1.0
86357,1987-10-01 14:45:41.450,-118.1,34.049,4.7,-204.99053400836164,70.46397121787484,3.8,0.0,3.874439536872294e-08,0.9999999275098158,7.249018418945292e-08,1.0
86358,1987-10-01 14:48:03.110,-118.09,34.076,4.1000000000000005,-201.98114969849672,71.3623199134648,3.8,0.0,3.874439536872294e-08,0.9999999296404921,7.035950782531788e-08,1.0
86360,1987-10-01 14:49:05.920,-118.1,34.06,4.800000000000001,-203.7674012363129,70.45468322207154,3.8,0.0,3.874439536872294e-08,0.9999999666128686,3.338713128921161e-08,1.0
86361,1987-10-01 14:49:49.100,-120.7141667,36.1575,4.800000000000001,30.766946986341512,-166.0336249148899,3.8,0.0,3.874439536872294e-08,0.9186619778983198,0.08133802210168009,1.0
86374,1987-10-01 15:12:31.760,-118.091,34.052,4.6000000000000005,-204.650521518793,71.29071144792627,3.8,0.0,3.874439536872294e-08,0.9999999004471818,9.955281812425396e-08,1.0
86401,1987-10-01 15:59:53.550,-118.087,34.05,4.0,-204.8700269284712,71.66099444430327,3.8,0.0,3.874439536872294e-08,0.9999998367450876,1.6325491240083538e-07,1.0
86458,1987-10-02 11:11:54.520,-115.747,37.071,3.8000000000000003,135.22355607073885,276.57679003467643,3.8,0.0,3.874439536872294e-08,0.3296016239802316,0.6703983760197684,1.0
86484,1987-10-03 19:25:37.220,-123.8126667,40.8905,3.9000000000000004,566.4459883006756,-416.2495714176369,3.8,0.0,3.874439536872294e-08,0.8411638047453659,0.15883619525463408,1.0
86501,1987-10-04 10:59:38.190,-118.098,34.074,5.300000000000001,-202.2092643687247,70.62709406790373,3.8,0.0,3.874439536872294e-08,0.9999881106149116,1.1889385088534026e-05,1.0
86684,1987-10-15 20:16:24.160,-124.4721667,40.7966667,3.9000000000000004,559.1404977709268,-472.3122447296352,3.8,0.0,3.874439536872294e-08,0.7226511216260353,0.27734887837396477,1.0
86754,1987-10-20 05:45:41.250,-115.813,31.691,3.9000000000000004,-463.099610945934,288.95310583022194,3.8,0.0,3.874439536872294e-08,0.9566167483957206,0.04338325160427934,1.0
86782,1987-10-22 03:47:59.710,-121.7445,37.7905,4.4,214.5600308201384,-253.06364890613503,3.8,0.0,3.874439536872294e-08,0.9373258063177474,0.06267419368225255,1.0
86817,1987-10-24 23:58:33.120,-119.058,33.676,4.0,-246.72046557193576,-17.891998728359372,3.8,0.0,3.874439536872294e-08,0.5789342951279448,0.4210657048720552,1.0
86905,1987-10-31 14:07:56.300,-125.5125,40.4671667,4.4,528.2631411914496,-562.4821692902701,3.8,0.0,3.874439536872294e-08,0.9378960449050663,0.062103955094933785,1.0
87006,1987-11-07 15:06:00.910,-121.2015,36.5941667,4.0,80.25596916202682,-208.6055856190448,3.8,0.0,3.874439536872294e-08,0.9959394120969538,0.004060587903046208,1.0
87111,1987-11-13 10:25:17.000,-124.6,40.9,3.8000000000000003,571.2703499619632,-482.3374198199165,3.8,0.0,3.874439536872294e-08,0.9528039154114052,0.047196084588594873,1.0
87112,1987-11-13 10:25:35.030,-122.5771667,40.9036667,3.8000000000000003,563.1155535820612,-312.3183454996885,3.8,0.0,3.874439536872294e-08,0.06326701100242195,0.9367329889975782,1.0
87224,1987-11-22 04:11:52.420,-124.415,40.3753333,3.8000000000000003,512.0435798339079,-470.3657386113438,3.8,0.0,3.874439536872294e-08,0.9980316018571483,0.0019683981428517167,1.0
87246,1987-11-24 01:32:48.100,-115.781,33.067,4.2,-310.022716205004,287.4263176411652,3.8,0.0,3.874439536872294e-08,0.5609960098327651,0.43900399016723496,1.0
87250,1987-11-24 01:53:03.160,-115.782,33.072,4.0,-309.46969224017306,287.3163939023464,3.8,0.0,3.874439536872294e-08,0.9999998031923218,1.968076780547772e-07,1.0
87251,1987-11-24 01:54:14.660,-115.792,33.09,6.2,-307.49715146214527,286.3245559627637,3.8,0.0,3.874439536872294e-08,0.9999997735699062,2.2643009387873865e-07,1.0
87254,1987-11-24 02:01:47.290,-115.801,33.068,3.9000000000000004,-309.968854988482,285.55939287009505,3.8,0.0,3.874439536872294e-08,0.9999999027935808,9.720641927860027e-08,1.0
87263,1987-11-24 02:14:35.450,-115.82,33.036,4.5,-313.58072695277855,283.8947963497065,3.8,0.0,3.874439536872294e-08,0.9999988864991887,1.1135008114495031e-06,1.0
87264,1987-11-24 02:15:23.170,-115.798,33.048,4.800000000000001,-312.18387958113783,285.90554585114745,3.8,0.0,3.874439536872294e-08,0.9999998976407126,1.0235928738148252e-07,1.0
87265,1987-11-24 02:16:47.090,-115.8,33.05,4.1000000000000005,-311.9672369733328,285.71248820031684,3.8,0.0,3.874439536872294e-08,0.9999999822450198,1.7754980150521883e-08,1.0
87266,1987-11-24 02:21:59.570,-115.814,33.032,3.9000000000000004,-314.0083955360737,284.4673300852751,3.8,0.0,3.874439536872294e-08,0.9999999400245609,5.997543907295674e-08,1.0
87268,1987-11-24 02:25:52.570,-115.649,33.165,3.8000000000000003,-298.7395794840302,299.3831518885727,3.8,0.0,3.874439536872294e-08,0.9999838173439062,1.6182656093923397e-05,1.0
87281,1987-11-24 02:53:00.740,-115.812,33.04,4.7,-313.11326319369414,284.6272521405563,3.8,0.0,3.874439536872294e-08,0.9999998522944826,1.4770551733786927e-07,1.0
87306,1987-11-24 03:43:55.180,-115.811,33.057,3.8000000000000003,-311.2203548818415,284.66408740509934,3.8,0.0,3.874439536872294e-08,0.9999996470999812,3.5290001878365747e-07,1.0
87315,1987-11-24 04:04:36.880,-115.648,33.177,3.8000000000000003,-297.4024431074565,299.4342158526246,3.8,0.0,3.874439536872294e-08,0.9999967275244173,3.2724755828129705e-06,1.0
87365,1987-11-24 06:23:23.120,-115.809,33.022,3.9000000000000004,-315.1059606506638,284.966593388979,3.8,0.0,3.874439536872294e-08,0.9999984355422072,1.5644577927083014e-06,1.0
87481,1987-11-24 13:15:56.710,-115.852,33.015,6.6000000000000005,-316.0058940392008,280.98060102309813,3.8,0.0,3.874439536872294e-08,0.9999774200117317,2.257998826830825e-05,1.0
87482,1987-11-24 13:18:48.930,-115.815,33.014,4.2,-316.01248267848786,284.4336983559318,3.8,0.0,3.874439536872294e-08,0.9999999352299025,6.477009758362677e-08,1.0
87484,1987-11-24 13:21:00.150,-115.786,33.008,3.8000000000000003,-316.5966918413074,287.1576378681449,3.8,0.0,3.874439536872294e-08,0.9999998389383695,1.6106163063055835e-07,1.0
87488,1987-11-24 13:33:00.550,-115.885,32.997,4.4,-318.09935626826206,277.9619338092706,3.8,0.0,3.874439536872294e-08,0.9999997109666225,2.890333776423784e-07,1.0
87489,1987-11-24 13:33:55.800,-115.875,33.13,4.3,-303.2844919471495,278.4626070511388,3.8,0.0,3.874439536872294e-08,0.9999966373722485,3.362627751373597e-06,1.0
87490,1987-11-24 13:34:39.920,-115.764,32.942,4.7,-323.8711629923004,289.43095422299865,3.8,0.0,3.874439536872294e-08,0.999997500913277,2.499086722860292e-06,1.0
87494,1987-11-24 13:46:13.410,-115.863,33.012,4.0,-316.37028443610507,279.96475448117707,3.8,0.0,3.874439536872294e-08,0.9999998011150706,1.9888492937622732e-07,1.0
87499,1987-11-24 13:53:41.020,-115.835,32.991,4.2,-318.62632621529724,282.6445444004988,3.8,0.0,3.874439536872294e-08,0.9999996322452586,3.677547414990706e-07,1.0
87520,1987-11-24 14:36:29.950,-115.803,33.043,4.1000000000000005,-312.75406588595206,285.45616547144823,3.8,0.0,3.874439536872294e-08,0.9999992008686897,7.991313103822065e-07,1.0
87646,1987-11-24 18:50:40.310,-115.881,33.017,4.1000000000000005,-315.86461682810585,278.27021063435586,3.8,0.0,3.874439536872294e-08,0.9999978365364178,2.1634635822644047e-06,1.0
88035,1987-11-25 13:54:10.000,-115.816,32.979,4.0,-319.9066336024767,284.4562336943187,3.8,0.0,3.874439536872294e-08,0.9999832710590911,1.6728940908857995e-05,1.0
88168,1987-11-26 00:19:31.600,-115.85,32.997,3.8000000000000003,-318.0015224590384,281.2259627972539,3.8,0.0,3.874439536872294e-08,0.9999913877145183,8.612285481534198e-06,1.0
88186,1987-11-26 01:56:27.530,-115.824,32.987,3.9000000000000004,-319.03990904416474,283.6836370836004,3.8,0.0,3.874439536872294e-08,0.9999952528882529,4.7471117471273524e-06,1.0
88326,1987-11-26 17:39:01.990,-115.888,33.029,4.5,-314.549900998905,277.5787802434419,3.8,0.0,3.874439536872294e-08,0.9999808713814262,1.9128618573769267e-05,1.0
88407,1987-11-27 01:10:10.530,-115.816,32.996,4.5,-318.0165697858457,284.4000094267684,3.8,0.0,3.874439536872294e-08,0.999989407435656,1.0592564343876446e-05,1.0
88455,1987-11-27 09:22:57.570,-115.803,33.001,3.8000000000000003,-317.4236275577209,285.5957462166366,3.8,0.0,3.874439536872294e-08,0.9999944793373736,5.520662626316729e-06,1.0
88531,1987-11-28 00:39:10.940,-115.809,32.98,4.2,-319.77552627369624,285.10585116846937,3.8,0.0,3.874439536872294e-08,0.9999898933313537,1.0106668646394308e-05,1.0
88676,1987-11-29 13:00:38.190,-115.788,31.838,3.8000000000000003,-446.684112158877,290.8390455929847,3.8,0.0,3.874439536872294e-08,0.9783686827934875,0.02163131720651242,1.0
88879,1987-12-02 03:59:46.660,-115.826,31.782,4.6000000000000005,-453.0190834263359,287.42890272266646,3.8,0.0,3.874439536872294e-08,0.9939485801626708,0.006051419837328992,1.0
88881,1987-12-02 04:03:06.190,-115.813,32.995,4.6000000000000005,-318.1192158477022,284.6830932317038,3.8,0.0,3.874439536872294e-08,0.9999846135937079,1.5386406292061587e-05,1.0
88940,1987-12-02 16:30:00.080,-116.163,37.235,4.1000000000000005,152.3471756557399,239.16862592138284,3.8,0.0,3.874439536872294e-08,0.5294108323995812,0.47058916760041875,1.0
88953,1987-12-02 20:31:16.670,-115.825,31.729,4.0,-458.9089038823708,287.69459942698387,3.8,0.0,3.874439536872294e-08,0.9995958659654356,0.00040413403456429316,1.0
88957,1987-12-02 21:03:19.240,-115.837,31.805,3.8000000000000003,-450.4931247913182,286.314697302688,3.8,0.0,3.874439536872294e-08,0.9999600504792794,3.9949520720487494e-05,1.0
88961,1987-12-03 00:00:42.930,-122.8006667,40.1551667,3.9000000000000004,480.6867981608585,-334.71235542637635,3.8,0.0,3.874439536872294e-08,0.8591114872947556,0.14088851270524444,1.0
89026,1987-12-03 19:04:36.600,-115.874,33.006,3.9000000000000004,-317.0681048384803,278.9585688754154,3.8,0.0,3.874439536872294e-08,0.9999669726638039,3.302733619615615e-05,1.0
89168,1987-12-06 10:37:51.180,-124.409,40.3425,3.8000000000000003,508.3657556093312,-470.07995786243833,3.8,0.0,3.874439536872294e-08,0.9981496488926761,0.0018503511073239781,1.0
89334,1987-12-10 18:54:29.620,-115.823,31.864,3.8000000000000003,-443.8936006123716,287.4473315910081,3.8,0.0,3.874439536872294e-08,0.9971874574087994,0.002812542591200607,1.0
89470,1987-12-15 18:23:46.100,-118.774,35.372,4.0,-58.147450361726136,8.22331254047712,3.8,0.0,3.874439536872294e-08,0.1771199365841148,0.8228800634158852,1.0
89641,1987-12-22 14:36:02.920,-120.7406667,36.719,3.8000000000000003,93.24395920179276,-167.2032378173871,3.8,0.0,3.874439536872294e-08,0.9640621624626878,0.03593783753731217,1.0
89905,1987-12-31 21:34:01.330,-116.416,34.176,3.9000000000000004,-188.3565836203938,225.274729974088,3.8,0.0,3.874439536872294e-08,0.6502872775404543,0.3497127224595457,1.0
90033,1988-01-05 09:03:13.240,-117.86,33.07,3.9000000000000004,-313.6514603604538,93.65566773832155,3.8,0.0,3.874439536872294e-08,0.890627054062303,0.10937294593769697,1.0
90063,1988-01-06 22:49:48.260,-120.8793333,36.7773333,4.5,99.97746956540202,-179.42514220830518,3.8,0.0,3.874439536872294e-08,0.9682038123080017,0.03179618769199855,1.0
90101,1988-01-09 02:50:26.990,-115.848,31.895,3.8000000000000003,-440.5178294671215,284.9859023103908,3.8,0.0,3.874439536872294e-08,0.9959306228367598,0.004069377163240268,1.0
90200,1988-01-14 09:36:46.370,-125.2203333,40.3653333,3.8000000000000003,515.2445505536889,-538.5916347157766,3.8,0.0,3.874439536872294e-08,0.9814456782651703,0.018554321734829644,1.0
90374,1988-01-23 04:23:47.570,-115.778,31.85,3.9000000000000004,-445.3210836328328,291.7446518087163,3.8,0.0,3.874439536872294e-08,0.998006464699007,0.0019935353009929665,1.0
90412,1988-01-24 19:40:24.410,-125.75,40.467,4.2,529.6892713229201,-582.542356490512,3.8,0.0,3.874439536872294e-08,0.904529922769515,0.09547007723048478,1.0
90428,1988-01-25 13:17:09.650,-115.7601667,31.6603333,4.800000000000001,-466.3569012744449,294.0551764670176,3.8,0.0,3.874439536872294e-08,0.9578849898551272,0.04211501014487286,1.0
90429,1988-01-25 13:17:51.170,-115.6963333,31.7451667,5.5,-456.7374998339114,299.8142067306355,3.8,0.0,3.874439536872294e-08,0.9999946831655382,5.316834461724008e-06,1.0
90430,1988-01-25 13:20:30.010,-115.816,31.875,4.6000000000000005,-442.650645601855,288.07296028054986,3.8,0.0,3.874439536872294e-08,0.999987266763636,1.273323636383539e-05,1.0
90447,1988-01-25 14:09:23.910,-115.825,31.876,3.9000000000000004,-442.5651065158196,287.21955806764834,3.8,0.0,3.874439536872294e-08,0.9999994947068486,5.052931515324463e-07,1.0
90453,1988-01-25 14:36:12.480,-115.797,31.867,3.8000000000000003,-443.48571670203535,289.8938707213574,3.8,0.0,3.874439536872294e-08,0.9999982977751293,1.7022248705564784e-06,1.0
90456,1988-01-25 15:16:18.920,-115.804,31.87,4.0,-443.1722468545078,289.2228014329183,3.8,0.0,3.874439536872294e-08,0.999999607992879,3.920071209943023e-07,1.0
90460,1988-01-25 15:45:04.710,-115.794,31.867,4.1000000000000005,-443.4770985814586,290.1772830777539,3.8,0.0,3.874439536872294e-08,0.999999758766156,2.4123384403812116e-07,1.0
90481,1988-01-25 19:37:05.160,-115.834,31.884,4.1000000000000005,-441.7012157573372,286.34358842076733,3.8,0.0,3.874439536872294e-08,0.9999961097070059,3.890292993972381e-06,1.0
90494,1988-01-25 21:23:29.770,-115.78,31.859,4.3,-444.3262237765947,291.52613360949425,3.8,0.0,3.874439536872294e-08,0.9999949956090015,5.004390998420444e-06,1.0
90512,1988-01-26 04:12:27.130,-115.798,31.865,3.8000000000000003,-443.71095145969286,289.8059275951697,3.8,0.0,3.874439536872294e-08,0.9999985079981643,1.492001835760717e-06,1.0
90515,1988-01-26 04:43:47.410,-115.785,31.858,3.9000000000000004,-444.4518303756627,291.0570161643988,3.8,0.0,3.874439536872294e-08,0.9999991440730652,8.559269349326498e-07,1.0
90543,1988-01-26 19:50:16.940,-115.829,31.888,3.8000000000000003,-441.2422927121417,286.80292890289337,3.8,0.0,3.874439536872294e-08,0.9999929932115104,7.006788489416917e-06,1.0
90588,1988-01-28 02:54:02.340,-115.678,32.919,4.7,-326.1760864075995,297.53535503480845,3.8,0.0,3.874439536872294e-08,0.9901497229932873,0.009850277006712625,1.0
90599,1988-01-28 08:20:54.370,-115.778,31.847,3.8000000000000003,-445.6546290985814,291.7545042922531,3.8,0.0,3.874439536872294e-08,0.9999846595455409,1.5340454459052796e-05,1.0
90761,1988-02-05 01:42:58.270,-115.726,31.748,3.9000000000000004,-456.51008666408393,296.998350524593,3.8,0.0,3.874439536872294e-08,0.9997499400090801,0.000250059990919748,1.0
90811,1988-02-07 09:07:12.760,-115.779,31.85,3.8000000000000003,-445.3239724016966,291.6501633949848,3.8,0.0,3.874439536872294e-08,0.9999733635453132,2.663645468691437e-05,1.0
90821,1988-02-08 14:09:14.970,-121.6908333,37.3238333,3.9000000000000004,162.538312444089,-249.8900101897851,3.8,0.0,3.874439536872294e-08,0.9964968619301267,0.003503138069873475,1.0
90826,1988-02-08 17:28:44.880,-124.5903333,40.3606667,4.0,511.303172628917,-485.3083450101293,3.8,0.0,3.874439536872294e-08,0.9932477739631133,0.006752226036886737,1.0
90850,1988-02-10 09:08:20.330,-115.814,31.877,4.1000000000000005,-442.4225726788555,288.2553911226908,3.8,0.0,3.874439536872294e-08,0.9999542118044626,4.57881955373399e-05,1.0
90871,1988-02-11 15:25:55.650,-118.047,34.077,4.7,-201.8381553148753,75.32235139836997,3.8,0.0,3.874439536872294e-08,0.998289031351976,0.0017109686480239266,1.0
91028,1988-02-20 08:39:57.260,-121.3111667,36.7958333,5.1000000000000005,102.91851680622234,-217.8247950053752,3.8,0.0,3.874439536872294e-08,0.9901823397229739,0.009817660277026017,1.0
91069,1988-02-22 07:43:13.890,-119.676,35.546,4.2,-38.49949331421189,-73.40141281352597,3.8,0.0,3.874439536872294e-08,0.1095925397212524,0.8904074602787475,1.0
91182,1988-02-28 07:52:52.280,-115.838,32.635,4.1000000000000005,-358.2151377286325,283.5302143433594,3.8,0.0,3.874439536872294e-08,0.8984933038739581,0.10150669612604188,1.0
91535,1988-03-20 13:30:58.660,-123.4178333,41.2393333,3.8000000000000003,603.5311589937376,-381.1042993155748,3.8,0.0,3.874439536872294e-08,0.13166675961693913,0.8683332403830609,1.0
91553,1988-03-21 03:03:14.100,-125.5011667,40.4161667,4.0,522.5312618852859,-561.9383858096347,3.8,0.0,3.874439536872294e-08,0.9824771703235893,0.017522829676410712,1.0
91558,1988-03-21 06:38:09.970,-115.492,32.088,3.8000000000000003,-417.9958560015276,317.9113113120039,3.8,0.0,3.874439536872294e-08,0.9540533991252436,0.04594660087475645,1.0
91570,1988-03-21 23:49:25.330,-115.7988333,31.7868333,4.0,-452.4040759317916,289.9820828275686,3.8,0.0,3.874439536872294e-08,0.9974172541195316,0.002582745880468339,1.0
91594,1988-03-23 08:42:46.960,-119.622,34.25,4.0,-182.6457835121333,-69.61483083833068,3.8,0.0,3.874439536872294e-08,0.9035815880043391,0.09641841199566077,1.0
91670,1988-03-26 14:54:20.440,-118.71,33.996,3.8000000000000003,-211.1443520884893,14.26372444558528,3.8,0.0,3.874439536872294e-08,0.49724553334056204,0.5027544666594379,1.0
91833,1988-04-05 14:38:32.010,-116.031,32.667,3.8000000000000003,-355.1853463495542,265.3576736182372,3.8,0.0,3.874439536872294e-08,0.8034025860116463,0.19659741398835376,1.0
92026,1988-04-19 08:44:14.340,-124.2793333,40.474,4.1000000000000005,522.3372680935527,-458.22939030898016,3.8,0.0,3.874439536872294e-08,0.9323128174003048,0.0676871825996952,1.0
92206,1988-05-01 22:42:49.290,-117.871,32.988,3.9000000000000004,-322.7795623409455,92.71874519277404,3.8,0.0,3.874439536872294e-08,0.9949762211003111,0.00502377889968912,1.0
92468,1988-05-17 19:38:37.960,-116.247,33.24,4.3,-292.026508729918,243.50911688364863,3.8,0.0,3.874439536872294e-08,0.7808171018952172,0.21918289810478284,1.0
92635,1988-05-28 18:08:55.130,-118.863,37.5086667,4.3,179.43524808465278,0.1494573562850642,3.8,0.0,3.874439536872294e-08,0.9980219203619665,0.0019780796380335797,1.0
92665,1988-05-30 17:28:18.450,-117.857,36.441,3.9000000000000004,61.18292757467558,90.1408778580676,3.8,0.0,3.874439536872294e-08,0.06459938718304889,0.9354006128169512,1.0
92804,1988-06-10 23:06:43.050,-118.743,34.943,5.4,-105.8470197414491,11.09280470127797,3.8,0.0,3.874439536872294e-08,0.07776171725921735,0.9222382827407827,1.0
92856,1988-06-13 01:45:36.530,-121.7415,37.3926667,5.300000000000001,170.32313075982867,-254.13803667756585,3.8,0.0,3.874439536872294e-08,0.9654794042760609,0.03452059572393907,1.0
