source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
25058,3.8000000000000003,0.0,10949.597449652778,1453.5974496527779,0.11694251231278369,0.054855555531151054
25083,4.0,0.0,10948.024534490742,1452.0245344907407,0.0004819926633127956,0.0684292893452777
25159,4.3,0.0,10940.532409722222,1444.5324097222222,0.02522747074070546,0.09555603194542292
25215,3.9000000000000004,0.0,10938.908105671297,1442.9081056712962,0.018829580730043483,0.06153590390667183
25385,4.3,0.0,10925.356801967593,1429.3568019675927,0.8648202207864949,0.09620042343036926
25387,4.0,0.0,10925.216683912036,1429.216683912037,0.011740807083622877,0.06912308657763067
25402,4.3,0.0,10923.767203703705,1427.7672037037037,0.044539199715778854,0.09626837761995205
25424,4.0,0.0,10921.19032511574,1425.1903251157407,0.10426653169480402,0.06924689119368933
25545,4.5,0.0,10911.002660185186,1415.0026601851853,0.0026475311286529297,0.12069054591604542
25616,3.8000000000000003,0.0,10905.182602777777,1409.1826027777777,0.010736271433286189,0.05594751155251568
25622,4.4,0.0,10904.959916087962,1408.959916087963,0.4307888445996196,0.10838915102682747
25625,4.800000000000001,0.0,10904.733266898149,1408.7332668981483,0.7387904386876663,0.16845000865803286
25700,3.8000000000000003,0.0,10897.904170949074,1401.9041709490741,0.06327313726957161,0.05613023079799353
25987,3.8000000000000003,0.0,10864.88468900463,1368.8846890046295,0.1419718935065552,0.05697305100436103
26074,4.1000000000000005,0.0,10856.008060648148,1360.008060648148,0.13391341066366869,0.07961671468373605
26249,3.9000000000000004,0.0,10827.993279976852,1331.993279976852,0.004396812685922453,0.0646931927522427
26400,3.8000000000000003,0.0,10802.126999652777,1306.1269996527778,0.016422994433435457,0.058640887456182914
26417,3.8000000000000003,0.0,10799.948368518519,1303.9483685185185,0.008080646290593624,0.05870041424582565
26441,3.9000000000000004,0.0,10795.68260636574,1299.6826063657406,0.011030458361138553,0.06566974702566851
26512,4.4,0.0,10785.886734490741,1289.8867344907408,0.09102071967083136,0.11446067613976707
26605,4.2,0.0,10771.088632060186,1275.088632060185,0.21052300438085592,0.0924605158877895
26606,3.9000000000000004,0.0,10771.079115046296,1275.0791150462962,0.8376370861778756,0.06643200726840452
26659,4.3,0.0,10764.928137268518,1268.9281372685184,0.036160099029839105,0.10353317945555338
26708,4.7,0.0,10758.090597569444,1262.0905975694445,0.32441620594334997,0.16140845498075032
26709,3.8000000000000003,0.0,10758.089149189815,1262.0891491898149,0.07322401010210425,0.05986650724529221
26786,3.8000000000000003,0.0,10746.308590046296,1250.3085900462963,0.015586572560006312,0.06020257566334533
26797,3.9000000000000004,0.0,10744.125876967593,1248.1258769675926,0.3834518880854211,0.06728637717068847
26830,4.0,0.0,10737.797436342593,1241.7974363425926,0.009632057056248786,0.07535284925984279
26856,4.4,0.0,10733.903169675927,1237.903169675926,0.016486643932652575,0.11731407593493709
27099,3.8000000000000003,0.0,10703.009581712962,1207.009581712963,0.20565240218088338,0.06146911015924694
27170,3.8000000000000003,0.0,10693.730677546297,1197.7306775462962,0.5488163912398031,0.06174715803686591
27185,3.8000000000000003,0.0,10692.132834837963,1196.132834837963,0.8249790063824399,0.06179528154604503
27202,4.0,0.0,10690.105273726851,1194.105273726852,0.0070337473014617435,0.07710909182242906
27330,4.0,0.0,10674.190229282407,1178.1902292824075,0.10536966561347198,0.07771269507809582
27406,3.9000000000000004,0.0,10664.562780092592,1168.5627800925927,0.028544547954075475,0.06993460192414305
27438,4.0,0.0,10663.741247337963,1167.741247337963,0.07409155179814059,0.07811395824051527
27469,3.9000000000000004,0.0,10663.441380439815,1167.4413804398148,0.15591946248765748,0.06997335488439273
27489,3.8000000000000003,0.0,10662.228676273147,1166.228676273148,0.18772285783993364,0.06270941070280694
27578,3.8000000000000003,0.0,10654.770671180555,1158.7706711805556,0.029964196694858013,0.06294146648461531
27722,4.0,0.0,10639.912637962963,1143.912637962963,0.014808058491058058,0.07904417931730633
27761,3.9000000000000004,0.0,10639.766027777778,1143.7660277777777,0.008246842367065362,0.07080132895974896
27800,4.1000000000000005,0.0,10639.485879050926,1143.4858790509259,0.01339373062847225,0.08827196417907554
27861,3.8000000000000003,0.0,10635.904645833334,1139.9046458333332,0.7981596006043286,0.06353597732253431
27885,4.800000000000001,0.0,10631.113966319444,1135.1139663194444,0.12682265355830383,0.19171902953808947
28072,4.2,0.0,10608.530916782407,1112.5309167824073,0.46121255855906323,0.10010374392514787
28200,4.1000000000000005,0.0,10593.690970486112,1097.6909704861112,0.2830803921592059,0.09033798787454905
28223,4.0,0.0,10590.722635648148,1094.722635648148,0.05912732167818485,0.08103435029073834
28234,3.8000000000000003,0.0,10588.483979513889,1092.483979513889,0.2369070989225113,0.06507980421977505
28339,3.8000000000000003,0.0,10577.47984375,1081.47984375,0.013226575264008755,0.06544864457669437
28388,3.8000000000000003,0.0,10571.523505902778,1075.5235059027777,0.048004956089756155,0.0656500196147164
28626,3.9000000000000004,0.0,10547.122262037037,1051.122262037037,0.2546292395880821,0.07423410514437456
28729,4.2,0.0,10532.795474768518,1036.7954747685185,0.22391911799037142,0.10410008938619907
28763,4.0,0.0,10528.051189814814,1032.0511898148147,0.004436274123254924,0.08371778549049892
28849,4.7,0.0,10522.001489699074,1026.001489699074,0.028243186221835557,0.18164780680953166
28857,4.7,0.0,10521.978957986112,1025.978957986111,0.20722199007614384,0.18164997621147683
28900,4.800000000000001,0.0,10521.220568287037,1025.220568287037,0.30871658846801053,0.20289449100304333
29009,4.1000000000000005,0.0,10517.92279525463,1021.9227952546296,0.11262639585092334,0.09397412850098122
29113,4.5,0.0,10507.981198958334,1011.9811989583334,0.026302302461796264,0.14680781210748753
29251,4.0,0.0,10501.546904976853,1005.5469049768518,0.05290850039968356,0.08490684374478784
29593,4.2,0.0,10467.673837615741,971.6738376157407,0.008784681296123455,0.10780084336769297
29600,5.0,0.0,10467.122734143519,971.1227341435185,0.3371198201091697,0.26039657493207846
29606,4.0,0.0,10467.054059143518,971.0540591435185,0.2657805772132947,0.086506473991355
29616,4.1000000000000005,0.0,10465.887748842593,969.8877488425926,0.029231805691773746,0.09664641616821568
29652,4.0,0.0,10462.228849189814,966.2288491898148,0.47376501013786143,0.08673515839759866
29656,3.8000000000000003,0.0,10461.502719560185,965.5027195601851,0.4068716971536844,0.06960611630191035
29657,3.8000000000000003,0.0,10461.502129398148,965.5021293981481,0.47391480628208854,0.06960613881828429
29753,3.9000000000000004,0.0,10449.613302662037,953.6133026620371,0.019223700789896724,0.07822538012427435
29764,4.6000000000000005,0.0,10449.095745023149,953.0957450231482,0.43224462089050525,0.1692364169379135
29795,3.8000000000000003,0.0,10445.234246180555,949.2342461805556,0.008655482700439185,0.07023253621032495
29806,4.800000000000001,0.0,10443.967509490742,947.9675094907408,0.5465730834717342,0.211565973871777
29829,4.0,0.0,10440.223396296296,944.2233962962963,0.8107394176835556,0.08779400289497045
29862,4.4,0.0,10436.331205902778,940.3312059027778,0.06322959454560022,0.1367241351921185
29920,3.8000000000000003,0.0,10429.611816782408,933.6118167824075,0.0024483624280860756,0.07084510656652442
29934,4.2,0.0,10425.818380208333,929.8183802083333,0.9576366711348102,0.11032454217056223
29947,3.8000000000000003,0.0,10423.544186342593,927.5441863425926,0.18809621129949555,0.07108601387304236
29954,4.2,0.0,10423.03815300926,927.0381530092593,0.07702109475706378,0.11049650492473075
30051,4.2,0.0,10409.50142326389,913.5014232638889,0.02156898790098503,0.1113417976883376
30116,3.8000000000000003,0.0,10400.713128935186,904.7131289351852,0.18167071863086012,0.07200795432452926
30168,3.8000000000000003,0.0,10394.38457013889,898.3845701388889,0.00012000118438035238,0.07226794211398056
30274,4.6000000000000005,0.0,10379.623214236111,883.6232142361112,0.020918367363951078,0.17599614005655048
30275,4.2,0.0,10379.621409722222,883.6214097222222,0.012219472680848434,0.11325631142471758
30278,3.9000000000000004,0.0,10379.59841898148,883.5984189814815,0.005712850701215047,0.08137430234153471
30279,4.5,0.0,10379.592532986111,883.5925329861111,0.03036942825708106,0.15763422725911103
30280,4.2,0.0,10379.564890509258,883.5648905092593,0.01647005033432037,0.11325999829992157
30285,3.9000000000000004,0.0,10379.337957175925,883.3379571759259,0.005459581032849106,0.08138651165719882
30292,3.8000000000000003,0.0,10378.995162037038,882.9951620370371,0.004958519911212988,0.07290845714965871
30310,3.8000000000000003,0.0,10377.96831886574,881.9683188657407,0.5623960356717026,0.07295162009424876
30448,3.9000000000000004,0.0,10369.967009606482,873.9670096064815,1.0645969364212604,0.08182836492999644
30463,4.3,0.0,10367.752916666666,871.7529166666667,0.012026239815394657,0.12732178132447172
30464,4.1000000000000005,0.0,10367.752025462964,871.7520254629629,0.00822212766982752,0.10213682189642716
30465,4.1000000000000005,0.0,10367.751134259259,871.7511342592593,0.008222132438531158,0.10213687472311134
30473,5.1000000000000005,0.0,10367.045220949074,871.0452209490741,0.38309702558191877,0.30758381568316207
30561,4.2,0.0,10366.088407407407,870.0884074074074,0.010750024816103213,0.1141463865644659
30593,3.8000000000000003,0.0,10364.676705555556,868.6767055555556,0.2059307867014097,0.07351523434879462
30645,4.0,0.0,10361.603417939816,865.6034179398148,0.04955013387169505,0.09180680327415532
30649,3.9000000000000004,0.0,10361.267248842592,865.2672488425926,0.0050861498909047665,0.08224313341848166
30730,4.1000000000000005,0.0,10351.989745717592,855.9897457175925,0.6014791310208575,0.10308028545489703
30732,3.8000000000000003,0.0,10351.98698125,855.98698125,0.3907713125302552,0.0740619991440022
30746,4.1000000000000005,0.0,10351.248451388888,855.2484513888888,0.24316979144723574,0.10312511211809296
30799,3.9000000000000004,0.0,10345.796856481482,849.7968564814814,0.31088758146169293,0.0829918254797518
30807,4.5,0.0,10345.086882523148,849.0868825231481,0.47981217332023834,0.16083430082889383
30809,4.1000000000000005,0.0,10345.080837962963,849.080837962963,0.3957669160161136,0.10349968802436316
30843,4.2,0.0,10341.29181574074,845.2918157407407,0.0015063008833146932,0.11581635595397247
30857,4.0,0.0,10339.951648726852,843.9516487268519,0.04039112262991708,0.09298077894563922
30929,4.2,0.0,10332.348401273148,836.3484012731482,0.007637357370332264,0.11643152382573271
30930,3.9000000000000004,0.0,10332.34822986111,836.3482298611111,0.23481523892321177,0.08365458322115274
30933,3.8000000000000003,0.0,10332.333032407407,836.3330324074074,0.21751818434792924,0.07492614111996633
30989,4.6000000000000005,0.0,10324.909138541667,828.9091385416667,0.08532702977586197,0.1817339923992821
31029,3.8000000000000003,0.0,10321.032022337962,825.032022337963,0.05289147266511306,0.07543287113271567
31073,5.2,0.0,10315.30361400463,819.3036140046296,0.15536659406341435,0.3540766590954032
31075,4.4,0.0,10315.29230787037,819.2923078703703,0.048566308619627414,0.14662832999640257
31081,4.2,0.0,10315.269780439814,819.2697804398148,0.021647504553910898,0.11762595946394437
31082,3.8000000000000003,0.0,10315.26869675926,819.2686967592592,0.019075720723930874,0.07569414377671096
31083,5.1000000000000005,0.0,10315.26455486111,819.2645548611112,0.10610008501358156,0.31713720962539965
31085,4.2,0.0,10315.259184143519,819.2591841435185,0.01985767264940126,0.11762670873043514
31090,3.9000000000000004,0.0,10315.248695949074,819.2486959490741,0.023323689309314426,0.08451383276663806
31099,4.4,0.0,10315.23423599537,819.2342359953703,0.02882153607762613,0.14663344881026275
31133,4.6000000000000005,0.0,10314.945985648148,818.9459856481482,0.07006533485204675,0.1828221884603605
31154,4.4,0.0,10314.721182870371,818.7211828703704,0.05794302481137013,0.14667868922974392
31160,4.2,0.0,10314.585569444444,818.5855694444444,0.026041486421197316,0.11767436131070394
31198,4.0,0.0,10313.121737268519,817.1217372685185,0.06809083347860176,0.09448085216289288
31199,4.6000000000000005,0.0,10313.106557638888,817.106557638889,0.23946164614572918,0.18302463198977303
31219,3.9000000000000004,0.0,10312.800678703703,816.8006787037037,0.04848742529383455,0.08463840307794833
31263,3.8000000000000003,0.0,10309.931520601853,813.9315206018518,0.4821439205798196,0.07593784417625946
31314,4.0,0.0,10306.21721875,810.21721875,0.042605218591560294,0.09487536121643618
31334,3.9000000000000004,0.0,10304.379228356482,808.3792283564815,0.5653069227747781,0.08506998501925356
31337,4.1000000000000005,0.0,10304.349414699074,808.349414699074,0.1951886367157753,0.10604856349913638
31340,4.3,0.0,10304.169973611111,808.1699736111111,0.272348576210133,0.13221252223634175
31344,4.2,0.0,10303.817292476851,807.8172924768519,0.20176915639563803,0.11844182775908013
31378,3.8000000000000003,0.0,10299.149095486111,803.1490954861112,0.1998829628129632,0.07643539393936812
31380,3.8000000000000003,0.0,10299.107477777778,803.1074777777778,0.12896113328605416,0.07643732805825328
31422,4.1000000000000005,0.0,10294.801908564816,798.8019085648148,0.029921096711148124,0.10666576197131898
31435,4.0,0.0,10293.207856018518,797.2078560185186,0.013498792224977579,0.09562846833582365
31474,3.8000000000000003,0.0,10290.714683217593,794.7146832175926,0.29412489509092077,0.0768295551231939
31589,4.2,0.0,10277.600123263888,781.6001232638889,0.09684062731443419,0.12035660820230654
31609,3.8000000000000003,0.0,10276.452814699074,780.4528146990741,0.8729745961202361,0.07750622530902539
31667,4.3,0.0,10268.711697916666,772.7116979166667,0.09819872616505772,0.13512069049990288
31706,3.9000000000000004,0.0,10266.03978275463,770.0397827546296,0.08359125063205236,0.08709689980288815
31781,5.1000000000000005,0.0,10255.716566087964,759.716566087963,1.0799685997976984,0.3289496805357381
31985,4.2,0.0,10226.902864814814,730.9028648148148,0.033264517990426415,0.12425941223385725
31992,5.2,0.0,10226.031497453703,730.0314974537037,0.7707866099337737,0.3742615712658443
32003,3.8000000000000003,0.0,10226.021232523148,730.0212325231481,0.0929637544346793,0.08000810167811602
32135,3.8000000000000003,0.0,10220.515603819444,724.5156038194444,0.013750934942007036,0.08029216635097351
32267,4.1000000000000005,0.0,10208.24257962963,712.2425796296296,0.05681085098790876,0.1126444618655515
32305,4.6000000000000005,0.0,10203.114968287036,707.1149682870371,0.07956108704400743,0.19609448578051764
32390,5.2,0.0,10193.584525578704,697.5845255787037,0.343310043666958,0.3822488155601534
32424,3.8000000000000003,0.0,10191.90683599537,695.9068359953703,0.03389981616012599,0.0818055728335922
32444,3.8000000000000003,0.0,10189.819255671297,693.8192556712963,0.007028989447378722,0.08191853900598359
32475,4.2,0.0,10184.799509606482,688.7995096064815,1.342819027248494,0.12772290425307495
32483,3.9000000000000004,0.0,10184.148533564814,688.1485335648148,0.0009559401258080255,0.09180699965200523
32488,4.0,0.0,10184.098165625,688.098165625,0.21633450556664913,0.10250631752050798
32582,5.300000000000001,0.0,10174.335085648148,678.3350856481482,0.0566966722610724,0.43227998854707184
32606,4.0,0.0,10169.45129525463,673.4512952546296,0.11468460557879276,0.1035157019613688
32613,4.3,0.0,10169.190231828703,673.1902318287038,0.14541776249675276,0.1440998264834556
32634,4.3,0.0,10167.112571990741,671.1125719907408,1.1153751706770638,0.14430176062333253
32651,4.1000000000000005,0.0,10164.223801041666,668.2238010416667,0.6744704616027271,0.11598410574769481
32752,4.800000000000001,0.0,10153.154279166667,657.1542791666667,0.12296714639189502,0.25274812194850105
32765,5.2,0.0,10153.119944675926,657.1199446759259,0.20849262924600248,0.3927708992166819
32775,4.5,0.0,10153.101088773148,657.1010887731481,0.06678510223157648,0.18160292090917177
32787,4.800000000000001,0.0,10153.036138425927,657.036138425926,0.09261314803420022,0.2527685183351647
32788,3.8000000000000003,0.0,10153.03011076389,657.0301107638888,0.027621714979384673,0.08396954852394757
32807,3.8000000000000003,0.0,10152.943452893518,656.9434528935185,0.015586361248123114,0.0839745194001479
32897,4.0,0.0,10152.265983333333,656.2659833333333,0.019822138881918885,0.10472953413722338
32971,4.1000000000000005,0.0,10150.320461342593,654.3204613425926,0.7181816102039558,0.11708668869489397
32977,4.1000000000000005,0.0,10150.046495717592,654.0464957175926,0.07176638485900382,0.11710865858106273
33065,4.2,0.0,10146.365087847222,650.3650878472222,0.158581656420981,0.13108294069274348
33181,3.9000000000000004,0.0,10137.988786689815,641.9887866898148,0.035186622525683095,0.09472720438166841
33189,4.6000000000000005,0.0,10137.09930474537,641.0993047453703,0.06410480063337431,0.20500497321803543
33214,4.0,0.0,10134.49408912037,638.4940891203704,0.003537999732821134,0.10601997409896213
33253,5.300000000000001,0.0,10130.736867824075,634.7368678240741,0.7097647631753286,0.4453557798878957
33327,3.8000000000000003,0.0,10122.866589120371,626.8665891203703,0.002424739466253077,0.08574213372376936
33451,4.4,0.0,10109.968929398148,613.9689293981481,0.01239893558571481,0.16761550594764787
33565,4.800000000000001,0.0,10099.783943055556,603.7839430555556,1.2632272523873782,0.26237114020984825
33723,3.9000000000000004,0.0,10079.824858101852,583.8248581018519,0.1829823362277102,0.09873263087475677
33798,4.3,0.0,10070.923652777778,574.9236527777778,0.39598575903353445,0.15443555628218317
33813,4.0,0.0,10068.761069444445,572.7610694444444,0.12400543242375657,0.11113777384494385
33864,4.1000000000000005,0.0,10063.175855208334,567.1758552083334,0.16744979833054732,0.12460199183574322
33881,4.5,0.0,10062.680924768518,566.6809247685185,0.6053482883717846,0.1936985861055168
33917,3.8000000000000003,0.0,10060.982474768518,564.9824747685185,0.06058202773777184,0.08967163165433129
33946,4.3,0.0,10060.052095486111,564.052095486111,0.05417151190108885,0.15568925027723823
34117,4.4,0.0,10047.754624537038,551.754624537037,0.17401219282849084,0.17544467778107786
34135,4.800000000000001,0.0,10046.97625474537,550.9762547453704,0.3094596320941042,0.27279582227837307
34149,4.4,0.0,10046.705637847223,550.7056378472222,0.18414751289010145,0.17558431017784665
34271,4.0,0.0,10033.898571527778,537.8985715277778,0.07531194498823801,0.11410252254834165
34278,4.0,0.0,10033.839311342592,537.8393113425926,0.07773454676740199,0.11410772739054566
34424,4.7,0.0,10014.54800787037,518.5480078703704,0.9351935180125608,0.2505288202080979
34457,3.9000000000000004,0.0,10013.094949421296,517.0949494212963,0.9271525199344101,0.10386575789614502
34476,3.8000000000000003,0.0,10011.383302430555,515.3833024305555,0.14567090081062184,0.09315340017314665
34498,5.7,0.0,10009.28802523148,513.2880252314815,0.3112748829097805,0.7572931476297484
34499,5.800000000000001,0.0,10009.287929050926,513.287929050926,2.054435744687855,0.8455209161767611
34500,3.8000000000000003,0.0,10009.284221064814,513.2842210648148,0.10031297457296576,0.09330818144865928
34512,4.3,0.0,10009.059994675927,513.059994675926,0.012468365139046374,0.1619191916928879
34513,4.3,0.0,10009.059772569444,513.0597725694445,0.22615142421242387,0.16191922017975247
34515,3.8000000000000003,0.0,10009.058136458334,513.0581364583334,6.0075420506529584e-05,0.09332489071252519
34547,4.2,0.0,10007.56598263889,511.5659826388889,0.7124100091909265,0.1451952608088256
34563,4.2,0.0,10006.706012847222,510.7060128472222,0.741034541372125,0.14529442673494564
34702,3.9000000000000004,0.0,9993.915552314815,497.9155523148148,0.11099048591464562,0.10546651349427957
34747,3.9000000000000004,0.0,9987.626433101852,491.62643310185183,0.02014230723764755,0.10600505335170436
34842,4.2,0.0,9979.595703125,483.595703125,0.017250718988129528,0.1485105539695825
34861,4.1000000000000005,0.0,9977.594585300925,481.5945853009259,0.1428850914094805,0.13323295726410347
34975,3.8000000000000003,0.0,9960.66169699074,464.6616969907407,0.5120468720872566,0.09708503705155234
34978,4.1000000000000005,0.0,9960.454813657407,464.4548136574074,0.1391588844951199,0.1351477502698782
34992,3.8000000000000003,0.0,9958.156592708334,462.15659270833333,0.015066620387313089,0.09729029905135055
35105,5.0,0.0,9947.128695023148,451.12869502314817,0.08727555769058531,0.3685257608780301
35107,4.0,0.0,9947.11806400463,451.1180640046296,0.01423246011854558,0.12242464587630059
35108,4.4,0.0,9947.110506134259,451.11050613425925,0.03048978776977239,0.19024482464372805
35111,4.1000000000000005,0.0,9947.093483333334,451.0934833333333,0.01793452493216071,0.1366904907533274
35113,3.8000000000000003,0.0,9947.01962037037,451.0196203703704,0.007622907986679711,0.09821660472522323
35114,3.8000000000000003,0.0,9947.018934375,451.018934375,0.009419449106336797,0.09821666248806686
35118,4.0,0.0,9946.980745717592,450.9807457175926,0.03230256634380866,0.12243905863721327
35119,4.0,0.0,9946.966849305556,450.96684930555557,0.013523181862153804,0.12244051743363978
35128,4.6000000000000005,0.0,9946.851113310186,450.8511133101852,0.04374075737165964,0.23720837930807329
35137,4.1000000000000005,0.0,9946.490263657408,450.4902636574074,0.01711570438122761,0.13676122081853298
35147,4.2,0.0,9945.083219907407,449.0832199074074,0.02130435221423112,0.15287907116930646
35160,4.0,0.0,9944.174581597223,448.17458159722224,0.051756530245809604,0.12273456055076071
35206,6.4,0.0,9939.029931597222,443.02993159722223,1.0193748397178206,1.7359765714255815
35208,3.8000000000000003,0.0,9939.028711111112,443.02871111111114,0.011811803307900862,0.09889552539054298
35209,5.2,0.0,9939.028125231482,443.02812523148145,0.13324355864719625,0.46261636991956895
35217,3.9000000000000004,0.0,9939.023647569444,443.02364756944445,0.2630147693780459,0.11041773738990196
35254,4.1000000000000005,0.0,9939.003413078704,443.0034130787037,0.025557077528339,0.1376470956109735
35281,4.1000000000000005,0.0,9938.98455787037,442.9845578703704,0.03157620193149329,0.13764934557188724
35315,4.6000000000000005,0.0,9938.958166319444,442.95816631944444,0.11276151998738806,0.23882817714095064
35325,4.2,0.0,9938.948360763889,442.9483607638889,0.08949147367972266,0.15369087202186785
35342,4.0,0.0,9938.931195949073,442.9311959490741,0.05587214688607973,0.12329173016279033
35400,4.5,0.0,9938.86750300926,442.8675030092593,0.13307265989081452,0.21392394882243135
35406,3.9000000000000004,0.0,9938.863582291666,442.86358229166666,0.03431127439991553,0.11043306130649283
35419,4.6000000000000005,0.0,9938.847513541667,442.8475135416667,0.09034256143209038,0.23885109094435872
35454,3.8000000000000003,0.0,9938.810486689816,442.8104866898148,0.025435659373628867,0.09891423821544225
35498,5.1000000000000005,0.0,9938.757513541666,442.75751354166664,0.3133878630743593,0.4144408913800501
35508,4.0,0.0,9938.746759837963,442.74675983796294,0.020620696878272556,0.12331144902906116
35513,4.0,0.0,9938.741656481481,442.74165648148147,0.021251899126782506,0.12331199476836112
35515,4.2,0.0,9938.740451967593,442.7404519675926,0.044058235149961975,0.15371858122875506
35519,5.0,0.0,9938.736232754629,442.7362327546296,0.31227157178574344,0.37120200957145455
35522,3.9000000000000004,0.0,9938.734210300925,442.73421030092595,0.02961716240477458,0.11044545085340504
35543,4.5,0.0,9938.711529513888,442.7115295138889,0.19674237546350998,0.21395288472145219
35545,5.800000000000001,0.0,9938.709219328704,442.7092193287037,0.6570874287088736,0.8964020790258754
35546,3.9000000000000004,0.0,9938.70683113426,442.70683113425923,0.03704090251516481,0.1104480733358402
35559,4.2,0.0,9938.692072453703,442.6920724537037,0.09254112427093053,0.15372503092028547
35562,3.9000000000000004,0.0,9938.690085532407,442.6900855324074,0.020524177833229507,0.11044967737459858
35572,3.9000000000000004,0.0,9938.673753125,442.673753125,0.019262334812015607,0.11045124189271091
35627,3.9000000000000004,0.0,9938.608776388888,442.6087763888889,0.025494583284935497,0.11045746673478307
35634,4.0,0.0,9938.599515277778,442.59951527777775,0.07420285609113547,0.12332719750751515
35660,3.9000000000000004,0.0,9938.547594560185,442.5475945601852,0.18766029176030113,0.11046332885949439
35672,3.8000000000000003,0.0,9938.528323263889,442.52832326388886,0.015517812612806482,0.098938447567073
35676,3.9000000000000004,0.0,9938.523064351852,442.5230643518519,0.0375094306617341,0.11046567944507711
35681,4.7,0.0,9938.509075578704,442.5090755787037,0.06573218858701037,0.26675649382454925
35682,4.3,0.0,9938.508386805555,442.5083868055556,0.12695810081834352,0.1716619647557836
35688,4.0,0.0,9938.49877789352,442.49877789351854,0.020437713302778975,0.12333797486234775
35741,4.0,0.0,9938.37497349537,442.3749734953704,0.016373738263731126,0.12335122340895918
35824,3.8000000000000003,0.0,9938.091158449073,442.0911584490741,0.02656940349746049,0.09897598651867758
35842,4.9,0.0,9938.030183796296,442.0301837962963,0.09109970282512694,0.3326718656768964
35987,4.1000000000000005,0.0,9937.198167476852,441.19816747685184,0.02122671574314535,0.13786294992584888
35999,4.3,0.0,9937.130127662038,441.130127662037,0.3200233570909298,0.17186753178158995
36017,4.6000000000000005,0.0,9937.051690972223,441.0516909722222,0.05389797117602381,0.23922377300627112
36154,4.1000000000000005,0.0,9935.484284375,439.484284375,0.09398042609153101,0.13806870209896302
36287,4.0,0.0,9931.544615393519,435.54461539351854,0.002797818153439554,0.12408798012010118
36313,4.5,0.0,9930.358432291667,434.35843229166665,0.5752831115869239,0.2155176741305072
36324,4.0,0.0,9929.623847685185,433.6238476851852,0.4907718316668707,0.12429725290551841
36490,3.8000000000000003,0.0,9916.730980092592,420.7309800925926,0.13981120783618375,0.10085703021217449
36510,4.5,0.0,9915.812199189815,419.8121991898148,0.37854824914858887,0.21831605715275623
36529,4.0,0.0,9914.57436898148,418.5743689814815,0.17872038248141758,0.1259698270637508
36539,4.0,0.0,9914.259041782407,418.2590417824074,0.07725389237577492,0.12600551252812628
36541,4.3,0.0,9914.254012962963,418.254012962963,0.1645864410942313,0.17537690167094735
36562,4.0,0.0,9913.593655787037,417.59365578703705,0.07874053860895673,0.12608090241764203
36666,3.8000000000000003,0.0,9907.091378703704,411.0913787037037,0.09737918627477325,0.10173746304741259
36723,4.2,0.0,9903.275019328703,407.2750193287037,0.07504416486049156,0.15864698080853423
36855,3.9000000000000004,0.0,9891.967731018518,395.9677310185185,0.10252900474188728,0.11517992211972719
36899,3.9000000000000004,0.0,9887.709477546296,391.7094775462963,0.04326902056179422,0.11563843998723683
36903,4.2,0.0,9887.185670601852,391.1856706018518,0.10073305681211499,0.16102606137907732
36937,4.3,0.0,9885.098013425926,389.0980134259259,0.07535057588265516,0.18013886308796695
36979,4.0,0.0,9881.098828703703,385.0988287037037,0.18037411395362898,0.129916619905129
36986,3.8000000000000003,0.0,9880.618455208334,384.61845520833333,0.3282991652330513,0.10426573704255428
36993,4.1000000000000005,0.0,9880.305805902777,384.30580590277776,0.07439622987296159,0.14516139264213535
37027,4.0,0.0,9877.571063657408,381.5710636574074,0.03378691616089376,0.13035230601118622
37090,4.800000000000001,0.0,9872.138629166666,376.13862916666665,0.38344406461570907,0.3164148190040497
37125,3.8000000000000003,0.0,9869.451619328704,373.4516193287037,0.18104359138314163,0.1053846170186534
37135,4.2,0.0,9868.404736111112,372.4047361111111,0.027602192253684415,0.16392962988068135
37139,3.9000000000000004,0.0,9867.661058101852,371.66105810185184,0.044497329882753664,0.11786610742351716
37204,4.2,0.0,9862.647315972223,366.6473159722222,0.11674596181561098,0.1648489431960084
37312,4.0,0.0,9850.158958449074,354.1589584490741,0.08161315959236254,0.13388075776974023
37331,4.0,0.0,9848.005624537038,352.005624537037,0.023659999631003407,0.13416930701356497
37449,5.800000000000001,0.0,9838.20822337963,342.20822337962966,0.729082592075837,0.9850072104689119
37450,5.1000000000000005,0.0,9838.207621064816,342.2076210648148,0.6324736092967093,0.45542577865796435
37451,4.0,0.0,9838.207121759258,342.2071217592593,0.23489909169730658,0.13550476978191744
37452,4.800000000000001,0.0,9838.206036574074,342.20603657407406,0.4175440093772968,0.3272181806374488
37529,4.4,0.0,9837.782846180555,341.78284618055557,0.11479384834298244,0.2106608255288454
37531,4.6000000000000005,0.0,9837.774586342593,341.7745863425926,0.09203470107107406,0.2626080495688921
37565,3.9000000000000004,0.0,9837.431229166667,341.43122916666664,0.2294600759681191,0.12146138746249543
37630,5.4,0.0,9835.893340972223,339.89334097222223,1.7081554503317655,0.6353688041358218
37649,4.1000000000000005,0.0,9835.543047916666,339.5430479166667,0.19893157176317755,0.15170431939944432
37701,4.2,0.0,9833.174284375,337.174284375,1.1009249848597045,0.16979119603245735
37784,3.8000000000000003,0.0,9826.979091435185,330.9790914351852,0.08277830097204673,0.10996663250055215
