source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
42873,2.9000000000000004,0.0,9527.49820462963,31.49820462962963,1.3315887970203213,0.25231182342487135
42880,2.8000000000000003,0.0,9527.103239351853,31.10323935185185,0.04080789580210992,0.22873424274510457
42886,2.8000000000000003,0.0,9526.598508564815,30.598508564814814,0.45189948947767106,0.22942928657411696
42887,3.0,0.0,9526.466851504629,30.46685150462963,0.29884515255179583,0.28070346839386534
42890,3.1,0.0,9526.395356018518,30.39535601851852,0.5882929208741102,0.31050073240419984
42892,3.1,0.0,9525.983579050926,29.983579050925925,0.22345518605701206,0.3112830505456383
42894,3.1,0.0,9525.796467708333,29.796467708333335,0.03455528889205048,0.3116418953100392
42898,3.1,0.0,9525.48055462963,29.48055462962963,0.5793437866259807,0.3122526172007293
42899,2.8000000000000003,0.0,9525.418596064816,29.418596064814814,0.006395306691155733,0.23109731594221206
42901,3.2,0.0,9525.228363194445,29.228363194444444,0.07199975192380409,0.34579290654101147
42902,3.2,0.0,9525.140999652778,29.14099965277778,0.25294317122855203,0.3459823847395431
42908,2.8000000000000003,0.0,9524.41050949074,28.41050949074074,0.17217428820110986,0.23257328206539335
42914,3.0,0.0,9523.582145601851,27.582145601851852,0.3418814952308721,0.285851759882094
42922,3.3000000000000003,0.0,9522.969147800926,26.969147800925924,0.24070798665234547,0.38795146407512904
42923,3.8000000000000003,0.0,9522.963059837963,26.963059837962962,0.4330941012986785,0.6411007153371673
42927,2.8000000000000003,0.0,9522.76126712963,26.76126712962963,0.0005307808217744922,0.23509812730152876
42928,3.0,0.0,9522.084169212963,26.084169212962962,0.12642571675053663,0.2887294048360031
42938,3.4000000000000004,0.0,9521.319522685186,25.319522685185184,0.576400584699795,0.4338011639434817
42940,3.8000000000000003,0.0,9521.291726388888,25.29172638888889,0.16909979834841876,0.6484554274501658
42942,3.7,0.0,9520.87746238426,24.87746238425926,1.1427142563362471,0.5881937722999786
42950,3.6,0.0,9520.356617708334,24.356617708333335,0.9611395326401017,0.5339612562250373
42951,3.3000000000000003,0.0,9520.25080023148,24.25080023148148,1.087825405923865,0.3953324445807865
42955,3.1,0.0,9520.01835011574,24.01835011574074,0.02928405758910453,0.32392316715683245
42959,3.8000000000000003,0.0,9519.661402546297,23.661402546296298,0.12256117802334912,0.6560857127246364
42963,3.8000000000000003,0.0,9519.293876157408,23.293876157407407,0.27070856116038056,0.6578742217345009
42964,3.5,0.0,9519.27153587963,23.271535879629628,0.16997086899679842,0.486784165777632
42975,3.2,0.0,9517.952581597223,21.95258159722222,0.1458950546448596,0.3637692360690863
42976,3.1,0.0,9517.805978125,21.805978125,0.5269416417999275,0.32938032723568955
42977,3.0,0.0,9517.515625462964,21.515625462962962,0.7390810584368802,0.2985831330272812
42979,3.3000000000000003,0.0,9517.175718287037,21.175718287037036,0.1667367483988214,0.4046884106557591
42982,2.8000000000000003,0.0,9516.670301851851,20.670301851851853,0.029378589371777078,0.24590453665537157
42988,3.0,0.0,9516.130151388888,20.13015138888889,0.03416069910023934,0.3019644190015117
42989,3.1,0.0,9516.122392708334,20.122392708333333,0.5100231648517285,0.3338951681592431
42990,2.9000000000000004,0.0,9515.948170601852,19.948170601851853,0.4052117716217162,0.2735212580861206
42992,2.8000000000000003,0.0,9515.932174421296,19.932174421296295,0.6616191336149793,0.24741339526417666
42997,3.3000000000000003,0.0,9515.616446180555,19.616446180555556,0.12959053805039897,0.40993420859430973
42999,3.4000000000000004,0.0,9515.449063078704,19.449063078703702,0.23396887274508157,0.4539009661945876
43001,3.2,0.0,9515.399895949075,19.399895949074075,0.37682326306539976,0.37144260363763193
43002,3.1,0.0,9515.397717824075,19.397717824074075,0.34213055846922175,0.33594917872871777
43009,3.9000000000000004,0.0,9515.376990162036,19.376990162037036,0.9501797570659654,0.7505176392785072
43015,3.7,0.0,9515.119761458333,19.119761458333333,1.1761980684500717,0.6152805539932629
43016,3.2,0.0,9515.113053819445,19.113053819444445,0.20701066498223722,0.37236360446734995
43021,3.0,0.0,9514.847864236111,18.84786423611111,0.3125213434107035,0.30529539769877234
43023,3.1,0.0,9514.826202893519,18.82620289351852,0.05245384997158304,0.33762074806716147
43024,2.8000000000000003,0.0,9514.804539351851,18.80453935185185,0.09657192709040441,0.2498233773263207
43026,2.8000000000000003,0.0,9514.722235648149,18.72223564814815,0.07785990227188805,0.2500045710756701
43027,3.0,0.0,9514.716519328704,18.716519328703704,1.5209131107619327,0.3056485650430395
43029,2.9000000000000004,0.0,9514.57176087963,18.57176087962963,0.3252647500033058,0.2767914518339834
43030,3.7,0.0,9514.405702314814,18.405702314814814,0.018314211091084432,0.6191634507110336
43031,2.8000000000000003,0.0,9514.262473842593,18.26247384259259,0.6380106860396366,0.25103077131358703
43032,3.0,0.0,9514.212717013888,18.212717013888888,0.6523029998709657,0.307025236889537
43033,3.1,0.0,9514.033521875,18.033521875,0.05517448805985059,0.3400201482433627
43035,3.6,0.0,9513.607717476852,17.607717476851853,0.42216412968744893,0.5640682545047764
43039,3.5,0.0,9513.200081828703,17.200081828703702,0.09588129114678329,0.5121049936901677
43041,3.5,0.0,9513.153294907408,17.153294907407407,0.3253560769795852,0.5123311409554916
43043,2.8000000000000003,0.0,9513.049214814815,17.049214814814814,0.5694518661521809,0.25386042753877003
43048,3.1,0.0,9512.712065277778,16.71206527777778,1.2946642990566946,0.3442503449345564
43054,2.8000000000000003,0.0,9512.528219791666,16.528219791666668,0.6056302218827528,0.2551342128668239
43056,3.8000000000000003,0.0,9512.506496527778,16.506496527777777,0.3145006563926945,0.6968238440377582
43058,3.2,0.0,9512.492582175926,16.492582175925925,0.19673368549504572,0.3814383353123838
43061,3.1,0.0,9512.391917476853,16.39191747685185,0.028713213203134875,0.34532256171756714
43062,2.9000000000000004,0.0,9512.346878472223,16.346878472222222,0.05645213671767638,0.2825947583356412
43064,3.0,0.0,9512.053700925926,16.053700925925927,1.024473345990169,0.3133632634205115
43075,3.4000000000000004,0.0,9510.971815856481,14.97181585648148,0.18127880146468378,0.4735391490666001
43085,3.0,0.0,9509.912427430556,13.912427430555555,0.6017692747138775,0.32049801468212813
43086,2.8000000000000003,0.0,9509.843891782408,13.843891782407407,0.5081319462174828,0.2623643285035479
43092,2.9000000000000004,0.0,9508.855426851851,12.855426851851853,1.066910687056448,0.29340587457063294
43099,3.7,0.0,9508.293226851853,12.293226851851852,0.34277826243230813,0.6598152283303378
43106,2.9000000000000004,0.0,9507.14009826389,11.14009826388889,0.08805738494111476,0.2997778854579606
43116,3.0,0.0,9506.313528703704,10.313528703703703,0.28738368580644835,0.33522400537262026
43127,2.9000000000000004,0.0,9505.84041261574,9.84041261574074,0.3752660936059986,0.30525398045516633
43133,4.2,0.0,9505.534582175926,9.534582175925927,0.5743154372316865,1.1318056552600801
43136,3.7,0.0,9505.183827083334,9.183827083333334,0.07284020620748373,0.6885922775381093
43144,4.2,0.0,9504.04756851852,8.047568518518519,0.4419480819067449,1.159140502415475
43147,4.800000000000001,0.0,9504.03446273148,8.034462731481481,0.9376496499495012,2.118319794003077
43149,3.0,0.0,9504.00326238426,8.003262384259259,0.8789143379134171,0.34749828635633
43152,3.3000000000000003,0.0,9503.869818287038,7.869818287037037,0.49777691313044914,0.4708029101545884
43155,3.2,0.0,9503.857135300927,7.8571353009259255,0.3682033807490335,0.42590170240039643
43157,3.1,0.0,9503.549899189815,7.5498991898148144,0.0825443143828751,0.387310800117016
43158,3.0,0.0,9503.536693287037,7.536693287037037,0.7079319953632646,0.35037832600106594
43159,3.4000000000000004,0.0,9503.499871875,7.499871875,0.4708174799885983,0.5240016438794376
43160,3.2,0.0,9503.49433738426,7.494337384259259,0.41774178611890955,0.42867079499189037
43161,4.2,0.0,9503.440403819444,7.440403819444445,1.4402215218817833,1.1716937523953288
43162,5.300000000000001,0.0,9503.438017361112,7.438017361111111,0.0867000365309504,3.5377070039424257
43163,5.0,0.0,9503.437828240742,7.437828240740741,0.42703535523232466,2.617246405168752
43167,4.7,0.0,9503.341282060184,7.341282060185185,1.9135619158206258,1.9397152064603076
43171,4.3,0.0,9503.180541666667,7.180541666666667,0.013696922105934794,1.301777535966413
43172,4.0,0.0,9503.18028761574,7.180287615740741,0.8025225903926456,0.9630749750349048
43173,2.8000000000000003,0.0,9503.091814814814,7.091814814814815,0.17870398570856325,0.2889833231007538
43176,2.8000000000000003,0.0,9502.94083761574,6.94083761574074,1.2404362114454097,0.28982219554144456
43177,3.3000000000000003,0.0,9502.829105555556,6.8291055555555555,0.7090613422102837,0.47996416282791127
43180,4.0,0.0,9502.352208564815,6.3522085648148146,1.0530844658812168,0.978984879568877
43181,2.8000000000000003,0.0,9502.320850810185,6.320850810185185,0.04851378598342862,0.2934572374550239
43185,3.2,0.0,9501.734486574074,5.734486574074074,0.21977800630477945,0.4442012445298731
43186,2.8000000000000003,0.0,9501.71349525463,5.713495254629629,0.15679715733696284,0.29735899008287126
43192,2.9000000000000004,0.0,9501.337635416667,5.337635416666667,0.19738262324233125,0.3316726229252515
43193,3.2,0.0,9501.274154398148,5.2741543981481485,0.2985028704689317,0.4490057253861147
43203,3.1,0.0,9500.168426273149,4.168426273148148,0.31163863642461836,0.41819362539438715
43208,3.4000000000000004,0.0,9499.846784837962,3.846784837962963,0.38141530738192464,0.5707995217344254
43212,2.9000000000000004,0.0,9499.22127488426,3.2212748842592593,0.9921211935628498,0.3527608241315136
43216,2.9000000000000004,0.0,9499.12845775463,3.1284577546296295,0.02602424728513648,0.35396202132635174
43217,4.6000000000000005,0.0,9499.042954861112,3.0429548611111112,1.1513421670644297,1.9588229048739731
43218,4.3,0.0,9499.041221064816,3.041221064814815,4.405501182349381,1.4492555841929033
43219,2.8000000000000003,0.0,9499.039192361111,3.039192361111111,0.014744576363583832,0.32120674078072636
43220,4.0,0.0,9499.03774537037,3.0377453703703705,2.165850985551367,1.0723178314312287
43223,3.0,0.0,9498.991671412037,2.991671412037037,0.33213500975477384,0.39339218427892314
43227,3.0,0.0,9498.746208564815,2.7462085648148147,0.021856557764582948,0.397257028102108
43232,3.6,0.0,9498.482700231481,2.4827002314814814,1.4133120022112005,0.7340933730103044
43233,3.1,0.0,9498.411798263889,2.411798263888889,0.05099031297407108,0.4456747637711958
43236,3.2,0.0,9498.03235011574,2.0323501157407406,0.050606629444574294,0.5020693024199533
43237,3.1,0.0,9498.019104976853,2.019104976851852,0.6678162783491348,0.4544047783243666
43240,3.1,0.0,9497.815853703703,1.8158537037037037,0.1773201962733933,0.4595714236858033
43241,2.8000000000000003,0.0,9497.722048148149,1.7220481481481482,0.10301236596165585,0.3418979118501676
43243,2.9000000000000004,0.0,9497.597590972222,1.5975909722222221,0.015759051789436936,0.3809888008593064
43244,2.8000000000000003,0.0,9497.472219791667,1.4722197916666666,0.006904014259391238,0.3474810393721731
43246,3.3000000000000003,0.0,9497.308782291666,1.3087822916666667,0.8005586383032618,0.5810667822327357
43247,3.0,0.0,9497.158729166667,1.1587291666666666,0.019870945134098567,0.43509914950823
43249,3.0,0.0,9496.998903125,0.998903125,1.064236090586202,0.44140723573907725
43255,3.0,0.0,9496.516327662037,0.5163276620370371,0.48401155181938027,0.4687557441728791
43257,3.5,0.0,9496.488549768519,0.4885497685185185,1.4185673251257807,0.7783028720942369
43258,3.1,0.0,9496.479719328703,0.4797193287037037,0.015278526230236286,0.5215823608245194
43262,3.5,0.0,9496.150859490741,0.15085949074074073,0.5024786341821444,0.8538972788379429
43263,3.0,0.0,9496.146286342593,0.1462863425925926,0.05112875202383029,0.5178931156514281
43272,2.8000000000000003,0.0,9495.695753703703,0.0,0.5796899452888704,0.548082997208805
43273,2.9000000000000004,0.0,9495.534906481482,0.0,0.4585792097034667,0.6059997128688754
43276,4.2,0.0,9495.234462962962,0.0,0.6091918232987349,2.2367290703524416
43279,3.2,0.0,9495.179431944445,0.0,1.9642393144109391,0.8191261928884994
43283,3.2,0.0,9494.970410185186,0.0,0.3735919036350475,0.8191257947805398
43287,2.8000000000000003,0.0,9494.79820775463,0.0,0.03864960172089456,0.5480818534328262
43292,3.1,0.0,9494.372807638889,0.0,0.04836782638524978,0.7408388475737199
43295,3.6,0.0,9494.241118287036,0.0,2.9131852262054214,1.2242070356278705
43299,3.2,0.0,9494.044934490741,0.0,1.8704332481024841,0.8191240318281925
43300,2.9000000000000004,0.0,9494.038256018519,0.0,0.6613797622475595,0.605997603829723
43305,3.1,0.0,9493.80261273148,0.0,0.25682212445239994,0.7408378650984107
43314,2.8000000000000003,0.0,9492.900812152779,0.0,0.0005903154305762946,0.5480794346033753
43316,3.2,0.0,9492.678857291667,0.0,0.2411184273444959,0.8191214287662278
43319,3.7,0.0,9492.639689583333,0.0,1.8971058573925168,1.3535662109846809
43320,2.8000000000000003,0.0,9492.610042592592,0.0,0.8129127399152768,0.5480790638168275
43321,3.5,0.0,9492.604381944444,0.0,0.30479040165397936,1.107202266739565
43322,3.4000000000000004,0.0,9492.60419386574,0.0,1.2460677250571826,1.0013841538106796
43329,2.9000000000000004,0.0,9491.880353935185,0.0,0.07951131980430132,0.6059945614793377
43330,3.3000000000000003,0.0,9491.640406365741,0.0,0.9232397758041677,0.9056773139565226
43342,3.2,0.0,9490.664397569444,0.0,0.44178487313260084,0.8191175884665847
43343,3.1,0.0,9490.596932523149,0.0,0.4492009477532857,0.7408323387426305
43346,2.9000000000000004,0.0,9490.201133796296,0.0,0.39020222420377854,0.6059921927849553
43347,2.9000000000000004,0.0,9490.151363541667,0.0,0.30090781856415727,0.6059921225631242
43355,4.5,0.0,9489.512118055556,0.0,2.640010215858503,3.023335568674856
43359,3.0,0.0,9489.225975925927,0.0,1.2453780313064438,0.670026985224331
43374,3.0,0.0,9488.873254861111,0.0,0.5602001466103583,0.6700264348078495
43377,2.9000000000000004,0.0,9488.69721412037,0.0,0.19405908241481523,0.6059900704604381
43380,3.2,0.0,9488.38038923611,0.0,0.26018271040312285,0.8191132317927589
43383,3.0,0.0,9488.036202777777,0.0,2.058403389542134,0.6700251283904692
43385,2.8000000000000003,0.0,9488.031101967592,0.0,0.4378924285573389,0.5480732209735845
43388,3.4000000000000004,0.0,9487.718151736111,0.0,1.8254480976309244,1.0013727620055786
43393,3.6,0.0,9487.477302083333,0.0,0.4665860849833733,1.2241877604584608
43394,3.3000000000000003,0.0,9487.475433680556,0.0,2.046034338422892,0.905668529970361
43395,3.3000000000000003,0.0,9487.469030324073,0.0,1.602162251587839,0.9056685164580205
43401,3.6,0.0,9486.974822916667,0.0,1.2247766264522326,1.2241863271210107
43403,3.0,0.0,9486.93278449074,0.0,0.062491314333572905,0.6700234057966145
43408,2.9000000000000004,0.0,9486.40299513889,0.0,0.20822820170219217,0.6059868312163016
43411,2.9000000000000004,0.0,9486.187474189815,0.0,1.8146399019898996,0.6059865268162143
43412,2.9000000000000004,0.0,9486.181940162038,0.0,0.4689207260461941,0.6059865189997651
43419,2.8000000000000003,0.0,9485.90028738426,0.0,0.21387257772022186,0.548070499548171
43423,3.1,0.0,9485.802407407407,0.0,0.7085917691786809,0.7408240644453348
43431,2.8000000000000003,0.0,9485.560013194445,0.0,0.009348235963771304,0.548070064813776
43437,3.4000000000000004,0.0,9485.232197916666,0.0,0.4439493054326555,1.0013669602610704
43442,2.8000000000000003,0.0,9485.030677662036,0.0,0.20071040844134747,0.5480693884555177
43445,3.0,0.0,9484.901341435185,0.0,0.31015710081234227,0.6700202330869168
43450,3.5,0.0,9484.625541666666,0.0,0.000834666389534885,1.1071816897476123
43451,3.0,0.0,9484.513712962964,0.0,0.297513023790993,0.6700196274915545
43454,3.0,0.0,9484.50975949074,0.0,0.9778138189074826,0.6700196213146852
43455,2.9000000000000004,0.0,9484.477229398148,0.0,0.004371900252770367,0.6059841106547059
43464,3.1,0.0,9484.137502893518,0.0,0.20415061990115146,0.7408211886907405
43467,3.2,0.0,9483.818332407407,0.0,0.39836847627391575,0.8191045218034506
43472,2.8000000000000003,0.0,9483.359191087962,0.0,0.09186065917072,0.5480672520824031
43481,3.1,0.0,9482.559855555555,0.0,0.17375364638049573,0.740818462465801
43483,2.8000000000000003,0.0,9482.450582523148,0.0,0.09757384785306167,0.5480660903619454
43493,3.1,0.0,9481.482192939815,0.0,0.0785580393185039,0.7408165995656794
43495,4.800000000000001,0.0,9481.466768287037,0.0,3.38808537255744,4.08655136387021
43496,3.0,0.0,9481.464738425926,0.0,0.19013370275900532,0.6700148618510569
43506,3.3000000000000003,0.0,9480.70745474537,0.0,0.4899008647962503,0.9056542352187942
43519,2.9000000000000004,0.0,9480.270405208334,0.0,0.9243940562706899,0.6059781627027708
43521,3.1,0.0,9479.993330671296,0.0,0.321741929439376,0.7408140249577508
43527,2.8000000000000003,0.0,9479.090164930556,0.0,0.12717984298373766,0.548061791363579
43532,3.1,0.0,9478.417001041667,0.0,0.1450691419802907,0.7408112979739335
43536,3.0,0.0,9478.152826736112,0.0,1.5391500994083185,0.6700096808038085
43559,2.8000000000000003,0.0,9475.531457986111,0.0,1.2601095083177958,0.5480572344561633
43567,2.8000000000000003,0.0,9474.781270949074,0.0,1.1823388886189479,0.5480562732886088
43578,3.1,0.0,9473.97642037037,0.0,0.6645288749665949,0.7408036097397315
43581,3.0,0.0,9473.893908680555,0.0,0.23919535277286266,0.6700030115059662
43583,3.7,0.0,9473.804719907408,0.0,0.1427152944041415,1.3535067421425329
43586,2.9000000000000004,0.0,9473.633897337962,0.0,1.5715871612585024,0.605968765777517
43591,2.9000000000000004,0.0,9473.224644212964,0.0,0.23096222546140302,0.6059681857487964
43592,2.8000000000000003,0.0,9473.186894560185,0.0,0.1913387323928378,0.5480542298701778
43595,2.9000000000000004,0.0,9473.074265162037,0.0,0.06637777286379062,0.6059679726026365
43601,3.0,0.0,9472.323394675926,0.0,0.12066118385071793,0.6700005502147196
43603,2.9000000000000004,0.0,9471.967545370371,0.0,0.8047422972377988,0.6059664036809705
43616,3.0,0.0,9470.775666666666,0.0,0.7503996432819534,0.6699981236161909
43618,3.0,0.0,9470.706253819444,0.0,0.9840394233834308,0.6699980147638979
43619,2.9000000000000004,0.0,9470.56877523148,0.0,0.0030237854592579,0.6059644200711423
43635,4.1000000000000005,0.0,9469.075764930556,0.0,2.663651406921397,2.0228357604427227
43638,2.8000000000000003,0.0,9469.06825138889,0.0,0.38277220739865125,0.5480489471907376
43647,3.1,0.0,9468.619182060185,0.0,1.9905673077635904,0.7407943222158042
43648,3.1,0.0,9468.616458449074,0.0,0.25946599320077507,0.7407943174906383
43651,2.9000000000000004,0.0,9468.198855092593,0.0,0.4957589210559284,0.605961057560162
43652,3.0,0.0,9468.162308333332,0.0,1.5800273140784766,0.6699940239804872
43653,4.5,0.0,9468.16052662037,0.0,1.1576698623140735,3.023184811830978
43662,2.8000000000000003,0.0,9467.691937037038,0.0,0.0982682984339658,0.5480471805891167
43663,3.3000000000000003,0.0,9467.63781712963,0.0,0.06861860666756778,0.905626556914067
43667,3.4000000000000004,0.0,9467.14036712963,0.0,0.36452633120603156,1.0013246203647928
43670,3.1,0.0,9466.920681828704,0.0,1.4731754088216764,0.7407913748324516
43676,3.6,0.0,9466.384266782408,0.0,1.522930320826731,1.2241274250728604
43685,3.5,0.0,9465.775456018519,0.0,1.7097886661742066,1.1071329007369983
43686,3.3000000000000003,0.0,9465.737134837964,0.0,0.3220476289067387,0.9056225236236338
43687,3.4000000000000004,0.0,9465.728984953703,0.0,1.2979002894330658,1.0013213086694521
43691,3.4000000000000004,0.0,9465.613280671296,0.0,0.8373766297434228,1.0013210371228476
43692,2.9000000000000004,0.0,9465.531704398149,0.0,1.0458785380249218,0.6059572707655447
43693,2.9000000000000004,0.0,9465.496415509258,0.0,0.027145958359938507,0.6059572206445109
43697,3.5,0.0,9465.360761226852,0.0,0.4771747048760429,1.107131824614251
43707,3.6,0.0,9464.520750462963,0.0,3.207313289393951,1.2241220781220057
43708,3.0,0.0,9464.508077777778,0.0,1.3678497371370564,0.6699882866703534
43711,3.2,0.0,9464.189491666666,0.0,1.7322486210720163,0.8190669238361242
43725,2.8000000000000003,0.0,9463.718510069444,0.0,0.46501235608488933,0.5480420767296013
43726,2.9000000000000004,0.0,9463.61438136574,0.0,0.03955106236235801,0.6059545468899595
43727,2.9000000000000004,0.0,9463.606689930555,0.0,0.467863800056277,0.6059545359601697
43752,3.5,0.0,9462.143002430555,0.0,1.7178997042977182,1.1071234705287072
43772,3.0,0.0,9460.431816550927,0.0,1.021532704622138,0.66998188009458
43775,2.9000000000000004,0.0,9460.385039236111,0.0,0.12784452463216012,0.6059499558962381
43776,2.8000000000000003,0.0,9460.21012673611,0.0,0.39600605522462146,0.5480375656803746
43783,2.9000000000000004,0.0,9459.657267708333,0.0,0.5626785944580824,0.6059489207090946
43784,3.2,0.0,9459.635656944445,0.0,0.44576780930372756,0.8190581728125246
43787,2.9000000000000004,0.0,9459.477621875,0.0,0.6195865149129465,0.6059486651484514
43794,3.0,0.0,9458.707916666666,0.0,0.8148644936319088,0.6699791685619372
43809,3.1,0.0,9457.551023958333,0.0,0.21715632733096463,0.7407750915708026
43820,2.9000000000000004,0.0,9456.58971574074,0.0,1.1684127519567742,0.6059445551738504
43833,3.4000000000000004,0.0,9454.890396875,0.0,1.261537321471985,1.0012958348399978
43834,3.5,0.0,9454.804802662036,0.0,1.0630185742899063,1.1071043916992003
43836,3.0,0.0,9454.633710532407,0.0,0.5638882164702828,0.6699727552171076
43841,2.9000000000000004,0.0,9454.400347569444,0.0,0.1044976533386662,0.6059414372067089
43847,3.3000000000000003,0.0,9453.74447199074,0.0,1.1207905200550363,0.9055970273088642
43856,3.1,0.0,9453.17220775463,0.0,0.19892760642732013,0.7407674676642053
43866,3.4000000000000004,0.0,9452.373785416667,0.0,0.5430325717448385,1.0012899094370205
43876,4.800000000000001,0.0,9451.742584953703,0.0,1.6772036647414488,4.086266744364374
43890,2.9000000000000004,0.0,9450.088773726851,0.0,0.2806400992438716,0.6059352915472994
43907,2.9000000000000004,0.0,9448.479328472222,0.0,0.0015776140187519602,0.6059329956370783
43912,2.8000000000000003,0.0,9448.351149189815,0.0,1.3015378570671357,0.5480222859439686
43913,2.9000000000000004,0.0,9448.350251388889,0.0,0.2670544880111741,0.6059328114625998
43920,2.9000000000000004,0.0,9447.933518981481,0.0,0.5369649045472586,0.6059322168015631
43927,3.1,0.0,9447.549024537037,0.0,0.13934088506697004,0.740757664018053
43931,3.1,0.0,9447.414648032407,0.0,0.6648945059805236,0.7407574295599676
43935,3.3000000000000003,0.0,9446.75236423611,0.0,1.3223830394853824,0.9055821241219002
43937,2.8000000000000003,0.0,9446.724042476852,0.0,1.0178173403959754,0.5480201856859951
43939,3.0,0.0,9446.506527546297,0.0,0.13162712816686817,0.6699599409213708
43946,2.8000000000000003,0.0,9445.915473032408,0.0,0.4721767890804814,0.5480191416480013
43951,2.8000000000000003,0.0,9445.293596643518,0.0,0.09731663896540134,0.5480183385164927
43957,3.0,0.0,9444.822305208334,0.0,1.0971990659701414,0.6699572818651185
43962,3.0,0.0,9444.41338900463,0.0,0.06577161618758293,0.6699566360848377
43963,3.1,0.0,9444.368150231481,0.0,0.9239679916253549,0.7407521118004404
43965,2.9000000000000004,0.0,9444.093282291667,0.0,0.4336809218043459,0.6059267337912856
43966,3.4000000000000004,0.0,9444.044252546297,0.0,1.0847682611908072,1.001270268763908
43977,2.8000000000000003,0.0,9443.67762361111,0.0,0.7848116201094423,0.5480162509153288
43982,2.8000000000000003,0.0,9443.368853935186,0.0,1.1025289483108478,0.5480158519266418
43984,3.1,0.0,9442.916098958332,0.0,0.1415828524701314,0.7407495756632173
43987,3.2,0.0,9442.741081712962,0.0,1.1034845040919277,0.8190256129512408
43991,3.0,0.0,9442.45337962963,0.0,0.5180860624086179,0.6699535397558188
43997,2.8000000000000003,0.0,9442.02608298611,0.0,0.031427614973017694,0.5480141164273802
43998,3.2,0.0,9442.007644907408,0.0,0.44357743942499184,0.8190241960878462
43999,3.0,0.0,9441.886929282407,0.0,2.2877342102957092,0.6699526446002811
44000,3.1,0.0,9441.877657291667,0.0,1.4166960478682527,0.7407477613239394
44003,3.1,0.0,9441.616656944445,0.0,0.5750814825519124,0.7407473052308909
44006,3.4000000000000004,0.0,9441.14585,0.0,1.1834452622701228,1.0012634241226244
44010,3.1,0.0,9440.916708564815,0.0,0.33204603923781884,0.7407460819264158
44015,3.6,0.0,9440.635144675925,0.0,0.7204138068695815,1.2240533056650496
44028,2.8000000000000003,0.0,9439.887921296297,0.0,0.1086726998074153,0.5480113516093015
44042,2.9000000000000004,0.0,9438.616182638889,0.0,0.7351773606202873,0.60591890388723
44044,3.4000000000000004,0.0,9438.367212268518,0.0,0.1351212071579921,1.0012568572916256
44045,3.0,0.0,9438.354341087963,0.0,0.542067407572619,0.6699470590065069
44047,3.2,0.0,9437.766607523148,0.0,0.3124561327827547,0.8190159977039168
44048,3.4000000000000004,0.0,9437.675991782407,0.0,0.5393145167200553,1.0012552229479268
44052,3.0,0.0,9436.984359375,0.0,0.5487618207440632,0.669944891413433
44053,2.9000000000000004,0.0,9436.873190509259,0.0,0.010265224600387493,0.6059164097327409
44071,3.6,0.0,9435.28496076389,0.0,0.4111129318294715,1.2240378404755448
44076,4.4,0.0,9434.551937037037,0.0,1.4137120348495777,2.734035203066484
44079,3.0,0.0,9434.543527199074,0.0,0.04234669244602553,0.6699410275322973
44086,3.0,0.0,9434.373335879629,0.0,0.8916493800482571,0.6699407580216478
44093,3.0,0.0,9433.845313425925,0.0,0.28525897000530775,0.6699399217800824
44096,2.8000000000000003,0.0,9432.861661111112,0.0,0.25945589335109853,0.548002254860864
44097,4.2,0.0,9432.77159375,0.0,2.045919443774421,2.236401482632937
44098,3.0,0.0,9432.73671550926,0.0,0.017976073790246815,0.6699381656805147
44099,3.6,0.0,9432.369689699073,0.0,0.4223209130704178,1.2240294042378685
44119,3.5,0.0,9429.76701412037,0.0,0.6516016768981755,1.1070390107403651
44120,3.2,0.0,9429.563483912038,0.0,0.7608726112447275,0.8190001135829694
44122,3.0,0.0,9429.533532060184,0.0,1.1192946494948621,0.6699330886579856
44124,3.5,0.0,9429.529755902779,0.0,0.29317716557935647,1.1070383890792423
44130,3.5,0.0,9428.731685648148,0.0,2.7030012704573725,1.1070362976935568
44131,3.3000000000000003,0.0,9428.72245798611,0.0,2.1108267379216237,0.9055435649469247
44134,3.1,0.0,9428.285055902777,0.0,1.0515116817871253,0.7407239658271861
44141,2.9000000000000004,0.0,9427.603409375,0.0,1.3588328344201612,0.6059031253440629
44147,3.6,0.0,9427.021206828704,0.0,0.33264313626666947,1.22401390951394
44148,3.3000000000000003,0.0,9427.002382523147,0.0,0.4340510297812196,0.9055398765607061
44155,2.9000000000000004,0.0,9425.98517349537,0.0,0.32718670809157113,0.6059008028710318
44161,3.3000000000000003,0.0,9425.412001967592,0.0,0.15987701922388048,0.9055364647603692
44175,2.8000000000000003,0.0,9425.272119328703,0.0,0.8410837027777651,0.5479924094837219
44177,3.0,0.0,9425.035311574075,0.0,0.9993350625453267,0.6699259516115018
44179,3.2,0.0,9424.993672569444,0.0,0.061323549316222234,0.818991249593227
44184,3.0,0.0,9424.669239351852,0.0,1.3587195049114786,0.6699253704068218
44189,3.7,0.0,9424.109471296297,0.0,2.978739494892599,1.3533483821416616
44200,2.8000000000000003,0.0,9422.936229513889,0.0,0.0682576541771636,0.5479893752451716
44201,4.7,0.0,9422.744676967593,0.0,3.2822891598781334,3.69547880760862
44207,3.0,0.0,9422.544744097222,0.0,0.7907853768809131,0.6699219962612712
44208,3.1,0.0,9422.526637847222,0.0,0.13845301366440932,0.7407138587159229
44210,3.2,0.0,9422.103229745371,0.0,1.9787364790172288,0.8189856374106773
