id,latitude,longitude,magnitude,time,catalog_id
7864,29.32019072840026,105.22008567272172,3.7,2013-01-08 16:29:09.532469646,2479
7865,22.16337745947489,99.73373483649588,4.1,2013-01-08 19:11:38.502480000,2481
7864,31.580049314768583,104.01998147528803,3.4,2013-01-08 21:01:28.859453880,2485
7865,31.580699840723373,104.0168741679525,5.9,2013-01-08 21:50:15.667787237,2485
7866,31.58050793000156,104.01615731701372,4.3,2013-01-08 22:56:27.383710808,2485
7867,31.580798098812792,104.01686397921468,3.5,2013-01-08 22:18:37.243313361,2485
7864,28.27514232304488,105.03398758184568,3.4,2013-01-08 05:32:10.978134152,2487
7865,30.207046856995863,99.7827645542395,3.5,2013-01-08 19:01:49.687613000,2490
7866,31.827591001798673,104.33145087109007,3.7,2013-01-08 09:00:52.491595224,2490
7867,30.869703280620122,98.29285713177485,3.6,2013-01-08 17:54:17.212828124,2490
7864,25.120314790128702,99.972136806614,3.9,2013-01-08 01:20:53.469955484,2491
7865,30.461822389704384,96.92079276603435,3.6,2013-01-08 15:57:00.602770000,2495
7864,29.996569842900247,102.42374684637292,5.4,2013-01-08 22:09:25.193870171,2497
7865,32.013823336510804,104.613374953675,3.7,2013-01-08 00:10:23.992064000,2499
7864,29.32001267420627,105.22998668399806,3.5,2013-01-08 23:16:24.896577304,2501
7865,32.251496236534415,102.49106734455009,3.9,2013-01-08 15:43:28.050600000,2508
7865,24.685289661787362,97.15005435023825,4.8,2013-01-08 10:47:05.114235000,2511
7864,30.999949221095285,103.399924030735,3.4,2013-01-08 17:17:12.290482087,2515
7865,32.32951268931249,104.77012943611307,3.4,2013-01-08 22:55:36.192350208,2515
7866,27.65271842313821,100.04964250935137,3.5,2013-01-08 08:27:17.884220058,2515
7865,23.786696387258726,103.12386300163061,3.4,2013-01-08 14:31:14.402446000,2518
7866,22.170296066501614,101.83000197425768,3.5,2013-01-08 02:15:35.297036048,2518
7864,32.320494691213476,104.91945167588588,3.4,2013-01-08 11:07:39.328963366,2528
7864,32.17853488743214,104.63016185038639,4.6,2013-01-08 20:06:15.174951404,2530
7865,29.61626110852492,102.03461077700577,3.4,2013-01-08 00:26:33.678171000,2532
7865,25.118670321005084,101.78584152668427,3.6,2013-01-08 00:53:33.966559000,2533
7866,25.118155977276494,101.78589894796009,3.4,2013-01-08 07:40:52.619792099,2533
7867,31.34284266407059,103.7391909099739,3.4,2013-01-08 01:37:49.673280738,2533
7864,30.565590595030024,98.12343951197148,5.3,2013-01-08 02:50:06.841735050,2538
7865,27.580133920148825,104.02012190054235,3.5,2013-01-08 08:49:50.416699466,2538
7864,31.850248389409675,104.33023921155385,4.3,2013-01-08 02:13:47.180530016,2548
7864,31.85000505346826,104.17997434243796,3.7,2013-01-08 00:07:26.134823274,2557
7865,32.069617417309786,104.37472436059689,3.9,2013-01-08 00:19:51.978699937,2557
7866,32.07038414186364,104.37677684516986,4.5,2013-01-08 03:09:53.586298888,2557
7864,25.72891672482594,103.9988103283866,4.4,2013-01-08 06:23:18.820724348,2566
7865,22.282549832483866,102.71448993235327,3.5,2013-01-08 12:22:11.596231511,2566
7864,30.919843089002644,103.32016746363735,3.6,2013-01-08 07:01:24.577880748,2567
7865,30.920108559798987,103.3194771590856,3.7,2013-01-08 09:11:15.375134861,2567
7864,29.275364434711115,105.17328331002848,3.5,2013-01-08 01:08:54.233927769,2571
7864,32.49991524211489,105.07010252067555,4.8,2013-01-08 11:45:09.260161029,2572
7865,25.091456026617646,99.93770293773063,3.7,2013-01-08 15:38:32.718967362,2572
7864,21.69725227275707,99.1756303513166,3.6,2013-01-08 12:41:59.741651350,2573
7865,20.85600048095246,101.78426222706914,3.4,2013-01-08 11:57:59.233156000,2584
7864,31.179968207413552,103.66999364350245,3.4,2013-01-08 05:39:09.540974358,2587
7865,31.2368832968525,100.88456944124663,4.5,2013-01-08 21:47:03.072385000,2591
7866,31.823759479513253,104.31240747659568,3.5,2013-01-08 11:33:28.168272696,2591
7864,27.623526671354668,99.98765757727837,4.6,2013-01-08 19:45:10.818883450,2594
7865,29.28362552660593,102.32896807562958,3.6,2013-01-08 20:08:51.356872000,2595
7865,26.424077913541456,103.04049063025069,3.5,2013-01-08 01:44:32.548168000,2596
7865,22.551673897148667,101.17983364063508,4.2,2013-01-08 21:21:38.612507000,2598
7865,31.713157772856192,104.30324744478177,3.4,2013-01-08 16:02:29.416917000,2613
7866,23.100207381232412,99.6701868894837,3.8,2013-01-08 12:23:01.249869609,2613
7864,24.76983332095378,100.55016598622586,3.6,2013-01-08 12:14:49.428405597,2620
7865,26.63793686396328,100.38024683742093,4.1,2013-01-08 04:46:49.166488000,2621
7865,26.7440305769959,97.67411873963404,3.5,2013-01-08 11:12:13.938976000,2623
7865,27.15946578654353,103.00866713998192,3.4,2013-01-08 06:23:18.569596000,2625
7866,23.391231429294457,97.65097657239176,4.1,2013-01-08 02:06:21.573682393,2625
7864,32.32997543379288,105.02992657060811,3.5,2013-01-08 03:55:35.745996423,2626
7865,29.10170076109948,104.4006219929531,4.5,2013-01-08 08:39:38.455376000,2629
7866,29.102227549003455,104.40084110000217,4.2,2013-01-08 08:41:42.060113091,2629
7867,23.330040505388475,100.08086803245611,4.5,2013-01-08 00:12:18.991297272,2629
7868,23.329800027673073,100.08050841554676,3.9,2013-01-08 19:42:43.800788084,2629
7865,23.34717437961409,99.72721676996426,3.4,2013-01-08 16:45:08.319899000,2632
7864,27.01937763953402,102.76571797099867,3.5,2013-01-08 21:01:02.405399450,2637
7864,25.09185040085558,99.0650491835466,3.6,2013-01-08 20:30:34.234331663,2641
7864,32.60033126719497,105.04470802492237,3.5,2013-01-08 14:54:51.324493757,2647
7865,32.60018322772616,105.04471735780433,3.4,2013-01-08 15:47:04.116728491,2647
7865,31.55863106141501,103.03679494939149,4.2,2013-01-08 16:50:11.189971000,2648
7864,32.44989781312148,104.7291771651499,4.6,2013-01-08 13:41:43.966171722,2651
7865,29.619368551878075,101.70976111455582,3.8,2013-01-08 03:20:58.093898000,2653
7864,31.0798317096413,98.66971748192083,4.9,2013-01-08 09:43:56.276271841,2660
7865,27.808104497378018,101.03415309238382,4.4,2013-01-08 04:25:28.822009000,2664
7866,29.31994626438444,105.22998274302904,3.4,2013-01-08 07:34:56.568785769,2664
7865,24.941184107599323,102.28595229952424,3.6,2013-01-08 08:51:43.616099000,2668
7866,24.94112468112316,102.28598368516819,3.7,2013-01-08 13:55:06.792977039,2668
7867,23.653537974180107,98.44596304155965,4.0,2013-01-08 05:53:30.775138721,2668
7864,31.230688310348377,103.6721783022028,3.4,2013-01-08 22:53:10.862821841,2674
7864,29.28019943307573,101.07980589593046,3.7,2013-01-08 02:13:50.575435822,2675
7865,29.318947978843536,105.23045758244479,3.7,2013-01-08 23:32:36.694525124,2676
7864,25.320503905114048,101.50031183152915,3.5,2013-01-08 21:31:42.243647864,2679
7864,32.32006717620466,104.92004166634167,6.0,2013-01-08 10:33:09.967982600,2684
7865,29.792239377016504,99.07177276814585,3.8,2013-01-08 09:40:42.741955000,2687
7864,31.822131076580103,104.0805460138469,3.5,2013-01-08 15:26:36.721354819,2693
7865,24.792688393784445,102.15399584108654,6.6,2013-01-08 07:34:46.906401000,2699
7866,24.792810252280645,102.15427611256433,3.9,2013-01-08 07:42:29.872069381,2699
7865,25.98526833581312,99.31538504224291,4.2,2013-01-08 16:29:39.533952000,2704
7864,31.43416833419031,97.64160827129763,3.4,2013-01-08 03:54:16.124471039,2706
7865,29.812951654126767,103.11350680351013,3.5,2013-01-08 21:06:30.171729000,2710
7864,31.319968411393813,103.43008824644342,3.7,2013-01-08 01:27:13.869488607,2715
7865,31.320125479840343,103.43030517631647,3.4,2013-01-08 15:44:39.752596343,2715
7864,24.58063227273433,97.6706936818459,3.6,2013-01-08 00:37:20.945606388,2719
7864,26.19994879867188,100.83018112645834,3.6,2013-01-08 13:47:01.651754659,2725
7864,29.31919813885845,105.22999159570247,3.9,2013-01-08 22:32:57.993726597,2726
7865,22.66017539043915,100.66963162417031,3.4,2013-01-08 06:28:41.034818000,2727
7864,32.170437747120815,101.5500335117928,3.6,2013-01-08 10:23:53.489984448,2728
7864,29.29776549974104,105.26578338522421,4.0,2013-01-08 15:12:11.547766738,2730
7865,21.303971306320697,99.24539945581238,3.6,2013-01-08 12:28:44.642825000,2733
7864,23.08011602155667,101.21996118455354,3.5,2013-01-08 03:39:18.534450659,2734
7865,28.17816881996268,104.89546510270034,3.7,2013-01-08 05:15:03.510864000,2736
7864,32.330225850653264,104.7703666180588,3.6,2013-01-08 09:46:14.413569053,2739
7864,29.37007560943832,105.49999698058907,4.1,2013-01-08 16:53:10.400853328,2740
7865,27.56145437912187,104.05961651884577,3.5,2013-01-08 03:14:10.753454447,2740
7864,31.620323686787412,104.03179231909198,3.4,2013-01-08 03:38:00.858986592,2752
7864,27.71998873799465,100.67996400048322,3.4,2013-01-08 18:49:55.669647840,2757
7865,25.35049783987709,102.37853696568443,3.6,2013-01-08 17:36:31.082035069,2757
7864,27.520003824955737,103.98001389338997,3.9,2013-01-08 11:27:24.028820528,2759
7865,31.394541806900246,103.72679109697863,3.5,2013-01-08 13:56:05.941505000,2760
7864,29.244667093152948,105.24729899796306,3.7,2013-01-08 19:45:04.299992247,2775
7864,27.547292929809554,103.97928070241383,4.0,2013-01-08 00:05:05.517981794,2777
7864,32.505992417788306,105.07885696056111,3.8,2013-01-08 16:47:43.572916468,2778
7865,32.358111320488554,105.08860404165169,4.0,2013-01-08 17:57:44.945789726,2778
7865,21.599076359566887,103.01807655696366,3.9,2013-01-08 10:13:19.407165000,2782
7866,25.57827699969585,97.55250628625292,4.0,2013-01-08 23:40:48.804717000,2782
7865,28.145071818479067,104.71256367976913,3.4,2013-01-08 03:38:00.685462000,2783
7864,25.09857269759713,98.95448306349745,6.2,2013-01-08 00:21:26.484921599,2788
7865,30.030688093075884,96.88065238890458,3.8,2013-01-08 22:55:16.497242780,2788
7865,27.01767464746738,102.7353317735572,3.9,2013-01-08 10:44:46.429617000,2801
7866,27.01764209077631,102.73524267357764,3.5,2013-01-08 12:17:45.306996974,2801
7865,30.82045555344062,99.05240020798372,3.4,2013-01-08 05:38:43.137938000,2804
7865,27.05574366693652,104.2501918949257,3.5,2013-01-08 17:24:23.082759000,2806
7865,25.723441313636155,101.16008351607162,3.7,2013-01-08 20:05:05.039334000,2807
7865,32.64012095070558,103.21306273047362,3.4,2013-01-08 05:27:35.385595000,2810
7866,27.12973255177363,103.26474962836299,5.3,2013-01-08 19:07:16.297112000,2810
7867,27.129843317806095,103.26473968443224,4.2,2013-01-08 22:11:17.911721955,2810
7864,27.03005535077819,102.74996858342868,3.7,2013-01-08 18:26:00.154114860,2818
7865,26.989207255076288,102.78581870567798,3.4,2013-01-08 18:57:30.892055195,2818
7864,23.28627189502225,100.13134447745092,4.4,2013-01-08 01:48:56.315572026,2819
7864,31.422558881131103,103.09715371255736,3.7,2013-01-08 07:21:17.342518629,2823
7865,31.430992460740317,103.10023459935073,3.4,2013-01-08 14:46:05.238990002,2823
7864,27.030079463386663,102.75025687118564,3.4,2013-01-08 05:22:01.754335113,2827
7865,27.030594227253594,102.74977145146991,4.4,2013-01-08 05:22:02.502663639,2827
7864,21.50493326232757,98.88137610875657,4.1,2013-01-08 05:58:30.108836714,2831
7864,31.32376258841184,103.39810019050536,4.5,2013-01-08 02:16:11.988625223,2836
7865,24.226673412288232,102.66140965180499,3.5,2013-01-08 08:12:10.709363000,2837
7864,26.44372818775971,102.5849979415252,3.6,2013-01-08 16:57:49.366342856,2848
7864,31.123530891882325,103.4989532226851,4.3,2013-01-08 05:41:36.409751089,2849
7864,24.670113249223167,99.18001925401101,4.1,2013-01-08 04:47:46.750709584,2852
7864,31.080689160196176,103.32928075273745,4.0,2013-01-08 00:40:34.032481903,2855
7864,25.58984957087475,100.98932720962036,3.9,2013-01-08 04:56:57.829937066,2857
7865,22.096752357493187,100.74749025328093,3.7,2013-01-08 20:10:14.743039000,2870
7864,31.350262307063385,103.37012634244628,4.0,2013-01-08 18:59:03.191780246,2872
7864,24.0372134928509,99.30710676986591,3.4,2013-01-08 16:24:27.201754834,2883
7864,28.28068092855301,104.8947694610336,5.3,2013-01-08 17:42:33.588396788,2890
7865,28.28077868513683,104.89476174756881,4.1,2013-01-08 18:47:19.284161794,2890
7864,29.300777608120548,105.20240537948888,3.4,2013-01-08 14:32:17.378081858,2892
7865,31.23937721699166,98.2883610550664,3.5,2013-01-08 21:07:56.945642000,2893
7865,22.138080137339966,101.67611740341582,3.6,2013-01-08 20:26:18.633377000,2895
7865,24.996451855735113,99.11123130188815,4.0,2013-01-08 07:53:06.781222000,2897
7866,24.991138029285963,99.10404873871572,4.7,2013-01-08 09:02:31.308622197,2897
7867,24.838271712237518,99.04011402081713,5.9,2013-01-08 00:50:26.390485883,2897
7868,24.991116328801162,99.10417991162484,4.0,2013-01-08 09:56:01.828497392,2897
7864,29.381458246418674,105.43177026648927,4.5,2013-01-08 07:37:50.974095247,2902
7864,31.330242111190923,103.48005817883586,4.9,2013-01-08 18:45:45.008877794,2908
7864,23.07985602438308,101.21996200856799,3.6,2013-01-08 02:37:08.611551297,2909
7864,31.01457352347172,103.498924921159,3.9,2013-01-08 12:08:26.422307750,2910
7864,31.300256421314767,103.38019648145631,4.2,2013-01-08 19:47:59.571277744,2912
7865,23.78007578594011,103.27999933253957,3.4,2013-01-08 21:14:07.061345005,2912
7866,32.700356917497565,105.47791579363968,4.5,2013-01-08 03:05:18.585401847,2912
7865,30.969878082844332,101.35170966219984,3.6,2013-01-08 23:47:32.649388000,2913
7864,27.540628901964652,103.98753863357307,3.4,2013-01-08 05:37:46.314470454,2917
7864,23.901101932635274,99.60746825511224,5.5,2013-01-08 21:07:31.004965157,2920
7865,25.512410156097232,105.55460138021228,4.6,2013-01-08 21:23:10.616072000,2928
7865,29.19318626666938,104.1252479635414,3.4,2013-01-08 07:32:24.533422000,2936
7866,29.96014444464208,98.0413300389967,3.4,2013-01-08 17:47:34.726668352,2936
7865,25.76421876271991,102.77617890861286,3.5,2013-01-08 21:24:13.929391000,2938
7864,22.19632445753731,102.82975150980957,3.6,2013-01-08 06:05:17.482298062,2939
7864,30.02493642577155,102.60857212657608,3.7,2013-01-08 07:05:06.595077158,2944
7865,21.44610855326,99.16406844387556,3.4,2013-01-08 05:51:39.919268000,2945
7864,31.31574071823998,103.78055930118853,3.5,2013-01-08 21:44:52.831127014,2948
7864,24.86507464733195,97.9923703313267,4.2,2013-01-08 16:09:56.078818787,2950
7865,24.865106450327815,97.99221579240066,3.5,2013-01-08 16:38:09.133163211,2950
7866,24.86535017590187,97.99236830858075,4.7,2013-01-08 20:37:12.778862885,2950
7867,24.865536706469076,97.99243123604776,3.5,2013-01-08 21:18:45.098016294,2950
7865,31.533017547554703,104.80594834662992,3.5,2013-01-08 22:35:50.618177000,2951
7866,31.372822619782657,103.45673360305017,6.5,2013-01-08 12:53:21.978982600,2951
7867,31.37335622071,103.45682425522115,4.8,2013-01-08 13:12:20.024870435,2951
7868,31.373003361915725,103.45675701681209,3.4,2013-01-08 12:54:12.215286513,2951
7864,31.77025148825215,96.63695427382262,3.8,2013-01-08 07:28:51.240373714,2956
7865,28.655816361286586,104.90505369202481,4.9,2013-01-08 19:57:57.224046000,2962
7864,29.348280275065175,105.1918103960671,4.3,2013-01-08 18:25:23.682889740,2964
7865,29.348215542466814,105.19183023858612,3.5,2013-01-08 19:51:34.882641249,2964
7865,30.591416818061706,97.50251373998891,3.4,2013-01-08 05:29:47.658348000,2965
7864,24.931059360376995,98.14074477062047,3.6,2013-01-08 18:07:57.559246626,2966
7864,32.07926791385765,104.6988985800792,3.4,2013-01-08 12:00:09.041949736,2973
7865,27.702648223926783,99.57910169241028,3.8,2013-01-08 08:35:44.507350000,2975
7865,32.278750113208865,101.57003479906074,3.6,2013-01-08 00:52:16.377553000,2976
7864,32.421620692431574,105.02968947017749,3.4,2013-01-08 06:12:10.311826280,2977
7864,27.799996331348922,100.68005242089997,3.4,2013-01-08 11:47:32.684247857,2978
7864,32.41135686292259,97.90907146503507,4.0,2013-01-08 15:06:46.830329297,2980
7864,23.08023451775423,101.22042683323716,4.7,2013-01-08 00:14:15.349534712,2985
7865,23.08037767536745,101.22034702775278,3.5,2013-01-08 00:19:09.137730099,2985
7865,27.62482629713281,102.41160090719508,4.4,2013-01-08 06:38:02.903520000,2986
7864,29.352284674771628,103.06858572235504,4.5,2013-01-08 03:40:51.387529805,2987
7864,31.022474190407518,103.38387478496315,3.4,2013-01-08 05:57:33.989391870,2996
7865,26.205992608420956,100.71117471580372,4.0,2013-01-08 11:33:19.196301000,2998
7864,32.15155473950522,104.62147593540813,3.4,2013-01-08 08:13:47.853290883,3000
7865,32.151566390120664,104.62159471806608,4.1,2013-01-08 15:46:14.922131250,3000
7865,22.952739939096563,101.26280715819719,5.6,2013-01-08 03:29:49.675478000,3001
7866,22.952753459499228,101.2628294781203,3.5,2013-01-08 03:33:57.422339420,3001
7867,22.952786756465656,101.26269274832745,3.8,2013-01-08 15:57:54.298674897,3001
7864,32.19800840250666,101.55065367733059,3.5,2013-01-08 22:36:36.091055185,3002
7864,29.319863173729875,105.23004154267782,3.6,2013-01-08 02:08:54.946101360,3006
7864,23.969957584014193,99.48006193465471,3.8,2013-01-08 00:35:52.295550531,3011
7864,24.700011493148224,97.90004344328106,4.9,2013-01-08 07:31:36.247171526,3012
7865,28.227092463477103,101.06243668825236,3.4,2013-01-08 21:21:53.466426000,3013
7866,30.018477700395852,103.23794886878338,3.9,2013-01-08 22:03:03.208094053,3013
7864,25.499293485296175,105.77018007004307,3.5,2013-01-08 07:11:03.328663634,3015
7865,32.79359546551479,105.88879767742318,4.7,2013-01-08 11:10:06.034274000,3017
7864,31.421521195187033,103.82845222035188,4.0,2013-01-08 12:46:05.441075222,3024
7864,27.569986435018,104.02995964025995,4.9,2013-01-08 05:06:55.697067420,3034
7864,25.093040519004507,98.99888263907451,3.5,2013-01-08 10:11:49.379891644,3035
7864,30.18572378271527,97.4883192017603,5.1,2013-01-08 14:08:54.590582606,3037
7864,31.729964748296783,104.15001351685036,3.4,2013-01-08 01:09:45.122185399,3038
7865,27.62693332554493,99.80304901629566,3.8,2013-01-08 03:20:47.013940000,3041
7865,29.3887214130705,100.96936099257304,4.5,2013-01-08 18:14:04.551810000,3044
7864,31.28010869731413,103.19986222837066,3.5,2013-01-08 03:12:06.786283152,3050
7865,28.25431468884462,104.87814181659513,3.4,2013-01-08 17:36:11.906974000,3052
7865,27.769795746790024,102.41210902133022,3.4,2013-01-08 23:21:53.530675000,3053
7866,27.520197798341265,103.98165643496091,3.6,2013-01-08 00:02:04.454407384,3053
7864,30.95025663149646,103.13052671369437,3.8,2013-01-08 01:38:34.828485312,3057
7865,30.950851825719358,103.13096589692844,3.5,2013-01-08 06:15:10.984371290,3057
7864,30.401195429002428,98.29403643941309,3.6,2013-01-08 07:07:40.021284324,3066
7865,27.02954419224127,102.75281581443161,4.3,2013-01-08 01:14:52.994582655,3067
7866,27.029678526372283,102.75187312151299,3.9,2013-01-08 01:35:32.070703752,3067
7867,27.028893857672823,102.74932007330446,4.2,2013-01-08 02:26:36.272603197,3067
7865,23.042582962041244,98.8783091455017,3.4,2013-01-08 23:32:36.092367000,3069
7865,24.224299806978827,102.41369975847067,3.6,2013-01-08 00:25:23.413370000,3087
7864,31.179963559288524,103.42990649889522,3.9,2013-01-08 06:37:16.024384927,3092
7866,31.16741497844034,103.42629794301918,3.6,2013-01-08 06:44:23.865386471,3092
7865,21.84053759060149,101.70400071176985,3.4,2013-01-08 02:16:43.130729000,3096
7865,26.32843884236028,100.18987005456228,3.7,2013-01-08 18:11:38.967841000,3104
7865,23.254533466096635,103.39386607399508,5.1,2013-01-08 09:51:03.263815000,3111
7866,23.254956494325082,103.39598070250341,3.9,2013-01-08 22:24:00.578973062,3111
7864,22.319910511655188,102.01984517446786,3.6,2013-01-08 17:12:45.860756907,3114
7864,27.519986373147166,103.96975667207005,4.7,2013-01-08 15:33:03.648876849,3115
7865,30.81209817138484,103.26866306455616,3.4,2013-01-08 22:26:42.350593000,3116
7865,31.392455953359757,102.49896607524755,3.7,2013-01-08 07:02:39.909731000,3117
7864,32.05457234769015,104.66655580096905,4.0,2013-01-08 13:16:23.791988496,3119
7865,29.369275788772303,105.02877096486564,3.6,2013-01-08 19:53:29.651205674,3119
7864,31.018617610334243,103.4804632858332,4.4,2013-01-08 03:51:35.130888808,3132
7865,25.114241136419142,96.64720800036199,3.8,2013-01-08 05:18:55.565021000,3133
7864,27.480040132070112,103.97964270776478,3.7,2013-01-08 03:40:17.331435119,3134
7864,27.9761669963052,100.31666771268554,3.5,2013-01-08 05:37:34.373025263,3135
7864,27.53702701867716,103.94979365740208,4.0,2013-01-08 13:07:26.960664364,3138
7865,27.65010775209918,99.43127111062749,3.9,2013-01-08 20:31:36.786884000,3140
7865,25.131256507173994,99.43292911137179,3.7,2013-01-08 03:53:37.980034000,3144
7865,23.463178903184144,103.9036328339203,3.8,2013-01-08 11:03:47.202180000,3146
7866,31.42997250637777,103.85002609767587,3.5,2013-01-08 21:19:12.555884477,3146
7864,32.32446087716989,104.74474639991122,3.4,2013-01-08 09:25:06.309829770,3150
7865,25.76926044125684,101.08912851650844,4.1,2013-01-08 02:09:47.856125000,3154
7866,25.77241696438772,101.0809421503619,3.8,2013-01-08 15:30:37.479673377,3154
7864,25.958393731509936,98.90474180828727,3.4,2013-01-08 16:43:49.139856961,3155
7864,31.84013842089216,103.02876252150583,3.6,2013-01-08 01:12:58.708140710,3159
7865,22.923492569846868,100.81150436290463,3.5,2013-01-08 09:09:07.093515000,3160
7865,32.33543071580295,102.00018268961038,3.7,2013-01-08 05:04:45.938300000,3162
7865,25.30639718147151,100.35392141840943,3.5,2013-01-08 00:43:19.760600000,3166
7864,32.34971522215508,102.89564774659775,4.0,2013-01-08 20:48:28.123332292,3170
7865,32.330231675369745,104.88031391714543,3.8,2013-01-08 05:15:49.190538031,3170
7864,22.070039102528526,100.57012227786505,3.4,2013-01-08 07:07:53.214107501,3174
7864,21.98107237521149,99.03193354101039,3.5,2013-01-08 03:27:04.273674592,3176
7864,31.100091688190616,103.3499589238969,3.6,2013-01-08 06:03:37.715055383,3178
7865,24.928890517951498,98.66277965018998,3.7,2013-01-08 13:07:55.849968213,3189
7866,25.197412764416047,99.97323533094765,3.7,2013-01-08 07:30:47.435548714,3189
7864,30.98000344317732,101.18016007576173,3.4,2013-01-08 01:05:50.108195505,3198
7865,29.171503810590753,102.39443823552774,4.0,2013-01-08 04:57:05.347629294,3198
7865,27.51258251343595,97.48246102989266,3.5,2013-01-08 02:37:32.228836000,3201
7866,27.512267226453915,97.48252557257614,3.6,2013-01-08 10:43:24.338738034,3201
7867,27.516227595911968,97.48013320038703,4.3,2013-01-08 11:47:56.579432820,3201
7865,22.74170621365246,101.696877496433,4.3,2013-01-08 14:10:28.584683000,3205
7866,22.741687562623866,101.69718032557594,3.7,2013-01-08 20:05:50.056418668,3205
7864,29.319748142108292,105.23001829407202,3.6,2013-01-08 19:31:23.964488614,3211
7865,29.65974433693071,103.10599619799878,3.9,2013-01-08 23:25:44.158184000,3219
7864,31.370518474793567,103.8697976285817,3.5,2013-01-08 12:34:18.494567155,3223
7865,28.95409768983171,102.51953101870853,3.5,2013-01-08 08:59:56.696510000,3227
7864,32.40036096274248,97.94989212127503,3.7,2013-01-08 21:03:35.931455222,3228
7865,26.924794909526998,101.12717284383062,3.5,2013-01-08 13:57:19.873728000,3229
7864,31.270044089087587,103.60003560045368,3.7,2013-01-08 23:43:54.397027494,3235
7864,27.529937733633037,103.98014453111517,4.2,2013-01-08 03:25:51.295245133,3243
7865,32.72017458738209,105.47981707441683,4.0,2013-01-08 10:24:52.820189740,3243
7865,24.87635119365106,99.13662264169218,3.7,2013-01-08 11:35:04.194909000,3244
7864,32.793075815353966,105.50395728380057,3.8,2013-01-08 21:54:24.332309984,3245
7865,28.901910413131958,101.03700448046649,3.9,2013-01-08 16:47:18.395193000,3247
7865,30.605789754832742,103.41934675173307,3.4,2013-01-08 19:42:46.331956000,3249
7865,25.089424899919894,101.48775176903966,4.2,2013-01-08 16:40:02.778208000,3251
7864,25.03000576202921,98.73001105613962,3.9,2013-01-08 01:42:16.388424954,3255
7864,29.319854964060664,105.23003090441397,4.6,2013-01-08 23:32:44.213328978,3260
7865,29.319758700325703,105.23012950262594,3.6,2013-01-08 23:42:51.825219310,3260
7865,30.62205662649805,97.95195882776378,3.5,2013-01-08 22:46:49.286360000,3262
7865,23.220652685520612,101.62391781940283,5.7,2013-01-08 05:37:02.517909000,3264
7866,23.225986305307845,101.62416579246663,4.9,2013-01-08 05:42:44.305383676,3264
7867,31.021737850304984,103.47205083307547,3.6,2013-01-08 14:32:39.136114713,3264
7868,23.223375464610974,101.5909181349754,5.4,2013-01-08 05:59:07.485497115,3264
7865,27.768154759489462,105.24686819971684,4.7,2013-01-08 03:58:52.395363000,3265
7864,29.320146039194693,105.22068227077126,4.1,2013-01-08 17:17:15.055739064,3267
7865,23.484445318104797,100.28477761829731,3.7,2013-01-08 08:09:58.397358000,3274
7864,32.76064685086008,105.45869421510977,4.8,2013-01-08 14:17:21.624211011,3276
7865,32.868097407443415,105.39040887436485,3.7,2013-01-08 14:18:11.399068897,3276
7865,25.960400722331908,103.59384859491226,4.4,2013-01-08 19:28:41.613693000,3281
7866,25.960323921375004,103.59374682770535,3.6,2013-01-08 20:30:45.875585331,3281
7865,28.1185954738736,103.82327140710318,4.5,2013-01-08 21:39:25.976205000,3284
7865,22.545838176607205,99.19792811653514,3.4,2013-01-08 12:23:38.812408000,3285
7866,29.32006573971839,105.22980761626361,4.8,2013-01-08 04:17:58.430622775,3285
7864,32.83049359528452,105.4298215648628,3.5,2013-01-08 01:47:55.563156492,3291
7864,31.35133801758871,103.65102537189031,3.9,2013-01-08 21:43:00.737905500,3294
7865,29.320210599157544,105.21994670798321,4.4,2013-01-08 04:14:21.937502891,3294
7866,31.351336259505228,103.65108603745362,4.1,2013-01-08 21:59:50.170369836,3294
7864,31.513712994753483,103.47066453105067,3.7,2013-01-08 08:05:55.647946260,3295
7864,29.389468909777175,105.13926928823113,4.1,2013-01-08 04:02:29.621763616,3300
7865,29.374622618928765,105.14665715454721,3.4,2013-01-08 10:07:39.816849790,3300
7865,25.660609610384753,99.84579104136314,4.2,2013-01-08 19:49:04.284433000,3303
7866,25.66066067127605,99.84575498717254,4.0,2013-01-08 20:23:42.684038795,3303
7867,25.641010077923365,99.81849886748098,4.7,2013-01-08 20:29:34.716588658,3303
7868,26.170392107514363,99.80673618292542,4.2,2013-01-08 20:36:30.909750371,3303
7864,21.410063143540203,101.79185900917918,4.9,2013-01-08 14:35:37.198965029,3306
7864,31.34827758712787,103.36825044137628,3.6,2013-01-08 18:35:18.761479871,3307
7864,29.320223868756067,105.23035961659022,4.0,2013-01-08 04:08:45.119681349,3311
7865,22.518838359069147,100.15254601670405,3.4,2013-01-08 02:13:05.279257000,3313
7865,31.171240922384705,105.412368096986,4.9,2013-01-08 06:32:47.658252000,3314
7866,22.15841568494634,100.96699830113572,4.6,2013-01-08 12:45:40.120402000,3314
7864,27.569983145395234,104.02001920790205,3.8,2013-01-08 23:24:58.657591078,3324
7864,31.630016220600687,103.97877392833732,3.4,2013-01-08 17:12:47.161494426,3327
7865,32.53168427492438,98.01858078699682,3.4,2013-01-08 03:22:54.748728000,3328
7864,26.479777968193808,102.52012980576463,3.8,2013-01-08 19:50:07.895502137,3335
7865,25.924151786650437,100.6059536537844,3.5,2013-01-08 09:51:41.763204000,3347
7864,29.319881632249096,105.22985605649863,3.8,2013-01-08 09:58:30.950996285,3348
