id,latitude,longitude,magnitude,time,catalog_id
57758,28.379960033975802,104.83001594677194,2.3,2013-01-08 10:59:37.844601262,1462
57755,27.310156425921015,103.95478420484365,2.2,2013-01-08 01:58:44.959906000,1463
57756,27.707973386306485,99.59779809420935,2.2,2013-01-08 23:43:42.054064000,1463
57757,31.77010350932162,104.2799437609463,2.8,2013-01-08 13:18:03.968820333,1463
57754,27.999117354126952,103.77913307765148,2.2,2013-01-08 05:10:55.329239560,1464
57755,26.80087761243413,104.03337825421146,2.3,2013-01-08 02:37:16.887315000,1465
57756,24.26604522777394,98.96679097822064,3.4,2013-01-08 20:11:31.729968000,1465
57757,31.929982151829694,103.41990814338567,2.7,2013-01-08 06:20:53.831105288,1465
57758,29.069891424038577,100.95002091698815,3.8,2013-01-08 23:40:56.500811632,1465
57759,23.348857625006396,99.52015863196894,3.6,2013-01-08 00:01:20.564148557,1465
57760,31.926730930220902,103.41847964570283,2.2,2013-01-08 08:36:27.049191481,1465
57755,28.01994060857514,104.88493758558423,2.2,2013-01-08 03:30:54.158929000,1466
57756,24.961698697272944,98.33878417691759,2.3,2013-01-08 07:25:06.059168000,1466
57757,27.144329095213056,100.01798595897185,2.4,2013-01-08 10:21:14.923349000,1466
57758,25.679721044095754,99.78024796362133,2.6,2013-01-08 03:33:22.555525372,1466
57759,25.376354735518248,99.26523856433212,2.6,2013-01-08 09:05:35.489628558,1466
57755,23.843334109616617,100.92935181696792,2.2,2013-01-08 09:24:53.676789000,1467
57756,22.480270027592766,101.0485536671446,2.4,2013-01-08 15:38:01.817518000,1467
57757,25.09976977785575,97.87977883522477,2.2,2013-01-08 05:25:55.158860242,1467
57758,24.850047569383786,99.2200769354302,3.0,2013-01-08 20:10:44.169113302,1467
57759,30.720265828280667,103.3696672021724,3.5,2013-01-08 01:16:27.816226590,1467
57760,27.519940967049997,104.03014008952418,3.3,2013-01-08 12:11:51.762801753,1467
57754,24.829904773647133,98.99981644668416,4.7,2013-01-08 18:54:10.685460368,1468
57755,27.569982398939356,104.03002203847659,2.5,2013-01-08 12:31:25.603912266,1468
57756,31.32996446038852,103.7698688543822,2.4,2013-01-08 05:26:30.497061449,1468
57754,27.248875992783724,100.84962619923377,2.7,2013-01-08 03:52:58.919070662,1469
57755,27.24893374734013,100.84955849260422,3.2,2013-01-08 05:24:14.100322659,1469
57755,30.642925673752238,103.55715412257884,2.3,2013-01-08 16:41:53.920993000,1470
57756,26.32927238443654,100.59966089621295,2.2,2013-01-08 07:23:17.452221127,1470
57757,31.2211494968168,103.4679308053829,2.4,2013-01-08 06:09:36.832891100,1470
57758,31.319017951799363,103.4812652640413,3.7,2013-01-08 03:19:17.235418453,1470
57759,23.370059921807876,99.50013190164553,2.6,2013-01-08 05:27:30.987987778,1470
57760,25.93001979027613,101.97002023461728,2.5,2013-01-08 23:54:33.361393216,1470
57755,26.51445748252332,104.41134778288989,2.5,2013-01-08 04:01:45.196640000,1471
57756,28.00561368013805,100.85935794403659,3.3,2013-01-08 06:36:09.729640000,1471
57757,25.430621497973302,101.61993022058594,2.2,2013-01-08 08:20:00.895877599,1471
57758,31.347280812663413,103.82125502195454,2.4,2013-01-08 01:59:25.008951030,1471
57755,29.349064939636428,102.99290145230933,2.5,2013-01-08 06:46:28.272935000,1472
57756,29.349112965061288,102.99232534372464,2.2,2013-01-08 06:48:48.817533210,1472
57757,27.769917698275883,100.66997895504352,2.2,2013-01-08 17:41:47.416104080,1472
57755,23.197464525154565,99.4178734424294,2.3,2013-01-08 07:24:26.935671000,1473
57756,22.94911336838946,100.84876035124715,2.4,2013-01-08 11:33:54.465908831,1473
57757,29.679648751979627,103.06949274693027,2.6,2013-01-08 17:44:53.168744300,1473
57758,31.919464864502608,101.83067109876743,2.4,2013-01-08 10:15:43.909734467,1473
57759,26.119950531449497,105.18003250407021,3.1,2013-01-08 23:19:24.889941165,1473
57755,26.738058133766827,101.17572955132063,3.2,2013-01-08 07:42:13.039032000,1474
57756,23.532570625849328,100.58392166923892,2.4,2013-01-08 11:46:12.209599000,1474
57757,25.95389010945662,101.53742807683166,2.2,2013-01-08 15:42:43.990953000,1474
57758,31.368151733291736,99.35366100691168,2.2,2013-01-08 02:10:14.797008509,1474
57759,31.96984258592209,101.83015111539044,2.4,2013-01-08 11:21:23.403811304,1474
57755,23.785851003370585,99.01458688699196,2.7,2013-01-08 05:16:33.353339000,1475
57756,29.469949312545413,101.00017760592591,2.4,2013-01-08 14:58:43.530070482,1475
57757,29.929917389744798,101.94980610074055,2.5,2013-01-08 10:55:58.785292402,1475
57758,26.59240484680154,104.98390497089845,2.4,2013-01-08 17:43:19.947104373,1475
57755,24.652634847580273,101.29462095610828,2.6,2013-01-08 17:56:51.283624000,1476
57756,26.319400117334123,100.59959137104414,3.1,2013-01-08 17:58:51.934341539,1476
57757,24.54990123962614,103.92012503840786,2.6,2013-01-08 20:32:10.018814826,1476
57758,25.180073752381762,99.42998334651344,2.5,2013-01-08 00:39:44.131099204,1476
57759,26.319445249131597,100.59945809636784,3.2,2013-01-08 19:18:06.127939423,1476
57755,24.859298098330022,103.10844878551771,2.6,2013-01-08 02:54:28.208607000,1477
57756,22.335574375946248,100.86446297971372,2.7,2013-01-08 05:09:32.329091000,1477
57757,25.30748353884379,100.68418092838152,3.5,2013-01-08 23:39:30.751144000,1477
57758,23.012247742175102,100.55600330514187,2.2,2013-01-08 23:56:58.186224000,1477
57759,29.41976147320015,104.82865743926752,2.2,2013-01-08 10:16:47.962878116,1477
57755,29.961278600369766,98.29064936205098,2.8,2013-01-08 00:30:07.112301000,1478
57756,22.35099877107748,99.6338644390935,2.9,2013-01-08 08:24:46.607258000,1478
57757,24.807175052157394,97.97276261456757,2.8,2013-01-08 16:20:51.865003000,1478
57758,24.820023830740702,98.67999013540134,4.1,2013-01-08 17:11:17.012630844,1478
57759,22.730012504737932,100.1502152894153,3.7,2013-01-08 01:53:24.006433125,1478
57760,31.5994833485617,104.02943253110581,2.5,2013-01-08 11:12:18.403188970,1478
57755,30.70822962958942,103.46542542001937,2.2,2013-01-08 10:53:05.497460000,1479
57756,29.324262730248694,100.94928223975202,2.4,2013-01-08 17:48:27.540605000,1479
57757,31.04969710621499,103.26932683859347,3.7,2013-01-08 19:02:20.388100604,1479
57755,23.447370737264766,99.73897036253298,2.2,2013-01-08 11:07:29.967056000,1480
57756,25.130647571210485,99.92028657451652,2.5,2013-01-08 10:44:20.065320165,1480
57755,24.909266521371663,99.20033811774141,2.6,2013-01-08 01:20:07.256752000,1481
57756,24.061334752729216,101.13999807147438,2.7,2013-01-08 03:19:12.311704000,1481
57757,30.42986297318186,104.88291930336344,2.6,2013-01-08 09:17:49.734485000,1481
57758,23.347545697899132,103.8049647717852,2.8,2013-01-08 20:23:03.860526144,1481
57759,30.92000958660187,105.42008750468202,2.3,2013-01-08 07:21:30.112211216,1481
57760,27.52174875052472,100.0199798977152,3.1,2013-01-08 09:33:45.953679903,1481
57761,27.49992778217595,104.06989505385924,2.2,2013-01-08 22:53:02.038190562,1481
57754,31.569956769229414,102.37990427589416,2.3,2013-01-08 03:23:08.260004441,1482
57755,31.56874290599573,102.37910475348406,2.8,2013-01-08 04:05:06.243775728,1482
57755,29.92130894593281,99.77568254429745,2.5,2013-01-08 04:52:19.948163000,1483
57756,27.549392645821044,101.69194148570318,2.2,2013-01-08 11:24:50.432119000,1483
57757,26.96983989636694,101.0093449207394,4.5,2013-01-08 21:30:26.362962000,1483
57758,31.431114740782895,103.4122167482285,2.5,2013-01-08 21:38:41.360317000,1483
57759,26.96982149618264,101.00937725758843,2.2,2013-01-08 22:46:59.086815458,1483
57760,24.817190773635684,97.88002603977282,2.9,2013-01-08 12:50:14.769594126,1483
57755,23.176096944812432,99.23524090631712,3.8,2013-01-08 14:42:44.805896000,1484
57756,23.175806193148386,99.23516504209785,2.2,2013-01-08 14:50:12.960144245,1484
57757,25.199786513375596,99.4500779246074,3.4,2013-01-08 14:57:38.256669610,1484
57758,27.57184889916835,104.03283617585689,2.5,2013-01-08 11:53:36.216863740,1484
57759,26.178224929322525,99.79955965359855,2.2,2013-01-08 03:13:22.279868481,1484
57755,27.81887218722727,101.57875020029383,2.2,2013-01-08 06:35:40.811932000,1485
57756,25.174701940059226,98.36205158843363,2.2,2013-01-08 11:25:30.837450000,1485
57757,31.06959805178897,101.4005786799807,2.2,2013-01-08 13:43:44.016062358,1485
57758,30.92657210189694,103.26681997302536,2.6,2013-01-08 11:21:08.268537659,1485
57759,31.28023791327795,103.20020098908107,2.3,2013-01-08 08:04:47.716019206,1485
57755,29.188420619923605,105.12373879318471,3.5,2013-01-08 00:26:16.373011000,1486
57756,30.242756300717627,102.27812945445093,2.4,2013-01-08 15:13:15.325356000,1486
57757,26.1295629566894,102.90582121082856,3.0,2013-01-08 16:28:12.228488000,1486
57758,30.091520643868588,101.49479232486921,3.0,2013-01-08 17:41:45.968778000,1486
57759,27.569992524691937,103.99997364792478,2.4,2013-01-08 11:59:41.054628669,1486
57755,30.720589198568256,102.65974838923016,2.4,2013-01-08 23:18:40.827070000,1487
57756,29.62161334493356,102.02423928934564,2.6,2013-01-08 07:49:55.218445291,1487
57757,27.55013391881715,104.00021958340437,2.7,2013-01-08 04:10:17.012940741,1487
57755,23.30247779566486,104.45604802383572,2.8,2013-01-08 00:06:03.096773000,1488
57755,31.822114690793484,105.07486346783546,2.2,2013-01-08 10:43:28.535804000,1489
57756,25.903365286309544,102.60515553915006,2.4,2013-01-08 16:12:07.518172000,1489
57757,21.26764744077138,101.73924474427479,2.5,2013-01-08 02:32:40.423738805,1489
57758,24.77011489225171,97.93035565635122,3.6,2013-01-08 19:06:50.591762459,1489
57755,29.80288267261642,99.85597150122938,2.2,2013-01-08 04:09:01.533674000,1491
57756,25.86741124549648,103.06772706052925,3.2,2013-01-08 09:22:45.376014000,1491
57757,31.970542773188658,101.59686324069723,4.3,2013-01-08 20:06:32.808344607,1491
57758,27.946129452960093,105.08778212923797,2.6,2013-01-08 04:50:17.009396181,1491
57755,28.40185885824301,101.55456689541985,2.2,2013-01-08 17:22:10.076318000,1492
57756,28.70793128946452,105.37568456856717,2.6,2013-01-08 21:41:55.870413000,1492
57757,22.669942077631358,99.86990059531479,2.3,2013-01-08 07:30:14.240007210,1492
57758,27.520087682447336,103.97044770885711,4.5,2013-01-08 00:56:20.512512275,1492
57759,27.570058082284806,104.03004725252161,2.6,2013-01-08 17:18:25.457919683,1492
57755,24.932903003777724,100.45126682689202,2.3,2013-01-08 20:31:28.009631000,1493
57756,25.27000279828212,101.92995076158627,3.0,2013-01-08 00:07:24.458775051,1493
57755,26.32634425437366,102.59684579576152,2.7,2013-01-08 20:04:57.632697000,1494
57756,25.920033462774803,101.26993637092666,5.3,2013-01-08 20:19:35.820206648,1494
57757,31.01336351757766,103.47567952920389,2.4,2013-01-08 01:10:29.063395314,1494
57758,23.89989751246928,99.60114552242706,2.5,2013-01-08 22:00:55.644242849,1494
57754,24.899974339340677,101.70005977493496,4.8,2013-01-08 15:21:20.780527299,1495
57755,30.92017363666845,103.17072488938298,2.4,2013-01-08 18:03:51.100767823,1495
57756,28.331059857423078,104.92188222581811,2.5,2013-01-08 03:13:26.683683017,1495
57754,28.680049839588296,104.97998438038073,2.5,2013-01-08 10:12:04.766932156,1496
57754,26.038085685559746,105.17655777610688,2.2,2013-01-08 12:35:23.309236307,1497
57755,27.079990030811253,101.92998338071726,2.6,2013-01-08 07:07:04.748639102,1497
57756,31.720038799864746,104.0799775909011,2.3,2013-01-08 10:28:25.742694769,1497
57757,25.52019720829981,102.62002347072587,2.2,2013-01-08 11:55:59.487905057,1497
57758,25.520348110876135,102.61996972141705,3.2,2013-01-08 16:36:18.296308585,1497
57755,29.803113095482395,103.84098482984652,4.9,2013-01-08 07:10:32.884379000,1498
57756,31.675857932676077,103.34417395772691,3.5,2013-01-08 11:19:58.743899000,1498
57757,23.55964558016409,102.3478918903568,2.7,2013-01-08 19:29:18.250805000,1498
57758,29.80309832365351,103.84096170872843,2.7,2013-01-08 07:39:56.805439245,1498
57759,29.0200307781882,102.26999029870623,4.0,2013-01-08 13:05:07.067677347,1498
57760,29.80306673373446,103.84083659002265,2.7,2013-01-08 09:44:22.506775946,1498
57755,30.625402880493386,98.29420838681304,3.7,2013-01-08 00:21:02.334171000,1499
57756,30.136128632430452,98.4807235636031,2.4,2013-01-08 09:42:24.647788000,1499
57757,27.999981447570924,100.62960588877992,2.9,2013-01-08 22:19:27.293112000,1499
57758,23.849985696936937,102.88002945461852,2.6,2013-01-08 23:16:54.718749740,1499
57759,24.68019918574795,99.2198415276775,2.2,2013-01-08 03:14:29.169918776,1499
57760,29.700055438079044,103.34976601769424,3.4,2013-01-08 09:09:42.636009390,1499
57755,29.700433031606977,102.53067771219938,2.4,2013-01-08 12:44:16.702326000,1500
57756,31.880116856300855,104.231320925723,3.3,2013-01-08 03:05:59.484991551,1500
57757,31.331309862430423,103.17180308684408,4.1,2013-01-08 10:44:15.466781715,1500
57758,30.650012864454762,102.82006577843913,3.1,2013-01-08 05:32:13.622354704,1500
57759,31.880058083240563,104.23117268220172,2.2,2013-01-08 10:55:28.931847737,1500
57755,21.8370064246105,100.95861307269139,2.5,2013-01-08 10:29:59.029498000,1501
57756,24.851267860856687,99.69072196356525,2.3,2013-01-08 22:01:08.927009000,1501
57757,26.99994203180544,103.21983385317988,2.5,2013-01-08 21:42:46.576021816,1501
57755,24.460212353330544,98.1837730578097,2.6,2013-01-08 21:56:44.355392000,1502
57756,28.251548117376384,104.98882197404568,2.6,2013-01-08 19:50:27.834326103,1502
57757,31.42081191450218,103.92067355177237,2.9,2013-01-08 20:13:46.685477940,1502
57758,31.779897022254076,104.0699600224317,2.2,2013-01-08 22:18:07.869236865,1502
57759,29.32000105486705,105.22998429086347,2.5,2013-01-08 07:57:32.878460542,1502
57755,22.495065064567022,100.08491108938745,2.8,2013-01-08 15:19:06.546473000,1503
57756,31.931832662646766,101.92894261853709,2.3,2013-01-08 15:58:44.930947487,1503
57757,22.618527790029997,100.76231881061287,2.4,2013-01-08 02:22:23.377134423,1503
57758,31.93230761761832,101.92903309541965,2.2,2013-01-08 18:24:13.813841999,1503
57755,26.90609162441496,100.80482184731736,2.5,2013-01-08 01:16:27.359346000,1504
57756,29.198190223170396,104.60129568097554,2.4,2013-01-08 13:43:16.580213717,1504
57757,31.270048354986617,103.42007950883354,2.2,2013-01-08 19:20:35.825332375,1504
57755,24.573973616512106,103.26381143605789,4.1,2013-01-08 00:21:07.846740000,1505
57756,24.573961303711283,103.26376733619009,2.4,2013-01-08 00:29:25.521542894,1505
57757,31.629162606354615,103.97847993883192,3.0,2013-01-08 17:27:06.897179903,1505
57754,28.199915492733755,104.50025843627951,2.8,2013-01-08 16:26:31.191897285,1506
57755,25.87016803586502,102.37970706245645,2.4,2013-01-08 20:18:21.991747510,1506
57756,26.66772883229077,102.96517621145142,2.6,2013-01-08 04:44:26.272317932,1506
57757,23.52023816896771,101.82993976954059,2.8,2013-01-08 03:53:00.098578487,1506
57755,29.991219195014235,101.89354424591434,2.2,2013-01-08 17:54:08.638387000,1507
57756,27.93720037389182,99.56535065030342,2.2,2013-01-08 22:27:24.579913000,1507
57757,31.580302514405897,99.9997290995143,2.9,2013-01-08 22:00:49.144064896,1507
57758,24.72934654350945,97.86643506573662,2.3,2013-01-08 19:03:32.263708252,1507
57759,29.829950017902597,102.02003855215376,3.1,2013-01-08 00:16:31.865026167,1507
57754,25.679935186587656,102.05000483579838,2.7,2013-01-08 10:32:24.987176778,1508
57755,25.680061942013072,102.05011705144216,2.8,2013-01-08 14:27:27.030980265,1508
57756,25.679055731298728,102.04869813862463,2.7,2013-01-08 14:39:09.777643042,1508
57755,21.85568840463387,100.84045089107497,2.8,2013-01-08 16:32:06.342640000,1509
57756,21.856671103460975,100.84025423840161,2.3,2013-01-08 16:36:10.690484224,1509
57755,27.74238665542342,100.06917256253178,3.4,2013-01-08 02:28:15.060917000,1510
57756,31.099836330652863,99.93025492028474,2.7,2013-01-08 20:38:15.165901216,1510
57757,29.999989669292955,102.32995297963203,2.6,2013-01-08 10:07:20.989131228,1510
57758,27.530100439312292,104.01992208814164,2.6,2013-01-08 04:40:00.385920926,1510
57755,27.62117502568383,99.22118488429413,3.0,2013-01-08 07:07:19.487891000,1511
57756,30.931533796780183,99.94315893250696,2.4,2013-01-08 23:47:26.279262000,1511
57757,23.370123703841458,100.08004560361128,2.6,2013-01-08 16:39:01.468556580,1511
57755,24.864649753954915,99.95010532154842,3.8,2013-01-08 17:23:44.854309000,1512
57756,27.14101657003675,100.88550605739083,2.4,2013-01-08 22:17:38.708508000,1512
57757,24.864689393735674,99.95002890938159,2.6,2013-01-08 17:26:01.328301104,1512
57758,27.14107840296587,100.8852985533133,2.7,2013-01-08 22:17:49.485914529,1512
57759,31.619998179365062,103.9790953729708,2.8,2013-01-08 21:55:01.937718696,1512
57755,26.582414398035834,102.99975123018982,2.3,2013-01-08 23:00:53.332425000,1513
57756,30.73035855723549,102.66999891890369,2.2,2013-01-08 22:06:35.106226496,1513
57754,28.69994244305993,103.6299871660695,2.2,2013-01-08 08:02:59.613622742,1515
57755,28.419747392460028,104.83070058625351,3.1,2013-01-08 11:04:46.552059175,1515
57756,28.419563145837188,104.83091017920965,3.3,2013-01-08 11:05:24.019775117,1515
57757,28.41989915597541,104.82994073493762,2.7,2013-01-08 11:06:28.304338732,1515
57755,22.8380089431444,103.6768238027739,2.4,2013-01-08 10:52:25.118086000,1516
57756,23.18002157739923,101.26984636727592,2.3,2013-01-08 10:06:32.520241728,1516
57755,26.156488581556022,101.8458546470562,2.9,2013-01-08 10:53:20.893353000,1517
57755,31.225491026486004,100.9772320376042,2.8,2013-01-08 00:45:26.804396000,1518
57756,24.499572610948483,103.97057160789795,2.5,2013-01-08 03:59:45.219670000,1518
57757,21.8923560262186,101.19696318641208,2.5,2013-01-08 22:48:34.521462000,1518
57758,28.28014904165766,105.0198363443532,2.9,2013-01-08 11:19:04.522028217,1518
57755,24.242543509552462,102.52350616332916,2.3,2013-01-08 23:05:02.910179000,1519
57755,25.01929372118652,98.47171053837646,2.3,2013-01-08 10:51:48.230382000,1521
57756,26.919961396291576,100.12993764715779,3.1,2013-01-08 21:53:34.374078230,1521
57757,22.070670210911018,101.11687318642956,2.7,2013-01-08 10:14:10.308329807,1521
57758,27.520075396509128,103.97999894604466,2.2,2013-01-08 10:32:43.528803762,1521
57755,25.00690490307039,104.9275214953287,2.5,2013-01-08 21:26:09.266253000,1523
57756,25.007473472208613,104.92516848573842,2.3,2013-01-08 22:05:56.822042002,1523
57757,29.300006775399606,103.97989156288995,3.6,2013-01-08 08:45:50.280997139,1523
57755,24.147274262880256,102.70822331709033,2.3,2013-01-08 08:41:57.128205000,1524
57756,30.993364649704517,103.44121842411212,2.8,2013-01-08 23:57:59.978045371,1524
57755,25.083111941675906,102.7633065874651,2.3,2013-01-08 08:40:00.979041000,1525
57756,29.87969599436441,101.74360591499777,2.6,2013-01-08 21:36:05.611631000,1525
57757,27.22003905943181,101.05002746702165,2.4,2013-01-08 03:43:05.806081529,1525
57758,25.703478656222686,99.43519068041734,2.4,2013-01-08 16:57:51.221792083,1525
57759,25.122299711199528,99.97153723812292,2.2,2013-01-08 16:27:14.013366897,1525
57755,29.373295681184825,104.17671240542052,2.4,2013-01-08 00:16:13.870523000,1526
57756,23.317531332691104,101.48931670127563,3.5,2013-01-08 02:30:58.261658000,1526
57757,23.821499246996407,102.84248047578508,2.7,2013-01-08 06:01:28.896498000,1526
57758,28.59002094640838,105.4202345241501,2.6,2013-01-08 23:35:33.927304000,1526
57759,28.58998651670697,105.4202832106543,2.3,2013-01-08 23:39:10.632297189,1526
57760,24.150112516428035,102.51994245897325,2.2,2013-01-08 05:47:35.459185810,1526
57755,24.882821285368507,98.71408238188235,2.4,2013-01-08 04:24:18.857172000,1527
57756,24.93002304670516,101.37999668470182,2.7,2013-01-08 15:12:36.824532255,1527
57757,31.531958191581396,104.08049580801534,2.8,2013-01-08 05:41:02.782377459,1527
57758,27.85175200616302,100.64631333561618,2.2,2013-01-08 01:50:37.587457924,1527
57759,27.52998774163704,103.98006937498835,2.3,2013-01-08 01:09:19.196816086,1527
57760,25.129986285453747,99.92004181604129,2.5,2013-01-08 04:21:32.120959461,1527
57755,22.957559193289985,101.211180942279,2.3,2013-01-08 05:20:34.791273000,1528
57756,28.970324689567498,101.81490858299561,2.9,2013-01-08 17:51:22.016092000,1528
57757,31.969855303375336,100.09997236705394,2.5,2013-01-08 19:14:51.206678120,1528
57758,31.58002553319576,104.01977948506072,2.4,2013-01-08 08:56:47.387763645,1528
57759,22.7198845619336,102.12004821667128,2.2,2013-01-08 08:33:19.720143809,1528
57755,23.909681385789796,103.94086700272636,2.3,2013-01-08 22:55:27.790283000,1529
57756,31.790530300095384,101.24673575936465,2.6,2013-01-08 23:46:47.587851000,1529
57757,25.019972841766148,98.87002194966267,2.8,2013-01-08 11:16:17.327643580,1529
57758,31.07427091158254,103.12357253407804,2.9,2013-01-08 15:52:33.348265453,1529
57759,27.329810709950305,100.3200070756394,2.6,2013-01-08 02:01:08.027055175,1529
57754,21.419948363927386,101.51995894239771,2.9,2013-01-08 18:01:38.155180784,1531
57755,27.849514633547603,100.68002078393862,3.8,2013-01-08 10:36:27.742961274,1531
57756,27.370297603401724,101.03044536110724,2.5,2013-01-08 16:15:12.574169126,1531
57754,24.920061190825358,99.17998481682426,2.7,2013-01-08 13:41:10.957911066,1532
57755,24.921080288997913,99.18101119938805,3.5,2013-01-08 16:33:45.608338796,1532
57754,31.266191731894583,103.54991360371478,3.1,2013-01-08 19:20:25.778381856,1533
57755,24.348639858706004,103.92917847550868,3.4,2013-01-08 13:37:49.050234996,1533
57756,31.850016319513163,104.15007825271957,3.4,2013-01-08 05:47:21.869418410,1533
57757,28.129865801157155,101.17042773439387,3.0,2013-01-08 23:34:59.906763218,1533
57758,25.130047064774967,99.92001880277662,2.3,2013-01-08 21:29:40.959751225,1533
57755,27.935185829626036,100.8503341927193,3.5,2013-01-08 13:55:29.852433000,1534
57756,29.220067139355244,103.86987494197406,2.3,2013-01-08 00:23:54.617852488,1534
57757,24.919919462204735,99.22011920350927,2.7,2013-01-08 15:25:36.066268354,1534
57758,31.780043284229986,104.17994987765965,2.5,2013-01-08 04:07:17.695599970,1534
57759,31.779913257903218,104.17976117277487,2.8,2013-01-08 22:09:12.856166497,1534
57755,25.998559059365316,100.53768228216698,2.5,2013-01-08 09:12:35.808726000,1535
57756,26.810517516268447,100.6343448043472,2.6,2013-01-08 18:43:25.909876000,1535
57757,22.45707814579817,99.80634235894995,2.8,2013-01-08 20:18:47.392580000,1535
57758,29.469479302664336,100.81723197714706,3.1,2013-01-08 22:24:53.626901000,1535
57759,26.80815467830671,100.64175753104678,2.4,2013-01-08 18:50:40.785269624,1535
57760,27.080048980139832,100.87001882055246,2.4,2013-01-08 16:41:10.289404584,1535
57754,31.14986471317221,98.92002687786554,2.4,2013-01-08 02:53:57.476784201,1536
57755,31.480708283238386,103.55022006409611,3.0,2013-01-08 16:37:19.966615436,1536
57756,24.868619725503205,99.07119498474198,3.7,2013-01-08 11:40:06.516678362,1536
57757,31.629832513175106,104.0301504121124,2.4,2013-01-08 03:05:48.029350726,1536
57758,27.779985434758142,100.80008724455578,2.4,2013-01-08 19:56:07.736090523,1536
57755,25.793138975839977,102.28924352889159,2.5,2013-01-08 08:57:02.774359000,1537
57756,28.350175200593547,104.89804411538846,2.5,2013-01-08 10:15:42.401170818,1537
57754,27.678392649832784,100.82079491238706,2.4,2013-01-08 23:58:32.589615191,1538
57755,28.39939274477748,104.82043510367689,2.2,2013-01-08 07:16:21.857838275,1538
57756,27.670467923315528,100.8797888556055,3.0,2013-01-08 18:05:17.893153727,1538
57754,31.370082114760116,100.68021939272673,2.6,2013-01-08 19:51:03.579605633,1539
57755,24.89995130179539,99.04999350200339,2.4,2013-01-08 17:48:15.452682324,1539
57756,24.669944662981127,97.98005753896578,2.3,2013-01-08 20:06:29.545527222,1539
57757,29.37974060597601,105.42811083406401,2.2,2013-01-08 19:54:15.235390168,1539
57758,25.220342754528023,99.4300589350134,2.5,2013-01-08 18:38:23.156672808,1539
57759,26.5208102549943,102.53070580377624,2.4,2013-01-08 19:09:15.383590983,1539
57760,23.108196881545584,100.34034455916634,3.2,2013-01-08 20:32:20.549960113,1539
57755,24.10791446041032,102.86065281768882,2.4,2013-01-08 12:00:05.408303000,1540
57756,27.61995360535037,100.9799947130624,2.4,2013-01-08 22:38:14.897646998,1540
57757,23.520228688332494,104.08008401070853,2.3,2013-01-08 17:00:05.575778364,1540
57758,31.799979917469447,104.979882037378,3.1,2013-01-08 16:53:17.974966963,1540
57754,28.400102872797508,104.83034279906016,2.3,2013-01-08 12:32:51.129692213,1541
57755,26.918358668977028,102.71169874148883,2.2,2013-01-08 11:00:33.830366038,1541
57756,25.93007402593002,99.9798732723157,3.7,2013-01-08 01:53:46.354392964,1541
57757,23.84852175519896,103.26576416866064,2.3,2013-01-08 01:38:12.357962281,1541
57758,28.4001405071656,104.83026187649959,2.8,2013-01-08 13:04:21.356076568,1541
57755,25.30865666706504,99.41232170042275,3.1,2013-01-08 08:58:44.544082000,1542
57756,27.200005132709673,100.9201004296035,3.3,2013-01-08 19:43:05.625425721,1542
57757,24.73004752649877,97.87993256494163,2.2,2013-01-08 17:11:03.288347340,1542
57758,27.200015899652275,100.92004606297563,3.4,2013-01-08 20:46:16.414658397,1542
57755,27.12751931167093,100.22217504752017,2.4,2013-01-08 06:36:59.634112000,1543
57756,30.80778761716359,103.53516353683088,2.8,2013-01-08 18:32:10.009336732,1543
57755,31.69332168003652,101.41302765153428,3.2,2013-01-08 06:14:40.555643000,1544
57756,31.693130574343556,101.41309428055976,2.5,2013-01-08 10:48:30.571567389,1544
57757,28.36965629139937,104.9504814915849,2.5,2013-01-08 13:26:37.672460114,1544
57758,25.07003630125847,98.67985149738237,2.4,2013-01-08 23:13:58.590441704,1544
57759,24.649993184950333,97.6998088240005,2.4,2013-01-08 11:39:10.104989853,1544
57760,24.669878413521552,99.18028186394406,3.4,2013-01-08 17:16:17.720726638,1544
57755,29.779127231165933,100.45672488971881,2.4,2013-01-08 18:16:48.892428000,1545
57756,29.399996517149475,103.44993782592333,2.3,2013-01-08 16:13:02.668865043,1545
57757,25.12005347058649,99.96992979030361,2.5,2013-01-08 07:08:43.861461694,1545
57755,26.997437991427837,103.07710845536212,2.6,2013-01-08 05:39:21.667014000,1546
57756,29.292332118617445,103.36169999270089,2.5,2013-01-08 09:21:44.708871000,1546
57757,30.813206990031354,104.72702479994578,2.2,2013-01-08 20:24:21.716234000,1546
57758,31.70573159427993,104.60851652535534,3.1,2013-01-08 21:03:22.949989000,1546
57755,30.405541390850537,103.07089394847594,3.1,2013-01-08 16:22:38.503516000,1547
57756,23.979962612990192,99.49995189984094,2.6,2013-01-08 14:57:12.113823033,1547
57757,30.2777596506907,103.23224880341873,2.2,2013-01-08 03:06:18.266064816,1547
57758,22.700971086956482,100.41967714162597,2.6,2013-01-08 05:57:31.368186865,1547
57755,23.533364498205046,101.44771187193155,4.6,2013-01-08 09:47:57.460059000,1548
57756,26.019186725664795,98.69045473130447,4.2,2013-01-08 14:09:34.502566000,1548
57757,26.129363868488543,105.15250590900621,2.5,2013-01-08 22:57:09.515243000,1548
57758,23.533434097189776,101.44792450615341,2.3,2013-01-08 13:05:04.517006209,1548
57759,27.870212816966244,100.620227180884,2.2,2013-01-08 02:18:15.829314396,1548
57754,30.879548696641475,99.82042668093679,2.6,2013-01-08 08:46:42.707023114,1549
57755,26.979671216587164,101.22007625774714,2.2,2013-01-08 02:57:22.324185878,1549
