source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
38322,4.3,0.0,9775.898566319445,279.89856631944446,0.13567526708736186,0.154640295589531
38438,4.7,0.0,9763.990488425927,267.99048842592595,0.02549224222153433,0.24684310085650565
38482,4.7,0.0,9758.738931712964,262.73893171296294,1.2260720805562706,0.24839178529179454
38655,4.3,0.0,9743.419745370371,247.41974537037038,0.00038603999067587686,0.16077007012961742
38670,4.0,0.0,9742.42333449074,246.42333449074073,0.0077988326366604166,0.11453703164805679
38705,4.5,0.0,9738.987753472222,242.9877534722222,0.00047901673621928093,0.2028400933468187
38784,4.0,0.0,9727.664923958333,231.66492395833333,0.07023206621211137,0.11671531512962283
38839,4.3,0.0,9724.999147453704,228.9991474537037,0.03745066336501187,0.16460473380302548
38864,4.0,0.0,9723.467019675925,227.46701967592594,0.10663652793843773,0.1173595446849709
38979,6.1000000000000005,0.0,9716.309907407407,220.3099074074074,0.9009025569139179,1.2831037253114437
38980,4.3,0.0,9716.307763541667,220.30776354166667,0.10086020175214988,0.16651917748897846
38981,4.0,0.0,9716.307627777778,220.30762777777778,0.07013944572413804,0.11848531911249731
38982,4.0,0.0,9716.30739224537,220.30739224537038,0.0701394595267834,0.11848535672838845
38983,4.0,0.0,9716.306980787038,220.30698078703705,0.07013948363904317,0.11848542244076331
38984,4.2,0.0,9716.30640324074,220.30640324074074,0.08948371827214065,0.1486614811122451
38986,4.4,0.0,9716.304197916666,220.30419791666668,0.09598563321328756,0.1865232363713923
38989,4.1000000000000005,0.0,9716.301748842592,220.3017488425926,0.06980319556872412,0.13271945266942387
38992,6.0,0.0,9716.298991203703,220.2989912037037,0.4391163662704924,1.145517051227554
38993,4.5,0.0,9716.296892361112,220.2968923611111,0.029566667952730063,0.20893144933944532
38994,4.6000000000000005,0.0,9716.296884722222,220.29688472222222,0.05203936522442122,0.2340294001151085
38998,4.3,0.0,9716.294292824074,220.29429282407406,0.1795125133990863,0.1665222010837199
39002,4.0,0.0,9716.291809143519,220.29180914351852,0.021836697113114364,0.11848784552662324
39003,4.0,0.0,9716.29178587963,220.29178587962963,0.08299848716263403,0.11848784924225769
39009,4.6000000000000005,0.0,9716.287233912037,220.28723391203704,0.19052607486256992,0.23403244459800135
39010,4.2,0.0,9716.28577662037,220.28577662037037,0.06482061315196944,0.14866561447721005
39035,4.6000000000000005,0.0,9716.25799074074,220.25799074074075,0.12728330198101992,0.23404167055353214
39048,4.1000000000000005,0.0,9716.240295138889,220.24029513888888,0.10086240921799398,0.132730447916656
39052,4.6000000000000005,0.0,9716.22621400463,220.22621400462964,0.1482343293348472,0.23405169717052757
39075,4.4,0.0,9716.179616435185,220.17961643518518,0.038589801915401886,0.18655456676249038
39076,6.1000000000000005,0.0,9716.177188541667,220.17718854166668,0.858061796779027,1.2833333264413993
39078,4.0,0.0,9716.172306712962,220.17230671296295,0.14961643342244976,0.11850693708925791
39080,4.0,0.0,9716.17012962963,220.17012962962963,0.0236428050603153,0.11850728499048822
39090,4.5,0.0,9716.150400115741,220.15040011574075,0.15638193635870973,0.20897271876563514
39095,5.7,0.0,9716.14180636574,220.14180636574073,0.4167173675034654,0.8152556212486961
39097,4.9,0.0,9716.139796296296,220.13979629629628,0.0978051183066466,0.3289744695471867
39102,5.0,0.0,9716.125435532407,220.1254355324074,0.22354286191969897,0.3684997557598447
39127,4.3,0.0,9716.075985532407,220.0759855324074,0.06978111885502222,0.16657122662455978
39158,4.2,0.0,9715.960357638889,219.9603576388889,0.05902893361512873,0.14873087477287852
39161,4.4,0.0,9715.945116898149,219.94511689814814,0.10832824063321307,0.18661358650063473
39193,4.1000000000000005,0.0,9715.857985069444,219.85798506944445,0.029502616333628422,0.1327989173241483
39195,4.0,0.0,9715.84087962963,219.84087962962963,0.014065892884904431,0.1185599380224747
39201,4.2,0.0,9715.807704166667,219.80770416666667,0.05976985277730442,0.14876152048091057
39217,4.7,0.0,9715.752467708333,219.75246770833334,0.16092854827644884,0.2623348479770802
39227,4.1000000000000005,0.0,9715.719568402777,219.71956840277778,0.013152258777468312,0.13282373533400482
39260,4.5,0.0,9715.569085416666,219.56908541666667,0.06633381998392682,0.20913674780472757
39261,4.3,0.0,9715.555621180556,219.55562118055556,0.1415645135009519,0.16668827564231586
39267,4.0,0.0,9715.538811342592,219.5388113425926,0.051737210955593235,0.11860831140539868
39276,5.1000000000000005,0.0,9715.483044328703,219.4830443287037,0.40916346100000395,0.4131239999035364
39285,4.1000000000000005,0.0,9715.45531712963,219.45531712962963,0.042022917129644254,0.13287115746182343
39308,4.5,0.0,9715.390601157407,219.39060115740742,0.1030109617197575,0.20918719491761673
39324,4.800000000000001,0.0,9715.319198148149,219.31919814814816,0.17482757678354938,0.2940199573294857
39344,5.7,0.0,9715.209773263889,219.20977326388888,0.7368020290839591,0.8162824364237941
39352,4.7,0.0,9715.191559722221,219.19155972222222,0.31628188283917136,0.2625337670437971
39359,4.1000000000000005,0.0,9715.164118981482,219.1641189814815,0.13109682705066064,0.1329234795036012
39384,4.1000000000000005,0.0,9715.028160069445,219.02816006944445,0.18811981409117473,0.13294793144595665
39449,4.1000000000000005,0.0,9714.724385532407,218.7243855324074,0.22229053808897745,0.13300261783163422
39453,4.0,0.0,9714.717577199073,218.71757719907407,0.0693230734640429,0.11874015075053686
39487,4.2,0.0,9714.55120601852,218.5512060185185,0.11709814337593655,0.14901455244333808
39508,4.3,0.0,9714.439504282407,218.4395042824074,0.1677210297700592,0.1669402397233049
39515,6.2,0.0,9714.381286921296,218.3812869212963,0.9972383943622694,1.440989023341374
39517,4.0,0.0,9714.374180671297,218.3741806712963,0.09610997221273153,0.11879542110640012
39522,4.0,0.0,9714.36542800926,218.36542800925926,0.06816279580424682,0.11879683096406171
39523,4.2,0.0,9714.362875462963,218.36287546296296,0.053574375171758254,0.14905259951272154
39528,4.0,0.0,9714.345988194444,218.34598819444443,0.09595682347650918,0.11879996247815498
39536,4.0,0.0,9714.325949421296,218.3259494212963,0.10988782502208032,0.11880319075952803
39547,4.2,0.0,9714.284750231482,218.28475023148147,0.09958581092732303,0.14906839191413224
39560,4.0,0.0,9714.224910300925,218.22491030092593,0.02263685884984559,0.11881947270861262
39563,4.800000000000001,0.0,9714.207548148148,218.20754814814813,0.23000462698851712,0.2944629329587878
39584,4.3,0.0,9714.100766898147,218.10076689814815,0.054041366141045453,0.16701695644391876
39594,4.0,0.0,9714.001582638888,218.0015826388889,0.04689139142234572,0.11885548674894711
39621,4.9,0.0,9713.780289583334,217.78028958333334,0.24034662324173328,0.3300267338650183
39625,4.6000000000000005,0.0,9713.758066898148,217.75806689814814,0.18731374369178833,0.23483479066553445
39627,4.0,0.0,9713.744641087964,217.74464108796298,0.05507300743279135,0.11889696560175028
39648,4.4,0.0,9713.503734027778,217.50373402777777,0.45881697052943976,0.187231687522162
39696,4.9,0.0,9712.848081944445,216.84808194444443,0.8854960461280301,0.33044551268466715
39699,4.2,0.0,9712.820227083334,216.82022708333332,0.09147907831097513,0.14936545066532042
39708,4.0,0.0,9712.752967592593,216.7529675925926,0.22171164415235595,0.11905749993633656
39746,4.0,0.0,9712.293791435186,216.2937914351852,0.16126206534594273,0.11913207330197169
39747,4.1000000000000005,0.0,9712.277072222223,216.27707222222222,0.056783409278843816,0.13344589141674082
39793,4.0,0.0,9711.34585949074,215.34585949074074,0.08505479028031612,0.11928650974209068
39819,4.5,0.0,9710.95952199074,214.95952199074074,0.11032335348444162,0.2104525074345946
39830,4.1000000000000005,0.0,9710.662971296297,214.6629712962963,0.10293305766134754,0.1337409123104874
39837,4.2,0.0,9710.575340162037,214.57534016203704,0.09513671108166799,0.14982458628723602
39862,4.9,0.0,9710.363756828703,214.3637568287037,0.2051274117645881,0.3315701201481008
39863,4.0,0.0,9710.360888078703,214.3608880787037,0.07446004978058808,0.1194476789680881
39903,4.7,0.0,9709.716943171295,213.7169431712963,0.22041348427250193,0.2645015627107617
39956,4.1000000000000005,0.0,9708.567819907408,212.5678199074074,0.06616834503631197,0.13412707532748724
39976,4.0,0.0,9708.142898958333,212.14289895833335,0.15803522886905022,0.11981324335772921
40097,4.3,0.0,9705.17984212963,209.17984212962963,0.18718681540426824,0.16907998434795626
40177,4.0,0.0,9703.029255208334,207.02925520833332,0.08592020375654737,0.12067034537882465
40208,4.4,0.0,9702.026149074074,206.02614907407408,0.1545413291573891,0.1902305449651097
40214,6.300000000000001,0.0,9701.855334027778,205.8553340277778,1.8338713931648234,1.642291525767206
40218,4.0,0.0,9701.829767708334,205.82976770833332,0.07592374999729191,0.12087435360727632
40282,4.4,0.0,9701.582841666666,205.58284166666667,0.10373449944034553,0.1903495854214795
40317,4.0,0.0,9701.222557291667,205.22255729166667,0.13196739813745503,0.12097806591721241
40341,4.3,0.0,9701.018274421296,205.0182744212963,1.435496661196767,0.17007164361166385
40468,4.7,0.0,9699.804880324074,203.80488032407408,0.29381751665989353,0.26819171498629585
40574,4.1000000000000005,0.0,9697.025466319445,201.02546631944443,0.04555813456600566,0.13632276784215797
40655,4.2,0.0,9692.796915972222,196.79691597222222,0.45742310966518057,0.1536338711948468
40718,4.0,0.0,9690.274916550927,194.27491655092592,0.04500495600139566,0.1229005765017005
40816,4.2,0.0,9682.959237384259,186.95923738425927,0.08914784534754178,0.1558870678030206
40837,5.0,0.0,9681.676235648149,185.67623564814815,1.0230625017918404,0.3870651590449179
40880,4.0,0.0,9680.567349537037,184.56734953703705,0.5661832148142242,0.12469480162352692
40916,4.0,0.0,9677.903109143519,181.90310914351852,0.3339420942949926,0.12520312934284858
40919,4.2,0.0,9677.888938773149,181.88893877314814,0.3737467706779362,0.15709335836480826
40968,4.3,0.0,9675.500710300927,179.50071030092593,0.1158491460829669,0.17661329337343626
41050,4.4,0.0,9670.740372569444,174.74037256944445,1.1172420295462433,0.19930632358287292
41347,5.4,0.0,9648.306297685185,152.30629768518517,0.5582046177269324,0.6431142245823467
41348,4.1000000000000005,0.0,9648.303533680555,152.30353368055555,0.3099732324278827,0.1471717395896691
41352,4.6000000000000005,0.0,9648.29937326389,152.2993732638889,0.30096940370926883,0.25951385358098444
41358,4.1000000000000005,0.0,9648.28522025463,152.28522025462962,0.15354534398793418,0.14717641380046792
41394,4.0,0.0,9647.030603819445,151.03060381944445,0.010634197236989022,0.13167984513994782
41413,4.5,0.0,9646.649976851852,150.64997685185185,0.0066119094602365616,0.2323490427076822
41421,4.5,0.0,9646.386756944445,150.38675694444444,0.0005862326128343779,0.2324559978212461
41455,4.1000000000000005,0.0,9643.592806481482,147.5928064814815,0.062402463441567996,0.14839217616674336
41456,4.2,0.0,9643.589541898149,147.58954189814816,0.08103408207463356,0.16621878930842648
41590,4.2,0.0,9630.71844224537,134.71844224537037,0.07983156761005084,0.17017848155321044
41634,4.0,0.0,9625.471325115741,129.47132511574074,0.7171246469890475,0.1370049029546244
41750,4.0,0.0,9614.431140046296,118.43114004629629,0.07916700199467842,0.14006930883845783
41753,4.9,0.0,9614.122524305556,118.12252430555556,0.8575483614702885,0.38906291478983956
41769,4.0,0.0,9612.770100694444,116.77010069444445,0.17489055398769748,0.14055376041320386
41770,4.1000000000000005,0.0,9612.688980324074,116.68898032407408,0.32566335305861666,0.1574645090325745
41776,4.4,0.0,9611.937005787036,115.93700578703704,0.6376993570660099,0.22164943033065035
41779,5.0,0.0,9611.807890046297,115.8078900462963,0.9019592692170497,0.4379091220655285
41785,4.5,0.0,9611.716545138888,115.71654513888889,0.25943753827102295,0.24839015980106194
41786,4.7,0.0,9611.716317129629,115.71631712962963,0.33324103445888553,0.3116504734947578
41813,4.6000000000000005,0.0,9610.815047453703,114.8150474537037,0.43999169134448896,0.27875741925969755
41900,4.2,0.0,9602.816190972222,106.81619097222222,0.2595041134213537,0.1801746745949904
41945,4.1000000000000005,0.0,9598.114759259259,102.11475925925926,0.14385716700405593,0.16257153005795158
41975,4.5,0.0,9594.660663657407,98.66066365740741,0.2922392143606621,0.25798887814216964
41997,4.3,0.0,9592.445353472222,96.44535347222222,0.5175077000555766,0.2067057339316431
42011,4.1000000000000005,0.0,9591.196940162037,95.19694016203704,0.10708590905919554,0.16524316331839292
42076,4.3,0.0,9584.306689583333,88.30668958333334,0.09595895188391952,0.21090412428532634
42163,4.0,0.0,9575.884100347223,79.88410034722222,1.353160223879707,0.15344683546988813
42193,4.0,0.0,9572.947777546296,76.9477775462963,0.21287934283339685,0.15470489418582292
42218,4.1000000000000005,0.0,9570.299244212963,74.29924421296296,0.07464361745226913,0.17460425195968698
42280,4.4,0.0,9563.773109606482,67.77310960648148,0.19792270059315367,0.2502240582197919
42315,4.3,0.0,9558.84346875,62.84346875,0.053168798615732885,0.22691875265932598
42330,4.5,0.0,9557.461382175927,61.46138217592593,0.22087697555418462,0.28601096457045827
42405,7.2,0.0,9549.564189814815,53.56418981481482,4.438521360621871,6.288829061786924
42406,4.800000000000001,0.0,9549.550313657408,53.55031365740741,0.3820427315206716,0.41323169678330934
42407,4.7,0.0,9549.547703703704,53.547703703703704,0.06690694450830939,0.36891915254936863
42408,4.3,0.0,9549.532175925926,53.53217592592593,0.33116633590277794,0.23436332202712984
42409,5.0,0.0,9549.527329861112,53.52732986111111,0.7049867491661045,0.5185176966506106
42415,4.3,0.0,9549.300113425927,53.30011342592593,0.5654772560153309,0.23456404633521313
42416,4.4,0.0,9549.296886574075,53.29688657407407,1.099151492057867,0.2627442503986894
42418,4.3,0.0,9549.281481481481,53.28148148148148,0.31233087839755047,0.23458019785884324
42421,4.2,0.0,9549.133472222222,53.133472222222224,0.09929621606683948,0.2095378945631098
42423,4.6000000000000005,0.0,9549.05008912037,53.05008912037037,0.18237064197256292,0.32996142273627976
42424,4.7,0.0,9549.037821759259,53.03782175925926,0.07042619353544305,0.36961494429027614
42425,5.0,0.0,9549.036685185185,53.036685185185185,0.809231209129568,0.5194588466598977
42426,4.1000000000000005,0.0,9548.917393518519,52.917393518518516,0.038467656069399545,0.1872164763831096
42430,4.1000000000000005,0.0,9548.841758101851,52.84175810185185,0.49238693413666745,0.18726911635837853
42431,5.0,0.0,9548.826981481481,52.82698148148148,0.5198460975219971,0.519863601854904
42434,4.1000000000000005,0.0,9548.708434027778,52.70843402777778,1.0648790949755453,0.18736207891383488
42452,4.0,0.0,9547.733209490742,51.73320949074074,0.019120700493952574,0.16788201036456288
42455,4.3,0.0,9547.346465277778,51.346465277777774,1.176969344944864,0.236287266999953
42461,4.6000000000000005,0.0,9547.137261574075,51.137261574074074,0.05540785516283958,0.33234246526099814
42464,4.800000000000001,0.0,9547.000380787036,51.00038078703704,0.5871261958315819,0.41720145092078076
42483,4.4,0.0,9546.570788657407,50.570788657407405,0.24064143926623238,0.26545695531235697
42484,4.800000000000001,0.0,9546.570105324074,50.57010532407407,0.744997448030789,0.4178896753236242
42485,4.0,0.0,9546.559824074075,50.55982407407407,0.22486542141858523,0.16863434007061864
42588,4.2,0.0,9541.915876851852,45.91587685185185,0.021368657435905918,0.2155323481499333
42712,4.1000000000000005,0.0,9535.985225462962,39.985225462962966,0.16141410737492728,0.19744497937781152
42801,4.2,0.0,9531.30360949074,35.30360949074074,0.2077903450437319,0.2261929520432035
42802,4.2,0.0,9531.303536689815,35.30353668981481,0.6428052207223827,0.22619303502230564
42838,5.1000000000000005,0.0,9529.235265740741,33.23526574074074,0.26784941762505127,0.6346138372421386
43133,4.2,0.0,9505.534582175926,9.534582175925927,0.004384839012699877,0.27675427974477446
43144,4.2,0.0,9504.04756851852,8.047568518518519,0.13123902142422522,0.2829962257124122
43147,4.800000000000001,0.0,9504.03446273148,8.034462731481481,0.3462120669408301,0.5590772049971638
43161,4.2,0.0,9503.440403819444,7.440403819444445,0.3785839833027134,0.28586063767858627
43162,5.300000000000001,0.0,9503.438017361112,7.438017361111111,0.04108600044165403,0.995645386866864
43163,5.0,0.0,9503.437828240742,7.437828240740741,0.05477896088699173,0.708445259689486
43167,4.7,0.0,9503.341282060184,7.341282060185185,0.4291645994692038,0.5049268744934332
43171,4.3,0.0,9503.180541666667,7.180541666666667,0.005817126978613841,0.3216483376094697
43172,4.0,0.0,9503.18028761574,7.180287615740741,0.030406417547832448,0.22886714999714922
43180,4.0,0.0,9502.352208564815,6.3522085648148146,0.029490347745857227,0.2324015344700478
43217,4.6000000000000005,0.0,9499.042954861112,3.0429548611111112,0.3660531815254451,0.49978485353518576
43218,4.3,0.0,9499.041221064816,3.041221064814815,0.5537414684465592,0.3556395534090751
43220,4.0,0.0,9499.03774537037,3.0377453703703705,1.183097564636935,0.2530835659500449
43276,4.2,0.0,9495.234462962962,0.0,0.6972813859877359,0.5398319819524723
43355,4.5,0.0,9489.512118055556,0.0,1.3010270872905039,0.7586638885297596
43495,4.800000000000001,0.0,9481.466768287037,0.0,1.3924049602746513,1.0661947634639957
43635,4.1000000000000005,0.0,9469.075764930556,0.0,0.12433048363071886,0.48189321789779493
43653,4.5,0.0,9468.16052662037,0.0,0.3686945380632024,0.7586051038520378
43876,4.800000000000001,0.0,9451.742584953703,0.0,0.985693075183902,1.0660794409578154
44076,4.4,0.0,9434.551937037037,0.0,0.06199513286845884,0.6771671227615912
44097,4.2,0.0,9432.77159375,0.0,0.20136724942474643,0.5397092157995788
44201,4.7,0.0,9422.744676967593,0.0,1.4953981844802544,0.951649093955215
44256,4.0,0.0,9416.76473923611,0.0,0.6559629094714112,0.43013135468825614
44335,4.3,0.0,9407.473021412037,0.0,2.981544333500123,0.604485698578233
44351,4.0,0.0,9406.90928587963,0.0,1.334916028396476,0.4301157378123194
44525,4.3,0.0,9393.072023958333,0.0,1.4800519840002646,0.6044535457094189
44572,4.2,0.0,9389.936394097222,0.0,1.142371493038651,0.5396240432305511
44596,4.1000000000000005,0.0,9387.623488078703,0.0,2.4600640696574203,0.4817491686648112
44597,4.7,0.0,9387.623026388888,0.0,0.5695488855395214,0.9515257839779042
44598,4.0,0.0,9387.611146643518,0.0,0.33907183288495496,0.430085059453317
44749,4.1000000000000005,0.0,9381.179431712962,0.0,0.48076901385439247,0.48173766126922457
44782,5.800000000000001,0.0,9380.493422569445,0.0,2.1993731113939616,3.3139172559465804
44789,4.2,0.0,9380.471736458334,0.0,0.15919505406320922,0.539605114905836
44989,4.2,0.0,9378.04525462963,0.0,0.7134320184497029,0.5396002558108499
44998,4.2,0.0,9377.502861111112,0.0,0.15400803477272768,0.5395991692965165
45095,4.5,0.0,9369.95651087963,0.0,0.0841827553724379,0.7583311373973258
45239,4.2,0.0,9354.945131597222,0.0,0.02942837341326862,0.5395538662910284
45280,4.6000000000000005,0.0,9350.51314375,0.0,1.25979492081272,0.849364323408097
45408,4.3,0.0,9337.868689930556,0.0,0.934860689085032,0.6043293408087053
45479,4.3,0.0,9331.004177199075,0.0,1.0878977834250256,0.6043137895397349
45560,4.0,0.0,9324.735657291667,0.0,0.18826642645953676,0.42998419223828954
45574,4.0,0.0,9323.793204166666,0.0,0.013217032269182886,0.4299826696036481
45597,4.0,0.0,9322.090045717592,0.0,0.35492360781213816,0.42997991715998407
45730,4.3,0.0,9313.659102546297,0.0,0.6223685367392495,0.6042743893382088
45875,4.1000000000000005,0.0,9304.089936226852,0.0,0.06807798015054156,0.48159871871568527
45935,4.6000000000000005,0.0,9298.307257986111,0.0,0.17167763721699567,0.8491977353305874
45986,4.3,0.0,9291.51471724537,0.0,0.07547096413700066,0.6042238663194538
46186,4.2,0.0,9270.465283912037,0.0,0.3999888178004715,0.5393821767346421
46364,4.0,0.0,9249.979940856481,0.0,0.6952070810704034,0.42986242092089727
46376,5.5,0.0,9249.33971412037,0.0,1.2127151554550766,2.356825278409273
46506,4.3,0.0,9241.240988425925,0.0,0.13965688148453734,0.6041082380804963
46557,4.7,0.0,9237.471360069445,0.0,1.4534373159964793,0.9509876556329545
46690,4.0,0.0,9225.68426724537,0.0,0.5211076033198329,0.4298224071514499
46723,5.9,0.0,9223.50455798611,0.0,5.092918134202764,3.709802383342768
46748,4.9,0.0,9223.454307291666,0.0,1.2664414575253193,1.1931216108745486
46772,4.5,0.0,9223.381872569444,0.0,0.8089667713236122,0.7579109806959082
46787,4.0,0.0,9223.309354282408,0.0,0.7855437793473217,0.42981848415359186
46817,4.2,0.0,9223.183892592593,0.0,0.21733245103668944,0.5392846696853383
46859,4.1000000000000005,0.0,9222.707589699074,0.0,1.1065938406350428,0.4814494351091129
46860,4.5,0.0,9222.707003125,0.0,0.49473949323735444,0.7579090143327719
46921,4.1000000000000005,0.0,9221.682385416667,0.0,0.1532421152861924,0.4814475372226988
46945,4.0,0.0,9220.944021643518,0.0,0.08200083935514,0.429814574916153
47072,4.1000000000000005,0.0,9211.968275694444,0.0,0.03965354173554579,0.481429532648842
47165,4.800000000000001,0.0,9200.272031944445,0.0,1.147651195725865,1.0650728418345692
47167,4.6000000000000005,0.0,9200.197312847222,0.0,0.254966710289526,0.8488793899614288
47337,4.7,0.0,9182.059308680555,0.0,1.4814627280460555,0.9507844804092543
47339,4.2,0.0,9182.057584606482,0.0,0.39386576705280196,0.5391990164070328
47359,4.0,0.0,9181.259609837964,0.0,0.22316364304380232,0.42974867906185105
47364,4.800000000000001,0.0,9181.166666203704,0.0,1.8154094445968356,1.0649940408868497
47551,4.5,0.0,9161.320254629629,0.0,2.521272798870125,0.7577289079210187
47601,4.1000000000000005,0.0,9155.675097222222,0.0,0.3049273917892752,0.4813244241788253
47731,4.4,0.0,9143.127165509259,0.0,0.47295303956786644,0.676419922747454
47867,4.3,0.0,9125.81660300926,0.0,0.46020954293579724,0.603837809667416
47953,4.800000000000001,0.0,9118.48169525463,0.0,1.8225022609295831,1.0647331175509689
48064,4.3,0.0,9107.34435787037,0.0,0.6546430383687971,0.6037938792883153
48121,4.3,0.0,9103.04810625,0.0,1.0562854316704977,0.6037836359173897
48122,4.5,0.0,9103.047892824074,0.0,0.12270691436520084,0.7575556366921236
48204,5.2,0.0,9094.49859224537,0.0,1.4154222445456575,1.6759692138092985
48368,4.0,0.0,9081.79635162037,0.0,0.10985802643126932,0.4295809282837298
48436,4.4,0.0,9076.775907060186,0.0,0.778901031497616,0.6762429074435563
48514,4.0,0.0,9071.867793171295,0.0,1.2376884216871598,0.429563976954668
48626,4.3,0.0,9065.131794675926,0.0,1.8212778238700293,0.6036928042518134
48627,4.6000000000000005,0.0,9065.13124236111,0.0,1.1100033033514147,0.8484295619712178
48731,4.0,0.0,9061.093318981482,0.0,0.05135277801035883,0.4295455385477021
48860,4.5,0.0,9050.62953125,0.0,1.1848997371064702,0.7573978260444335
48865,4.1000000000000005,0.0,9050.624536689815,0.0,0.31150382784348907,0.4811247003290363
49179,4.0,0.0,9028.540134722221,0.0,0.46843972905350095,0.4294895580512978
49210,4.5,0.0,9026.088789351852,0.0,0.30652093126407387,0.7573233023642401
49447,4.3,0.0,9005.16666574074,0.0,0.28551762567233274,0.6035475632591305
49674,4.5,0.0,8986.468453703703,0.0,0.5587280962468013,0.757202113429748
49677,4.4,0.0,8986.427427083334,0.0,0.07529222018354112,0.6759975892629652
49732,4.3,0.0,8983.456261226851,0.0,0.4165325439799455,0.6034944931637939
49746,4.0,0.0,8982.456659606481,0.0,1.7037324029425915,0.42940960518571586
49843,4.3,0.0,8976.304310416666,0.0,0.15021254630157516,0.6034769535613893
49969,4.800000000000001,0.0,8965.007392592592,0.0,1.1945006252198282,1.064078576227971
49973,4.2,0.0,8964.997893981481,0.0,0.09219500451465226,0.5387336395838509
50062,4.1000000000000005,0.0,8961.571142592593,0.0,0.16051339736001946,0.48095165743749246
50085,4.3,0.0,8959.71969537037,0.0,0.7114567133838438,0.6034361719546368
50154,4.0,0.0,8955.834454282407,0.0,0.6182869614131381,0.4293630366578696
50591,4.5,0.0,8921.163193518518,0.0,0.42477415587103995,0.7569999803374419
50783,4.5,0.0,8909.908686342593,0.0,2.303447641636004,0.7569648428054918
50784,4.0,0.0,8909.908231944444,0.0,0.6269682310482969,0.42928203927387865
50820,4.6000000000000005,0.0,8908.675891898149,0.0,1.7703287509319758,0.8478911373973941
50929,4.3,0.0,8901.636805555556,0.0,1.0007092426589352,0.6032921345869747
50930,4.5,0.0,8901.636232060186,0.0,0.03125820935571615,0.7569389583320809
51094,4.0,0.0,8890.119398148148,0.0,0.13483049558319027,0.42924687844224263
51108,4.0,0.0,8888.867272453705,0.0,0.9172076904356882,0.42924464835434556
51153,4.0,0.0,8885.209442708334,0.0,0.010358340516155338,0.42923812998018157
51165,4.1000000000000005,0.0,8883.776777430556,0.0,0.03555798479282776,0.4807976181359246
51398,4.0,0.0,8865.855566435184,0.0,1.196309925581671,0.42920355057473697
51435,5.0,0.0,8864.680274305556,0.0,2.6034092654514343,1.334526358811493
51438,4.0,0.0,8864.662555208333,0.0,0.49403350460669315,0.42920141405851775
51510,4.3,0.0,8860.970960185185,0.0,0.11202487145644471,0.6031901552820477
51555,4.2,0.0,8859.235402199074,0.0,1.4519989853781632,0.538498500132019
51594,4.1000000000000005,0.0,8858.056819907408,0.0,0.99344312188701,0.4807460903380062
51600,4.0,0.0,8857.935009837964,0.0,1.1812512787708465,0.4291893551274877
51639,5.1000000000000005,0.0,8857.396508101852,0.0,1.359520939652197,1.494791233878513
51686,4.2,0.0,8857.076388888889,0.0,1.1901959449144217,0.5384936410908979
51687,4.3,0.0,8857.076134953704,0.0,0.9909050859041993,0.6031803386102204
51688,4.1000000000000005,0.0,8857.07536111111,0.0,0.05168612710064784,0.48074411810195905
51711,4.0,0.0,8856.602015046295,0.0,0.15353570908716185,0.4291869635854199
51810,4.0,0.0,8854.900011574075,0.0,0.051118671782078524,0.4291839089478751
52223,5.4,0.0,8833.065236111112,0.0,1.8517575258091308,2.1005645921992686
52235,4.2,0.0,8833.033139814816,0.0,0.9945397232581376,0.5384393683742639
52236,4.0,0.0,8833.030626157408,0.0,0.05909047590452758,0.42914455401352436
52474,4.1000000000000005,0.0,8817.526787037037,0.0,0.4558546638416856,0.48066427835880116
52780,4.0,0.0,8787.973761574074,0.0,0.26187826429776245,0.4290628523482295
52790,4.1000000000000005,0.0,8787.360817476852,0.0,0.04056036570604544,0.48060289517283517
52794,4.4,0.0,8787.105630324075,0.0,1.3967083134794984,0.6754383351419064
52861,4.1000000000000005,0.0,8783.281195601852,0.0,0.03237960944096404,0.48059456132801903
52880,4.4,0.0,8781.713181481482,0.0,0.12119695587344503,0.6754228504848829
53043,4.7,0.0,8769.20388888889,0.0,0.11242219084294894,0.9491883482809204
53081,4.0,0.0,8766.619868287036,0.0,1.0990707179870434,0.42902383739921474
53199,4.0,0.0,8762.87285798611,0.0,0.11107560738236713,0.42901697174712644
53299,4.1000000000000005,0.0,8759.936514699075,0.0,2.7676763627091323,0.4805467234338242
53305,4.3,0.0,8759.932802662037,0.0,0.37286442724418517,0.6029326598214181
53306,5.4,0.0,8759.93182824074,0.0,1.963036368092644,2.0999134032785713
53312,4.0,0.0,8759.921046064816,0.0,1.9546329114345211,0.4290115590021432
53317,4.1000000000000005,0.0,8759.918553587962,0.0,0.05761844894569155,0.48054668652974836
53333,4.3,0.0,8759.894888310186,0.0,0.027972777953641566,0.6029325620798451
53357,5.300000000000001,0.0,8759.858113773149,0.0,1.7621096304694337,1.8747123944844952
53358,4.4,0.0,8759.85390289352,0.0,0.30942528333891994,0.6753598851640529
53606,4.0,0.0,8758.69478599537,0.0,1.3427047687018931,0.4290093093335163
53843,4.4,0.0,8754.229117824074,0.0,0.697639890525211,0.6753436321832206
54103,4.800000000000001,0.0,8741.575919791667,0.0,0.9113602956328141,1.0630841414017786
54297,4.1000000000000005,0.0,8734.109915277777,0.0,0.753531815871396,0.4804935017224448
54354,4.2,0.0,8730.49899375,0.0,0.07455776070978994,0.5382045539564503
