id,latitude,longitude,magnitude,time,catalog_id
73849,27.52002823724773,103.97997948792707,2.6,2013-01-08 17:38:20.041940731,875
73850,24.670508490958337,99.18031399802692,2.4,2013-01-08 14:07:52.284743209,875
73851,30.442226788896793,103.41539468702,2.8,2013-01-08 22:35:07.459184408,875
73847,30.417722280242806,103.39532953596714,2.2,2013-01-08 02:10:18.999223000,876
73848,31.734838854602323,101.36075208931159,2.2,2013-01-08 07:35:28.450545000,876
73849,32.55965933446237,105.08765962883328,4.3,2013-01-08 11:59:36.453014000,876
73850,32.559874962575385,105.08853162846732,3.2,2013-01-08 16:36:27.724023787,876
73851,25.017434756906383,98.69365070988322,2.4,2013-01-08 23:40:30.465356423,876
73852,31.829982380786255,104.1999921193233,2.4,2013-01-08 10:55:05.080274258,876
73853,31.82944358751496,104.19932647197463,2.2,2013-01-08 11:13:58.500337430,876
73847,23.78255127971838,102.5524814309286,2.4,2013-01-08 08:45:01.323711000,877
73848,22.40886528575599,102.55455035462424,3.3,2013-01-08 09:54:09.046222000,877
73849,22.408916521402862,102.55467786250563,2.6,2013-01-08 10:07:35.833490626,877
73850,29.319988477421557,105.2300137587611,2.3,2013-01-08 06:38:23.122897758,877
73847,24.985334810192374,99.404751192413,2.6,2013-01-08 02:33:55.081690000,878
73848,31.819995608498424,102.1300118656599,2.2,2013-01-08 21:45:17.313786898,878
73849,26.669928741057653,102.9497971269385,2.3,2013-01-08 09:04:46.797682332,878
73850,25.04992775060303,98.72014201651089,2.3,2013-01-08 18:56:43.578274663,878
73851,29.320235778815857,105.21982196101857,2.3,2013-01-08 09:27:33.422271639,878
73852,31.31989841886058,103.78004680962243,3.4,2013-01-08 22:59:03.707129586,878
73847,29.370868146023614,105.13176143075991,2.4,2013-01-08 01:06:35.836419000,879
73848,24.77246855957031,97.31792534691304,2.3,2013-01-08 07:47:42.317662000,879
73849,29.553058588230655,102.82151390927719,2.7,2013-01-08 21:05:55.627957000,879
73850,25.395482032271342,99.64951673980474,2.5,2013-01-08 00:05:01.491804525,879
73846,27.61959857983508,100.10008565931483,3.5,2013-01-08 14:45:43.692962478,881
73847,24.841551360649984,102.75787942511255,2.2,2013-01-08 14:03:49.486226000,882
73848,28.069905077744753,103.99987368445127,2.8,2013-01-08 12:50:04.752365337,882
73849,27.269933413799876,100.92999212324062,3.0,2013-01-08 19:49:06.899541197,882
73847,31.640193889783983,103.1180964744644,2.7,2013-01-08 13:22:46.839331000,883
73848,31.97114699640642,102.30811807504436,2.6,2013-01-08 13:53:46.649385760,883
73849,28.331623839005573,104.9193350892973,3.3,2013-01-08 15:44:28.619009090,883
73850,31.101622476551203,103.39828512236383,4.1,2013-01-08 01:02:19.299572800,883
73851,32.400043407241895,104.98004815210184,2.4,2013-01-08 15:32:23.575488870,883
73852,23.779958856272135,105.42000419078684,3.7,2013-01-08 14:46:54.950417187,883
73853,26.52713220019966,103.01894924554506,2.8,2013-01-08 05:58:39.221560969,883
73847,22.977774767667114,99.80343510791548,2.2,2013-01-08 01:15:55.558261000,884
73848,26.36045572166839,103.05617693427705,2.5,2013-01-08 07:15:15.842049000,884
73849,32.060597207337494,101.0722700408861,2.6,2013-01-08 08:29:21.376001000,884
73850,23.67910373276829,98.51794862154615,4.2,2013-01-08 10:40:35.475011000,884
73851,29.482466267879214,102.72158334530224,2.2,2013-01-08 22:15:07.013502000,884
73846,29.730029141289528,101.59998440558078,3.9,2013-01-08 17:18:13.868425136,885
73847,24.87997146812485,98.79996521976497,4.3,2013-01-08 00:09:18.172592126,885
73848,32.57998472617451,105.3699000538445,2.3,2013-01-08 16:44:04.718067522,885
73849,32.470095408806785,105.12987892322955,2.5,2013-01-08 07:53:52.981015552,885
73850,30.980019420267595,103.23006130984356,3.2,2013-01-08 11:14:37.176965380,885
73851,27.769398029277827,100.72940882256258,2.3,2013-01-08 15:11:42.288570933,885
73852,30.01990715262628,103.07962970561343,3.4,2013-01-08 15:33:27.745128113,885
73853,24.879701142117955,99.37943940621606,2.3,2013-01-08 22:07:43.411623982,885
73854,27.0302476894124,102.74996497826476,2.5,2013-01-08 10:53:22.557998416,885
73855,24.87994879588048,98.79991026897723,2.2,2013-01-08 00:12:19.797696704,885
73856,24.880460339838113,98.79976407922575,3.3,2013-01-08 00:10:21.195967303,885
73857,30.020134729970422,103.07978933072063,2.8,2013-01-08 18:00:04.975784142,885
73846,31.17024961723334,103.45012546591069,2.2,2013-01-08 20:33:09.590501916,886
73847,28.470283799450936,101.16971937184576,2.6,2013-01-08 13:25:35.201961616,886
73848,25.179874348982572,100.01989544374742,2.4,2013-01-08 00:33:39.387239954,886
73849,31.850100563285395,104.17988478640105,5.2,2013-01-08 06:46:11.204982387,886
73850,31.850083097631,104.18007662585792,2.6,2013-01-08 06:53:13.979002441,886
73847,32.133357882241796,104.51998684854806,2.2,2013-01-08 01:41:08.435349000,887
73848,22.94715458081726,104.35613045692489,3.2,2013-01-08 06:07:58.736937000,887
73849,31.056625229064295,103.78273257291676,2.6,2013-01-08 22:12:42.795015000,887
73850,27.67991030535504,100.829947474199,2.4,2013-01-08 02:33:22.440786742,887
73851,28.321650649968362,104.88005290141744,3.3,2013-01-08 13:34:38.114713443,887
73852,32.16975166575349,104.56997544193156,2.9,2013-01-08 18:36:17.873379717,887
73847,26.305387738699324,104.15424964743279,2.2,2013-01-08 08:41:15.737420000,888
73848,29.37997152801358,104.97995227660181,2.3,2013-01-08 00:03:52.303232702,888
73847,24.017130092115735,106.38380321504818,2.6,2013-01-08 06:18:17.375124000,889
73848,32.320189262382605,105.02029038464853,2.2,2013-01-08 03:14:12.370034727,889
73849,32.279956564421454,104.87993201100208,4.1,2013-01-08 06:16:27.583531069,889
73850,31.36030354664568,105.26097115669255,2.2,2013-01-08 05:48:09.549917850,889
73851,24.659331066850683,97.96811035144174,3.8,2013-01-08 07:12:46.516458831,889
73852,32.27993343726582,104.88006831948435,2.5,2013-01-08 08:57:51.994685381,889
73847,21.92162003678477,99.2269180623528,2.6,2013-01-08 07:31:22.734263000,890
73848,30.13357662921711,101.45472544331565,2.2,2013-01-08 17:55:23.628038000,890
73849,31.683958352575306,104.11770332006311,2.7,2013-01-08 18:13:33.139401000,890
73850,29.199977911632278,101.79984778910574,2.5,2013-01-08 16:38:38.152602139,890
73851,27.100044981722096,102.7197878151216,3.2,2013-01-08 01:30:24.625459640,890
73852,32.519796409980806,105.2203801031298,2.4,2013-01-08 17:58:55.064502904,890
73846,23.13008962497464,101.04986854972478,3.7,2013-01-08 06:24:45.182493100,891
73847,32.77986875493043,105.47994806229565,2.3,2013-01-08 21:32:16.416183487,891
73848,32.278476520149255,104.72931474129814,2.3,2013-01-08 19:40:13.704626787,891
73849,25.169897425476492,100.02039125744942,3.4,2013-01-08 00:27:24.087157805,891
73847,30.687667276131766,98.69262383940931,2.6,2013-01-08 20:51:06.861442000,892
73848,32.550154469046674,105.23013110474245,3.4,2013-01-08 14:25:43.912356312,892
73849,32.0301184839007,104.37979449536819,3.4,2013-01-08 17:28:07.741731242,892
73850,32.72037570208013,104.22950054400293,2.2,2013-01-08 07:39:42.790867064,892
73847,24.717081326003523,102.77414552225407,2.2,2013-01-08 01:32:52.969500000,893
73848,26.589547477161105,101.19909101526713,2.5,2013-01-08 11:02:58.481333000,893
73849,24.94998064694014,97.92994068011505,2.3,2013-01-08 16:46:16.949882078,893
73850,32.07103659042135,104.42088465097208,2.2,2013-01-08 10:39:04.395815327,893
73851,27.479856957278894,103.96993240102125,2.4,2013-01-08 03:38:47.331559556,893
73852,27.47988474238811,103.96990728084893,2.3,2013-01-08 10:36:36.317959508,893
73847,24.135699649867085,99.02731239285815,3.7,2013-01-08 17:51:06.114879000,894
73848,22.280963200477498,98.61215567332752,4.0,2013-01-08 21:10:33.579703000,894
73849,25.26964452898725,97.6706497441946,2.4,2013-01-08 11:52:42.493863572,894
73850,29.430022509837034,103.5200375298987,2.6,2013-01-08 19:31:22.467766770,894
73851,25.37039161179059,99.91924522438431,2.8,2013-01-08 17:16:36.597314038,894
73852,30.46983692258399,102.97915313623692,2.9,2013-01-08 10:32:23.794449762,894
73853,28.2298519400237,101.69998945035522,3.2,2013-01-08 04:13:59.777829986,894
73854,25.27016640063151,97.67074230445479,2.5,2013-01-08 13:08:03.933704934,894
73847,26.636504300888852,101.08896561567222,2.4,2013-01-08 12:15:08.558658000,895
73848,25.051702664135682,105.14651745983676,2.4,2013-01-08 14:01:15.710179000,895
73849,25.51981451309927,99.60000701837812,2.5,2013-01-08 22:14:28.425314724,895
73850,32.60139482546634,105.35002130134913,2.3,2013-01-08 02:45:46.500320884,895
73851,28.380040108020964,104.83050513613514,2.6,2013-01-08 01:40:16.347135144,895
73846,26.420050492312452,100.03017502589451,5.3,2013-01-08 15:42:15.334247333,896
73847,32.31991872346312,105.02004861021186,2.2,2013-01-08 20:46:37.665358739,896
73848,30.979194775629356,103.43475195579728,2.4,2013-01-08 20:01:38.675129483,896
73849,32.62007189905709,105.37067602928109,2.9,2013-01-08 12:06:24.341070030,896
73850,32.61974176609538,105.37090347956682,2.6,2013-01-08 13:19:29.113049395,896
73851,32.62001041548781,105.3709748490255,2.4,2013-01-08 18:55:42.468901161,896
73852,32.619276948694335,105.37032344287222,2.3,2013-01-08 13:52:40.004464598,896
73847,27.40946972151199,100.21786523780897,2.4,2013-01-08 10:42:06.462777000,897
73848,23.59568639437172,100.25770047958707,2.4,2013-01-08 20:50:21.155121000,897
73849,30.692472723311393,103.27373014737282,2.7,2013-01-08 10:15:01.341576016,897
73850,32.74999741918913,105.47985541477715,2.6,2013-01-08 07:14:43.158008429,897
73847,23.933201049951496,104.79424677631492,2.4,2013-01-08 23:49:33.757354000,898
73848,27.82103340848633,100.66955805132127,3.3,2013-01-08 17:28:58.950289061,898
73849,28.44787272222235,104.7578409450134,2.7,2013-01-08 23:27:59.928261733,898
73850,28.369933999789566,103.9303004557074,2.6,2013-01-08 19:51:15.649327736,898
73851,28.82046047461219,97.63397378498225,2.9,2013-01-08 08:04:34.861312068,898
73847,23.29342550724111,99.98894199339267,2.6,2013-01-08 21:22:26.911866000,899
73848,25.520002648227468,105.62992471807304,2.8,2013-01-08 00:52:33.690713787,899
73849,30.02991047651589,96.86986160881708,2.4,2013-01-08 23:27:31.663040736,899
73850,30.029906837761434,96.86990288466747,2.2,2013-01-08 23:54:42.120668605,899
73847,29.26786972208859,102.31711337400523,2.5,2013-01-08 21:17:05.571184000,900
73848,28.879645063084173,103.59945312172908,2.8,2013-01-08 21:24:00.094673682,900
73849,32.762442337284874,105.79323404118266,3.6,2013-01-08 05:11:41.906712584,900
73847,28.58400259419526,104.29054640081792,2.2,2013-01-08 01:25:13.996133000,901
73848,24.187442821995806,102.27922802008815,2.7,2013-01-08 15:06:58.903531000,901
73849,29.423740751149168,98.62675753432221,2.4,2013-01-08 23:41:57.906243838,901
73850,31.829075632107443,104.3468104768426,3.4,2013-01-08 05:36:04.270750390,901
73851,29.32006414000841,105.22998319303129,2.2,2013-01-08 11:40:47.924789386,901
73852,31.229664805881676,103.46987812068481,2.8,2013-01-08 23:37:31.855283898,901
73853,32.40005242809059,97.94992027434569,2.4,2013-01-08 00:39:08.551430084,901
73854,28.680761400435376,104.97910793628088,2.4,2013-01-08 17:20:29.231114877,901
73846,31.82243815564508,104.2488493959204,2.4,2013-01-08 17:21:03.672993571,902
73847,25.44992954032725,99.70001950503449,2.9,2013-01-08 12:47:56.479632334,902
73848,21.429453427576295,99.87885131162254,2.5,2013-01-08 21:27:20.238404113,902
73849,31.019942487980504,103.48005677497825,2.4,2013-01-08 12:23:09.781799932,902
73850,31.019842942544773,103.47985748488513,3.3,2013-01-08 18:28:35.609478886,902
73846,31.530022637021883,103.92002694151272,2.9,2013-01-08 17:05:39.864899203,903
73847,28.230165954736357,101.7302909721559,2.4,2013-01-08 09:20:39.145181150,903
73848,27.519813331146437,104.03039867184285,3.2,2013-01-08 16:09:06.036660406,903
73849,27.519513849217763,104.03094653217352,2.5,2013-01-08 20:09:37.943140826,903
73847,23.148196793362757,101.46785495233848,2.4,2013-01-08 16:44:04.578904000,904
73848,30.070442146358094,103.2000109031414,3.1,2013-01-08 08:58:42.363164347,904
73849,31.05002183825331,103.26989348442406,3.7,2013-01-08 10:33:48.334287553,904
73846,25.323035587583362,103.03106048291362,3.1,2013-01-08 01:07:52.249958233,905
73847,24.729721833566717,97.90008299202513,2.7,2013-01-08 02:28:31.550398926,905
73848,31.82013673709276,99.9001463003457,2.8,2013-01-08 10:04:21.360347796,905
73849,25.21987737851432,100.97959395851595,2.7,2013-01-08 18:16:46.405879564,905
73850,25.619810416948965,99.36988865054684,2.7,2013-01-08 10:40:34.065317588,905
73851,31.43003135972559,103.92039834919304,2.3,2013-01-08 05:44:34.000537253,905
73852,30.750408858992095,103.43182352025617,3.7,2013-01-08 08:26:12.333900576,905
73853,27.880032286511256,100.66990590246061,2.8,2013-01-08 14:59:26.894690692,905
73854,30.679954893858316,97.58016466602088,2.5,2013-01-08 08:06:39.047232236,905
73847,21.941724586492317,102.52205843597065,2.9,2013-01-08 10:39:51.816517000,906
73848,25.11994951681312,103.02994572124078,2.7,2013-01-08 18:13:46.380717003,906
73849,24.717797685817963,97.90026760517858,3.1,2013-01-08 08:43:16.481203415,906
73850,25.630002979309822,103.8200602515417,2.4,2013-01-08 20:05:37.368294545,906
73847,23.63006666237197,104.28565920880877,2.7,2013-01-08 01:23:39.542010000,907
73848,22.791610361459004,99.36232741397248,2.3,2013-01-08 09:16:44.057862000,907
73849,24.74743245405437,98.95295914404252,2.2,2013-01-08 14:11:10.512082000,907
73850,22.93268989702045,101.15553496444356,2.5,2013-01-08 14:57:42.155333000,907
73851,23.16997339232149,101.070027538315,2.3,2013-01-08 18:46:28.871919997,907
73852,29.28001262945669,101.0800123987614,2.6,2013-01-08 13:04:24.054988495,907
73853,22.800151765058665,100.62010019471934,2.5,2013-01-08 05:09:25.706154100,907
73854,32.68040840055611,105.38032828483968,2.4,2013-01-08 21:24:17.927757382,907
73847,27.89408313928126,99.60519934294636,4.3,2013-01-08 01:31:11.429853000,908
73848,29.431609504759585,103.47894048921346,2.4,2013-01-08 23:09:05.442210073,908
73849,27.83004821192572,100.64977864972145,2.3,2013-01-08 04:55:18.623522489,908
73847,28.806544390674205,105.53956319809865,2.5,2013-01-08 01:14:16.285122000,909
73848,27.450171974943487,100.22991147328987,2.8,2013-01-08 01:28:47.940011000,909
73849,25.138455666158446,99.29251558708432,2.2,2013-01-08 12:57:09.455280000,909
73850,24.719950755961428,97.87002491673671,2.3,2013-01-08 06:55:25.696334298,909
73846,30.549997945754054,102.56941172432668,2.9,2013-01-08 11:36:38.510343464,910
73847,31.2300038787434,103.42010289651483,2.2,2013-01-08 22:52:38.378863595,910
73848,32.50003619966429,105.17008961094017,2.2,2013-01-08 12:48:28.586390473,910
73849,32.24476309629237,104.36402819396956,2.3,2013-01-08 03:22:16.172646016,910
73850,27.780201663037918,100.67007273001305,2.6,2013-01-08 21:33:51.164448528,910
73851,32.39987334138257,104.94997937697416,2.3,2013-01-08 10:05:27.714920016,910
73852,27.779955319304715,100.67043049735527,2.5,2013-01-08 22:06:35.722366455,910
73847,26.049148958092175,98.86639651597669,2.3,2013-01-08 11:47:32.883582000,911
73848,31.776578931887833,98.81211788106822,2.3,2013-01-08 17:40:09.042633000,911
73849,30.999999346541745,103.32999697174598,3.1,2013-01-08 22:39:49.208541353,911
73850,24.77005111661513,97.9309687130149,2.4,2013-01-08 19:43:20.270295613,911
73847,28.69966131705082,102.27210919552392,2.7,2013-01-08 07:37:54.657070000,912
73848,25.31901538491028,101.04378702947946,2.4,2013-01-08 17:45:42.567540000,912
73849,31.25771353253716,104.5989925584052,2.4,2013-01-08 22:17:50.652474000,912
73850,31.299937077694928,103.4000723895389,2.2,2013-01-08 10:34:04.555816541,912
73851,27.679424985587726,103.21923866538081,2.3,2013-01-08 12:11:30.293826331,912
73852,24.183775236924436,105.4718638694089,2.2,2013-01-08 10:37:02.931828489,912
73846,31.75968543303994,104.11264227108255,2.8,2013-01-08 15:27:05.799199603,913
73847,31.360544490678944,103.23389894964306,2.6,2013-01-08 04:02:45.944739341,913
73848,29.32000571071701,105.20000053303703,3.9,2013-01-08 21:39:54.140315621,913
73849,31.759752086355817,104.11274483251287,2.5,2013-01-08 15:27:57.554235691,913
73847,24.256256939186905,99.3208042462713,3.3,2013-01-08 14:31:17.789078000,914
73848,28.877518726143826,104.73036431064817,2.2,2013-01-08 15:24:31.298826000,914
73849,25.929993196035724,101.23015860229101,2.4,2013-01-08 20:57:16.333944221,914
73850,32.61822798075581,105.31962616973716,2.3,2013-01-08 02:33:40.986509141,914
73851,24.669998213008267,99.17999087937234,2.7,2013-01-08 01:20:03.838249756,914
73847,21.310630913048325,100.09326288237058,2.5,2013-01-08 17:22:51.790301000,915
73848,32.851453849915174,105.55051488209567,5.5,2013-01-08 04:17:02.812699521,915
73849,27.98005399989251,101.11996848013506,3.6,2013-01-08 10:41:04.822282058,915
73850,31.328950643293382,103.52967041970032,2.8,2013-01-08 21:11:42.605274191,915
73851,30.06978858962959,96.87916461593436,4.1,2013-01-08 09:54:43.930181687,915
73852,31.92972888659341,104.42993186180706,2.4,2013-01-08 14:20:19.324426522,915
73853,30.069784894039252,96.87917401264701,2.6,2013-01-08 12:52:17.171704090,915
73847,21.44724977032099,101.6107054247866,2.3,2013-01-08 01:43:21.541891000,916
73848,28.131053618733574,104.17257144416578,2.7,2013-01-08 20:52:40.087226000,916
73849,26.825405992318142,102.98978612297864,3.3,2013-01-08 22:07:42.291979000,916
73850,22.67012318800288,99.80018663037453,3.3,2013-01-08 16:55:47.395317651,916
73851,32.16912486813228,104.56928654040163,3.3,2013-01-08 09:36:17.012854530,916
73852,25.35147764750611,102.37984652086983,2.6,2013-01-08 23:53:28.180384739,916
73853,22.670167155515852,99.80047396130509,3.2,2013-01-08 20:20:56.228332830,916
73847,25.038915739390347,98.38407710061742,2.4,2013-01-08 04:48:50.198245000,917
73848,29.598453661961752,103.19519323183987,4.4,2013-01-08 10:46:02.710357000,917
73849,24.90181329215566,99.42006637463844,2.7,2013-01-08 08:52:56.900878666,917
73850,31.32939345115029,103.74948064894451,2.3,2013-01-08 09:33:16.870055160,917
73851,31.349857233433237,103.36991788996882,2.7,2013-01-08 17:15:20.811139386,917
73846,25.48000199634265,105.62999259449582,4.1,2013-01-08 16:49:36.894381050,918
73847,25.480468096323747,105.6281052031007,3.3,2013-01-08 18:03:25.117279191,918
73847,23.529902491437515,98.97980134883622,3.0,2013-01-08 02:45:05.489621000,919
73848,32.7849177238123,105.57446287004926,2.5,2013-01-08 23:27:58.143462475,919
73849,22.119884771722298,101.08005777694538,3.5,2013-01-08 09:17:31.778658528,919
73850,20.820477203617326,101.5681496691426,2.3,2013-01-08 23:21:29.410621849,919
73847,23.24228870149223,99.55425852058616,2.9,2013-01-08 02:30:51.705395000,920
73848,29.042235506951474,102.53714930236933,2.7,2013-01-08 14:12:33.842593000,920
73849,30.13000495803277,97.47002897808383,2.3,2013-01-08 07:51:12.288497088,920
73850,29.69912489312724,103.34952980440434,3.4,2013-01-08 00:56:55.112507465,920
73846,27.680147655283953,100.91976219813252,2.6,2013-01-08 19:24:33.911744579,921
73847,24.069992458562336,100.03005802499581,2.9,2013-01-08 11:33:58.716313516,921
73848,25.829932614516498,105.83031741270825,2.7,2013-01-08 08:34:08.969162941,921
73847,28.016723981186498,103.36014756111865,2.4,2013-01-08 16:31:46.761002000,922
73848,27.243352059554383,101.05944048282139,2.6,2013-01-08 22:42:53.267450000,922
73849,23.149915018166688,104.15117416770312,2.2,2013-01-08 03:56:54.745693730,922
73850,31.36997947025371,103.86997484738922,2.6,2013-01-08 11:44:42.857934031,922
73851,32.569450450467365,105.27962769288253,2.9,2013-01-08 11:31:18.658488841,922
73847,22.900927553930625,102.27126038505044,3.0,2013-01-08 01:19:41.907995000,923
73848,31.8204150857691,104.27052869611657,2.5,2013-01-08 07:56:01.119186024,923
73849,32.069812667490034,104.38120248150999,2.9,2013-01-08 13:12:32.524197956,923
73850,25.441983711881488,99.69741897953354,2.7,2013-01-08 11:53:21.666131607,923
73851,29.020128270470334,102.249988941073,2.2,2013-01-08 12:16:06.228535285,923
73846,31.02006328603644,103.40011247804051,2.2,2013-01-08 06:55:16.162412426,924
73847,32.81776001784226,105.51764313203707,2.3,2013-01-08 02:10:46.283199283,924
73848,24.72991278414241,97.9700926042164,2.7,2013-01-08 08:29:56.108076787,924
73847,22.17294399202966,99.25871713223242,2.2,2013-01-08 12:31:18.388603000,925
73848,31.78032750090958,104.22702808793358,2.5,2013-01-08 06:54:14.389292434,925
73849,32.32986442109812,104.82012385168501,2.6,2013-01-08 07:15:22.702619288,925
73850,27.53002513976601,104.00006427203908,2.3,2013-01-08 20:20:05.559376362,925
73851,30.33630587184679,103.17513534357501,2.6,2013-01-08 03:21:59.235907976,925
73852,27.52011874840431,104.07015917331503,2.5,2013-01-08 15:20:02.512504733,925
73847,28.971052378265824,102.33765480621196,2.3,2013-01-08 00:52:33.911434000,926
73848,21.689452627586213,100.9496834286424,2.4,2013-01-08 18:45:46.088778000,926
73849,32.80179792269025,105.50354979638168,2.2,2013-01-08 01:08:52.490444212,926
73850,31.679972315091923,104.1198888107762,2.5,2013-01-08 13:22:36.694760294,926
73851,30.629330760915494,97.57004543917107,2.8,2013-01-08 06:38:21.945330922,926
73847,23.6056712250238,98.81036217846211,2.6,2013-01-08 18:09:13.351767000,927
73848,31.380053171892722,103.25107963119318,4.5,2013-01-08 11:14:41.515283722,927
73849,31.269962364053022,103.52003867628284,3.1,2013-01-08 12:35:26.012272036,927
73850,25.95002263287195,104.7499444871179,2.9,2013-01-08 08:57:24.200481571,927
73851,23.329943092865527,100.08007060972439,3.0,2013-01-08 15:36:43.984083099,927
73846,32.570037917634465,105.34986202673419,4.3,2013-01-08 19:33:01.039314733,928
73847,32.57008737462226,105.34984342070885,2.2,2013-01-08 21:14:22.548948464,928
73847,26.25439828722651,105.24869493164194,2.2,2013-01-08 14:30:16.506836000,929
73848,23.100291053693322,99.47989381119345,2.5,2013-01-08 16:14:16.124690000,929
73849,30.05003054102324,96.90001264499492,2.4,2013-01-08 22:12:42.949138785,929
73850,27.050254100784066,102.7303383166674,3.4,2013-01-08 20:28:55.912362395,929
73851,27.780355397327224,100.72028793596148,2.9,2013-01-08 14:29:57.618365480,929
73847,32.69228285544398,105.03432864935901,2.3,2013-01-08 02:02:53.588506000,930
73848,23.867626709165616,101.17228643617985,2.7,2013-01-08 23:24:48.177858513,930
73849,31.55080253619792,103.96909700025621,2.9,2013-01-08 10:35:43.599551306,930
73850,25.180001170950966,99.92002239194578,3.1,2013-01-08 00:49:07.760108253,930
73847,23.95347783480877,98.4715890582396,2.2,2013-01-08 10:46:46.263538000,931
73848,26.56675478796804,106.29977168553229,2.6,2013-01-08 21:29:49.259671000,931
73849,32.25001058999635,104.92000262211589,3.3,2013-01-08 10:10:09.856840494,931
73850,32.18002010962812,104.57999242244523,3.0,2013-01-08 20:10:46.061064099,931
73851,25.219603730202653,99.43063039706185,2.9,2013-01-08 00:23:16.206617090,931
73852,26.47998590954488,102.51999669618695,3.1,2013-01-08 06:33:55.143923214,931
73846,27.62998998582153,101.15004831542521,2.5,2013-01-08 15:01:56.046794384,932
73847,29.12986610750262,104.08003233987061,3.5,2013-01-08 19:05:42.747776759,932
73848,25.921117381347173,99.70334019944355,2.6,2013-01-08 10:43:27.216440066,932
73847,30.50743476272991,101.39229462154033,3.6,2013-01-08 22:07:32.018804000,933
73848,26.954911032027486,103.16677059261882,3.0,2013-01-08 06:18:24.304721760,933
73849,28.330213976651613,104.92020212200529,2.6,2013-01-08 16:17:26.877605576,933
73850,30.029638981702185,96.89973283913258,2.3,2013-01-08 15:08:51.264631803,933
73851,29.320006212326238,105.21998212620184,2.4,2013-01-08 03:28:19.692113317,933
73852,32.41995820950953,103.76996670401239,2.7,2013-01-08 07:04:34.342377738,933
73853,32.41997308583199,103.77020176121135,3.7,2013-01-08 08:15:57.012053736,933
73847,26.835069047226494,101.19069382917533,2.3,2013-01-08 18:39:48.753182000,934
73848,32.42016951071736,104.9801343287169,2.5,2013-01-08 02:59:32.693848176,934
73849,31.830182494839843,104.12024454661976,3.2,2013-01-08 07:27:04.111456331,934
73847,30.179442828213656,97.68824643497774,2.2,2013-01-08 12:17:22.296052000,935
73848,25.08108335599644,98.76971385702582,2.2,2013-01-08 10:03:18.328486120,935
73849,31.899860350594167,104.24988768795487,4.1,2013-01-08 01:33:01.099043672,935
73850,30.129366405897393,96.9512229055022,2.5,2013-01-08 03:49:17.104889492,935
73846,25.167410334110556,101.50060000990631,2.7,2013-01-08 01:53:37.245759642,936
73847,31.32985282473408,103.51993040638564,2.4,2013-01-08 01:48:51.301423107,936
73848,24.929983960353713,99.1699760723575,2.5,2013-01-08 04:41:57.137120589,936
73849,26.41971509063032,102.38028147467361,2.3,2013-01-08 10:43:10.242291779,936
73850,27.13012033299911,103.01994259531237,2.3,2013-01-08 20:09:39.540698588,936
73851,31.82044830012686,104.35036943925247,2.4,2013-01-08 05:03:41.156387808,936
73852,27.000559272537554,102.42902878745774,2.6,2013-01-08 17:38:27.785355156,936
73853,31.350663810173344,103.486366330267,3.4,2013-01-08 10:56:42.162812434,936
73847,30.048673710982722,102.87511315664764,2.9,2013-01-08 12:27:18.746800000,937
73846,32.029806452404664,104.50003482824089,2.6,2013-01-08 20:04:24.745927341,938
73847,31.41990693640025,103.78007061266025,2.3,2013-01-08 05:15:22.669620747,938
73848,29.32146151847714,103.98065146587662,2.5,2013-01-08 20:45:15.183398140,938
73849,32.029798227337835,104.50014301972055,3.2,2013-01-08 20:07:15.093508294,938
73850,32.029784629146334,104.50006845055127,2.4,2013-01-08 20:23:20.399584045,938
73847,24.9396970195291,100.1402574521056,2.9,2013-01-08 17:10:25.176451000,939
73848,26.900021641449293,102.33009767282762,2.9,2013-01-08 09:19:13.468726715,939
73849,26.90008061298965,102.33004319542499,3.3,2013-01-08 10:38:23.020877485,939
73847,21.807032598391164,101.03707779823364,2.6,2013-01-08 14:58:58.924872000,940
73848,24.275563656528917,97.6267689106625,3.0,2013-01-08 18:33:33.852918000,940
73849,23.983238783005305,103.1812323295589,3.0,2013-01-08 19:08:28.020325000,940
73850,25.827102743228824,98.68090071429911,2.3,2013-01-08 19:53:17.632384341,940
73851,26.800072611862,102.73001604150893,2.5,2013-01-08 06:35:53.787225417,940
73852,31.020600011177937,103.48029973035365,2.4,2013-01-08 15:45:59.775934056,940
73847,30.34855716670303,102.93097825670462,2.4,2013-01-08 07:46:13.786141000,941
73848,25.251682634400044,99.53113107019793,3.2,2013-01-08 17:05:27.703845768,941
73849,23.350003084840274,104.13003404406241,2.7,2013-01-08 07:13:51.826482934,941
73850,32.13006474096882,104.58000577913936,2.4,2013-01-08 12:21:19.043896816,941
73851,25.16971675598307,99.94982838459812,2.5,2013-01-08 07:42:02.645745584,941
73852,22.700133606843266,100.4199475377979,2.6,2013-01-08 04:18:39.242604759,941
73847,29.14575448821291,104.05223930291858,2.2,2013-01-08 02:02:12.972764000,942
73848,23.469918500998336,99.4300191123672,3.0,2013-01-08 11:25:10.818072663,942
73849,24.799817508519677,99.08015903251231,3.1,2013-01-08 02:40:59.076376664,942
73850,24.93005018121877,99.32005773063138,3.1,2013-01-08 15:06:59.070519511,942
73851,32.37990252673774,104.97005253824162,3.0,2013-01-08 12:53:36.743429310,942
73852,25.072422513310844,98.07763884726002,2.7,2013-01-08 04:18:15.535618655,942
73853,31.32003095627471,103.42997025422855,3.2,2013-01-08 14:47:02.124047150,942
