target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
71913,1985-11-28 15:13:56.790,-121.0366667,36.5828333,4.6000000000000005,78.65445554602265,-193.92187405228128,3.6,0.0,5.995527423442461e-08,0.9637683955553288,0.03623160444467111,1.0
71993,1985-12-05 06:28:34.820,-124.7951667,40.6295,4.2,542.2413985192524,-500.6976837794933,3.6,0.0,5.995527423442461e-08,0.7038690541103526,0.29613094588964756,1.0
72159,1985-12-21 19:00:12.700,-124.7183333,40.2558333,3.6,500.3234431575765,-496.8915347258675,3.6,0.0,5.995527423442461e-08,0.9556471546297365,0.04435284537026344,1.0
72238,1985-12-28 19:01:58.350,-120.5666667,39.484,4.6000000000000005,400.3918072408762,-146.15163202141613,3.6,0.0,5.995527423442461e-08,0.045091692477165726,0.9549083075228342,1.0
72246,1985-12-29 00:38:18.340,-124.7478333,40.1328333,3.9000000000000004,486.8148270891804,-500.2730047528183,3.6,0.0,5.995527423442461e-08,0.8060828453478767,0.19391715465212347,1.0
72273,1985-12-31 20:08:02.790,-118.6203333,37.4536667,3.7,173.3468353281185,21.572757523352983,3.6,0.0,5.995527423442461e-08,0.9996399697893498,0.0003600302106501693,1.0
72342,1986-01-06 19:52:42.880,-121.4566667,37.0103333,3.7,127.10294967887768,-230.1336195916332,3.6,0.0,5.995527423442461e-08,0.9876801081020943,0.012319891897905815,1.0
72368,1986-01-09 16:33:10.510,-122.9186667,38.9375,3.7,345.76927988834734,-350.68867420758755,3.6,0.0,5.995527423442461e-08,0.9361881256476343,0.06381187435236563,1.0
72415,1986-01-14 03:09:36.040,-121.1781667,36.5828333,4.800000000000001,78.94604197766168,-206.5531993046696,3.6,0.0,5.995527423442461e-08,0.9973343329209335,0.002665667079066589,1.0
72552,1986-01-26 19:20:50.950,-121.285,36.8043333,5.5,103.80511509557302,-215.47174800038047,3.6,0.0,5.995527423442461e-08,0.908584959103452,0.09141504089654802,1.0
72573,1986-01-26 23:46:54.410,-121.2926667,36.8221667,4.0,105.8049160115784,-216.10414599893,3.6,0.0,5.995527423442461e-08,0.9999956011324348,4.398867565261747e-06,1.0
72754,1986-02-07 00:09:23.570,-115.793,31.862,4.4,-444.0301336115003,290.2880992889825,3.6,0.0,5.995527423442461e-08,0.994520471109399,0.005479528890601009,1.0
72756,1986-02-07 00:40:03.640,-115.804,31.877,4.2,-442.3939728559992,289.1999962052888,3.6,0.0,5.995527423442461e-08,0.9999983993996333,1.6006003667723137e-06,1.0
72763,1986-02-07 07:40:01.900,-115.798,31.868,3.6,-443.37740557709833,289.79613593941184,3.6,0.0,5.995527423442461e-08,0.9999971295602519,2.8704397480937177e-06,1.0
72891,1986-02-17 02:12:33.480,-116.03,34.116,3.9000000000000004,-194.08052678878715,260.96512615443936,3.6,0.0,5.995527423442461e-08,0.06777526047600713,0.9322247395239929,1.0
72922,1986-02-19 00:25:39.610,-124.7853333,40.7056667,4.0,550.6503202329676,-499.3158653721535,3.6,0.0,5.995527423442461e-08,0.9601990086748309,0.03980099132516915,1.0
72924,1986-02-19 00:47:24.490,-117.555,32.508,3.9000000000000004,-375.8124833695626,122.88147793918525,3.6,0.0,5.995527423442461e-08,0.1869544590618508,0.8130455409381492,1.0
73015,1986-02-28 15:28:41.640,-115.809,31.779,3.9000000000000004,-453.3041320960075,289.04619576691766,3.6,0.0,5.995527423442461e-08,0.9869993388262673,0.013000661173732784,1.0
73049,1986-03-03 17:56:46.750,-124.659,40.2308333,3.8000000000000003,497.23502739872384,-492.03798775154434,3.6,0.0,5.995527423442461e-08,0.9034599265750644,0.09654007342493572,1.0
73085,1986-03-06 20:16:52.400,-117.306,37.173,3.7,143.22360787605416,138.10845654609798,3.6,0.0,5.995527423442461e-08,0.18210283432099642,0.8178971656790036,1.0
73097,1986-03-07 22:26:33.160,-124.4561667,40.2846667,3.8000000000000003,502.176584526429,-474.4684535134506,3.6,0.0,5.995527423442461e-08,0.9450292164572636,0.05497078354273637,1.0
73124,1986-03-10 15:33:16.270,-119.802,34.402,4.1000000000000005,-165.60282898458058,-86.00274736296561,3.6,0.0,5.995527423442461e-08,0.13880241825991935,0.8611975817400807,1.0
73127,1986-03-11 00:05:09.600,-124.3788333,40.2675,3.6,499.88286406399214,-468.0294052293796,3.6,0.0,5.995527423442461e-08,0.990976051342521,0.009023948657479013,1.0
73143,1986-03-11 15:34:38.670,-125.3786667,40.437,3.9000000000000004,524.1208874634084,-551.4173305201382,3.6,0.0,5.995527423442461e-08,0.9712218803155448,0.028778119684455216,1.0
73232,1986-03-20 22:41:38.240,-123.7843333,40.8625,3.8000000000000003,563.2093457697791,-414.03763921986325,3.6,0.0,5.995527423442461e-08,0.5303279937456012,0.46967200625439876,1.0
73243,1986-03-21 06:37:48.270,-123.1625,40.9018333,3.7,565.0122125928899,-361.5369307079114,3.6,0.0,5.995527423442461e-08,0.8368065632307794,0.16319343676922063,1.0
73265,1986-03-23 04:58:02.150,-122.8103333,38.8225,3.6,332.59351860185507,-341.8640445986139,3.6,0.0,5.995527423442461e-08,0.9982646571147612,0.0017353428852388496,1.0
73340,1986-03-29 16:24:03.710,-122.2038333,37.878,4.1000000000000005,225.5914516083242,-293.06949215469865,3.6,0.0,5.995527423442461e-08,0.37757631871700603,0.622423681282994,1.0
73370,1986-03-31 11:55:39.810,-121.6866667,37.4791667,5.7,179.79685480981283,-249.01079073735715,3.6,0.0,5.995527423442461e-08,0.7023926536667242,0.29760734633327596,1.0
73490,1986-04-03 06:40:48.000,-123.8223333,41.535,3.6,638.1042173650156,-413.11412605282345,3.6,0.0,5.995527423442461e-08,0.15639128155045673,0.8436087184495432,1.0
73520,1986-04-05 06:50:40.370,-118.01,33.73,3.7,-240.3936138307417,79.05720451131779,3.6,0.0,5.995527423442461e-08,0.09488469152924216,0.9051153084707578,1.0
73558,1986-04-08 12:26:40.200,-118.618,38.263,3.6,263.3409937274444,21.544394448614383,3.6,0.0,5.995527423442461e-08,0.4393088160868993,0.5606911839131007,1.0
73634,1986-04-15 00:13:19.350,-125.1076667,40.3896667,4.4,517.309092429482,-528.8731985356997,3.6,0.0,5.995527423442461e-08,0.9701511534773266,0.029848846522673382,1.0
73643,1986-04-15 09:25:56.520,-121.3185,36.6898333,3.6,91.14980022975772,-218.77760353490123,3.6,0.0,5.995527423442461e-08,0.9950242765942828,0.004975723405717221,1.0
73718,1986-04-20 23:12:29.920,-116.027,37.01,4.0,127.6775566424462,251.9455900406511,3.6,0.0,5.995527423442461e-08,0.8904511128264583,0.10954888717354164,1.0
73758,1986-04-24 02:03:33.680,-115.253,32.438,3.6,-378.3035302698359,339.0758443880852,3.6,0.0,5.995527423442461e-08,0.9072451551627244,0.0927548448372754,1.0
73761,1986-04-24 02:31:24.180,-115.287,32.474,3.6,-374.4154002351145,335.74666897357304,3.6,0.0,5.995527423442461e-08,0.9999317515668492,6.824843315074734e-05,1.0
73812,1986-04-28 22:18:40.340,-121.2668333,36.8065,3.6,104.00580767240317,-213.84875228871175,3.6,0.0,5.995527423442461e-08,0.9989505338920429,0.001049466107957155,1.0
73839,1986-04-30 22:37:30.960,-124.5078333,40.74,3.9000000000000004,553.0248920799646,-475.70520025247305,3.6,0.0,5.995527423442461e-08,0.9936459597206199,0.006354040279380194,1.0
73913,1986-05-06 03:40:21.920,-117.121,31.567,3.8000000000000003,-479.82401375036994,165.34909883190713,3.6,0.0,5.995527423442461e-08,0.03405645789574732,0.9659435421042526,1.0
73922,1986-05-07 02:51:44.420,-123.351,39.1541667,3.6,371.52474240344463,-386.89836065455705,3.6,0.0,5.995527423442461e-08,0.11595994335277783,0.8840400566472222,1.0
73926,1986-05-07 06:09:09.570,-124.5081667,40.1451667,4.3,486.9408559466152,-479.83392917335686,3.6,0.0,5.995527423442461e-08,0.6664013876125223,0.33359861238747784,1.0
73960,1986-05-08 14:14:45.930,-122.58,39.3091667,4.1000000000000005,385.8890458824888,-319.7551340420373,3.6,0.0,5.995527423442461e-08,0.05233270258652827,0.9476672974134718,1.0
74102,1986-05-16 17:21:24.600,-125.7006667,40.5125,3.9000000000000004,534.4379911515381,-577.9957840885581,3.6,0.0,5.995527423442461e-08,0.9367560751680382,0.06324392483196177,1.0
74189,1986-05-23 11:41:55.070,-118.019,35.806,3.9000000000000004,-9.562895067898848,76.26324876836478,3.6,0.0,5.995527423442461e-08,0.4856536489813715,0.5143463510186286,1.0
74282,1986-05-31 08:47:06.950,-121.2511667,36.6381667,3.7,85.25575018362888,-212.91754691383937,3.6,0.0,5.995527423442461e-08,0.9953126623444037,0.004687337655596234,1.0
74283,1986-05-31 08:47:55.590,-121.2496667,36.6373333,4.7,85.15980378171137,-212.78603502778608,3.6,0.0,5.995527423442461e-08,0.9999999840976369,1.590236306714606e-08,1.0
74305,1986-06-01 06:49:03.760,-121.2356667,36.6278333,3.6,84.07299103087277,-211.56314770943587,3.6,0.0,5.995527423442461e-08,0.9999786101168113,2.1389883188650602e-05,1.0
74335,1986-06-03 14:14:49.270,-116.344,33.789,3.7,-231.21856191369037,232.97315532869487,3.6,0.0,5.995527423442461e-08,0.15310472169996442,0.8468952783000355,1.0
74470,1986-06-14 07:30:45.500,-123.4818333,41.5278333,3.6,635.8536720343747,-384.8067607459229,3.6,0.0,5.995527423442461e-08,0.15885625681032495,0.8411437431896751,1.0
74557,1986-06-22 20:34:52.900,-124.5826667,40.6926667,4.0,548.1477529431602,-482.3374472889401,3.6,0.0,5.995527423442461e-08,0.8474813557793568,0.15251864422064323,1.0
74570,1986-06-23 23:45:58.080,-115.133,32.132,3.9000000000000004,-411.9112711780533,351.5610079581646,3.6,0.0,5.995527423442461e-08,0.8520654027978082,0.14793459720219188,1.0
74582,1986-06-24 13:10:00.080,-115.174,32.161,3.6,-408.8294992439539,347.5856328286379,3.6,0.0,5.995527423442461e-08,0.9991115051924524,0.0008884948075474809,1.0
74583,1986-06-24 13:13:02.300,-115.109,32.149,4.3,-409.9372631677606,353.75274449027654,3.6,0.0,5.995527423442461e-08,0.9999809951792383,1.9004820761595163e-05,1.0
74601,1986-06-25 20:27:45.100,-116.499,37.265,5.5,154.90295347149043,209.3479917854847,3.6,0.0,5.995527423442461e-08,0.8502803858636554,0.1497196141363447,1.0
74630,1986-06-28 02:06:29.800,-119.77,39.533,3.9000000000000004,404.9012296534585,-77.68999949696452,3.6,0.0,5.995527423442461e-08,0.039278354342757935,0.960721645657242,1.0
74652,1986-06-29 15:00:10.990,-116.293,31.976,3.7,-432.6754690134129,242.734534157803,3.6,0.0,5.995527423442461e-08,0.9743305486740083,0.025669451325991736,1.0
74703,1986-07-04 19:55:37.430,-124.4646667,41.0118333,3.7,583.0074289445031,-470.1992447456293,3.6,0.0,5.995527423442461e-08,0.7180824968359693,0.2819175031640308,1.0
74736,1986-07-08 00:40:22.200,-121.874,36.0531667,4.4,21.761969562187787,-270.48768321868573,3.6,0.0,5.995527423442461e-08,0.10704581264817385,0.8929541873518261,1.0
74746,1986-07-08 09:20:44.560,-116.608,33.999,6.0,-208.45593295309217,208.05559876828497,3.6,0.0,5.995527423442461e-08,0.47659630484102206,0.523403695158978,1.0
74747,1986-07-08 09:24:12.790,-116.654,34.032,4.2,-204.88226082787247,203.73482599344544,3.6,0.0,5.995527423442461e-08,0.9999996165697176,3.8343028231115983e-07,1.0
74751,1986-07-08 09:28:13.750,-116.533,33.95,4.0,-213.74413206093263,215.09497984296385,3.6,0.0,5.995527423442461e-08,0.9999979550004527,2.0449995472119616e-06,1.0
74774,1986-07-08 09:49:49.740,-116.561,33.997,3.7,-208.57872226312773,212.39308130103336,3.6,0.0,5.995527423442461e-08,0.9999988126507471,1.1873492529488565e-06,1.0
74785,1986-07-08 10:04:52.940,-116.581,33.96,3.7,-212.73522094994595,210.6426586175596,3.6,0.0,5.995527423442461e-08,0.9999979604483202,2.0395516797122493e-06,1.0
74789,1986-07-08 10:09:02.900,-116.579,33.977,4.3,-210.84081704737983,210.7842544671448,3.6,0.0,5.995527423442461e-08,0.9999995489434914,4.5105650835471395e-07,1.0
74790,1986-07-08 10:11:00.170,-116.67,34.023,4.0,-205.9156820411132,202.2823257186684,3.6,0.0,5.995527423442461e-08,0.9999985500866062,1.4499133939021348e-06,1.0
74800,1986-07-08 10:22:39.440,-116.627,34.028,4.3,-205.27121069293975,206.23257926486133,3.6,0.0,5.995527423442461e-08,0.9999988513124041,1.1486875958939437e-06,1.0
74803,1986-07-08 10:34:14.510,-116.674,34.025,3.6,-205.70145820973303,201.90887382527788,3.6,0.0,5.995527423442461e-08,0.9999998165765145,1.8342348565445352e-07,1.0
74952,1986-07-08 15:55:19.800,-116.685,34.038,3.9000000000000004,-204.2783666015223,200.86392355487948,3.6,0.0,5.995527423442461e-08,0.9999897159972697,1.0284002730472348e-05,1.0
74966,1986-07-08 16:39:44.080,-116.583,33.993,3.7,-209.07033389457257,210.3751753952854,3.6,0.0,5.995527423442461e-08,0.9999961189803378,3.881019662205739e-06,1.0
75020,1986-07-08 19:36:20.080,-116.615,34.016,4.1000000000000005,-206.580426975723,207.3681440812148,3.6,0.0,5.995527423442461e-08,0.9999953289220802,4.671077919665831e-06,1.0
75080,1986-07-09 00:12:32.140,-116.567,33.976,4.1000000000000005,-210.926447142613,211.89322138168515,3.6,0.0,5.995527423442461e-08,0.9999927242035809,7.275796419077716e-06,1.0
75176,1986-07-09 09:41:21.050,-116.574,33.972,3.7,-211.38611358834535,211.25789956288517,3.6,0.0,5.995527423442461e-08,0.9999964406311865,3.559368813533873e-06,1.0
75198,1986-07-09 11:32:21.080,-116.565,33.975,3.6,-211.0333604680569,212.0801649482761,3.6,0.0,5.995527423442461e-08,0.9999986913930741,1.308606925968028e-06,1.0
75374,1986-07-10 20:52:44.110,-124.6715,40.4538333,3.7,522.0743995807909,-491.518604777678,3.6,0.0,5.995527423442461e-08,0.9313887565777333,0.0686112434222666,1.0
75496,1986-07-12 05:45:27.510,-116.652,33.986,4.0,-209.9927195910075,204.03142541732552,3.6,0.0,5.995527423442461e-08,0.9998748734387319,0.00012512656126812674,1.0
75546,1986-07-13 01:41:38.230,-116.613,33.952,3.7,-213.69214765402737,207.7114141449953,3.6,0.0,5.995527423442461e-08,0.9998354410811346,0.00016455891886520336,1.0
75585,1986-07-13 13:47:08.210,-117.874,32.971,5.5,-324.6726254654923,92.45709793511072,3.6,0.0,5.995527423442461e-08,0.7767817786683532,0.22321822133164673,1.0
75587,1986-07-13 13:53:27.860,-117.828,32.963,4.0,-325.51868555477307,96.75892012927125,3.6,0.0,5.995527423442461e-08,0.9999993586437587,6.413562413460843e-07,1.0
75598,1986-07-13 14:01:33.090,-117.843,32.993,4.4,-322.1972845537449,95.32571597378376,3.6,0.0,5.995527423442461e-08,0.9999992513924657,7.486075343432756e-07,1.0
75604,1986-07-13 14:11:01.250,-117.777,32.978,3.7,-323.80026898892027,101.50108901692124,3.6,0.0,5.995527423442461e-08,0.9999948715967165,5.128403283404216e-06,1.0
75612,1986-07-13 14:26:01.650,-117.78,32.961,3.6,-325.6935899964076,101.24114163638296,3.6,0.0,5.995527423442461e-08,0.9999983119166863,1.688083313785557e-06,1.0
75640,1986-07-13 15:50:04.990,-117.766,32.891,3.6,-333.4628485750271,102.63112980186872,3.6,0.0,5.995527423442461e-08,0.9998977881271793,0.00010221187282047498,1.0
75722,1986-07-13 23:53:43.010,-117.775,32.955,3.7,-326.3556787153734,101.71489244242082,3.6,0.0,5.995527423442461e-08,0.9999912049775477,8.79502245248738e-06,1.0
75725,1986-07-14 00:32:46.010,-117.82,32.963,4.1000000000000005,-325.51092115923296,97.50556657550894,3.6,0.0,5.995527423442461e-08,0.9999946823357204,5.317664279505894e-06,1.0
75726,1986-07-14 00:33:30.810,-120.403,35.293,3.8000000000000003,-65.84207282743584,-139.6107670798781,3.6,0.0,5.995527423442461e-08,0.12626440084132784,0.873735599158672,1.0
75730,1986-07-14 01:11:10.560,-117.83,32.967,3.8000000000000003,-325.0758443709091,96.56777095341585,3.6,0.0,5.995527423442461e-08,0.999999351703704,6.482962960128801e-07,1.0
75769,1986-07-14 07:17:35.450,-117.81,32.959,3.8000000000000003,-325.9459044238248,98.4434476819182,3.6,0.0,5.995527423442461e-08,0.9999951297494283,4.870250571696908e-06,1.0
75777,1986-07-14 09:07:53.940,-117.819,32.948,3.7,-327.17784448675485,97.61590153039128,3.6,0.0,5.995527423442461e-08,0.9999960509892392,3.949010760902435e-06,1.0
75799,1986-07-14 14:44:08.760,-117.819,32.969,3.8000000000000003,-324.84278719595324,97.59209445558206,3.6,0.0,5.995527423442461e-08,0.9999966745602948,3.325439705275928e-06,1.0
75817,1986-07-14 17:14:43.220,-117.77,32.983,3.6,-323.237180645547,102.1483511877264,3.6,0.0,5.995527423442461e-08,0.9999812341479732,1.876585202671987e-05,1.0
75949,1986-07-16 12:47:01.620,-117.817,32.944,3.9000000000000004,-327.6206648982836,97.8071379467963,3.6,0.0,5.995527423442461e-08,0.9999832421892526,1.6757810747444337e-05,1.0
76044,1986-07-17 20:35:14.970,-116.647,33.989,4.5,-209.64886856424775,204.4850588018851,3.6,0.0,5.995527423442461e-08,0.9999532871544122,4.6712845587856445e-05,1.0
76051,1986-07-17 21:54:45.140,-116.647,33.993,4.4,-209.2041235734921,204.4752733894266,3.6,0.0,5.995527423442461e-08,0.9999994196950359,5.803049640813826e-07,1.0
76114,1986-07-18 16:00:07.900,-118.4365,37.5668333,3.9000000000000004,185.98688305414635,37.74534341942115,3.6,0.0,5.995527423442461e-08,0.8339084658209257,0.16609153417907432,1.0
76121,1986-07-18 17:00:36.810,-117.849,36.095,3.7,22.717704913725854,91.258750420159,3.6,0.0,5.995527423442461e-08,0.5840480039024408,0.4159519960975591,1.0
76260,1986-07-20 14:29:45.440,-118.4381667,37.5666667,5.9,185.9677069143948,37.59850771140456,3.6,0.0,5.995527423442461e-08,0.9999868073311914,1.319266880856367e-05,1.0
76272,1986-07-20 14:46:07.300,-118.435,37.5746667,4.1000000000000005,186.8585020575097,37.87363447389072,3.6,0.0,5.995527423442461e-08,0.9999998379189434,1.620810565393664e-07,1.0
76323,1986-07-20 16:32:33.540,-118.406,37.5628333,3.9000000000000004,185.5544694306952,40.43604420999148,3.6,0.0,5.995527423442461e-08,0.999997810405876,2.18959412396334e-06,1.0
76326,1986-07-20 16:37:24.530,-118.4663333,37.5588333,3.7,185.08605567771036,35.11927532359329,3.6,0.0,5.995527423442461e-08,0.9999982408740841,1.7591259160870515e-06,1.0
76352,1986-07-20 18:36:53.580,-118.4533333,37.5328333,3.8000000000000003,182.19980986295107,36.27783397247925,3.6,0.0,5.995527423442461e-08,0.9999932788944125,6.721105587573625e-06,1.0
76353,1986-07-20 18:38:52.360,-118.436,37.5353333,4.7,182.4844527623341,37.80519265393545,3.6,0.0,5.995527423442461e-08,0.9999997641234366,2.3587656325714374e-07,1.0
76354,1986-07-20 18:40:50.900,-118.42,37.58,3.8000000000000003,187.4575301128385,39.19296712161544,3.6,0.0,5.995527423442461e-08,0.9999991808079974,8.19192002699028e-07,1.0
76418,1986-07-21 02:27:53.720,-118.4241667,37.5368333,3.7,182.6559466399764,38.84795523338404,3.6,0.0,5.995527423442461e-08,0.9999962263793599,3.7736206401185042e-06,1.0
76423,1986-07-21 03:12:10.840,-118.4651667,37.5581667,4.4,185.01235887306527,35.222432683984465,3.6,0.0,5.995527423442461e-08,0.9999977875061943,2.212493805817741e-06,1.0
76448,1986-07-21 06:50:40.860,-118.457,37.5735,3.6,186.72035120043935,35.93510238236542,3.6,0.0,5.995527423442461e-08,0.9999961705832706,3.829416729245181e-06,1.0
76453,1986-07-21 08:10:30.530,-118.4538333,37.5321667,4.1000000000000005,182.12549965374984,36.23405918082959,3.6,0.0,5.995527423442461e-08,0.9999974547767037,2.5452232964119896e-06,1.0
76455,1986-07-21 08:20:43.660,-118.444,37.5723333,3.6,186.59554271385852,37.08151857731239,3.6,0.0,5.995527423442461e-08,0.9999985647003303,1.4352996697486772e-06,1.0
76472,1986-07-21 11:15:21.240,-118.4588333,37.5666667,4.3,185.9598439421613,35.77675273861487,3.6,0.0,5.995527423442461e-08,0.9999983398628314,1.6601371687324177e-06,1.0
76492,1986-07-21 14:42:26.000,-118.4428333,37.538,6.4,182.7783180882045,37.20127547815154,3.6,0.0,5.995527423442461e-08,0.9999972747264734,2.7252735265862204e-06,1.0
76493,1986-07-21 14:45:21.000,-118.42,37.58,4.6000000000000005,187.4575301128385,39.19296712161544,3.6,0.0,5.995527423442461e-08,0.9999998343089676,1.6569103246379123e-07,1.0
76494,1986-07-21 14:46:08.310,-118.417,37.583,3.8000000000000003,187.79233701922857,39.455799497191066,3.6,0.0,5.995527423442461e-08,0.9999999821349822,1.7865017965544702e-08,1.0
76495,1986-07-21 14:46:52.980,-118.667,37.5,3.8000000000000003,178.48942401387018,17.442229579494402,3.6,0.0,5.995527423442461e-08,0.9999930091024117,6.990897588190971e-06,1.0
76496,1986-07-21 14:47:55.630,-118.0,37.617,4.1000000000000005,191.8230258902777,76.17135867938246,3.6,0.0,5.995527423442461e-08,0.9999429482887678,5.705171123204012e-05,1.0
76497,1986-07-21 14:48:23.490,-118.417,37.583,4.0,187.79233701922857,39.455799497191066,3.6,0.0,5.995527423442461e-08,0.9999999860836524,1.3916347660633886e-08,1.0
76499,1986-07-21 14:51:09.370,-118.4538333,37.4931667,5.7,177.78891346122498,36.25276579817403,3.6,0.0,5.995527423442461e-08,0.9999996262276339,3.73772365774011e-07,1.0
76500,1986-07-21 14:52:11.360,-118.417,37.583,4.0,187.79233701922857,39.455799497191066,3.6,0.0,5.995527423442461e-08,0.9999999854532566,1.4546743218087502e-08,1.0
76501,1986-07-21 14:53:35.620,-118.302,37.493,4.5,177.83796842362494,49.64992207129573,3.6,0.0,5.995527423442461e-08,0.9999977438970563,2.2561029436353057e-06,1.0
76502,1986-07-21 14:53:58.100,-118.42,37.58,4.9,187.4575301128385,39.19296712161544,3.6,0.0,5.995527423442461e-08,0.999999987412249,1.2587750887826949e-08,1.0
76503,1986-07-21 14:54:40.300,-118.0,37.5,4.2,178.81343214198264,76.28955385258573,3.6,0.0,5.995527423442461e-08,0.9999696887907836,3.0311209216452975e-05,1.0
76505,1986-07-21 14:56:19.800,-118.417,37.583,3.8000000000000003,187.79233701922857,39.455799497191066,3.6,0.0,5.995527423442461e-08,0.9999999902403743,9.75962562804338e-09,1.0
76506,1986-07-21 14:57:18.410,-118.417,37.583,3.7,187.79233701922857,39.455799497191066,3.6,0.0,5.995527423442461e-08,0.9999999933995855,6.600414577148467e-09,1.0
76507,1986-07-21 14:57:48.500,-118.3918333,37.5036667,4.800000000000001,178.98150801305437,41.71756810058431,3.6,0.0,5.995527423442461e-08,0.9999996249526975,3.750473024347259e-07,1.0
76508,1986-07-21 14:58:57.880,-118.5781667,37.5605,3.8000000000000003,185.2363732299915,25.25958162177659,3.6,0.0,5.995527423442461e-08,0.9999973700114457,2.6299885543481814e-06,1.0
76509,1986-07-21 15:00:42.700,-118.4726667,37.6126667,3.9000000000000004,191.06974832274383,34.536263265658,3.6,0.0,5.995527423442461e-08,0.9999991525244981,8.47475501998762e-07,1.0
76511,1986-07-21 15:05:40.790,-118.4971667,37.5288333,4.1000000000000005,181.73942336719324,32.41391197692145,3.6,0.0,5.995527423442461e-08,0.9999995072621968,4.927378032651599e-07,1.0
76512,1986-07-21 15:06:51.330,-118.5445,37.5113333,3.7,179.7786346071204,28.245933055661887,3.6,0.0,5.995527423442461e-08,0.9999990062227404,9.937772595907378e-07,1.0
76515,1986-07-21 15:10:15.220,-118.5176667,37.5365,3.8000000000000003,182.5852224575997,30.60282528815143,3.6,0.0,5.995527423442461e-08,0.9999996799761157,3.2002388423294956e-07,1.0
76516,1986-07-21 15:10:30.260,-118.405,37.682,3.7,198.8055601581402,40.4601353395984,3.6,0.0,5.995527423442461e-08,0.9999926989071333,7.301092866576389e-06,1.0
76517,1986-07-21 15:11:30.540,-118.5046667,37.5376667,4.4,182.71915522614415,31.74874219072944,3.6,0.0,5.995527423442461e-08,0.9999999386438044,6.135619551700935e-08,1.0
76524,1986-07-21 15:19:01.310,-118.4458333,37.4335,3.6,171.15733956316714,36.987804479409576,3.6,0.0,5.995527423442461e-08,0.9999973807702243,2.619229775606663e-06,1.0
76525,1986-07-21 15:19:34.650,-118.4376667,37.525,4.7,181.334794787624,37.66336547051926,3.6,0.0,5.995527423442461e-08,0.9999997564372092,2.4356279078241164e-07,1.0
76527,1986-07-21 15:22:39.960,-118.417,37.583,3.6,187.79233701922857,39.455799497191066,3.6,0.0,5.995527423442461e-08,0.9999999728028257,2.719717427743911e-08,1.0
76529,1986-07-21 15:24:31.410,-118.5103333,37.5106667,3.8000000000000003,179.71504981487126,31.26021159240197,3.6,0.0,5.995527423442461e-08,0.9999995283651326,4.716348673481261e-07,1.0
76532,1986-07-21 15:26:48.260,-118.4418333,37.5128333,4.6000000000000005,179.98030580276378,37.3018850929402,3.6,0.0,5.995527423442461e-08,0.9999998887100202,1.1128997979226429e-07,1.0
76534,1986-07-21 15:29:10.350,-118.4746667,37.5906667,3.8000000000000003,188.62275335260972,34.370102510863774,3.6,0.0,5.995527423442461e-08,0.9999991849805429,8.150194571592305e-07,1.0
76535,1986-07-21 15:31:04.080,-118.4378333,37.5975,3.6,189.3963298116176,37.61251475023981,3.6,0.0,5.995527423442461e-08,0.9999996813801665,3.186198333930818e-07,1.0
76538,1986-07-21 15:36:49.320,-118.437,37.5503333,4.0,184.1519784973273,37.709513207163226,3.6,0.0,5.995527423442461e-08,0.9999997479879673,2.5201203259532006e-07,1.0
76541,1986-07-21 15:41:21.290,-118.4003333,37.543,4.2,183.3515083687032,40.94634524020622,3.6,0.0,5.995527423442461e-08,0.9999995479356423,4.5206435759040755e-07,1.0
76542,1986-07-21 15:46:15.670,-118.4386667,37.5415,4.5,183.1691138113386,37.56695798591886,3.6,0.0,5.995527423442461e-08,0.9999998904577716,1.0954222849317038e-07,1.0
76543,1986-07-21 15:46:23.200,-118.446,37.6058333,4.5,190.31979113482515,36.88883793580712,3.6,0.0,5.995527423442461e-08,0.9999996510946072,3.4890539264720536e-07,1.0
76547,1986-07-21 15:50:13.250,-118.3695,37.446,3.9000000000000004,172.5791829972883,43.721196873648594,3.6,0.0,5.995527423442461e-08,0.9999956149391864,4.385060813585834e-06,1.0
76548,1986-07-21 15:50:21.820,-118.4935,37.6278333,3.8000000000000003,192.7489262198399,32.69434762727075,3.6,0.0,5.995527423442461e-08,0.9999986728815393,1.3271184607006477e-06,1.0
76574,1986-07-21 16:19:04.610,-118.4158333,37.5055,3.7,179.17524618827295,39.59925300065487,3.6,0.0,5.995527423442461e-08,0.9999994426131378,5.573868622438351e-07,1.0
76579,1986-07-21 16:26:44.110,-118.383,37.4866667,4.6000000000000005,177.0950591286957,42.50642595735662,3.6,0.0,5.995527423442461e-08,0.9999987867981756,1.2132018244755263e-06,1.0
76583,1986-07-21 16:36:43.290,-118.4521667,37.5396667,3.8000000000000003,182.96008585273623,36.37742336087708,3.6,0.0,5.995527423442461e-08,0.9999997255358493,2.7446415078332204e-07,1.0
76604,1986-07-21 17:05:33.100,-118.4738333,37.529,4.5,181.76604949948847,34.47170299898152,3.6,0.0,5.995527423442461e-08,0.9999993099812939,6.90018706041264e-07,1.0
76610,1986-07-21 17:19:59.930,-118.3778333,37.4653333,4.5,174.7251937991383,42.97446881905916,3.6,0.0,5.995527423442461e-08,0.9999981909184135,1.8090815866352924e-06,1.0
76616,1986-07-21 17:30:29.600,-118.4025,37.5458333,3.9000000000000004,183.66563775099905,40.753762201154906,3.6,0.0,5.995527423442461e-08,0.9999995384927749,4.6150722501846077e-07,1.0
