source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
31886,3.7,0.0,10242.529499189815,746.5294991898148,0.026491413748140156,0.08210062818369068
31985,4.2,0.0,10226.902864814814,730.9028648148148,0.0322195607660722,0.1442786901961898
31992,5.2,0.0,10226.031497453703,730.0314974537037,1.7270970028198953,0.436834592395001
32003,3.8000000000000003,0.0,10226.021232523148,730.0212325231481,0.328916069722132,0.0927057513754261
32135,3.8000000000000003,0.0,10220.515603819444,724.5156038194444,0.03020075802983691,0.09304198763868965
32183,3.7,0.0,10216.58199988426,720.5819998842593,0.12472932567712117,0.08350643525484526
32192,3.6,0.0,10216.139315162038,720.1393151620371,0.29140378008414486,0.07477568658069537
32267,4.1000000000000005,0.0,10208.24257962963,712.2425796296296,0.05103167900010398,0.13075826281264497
32289,3.7,0.0,10204.958045023148,708.9580450231482,0.008357363498641909,0.08415370838793863
32305,4.6000000000000005,0.0,10203.114968287036,707.1149682870371,0.08093188779261372,0.2282379485319262
32390,5.2,0.0,10193.584525578704,697.5845255787037,0.3403513607390312,0.4463602331159357
32423,3.7,0.0,10191.906956481482,695.9069564814815,0.15714602870769176,0.08489395961996847
32424,3.8000000000000003,0.0,10191.90683599537,695.9068359953703,0.025781329222994177,0.09483387307530257
32430,3.6,0.0,10191.49498587963,695.4949858796297,0.0019278994327904142,0.07601702475144113
32444,3.8000000000000003,0.0,10189.819255671297,693.8192556712963,0.006864546015303596,0.0949676613072702
32445,3.6,0.0,10189.81899375,693.81899375,0.3197375775902942,0.0761031259453819
32446,3.7,0.0,10189.818549537036,693.818549537037,0.005895933950207328,0.08501377246465128
32475,4.2,0.0,10184.799509606482,688.7995096064815,1.1126093223097873,0.14838808861377864
32483,3.9000000000000004,0.0,10184.148533564814,688.1485335648148,0.0009371073022940578,0.10649544011983254
32484,3.6,0.0,10184.148357523149,688.1483575231481,0.30867640282174424,0.07639608062869796
32488,4.0,0.0,10184.098165625,688.098165625,0.2130399143768129,0.11896864949966086
32582,5.300000000000001,0.0,10174.335085648148,678.3350856481482,0.255945717817635,0.5051857176615757
32586,3.7,0.0,10173.846610763889,677.8466107638889,0.017210825677996765,0.08594286011762838
32606,4.0,0.0,10169.45129525463,673.4512952546296,0.10829552743285613,0.12016563120671483
32613,4.3,0.0,10169.190231828703,673.1902318287038,0.14399893814025225,0.16753990070287014
32634,4.3,0.0,10167.112571990741,671.1125719907408,1.056295629550223,0.16777977668555064
32649,3.7,0.0,10164.73275775463,668.7327577546296,0.0009628840204303205,0.0864834001680518
32651,4.1000000000000005,0.0,10164.223801041666,668.2238010416667,0.620016192245851,0.13472001057223212
32752,4.800000000000001,0.0,10153.154279166667,657.1542791666667,0.11094073301827083,0.2946979319792119
32765,5.2,0.0,10153.119944675926,657.1199446759259,0.20279820669605755,0.4589169965188225
32775,4.5,0.0,10153.101088773148,657.1010887731481,0.0687857918653068,0.21141374673480662
32787,4.800000000000001,0.0,10153.036138425927,657.036138425926,0.09258576333906167,0.294722230589336
32788,3.8000000000000003,0.0,10153.03011076389,657.0301107638888,0.02337262560238386,0.09739756551665872
32807,3.8000000000000003,0.0,10152.943452893518,656.9434528935185,0.013775543669348996,0.09740345664309222
32897,4.0,0.0,10152.265983333333,656.2659833333333,0.018302606817716633,0.12160547210539165
32906,3.6,0.0,10152.161951388889,656.1619513888888,0.47943382389622374,0.07809766077145235
32971,4.1000000000000005,0.0,10150.320461342593,654.3204613425926,0.39986522073858904,0.136028655537247
32977,4.1000000000000005,0.0,10150.046495717592,654.0464957175926,0.05691560334146026,0.13605473476897376
32994,3.6,0.0,10149.663945833334,653.6639458333333,0.03969070429188807,0.07823419816522978
33065,4.2,0.0,10146.365087847222,650.3650878472222,0.13025078176713067,0.15237757492217036
33145,3.6,0.0,10142.359476388889,646.3594763888889,0.010178847041699341,0.07863661143070275
33147,3.7,0.0,10142.099554861112,646.0995548611111,0.20404995192283276,0.08785996245072779
33181,3.9000000000000004,0.0,10137.988786689815,641.9887866898148,0.030727739913777505,0.10995757379768739
33189,4.6000000000000005,0.0,10137.09930474537,641.0993047453703,0.05001103234203862,0.2388389893698116
33214,4.0,0.0,10134.49408912037,638.4940891203704,0.8583845506512071,0.12313667889983931
33253,5.300000000000001,0.0,10130.736867824075,634.7368678240741,0.6895301778317935,0.5208040751222753
33327,3.8000000000000003,0.0,10122.866589120371,626.8665891203703,1.0686613866286292,0.09949890197718425
33451,4.4,0.0,10109.968929398148,613.9689293981481,0.23129043010872663,0.19515648441245803
33452,3.7,0.0,10109.968230208333,613.9682302083334,0.02992793894914064,0.089903494347457
33565,4.800000000000001,0.0,10099.783943055556,603.7839430555556,0.8274781687754422,0.30616787393427236
33673,3.7,0.0,10087.496667476851,591.4966674768518,0.3054150097240472,0.09140010608683947
33723,3.9000000000000004,0.0,10079.824858101852,583.8248581018519,0.0707429310658341,0.11471103773727669
33798,4.3,0.0,10070.923652777778,574.9236527777778,0.29576506668404684,0.17982911507609284
33799,3.6,0.0,10070.923167824074,574.9231678240741,0.002052955977309408,0.08284256396408163
33813,4.0,0.0,10068.761069444445,572.7610694444444,0.09191547643002118,0.12921432175706696
33846,3.7,0.0,10063.701405324075,567.7014053240741,0.0607560213493655,0.09305069638160308
33864,4.1000000000000005,0.0,10063.175855208334,567.1758552083334,0.13644271536185346,0.14495731808194542
33881,4.5,0.0,10062.680924768518,566.6809247685185,0.5773254014645836,0.2258138742123821
33886,3.6,0.0,10062.634885532407,566.6348855324075,0.12036434721561351,0.0833654132006595
33917,3.8000000000000003,0.0,10060.982474768518,564.9824747685185,0.048537864472728405,0.10416141068462684
33946,4.3,0.0,10060.052095486111,564.052095486111,0.04298991460265152,0.1813213416121848
33947,3.7,0.0,10060.043434606481,564.0434346064815,0.013746291946147238,0.09331078154789581
34067,3.7,0.0,10050.397274768518,554.3972747685185,0.014652647607994576,0.09400509063434992
34117,4.4,0.0,10047.754624537038,551.754624537037,0.1858498706214627,0.20447769134202617
34135,4.800000000000001,0.0,10046.97625474537,550.9762547453704,0.33966013794136224,0.31860647895202465
34149,4.4,0.0,10046.705637847223,550.7056378472222,0.19358318295297947,0.20464404178352746
34187,3.7,0.0,10044.505610879629,548.5056108796297,0.5194739620134186,0.09443532912914485
34189,3.6,0.0,10044.470402662037,548.470402662037,0.30886005356930724,0.08453950992909566
34260,3.6,0.0,10036.650436921296,540.6504369212963,0.09122712661097256,0.0850573922310337
34271,4.0,0.0,10033.898571527778,537.8985715277778,0.05510893292908176,0.1327387156605245
34278,4.0,0.0,10033.839311342592,537.8393113425926,0.05688250661517111,0.13274490531381236
34355,3.6,0.0,10023.141528472222,527.1415284722223,0.23932293673437047,0.08597049207651976
34375,3.7,0.0,10020.556148611111,524.5561486111111,0.0003244778909015288,0.09623472418443971
34424,4.7,0.0,10014.54800787037,518.5480078703704,0.8575112858048813,0.2926108724242073
34457,3.9000000000000004,0.0,10013.094949421296,517.0949494212963,0.8101261434967906,0.12081068194492918
34467,3.7,0.0,10012.809800925927,516.809800925926,0.036253274797846936,0.09683488431428477
34476,3.8000000000000003,0.0,10011.383302430555,515.3833024305555,0.11300978507631204,0.10829749288364186
34498,5.7,0.0,10009.28802523148,513.2880252314815,0.2852146467243844,0.8892027298923352
34499,5.800000000000001,0.0,10009.287929050926,513.287929050926,2.018901738188554,0.993316119468148
34500,3.8000000000000003,0.0,10009.284221064814,513.2842210648148,0.08862438274400715,0.10848146596321077
34512,4.3,0.0,10009.059994675927,513.059994675926,0.010868942959664257,0.18874163250744094
34513,4.3,0.0,10009.059772569444,513.0597725694445,0.2469557420559757,0.18874166645628893
34515,3.8000000000000003,0.0,10009.058136458334,513.0581364583334,7.367322344280295e-05,0.10850132713016129
34547,4.2,0.0,10007.56598263889,511.5659826388889,0.542226848350468,0.16916361885682202
34563,4.2,0.0,10006.706012847222,510.7060128472222,1.110536151525541,0.16928174220457162
34574,3.6,0.0,10005.982394212962,509.98239421296296,0.6929011340595179,0.08716567074637876
34702,3.9000000000000004,0.0,9993.915552314815,497.9155523148148,0.10130281575792659,0.12271463663210448
34747,3.9000000000000004,0.0,9987.626433101852,491.62643310185183,0.027960633564185117,0.12335537183287358
34827,3.7,0.0,9981.510922800926,485.5109228009259,0.37876557717611875,0.0993576097205893
34842,4.2,0.0,9979.595703125,483.595703125,0.059083756874537235,0.17311396107766014
34861,4.1000000000000005,0.0,9977.594585300925,481.5945853009259,0.1320883177481653,0.15523019066094193
34951,3.6,0.0,9963.66610625,467.66610625,0.20640259245382972,0.09029878636395149
34975,3.8000000000000003,0.0,9960.66169699074,464.6616969907407,0.4100710007321545,0.11297337581172588
34978,4.1000000000000005,0.0,9960.454813657407,464.4548136574074,0.1656174600961909,0.15751192544895498
34982,3.6,0.0,9960.398387152778,464.3983871527778,0.08625065999300571,0.09055266368822695
34992,3.8000000000000003,0.0,9958.156592708334,462.15659270833333,0.0325199325330047,0.11321764933531119
35020,3.7,0.0,9955.901136689814,459.9011366898148,0.08368921274035045,0.10154878199411498
35105,5.0,0.0,9947.128695023148,451.12869502314817,0.45066127423172714,0.43163969901897187
35107,4.0,0.0,9947.11806400463,451.1180640046296,0.09032679607197665,0.14264574051960935
35108,4.4,0.0,9947.110506134259,451.11050613425925,0.1551833873306407,0.22213057145414258
35111,4.1000000000000005,0.0,9947.093483333334,451.0934833333333,0.08004662624381283,0.1593510131796231
35113,3.8000000000000003,0.0,9947.01962037037,451.0196203703704,0.05925572020622451,0.11432019807816968
35114,3.8000000000000003,0.0,9947.018934375,451.018934375,0.048918666455733215,0.11432026684102489
35117,3.7,0.0,9946.983403472223,450.9834034722222,0.06191371703587367,0.10234110405469672
35118,4.0,0.0,9946.980745717592,450.9807457175926,0.5301997520436804,0.1426629158426019
35119,4.0,0.0,9946.966849305556,450.96684930555557,0.14281913765247203,0.1426646542568429
35128,4.6000000000000005,0.0,9946.851113310186,450.8511133101852,0.1572953382748765,0.27725567188570804
35134,3.7,0.0,9946.59819849537,450.59819849537035,0.04375788003119517,0.10237568698640034
35137,4.1000000000000005,0.0,9946.490263657408,450.4902636574074,0.1156763965829379,0.15943534491780337
35147,4.2,0.0,9945.083219907407,449.0832199074074,0.11213964005540503,0.1783232534181247
35160,4.0,0.0,9944.174581597223,448.17458159722224,0.07071994758583508,0.14301507145658496
35191,3.7,0.0,9940.28899837963,444.2889983796296,0.0071681245067279215,0.1029464327668365
35206,6.4,0.0,9939.029931597222,443.02993159722223,1.362859659667132,2.0484980863988804
35208,3.8000000000000003,0.0,9939.028711111112,443.02871111111114,0.029063898083017552,0.11512849261796858
35209,5.2,0.0,9939.028125231482,443.02812523148145,0.4950678157245502,0.5424957162547202
35217,3.9000000000000004,0.0,9939.023647569444,443.02364756944445,0.2749891601515668,0.12860902041045721
35221,3.6,0.0,9939.019972106482,443.0199721064815,0.015536561258153649,0.09225987446580391
35254,4.1000000000000005,0.0,9939.003413078704,443.0034130787037,0.06720995917261803,0.16049168845734382
35281,4.1000000000000005,0.0,9938.98455787037,442.9845578703704,0.03410339096246042,0.16049437164068575
35286,3.7,0.0,9938.980634722222,442.98063472222225,0.04505854243208397,0.103065821496595
35307,3.7,0.0,9938.96499849537,442.96499849537037,0.05145704250796668,0.10306725047416489
35315,4.6000000000000005,0.0,9938.958166319444,442.95816631944444,0.12528177422846165,0.2791921995911522
35320,3.6,0.0,9938.95332650463,442.9533265046296,0.04482738622407297,0.09226532657449199
35325,4.2,0.0,9938.948360763889,442.9483607638889,0.07399718772359834,0.1792917920409082
35332,3.6,0.0,9938.940360185185,442.94036018518517,0.029081486845188187,0.09226638741324031
35342,4.0,0.0,9938.931195949073,442.9311959490741,0.11576760019716147,0.14367913151045567
35360,3.6,0.0,9938.909508796296,442.9095087962963,0.02468879991900132,0.09226891164485106
35377,3.6,0.0,9938.89127048611,442.8912704861111,0.013403724969019103,0.0922704039702426
35400,4.5,0.0,9938.86750300926,442.8675030092593,0.13888324400971666,0.2499490753618669
35406,3.9000000000000004,0.0,9938.863582291666,442.86358229166666,0.050950002406365616,0.1286272758795401
35419,4.6000000000000005,0.0,9938.847513541667,442.8475135416667,0.09558278054534033,0.27921959674406355
35422,3.7,0.0,9938.842899189814,442.84289918981483,0.02743597274844879,0.10307841075810113
35435,3.7,0.0,9938.830767939815,442.8307679398148,0.007680110466008021,0.10307951976554713
35453,3.7,0.0,9938.81073113426,442.81073113425924,0.060424177213848816,0.10308135154598924
35454,3.8000000000000003,0.0,9938.810486689816,442.8104866898148,0.2669954169723906,0.1151507737103301
35461,3.7,0.0,9938.802420717593,442.8024207175926,0.06246005023779061,0.10308211131548822
35498,5.1000000000000005,0.0,9938.757513541666,442.75751354166664,0.3542155435462281,0.48575118883593016
35508,4.0,0.0,9938.746759837963,442.74675983796294,0.04062573791326584,0.14370263502031494
35513,4.0,0.0,9938.741656481481,442.74165648148147,0.054236145667088946,0.1437032855050251
35515,4.2,0.0,9938.740451967593,442.7404519675926,0.04778326502309228,0.17932485392103648
35519,5.0,0.0,9938.736232754629,442.7362327546296,0.40782525124581687,0.4348459280825783
35522,3.9000000000000004,0.0,9938.734210300925,442.73421030092595,0.02562016146721007,0.12864203567352794
35526,3.6,0.0,9938.72951886574,442.7295188657407,0.021336173099114557,0.092283641813474
35543,4.5,0.0,9938.711529513888,442.7115295138889,0.1669280372973031,0.24998365497734124
35545,5.800000000000001,0.0,9938.709219328704,442.7092193287037,0.6380622091535112,1.0544818538153802
35546,3.9000000000000004,0.0,9938.70683113426,442.70683113425923,0.033607652358166804,0.12864515987012717
35559,4.2,0.0,9938.692072453703,442.6920724537037,0.08842977632381022,0.1793325495453925
35562,3.9000000000000004,0.0,9938.690085532407,442.6900855324074,0.02158051906865357,0.12864707078296195
35563,3.7,0.0,9938.688660763888,442.6886607638889,0.007612198288074747,0.10309251313423236
35566,3.6,0.0,9938.682775578704,442.6827755787037,0.032019026707613356,0.09228746822536091
35572,3.9000000000000004,0.0,9938.673753125,442.673753125,0.01923591736523869,0.12864893461513374
35627,3.9000000000000004,0.0,9938.608776388888,442.6087763888889,0.10276207244471498,0.12865635036394882
35632,3.6,0.0,9938.601465509259,442.60146550925924,0.02752824085977719,0.09229412525686168
35634,4.0,0.0,9938.599515277778,442.59951527777775,0.07975017239253178,0.14372140618744436
35644,3.7,0.0,9938.57505648148,442.57505648148145,0.02905970944977844,0.1031029034291387
35654,3.6,0.0,9938.558497916667,442.5584979166667,0.019668769699476618,0.0922976436084704
35660,3.9000000000000004,0.0,9938.547594560185,442.5475945601852,0.21259507124327917,0.12866333401366703
35671,3.6,0.0,9938.530585300927,442.5305853009259,0.016122163381662762,0.09229992938665343
35672,3.8000000000000003,0.0,9938.528323263889,442.52832326388886,0.10223887383073293,0.11517959962810789
35676,3.9000000000000004,0.0,9938.523064351852,442.5230643518519,0.039612130198977594,0.12866613430975027
35681,4.7,0.0,9938.509075578704,442.5090755787037,0.09301878328954631,0.31200599592005945
35682,4.3,0.0,9938.508386805555,442.5083868055556,0.13786519108253317,0.2003625531735459
35688,4.0,0.0,9938.49877789352,442.49877789351854,0.03651037614827145,0.14373425213886842
35714,3.7,0.0,9938.459713773149,442.45971377314817,0.012989716773356579,0.10311345549343369
35741,4.0,0.0,9938.37497349537,442.3749734953704,0.01536326452907515,0.1437500436472752
35779,3.7,0.0,9938.275752777778,442.27575277777777,0.11278338653417655,0.1031302908477072
35824,3.8000000000000003,0.0,9938.091158449073,442.0911584490741,0.022382358046314287,0.1152242974374477
35842,4.9,0.0,9938.030183796296,442.0301837962963,0.08872485194069701,0.3895120184532811
35987,4.1000000000000005,0.0,9937.198167476852,441.19816747685184,0.031729578596781605,0.1607491108575529
35999,4.3,0.0,9937.130127662038,441.130127662037,0.35410063502502853,0.2006079647280086
36017,4.6000000000000005,0.0,9937.051690972223,441.0516909722222,0.05169890259018759,0.27966520954212365
36154,4.1000000000000005,0.0,9935.484284375,439.484284375,0.14719222008672037,0.16099449709977742
36243,3.6,0.0,9933.517538194445,437.51753819444446,0.8082385280019807,0.09271284314500967
36287,4.0,0.0,9931.544615393519,435.54461539351854,0.0028028258782419654,0.14462829645851283
36313,4.5,0.0,9930.358432291667,434.35843229166665,0.8547091430956684,0.25185385540605526
36324,4.0,0.0,9929.623847685185,433.6238476851852,0.4254585382790876,0.1448777896609067
36490,3.8000000000000003,0.0,9916.730980092592,420.7309800925926,0.1011596996419887,0.11746472366437456
36510,4.5,0.0,9915.812199189815,419.8121991898148,0.4982839831105704,0.2551994520202507
36528,3.7,0.0,9914.575063310185,418.57506331018516,0.04467855308361103,0.1053609238748048
36529,4.0,0.0,9914.57436898148,418.5743689814815,0.1548975210002819,0.14687227886284773
36539,4.0,0.0,9914.259041782407,418.2590417824074,0.05160023488092455,0.14691484151179401
36541,4.3,0.0,9914.254012962963,418.254012962963,0.14373848939163614,0.20479892115559364
36546,3.6,0.0,9914.121664351851,418.12166435185185,0.08844237813587773,0.09435694351324705
36550,3.6,0.0,9914.04198275463,418.04198275462966,0.026101804201513232,0.09436385593907887
36562,4.0,0.0,9913.593655787037,417.59365578703705,0.06246328691718361,0.1470047615151391
36631,3.6,0.0,9910.072827314814,414.0728273148148,0.0018926690594284416,0.09470988036448773
36666,3.8000000000000003,0.0,9907.091378703704,411.0913787037037,0.09452941867754144,0.11851381038511918
36723,4.2,0.0,9903.275019328703,407.2750193287037,0.0625965967505109,0.18520815984446298
36855,3.9000000000000004,0.0,9891.967731018518,395.9677310185185,0.07803868684036902,0.13428592988182417
36899,3.9000000000000004,0.0,9887.709477546296,391.7094775462963,0.0763156064293026,0.13483291023273747
36903,4.2,0.0,9887.185670601852,391.1856706018518,0.09391555603051409,0.18805024027622377
36937,4.3,0.0,9885.098013425926,389.0980134259259,0.06709756094999007,0.21048988747915479
36979,4.0,0.0,9881.098828703703,385.0988287037037,0.12946870567998556,0.15158193708922624
36986,3.8000000000000003,0.0,9880.618455208334,384.61845520833333,0.48407540541771554,0.12152796095934468
36993,4.1000000000000005,0.0,9880.305805902777,384.30580590277776,0.0750106213299884,0.16946023650792624
37021,3.6,0.0,9877.729692708333,381.72969270833335,0.06352040947963346,0.09766107822538093
37022,3.7,0.0,9877.729553819445,381.72955381944445,0.006479158885332732,0.10909585131661076
37027,4.0,0.0,9877.571063657408,381.5710636574074,0.036074102872355344,0.15210211399667264
37090,4.800000000000001,0.0,9872.138629166666,376.13862916666665,1.2640874768287338,0.3707974932213619
37125,3.8000000000000003,0.0,9869.451619328704,373.4516193287037,0.14166283926445422,0.1228626039177281
37135,4.2,0.0,9868.404736111112,372.4047361111111,0.028277716987088187,0.19152067404428444
37139,3.9000000000000004,0.0,9867.661058101852,371.66105810185184,0.04713979894843563,0.13749133632212615
37204,4.2,0.0,9862.647315972223,366.6473159722222,0.2455143254089026,0.19261987558145038
37208,3.7,0.0,9861.910170717592,365.9101707175926,0.01917313964662866,0.11081225670038737
37312,4.0,0.0,9850.158958449074,354.1589584490741,0.0745030802701952,0.15631685593243583
37331,4.0,0.0,9848.005624537038,352.005624537037,0.023103343666039344,0.1566616883312022
37354,3.6,0.0,9845.950240393518,349.9502403935185,0.09857595645250913,0.10081684883734505
37449,5.800000000000001,0.0,9838.20822337963,342.20822337962966,0.6838705377691787,1.1612479681292291
37450,5.1000000000000005,0.0,9838.207621064816,342.2076210648148,0.6147537518016101,0.5349566685808985
37451,4.0,0.0,9838.207121759258,342.2071217592593,0.2266106043470653,0.15825795487917158
37452,4.800000000000001,0.0,9838.206036574074,342.20603657407406,0.4034986424237263,0.3837596751835426
37529,4.4,0.0,9837.782846180555,341.78284618055557,0.10284823732985263,0.2465497998092614
37531,4.6000000000000005,0.0,9837.774586342593,341.7745863425926,0.08265012781360961,0.30766757372443243
37565,3.9000000000000004,0.0,9837.431229166667,341.43122916666664,0.22127773216686117,0.1417852189319614
37566,3.6,0.0,9837.414273726852,341.41427372685183,0.06507296844344516,0.10171351699590502
37630,5.4,0.0,9835.893340972223,339.89334097222223,1.6269382224624274,0.7475327919520095
37649,4.1000000000000005,0.0,9835.543047916666,339.5430479166667,0.18506000950362755,0.17728142042458747
37701,4.2,0.0,9833.174284375,337.174284375,1.2355512952423802,0.19853258631274814
37722,3.7,0.0,9832.541787152777,336.5417871527778,0.760102817469981,0.1142058118432
37784,3.8000000000000003,0.0,9826.979091435185,330.9790914351852,0.0831117072077229,0.12833292783670547
37899,3.7,0.0,9815.36865138889,319.3686513888889,0.01807802223575847,0.11633018866753672
37900,3.8000000000000003,0.0,9815.230954861112,319.2309548611111,0.015544364385713069,0.1299703788406184
37929,3.7,0.0,9810.210088773149,314.21008877314813,0.06464837318133965,0.11699060702888472
37932,3.9000000000000004,0.0,9809.895339699075,313.8953396990741,0.11795137269486242,0.1460411257492533
37938,3.9000000000000004,0.0,9809.430975231482,313.43097523148145,0.377131618341538,0.1461160464537591
37968,5.300000000000001,0.0,9806.55024988426,310.55024988425924,2.624758199063283,0.6907132432393378
37992,3.6,0.0,9806.416591319445,310.4165913194444,0.7578404728262219,0.1051693197525976
38002,3.8000000000000003,0.0,9806.011428703703,310.0114287037037,0.024172709467461764,0.1312980067115355
38085,5.1000000000000005,0.0,9799.404822569444,303.40482256944443,1.8792042379685883,0.5579564425385777
38109,3.8000000000000003,0.0,9796.539067361111,300.5390673611111,0.6619051632671482,0.13270359418568112
38110,4.0,0.0,9796.538091782408,300.53809178240743,0.6228593730112069,0.16559853519253265
38116,3.7,0.0,9795.927351157407,299.92735115740743,0.24367002563447474,0.1188770219890511
38138,3.6,0.0,9792.712248842592,296.7122488425926,0.07190332056179544,0.10680820292639985
38193,3.8000000000000003,0.0,9787.353643865741,291.35364386574076,0.04611139894411381,0.13410927643053738
38239,3.6,0.0,9782.538633217593,286.5386332175926,0.6923387953224018,0.10807421164388278
38241,3.8000000000000003,0.0,9782.537690162037,286.53769016203705,0.02090991937982645,0.13486395147198502
38249,3.7,0.0,9782.303614930555,286.30361493055557,0.04263878956994871,0.12076145883571493
38254,3.8000000000000003,0.0,9782.073225925926,286.07322592592595,0.13431571431743625,0.13493739811898062
38279,3.6,0.0,9780.40838611111,284.4083861111111,0.14951473678509913,0.10834493803173004
38280,3.6,0.0,9780.407692476852,284.4076924768519,0.16141586435836497,0.10834502651032371
38322,4.3,0.0,9775.898566319445,279.89856631944446,0.1720196565958334,0.23644670819038635
38377,3.6,0.0,9768.874479398148,272.87447939814814,0.05645289941689532,0.1098465346841431
38402,3.6,0.0,9766.826137731481,270.8261377314815,0.026558195048016868,0.11011976079716856
38403,3.6,0.0,9766.419053703703,270.4190537037037,0.2225831232194952,0.11017430459243191
38430,3.6,0.0,9764.781161805555,268.78116180555554,0.1729744858157858,0.11039458339206937
38438,4.7,0.0,9763.990488425927,267.99048842592595,0.027737131126609842,0.37352617974927005
38482,4.7,0.0,9758.738931712964,262.73893171296294,0.8244721821222974,0.3759513126994314
38523,3.7,0.0,9756.463957175925,260.46395717592594,0.9132041608016089,0.12459311738989894
38655,4.3,0.0,9743.419745370371,247.41974537037038,0.0005129885353538898,0.2461513821381797
38658,3.8000000000000003,0.0,9743.286688657407,247.2866886574074,9.026367373924892e-05,0.14152839258879024
38670,4.0,0.0,9742.42333449074,246.42333449074073,0.03942979373673957,0.1768078885760151
38705,4.5,0.0,9738.987753472222,242.9877534722222,0.0005609901370372822,0.30894073497310376
38784,4.0,0.0,9727.664923958333,231.66492395833333,0.17273668949851556,0.18028891137955919
38801,3.7,0.0,9727.174312268518,231.17431226851852,0.29230732449001884,0.12941857836861032
38839,4.3,0.0,9724.999147453704,228.9991474537037,0.05288438714471767,0.25222993084340767
38864,4.0,0.0,9723.467019675925,227.46701967592594,0.15884413841550374,0.1813189310498438
38870,3.7,0.0,9723.221619212964,227.22161921296296,0.07487573846671074,0.1301154117479246
38901,3.9000000000000004,0.0,9721.964898379629,225.96489837962963,0.15482729412198767,0.16264819034896136
38973,3.9000000000000004,0.0,9716.79890636574,220.79890636574075,0.033772885710466334,0.16381372733705835
38979,6.1000000000000005,0.0,9716.309907407407,220.3099074074074,1.2383561058983228,1.8730652796949192
38980,4.3,0.0,9716.307763541667,220.30776354166667,0.11175136959988992,0.25526677704135825
38981,4.0,0.0,9716.307627777778,220.30762777777778,0.07409042402858652,0.18311941450993366
38982,4.0,0.0,9716.30739224537,220.30739224537038,0.07409044190557582,0.1831194746818081
38983,4.0,0.0,9716.306980787038,220.30698078703705,0.07409047313543315,0.18311957979793686
38984,4.2,0.0,9716.30640324074,220.30640324074074,0.09761199335755083,0.2285117083941645
38985,3.9000000000000004,0.0,9716.305733796296,220.3057337962963,0.027310474430770382,0.1639263906190294
38986,4.4,0.0,9716.304197916666,220.30419791666668,0.24163767001715244,0.2851563962434185
38989,4.1000000000000005,0.0,9716.301748842592,220.3017488425926,0.18880241315039362,0.20456183705168232
38992,6.0,0.0,9716.298991203703,220.2989912037037,0.5976517344155511,1.6767675691433719
38993,4.5,0.0,9716.296892361112,220.2968923611111,0.03340871852595333,0.31854750368930235
38994,4.6000000000000005,0.0,9716.296884722222,220.29688472222222,0.05284770860457093,0.35584500398713503
38995,3.9000000000000004,0.0,9716.295979861112,220.2959798611111,0.06398449886027546,0.1639286213589151
38996,3.7,0.0,9716.29576574074,220.29576574074073,0.04733478182753892,0.13136558133403695
38998,4.3,0.0,9716.294292824074,220.29429282407406,0.26092157333897414,0.25527157444340176
39002,4.0,0.0,9716.291809143519,220.29180914351852,0.021349119610470375,0.183123455864125
39003,4.0,0.0,9716.29178587963,220.29178587962963,0.22873459449966924,0.18312346180780684
39007,3.8000000000000003,0.0,9716.289238425927,220.28923842592593,0.24458731689871502,0.1467480061139721
39009,4.6000000000000005,0.0,9716.287233912037,220.28723391203704,0.201281526916863,0.3558497953215019
39010,4.2,0.0,9716.28577662037,220.28577662037037,0.07683363158618664,0.22851828446287908
39011,3.8000000000000003,0.0,9716.283560763888,220.2835607638889,0.022535977694660956,0.1467491685789726
39012,3.8000000000000003,0.0,9716.282874537037,220.28287453703703,0.006282859065074775,0.1467493090815227
39016,3.8000000000000003,0.0,9716.279914351851,220.27991435185186,0.020146240354291974,0.14674991517401406
39017,3.7,0.0,9716.279521643519,220.2795216435185,0.005897607592451381,0.13136855859471777
39018,3.9000000000000004,0.0,9716.278893518518,220.27889351851852,0.17524657009182965,0.16393252926498147
39023,3.6,0.0,9716.272771990742,220.27277199074075,0.09419522471254042,0.11760041724371627
39031,3.6,0.0,9716.260003472222,220.26000347222222,0.16408356763606438,0.1176025123990051
39033,3.6,0.0,9716.259673148148,220.25967314814815,0.017151294872242352,0.11760256660266286
39034,3.7,0.0,9716.259127199073,220.25912719907407,0.004346307456623975,0.13137229684669557
39035,4.6000000000000005,0.0,9716.25799074074,220.25799074074075,0.13893998006694427,0.3558643149252412
39038,3.6,0.0,9716.25368287037,220.25368287037037,0.01323275301557955,0.11760354957532215
39044,3.8000000000000003,0.0,9716.24598263889,220.24598263888888,0.013744531873804405,0.14675686320048847
39048,4.1000000000000005,0.0,9716.240295138889,220.24029513888888,0.26146131586654087,0.20457937780026758
39052,4.6000000000000005,0.0,9716.22621400463,220.22621400462964,0.15699366787286137,0.35588009461874043
39056,3.7,0.0,9716.21874074074,220.21874074074074,0.07647686590934664,0.13137970058760984
39075,4.4,0.0,9716.179616435185,220.17961643518518,0.11791127557007434,0.28520597205476456
39076,6.1000000000000005,0.0,9716.177188541667,220.17718854166668,1.3958940777737894,1.8734121915055
39077,3.9000000000000004,0.0,9716.17368900463,220.17368900462964,0.011145215442490827,0.16395659768549434
39078,4.0,0.0,9716.172306712962,220.17230671296295,0.19491882749526956,0.18315399561361925
39080,4.0,0.0,9716.17012962963,220.17012962962963,0.03158200815873747,0.18315455213443807
