id,latitude,longitude,magnitude,time,catalog_id
30331,25.930191089932734,101.97024302309654,2.7,2013-01-08 00:33:13.665185556,2594
30332,25.120089219601425,99.96996735690915,3.3,2013-01-08 17:55:07.976509697,2594
30331,24.69968033981698,97.87979113613532,2.6,2013-01-08 20:32:45.197164559,2595
30331,27.57012093099091,104.01597644084086,2.6,2013-01-08 23:16:36.567074418,2596
30331,23.670182245056083,104.07969620975088,3.0,2013-01-08 08:33:02.244770237,2597
30331,31.21986799241122,103.58070839608251,3.4,2013-01-08 20:24:06.677183551,2598
30332,27.047097293000693,102.88451394716314,2.6,2013-01-08 13:28:00.116349000,2599
30333,25.133736909723545,98.1542192347167,4.4,2013-01-08 20:28:11.907975000,2599
30332,24.78116370486045,99.50081292925618,3.1,2013-01-08 08:49:02.672747000,2600
30333,24.781208007100407,99.50079747860973,4.2,2013-01-08 17:40:12.328953007,2600
30334,31.530029470630573,103.88003284248559,3.3,2013-01-08 11:50:22.973729112,2600
30335,29.319958749689846,105.21999358789813,3.0,2013-01-08 02:04:46.300397221,2600
30331,29.79613457810778,102.85389462796797,2.6,2013-01-08 18:08:33.175522196,2602
30332,24.749976434390067,97.93008271903663,3.1,2013-01-08 12:10:56.647314988,2602
30334,29.319710021071664,105.20072287265235,2.6,2013-01-08 23:49:04.843294578,2602
30332,29.285123943613254,102.39220438340963,3.1,2013-01-08 13:23:18.080081000,2603
30332,23.43860321483422,104.20412566617064,2.9,2013-01-08 11:12:33.028253000,2604
30333,29.94097524736546,103.20466822357277,3.0,2013-01-08 16:18:42.338265005,2604
30332,29.705234012039345,101.87425451492312,2.8,2013-01-08 11:07:21.883295000,2605
30331,30.381448302931357,98.31986892563471,3.5,2013-01-08 04:00:13.389265321,2606
30332,23.063567117478843,102.01331584881993,3.3,2013-01-08 17:13:10.144384000,2607
30332,29.563023483009893,98.84617847692526,3.7,2013-01-08 16:07:19.018958000,2608
30333,30.86981126087666,103.36929278332923,3.5,2013-01-08 00:44:56.660020213,2608
30334,31.18036764363354,103.41996278165678,3.0,2013-01-08 07:56:43.445583237,2608
30335,24.880193731700505,99.21997831888271,2.9,2013-01-08 21:05:26.089375976,2608
30332,28.9168107746068,103.06991429129047,2.7,2013-01-08 06:23:26.426166000,2609
30332,27.31185041985092,100.85276097174236,3.0,2013-01-08 15:48:52.314022000,2610
30331,24.437476349658596,98.33231507214892,2.7,2013-01-08 17:10:25.698160032,2612
30332,25.74468766310422,98.91626696290719,2.6,2013-01-08 03:07:20.372579000,2613
30333,23.74992421480383,100.49994494102172,2.8,2013-01-08 19:39:30.171386122,2613
30334,24.97981699889125,98.54985871879393,2.9,2013-01-08 22:29:50.017135401,2613
30335,28.380079897451864,104.83002634778833,2.6,2013-01-08 09:50:24.531489600,2613
30332,24.42344774196598,99.06652178772889,2.9,2013-01-08 09:31:52.383868000,2614
30333,27.330005796630203,100.31997855451715,2.6,2013-01-08 00:26:49.201292809,2614
30331,31.92584755807724,104.27384131041384,3.3,2013-01-08 06:55:20.737962573,2615
30332,27.03009210975123,102.75004974198136,3.4,2013-01-08 11:29:40.470850112,2615
30332,31.86775298154693,101.77487536034255,2.9,2013-01-08 06:16:15.232277000,2616
30332,25.3625431727154,101.295999168922,2.7,2013-01-08 10:17:22.916715000,2617
30333,25.364008852242925,101.2918681755037,3.2,2013-01-08 10:28:18.313960425,2617
30334,25.43469233398421,98.30993711391865,3.3,2013-01-08 05:09:00.520071424,2617
30332,23.57682147579807,100.18178106271507,2.6,2013-01-08 22:50:33.100678000,2620
30333,31.329975507205663,103.17006689769886,2.8,2013-01-08 06:54:15.778435406,2620
30334,29.330073573833513,105.23007434043278,3.1,2013-01-08 03:05:12.024157972,2620
30335,31.329864916228214,103.16990427391123,3.2,2013-01-08 21:56:24.889506947,2620
30331,25.879982557726343,102.23000978182557,3.3,2013-01-08 16:36:30.612074485,2621
30332,31.11993133712082,103.50132286281043,3.4,2013-01-08 14:23:25.059434834,2621
30331,22.26990110885145,100.47990873359532,2.7,2013-01-08 19:41:34.697003651,2622
30332,29.9154776900458,101.34096227015154,2.9,2013-01-08 07:56:26.257099407,2622
30331,31.25000979135907,103.65002682770702,3.0,2013-01-08 17:54:19.668614594,2623
30332,27.099949092604895,102.66996898934059,3.6,2013-01-08 10:49:38.046203688,2623
30333,27.570019007259837,103.98052532263509,2.6,2013-01-08 19:02:44.687997397,2623
30334,31.24921616946089,103.64991212064066,2.8,2013-01-08 18:16:50.922731952,2623
30335,27.10081886514997,102.66957718685056,2.6,2013-01-08 18:12:34.284017926,2623
30331,27.660839498155262,104.01121352089393,3.8,2013-01-08 20:13:14.445241392,2625
30331,27.530032825814626,103.99995931285451,3.0,2013-01-08 13:55:08.090929580,2626
30332,23.41475952765982,100.25036017333174,2.6,2013-01-08 01:32:20.567774000,2627
30333,22.576021120928257,100.20911171032104,2.7,2013-01-08 03:43:58.590401560,2627
30335,22.57594360921107,100.2088638554958,2.7,2013-01-08 12:41:00.616109403,2627
30332,31.975184163826903,102.62358625768371,2.7,2013-01-08 09:49:15.098047000,2628
30332,25.140012087298377,105.0450202519463,4.8,2013-01-08 12:16:15.006182000,2630
30333,31.550012670667314,103.92980604127168,2.6,2013-01-08 00:40:39.156918685,2630
30332,31.641248473385993,100.31659579677473,4.0,2013-01-08 15:52:14.353163000,2631
30331,27.795919562757714,99.81086263951039,2.7,2013-01-08 17:57:05.389295535,2632
30332,24.92103924746445,97.95426176631659,2.9,2013-01-08 08:10:50.253173437,2632
30333,25.575575424701643,101.05749595021025,2.6,2013-01-08 19:51:50.619738743,2632
30334,24.729972293193043,97.9300204432196,2.9,2013-01-08 05:24:28.055448330,2632
30335,30.969539774598037,103.43009947855516,2.6,2013-01-08 03:32:10.363264186,2632
30331,28.16989389995245,102.86997227789533,3.3,2013-01-08 20:12:59.431041894,2633
30331,23.070049478634843,103.38011159190245,3.1,2013-01-08 17:48:58.123794096,2634
30332,21.912446820356,101.1998309337096,3.5,2013-01-08 10:22:18.027528000,2635
30333,30.70126203207487,103.67385347971455,2.7,2013-01-08 19:02:13.177541000,2635
30334,31.63229094424207,100.11728332400654,2.6,2013-01-08 16:26:25.453197920,2635
30335,25.930103771910105,101.30006741957165,3.5,2013-01-08 22:28:51.152495192,2635
30332,27.334157739307077,102.55336795039113,2.6,2013-01-08 00:13:39.982839000,2636
30333,27.526546018948626,99.26374332530209,3.0,2013-01-08 16:55:47.366452000,2636
30332,30.290691595141737,97.91388442417384,3.0,2013-01-08 00:04:58.734300000,2637
30332,23.36875030739908,102.31202273604474,2.7,2013-01-08 06:29:05.380666000,2638
30333,23.368732522528155,102.31198755875357,3.2,2013-01-08 07:52:36.801990192,2638
30331,27.563211585489487,103.98246071005141,2.9,2013-01-08 11:40:32.577237108,2639
30332,26.46738117673209,101.85755296491634,4.5,2013-01-08 03:08:47.152363000,2640
30333,26.86759248151725,104.13908055179478,5.1,2013-01-08 06:01:41.231584000,2640
30334,26.86759364591856,104.13911238742448,2.8,2013-01-08 06:35:04.681462573,2640
30335,26.86752440408043,104.13906232233977,3.1,2013-01-08 06:41:16.322362032,2640
30336,21.423259008023006,101.67288073809202,2.6,2013-01-08 14:16:39.337839510,2640
30331,25.079767197324774,98.07984498122673,2.7,2013-01-08 06:15:33.214187410,2642
30331,31.460852335736718,104.2609369008584,2.7,2013-01-08 17:30:51.441892747,2643
30332,29.28163786240793,105.22009029064759,2.6,2013-01-08 12:29:37.911649494,2643
30331,31.120103968405495,103.49997123548252,3.2,2013-01-08 02:58:25.279892128,2644
30332,26.121092301250513,101.74429146124209,2.8,2013-01-08 22:02:57.629006000,2645
30333,31.26208590074352,100.02024097877607,2.7,2013-01-08 23:09:31.592226000,2645
30334,30.67133180331382,101.50461351844756,2.6,2013-01-08 07:16:19.192721221,2645
30335,25.920143148464906,99.70029353737954,3.1,2013-01-08 17:04:08.009523123,2645
30336,30.671645663276852,101.50451119599904,2.7,2013-01-08 07:35:23.373906190,2645
30337,30.673393105564777,101.5042803334883,3.5,2013-01-08 07:43:47.460050037,2645
30332,26.984745337362522,101.17673476362027,3.1,2013-01-08 06:50:06.040133000,2646
30333,26.8535018537443,103.33777448199818,2.9,2013-01-08 12:06:19.061921000,2646
30334,27.579943415616526,104.03018005064722,3.4,2013-01-08 22:49:45.035477763,2646
30331,27.757487305811225,101.08093733595442,2.6,2013-01-08 00:22:00.659970776,2647
30332,24.46750389344262,98.33234400507405,3.0,2013-01-08 18:33:34.321814000,2649
30333,24.467480440162014,98.33229784198886,3.0,2013-01-08 22:03:45.050089063,2649
30334,22.293747478607536,99.50202099171568,3.4,2013-01-08 23:01:44.650229588,2649
30335,28.16995760706054,104.82994168717113,2.7,2013-01-08 02:10:25.713503528,2649
30331,23.950062924107268,101.13004425088108,2.7,2013-01-08 20:57:11.606627713,2650
30331,31.60072197420169,102.27330180948833,3.1,2013-01-08 06:02:39.735676622,2651
30331,29.500588021986378,105.48043491202387,2.6,2013-01-08 02:36:21.529048519,2652
30332,31.619949654914723,103.99982302078901,3.1,2013-01-08 19:30:36.133248754,2652
30331,25.17182771018869,100.0174629128116,3.1,2013-01-08 03:05:11.985213020,2654
30332,31.919402873058186,104.87016023301315,2.8,2013-01-08 00:17:11.047535812,2654
30333,25.17136162397374,100.01721978615763,2.6,2013-01-08 03:39:23.737536801,2654
30332,25.39669503829607,100.46818884224656,2.7,2013-01-08 08:07:56.903351000,2656
30333,31.950516849071153,104.27012780909197,2.7,2013-01-08 00:22:10.326921887,2656
30332,25.179797882476333,100.00461178059201,3.4,2013-01-08 00:03:06.021281000,2657
30332,24.456673722824178,104.24750821189696,2.9,2013-01-08 00:26:10.152890000,2658
30331,31.87569503851765,104.11921695163274,3.1,2013-01-08 00:14:22.570457382,2660
30332,25.129595726635678,97.88012906217206,2.6,2013-01-08 05:11:27.019001459,2660
30332,29.84340064986551,101.8331421587961,2.6,2013-01-08 07:52:20.881064000,2661
30333,31.27850256423489,103.72906556651927,4.8,2013-01-08 21:24:54.584463083,2661
30331,24.928663829069244,99.19939797156103,2.6,2013-01-08 09:08:45.497937960,2662
30332,31.43002158304316,104.3299948051763,3.0,2013-01-08 15:16:27.530043451,2662
30333,29.022489265362807,102.270957132237,2.8,2013-01-08 21:04:57.015439968,2662
30331,24.617869823476177,97.81933737402663,2.6,2013-01-08 20:28:48.647463428,2663
30332,31.229046613577903,103.43072911257494,3.1,2013-01-08 06:34:18.941572276,2663
30331,26.06462739726814,100.23236207414381,2.8,2013-01-08 10:45:31.334739627,2664
30331,31.02016988183723,103.32021058865952,6.2,2013-01-08 02:03:12.172968075,2665
30332,24.719909943646233,97.8697252520741,2.7,2013-01-08 20:10:30.815584343,2665
30333,31.28304044020336,103.56724510049192,2.6,2013-01-08 14:44:19.715216561,2665
30334,31.02012146418448,103.320143773293,2.6,2013-01-08 02:38:45.497932074,2665
30332,30.170179649568496,99.80901349809987,2.7,2013-01-08 09:17:07.187487000,2666
30333,30.168309801458193,99.80800220264919,3.2,2013-01-08 19:32:16.466787355,2666
30331,26.88987242862158,100.70039011532614,3.0,2013-01-08 02:43:29.594921207,2667
30332,31.620023271276057,103.98008318443736,2.8,2013-01-08 22:57:19.354747908,2667
30331,26.020253703276023,103.14960875414901,2.6,2013-01-08 21:25:46.395796633,2669
30332,30.927998836821345,103.1501155297853,2.7,2013-01-08 20:04:17.636263711,2669
30333,27.51999952945043,103.96999505146803,3.0,2013-01-08 22:08:36.172444276,2669
30331,22.415043511871296,99.83159728498798,3.2,2013-01-08 10:08:18.680061964,2670
30332,25.514928758361172,102.70204633567899,3.6,2013-01-08 10:19:12.046385000,2671
30331,28.31991406142049,100.28005588878459,2.8,2013-01-08 13:54:41.987592852,2672
30332,31.713013618546704,104.42689746356324,2.7,2013-01-08 19:47:11.049392000,2673
30332,23.443510981786062,101.15558243106807,2.7,2013-01-08 11:32:59.649728000,2674
30333,28.24878225847838,102.73495745019353,3.6,2013-01-08 17:26:06.389675000,2674
30332,25.887783606173457,99.80837084995076,2.8,2013-01-08 07:31:46.391456000,2675
30331,30.819631834926042,103.53036279483534,2.8,2013-01-08 08:46:23.989686558,2678
30332,31.383014852918148,103.28217909417828,3.3,2013-01-08 22:07:23.395784634,2678
30333,29.323864043316437,105.23051816887529,2.9,2013-01-08 02:56:03.954483857,2678
30332,24.66727740449446,99.76356062915188,3.6,2013-01-08 11:32:05.913457000,2679
30333,30.48065472534023,102.74971736285171,3.7,2013-01-08 21:43:58.916991035,2679
30334,30.972162361230964,103.42664869642374,3.2,2013-01-08 02:44:40.820281005,2679
30331,27.8821835106978,100.64224310804252,2.6,2013-01-08 15:40:11.367371702,2680
30331,23.025533804955018,101.01520558290122,2.6,2013-01-08 01:03:55.340575742,2681
30332,24.58519580324287,98.18694258233513,3.0,2013-01-08 04:39:08.732691000,2682
30333,31.27447010447077,103.23094028963857,3.5,2013-01-08 04:06:54.971529309,2682
30332,26.20789570899341,99.49274053905938,2.9,2013-01-08 14:16:02.344339000,2683
30333,24.376443904604756,99.7526178974032,2.8,2013-01-08 13:18:53.451889658,2683
30332,30.50260313906614,105.37432729318077,2.9,2013-01-08 00:15:13.641140000,2684
30333,27.50468496198954,101.80053225136814,2.6,2013-01-08 02:17:36.074683000,2684
30335,31.85058938936404,104.18151350458933,3.1,2013-01-08 00:03:00.635532174,2684
30331,24.699894042979693,97.89994616023822,2.9,2013-01-08 04:36:28.776422318,2685
30332,22.21576410111414,99.23602385733291,3.7,2013-01-08 21:06:58.914746000,2686
30331,29.629940002581026,100.46987813087608,3.8,2013-01-08 13:45:08.240575723,2687
30332,26.018202734669995,100.05078018365671,3.3,2013-01-08 17:39:36.181881000,2688
30333,29.530127943677094,102.07034627229127,3.6,2013-01-08 06:49:08.127302963,2688
30331,30.603748486309843,101.44921110794914,2.6,2013-01-08 07:19:09.244813360,2689
30332,30.542805424046204,101.5431836461567,2.6,2013-01-08 20:30:01.902367164,2689
30331,31.069453343312006,103.27483989001321,3.1,2013-01-08 14:28:16.373564936,2691
30332,23.888586125325087,99.58660936739338,3.2,2013-01-08 18:25:20.801312923,2691
30331,31.75007398154482,104.22994815194807,3.3,2013-01-08 08:07:13.490202304,2692
30331,27.530831484190298,103.99999143749535,3.1,2013-01-08 05:07:50.430021192,2695
30332,25.24271933724451,105.21713760801246,2.7,2013-01-08 06:40:59.947140000,2697
30333,25.2662744926356,105.19374452177702,3.1,2013-01-08 14:39:49.318607583,2697
30334,31.870073358942413,104.15012234043574,3.7,2013-01-08 08:45:59.888428766,2697
30335,24.21979286190552,103.98000476596343,3.9,2013-01-08 07:07:01.744226353,2697
30332,31.612446352695855,104.19764932302024,3.9,2013-01-08 20:49:05.179055000,2699
30332,24.55430494624707,97.85356570801677,2.6,2013-01-08 13:10:00.330920000,2700
30333,24.84070033403285,99.05320475812793,2.7,2013-01-08 08:58:11.073259493,2700
30334,26.522186332445372,99.32148458572622,3.0,2013-01-08 22:30:37.895681523,2700
30332,22.06351743683762,99.81105842881072,3.5,2013-01-08 21:31:00.542066000,2702
30333,22.06347042817136,99.81112743103725,3.0,2013-01-08 21:31:55.641572337,2702
30334,25.750064125252223,104.64998903111501,2.8,2013-01-08 18:08:14.849055152,2702
30335,29.339364900471875,105.48957350856632,3.4,2013-01-08 11:08:59.111250634,2702
30331,22.669481799127187,99.87038667127031,2.7,2013-01-08 04:20:06.230325022,2703
30332,26.762940223298212,102.51936828542044,3.0,2013-01-08 05:53:24.821129000,2704
30331,25.128514778913082,97.92859981690562,2.7,2013-01-08 13:50:06.946138771,2706
30332,25.120149454319144,98.64990036020154,3.0,2013-01-08 16:20:11.660230618,2706
30333,25.12016059164706,98.64974846599775,3.4,2013-01-08 20:53:25.182129662,2706
30332,22.84013240691578,101.1580424582543,2.7,2013-01-08 13:50:29.461877000,2707
30332,30.894812871811236,103.23477282225227,2.9,2013-01-08 21:42:52.148955000,2708
30333,30.896345296825906,103.24391211111558,2.6,2013-01-08 21:49:00.990242188,2708
30331,30.0307600836175,103.12032212422444,2.6,2013-01-08 06:35:05.269962339,2710
30331,24.918659709986677,98.7364264719862,3.6,2013-01-08 18:59:06.262479895,2711
30332,27.572803264048666,104.02984744893055,2.6,2013-01-08 15:37:37.358182401,2711
30331,25.520028799314183,100.22999030673859,2.9,2013-01-08 13:59:57.304893317,2712
30332,31.55000030290523,104.06997380673391,2.8,2013-01-08 22:12:48.922454435,2712
30333,22.069967086815744,100.57008682549944,2.8,2013-01-08 00:11:08.928793139,2712
30334,25.120302927848734,97.91982878853156,2.7,2013-01-08 16:08:48.220370490,2712
30335,31.37003642123096,103.56960536948664,3.5,2013-01-08 08:05:54.531564659,2712
30336,22.116076186519628,100.57253166829285,2.6,2013-01-08 00:38:14.420003243,2712
30331,28.368530999727966,104.92711594873744,2.6,2013-01-08 06:53:14.868557848,2715
30332,27.996595780885226,104.6295591165344,3.8,2013-01-08 09:41:30.119089432,2715
30332,28.50395700724383,101.29147921517512,2.8,2013-01-08 19:26:27.722627000,2717
30333,28.50292743152083,101.29105934816168,3.9,2013-01-08 22:29:51.038474284,2717
30334,29.225744223592528,104.97754341238607,2.6,2013-01-08 12:59:39.988633516,2717
30332,29.003798849253,104.73016009026291,3.1,2013-01-08 13:24:22.536903000,2718
30333,21.31920251555077,101.69959875887038,3.1,2013-01-08 13:39:04.448459123,2718
30331,24.57962630468928,98.76578998563441,2.6,2013-01-08 11:39:22.501860656,2719
30332,28.392739883644982,101.07970931191772,3.4,2013-01-08 10:58:37.164551000,2720
30333,25.670002023555583,100.88005012818961,2.8,2013-01-08 06:58:53.617066255,2720
30331,30.430123180401043,101.51934172539573,2.7,2013-01-08 02:02:14.159946846,2721
30332,31.53024994712822,103.97018263395415,2.6,2013-01-08 03:45:04.134280183,2721
30333,25.47909523734823,104.58085032963321,2.6,2013-01-08 20:32:56.287632073,2721
30334,24.926256986090067,99.32728691607446,3.3,2013-01-08 22:00:17.442116811,2721
30335,25.34998635087039,102.38010860153656,3.3,2013-01-08 11:16:06.980306108,2721
30336,31.05021092545791,103.26987902993493,2.7,2013-01-08 05:26:30.896586276,2721
30332,28.515038471089802,104.61846107442771,2.6,2013-01-08 14:48:14.674276000,2722
30333,29.46428788754125,101.78111090055904,3.1,2013-01-08 06:39:18.679393383,2722
30334,31.349900567734466,103.37070404790545,2.6,2013-01-08 19:46:59.723691423,2722
30332,24.506544115500166,98.3193145507827,2.6,2013-01-08 21:48:51.856848000,2723
30331,25.61616785713284,100.27012804536977,2.6,2013-01-08 02:58:14.183178308,2725
30332,31.29992472618171,103.70004300638568,3.9,2013-01-08 02:14:49.072478580,2725
30332,27.041045326804447,102.3630245390259,3.0,2013-01-08 01:54:19.859178000,2726
30333,24.16196575729873,99.50228030335931,2.6,2013-01-08 21:56:24.155640000,2726
30334,24.33117258941611,101.7389801675316,2.7,2013-01-08 04:56:06.069453693,2726
30335,25.870014505142024,105.11991570743402,2.9,2013-01-08 05:50:17.632060606,2726
30336,28.379146737056917,104.83009415472912,2.9,2013-01-08 07:33:51.802872638,2726
30331,22.605832560914592,100.30375636534792,3.0,2013-01-08 05:33:43.338653446,2727
30332,27.04451791029424,102.76775376795942,3.1,2013-01-08 14:14:39.691050754,2727
30331,31.07994981474507,98.67006957251655,2.8,2013-01-08 07:15:06.483201663,2728
30332,23.474445335544704,99.43924749412497,2.9,2013-01-08 08:18:41.071633000,2729
30333,24.09130582205924,97.75052955386512,3.2,2013-01-08 08:53:26.094605000,2729
30334,26.19968362259418,103.28620297173076,2.6,2013-01-08 18:58:22.834425000,2729
30335,23.474761807311484,99.43874341727481,2.8,2013-01-08 08:47:59.187056814,2729
30336,26.200623495449285,103.28633418792302,3.2,2013-01-08 18:58:23.884337340,2729
30337,27.758400684954378,103.98959958173164,2.6,2013-01-08 18:34:26.430451298,2729
30331,23.570033156970933,104.08027852671925,2.7,2013-01-08 22:58:30.316428467,2730
30331,27.520090821039105,103.97005055696019,2.8,2013-01-08 07:57:33.408860952,2731
30331,22.60640227563871,100.68799423065792,2.6,2013-01-08 13:08:20.571369208,2733
30332,31.349836550405776,103.71978422473279,2.7,2013-01-08 13:06:02.813200020,2733
30333,31.01855959952626,103.48070601321139,2.6,2013-01-08 06:20:04.256321768,2733
30332,29.93315735902581,103.28638644590956,3.1,2013-01-08 08:21:46.584522000,2734
30333,29.933241915994905,103.28636400317102,3.3,2013-01-08 15:29:19.234505601,2734
30332,22.475528352935207,101.02491355192056,2.7,2013-01-08 16:23:43.251110000,2735
30333,31.269806206503187,103.57036990843697,3.7,2013-01-08 07:35:04.931821343,2735
30331,31.16989313534475,103.58010336419905,2.6,2013-01-08 03:50:40.574546624,2736
30331,31.825243275860668,104.12053526715096,3.8,2013-01-08 00:30:33.023927480,2738
30332,31.29235758481368,103.21121930085656,4.1,2013-01-08 20:38:06.465730115,2738
30333,31.681432590350102,104.10082711573266,2.8,2013-01-08 15:51:41.516327144,2738
30334,27.569101719513107,103.98105416652358,3.0,2013-01-08 04:46:45.227782264,2738
30335,29.32986149214941,105.22976043812403,3.2,2013-01-08 21:32:18.704664577,2738
30336,31.292327262781836,103.21125030166826,2.6,2013-01-08 20:52:24.088754416,2738
30332,28.52282529942909,98.17070472122876,2.6,2013-01-08 05:52:55.606386000,2739
30333,31.129692670153197,103.34918824577916,2.9,2013-01-08 01:07:17.174835827,2739
30331,25.570002213316815,101.0499966961297,3.3,2013-01-08 03:44:37.883704255,2740
30332,26.780250759875127,102.92961022967242,3.2,2013-01-08 02:26:55.576502110,2740
30333,31.92800300266336,104.02594219281359,3.0,2013-01-08 22:42:46.009009606,2740
30334,26.780991746842567,102.92809193539313,2.6,2013-01-08 15:09:26.615024719,2740
30331,24.930953448051792,98.72149224473281,2.6,2013-01-08 07:24:19.632566734,2741
30332,23.48561103259869,101.4838540561368,3.4,2013-01-08 21:43:50.101425000,2742
30333,31.4200320412059,103.78003268370597,2.7,2013-01-08 02:49:45.721393177,2742
30334,28.119963714001052,101.16994881650888,2.6,2013-01-08 19:02:37.579168851,2742
30335,23.880738473081077,99.5993620627195,2.9,2013-01-08 06:22:09.577407896,2742
30332,28.315355147561174,105.11616375480732,2.6,2013-01-08 10:54:29.134586000,2743
30332,25.499085429836423,99.98390690722144,2.9,2013-01-08 04:18:24.066617000,2744
30333,29.5591809519794,103.02285422091141,2.9,2013-01-08 21:17:18.531400000,2744
30334,29.559019559366373,103.02291012364607,3.4,2013-01-08 21:17:27.726503056,2744
30335,25.56999983055914,101.02464890773041,2.8,2013-01-08 05:59:59.206646519,2744
30336,24.448753675674173,98.26317414864297,2.7,2013-01-08 17:05:19.114850496,2744
30331,31.39986933659674,103.76980284936221,2.6,2013-01-08 06:09:03.308597936,2745
30332,31.319983039131035,103.20001946283305,4.8,2013-01-08 18:54:57.471366220,2745
30331,23.579335577105933,100.38320198443702,3.2,2013-01-08 13:15:47.539859402,2746
30331,31.132105961935153,103.34869936322848,3.3,2013-01-08 17:57:27.071860572,2747
30332,28.977346327219813,102.6549307208679,2.6,2013-01-08 15:28:22.640280000,2748
30333,27.81842275683924,100.6705884883637,3.0,2013-01-08 01:04:19.495380415,2748
30332,27.32512400548072,102.08389622287268,2.7,2013-01-08 00:23:50.494320000,2749
30333,25.741102066692008,100.16424044294098,2.6,2013-01-08 13:35:25.412841000,2749
30334,31.578934936472425,103.03324221904906,2.6,2013-01-08 14:47:34.415412000,2749
30335,31.116079829884914,103.4492547633775,3.2,2013-01-08 15:46:28.273090000,2749
30336,27.32826183012514,102.09323515568492,3.3,2013-01-08 03:40:18.852662385,2749
30337,27.550004053287292,103.97007318658211,3.5,2013-01-08 14:01:40.180719010,2749
30332,22.181081329620294,99.9962289298692,3.4,2013-01-08 21:06:04.726744000,2750
30333,31.120048356083426,103.3298546620333,3.2,2013-01-08 03:51:31.972336168,2750
30334,26.479708455418688,102.51978567058819,3.0,2013-01-08 08:10:01.190987038,2750
30332,27.224867412452053,102.85260596896569,2.7,2013-01-08 00:06:48.995250000,2752
30333,23.31988590946568,101.35932019597135,3.6,2013-01-08 23:48:33.939297000,2752
30334,26.970274480286637,103.18015863426282,2.6,2013-01-08 09:40:40.337305596,2752
30331,31.469964137277618,103.97994402664243,3.1,2013-01-08 18:54:13.994727552,2754
30332,28.129962786175646,101.1700470837208,3.6,2013-01-08 17:09:17.375690545,2754
30331,23.785996687855,99.5252587070601,2.6,2013-01-08 08:59:11.145572139,2755
30332,25.020105456740687,98.7513483990249,3.2,2013-01-08 00:24:19.417379000,2756
30333,25.020349678272712,98.7512046942766,2.7,2013-01-08 10:35:28.384523583,2756
30334,31.369967616342024,103.74995915101681,3.4,2013-01-08 04:44:16.557540320,2756
30335,31.767577162480237,104.19878524413926,2.8,2013-01-08 22:09:21.352155064,2756
30336,29.281478981476518,101.0693245869942,3.3,2013-01-08 03:48:15.153902367,2756
30332,27.04732968247201,100.43068601559311,3.9,2013-01-08 07:21:18.592036000,2758
30333,25.80488752560035,101.89867643398384,2.7,2013-01-08 13:14:14.835487000,2758
30332,29.175325613324848,104.52795690907709,2.6,2013-01-08 02:41:31.135271000,2759
30333,24.772263474539038,99.59160391134475,3.5,2013-01-08 16:48:33.227055000,2759
30334,31.820050419075894,99.90021072763703,2.7,2013-01-08 01:39:42.584084699,2759
30331,27.831130724907545,100.63016901171,2.6,2013-01-08 21:51:19.816037637,2760
30332,28.918726647530807,99.61784351927183,2.7,2013-01-08 22:36:35.384299000,2761
30333,31.679694715546024,104.09985565924401,3.1,2013-01-08 01:11:35.939575943,2761
30334,29.429809146347136,101.12939422476472,3.5,2013-01-08 03:44:08.388480433,2761
30335,31.74671118814578,104.29042175745835,2.6,2013-01-08 11:56:49.828607573,2761
30332,23.04735228510888,101.70039374967911,3.4,2013-01-08 12:56:25.791762000,2762
30333,23.050809503983228,101.71138662400527,2.7,2013-01-08 13:30:59.803088553,2762
30334,24.67035630591341,97.9363566130319,2.9,2013-01-08 13:05:07.990075828,2762
30331,24.89998778118872,99.220009075838,2.8,2013-01-08 16:03:37.168734890,2763
30332,25.76745512299553,99.85676251580254,2.6,2013-01-08 16:16:32.198509000,2764
30332,29.201742542303553,105.47319748287026,3.4,2013-01-08 23:41:31.218038000,2765
30333,31.25009626941556,103.57994859789301,2.8,2013-01-08 03:20:28.864997173,2765
30334,31.24934149059478,103.57972439295251,3.2,2013-01-08 14:16:43.643874234,2765
30332,26.101980839818935,102.61593043683739,2.9,2013-01-08 19:46:55.440419000,2767
30332,25.64611185981029,101.04907907170538,2.6,2013-01-08 03:43:26.302455000,2769
30331,27.531817479288467,104.02051108559694,2.9,2013-01-08 19:08:35.195808012,2771
30332,31.438637130091596,99.9496549693742,3.3,2013-01-08 16:31:58.419209000,2772
30333,31.501033898188517,104.23021913377615,3.0,2013-01-08 08:40:15.234136333,2772
30332,31.52478583384228,99.10294112333395,2.6,2013-01-08 10:50:57.164914000,2773
30333,26.15814379481422,104.54867426968073,2.6,2013-01-08 18:16:22.041762000,2773
30332,23.981257565053976,102.50901116782885,3.7,2013-01-08 03:35:44.334209000,2774
30333,30.76315828302487,102.96777934122694,2.9,2013-01-08 22:16:08.754733000,2774
30334,31.0709519246496,103.58171731626118,2.7,2013-01-08 23:28:35.454333951,2774
30332,30.552212513863132,103.15876204949802,2.6,2013-01-08 14:48:41.205487000,2775
30331,27.579963009109548,100.89887319680957,4.1,2013-01-08 00:43:41.697106228,2777
30331,29.550170175064487,99.08275178223269,3.0,2013-01-08 11:53:41.589613840,2778
30332,23.093584796337755,101.77311862126942,2.9,2013-01-08 00:32:19.960548000,2779
30333,26.11394270096452,104.3904453522461,3.2,2013-01-08 13:30:53.203944000,2779
30334,26.086653311668414,105.38505420130551,2.6,2013-01-08 17:14:45.859741000,2779
