source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
25622,3.3000000000000003,0.0,13207.264583333334,3345.264583333333,0.5304022469721403,0.07699988987882452
25623,3.8000000000000003,0.0,13207.263888888889,3345.2638888888887,1.4982742827488058,0.10656971277929439
25624,3.3000000000000003,0.0,13207.2625,3345.2625,1.0542116157589998,0.07699993505589114
25625,2.7,0.0,13207.260416666666,3345.2604166666665,0.0784891415631541,0.05213366850588571
25628,2.6,0.0,13207.244444444445,3345.2444444444445,0.06717783831198679,0.04885303150390026
25631,3.2,0.0,13207.206944444444,3345.2069444444446,0.7478608474563627,0.07215533253302574
25632,2.9000000000000004,0.0,13207.170833333334,3345.170833333333,0.5772624736413567,0.059372684459361065
25641,3.0,0.0,13207.078472222222,3345.0784722222224,0.5868780067453424,0.06336168284979429
25644,2.7,0.0,13206.968055555555,3344.9680555555556,0.015586602615148189,0.05213796122674171
25645,2.6,0.0,13206.965972222222,3344.9659722222223,0.07720634989498719,0.048856862994659175
25647,3.0,0.0,13206.963194444445,3344.9631944444445,0.6746356414593635,0.063363739976944
25648,3.0,0.0,13206.9625,3344.9625,0.6357198247608663,0.06336375236956547
25650,2.7,0.0,13206.93611111111,3344.936111111111,0.3890326232678541,0.05213843029574733
25654,3.5,0.0,13206.731944444444,3344.7319444444443,0.009630133402553576,0.08770264562849622
25657,2.9000000000000004,0.0,13206.50486111111,3344.504861111111,0.009166985606223813,0.059383821631508245
25661,3.9000000000000004,0.0,13206.295138888889,3344.2951388888887,0.02557641245278387,0.1137577540168395
25668,2.8000000000000003,0.0,13205.963194444445,3343.9631944444445,0.13926739269053093,0.05565519131853076
25669,3.0,0.0,13205.959722222222,3343.9597222222224,0.22790014358038724,0.06338165093080271
25671,3.1,0.0,13205.919444444444,3343.9194444444443,0.022527826147321087,0.06763900270836615
25672,2.8000000000000003,0.0,13205.913888888888,3343.913888888889,0.42497150464905165,0.05565596425396952
25673,2.8000000000000003,0.0,13205.89375,3343.89375,0.04173711301878568,0.055656279964408355
25676,3.3000000000000003,0.0,13205.811805555555,3343.8118055555556,0.011458828446615627,0.07703140255579384
25677,2.6,0.0,13205.685416666667,3343.6854166666667,0.017392688422239948,0.04887448765047415
25679,2.6,0.0,13205.649305555555,3343.6493055555557,0.010855373555500985,0.04887498478989431
25681,4.0,0.0,13205.46736111111,3343.467361111111,0.058903728986360766,0.121425804803861
25682,2.8000000000000003,0.0,13205.385416666666,3343.3854166666665,0.0047701708695174014,0.055664249779418584
25696,3.8000000000000003,0.0,13204.45625,3342.45625,0.010208660690410872,0.10665402481668516
25704,2.6,0.0,13204.174305555556,3342.1743055555557,0.05300129331518083,0.04889529720385881
25708,6.9,0.0,13203.913888888888,3341.913888888889,0.06982839545439935,0.8000810195792598
25709,3.7,0.0,13203.911805555555,3341.9118055555555,0.01257186115748912,0.09995744401516445
25710,3.6,0.0,13203.91111111111,3341.911111111111,0.011514864412105665,0.09366697743318292
25711,3.1,0.0,13203.910416666668,3341.9104166666666,0.0063138283370642026,0.06767729386878048
25712,3.6,0.0,13203.910416666668,3341.9104166666666,0.011514866801235216,0.09366699575925372
25713,3.9000000000000004,0.0,13203.910416666668,3341.9104166666666,0.014549655639379037,0.11383419870315947
25714,2.6,0.0,13203.909722222223,3341.909722222222,0.0038930683331515215,0.0488989420916099
25715,2.8000000000000003,0.0,13203.909722222223,3341.909722222222,0.00453151473987618,0.055687395442509544
25718,3.4000000000000004,0.0,13203.909027777778,3341.9090277777777,0.009265402811036976,0.08224875229632586
25716,2.8000000000000003,0.0,13203.909027777778,3341.9090277777777,0.004531515679867072,0.05568740633782557
25717,2.8000000000000003,0.0,13203.909027777778,3341.9090277777777,0.004531515679867072,0.05568740633782557
25719,2.9000000000000004,0.0,13203.908333333333,3341.9083333333333,0.004984232466118446,0.059427272364692287
25720,2.8000000000000003,0.0,13203.90763888889,3341.907638888889,0.004531517559849669,0.05568742812846673
25721,3.6,0.0,13203.90763888889,3341.907638888889,0.011514876357760419,0.09366706906358788
25727,3.9000000000000004,0.0,13203.906944444445,3341.9069444444444,0.014549670710372723,0.11383431006230531
25725,2.7,0.0,13203.906944444445,3341.9069444444444,0.004155643875888611,0.052182937701270964
25726,2.8000000000000003,0.0,13203.906944444445,3341.9069444444444,0.004531518499841374,0.05568743902379191
25724,2.6,0.0,13203.906944444445,3341.9069444444444,0.003893071571479635,0.04889898036020885
25729,2.8000000000000003,0.0,13203.90625,3341.90625,0.004531519439833353,0.055687449919120134
25733,3.0,0.0,13203.90486111111,3341.904861111111,0.005514391151081476,0.06341835069737596
25732,2.9000000000000004,0.0,13203.90486111111,3341.904861111111,0.004984237630185181,0.05942733049987512
25731,2.7,0.0,13203.90486111111,3341.904861111111,0.004155646458681143,0.05218296833028181
25734,2.7,0.0,13203.904166666667,3341.9041666666667,0.00415564731961248,0.05218297853995786
25735,2.7,0.0,13203.904166666667,3341.9041666666667,0.00415564731961248,0.05218297853995786
25739,2.8000000000000003,0.0,13203.902777777777,3341.902777777778,0.004531524139797313,0.05568750439580688
25740,2.6,0.0,13203.902083333332,3341.9020833333334,0.003893077238562828,0.04889904733036006
25741,3.0,0.0,13203.902083333332,3341.9020833333334,0.005514395748160713,0.06341840032897855
25742,2.7,0.0,13203.900694444445,3341.9006944444445,0.004155651624272885,0.052183029588380815
25743,2.7,0.0,13203.900694444445,3341.9006944444445,0.004155651624272885,0.052183029588380815
25744,3.4000000000000004,0.0,13203.9,3341.9,0.009265427807422965,0.08224896149376397
25746,2.8000000000000003,0.0,13203.899305555555,3341.8993055555557,0.004531528839768063,0.05568755887256986
25747,4.0,0.0,13203.899305555555,3341.8993055555557,0.015522493804817843,0.12147945521201657
25745,2.7,0.0,13203.899305555555,3341.8993055555557,0.004155653346138778,0.05218305000776994
25748,2.8000000000000003,0.0,13203.898611111112,3341.898611111111,0.004531529779763028,0.05568756976793165
25749,3.7,0.0,13203.897916666667,3341.897916666667,0.012571913313919556,0.0999578351523516
25750,2.8000000000000003,0.0,13203.896527777777,3341.896527777778,0.004531532599749554,0.05568760245403511
25752,4.800000000000001,0.0,13203.895833333334,3341.8958333333335,0.024804351249929024,0.204330421332079
25753,3.1,0.0,13203.891666666666,3341.891666666667,0.006313863771833537,0.06767765138126929
25754,3.5,0.0,13203.890277777778,3341.8902777777776,0.010254250998614132,0.08777287702773455
25755,2.9000000000000004,0.0,13203.889583333334,3341.889583333333,0.00498426035216731,0.05942758629564605
25756,3.1,0.0,13203.888888888889,3341.8888888888887,0.006313869021452729,0.06767770434631214
25757,3.3000000000000003,0.0,13203.8875,3341.8875,0.008094086084224067,0.0770731716906584
25758,5.9,0.0,13203.881944444445,3341.8819444444443,0.03034393600749673,0.41768671645728556
25759,5.1000000000000005,0.0,13203.880555555555,3341.8805555555555,0.020333230021478615,0.24832535422705113
25760,4.0,0.0,13203.87986111111,3341.879861111111,0.01020381425171835,0.12148012070883088
25762,4.800000000000001,0.0,13203.878472222223,3341.878472222222,0.017121563853985465,0.20433142077536184
25761,3.3000000000000003,0.0,13203.878472222223,3341.878472222222,0.004216248056854523,0.07707336772466096
25763,3.5,0.0,13203.877777777778,3341.8777777777777,0.0062710260637081055,0.0877731861411262
25764,2.8000000000000003,0.0,13203.877083333333,3341.8770833333333,0.0010956281125726823,0.05568790752565756
25765,2.8000000000000003,0.0,13203.875694444445,3341.8756944444444,0.001095628571595003,0.05568792931657921
25767,3.1,0.0,13203.875,3341.875,0.002512340826081362,0.06767796917241553
25768,3.1,0.0,13203.874305555555,3341.8743055555556,0.0025123413316648076,0.06767798241375954
25769,3.7,0.0,13203.872222222222,3341.8722222222223,0.008031833134653677,0.09995855876191766
25770,4.5,0.0,13203.872222222222,3341.8722222222223,0.014162199059158899,0.1681317586700163
25771,3.3000000000000003,0.0,13203.870833333332,3341.8708333333334,0.004216257501918851,0.07707353360014307
25772,3.2,0.0,13203.87013888889,3341.870138888889,0.0034231195549492954,0.07222318461176397
25782,3.2,0.0,13203.859027777778,3341.8590277777776,0.0034231307165026904,0.07222341070237943
25784,3.2,0.0,13203.855555555556,3341.8555555555554,0.003423134204498917,0.0722234813559044
25786,3.5,0.0,13203.852777777778,3341.8527777777776,0.006271072578316206,0.08777380437257944
25787,3.8000000000000003,0.0,13203.852083333333,3341.852083333333,0.008816606026295384,0.1066721801183537
25788,2.9000000000000004,0.0,13203.850694444445,3341.8506944444443,0.0015785115736324238,0.059428237419258144
25789,3.4000000000000004,0.0,13203.850694444445,3341.8506944444443,0.005401795605630904,0.08225010404704414
25790,2.6,0.0,13203.84861111111,3341.848611111111,0.00047464135842499404,0.04889978401067964
25791,3.4000000000000004,0.0,13203.847222222223,3341.847222222222,0.005401801177814072,0.08225018450939818
25792,3.2,0.0,13203.84513888889,3341.845138888889,0.0034231446685184254,0.07222369331707207
25798,2.8000000000000003,0.0,13203.839583333332,3341.8395833333334,0.0010956405062761015,0.05568849588482113
25802,2.9000000000000004,0.0,13203.836805555555,3341.8368055555557,0.0015785180630566392,0.05942846996587762
25809,2.8000000000000003,0.0,13203.826388888889,3341.8263888888887,0.0010956448670733695,0.05568870290219637
25814,2.7,0.0,13203.824305555556,3341.8243055555554,0.0005678149427613936,0.05218415267175188
25815,3.7,0.0,13203.824305555556,3341.8243055555554,0.008031947094964869,0.09995990821598259
25816,2.7,0.0,13203.821527777778,3341.8215277777776,0.0005678154427005277,0.05218419351179851
25821,4.9,0.0,13203.816666666668,3341.8166666666666,0.018646561794768726,0.21805770576367073
25826,3.2,0.0,13203.80763888889,3341.807638888889,0.003543303458342918,0.07222445638464113
25829,3.5,0.0,13203.804166666667,3341.804166666667,0.006535058208835819,0.08777500650711927
25830,3.5,0.0,13203.802083333334,3341.8020833333335,0.006535062013920646,0.08777505802769717
25831,3.7,0.0,13203.800694444444,3341.8006944444446,0.008304059957641259,0.09996057317394344
25832,4.800000000000001,0.0,13203.8,3341.8,0.027316702590796906,0.20433593834620825
25833,2.9000000000000004,0.0,13203.798611111111,3341.7986111111113,0.0016426058651438746,0.05942910947579056
25837,4.800000000000001,0.0,13203.78611111111,3341.786111111111,0.015847710255596115,0.2043367379311455
25838,3.2,0.0,13203.784027777778,3341.7840277777777,0.0027335047951754453,0.0722249368405064
25841,3.0,0.0,13203.775,3341.775,0.0014416619634221224,0.06342067103419277
25842,4.5,0.0,13203.768055555556,3341.7680555555557,0.013521274993054446,0.16813669307698362
25843,4.0,0.0,13203.765972222222,3341.7659722222224,0.009729155232726026,0.12148401872343546
25844,4.6000000000000005,0.0,13203.764583333334,3341.764583333333,0.013792451262564216,0.1794285913274678
25845,2.8000000000000003,0.0,13203.7625,3341.7625,0.0008947580814653672,0.055689705317683594
25849,2.8000000000000003,0.0,13203.75625,3341.75625,0.0008947595190192963,0.05568980338145366
25850,2.9000000000000004,0.0,13203.75625,3341.75625,0.0013648960356164655,0.05942981876193082
25852,3.5,0.0,13203.752777777778,3341.7527777777777,0.005462833202536159,0.0877762773606612
25855,3.3000000000000003,0.0,13203.746527777777,3341.746527777778,0.0037730163306983087,0.07707623291836824
25856,2.8000000000000003,0.0,13203.745833333332,3341.7458333333334,0.0008947619149495692,0.0556899668216193
25858,2.6,0.0,13203.74513888889,3341.745138888889,0.00033038989960933743,0.04890120958000264
25859,2.7,0.0,13203.744444444445,3341.7444444444445,0.0005531243781051373,0.05218532684132331
25860,2.9000000000000004,0.0,13203.74375,3341.74375,0.0013649006427219866,0.05943002806179348
25861,3.4000000000000004,0.0,13203.743055555555,3341.7430555555557,0.004603170748661335,0.0822525984323587
25862,2.7,0.0,13203.742361111112,3341.742361111111,0.0005531246542993721,0.05218535747233948
25863,2.7,0.0,13203.740277777777,3341.740277777778,0.0005531249304937841,0.05218538810338139
25865,2.8000000000000003,0.0,13203.73125,3341.73125,0.0008947652692667728,0.055690195639003466
25867,3.5,0.0,13203.727777777778,3341.7277777777776,0.005462872642739473,0.08777689562324939
25869,2.6,0.0,13203.719444444445,3341.7194444444444,0.0003303917495082849,0.04890156358964959
25874,3.2,0.0,13203.709027777777,3341.709027777778,0.0028535812874760686,0.07222646302474788
25875,2.7,0.0,13203.707638888889,3341.707638888889,0.0005531292575627493,0.05218586799306086
25876,3.1,0.0,13203.707638888889,3341.707638888889,0.002277020831407581,0.06768116044347472
25878,2.9000000000000004,0.0,13203.703472222222,3341.7034722222224,0.0013649154879883446,0.05943070247963203
25881,2.6,0.0,13203.697222222223,3341.697222222222,0.000330393349430944,0.04890186976311027
25882,2.8000000000000003,0.0,13203.697222222223,3341.697222222222,0.0008947730960741613,0.05569072955146146
25884,2.6,0.0,13203.694444444445,3341.6944444444443,0.00033039354942193216,0.04890190803498563
25886,3.2,0.0,13203.690972222223,3341.690972222222,0.0028535956492571385,0.07222683044636012
25887,4.800000000000001,0.0,13203.68888888889,3341.688888888889,0.019965018475395925,0.20434233515098602
25889,3.2,0.0,13203.683333333332,3341.6833333333334,0.004766187547322808,0.0722269858947698
25890,3.5,0.0,13203.680555555555,3341.6805555555557,0.0077907776137934445,0.08777806346957301
25891,3.8000000000000003,0.0,13203.680555555555,3341.6805555555557,0.010518312829180062,0.10667733536000334
25892,3.7,0.0,13203.679861111112,3341.679861111111,0.009695613177605778,0.09996397629311515
25896,3.3000000000000003,0.0,13203.6625,3341.6625,0.0057621880829878,0.07707805767374604
25897,2.9000000000000004,0.0,13203.66111111111,3341.661111111111,0.002838292089149262,0.059431411792959736
25898,2.9000000000000004,0.0,13203.660416666668,3341.6604166666666,0.002838292547974821,0.05943142342114797
25899,2.7,0.0,13203.659722222223,3341.659722222222,0.0022517923254666643,0.052186572523384635
25902,2.9000000000000004,0.0,13203.654166666667,3341.6541666666667,0.0028382966774092373,0.05943152807498809
25903,3.1,0.0,13203.652083333332,3341.6520833333334,0.004140678886237925,0.06768221983413535
25906,3.1,0.0,13203.646527777777,3341.646527777778,0.004140684549050131,0.0676823257745055
25908,4.5,0.0,13203.61875,3341.61875,0.013642927469615769,0.1681437660881082
25912,5.4,0.0,13203.585416666667,3341.585416666667,0.5388704422136077,0.3018167516104591
25925,2.7,0.0,13203.534722222223,3341.534722222222,0.006924336646000563,0.05218841049259879
25927,3.2,0.0,13203.531944444445,3341.5319444444444,0.016884597182646403,0.07223006669831152
25928,2.9000000000000004,0.0,13203.529166666667,3341.5291666666667,0.009718451987885592,0.0594336212071328
25933,2.6,0.0,13203.513194444444,3341.5131944444443,0.0058630757708809525,0.04890440536743013
25938,3.0,0.0,13203.49861111111,3341.498611111111,0.0032893865977874017,0.06342560990922784
25947,2.6,0.0,13203.466666666667,3341.4666666666667,1.0007223535131025,0.04890504647452425
25949,2.8000000000000003,0.0,13203.455555555556,3341.4555555555557,0.0008790977786612065,0.05569452163012925
25951,3.9000000000000004,0.0,13203.452083333334,3341.452083333333,0.0526774483501227,0.11384889945736958
25952,2.9000000000000004,0.0,13203.443055555555,3341.4430555555555,0.03424878156390098,0.05943506320393459
25957,2.9000000000000004,0.0,13203.431944444445,3341.4319444444445,0.0025910965069408285,0.059435249271682235
25960,2.7,0.0,13203.427083333334,3341.4270833333335,0.0025498556553462674,0.05218999326248577
25961,2.7,0.0,13203.424305555556,3341.4243055555557,0.002549857755608232,0.052190034109068854
25963,4.0,0.0,13203.414583333333,3341.414583333333,0.4650457020738696,0.12149604665189691
25966,2.8000000000000003,0.0,13203.413888888888,3341.413888888889,0.06372852217597266,0.05569517547411469
25968,2.8000000000000003,0.0,13203.41111111111,3341.411111111111,0.06372856330534667,0.05569521906410401
25971,2.8000000000000003,0.0,13203.398611111112,3341.398611111111,0.39019595356744885,0.055695415219659615
25973,2.6,0.0,13203.394444444444,3341.3944444444446,0.28061082133111453,0.04890604164964148
25974,2.7,0.0,13203.390277777778,3341.3902777777776,0.33083360610467877,0.05219053448342163
25976,2.9000000000000004,0.0,13203.386111111111,3341.386111111111,0.001208165327019941,0.05943601680994628
25979,2.6,0.0,13203.369444444445,3341.3694444444445,0.0008643586955829526,0.04890638614008292
25981,2.6,0.0,13203.368055555555,3341.3680555555557,0.0008643590298008681,0.04890640527854252
25988,2.7,0.0,13203.334722222222,3341.3347222222224,0.0009066657135716714,0.05219135143588383
25989,3.3000000000000003,0.0,13203.330555555556,3341.3305555555557,0.00372470187908668,0.07708526681560307
25990,4.9,0.0,13203.324305555556,3341.3243055555554,0.9141012621205283,0.21808795737483652
25992,3.0,0.0,13203.322222222223,3341.322222222222,0.0410138275945316,0.06342876214210988
25995,2.6,0.0,13203.314583333333,3341.3145833333333,0.2168927590616861,0.04890714211738092
25996,2.7,0.0,13203.31388888889,3341.313888888889,0.0012694264595015476,0.05219165779777183
25997,3.1,0.0,13203.313194444445,3341.3131944444444,0.002893779907198542,0.06768868263068634
26000,2.6,0.0,13203.306944444445,3341.3069444444445,0.0007768782385152222,0.048907247381368035
26001,2.6,0.0,13203.305555555555,3341.3055555555557,0.002274079512156023,0.0489072665203096
26002,2.7,0.0,13203.305555555555,3341.3055555555557,0.002733347503259659,0.05219178034324703
26004,2.6,0.0,13203.299305555556,3341.2993055555557,0.002274084830741828,0.04890735264567916
26010,2.6,0.0,13203.255555555555,3341.2555555555555,1.038944730244432,0.04890795552933885
26011,2.6,0.0,13203.247916666667,3341.2479166666667,0.0022741285620561493,0.04890806079582956
26014,3.2,0.0,13203.2375,3341.2375,0.0057374219184697685,0.07223605925807336
26016,2.8000000000000003,0.0,13203.214583333332,3341.2145833333334,0.003170626508761721,0.05569830317967822
26021,2.7,0.0,13203.173611111111,3341.1736111111113,0.0027334773983841206,0.052193720701439905
26025,3.4000000000000004,0.0,13203.159027777778,3341.1590277777777,0.008064824651468103,0.08226613437021886
26029,2.7,0.0,13203.13125,3341.13125,0.0027335191035573153,0.05219434368042002
26030,2.8000000000000003,0.0,13203.122222222222,3341.1222222222223,0.003170729603960898,0.05569975268937748
26031,2.7,0.0,13203.114583333334,3341.1145833333335,0.0027335355124167566,0.05219458878981896
26034,2.7,0.0,13203.107638888889,3341.1076388888887,0.0027335423494859764,0.05219469091922093
26035,2.8000000000000003,0.0,13203.10625,3341.10625,0.0031707474329729455,0.05570000336193931
26043,2.9000000000000004,0.0,13203.027083333332,3341.0270833333334,0.006772337540811522,0.05944202968343049
26050,2.6,0.0,13203.0,3341.0,0.0006797215805414174,0.04891147734783657
26052,2.8000000000000003,0.0,13202.99861111111,3340.998611111111,0.0010024097425677563,0.055701692719100686
26055,2.9000000000000004,0.0,13202.963194444445,3340.9631944444445,0.0038529276398345503,0.05944309976369233
26056,2.7,0.0,13202.953472222222,3340.9534722222224,0.0007963728983614093,0.05219695826554022
26058,2.9000000000000004,0.0,13202.926388888889,3340.926388888889,0.0030079121719447945,0.05944371623547986
26062,4.0,0.0,13202.917361111111,3340.917361111111,0.01020405682921162,0.12151306931831082
26068,2.6,0.0,13202.888888888889,3340.8888888888887,0.0013527511780383602,0.04891300868638893
26070,2.7,0.0,13202.87986111111,3340.879861111111,0.0009980460577900252,0.052198040922024104
26074,2.6,0.0,13202.869444444445,3340.8694444444445,0.04324783985874381,0.04891327667768458
26083,4.800000000000001,0.0,13202.747222222222,3340.7472222222223,0.2083974389496893,0.20439655957089084
26085,2.7,0.0,13202.722916666668,3340.7229166666666,0.006925498870117476,0.05220034933458526
26088,2.7,0.0,13202.663194444445,3340.6631944444443,0.006925584381137913,0.05220122779541187
26095,4.5,0.0,13202.646527777777,3340.646527777778,0.011384246310049246,0.16818983331229134
26099,2.8000000000000003,0.0,13202.627083333333,3340.6270833333333,0.00077126660105522,0.055707524289035325
26106,2.7,0.0,13202.58125,3340.58125,0.0006631657357860396,0.052202433159788474
26108,2.8000000000000003,0.0,13202.577083333334,3340.577083333333,0.0007712773392293412,0.055708309165103276
26110,2.7,0.0,13202.554166666667,3340.554166666667,0.000663170862121137,0.05220283155168153
26112,4.6000000000000005,0.0,13202.546527777778,3340.5465277777776,0.012743425386047627,0.1794901824771766
26116,3.4000000000000004,0.0,13202.523611111112,3340.523611111111,0.003961235442201038,0.08228086496036938
26118,2.6,0.0,13202.515277777778,3340.5152777777776,0.0005457674561316714,0.04891815831517169
26126,2.7,0.0,13202.455555555556,3340.4555555555557,0.001010646552000504,0.05220428214351692
26129,2.7,0.0,13202.414583333333,3340.414583333333,0.122192918710674,0.05220488487116054
26132,3.0,0.0,13202.386111111111,3340.386111111111,0.002713233332083373,0.06344549506513415
26137,3.1,0.0,13202.365277777777,3340.365277777778,0.0030239784663436573,0.06770676460744071
26140,3.5,0.0,13202.34236111111,3340.342361111111,0.0059240056911114836,0.0878111674121656
26144,3.2,0.0,13202.308333333332,3340.3083333333334,0.004820507265449248,0.07225497440398644
26151,2.8000000000000003,0.0,13202.272222222222,3340.2722222222224,0.003720135748251053,0.055713095071097146
26152,2.7,0.0,13202.268055555556,3340.2680555555557,0.006926150178732199,0.052207040470104174
26153,2.6,0.0,13202.267361111111,3340.2673611111113,0.0007871468288808366,0.04892157587598205
26158,3.4000000000000004,0.0,13202.214583333332,3340.2145833333334,0.005213139897431476,0.0822880303812554
26159,3.0,0.0,13202.206944444444,3340.2069444444446,1.0224073056761123,0.06344869837695222
26161,2.8000000000000003,0.0,13202.195138888888,3340.195138888889,0.44155485360276214,0.05571430526802413
26162,2.9000000000000004,0.0,13202.193055555555,3340.1930555555555,0.0014328202603069702,0.05945600105119533
26163,2.6,0.0,13202.19236111111,3340.192361111111,0.0007863120370305162,0.04892260982719844
26167,2.7,0.0,13202.159722222223,3340.159722222222,0.0012699062050359337,0.0522086342649137
26168,2.8000000000000003,0.0,13202.149305555555,3340.1493055555557,0.0016386144537663164,0.05571502486239812
26172,2.6,0.0,13202.140277777778,3340.1402777777776,0.0013339260534509783,0.04892332786726362
26176,2.7,0.0,13202.125,3340.125,0.0018214080287936515,0.052209145111308905
26182,4.6000000000000005,0.0,13202.052083333334,3340.0520833333335,0.015521094296998971,0.17951519275744732
26184,2.7,0.0,13202.039583333333,3340.039583333333,0.0009982961214176262,0.05221040182386452
26186,3.0,0.0,13202.010416666666,3340.0104166666665,0.0015509644836368174,0.06345221235321351
26187,2.8000000000000003,0.0,13202.00138888889,3340.001388888889,0.001049926061962385,0.05571734728036597
26188,3.1,0.0,13201.982638888889,3339.9826388888887,0.002255653080866819,0.06771406558953019
26189,2.8000000000000003,0.0,13201.974305555555,3339.9743055555555,0.0010499345346571835,0.055717772526820517
26190,3.0,0.0,13201.972916666668,3339.9729166666666,0.001870451714161819,0.0634528828962059
26191,3.0,0.0,13201.970833333333,3339.9708333333333,0.011849405548269267,0.06345292014889153
26192,2.7,0.0,13201.961805555555,3339.9618055555557,0.006926588735953515,0.052211546185124406
26194,2.7,0.0,13201.956944444444,3339.9569444444446,0.006926595697455457,0.05221161770889415
26195,3.0,0.0,13201.935416666667,3339.9354166666667,0.003935385998947108,0.06345355344933257
26196,3.0,0.0,13201.925,3339.925,0.0021267373482577487,0.06345373971588857
26197,2.9000000000000004,0.0,13201.923611111111,3339.9236111111113,0.00401258794196258,0.05946051570241467
26200,3.0,0.0,13201.897222222222,3339.8972222222224,0.004486359000030321,0.06345423643052757
26199,3.2,0.0,13201.897222222222,3339.8972222222224,0.0036290499699280065,0.07226334569752543
26201,2.7,0.0,13201.889583333334,3339.889583333333,0.000916267222431713,0.05221260883841451
26202,3.4000000000000004,0.0,13201.888888888889,3339.8888888888887,0.0822923580023962,0.08229558321774247
26205,2.7,0.0,13201.85625,3339.85625,0.2801479602159906,0.052213099304211835
26207,2.8000000000000003,0.0,13201.844444444445,3339.8444444444444,0.0008850783859022212,0.05571981159353906
26210,2.9000000000000004,0.0,13201.81736111111,3339.817361111111,0.016553798817604447,0.05946229609914734
26212,2.9000000000000004,0.0,13201.790972222223,3339.790972222222,0.0011881927478315016,0.05946273830100498
26216,2.7,0.0,13201.763194444444,3339.7631944444443,0.0009370854517554829,0.0522144685561032
26218,2.6,0.0,13201.7125,3339.7125,0.25740285766978527,0.048929225939972405
26219,2.6,0.0,13201.708333333334,3339.7083333333335,0.0006337484445953489,0.048929283393733314
26221,3.1,0.0,13201.702083333334,3339.702083333333,0.005645005144213693,0.06771941947514863
26224,4.9,0.0,13201.689583333333,3339.6895833333333,0.04514412298781648,0.21818844089884615
26226,2.9000000000000004,0.0,13201.6875,3339.6875,0.012463374153408978,0.05946447224313889
26231,2.7,0.0,13201.677777777777,3339.677777777778,0.010641148199030039,0.05221572545192447
26232,2.6,0.0,13201.675694444444,3339.6756944444446,0.0073514427748086544,0.048929733451531704
26237,2.7,0.0,13201.65,3339.65,0.010607110938493005,0.05221613420785713
26238,2.6,0.0,13201.645833333334,3339.6458333333335,0.0017304019637872133,0.04893014521172497
26244,2.7,0.0,13201.599305555555,3339.5993055555555,0.012849470691409608,0.052216880199231416
26248,3.3000000000000003,0.0,13201.55625,3339.55625,0.003972210109988605,0.0771238173929169
26250,2.8000000000000003,0.0,13201.535416666668,3339.5354166666666,0.010947045942065053,0.055724664347268374
26268,2.6,0.0,13201.366666666667,3339.366666666667,0.010692473031039332,0.048933994930488514
26277,2.7,0.0,13201.268055555556,3339.2680555555557,0.0009222655194683835,0.052221755066040085
26278,4.800000000000001,0.0,13201.249305555555,3339.2493055555556,0.01590772453164621,0.20448285719740572
26280,3.6,0.0,13201.247222222222,3339.2472222222223,0.0064944573533342155,0.09373731397322159
26279,2.6,0.0,13201.247222222222,3339.2472222222223,0.000864869599773047,0.04893564220616621
26281,3.0,0.0,13201.231944444444,3339.2319444444443,0.002714156858060944,0.06346613440781051
26283,2.9000000000000004,0.0,13201.2125,3339.2125,0.4769209115638459,0.05947243301289626
26286,2.7,0.0,13201.186805555555,3339.1868055555556,0.012851476549511753,0.05222295088749627
26289,2.6,0.0,13201.172222222222,3339.1722222222224,0.000640697238415635,0.04893667658259167
26292,2.8000000000000003,0.0,13201.136805555556,3339.1368055555554,0.004832659870072793,0.055730924747069095
26293,3.7,0.0,13201.125,3339.125,0.007471766075313251,0.10003596955319426
26298,2.6,0.0,13201.101388888888,3339.101388888889,0.0007418507990843469,0.048937653522373954
26301,2.6,0.0,13201.04375,3339.04375,0.0006407209683875352,0.04893844850376146
26309,2.6,0.0,13200.964583333332,3338.9645833333334,0.0007652935482669389,0.048939540436015845
26310,2.6,0.0,13200.959027777777,3338.959027777778,0.0017307735036930364,0.04893961706414922
26317,2.7,0.0,13200.86875,3338.86875,0.0011979612985060872,0.05222763234310483
26318,3.2,0.0,13200.845833333333,3338.8458333333333,0.003426159533369821,0.07228476102604829
26326,2.6,0.0,13200.753472222223,3338.753472222222,0.0038967502957160927,0.048942452425727964
26330,3.2,0.0,13200.673611111111,3338.6736111111113,0.005321216988076911,0.07228826981822996
26336,2.6,0.0,13200.6125,3338.6125,0.00059362466502478,0.04894439708317338
26342,2.6,0.0,13200.535416666668,3338.5354166666666,0.0006090049967833129,0.04894546046476999
26354,2.7,0.0,13200.329166666666,3338.329166666667,0.0005766319264604135,0.052235575836256404
26356,3.5,0.0,13200.304861111112,3338.304861111111,0.006541453974999472,0.08786160491082881
26357,3.1,0.0,13200.292361111111,3338.292361111111,0.0019634866719521844,0.0677463305913812
26359,4.800000000000001,0.0,13200.270138888889,3338.270138888889,0.7913505886539652,0.20453929688779296
26360,2.7,0.0,13200.26875,3338.26875,0.024962398361078147,0.05223646536970534
26363,4.9,0.0,13200.21736111111,3338.217361111111,0.01866550593241045,0.21827899250909139
26365,4.6000000000000005,0.0,13200.19236111111,3338.192361111111,0.15262668865530504,0.17960930696486696
26372,3.1,0.0,13200.109722222222,3338.1097222222224,0.035439262764547966,0.067749818224626
26376,3.0,0.0,13200.0875,3338.0875,0.0019908361893038774,0.06348660937638294
