target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
68732,1988-08-18 09:04:00,100.97,22.5,3.8000000000000003,-556.869703738554,-114.55456357147366,3.2,0.0,2.2429096867166814e-07,0.27677114023947064,0.7232288597605294,1.0
68733,1988-08-18 09:13:00,101.03,22.32,3.2,-576.9360190866565,-108.53368537244764,3.2,0.0,2.2429096867166814e-07,0.9944745060663802,0.005525493933619779,1.0
68748,1988-08-23 22:42:00,101.97,23.75,3.3000000000000003,-418.3564590089256,-11.579079918313743,3.2,0.0,2.2429096867166814e-07,0.026994940567284843,0.9730050594327151,1.0
68749,1988-08-24 06:17:00,102.27,24.18,3.3000000000000003,-370.5340500674785,18.91013704849284,3.2,0.0,2.2429096867166814e-07,0.5998427707308501,0.40015722926914965,1.0
68751,1988-08-25 14:39:00,102.4,24.2,3.9000000000000004,-368.2844095642982,32.09937418717817,3.2,0.0,2.2429096867166814e-07,0.9998649139400133,0.00013508605998664234,1.0
68756,1988-08-26 11:20:00,100.03,27.08,3.3000000000000003,-46.40716027705184,-203.3176195591131,3.2,0.0,2.2429096867166814e-07,0.2125819798443678,0.7874180201556321,1.0
68759,1988-08-27 11:17:00,99.18,24.82,3.3000000000000003,-296.0542324821158,-293.13498121449567,3.2,0.0,2.2429096867166814e-07,0.9214954844282858,0.07850451557171431,1.0
68774,1988-08-31 13:08:00,99.7,22.85,4.6000000000000005,-516.209548247277,-244.5105996564476,3.2,0.0,2.2429096867166814e-07,0.9699898514637528,0.030010148536247096,1.0
68780,1988-09-01 15:19:00,100.63,27.55,3.2,5.019387368242886,-143.3102197103711,3.2,0.0,2.2429096867166814e-07,0.07911921401777242,0.9208807859822277,1.0
68784,1988-09-03 10:19:00,99.82,23.07,3.5,-491.9635685249356,-231.80150293507575,3.2,0.0,2.2429096867166814e-07,0.6099933817220078,0.3900066182779923,1.0
68788,1988-09-04 09:48:00,99.7,22.73,3.7,-529.5540067897243,-244.74000121579328,3.2,0.0,2.2429096867166814e-07,0.8973848916454537,0.10261510835454632,1.0
68794,1988-09-06 10:01:00,99.22,24.9,3.3000000000000003,-287.2489107401251,-288.9042729754083,3.2,0.0,2.2429096867166814e-07,0.8173252317447235,0.1826747682552764,1.0
68804,1988-09-07 13:23:00,99.7,22.85,3.8000000000000003,-516.209548247277,-244.5105996564476,3.2,0.0,2.2429096867166814e-07,0.9999999878374656,1.2162534371369898e-08,1.0
68806,1988-09-08 00:42:00,99.7,22.87,3.9000000000000004,-513.9854730306711,-244.47229904947133,3.2,0.0,2.2429096867166814e-07,0.9987976195274902,0.0012023804725097887,1.0
68810,1988-09-08 14:39:00,99.45,22.83,4.0,-517.9418847192004,-270.19394239220134,3.2,0.0,2.2429096867166814e-07,0.8410425194348501,0.15895748056514988,1.0
68816,1988-09-09 22:30:00,99.68,22.92,3.9000000000000004,-508.3877380149209,-246.4266537329657,3.2,0.0,2.2429096867166814e-07,0.9774002302794624,0.022599769720537687,1.0
68818,1988-09-10 07:40:00,99.8,22.78,3.6,-524.1767474155341,-234.38222215698207,3.2,0.0,2.2429096867166814e-07,0.9999946565034598,5.343496540080249e-06,1.0
68827,1988-09-12 23:09:00,102.03,22.75,3.4000000000000004,-529.5553398424436,-5.51155382216124,3.2,0.0,2.2429096867166814e-07,0.06232695427817903,0.937673045721821,1.0
68828,1988-09-13 02:16:00,103.07,30.42,3.3000000000000003,323.6970376470271,94.61466150160072,3.2,0.0,2.2429096867166814e-07,0.3674976872638821,0.6325023127361179,1.0
68836,1988-09-15 18:08:00,103.52,26.97,3.2,-59.49467045304572,142.34031092815084,3.2,0.0,2.2429096867166814e-07,0.03718505130465912,0.9628149486953409,1.0
68842,1988-09-17 09:58:00,103.97,31.45,3.6,439.2610859254874,179.06866044333182,3.2,0.0,2.2429096867166814e-07,0.08611754637993846,0.9138824536200616,1.0
68846,1988-09-18 18:33:00,104.62,27.2,3.5,-32.18308242681204,250.82178692513287,3.2,0.0,2.2429096867166814e-07,0.004461250323572434,0.9955387496764275,1.0
68849,1988-09-18 19:25:00,104.62,27.18,3.4000000000000004,-34.4070939282976,250.86694384709543,3.2,0.0,2.2429096867166814e-07,0.9998269593468911,0.00017304065310887247,1.0
68854,1988-09-19 03:24:00,104.58,27.18,3.5,-34.48708174678802,246.91107417946588,3.2,0.0,2.2429096867166814e-07,0.9973038468002248,0.002696153199775161,1.0
68855,1988-09-19 03:58:00,104.6,27.1,3.3000000000000003,-43.34328981884351,249.06801346677292,3.2,0.0,2.2429096867166814e-07,0.9975729311384868,0.002427068861513135,1.0
68856,1988-09-19 04:13:00,104.58,27.1,3.3000000000000003,-43.38311762865726,247.08865218066396,3.2,0.0,2.2429096867166814e-07,0.999943879018136,5.6120981863922176e-05,1.0
68859,1988-09-19 15:02:00,99.87,31.0,3.3000000000000003,389.7592336009492,-211.11010452883127,3.2,0.0,2.2429096867166814e-07,0.8198568196204489,0.18014318037955118,1.0
68864,1988-09-21 04:54:00,101.9,23.52,3.4000000000000004,-443.92311586335165,-18.743249949257557,3.2,0.0,2.2429096867166814e-07,0.18835578149555132,0.8116442185044487,1.0
68874,1988-09-25 05:06:00,98.03,25.13,3.2,-258.41794741243405,-408.134965017846,3.2,0.0,2.2429096867166814e-07,0.38026778473049594,0.619732215269504,1.0
68881,1988-09-27 17:56:00,97.97,25.1,3.5,-261.5606775651127,-414.2786466326254,3.2,0.0,2.2429096867166814e-07,0.9146877315780368,0.08531226842196309,1.0
68890,1988-09-30 20:23:00,99.12,30.07,3.6,287.89660896036344,-285.2596452449416,3.2,0.0,2.2429096867166814e-07,0.005650137949574701,0.9943498620504253,1.0
68893,1988-10-01 18:35:00,104.0,29.3,3.5,200.2347770974523,185.8466308870353,3.2,0.0,2.2429096867166814e-07,0.10672118124605419,0.8932788187539458,1.0
68903,1988-10-05 10:30:00,103.82,31.27,3.2,419.02877139738695,165.13450141957944,3.2,0.0,2.2429096867166814e-07,0.5396619005154263,0.46033809948457377,1.0
68907,1988-10-06 17:05:00,98.9,25.97,3.9000000000000004,-167.493480650962,-318.26834157237187,3.2,0.0,2.2429096867166814e-07,0.46150162569350306,0.5384983743064968,1.0
68910,1988-10-08 10:06:00,99.03,25.97,4.1000000000000005,-167.81474739296135,-305.2749834953168,3.2,0.0,2.2429096867166814e-07,0.8313725502379887,0.16862744976201122,1.0
68915,1988-10-08 21:24:00,99.75,22.83,3.9000000000000004,-518.5260890230193,-239.41976466179145,3.2,0.0,2.2429096867166814e-07,0.9507729713342447,0.04922702866575533,1.0
68921,1988-10-10 03:16:00,101.9,23.57,3.3000000000000003,-438.3633670837492,-18.735746465635245,3.2,0.0,2.2429096867166814e-07,0.7310425072789181,0.26895749272108194,1.0
68930,1988-10-14 08:48:00,101.98,23.48,3.5,-448.37994835683656,-10.583479657097088,3.2,0.0,2.2429096867166814e-07,0.6900760652801027,0.3099239347198973,1.0
68934,1988-10-15 03:27:00,97.92,24.33,3.3000000000000003,-347.0341034145261,-422.0082862622014,3.2,0.0,2.2429096867166814e-07,0.05981782979279899,0.940182170207201,1.0
68938,1988-10-15 13:25:00,100.3,23.78,3.5,-413.7741298602167,-181.62108718060145,3.2,0.0,2.2429096867166814e-07,0.18357626586948006,0.8164237341305199,1.0
68942,1988-10-16 21:21:00,100.33,23.8,3.6,-411.59189276031486,-178.5377341477541,3.2,0.0,2.2429096867166814e-07,0.9865021696741677,0.013497830325832271,1.0
68945,1988-10-17 10:23:00,100.3,23.77,3.2,-414.8861241512332,-181.63574351241328,3.2,0.0,2.2429096867166814e-07,0.9989146923394002,0.0010853076605998385,1.0
68946,1988-10-18 06:06:00,99.75,30.12,3.4000000000000004,292.12414685150566,-224.51929437977975,3.2,0.0,2.2429096867166814e-07,0.634513215131394,0.36548678486860603,1.0
68977,1988-10-26 11:20:00,102.92,26.85,3.6,-73.37961574003519,82.96959727789077,3.2,0.0,2.2429096867166814e-07,0.169200909941867,0.830799090058133,1.0
69001,1988-11-01 20:34:00,103.22,23.53,3.5,-442.3169634945518,115.93818969897112,3.2,0.0,2.2429096867166814e-07,0.31760642587318816,0.6823935741268118,1.0
69016,1988-11-06 07:57:00,100.3,23.77,3.3000000000000003,-414.8861241512332,-181.63574351241328,3.2,0.0,2.2429096867166814e-07,0.9999996486673542,3.5133264569761556e-07,1.0
69018,1988-11-06 21:03:00,99.72,22.83,7.6000000000000005,-518.4708451890273,-242.4972385498744,3.2,0.0,2.2429096867166814e-07,0.9999999415094787,5.849052138745242e-08,1.0
69019,1988-11-06 21:15:00,99.6,23.38,7.2,-457.08045284406256,-253.70282196872563,3.2,0.0,2.2429096867166814e-07,0.9928472740176539,0.007152725982346238,1.0
69020,1988-11-07 00:00:00,100.27,22.87,6.300000000000001,-514.9234988670164,-186.01685975947927,3.2,0.0,2.2429096867166814e-07,0.9620346058870406,0.03796539411295931,1.0
69023,1988-11-07 04:24:00,100.27,22.87,6.300000000000001,-514.9234988670164,-186.01685975947927,3.2,0.0,2.2429096867166814e-07,0.9999999999758671,2.4132975491369796e-11,1.0
69027,1988-11-07 10:40:00,100.27,22.87,6.1000000000000005,-514.9234988670164,-186.01685975947927,3.2,0.0,2.2429096867166814e-07,0.9999999999795655,2.0434671720345305e-11,1.0
69044,1988-11-12 15:10:00,99.02,24.3,4.0,-353.5049036434563,-310.6188821515229,3.2,0.0,2.2429096867166814e-07,0.480772518689379,0.519227481310621,1.0
69068,1988-11-18 00:24:00,98.9,24.62,3.3000000000000003,-317.6227578800705,-321.93170566438664,3.2,0.0,2.2429096867166814e-07,0.9999838685334711,1.6131466528945882e-05,1.0
69076,1988-11-19 19:25:00,100.58,25.8,4.2,-189.5167412164513,-150.5542898239056,3.2,0.0,2.2429096867166814e-07,0.10954778560341091,0.8904522143965892,1.0
69077,1988-11-19 21:33:00,100.45,25.87,3.7,-181.5714065063449,-163.47097160554395,3.2,0.0,2.2429096867166814e-07,0.9833748339361816,0.01662516606381833,1.0
69081,1988-11-20 11:12:00,100.33,23.72,3.6,-420.48783564267154,-178.65297013536582,3.2,0.0,2.2429096867166814e-07,0.8484899089311163,0.15151009106888377,1.0
69085,1988-11-22 06:59:00,100.47,23.75,3.2,-417.33729760653085,-164.3517729305198,3.2,0.0,2.2429096867166814e-07,0.8207222602405873,0.17927773975941283,1.0
69086,1988-11-22 07:14:00,101.62,23.52,3.4000000000000004,-443.8518802775285,-47.31421944102822,3.2,0.0,2.2429096867166814e-07,0.13017272196765656,0.8698272780323434,1.0
69094,1988-11-24 06:15:00,101.32,27.42,3.2,-10.044343264065043,-75.37745440410107,3.2,0.0,2.2429096867166814e-07,0.8329088008705449,0.16709119912945514,1.0
69105,1988-11-27 10:09:00,100.53,23.77,4.1000000000000005,-415.1880842626293,-158.21561702647696,3.2,0.0,2.2429096867166814e-07,0.8655427964652209,0.13445720353477902,1.0
69111,1988-11-30 16:13:00,100.28,22.37,6.7,-570.5377327046075,-185.71141909333048,3.2,0.0,2.2429096867166814e-07,0.4535665590741731,0.5464334409258269,1.0
69114,1988-12-01 02:42:00,100.5,23.75,4.0,-417.3750284919499,-161.2964605789028,3.2,0.0,2.2429096867166814e-07,0.9839111591185529,0.016088840881447294,1.0
69116,1988-12-01 10:28:00,100.52,23.72,3.6,-420.7357410639395,-159.2980883523959,3.2,0.0,2.2429096867166814e-07,0.9971497308639006,0.002850269136099451,1.0
69122,1988-12-03 02:15:00,101.67,30.25,4.6000000000000005,304.473799634588,-39.75131646500015,3.2,0.0,2.2429096867166814e-07,0.06530606928344125,0.9346939307165588,1.0
69123,1988-12-03 03:20:00,101.67,30.25,3.6,304.473799634588,-39.75131646500015,3.2,0.0,2.2429096867166814e-07,0.9999999998670381,1.3296197907465818e-10,1.0
69149,1988-12-16 04:31:00,99.22,24.87,3.5,-290.585064334834,-288.97678830448694,3.2,0.0,2.2429096867166814e-07,0.8454573251585096,0.1545426748414904,1.0
69152,1988-12-17 10:41:00,99.5,24.68,3.3000000000000003,-312.3160319280927,-261.13896710701965,3.2,0.0,2.2429096867166814e-07,0.48918732693081934,0.5108126730691805,1.0
69158,1988-12-20 15:04:00,102.87,24.4,3.2,-345.841100959196,79.66349730439612,3.2,0.0,2.2429096867166814e-07,0.4334839535486668,0.5665160464513331,1.0
69160,1988-12-21 07:21:00,100.12,23.95,3.4000000000000004,-394.6047098896143,-199.67311301741185,3.2,0.0,2.2429096867166814e-07,0.2652759694477687,0.7347240305522312,1.0
69163,1988-12-22 08:05:00,104.25,26.97,3.5,-58.45026799984757,214.6781274247428,3.2,0.0,2.2429096867166814e-07,0.07026169455929422,0.9297383054407058,1.0
69177,1988-12-27 23:17:00,99.57,26.03,3.2,-162.33372429203595,-251.16864833114147,3.2,0.0,2.2429096867166814e-07,0.21676013819283546,0.7832398618071644,1.0
69186,1988-12-31 03:15:00,100.45,22.33,3.6,-575.2143349324633,-168.2605681689099,3.2,0.0,2.2429096867166814e-07,0.5364919759728786,0.46350802402712143,1.0
69192,1989-01-03 04:03:00,98.65,24.53,3.6,-326.9788166715901,-347.4648138809271,3.2,0.0,2.2429096867166814e-07,0.7136520562666685,0.28634794373333167,1.0
69207,1989-01-10 15:40:00,103.88,24.22,3.4000000000000004,-364.82861780864346,182.2537657030444,3.2,0.0,2.2429096867166814e-07,0.005175124844374102,0.9948248751556259,1.0
69208,1989-01-10 23:55:00,102.9,23.98,4.0,-392.5243947607212,82.98738491804893,3.2,0.0,2.2429096867166814e-07,0.12092582292533816,0.8790741770746618,1.0
69225,1989-01-17 06:29:00,99.3,24.97,3.5,-279.64302928166626,-280.67002641305663,3.2,0.0,2.2429096867166814e-07,0.4935965050961159,0.506403494903884,1.0
69227,1989-01-17 14:59:00,101.43,21.5,3.4000000000000004,-668.3835866622236,-67.75291129069035,3.2,0.0,2.2429096867166814e-07,0.18375236257649757,0.8162476374235025,1.0
69230,1989-01-19 00:07:00,103.0,26.42,3.2,-121.13812252668458,91.25247594217726,3.2,0.0,2.2429096867166814e-07,0.17083823429559772,0.8291617657044024,1.0
69232,1989-01-19 02:22:00,100.0,30.07,4.6000000000000005,286.12344790727855,-200.56871029603803,3.2,0.0,2.2429096867166814e-07,0.045859528712093735,0.9541404712879064,1.0
69233,1989-01-20 02:09:00,101.45,22.05,3.2,-607.2360324749075,-65.4076216310255,3.2,0.0,2.2429096867166814e-07,0.36901189715618876,0.6309881028438112,1.0
69243,1989-01-25 02:07:00,103.78,31.22,3.6,413.414136917588,161.41290478715337,3.2,0.0,2.2429096867166814e-07,0.2538972511358526,0.7461027488641474,1.0
69252,1989-01-29 12:29:00,98.23,25.1,3.5,-262.3795226541524,-388.10275348031655,3.2,0.0,2.2429096867166814e-07,0.1383605545884771,0.8616394454115229,1.0
69254,1989-01-29 18:34:00,100.72,27.07,3.4000000000000004,-48.45576377206508,-135.0222263694061,3.2,0.0,2.2429096867166814e-07,0.13163076828209955,0.8683692317179005,1.0
69258,1989-01-30 07:46:00,100.47,23.77,4.0,-415.1133252492269,-164.32526421502217,3.2,0.0,2.2429096867166814e-07,0.9190150076469695,0.08098499235303032,1.0
69266,1989-02-01 18:20:00,99.48,25.9,3.5,-176.60752073348738,-260.4532684180686,3.2,0.0,2.2429096867166814e-07,0.9999976105443511,2.3894556488820783e-06,1.0
69267,1989-02-01 20:17:00,99.48,25.9,3.5,-176.60752073348738,-260.4532684180686,3.2,0.0,2.2429096867166814e-07,0.9999999985259774,1.4740226162509244e-09,1.0
69273,1989-02-02 19:14:00,100.42,22.07,3.5,-604.0875100587948,-171.69199196932814,3.2,0.0,2.2429096867166814e-07,0.19449617116572243,0.8055038288342775,1.0
69281,1989-02-04 11:08:00,100.2,27.25,3.8000000000000003,-27.76937704000616,-186.20384734759455,3.2,0.0,2.2429096867166814e-07,0.06964713125180648,0.9303528687481936,1.0
69292,1989-02-07 17:02:00,102.85,29.97,3.4000000000000004,273.5052663201498,73.83862402016445,3.2,0.0,2.2429096867166814e-07,0.06884427337076317,0.9311557266292368,1.0
69293,1989-02-08 03:56:00,103.47,23.18,3.4000000000000004,-480.9883188333456,141.83945527952602,3.2,0.0,2.2429096867166814e-07,0.05667332041978216,0.9433266795802179,1.0
69294,1989-02-08 05:57:00,103.43,23.25,3.6,-473.2473869648781,137.67065623982742,3.2,0.0,2.2429096867166814e-07,0.9920615454240473,0.00793845457595266,1.0
69300,1989-02-10 08:36:00,99.57,25.98,5.1000000000000005,-167.8938077651855,-251.27755011725355,3.2,0.0,2.2429096867166814e-07,0.7744132887910607,0.22558671120893933,1.0
69301,1989-02-10 08:50:00,99.55,26.0,3.3000000000000003,-165.62977890225858,-253.23267015840187,3.2,0.0,2.2429096867166814e-07,0.9999553190950126,4.4680904987294595e-05,1.0
69318,1989-02-12 20:41:00,99.53,23.1,4.3,-488.0792353926145,-261.4322171804312,3.2,0.0,2.2429096867166814e-07,0.32042029340039685,0.6795797065996031,1.0
69332,1989-02-14 19:45:00,99.82,22.72,3.4000000000000004,-530.8845718519574,-232.43856605077977,3.2,0.0,2.2429096867166814e-07,0.6726823648380935,0.32731763516190654,1.0
69341,1989-02-15 10:40:00,99.78,22.72,3.8000000000000003,-530.8129840837901,-236.54542728560648,3.2,0.0,2.2429096867166814e-07,0.9914453734354355,0.008554626564564452,1.0
69358,1989-02-17 04:50:00,99.58,22.97,3.2,-502.6350583052205,-256.576733172928,3.2,0.0,2.2429096867166814e-07,0.7641135963082286,0.2358864036917715,1.0
69365,1989-02-17 23:58:00,99.32,23.33,3.5,-462.06353302936304,-282.41267591171606,3.2,0.0,2.2429096867166814e-07,0.33898041924632816,0.6610195807536718,1.0
69368,1989-02-18 02:57:00,99.37,23.3,3.4000000000000004,-465.5072857284059,-277.370192229924,3.2,0.0,2.2429096867166814e-07,0.9953138922422683,0.0046861077577318505,1.0
69381,1989-02-20 02:38:00,99.83,22.68,3.2,-535.350390687767,-231.48398000397427,3.2,0.0,2.2429096867166814e-07,0.95611909077123,0.04388090922876991,1.0
69382,1989-02-20 03:08:00,99.87,22.72,3.2,-530.9722927058514,-227.30496076394428,3.2,0.0,2.2429096867166814e-07,0.9988022196788613,0.0011977803211388543,1.0
69385,1989-02-20 19:16:00,98.07,31.17,3.8000000000000003,413.141737719968,-382.0557118704064,3.2,0.0,2.2429096867166814e-07,0.0035463496610710645,0.996453650338929,1.0
69392,1989-02-21 23:19:00,99.52,23.42,3.6,-452.47363408389583,-261.79014442670416,3.2,0.0,2.2429096867166814e-07,0.7680990717763014,0.2319009282236984,1.0
69393,1989-02-21 23:23:00,99.48,23.47,3.6,-446.8321750073084,-265.7680954726405,3.2,0.0,2.2429096867166814e-07,0.999651285223692,0.0003487147763080843,1.0
69399,1989-02-22 20:44:00,100.77,27.8,3.2,32.664417621740675,-129.21348996011918,3.2,0.0,2.2429096867166814e-07,0.13878305253708623,0.8612169474629138,1.0
69400,1989-02-22 20:49:00,102.75,27.4,3.4000000000000004,-12.323596210952966,65.77859492234369,3.2,0.0,2.2429096867166814e-07,0.01839967162048013,0.9816003283795198,1.0
69403,1989-02-23 02:53:00,98.85,25.97,3.5,-167.36634851533847,-323.2656992695098,3.2,0.0,2.2429096867166814e-07,0.6140001222025242,0.3859998777974759,1.0
69404,1989-02-23 03:04:00,98.95,25.9,4.4,-175.40301635111476,-313.46071475386924,3.2,0.0,2.2429096867166814e-07,0.9999246165321419,7.538346785796135e-05,1.0
69405,1989-02-23 05:32:00,98.83,25.92,3.3000000000000003,-172.87525663995024,-325.4054124225658,3.2,0.0,2.2429096867166814e-07,0.9971218166145697,0.002878183385430101,1.0
69414,1989-02-24 06:50:00,99.0,25.92,3.8000000000000003,-173.3020563065109,-308.4069033956385,3.2,0.0,2.2429096867166814e-07,0.9859848941999059,0.014015105800094158,1.0
69418,1989-02-24 14:28:00,99.83,22.7,3.7,-533.1263315943943,-231.4479228192776,3.2,0.0,2.2429096867166814e-07,0.9913617977687066,0.00863820223129324,1.0
69420,1989-02-24 16:49:00,99.68,22.95,3.5,-505.0516226999308,-246.36861200916653,3.2,0.0,2.2429096867166814e-07,0.9275794213698201,0.07242057863017977,1.0
69422,1989-02-24 23:48:00,103.62,27.28,3.4000000000000004,-24.905546821262757,151.82664512796157,3.2,0.0,2.2429096867166814e-07,0.04121334772845213,0.9587866522715478,1.0
69427,1989-02-25 06:46:00,102.7,25.95,3.4000000000000004,-173.58225922285644,61.62880813634289,3.2,0.0,2.2429096867166814e-07,0.2983070541755337,0.7016929458244662,1.0
69428,1989-02-25 09:32:00,99.6,23.08,3.8000000000000003,-490.4417038293198,-254.30697714489293,3.2,0.0,2.2429096867166814e-07,0.9151619082767046,0.08483809172329523,1.0
69429,1989-02-25 12:12:00,99.47,23.48,3.6,-445.6996215737969,-266.76738051436854,3.2,0.0,2.2429096867166814e-07,0.9960831136555329,0.00391688634446725,1.0
69430,1989-02-25 16:26:00,99.52,23.35,3.5,-460.2579574323914,-261.9362148487695,3.2,0.0,2.2429096867166814e-07,0.9727422569278161,0.027257743072183933,1.0
69434,1989-02-26 14:18:00,103.12,29.22,3.2,190.30292801194588,100.5833010427201,3.2,0.0,2.2429096867166814e-07,0.008210262889516023,0.991789737110484,1.0
69437,1989-02-27 04:18:00,103.03,24.92,3.2,-287.90985763652617,95.46021456484404,3.2,0.0,2.2429096867166814e-07,0.011395207273463388,0.9886047927265367,1.0
69446,1989-02-27 21:49:00,99.57,23.17,3.2,-480.3744681448191,-257.1953869388364,3.2,0.0,2.2429096867166814e-07,0.9118638482250669,0.08813615177493297,1.0
69452,1989-02-28 11:56:00,102.68,25.98,3.4000000000000004,-170.2560057519935,59.61342269160972,3.2,0.0,2.2429096867166814e-07,0.9668107787903211,0.033189221209678994,1.0
69459,1989-03-01 04:29:00,99.42,23.52,3.6,-441.14770577695714,-271.7830107335522,3.2,0.0,2.2429096867166814e-07,0.9314977748340705,0.06850222516592955,1.0
69463,1989-03-01 21:00:00,102.43,31.5,5.4,443.44705785043607,32.860219989113254,3.2,0.0,2.2429096867166814e-07,0.010683911551560713,0.9893160884484393,1.0
69464,1989-03-01 22:23:00,99.32,23.38,3.3000000000000003,-456.5032217781017,-282.30027962257867,3.2,0.0,2.2429096867166814e-07,0.920456617499956,0.07954338250004409,1.0
69484,1989-03-04 00:36:00,99.8,22.57,3.2,-547.5294155531587,-234.76571959574017,3.2,0.0,2.2429096867166814e-07,0.7517625218607336,0.2482374781392665,1.0
69486,1989-03-04 05:54:00,99.8,22.6,3.3000000000000003,-544.1933179728472,-234.71105809071065,3.2,0.0,2.2429096867166814e-07,0.9975454254981083,0.002454574501891556,1.0
69502,1989-03-05 12:13:00,99.45,23.53,3.5,-440.0981239962275,-268.7009227305392,3.2,0.0,2.2429096867166814e-07,0.97928935256517,0.02071064743483,1.0
69511,1989-03-06 12:51:00,99.65,23.1,3.6,-488.3141067963046,-249.14867028681604,3.2,0.0,2.2429096867166814e-07,0.9093464032203736,0.09065359677962613,1.0
69513,1989-03-07 04:56:00,99.48,23.48,3.8000000000000003,-445.7201267008487,-265.74685551926007,3.2,0.0,2.2429096867166814e-07,0.9975420085951633,0.0024579914048365853,1.0
69515,1989-03-07 05:25:00,99.57,23.42,3.4000000000000004,-452.57338518166745,-256.685020665055,3.2,0.0,2.2429096867166814e-07,0.9968904402971267,0.003109559702873136,1.0
69565,1989-03-13 14:08:00,101.92,22.87,3.7,-516.2025746686662,-16.788638738021174,3.2,0.0,2.2429096867166814e-07,0.07576047876623498,0.924239521233765,1.0
69568,1989-03-14 03:25:00,99.7,23.05,3.3000000000000003,-493.9688116232792,-244.1267320860044,3.2,0.0,2.2429096867166814e-07,0.8713873925135537,0.12861260748644637,1.0
69576,1989-03-14 22:39:00,104.63,29.12,3.2,181.34034514884908,247.36343713138268,3.2,0.0,2.2429096867166814e-07,0.7849232017873485,0.2150767982126516,1.0
69577,1989-03-14 22:39:00,104.4,29.22,3.4000000000000004,192.01418138113556,224.80742303790316,3.2,0.0,2.2429096867166814e-07,0.026425545514803053,0.973574454485197,1.0
69580,1989-03-15 04:00:00,99.4,23.23,3.3000000000000003,-473.3552789738767,-274.45671889285035,3.2,0.0,2.2429096867166814e-07,0.7754078401985276,0.22459215980147246,1.0
69591,1989-03-16 21:47:00,99.48,24.67,4.2,-313.3871231061019,-263.1820099939712,3.2,0.0,2.2429096867166814e-07,0.8246811635814515,0.17531883641854853,1.0
69608,1989-03-18 09:22:00,99.73,22.73,4.1000000000000005,-529.6096989480745,-241.6601291038328,3.2,0.0,2.2429096867166814e-07,0.8969020976515885,0.1030979023484114,1.0
69609,1989-03-18 13:21:00,99.48,22.62,4.0,-541.3566589375276,-267.55438931637485,3.2,0.0,2.2429096867166814e-07,0.8925006672194785,0.10749933278052139,1.0
69621,1989-03-20 03:08:00,103.38,23.83,3.5,-408.804791681614,131.9437252290762,3.2,0.0,2.2429096867166814e-07,0.16990936398789352,0.8300906360121065,1.0
69633,1989-03-22 06:49:00,99.47,23.47,3.2,-446.8116706422466,-266.7887020806865,3.2,0.0,2.2429096867166814e-07,0.9960285850207891,0.003971414979210984,1.0
69661,1989-03-26 05:09:00,100.42,22.18,3.2,-591.8555608883057,-171.54768359726955,3.2,0.0,2.2429096867166814e-07,0.6528632686385187,0.34713673136148143,1.0
69664,1989-03-27 00:56:00,104.93,28.72,3.7,137.50554637175458,277.5550542231082,3.2,0.0,2.2429096867166814e-07,0.3002388893022535,0.6997611106977465,1.0
69677,1989-03-28 22:00:00,101.15,22.97,3.6,-504.751700074176,-95.68856177204002,3.2,0.0,2.2429096867166814e-07,0.7249557902693199,0.27504420973068017,1.0
69683,1989-03-29 14:23:00,99.35,23.47,3.2,-446.5594847088991,-279.035862024399,3.2,0.0,2.2429096867166814e-07,0.810987224952681,0.189012775047319,1.0
69686,1989-03-30 03:11:00,99.75,22.25,3.2,-583.0242107156515,-240.49847597140524,3.2,0.0,2.2429096867166814e-07,0.5111407496750606,0.48885925032493943,1.0
69690,1989-03-30 20:34:00,99.85,22.82,3.5,-519.8171643089537,-229.1793623322081,3.2,0.0,2.2429096867166814e-07,0.8625839219069191,0.13741607809308076,1.0
69703,1989-04-02 00:43:00,99.53,23.35,3.9000000000000004,-460.2780596039915,-260.91462301749914,3.2,0.0,2.2429096867166814e-07,0.9865656573787142,0.013434342621285724,1.0
69726,1989-04-04 03:34:00,102.12,23.82,3.7,-410.5773788620548,3.696505967539242,3.2,0.0,2.2429096867166814e-07,0.04581927118412393,0.9541807288158761,1.0
69727,1989-04-04 07:14:00,99.62,23.07,3.4000000000000004,-491.5925736284221,-252.27928986863083,3.2,0.0,2.2429096867166814e-07,0.9496758425672878,0.05032415743271218,1.0
69729,1989-04-04 07:34:00,99.68,22.75,3.9000000000000004,-527.292406382728,-246.7547363219948,3.2,0.0,2.2429096867166814e-07,0.9718964865572244,0.02810351344277558,1.0
69730,1989-04-04 07:38:00,99.68,22.75,3.4000000000000004,-527.292406382728,-246.7547363219948,3.2,0.0,2.2429096867166814e-07,0.9999999999356463,6.4353781724816e-11,1.0
69732,1989-04-04 12:27:00,99.37,25.28,3.5,-245.3218635525141,-272.89909751641494,3.2,0.0,2.2429096867166814e-07,0.08304563329804569,0.9169543667019543,1.0
69733,1989-04-04 15:01:00,99.63,23.18,3.7,-479.37942429149473,-251.0371356032144,3.2,0.0,2.2429096867166814e-07,0.9595763182746379,0.04042368172536219,1.0
69737,1989-04-05 08:04:00,99.62,23.18,3.5,-479.3601205447575,-252.06012202061484,3.2,0.0,2.2429096867166814e-07,0.9996218418651198,0.0003781581348802351,1.0
69741,1989-04-05 23:13:00,101.43,23.22,3.2,-477.1271144567696,-66.86108086513624,3.2,0.0,2.2429096867166814e-07,0.16086561522619508,0.8391343847738049,1.0
