id,latitude,longitude,magnitude,time,catalog_id
17666,24.51082646018368,97.307020828193,3.1,2013-01-08 02:09:20.030118000,3050
17665,25.11986389475875,99.96999595557956,4.3,2013-01-08 05:04:57.203013210,3051
17665,23.890511979146964,99.60295815393403,3.3,2013-01-08 16:38:42.621589615,3052
17665,29.230113398582294,100.09997523669871,4.0,2013-01-08 00:10:17.787898494,3054
17666,26.41090860594714,102.55985237822404,3.1,2013-01-08 01:01:02.828034000,3056
17666,30.575038871611568,98.13893244417024,3.3,2013-01-08 06:10:21.466461000,3057
17667,27.219619937648414,103.4805311878655,3.6,2013-01-08 18:38:50.718153978,3057
17665,24.949973042827747,98.93012415517258,3.1,2013-01-08 05:41:13.116424523,3058
17665,32.52666562815304,105.22837158602844,3.4,2013-01-08 02:36:07.463205375,3059
17666,24.69978737933897,97.86977195847653,3.2,2013-01-08 02:35:27.267094157,3059
17665,31.36992200795021,103.73013499583385,3.0,2013-01-08 18:02:12.417690056,3060
17665,32.29085634422854,104.94159857056619,3.0,2013-01-08 06:52:32.644510845,3061
17666,29.300779938783222,104.45707241387606,3.4,2013-01-08 02:50:47.004215000,3062
17667,28.248608747983457,104.50991451967185,3.1,2013-01-08 04:12:22.118937000,3062
17668,25.723133059907667,101.12037929612622,3.5,2013-01-08 17:36:09.383992000,3062
17666,24.909048363827,98.73399372432031,6.1,2013-01-08 07:18:04.836644000,3064
17667,31.91776032346327,102.97138956131495,3.2,2013-01-08 19:59:06.655031000,3064
17668,23.64869579576027,99.51591291032766,3.0,2013-01-08 07:18:11.111974582,3064
17669,24.905326923286722,98.73100024052712,3.3,2013-01-08 07:21:47.171910435,3064
17666,32.55569645524876,103.01147038345502,3.2,2013-01-08 20:59:04.522700000,3066
17667,23.880114300265856,99.60008353744031,3.7,2013-01-08 01:52:04.772332808,3066
17666,22.571837182262076,100.06967317834903,3.0,2013-01-08 07:59:36.858397000,3067
17667,23.70403948125295,103.92906765190821,7.0,2013-01-08 08:28:50.499288000,3067
17668,23.70404660131933,103.92933732930646,7.5,2013-01-08 08:35:10.358066081,3067
17669,25.62950109531108,106.00388175546105,3.0,2013-01-08 04:14:42.773602539,3067
17670,23.703802062386554,103.92902131613948,4.6,2013-01-08 10:46:46.534779146,3067
17671,23.691156090935106,103.91846075636448,3.3,2013-01-08 18:11:39.515364629,3067
17672,23.70383147924457,103.92901620146323,3.2,2013-01-08 16:42:26.223179166,3067
17665,28.389013402602533,104.87588348311724,3.0,2013-01-08 10:05:38.328514438,3069
17666,28.804248040298067,98.5893897352072,3.9,2013-01-08 11:32:17.640416000,3070
17667,23.471482279706816,103.76594973984048,3.2,2013-01-08 14:40:34.971264000,3070
17668,25.147825621666314,99.95768367194259,3.1,2013-01-08 19:42:01.066311132,3070
17665,31.277911642920962,103.56760794375168,4.7,2013-01-08 09:56:41.047328935,3071
17666,27.332069435447366,100.31961936268553,3.3,2013-01-08 23:42:43.817031352,3071
17667,31.27779636050744,103.56756599076691,3.0,2013-01-08 11:50:06.198957533,3071
17666,24.150276379683376,104.88950772290278,3.1,2013-01-08 08:00:26.119981000,3074
17666,26.72858731524248,104.43941690001144,3.8,2013-01-08 05:07:02.396797000,3075
17667,26.731683128420688,104.43632906842947,3.7,2013-01-08 05:49:49.619735555,3075
17668,27.61084555199175,104.0401190990138,3.8,2013-01-08 16:45:37.615038650,3075
17665,23.180041589362325,101.0501600635976,3.1,2013-01-08 18:32:59.368558296,3077
17666,29.319988729905777,105.23004642531284,3.2,2013-01-08 20:18:10.973225426,3077
17666,27.62869908404476,99.61617715581357,3.0,2013-01-08 11:19:06.464095000,3078
17667,32.54208940009301,105.23491445719222,3.3,2013-01-08 20:28:12.729540076,3078
17665,25.610766952490042,99.41943806530881,3.5,2013-01-08 13:10:03.118823768,3080
17666,24.22510007806461,99.56736825431648,3.1,2013-01-08 19:36:11.041704000,3081
17667,24.75005384251783,97.91970517598953,3.3,2013-01-08 14:38:31.142640714,3081
17668,26.48046833216237,102.52033189421118,3.3,2013-01-08 05:53:34.443891618,3081
17669,31.23044879593901,103.38310512235319,3.1,2013-01-08 03:07:03.109983232,3081
17670,24.750400892464462,97.91956902970568,4.2,2013-01-08 14:42:04.612036908,3081
17666,31.497028992860454,103.98594875652091,3.0,2013-01-08 00:55:04.304072000,3082
17667,24.7034283037629,98.98301670672988,3.0,2013-01-08 05:07:11.038192875,3082
17668,24.699957300950228,98.97127852622894,3.1,2013-01-08 07:21:50.477520947,3082
17665,28.669959273797502,104.9700074127127,3.6,2013-01-08 07:32:50.127100539,3089
17665,31.100811815749353,101.3685532934288,3.2,2013-01-08 19:25:38.973242929,3090
17666,31.41948109590974,103.91964282376718,3.0,2013-01-08 14:24:28.135139881,3090
17665,27.76642375694219,96.71936774283627,3.1,2013-01-08 17:15:03.114176617,3094
17666,30.318755966830363,101.5694199573602,3.6,2013-01-08 20:57:27.265577000,3096
17667,31.611064183070578,103.94357666240727,3.2,2013-01-08 23:26:47.749947612,3096
17666,23.889257419671907,98.83180186155073,3.2,2013-01-08 07:18:18.955140000,3097
17667,31.230035447953973,103.62996393249114,4.2,2013-01-08 15:34:04.869646212,3097
17666,26.13656008391415,99.73677151906699,3.2,2013-01-08 13:41:06.923764000,3098
17667,26.14446035073367,99.73301569179266,3.0,2013-01-08 16:06:18.174788757,3098
17668,25.969913502082328,101.24425312445125,3.1,2013-01-08 17:22:02.670731432,3098
17666,26.79254958505546,100.27233725663942,3.3,2013-01-08 21:36:37.041077000,3101
17667,23.8940987119029,99.42699874911456,3.3,2013-01-08 05:07:53.308055825,3101
17666,26.497534363495244,100.10597395096359,3.0,2013-01-08 01:58:38.105323000,3106
17666,28.25983197984304,97.29512078018574,3.0,2013-01-08 13:22:42.040400000,3108
17667,29.7486069753412,101.5993234850395,3.1,2013-01-08 07:46:56.752878704,3108
17666,25.30992719263869,99.71294676367954,3.2,2013-01-08 21:10:27.058428000,3110
17666,24.775755452300725,100.05310743054926,3.0,2013-01-08 13:21:32.615076000,3111
17667,27.328371726375146,100.31750575232094,3.7,2013-01-08 15:03:31.676382110,3111
17666,29.32666495840608,105.2552621136488,3.1,2013-01-08 22:42:07.458490000,3112
17665,24.63017086727006,97.79988545049245,5.8,2013-01-08 04:24:22.155720353,3113
17665,32.53002803802291,105.32001390488465,3.4,2013-01-08 23:04:47.885423131,3115
17665,28.819362111708994,97.62947317049843,4.2,2013-01-08 06:02:29.500144127,3116
17665,21.264855163564636,101.69884345671906,3.5,2013-01-08 16:26:44.506774049,3120
17665,29.319362466050354,105.23063385558085,3.0,2013-01-08 04:48:17.337649718,3124
17665,32.590667422036724,105.35554858165206,3.8,2013-01-08 13:32:44.954483116,3125
17665,27.416457631510006,101.29226594473931,3.2,2013-01-08 05:15:09.425535742,3127
17665,24.549625585971892,100.66986676726616,3.4,2013-01-08 15:56:37.236089616,3128
17666,30.751708022577194,103.36164613876575,3.2,2013-01-08 07:55:10.377672000,3130
17667,32.60001488973575,105.28008486478964,3.1,2013-01-08 17:39:02.914237158,3130
17666,23.722293704874936,103.2140822231607,3.4,2013-01-08 01:24:06.309224000,3131
17665,30.451245112093808,103.06940152731832,3.4,2013-01-08 22:47:19.279287686,3137
17666,27.529963969036633,103.96993475239732,3.9,2013-01-08 11:18:51.952561690,3137
17666,29.765924623802785,98.86101700467682,4.4,2013-01-08 16:40:50.441279000,3140
17666,25.908032710930357,105.17777273160112,4.2,2013-01-08 00:30:01.190243000,3141
17667,24.29299485004545,96.85137017571931,3.5,2013-01-08 21:06:25.939069000,3141
17666,24.692601676387298,98.06430488662203,3.2,2013-01-08 16:28:52.703575000,3144
17666,22.24183489391068,101.10768593359062,3.2,2013-01-08 02:00:18.235462000,3145
17667,31.1996558839092,103.37042178350515,5.1,2013-01-08 04:20:44.832667801,3145
17668,31.199856213209376,103.37085245901518,3.8,2013-01-08 07:18:11.124843234,3145
17669,31.199573452276955,103.37038589312415,3.4,2013-01-08 11:56:06.575433698,3145
17665,32.32999665892625,104.76987520482427,3.5,2013-01-08 23:48:45.057584385,3146
17666,32.33043697277845,104.7698301218862,3.3,2013-01-08 23:52:34.937581469,3146
17665,30.9502896316219,103.36976380766819,3.0,2013-01-08 17:32:07.749802902,3148
17665,20.815024140580935,99.82664144073206,3.9,2013-01-08 05:33:30.638233565,3153
17665,32.29363086334624,104.91049796504367,3.4,2013-01-08 17:13:56.440091249,3154
17666,26.689972956980004,100.31560017335674,5.2,2013-01-08 19:54:03.258100000,3158
17667,26.689334168970948,100.31048105859048,3.3,2013-01-08 21:04:57.383085400,3158
17668,30.99995500119592,103.32983034975136,3.0,2013-01-08 20:24:15.006427021,3158
17666,26.274400588314563,100.4886206399506,3.1,2013-01-08 20:07:33.717777000,3159
17666,23.004476730798736,102.33227248091823,4.0,2013-01-08 12:12:24.769866000,3160
17667,23.004584535067124,102.33237791292908,3.2,2013-01-08 16:06:38.051499452,3160
17668,25.269874056647925,97.55000340087702,3.4,2013-01-08 07:46:42.017484360,3160
17666,22.846050953051233,105.08483810452006,4.6,2013-01-08 23:07:18.061698000,3161
17666,25.10921050414421,105.28938219104336,3.7,2013-01-08 00:56:31.259940000,3164
17667,24.97368378571652,105.16922946682634,3.2,2013-01-08 03:22:51.349430107,3164
17665,26.355738956129212,102.01095109437414,5.4,2013-01-08 09:56:30.513068389,3166
17666,31.621936324539618,103.97841889068835,3.0,2013-01-08 17:39:22.030685761,3166
17667,29.298548289033683,102.63344744284868,3.0,2013-01-08 17:54:41.845454669,3166
17665,32.49340497490571,105.22484317516688,3.8,2013-01-08 22:32:54.222764864,3167
17666,29.280004489664073,103.97035625799734,3.5,2013-01-08 14:44:48.209668905,3167
17665,32.57055848887366,105.25015896501284,3.0,2013-01-08 09:35:09.971056600,3169
17666,28.649903101252814,104.96957694114786,3.4,2013-01-08 15:10:38.783667428,3169
17667,28.65007485020628,104.96929635289182,3.6,2013-01-08 15:13:09.818779196,3169
17665,32.30186794958153,105.06974216728872,3.5,2013-01-08 20:35:11.324314654,3170
17666,32.89822976638643,104.51465374779117,3.4,2013-01-08 09:36:29.159640000,3172
17667,31.420065875739628,103.77999877530229,3.1,2013-01-08 06:11:53.359790746,3172
17665,27.770152378609122,100.68000434518517,3.5,2013-01-08 18:32:45.218341319,3173
17665,28.86772756547328,102.20328876886681,3.1,2013-01-08 11:32:35.037740792,3176
17665,32.352288350856924,104.99931295937448,3.0,2013-01-08 16:35:17.185623709,3182
17666,25.318669942474838,100.61219077269642,3.1,2013-01-08 14:54:24.981166000,3184
17665,31.420058663656043,103.8299240850769,3.0,2013-01-08 09:19:05.062711541,3187
17666,27.820457820032733,100.62826321567906,3.0,2013-01-08 10:32:49.291145771,3187
17665,31.068701010879867,103.77095033897815,3.2,2013-01-08 08:08:30.375958337,3188
17666,26.63716817869265,99.41466194955584,5.0,2013-01-08 19:46:27.309386000,3189
17667,24.712793111326945,99.75272274496533,3.0,2013-01-08 04:47:13.084635289,3189
17668,28.650015123404803,104.96995212641325,3.2,2013-01-08 19:32:14.844936592,3189
17669,24.71273883260218,99.75260315573047,4.6,2013-01-08 09:38:26.910978143,3189
17665,32.09999298876827,104.40006392030759,3.1,2013-01-08 19:49:41.882706347,3190
17666,23.671498455319362,99.94430454472733,3.4,2013-01-08 13:11:59.997559000,3191
17667,25.955901731478598,102.66166541330468,3.6,2013-01-08 00:39:06.157438341,3191
17665,30.82993885157251,99.83009363840931,3.2,2013-01-08 01:22:28.024705265,3194
17666,30.829823043920012,99.82996210044915,3.6,2013-01-08 11:13:46.064713458,3194
17667,30.829845280688552,99.82991099537476,3.0,2013-01-08 14:34:51.766265490,3194
17666,23.35137007046488,101.64184875516774,3.2,2013-01-08 10:48:49.810165000,3195
17667,31.838978601470686,104.17178746346693,4.8,2013-01-08 22:23:46.596115167,3195
17666,29.213542729740066,104.59353158561647,3.2,2013-01-08 14:54:02.332913000,3196
17667,21.445778375947707,101.00625514785277,5.4,2013-01-08 22:35:37.032486000,3196
17669,32.205704390193965,101.58376776904123,3.4,2013-01-08 08:31:32.048449600,3196
17670,26.119678279547706,105.18055557894638,3.3,2013-01-08 01:22:33.227209651,3196
17666,29.66664298809899,103.2479232467015,3.5,2013-01-08 19:59:30.200778000,3197
17667,31.23791311736124,103.7251251281541,3.5,2013-01-08 20:02:24.235173329,3197
17668,31.91996870474122,104.329581393775,3.1,2013-01-08 20:17:38.009679781,3197
17665,29.380138575069846,105.4300835602584,3.1,2013-01-08 16:40:18.940014321,3198
17666,31.78000368810901,104.27000046761822,3.4,2013-01-08 19:11:58.610450160,3199
17665,31.669990371147698,104.05005914361973,3.4,2013-01-08 09:43:54.812820412,3201
17665,31.62131061479645,103.97946648050723,3.0,2013-01-08 08:08:57.682878683,3203
17665,25.92395594532637,98.5506664616019,3.0,2013-01-08 17:53:36.501016379,3204
17666,24.769811770973767,99.90316652903687,3.6,2013-01-08 07:47:16.769209493,3204
17667,21.857292257608087,101.04706327493463,3.0,2013-01-08 19:14:07.921939731,3204
17665,31.179784138775787,103.41907263457288,3.2,2013-01-08 04:10:57.853200311,3206
17666,23.38174510659594,103.23186139328597,3.3,2013-01-08 19:27:28.333003000,3207
17667,31.67972394280014,104.07970220419571,4.0,2013-01-08 08:17:08.465110800,3207
17668,24.549973437511202,100.6698234324433,3.2,2013-01-08 22:11:45.013530226,3207
17665,27.484533155468764,103.55822879682641,3.3,2013-01-08 21:45:56.247267115,3209
17666,28.329935217292704,105.11464606127778,3.3,2013-01-08 13:39:25.090854000,3210
17666,29.171206517267322,102.35895441499255,3.0,2013-01-08 07:14:08.688874000,3212
17667,26.700196059727155,101.59820331816663,3.5,2013-01-08 19:26:22.189460000,3212
17668,32.095737620947666,104.50156909344163,3.1,2013-01-08 04:17:02.867809688,3212
17669,24.470946709346233,99.93850607322922,4.6,2013-01-08 21:20:42.450164560,3212
17665,32.71485007077455,105.3938962618797,3.3,2013-01-08 09:54:53.374181315,3213
17665,25.118627339121176,99.97184462356243,3.2,2013-01-08 07:20:53.961853122,3214
17666,22.989716486240386,101.86670160710516,3.1,2013-01-08 01:50:43.496522000,3217
17666,26.995295301384367,102.74809878937467,3.1,2013-01-08 05:39:25.620471000,3219
17667,25.651263677281893,99.9369424996382,3.1,2013-01-08 08:11:37.478879000,3219
17668,31.452091536457683,104.01878458016243,3.4,2013-01-08 23:48:22.243907490,3219
17669,27.520326847051038,103.97053977138329,3.5,2013-01-08 12:20:34.535687517,3219
17670,31.27925048866675,103.62094904751407,3.3,2013-01-08 23:02:58.160293918,3219
17671,31.279111826783446,103.570207476863,3.0,2013-01-08 04:50:16.078105391,3219
17672,28.64764415925313,104.96948402252164,3.0,2013-01-08 20:23:56.130215429,3219
17666,31.628845887088104,103.16158979556022,4.3,2013-01-08 00:53:01.289659000,3220
17667,27.620390262508945,100.09998252541918,3.3,2013-01-08 16:28:40.755654253,3220
17666,31.64902779730634,100.43614894588418,3.0,2013-01-08 03:22:35.928849000,3222
17667,31.305745331083983,103.62912468011591,4.0,2013-01-08 19:47:11.895727412,3222
17668,24.068902914272055,97.82625388493568,4.1,2013-01-08 22:30:27.725352054,3222
17666,25.17117492525621,104.95025392853695,4.1,2013-01-08 10:58:51.862514000,3223
17666,22.827077482503505,99.88545707284158,3.1,2013-01-08 17:04:57.892708000,3228
17667,31.102045246589253,103.6368209918803,3.5,2013-01-08 18:48:08.846165000,3228
17668,32.75711681707252,105.41123851004497,4.6,2013-01-08 08:57:17.525923858,3228
17665,21.149885055450728,99.67916793033032,3.5,2013-01-08 23:08:43.805086911,3229
17665,29.31993725230522,105.22998495708569,3.1,2013-01-08 04:18:14.103541678,3230
17666,29.667833746342843,102.20424085437432,5.3,2013-01-08 03:46:15.680269000,3235
17667,29.66779293303484,102.2042101743279,3.0,2013-01-08 03:52:58.329928288,3235
17668,24.650121978597024,103.02920412541147,4.9,2013-01-08 05:27:01.315116630,3235
17669,27.570030656606452,104.02998349373718,3.4,2013-01-08 01:09:53.079353677,3235
17670,24.650770286116092,103.02916758642255,3.0,2013-01-08 07:30:18.831006051,3235
17665,27.571713373232896,104.03013561540585,3.6,2013-01-08 08:15:33.337899072,3236
17665,24.441108137875666,97.45803806785175,3.7,2013-01-08 17:53:27.249518203,3237
17666,24.02673796198826,98.64592995517428,3.8,2013-01-08 19:05:46.121590000,3238
17667,24.027166741580352,98.64542205980904,3.1,2013-01-08 20:08:58.099091337,3238
17665,21.160940801588303,100.79702361959392,3.2,2013-01-08 00:29:04.617831370,3239
17666,21.16101943023358,100.79702014308012,3.0,2013-01-08 03:44:00.824943586,3239
17665,32.40001626271089,97.94999478961502,3.0,2013-01-08 12:27:28.550398775,3241
17665,31.569838111446213,102.92962529596728,3.1,2013-01-08 17:42:43.042748071,3242
17665,31.850237657146703,104.30009176050667,3.9,2013-01-08 07:52:40.297420589,3243
17666,32.61094059075079,105.18146411905026,4.2,2013-01-08 11:13:59.904417719,3243
17667,31.280329291236946,103.56774779514214,3.8,2013-01-08 21:40:18.833202949,3243
17665,24.88008174833213,99.22029154602032,3.2,2013-01-08 03:40:24.531599472,3245
17666,28.86550811037199,102.2030427985877,3.4,2013-01-08 14:16:41.381563326,3245
17667,28.870618552521503,102.20569261218992,3.0,2013-01-08 14:16:55.398716738,3245
17665,31.28010640706819,103.7655282272624,3.4,2013-01-08 04:38:23.542791544,3246
17666,29.479797364983174,104.77262834731872,3.2,2013-01-08 16:27:47.124590000,3247
17666,31.738888324596026,104.3140503138563,3.9,2013-01-08 19:20:24.523650000,3248
17665,27.569835589057647,103.98099764610637,3.2,2013-01-08 11:16:12.443245773,3249
17666,22.69411862772372,99.77285956186307,3.8,2013-01-08 13:22:27.952094000,3251
17665,31.00012520996959,103.39956130043876,3.2,2013-01-08 04:24:21.772519402,3253
17666,29.350426304879093,105.76992469161551,3.0,2013-01-08 07:32:28.282481751,3253
17666,25.152140027621698,97.58171218183583,3.7,2013-01-08 06:31:01.986325000,3254
17667,31.623067690930583,100.5905286608249,3.1,2013-01-08 21:36:07.561751515,3254
17665,27.830096178422902,100.62996986502372,3.0,2013-01-08 17:56:14.792452866,3255
17665,32.33012830673936,104.77002116198378,3.4,2013-01-08 17:19:03.995437377,3258
17665,21.429915121841404,99.88033079570798,4.5,2013-01-08 21:39:57.705808217,3259
17666,21.429897094217438,99.88042346340565,4.6,2013-01-08 21:40:48.301982671,3259
17665,29.319333536948882,105.21923546506913,3.0,2013-01-08 01:52:10.847859826,3263
17666,26.731317844100225,103.17291252943069,6.9,2013-01-08 02:16:08.460700000,3265
17667,30.54534587342896,103.14240352263776,4.7,2013-01-08 05:39:14.611201709,3265
17665,21.479863456112685,99.50000438605043,3.1,2013-01-08 01:29:56.270440151,3266
17666,26.231472092475187,98.77692165100748,3.2,2013-01-08 18:40:06.603053155,3266
17665,31.770812409988274,104.26975325123323,4.3,2013-01-08 04:17:52.317181306,3269
17666,31.954572684707536,104.23772895136946,3.0,2013-01-08 09:39:00.986767148,3269
17667,31.770894480589217,104.26979721897149,3.1,2013-01-08 15:26:35.950684831,3269
17666,23.319865030597445,99.3843511629378,3.0,2013-01-08 08:02:01.445007000,3271
17666,27.44202359500719,103.18155615473745,3.0,2013-01-08 05:23:29.719607000,3273
17665,22.092572770354245,103.06530121206157,3.0,2013-01-08 21:21:28.256949824,3274
17666,22.69128352143601,99.83286252030067,5.2,2013-01-08 03:39:49.837561000,3275
17666,22.45556421782,102.72297821905454,3.7,2013-01-08 05:03:56.692787000,3276
17666,24.9073184380567,98.75360597425193,4.2,2013-01-08 05:07:17.090741000,3277
17665,32.61972505614241,105.37022994936032,3.4,2013-01-08 04:51:16.941313768,3279
17666,32.12937274833406,104.52898746443589,3.5,2013-01-08 06:32:35.147992081,3279
17667,32.19816615483383,104.61752195837137,3.4,2013-01-08 12:35:15.285973406,3279
17666,25.461430744795855,97.14000861924602,4.1,2013-01-08 09:40:18.893348000,3280
17666,25.641935378029824,100.4349618430522,3.0,2013-01-08 10:51:57.674063000,3281
17666,32.47120618559269,103.97702812078387,3.7,2013-01-08 23:44:01.870519000,3282
17665,31.639754616977665,104.03934719051553,3.0,2013-01-08 04:31:11.645313953,3283
17666,29.759410964973654,98.37391658441831,3.1,2013-01-08 04:15:46.959469000,3285
17667,23.086489340928708,105.92896807165522,3.0,2013-01-08 07:37:06.314775000,3285
17665,26.020040016796216,104.17004958860261,3.2,2013-01-08 06:06:55.618035911,3288
17666,32.6434500216398,105.7675648312897,3.4,2013-01-08 04:49:16.291374234,3288
17665,29.33354337064744,105.2023633587167,3.5,2013-01-08 16:51:46.195405913,3289
17666,30.31297312038677,99.61583078860613,3.5,2013-01-08 14:30:01.042519000,3291
17667,28.46782523547945,103.4163627225318,3.0,2013-01-08 22:57:02.371841000,3291
17668,25.108285963442647,99.96198242101356,3.2,2013-01-08 08:17:00.457030830,3291
17665,25.02800042143707,98.66140804289523,3.2,2013-01-08 17:20:23.459506123,3293
17666,28.76893366759014,102.45811922404853,3.9,2013-01-08 20:09:25.080805000,3295
17667,22.614771351281288,106.29679142822941,4.7,2013-01-08 23:00:52.278223000,3295
17666,22.708380326404225,100.13331679284258,3.9,2013-01-08 06:05:24.723252000,3296
17667,32.580198902722394,104.12965809130392,3.5,2013-01-08 20:55:38.700495964,3296
17668,24.72672646620339,97.9767638305498,3.2,2013-01-08 17:29:41.352275346,3296
17665,24.8478290167338,99.58198817930929,3.5,2013-01-08 16:15:38.081423497,3299
17666,24.81446079653854,102.30096126349835,3.1,2013-01-08 15:53:28.813655000,3300
17666,26.305319257764452,101.78434748126219,3.2,2013-01-08 23:23:53.620779000,3301
17667,29.698889305500956,103.35134193925906,3.5,2013-01-08 20:31:33.755079671,3301
17665,32.40149683084009,105.09553814107042,3.5,2013-01-08 10:49:46.578168639,3302
17666,25.929941867181743,98.52997960651521,3.5,2013-01-08 13:18:14.155541201,3302
17665,31.820035966261788,104.2000716585861,3.8,2013-01-08 11:59:32.745358152,3304
17665,25.629859122892288,99.98019559743535,3.0,2013-01-08 12:05:09.873641786,3306
17665,32.07000885874266,104.54981965979746,3.2,2013-01-08 02:57:53.808872462,3307
17665,23.620148421514017,98.43007476518912,3.2,2013-01-08 10:45:27.549463861,3311
17666,31.42283017114886,103.82043482089337,3.0,2013-01-08 11:07:31.644284293,3311
17667,31.127146782885628,103.16023787679109,3.0,2013-01-08 14:57:18.853650977,3311
17668,21.57729075023325,101.56431081886204,3.8,2013-01-08 18:53:22.927724153,3311
17669,31.84998978941392,104.18010097498099,3.0,2013-01-08 12:38:48.591813290,3311
17665,32.520014795035806,105.15016619279281,3.3,2013-01-08 18:36:43.339034615,3313
17666,31.349829816930356,103.70020962877445,3.2,2013-01-08 00:22:28.045479931,3313
17667,31.349789353790875,103.70033580179147,3.3,2013-01-08 00:40:42.303697810,3313
17665,32.32929125578268,104.77005242869458,4.2,2013-01-08 20:57:18.211043628,3314
17665,31.28015298652977,103.66923090674608,3.4,2013-01-08 05:20:14.296972927,3317
17665,31.903638034198917,104.93956522394477,3.1,2013-01-08 18:42:42.921556843,3319
17666,31.91189808456335,104.96480892221274,4.0,2013-01-08 19:41:40.921118183,3319
17667,31.9118402251302,104.9648162756414,3.1,2013-01-08 23:08:54.449323653,3319
17665,26.112020845373088,105.20287938852051,3.8,2013-01-08 18:49:15.957833085,3320
17666,32.800215935614446,105.82921015003666,3.7,2013-01-08 21:08:00.428398818,3320
17666,26.45872212364721,102.52603652914809,3.0,2013-01-08 20:10:32.554300000,3321
17665,29.334335628714033,105.22672981788939,4.9,2013-01-08 19:02:05.366957676,3322
17665,26.281251454327027,99.99437044069622,3.1,2013-01-08 16:33:47.989840251,3323
17665,24.71998887127249,97.9199193342022,3.1,2013-01-08 13:50:40.533111161,3324
17666,26.34445042525691,103.02612120809523,3.3,2013-01-08 23:44:14.454408000,3325
17665,30.67984356566744,103.31997053038714,3.2,2013-01-08 00:10:19.565486854,3329
17666,29.33294139914865,97.03059402343455,3.3,2013-01-08 02:00:54.503788000,3331
17667,22.630276310497734,99.36099473511057,3.0,2013-01-08 08:16:58.188713362,3331
17666,30.565451059379207,102.93220663328394,4.3,2013-01-08 22:34:21.504466000,3334
17667,30.219104401866677,104.67545391968594,3.0,2013-01-08 09:25:02.843220711,3334
17668,24.670212170984026,99.18001540727853,3.1,2013-01-08 18:06:11.959883186,3334
17665,30.980007121509345,103.37980333320797,3.5,2013-01-08 10:28:56.011583701,3336
17665,31.321418931342354,103.17983484733341,3.2,2013-01-08 15:28:29.560938752,3338
17666,22.792306966398744,100.04227547486356,3.0,2013-01-08 20:11:02.517326000,3339
17665,31.359644444784678,103.9860648622483,3.5,2013-01-08 03:50:17.331423873,3341
17666,23.57384567997083,99.25267566361688,3.0,2013-01-08 02:49:25.342399000,3342
17665,27.055739973815264,103.32151381768547,3.2,2013-01-08 22:20:48.806001240,3343
17665,27.56996438263969,104.03003706700362,3.1,2013-01-08 19:37:23.756098445,3344
17665,29.019793108239842,102.27012857149123,3.0,2013-01-08 23:23:40.324215967,3347
17665,32.029769805414915,104.51956198042532,3.4,2013-01-08 09:00:49.277926239,3348
17666,24.836785213315068,100.39771897850513,4.0,2013-01-08 06:00:21.027845000,3350
17666,31.669980446564495,104.01992595873507,3.0,2013-01-08 11:04:21.851431251,3352
17665,21.580046193499737,99.91987801056744,3.2,2013-01-08 17:34:58.242529808,3357
17666,22.728133943796283,100.58543780556214,3.0,2013-01-08 21:51:17.159412000,3358
17667,24.90059406401502,99.37990477984897,3.1,2013-01-08 21:52:45.085460769,3358
17665,31.293595850817287,103.60064041200728,4.0,2013-01-08 18:51:29.709331804,3360
17665,24.369139077740982,103.9194665514336,3.0,2013-01-08 16:05:48.715498960,3362
17666,31.020016668518764,103.4699722932606,3.0,2013-01-08 15:53:15.556709000,3362
17666,31.851146908680207,104.82526026801138,3.1,2013-01-08 11:53:49.986551000,3363
17667,24.45201000939114,99.06977473840239,3.3,2013-01-08 22:21:56.036015000,3363
17665,21.77977295678671,98.42019307131513,3.2,2013-01-08 14:48:04.558935159,3364
17665,28.671709787848382,104.95088093199074,3.0,2013-01-08 22:20:08.673086799,3365
17665,32.32941555196943,98.32957384626935,3.0,2013-01-08 08:28:48.826622156,3366
17665,31.244303176834084,103.55746264273273,3.8,2013-01-08 04:35:43.175892744,3368
17666,31.244271126083042,103.55737579457734,3.3,2013-01-08 16:32:49.050400864,3368
17666,23.291855651355135,99.65908335968608,3.2,2013-01-08 17:04:31.157252000,3370
17667,23.29198732791626,99.6589033671059,3.4,2013-01-08 18:41:48.744089693,3370
17665,30.948924386876328,103.31953396996153,3.3,2013-01-08 00:31:54.205114935,3371
17666,24.882770608617474,99.23120078683048,3.0,2013-01-08 22:44:21.603517466,3371
17666,29.335945097836895,101.09143920969983,3.9,2013-01-08 05:23:28.963474000,3372
17666,28.310446772488604,106.12389918113278,3.3,2013-01-08 19:40:46.883922000,3373
17665,24.75414245853851,97.89706733390467,3.1,2013-01-08 20:58:40.383732200,3374
17666,24.754298143148144,97.89724452948803,3.4,2013-01-08 21:05:31.262199467,3374
17665,22.149941467270335,101.24999188437477,3.2,2013-01-08 00:10:20.162583630,3380
17666,26.669683519512038,102.95004689180902,3.5,2013-01-08 10:55:17.757856254,3380
17667,22.149988176210755,101.24985178958454,3.3,2013-01-08 00:26:09.863757456,3380
17665,27.475388070470967,103.97737898110037,3.0,2013-01-08 16:10:02.963710507,3382
17666,26.960845798779154,100.06796212851714,3.3,2013-01-08 03:03:12.755367000,3385
17667,31.879795727074235,104.42000889210308,3.4,2013-01-08 16:21:41.667791665,3385
17666,24.19867154607733,102.56131174392294,4.0,2013-01-08 23:22:56.471870000,3387
17667,25.729906185926392,102.26990321532276,3.2,2013-01-08 23:56:50.187254218,3387
