id,latitude,longitude,magnitude,time,catalog_id
3716,32.23154243546387,104.60018913135671,4.7,2013-01-08 17:12:16.619114260,1702
3717,23.094586233450983,98.46429925425079,4.3,2013-01-08 22:47:33.376405279,1702
3714,29.32771178797516,105.10726704008867,3.8,2013-01-08 03:58:09.423497000,1720
3714,32.887378734805,104.96167510673676,3.8,2013-01-08 10:59:50.328638000,1729
3714,25.274948604146395,100.33936250139256,4.4,2013-01-08 13:06:30.951089000,1731
3713,30.129242084152978,102.8611192846977,4.4,2013-01-08 06:42:30.738603629,1736
3715,30.144825659694117,101.87969449876346,3.8,2013-01-08 08:52:07.030259357,1736
3714,32.765781557765955,102.03284825971173,3.9,2013-01-08 03:05:01.515938000,1741
3714,30.432106887030603,98.05255553123085,4.0,2013-01-08 19:24:49.890308000,1742
3713,26.03049167259647,105.26992135365698,4.2,2013-01-08 12:17:35.202442394,1743
3714,24.152731317772755,104.23574079430469,4.1,2013-01-08 04:49:41.929270000,1762
3715,25.44751729757525,97.73633523379215,5.4,2013-01-08 13:32:18.057784000,1762
3716,24.239401546494282,104.40297772502343,4.4,2013-01-08 05:44:32.370514367,1762
3714,20.974044780255035,100.26770712530634,4.6,2013-01-08 19:43:37.539025000,1769
3715,20.802006805282186,100.09200658874059,3.8,2013-01-08 20:16:09.335024388,1769
3714,21.584885703199436,99.15331824037472,5.8,2013-01-08 01:46:51.997648000,1780
3713,25.119792727849834,99.96956201480772,3.9,2013-01-08 23:36:04.619736956,1785
3714,29.67523056505368,103.22992142790045,4.3,2013-01-08 15:39:05.789016000,1787
3715,29.673332736394517,103.23092654645848,4.1,2013-01-08 16:55:01.045649634,1787
3714,29.31520115623874,104.87752965412871,3.8,2013-01-08 12:41:20.766393000,1790
3713,29.323333154968363,105.21989521912741,3.9,2013-01-08 16:07:46.455679887,1802
3713,31.799937821368932,104.12991008779905,4.2,2013-01-08 09:51:19.466338656,1806
3714,31.89693945767342,103.0282182940101,3.9,2013-01-08 23:36:50.767568000,1809
3715,31.891976451796342,103.01457469861253,3.8,2013-01-08 23:45:19.223625256,1809
3713,31.198341153023023,103.49790426784632,4.8,2013-01-08 11:31:00.873330676,1811
3713,25.120070130888138,99.969953272178,5.4,2013-01-08 10:47:03.193475977,1816
3713,26.493105468408253,102.49161018988069,5.0,2013-01-08 06:27:21.349310208,1841
3713,31.645378970557662,104.02062711257891,3.9,2013-01-08 21:29:48.895412846,1846
3714,24.86565914676323,99.25363303797188,4.5,2013-01-08 17:35:21.988195000,1847
3713,32.043708092119786,97.17623119719431,4.4,2013-01-08 12:57:57.173153826,1849
3714,30.660464693313642,97.45249411286922,3.8,2013-01-08 17:15:05.229679000,1851
3713,32.14884691507347,102.54562314004093,5.0,2013-01-08 02:06:24.631662294,1859
3713,27.029917546944166,102.75018589987654,3.9,2013-01-08 17:15:07.420318257,1860
3713,29.319919983286983,105.23001628165734,3.9,2013-01-08 10:51:03.174758606,1870
3714,25.504263219985933,105.44117531695056,4.2,2013-01-08 07:32:29.059475000,1882
3715,25.511390442573187,105.44461080455999,4.8,2013-01-08 08:34:13.052610064,1882
3714,21.78432445693528,99.06192921166107,3.8,2013-01-08 09:31:15.030119000,1889
3714,22.97589912000989,103.95433057663475,4.1,2013-01-08 05:44:03.487429000,1893
3713,27.11149575577407,102.63874361199211,4.9,2013-01-08 02:20:37.744110850,1895
3713,31.502960626330182,103.79222208076884,4.0,2013-01-08 03:33:21.846102101,1912
3714,28.00049633034551,99.68084724469276,3.8,2013-01-08 14:13:48.742581000,1918
3714,24.068164910486477,105.36917446151193,5.4,2013-01-08 23:38:23.537993000,1923
3713,32.02405003011967,104.17069708516087,4.0,2013-01-08 11:01:55.712875850,1932
3714,28.913062588722855,103.71429206649923,3.8,2013-01-08 04:57:33.344782000,1936
3713,25.964767218854416,100.60724191114609,4.4,2013-01-08 02:55:53.244527678,1939
3714,25.963072889358447,100.60585955056014,3.8,2013-01-08 14:40:42.766949345,1939
3715,25.963454664527113,100.60597730489522,3.8,2013-01-08 21:40:45.114464641,1939
3713,31.349288434148594,103.4209265079615,4.3,2013-01-08 18:56:51.227985583,1940
3714,31.35859165855777,103.06315115870474,4.2,2013-01-08 13:10:40.551406000,1941
3715,31.47241212706548,105.26571963218642,5.2,2013-01-08 02:12:39.941497704,1941
3713,31.520083038109817,100.06984113562433,4.0,2013-01-08 03:28:36.278840279,1942
3714,25.941486245369724,100.24146154523235,3.9,2013-01-08 23:46:43.867990000,1952
3714,32.399690945164956,97.94883163487577,5.1,2013-01-08 23:12:47.452372050,1961
3714,31.59514879338284,100.16732802750592,3.8,2013-01-08 02:20:34.215786000,1969
3713,32.020018575175975,104.10002193285938,4.0,2013-01-08 23:10:30.752926505,1975
3713,30.130528296643625,102.86950355868237,4.3,2013-01-08 19:07:55.442144228,1980
3714,25.518839154657194,103.08607172160109,4.1,2013-01-08 16:34:54.813498000,1982
3713,25.0349456152476,98.70031179322322,3.9,2013-01-08 15:04:11.685398432,1986
3713,31.219823398145756,103.72999138767113,4.6,2013-01-08 01:17:42.153266901,2004
3714,29.50724791228459,102.78905035908622,3.9,2013-01-08 18:54:30.939295000,2008
3715,29.507132313350404,102.78901797377465,3.9,2013-01-08 20:25:33.869732297,2008
3713,31.27999233039708,103.77002919535258,3.9,2013-01-08 19:27:01.400331779,2010
3713,31.849044537299786,104.17985493692707,6.4,2013-01-08 15:44:12.209883844,2015
3714,31.84909334064068,104.17983802740187,4.0,2013-01-08 15:59:26.293889181,2015
3713,32.59969525365984,105.30007572336395,3.9,2013-01-08 01:15:08.026377591,2018
3714,32.59989419789832,105.30048062497272,5.1,2013-01-08 02:12:17.750272171,2018
3713,29.310152252321718,96.56283399813724,5.1,2013-01-08 09:17:38.542873850,2028
3713,32.42984759401586,105.13134510507348,4.0,2013-01-08 23:46:11.818073327,2030
3713,25.070590929909653,99.07960210354861,4.2,2013-01-08 22:48:25.241053498,2037
3713,29.070044249748577,102.27001662415644,3.8,2013-01-08 20:04:16.876077902,2042
3713,25.126866822439208,99.97386799241728,4.9,2013-01-08 05:23:10.221008372,2043
3713,31.1698587663054,103.5801163296286,4.4,2013-01-08 09:52:42.994565715,2047
3714,31.139850406820422,103.581993150289,4.5,2013-01-08 16:49:00.730199433,2047
3713,31.278814959998794,103.57822490011137,3.9,2013-01-08 08:05:25.249592222,2061
3713,31.22616784569236,103.59748321287512,4.0,2013-01-08 20:45:09.657157539,2095
3713,32.39141284322185,97.90012913877115,4.0,2013-01-08 21:56:39.146724314,2114
3714,27.9951155999939,102.87433069118212,3.9,2013-01-08 06:50:21.578639000,2125
3714,25.055246919164063,100.13035568962175,3.8,2013-01-08 17:03:16.062580000,2132
3714,28.29008261678306,104.84010352266492,5.4,2013-01-08 15:24:45.763213000,2137
3715,28.30516416870737,104.85239449961969,4.1,2013-01-08 15:55:06.384643331,2137
3713,27.055992813015674,100.90001751653095,4.6,2013-01-08 23:01:27.022305933,2144
3714,22.29971593666197,100.28659558824826,3.9,2013-01-08 02:58:25.707702000,2147
3715,22.299792131282867,100.28650016806118,4.4,2013-01-08 17:56:14.688073242,2147
3713,27.520015882503436,103.97001935403073,7.2,2013-01-08 03:49:46.602798840,2148
3714,29.456857689979458,105.67924470361308,4.1,2013-01-08 14:05:55.152453000,2149
3713,25.353080598818075,102.38043256243378,4.5,2013-01-08 09:54:21.599265660,2155
3713,31.15855256824084,103.72775436313171,4.2,2013-01-08 16:35:39.220145456,2156
3714,27.32473986561793,100.18410860609418,5.0,2013-01-08 00:51:23.672321000,2158
3715,31.180499087419925,103.53043136985671,5.0,2013-01-08 18:44:46.519935606,2158
3713,29.318184236746433,105.23160517056439,3.8,2013-01-08 08:45:53.119402005,2160
3714,30.724143362084856,103.22007510482413,4.4,2013-01-08 16:25:43.537718000,2170
3713,29.029127114656358,102.2550194046484,4.4,2013-01-08 19:44:09.999167260,2180
3713,29.320707043908943,105.2309806582639,4.1,2013-01-08 08:25:00.728817947,2182
3714,23.88417455033528,102.95407094707633,4.1,2013-01-08 15:21:06.102020000,2189
3714,24.444167390863722,98.23083773318442,4.8,2013-01-08 08:46:15.753754000,2191
3714,32.897395084842536,104.03226571901234,4.5,2013-01-08 02:31:09.139760000,2192
3714,25.84253974528379,99.44303122030209,4.8,2013-01-08 00:12:24.512940000,2194
3715,25.842944563967254,99.44194700474982,4.0,2013-01-08 04:34:34.725056882,2194
3714,26.545815465567305,100.5001737709087,4.6,2013-01-08 05:42:02.855196000,2200
3715,28.301535980902717,96.74143824671165,4.3,2013-01-08 13:02:37.594058000,2200
3713,31.633728330706173,103.42061884012915,4.2,2013-01-08 13:41:18.109653750,2207
3713,25.118596762752034,99.9694457948894,4.1,2013-01-08 06:44:30.973156688,2208
3713,32.04995438783829,104.53002321082809,3.9,2013-01-08 12:00:45.319522885,2210
3713,27.519964229594997,103.97992605701151,4.8,2013-01-08 04:04:26.608361664,2211
3714,29.363652684704167,101.0462560658469,5.8,2013-01-08 11:31:02.900380000,2213
3715,32.519835118105554,105.17995477059405,3.9,2013-01-08 12:08:18.298235638,2213
3714,24.433886482947393,102.42978728487331,4.3,2013-01-08 15:48:08.485916000,2229
3715,30.278064616354303,105.91478804526761,4.0,2013-01-08 16:14:32.703061570,2229
3714,26.918903944115545,97.55734437725062,3.8,2013-01-08 05:00:06.362463000,2230
3714,32.190615725572506,104.5016035560701,4.4,2013-01-08 00:10:46.900739000,2233
3713,31.26478499545352,103.59155200486083,4.7,2013-01-08 14:43:07.261720790,2234
3714,22.618821304856574,101.51364970490008,3.8,2013-01-08 00:57:24.239600000,2236
3713,29.319690175470505,105.2298443630846,4.1,2013-01-08 23:34:57.189688313,2238
3713,31.850726506660788,104.18106213661518,4.0,2013-01-08 16:14:22.901090404,2255
3714,25.83225312104661,99.82915677606636,4.7,2013-01-08 06:01:53.512474000,2260
3713,31.384696231085595,103.54139105145967,4.6,2013-01-08 04:20:38.228180241,2267
3714,27.503252359385762,103.97900503206883,3.9,2013-01-08 06:51:32.057464890,2267
3715,31.384779207058646,103.54149754742744,4.0,2013-01-08 04:24:05.478995377,2267
3714,25.21976687975472,101.93065140595891,4.1,2013-01-08 20:58:46.219002000,2274
3713,29.03282660044127,102.24107062176684,4.1,2013-01-08 07:43:13.264392504,2286
3714,25.726651280318727,99.87324170684097,4.8,2013-01-08 07:28:24.129438000,2288
3715,23.080119119743667,101.21860662036656,3.8,2013-01-08 01:26:59.112534418,2288
3716,23.107700017145582,101.2033877737019,4.0,2013-01-08 01:38:10.197879819,2288
3713,27.562296408355422,103.99303872752536,4.4,2013-01-08 10:21:36.068885127,2290
3714,27.693319451095483,103.74861043749905,3.9,2013-01-08 17:08:07.813406676,2290
3713,26.47977340223261,102.51949905145369,5.0,2013-01-08 17:27:17.671105735,2292
3713,28.38006915447026,104.83002300119107,4.1,2013-01-08 19:25:43.742978037,2305
3713,25.1499407301139,101.90007019585343,4.3,2013-01-08 13:58:58.036345804,2314
3713,20.800016129733443,101.87006558384965,3.8,2013-01-08 04:38:39.787582579,2334
3714,20.800018253916853,101.87002014834827,3.9,2013-01-08 08:56:43.204623396,2334
3713,32.13081590614496,104.59289498574765,5.9,2013-01-08 10:31:20.685475160,2362
3713,25.25391470890261,102.3908226528681,4.5,2013-01-08 22:10:50.173096013,2377
3713,32.36983158702637,105.00034208749382,4.4,2013-01-08 02:04:43.807002445,2379
3714,21.800715745372816,101.1279542097544,5.9,2013-01-08 05:38:29.919269000,2380
3715,22.054477649497816,99.57810332995821,4.3,2013-01-08 11:52:36.616605545,2380
3713,31.55864562727947,103.51195415908052,4.0,2013-01-08 19:32:33.298183401,2381
3713,31.263085028638567,103.43262666788593,4.6,2013-01-08 12:54:58.635872861,2382
3714,23.837491525508874,102.9668846671121,5.8,2013-01-08 17:20:49.477151000,2387
3713,30.765233154610996,103.3714608532889,4.0,2013-01-08 08:43:20.521396121,2392
3714,21.516880522282232,99.84713110407984,3.8,2013-01-08 03:28:46.098434000,2396
3715,29.956275946512193,99.22299246521298,4.1,2013-01-08 03:44:29.552027000,2396
3714,27.022219661683884,103.94017235484078,4.3,2013-01-08 18:06:40.204281000,2416
3714,27.209944587752062,103.09741200292062,4.8,2013-01-08 19:32:18.535274000,2417
3714,32.30020182874105,101.4165244875352,4.2,2013-01-08 10:59:20.559545000,2437
3715,29.441897112130295,100.92110124486854,3.9,2013-01-08 23:49:34.669511000,2437
3716,32.39154017950467,98.03382263605074,3.8,2013-01-08 06:49:06.267510638,2437
3713,25.11950263280455,99.96984122312665,3.9,2013-01-08 20:15:24.290913508,2441
3714,21.654356889210316,101.00907242815875,4.9,2013-01-08 14:21:44.054099000,2442
3714,31.10686311352793,98.8476374539574,5.5,2013-01-08 06:06:14.272224000,2450
3713,23.332307845962124,100.08912443690438,4.1,2013-01-08 11:19:07.871893455,2451
3713,28.94997125811926,105.61970023753088,4.0,2013-01-08 23:04:08.335158534,2452
3714,27.560635524876268,101.23121598479287,4.2,2013-01-08 10:06:33.975869000,2471
3714,21.301511904386466,101.73424274879216,3.9,2013-01-08 05:19:04.409639000,2483
3713,20.64498960947512,100.46879091302685,4.7,2013-01-08 01:36:07.792321540,2510
3714,24.655260502204346,99.25776940232168,4.4,2013-01-08 17:59:11.157871000,2511
3713,25.865808864183958,98.9881557363889,4.7,2013-01-08 17:09:19.519765224,2520
3714,32.39956738481198,97.9468214189475,3.9,2013-01-08 05:53:42.519428001,2520
3713,31.270571668904992,103.17026883025105,5.5,2013-01-08 23:29:32.627690287,2523
3713,24.950138373052198,97.92997129527312,4.4,2013-01-08 17:52:53.933794709,2528
3714,25.383349406642328,102.24644309685092,4.1,2013-01-08 12:31:56.517563000,2529
3714,25.337488609920744,101.2488354837797,4.2,2013-01-08 13:58:51.895531000,2535
3713,30.980244583028544,103.76528747533695,5.2,2013-01-08 15:44:16.840646771,2566
3713,28.131940708146935,101.181824989656,3.8,2013-01-08 01:45:23.549302846,2569
3713,30.949909523059976,103.37013676029787,3.8,2013-01-08 18:18:04.378681545,2570
3714,29.676360044260264,105.63123478391067,3.9,2013-01-08 07:12:51.276885000,2574
3713,31.84937371121004,104.1804662868962,6.3,2013-01-08 14:54:56.869170480,2575
3714,31.849447874241065,104.18028008882632,4.7,2013-01-08 17:51:00.016977366,2575
3714,30.278179061128835,104.31877856827795,4.3,2013-01-08 14:10:32.961370000,2576
3715,24.349253715998934,102.12368851756047,3.8,2013-01-08 15:07:48.229009000,2576
3716,24.346179240939733,102.13409958615964,4.3,2013-01-08 22:08:26.508724171,2576
3717,24.34937757864732,102.12346873197055,4.2,2013-01-08 20:34:34.331975336,2576
3713,32.29289262714917,104.95044938601433,4.4,2013-01-08 20:48:02.757322265,2578
3713,30.17004586143686,97.4698810711068,4.2,2013-01-08 15:45:34.566789283,2591
3714,29.320417983064782,105.23005569588022,4.7,2013-01-08 01:03:17.528809653,2591
3713,25.120075405891644,99.97033282829027,4.6,2013-01-08 01:31:44.392383869,2596
3714,24.205247806695418,99.02969693983093,5.2,2013-01-08 22:18:23.508271000,2601
3713,30.980741517176547,103.36890428371257,4.0,2013-01-08 11:22:07.597167203,2611
3713,24.654256375875693,97.95029999813805,4.0,2013-01-08 21:01:24.896452033,2622
3713,27.029998942085523,102.75013743980352,4.4,2013-01-08 00:16:31.125939599,2627
3714,27.029962640709996,102.75026929726116,4.9,2013-01-08 23:54:12.231931264,2627
3714,22.331456781391132,103.1541302425573,6.2,2013-01-08 20:12:42.770099000,2630
3715,22.331973512089288,103.15445906413588,3.8,2013-01-08 22:53:43.473112588,2630
3713,28.379902804757176,104.83005237302882,3.8,2013-01-08 07:34:02.584274131,2638
3713,32.56687412428872,105.23569349849535,4.2,2013-01-08 07:59:16.716427607,2639
3713,29.2688848097973,105.20798029242746,5.2,2013-01-08 04:31:43.296682007,2646
3714,29.268814798128734,105.20804699830425,4.0,2013-01-08 14:16:41.219369701,2646
3713,31.150248954845395,103.47019511907928,3.9,2013-01-08 03:10:06.428064920,2652
3713,32.329812603109715,104.770057276346,4.6,2013-01-08 21:08:43.631092263,2665
3714,27.23501199694178,103.04652327330436,4.0,2013-01-08 08:31:20.799978000,2667
3713,24.656812378345485,99.17198280310063,3.9,2013-01-08 02:52:49.102465775,2670
3713,31.72417006217334,103.52177823903307,3.9,2013-01-08 11:15:33.472817572,2681
3713,31.451235386392117,103.83069800868797,4.0,2013-01-08 21:35:33.845712988,2690
3713,32.49226421199277,97.78581455232018,5.3,2013-01-08 13:38:24.955128225,2694
3714,31.841095238915333,103.4569915984129,4.2,2013-01-08 07:08:55.723677000,2697
3715,32.83007588712807,105.21420481919061,4.7,2013-01-08 19:08:09.879916548,2697
3714,30.58675579719309,96.63777470862684,5.2,2013-01-08 18:52:20.399167000,2717
3714,30.96225496525156,98.3957775314612,4.1,2013-01-08 08:35:29.021525000,2720
3715,25.120611186260685,97.93153638078456,3.9,2013-01-08 02:41:35.272389690,2720
3713,32.17659926677117,104.73080150665766,4.8,2013-01-08 05:55:43.162730033,2725
3714,31.787849910528912,104.10295798785046,5.1,2013-01-08 19:01:40.891262000,2731
3713,27.03012905970719,102.75044572151562,4.7,2013-01-08 10:46:32.202377681,2737
3714,32.84805473574298,97.40670986222368,4.6,2013-01-08 00:01:26.983867000,2754
3714,23.213460087443373,99.52356192777769,4.4,2013-01-08 14:43:22.701388000,2773
3714,22.398610315355505,102.27862533876626,3.8,2013-01-08 22:39:10.531661000,2779
3715,27.50119728343714,103.98014303718269,4.2,2013-01-08 06:42:37.277360634,2779
3714,21.27155383979999,99.3396654597817,4.4,2013-01-08 02:08:50.973555000,2783
3714,26.674051402339337,106.36052850057071,4.4,2013-01-08 12:42:50.860100000,2793
3713,32.530066351524475,105.2498040739834,4.4,2013-01-08 10:11:12.205726028,2801
3714,26.48097783940725,100.62470989595657,4.1,2013-01-08 16:34:27.078566000,2809
3715,26.484849422318078,100.63893759451012,4.9,2013-01-08 17:49:14.016880912,2809
3714,26.81680329265692,104.34734812687883,4.5,2013-01-08 19:19:31.778958000,2835
3713,26.63536169695941,102.93542977230804,4.7,2013-01-08 01:01:12.741775446,2847
3714,26.63647267648132,102.9363080093926,3.8,2013-01-08 01:15:08.412682060,2847
3714,22.52460412210602,101.0031652807896,4.9,2013-01-08 06:20:32.623620000,2848
3715,22.525380201309474,101.00308889621427,5.3,2013-01-08 06:29:02.622440002,2848
3714,25.98539543964233,101.61454446680358,4.4,2013-01-08 19:19:29.126698000,2851
3713,32.66209761274005,105.02405457896097,4.0,2013-01-08 18:09:37.491687700,2857
3714,21.816300120399376,99.3453297554087,5.3,2013-01-08 03:43:24.419454000,2859
3714,31.593884131545085,99.22787152023612,4.1,2013-01-08 20:02:33.519158000,2864
3713,24.66990510117384,99.18014926304627,3.9,2013-01-08 03:18:56.152055126,2868
3714,26.259607351037427,101.95001949762995,5.0,2013-01-08 19:45:43.114764000,2881
3714,25.86737818432987,101.10099576873817,3.9,2013-01-08 19:51:38.829355000,2884
3714,26.151692430365916,103.65363658533289,4.9,2013-01-08 04:50:43.813066000,2885
3714,25.926641169394394,100.26233937881135,4.7,2013-01-08 01:34:57.563059000,2902
3714,25.15789899455015,98.56521759202212,4.3,2013-01-08 22:34:56.289670000,2905
3713,32.47049698705807,105.11439364999677,4.0,2013-01-08 11:20:30.346203336,2907
3713,29.587471393533754,103.05661436261299,4.1,2013-01-08 09:48:44.774885856,2917
3714,29.587521419755742,103.05631579684781,4.6,2013-01-08 10:14:19.854783858,2917
3713,25.229905191571255,97.53011364578951,4.3,2013-01-08 19:29:28.421867813,2920
3713,30.16994891709472,97.46984567574401,4.2,2013-01-08 05:06:24.364037568,2927
3713,27.520215053006535,103.96996963308463,3.9,2013-01-08 06:43:17.442530461,2931
3714,31.696466545360444,104.04451113076641,3.9,2013-01-08 01:59:52.188276000,2934
3714,31.959361494436596,102.00067808378213,4.2,2013-01-08 07:33:15.345867000,2935
3714,31.520433670969638,100.00786271703107,4.2,2013-01-08 21:34:08.380040000,2942
3713,32.529661186282866,105.13006789718486,3.8,2013-01-08 19:14:36.616457469,2949
3714,25.350366858710792,102.38015293220417,5.0,2013-01-08 01:42:43.330329964,2949
3715,25.356610476615398,102.37998222883392,4.0,2013-01-08 09:48:12.722502017,2949
3714,30.803414184367263,98.38171758671781,4.4,2013-01-08 07:28:55.282976000,2952
3715,26.968123584701473,100.91679834755122,4.3,2013-01-08 07:55:06.364233000,2952
3714,31.179608735396442,100.86165096153596,3.8,2013-01-08 16:13:24.600068000,2964
3713,32.25200765433794,101.39266035854905,3.9,2013-01-08 11:17:29.962205190,2965
3713,27.130115076453276,103.01967853689823,6.0,2013-01-08 19:15:05.572034254,2966
3714,27.130092105489037,103.01916694407231,4.0,2013-01-08 21:13:28.464774464,2966
3714,31.279992278434822,103.77115764644303,3.8,2013-01-08 07:56:54.385140212,2969
3713,31.849836082438014,104.17991206488554,3.8,2013-01-08 21:34:15.405459058,2970
3714,25.217059818025152,101.70951237865341,5.2,2013-01-08 07:32:32.296939000,2984
3714,29.673646181352083,101.94610440425195,4.7,2013-01-08 03:14:37.964570000,2988
3713,24.020003767879768,97.80001314519268,5.8,2013-01-08 21:47:55.298404915,2992
3714,25.14388941284805,104.31665391236405,4.3,2013-01-08 01:11:03.810231000,2994
3714,25.206034723996886,96.95661025153484,5.3,2013-01-08 22:02:28.832367000,3005
3713,27.0156710177893,102.92399088769375,4.1,2013-01-08 14:34:40.551431917,3010
3713,22.575999429795317,100.61292913358149,3.8,2013-01-08 22:41:13.366982362,3012
3713,29.644452176822075,101.96861340069182,4.5,2013-01-08 18:22:49.501246285,3028
3714,27.89820023888329,102.73370326860719,5.2,2013-01-08 03:17:58.393303000,3038
3715,32.53757884299965,100.73382690710052,4.8,2013-01-08 12:51:46.560043000,3038
3716,27.899436858316662,102.73427104992585,4.7,2013-01-08 09:26:16.424685243,3038
3717,27.89518882129821,102.60387688093215,4.4,2013-01-08 03:30:32.506391238,3038
3718,28.072294894218942,102.55262335483887,3.8,2013-01-08 03:36:53.567027075,3038
3713,31.802316112781906,104.15837183714191,5.1,2013-01-08 10:51:52.826821435,3041
3713,28.111965675144113,104.25778665776039,3.9,2013-01-08 18:22:58.438589718,3045
3713,31.470498510507667,104.15102938281022,6.9,2013-01-08 09:02:14.748515781,3051
3714,31.470523793410603,104.15108087597945,3.9,2013-01-08 11:42:20.854532585,3051
3715,31.470503763506123,104.15105884708538,5.2,2013-01-08 15:01:58.194829207,3051
3713,25.41997969454487,101.93008002217177,5.0,2013-01-08 19:33:43.591560776,3052
3713,29.32127427909777,105.23112082764378,4.7,2013-01-08 20:46:03.745851650,3058
3713,24.712770874548195,97.85033163003298,4.0,2013-01-08 19:58:29.906042575,3062
3714,27.15557773505781,99.44138126893397,3.8,2013-01-08 09:37:26.712324000,3067
3713,27.926073734996866,106.2168034795216,3.9,2013-01-08 18:46:49.028316100,3069
3713,27.530380368278422,104.00026342356415,3.9,2013-01-08 20:42:33.044697714,3071
3713,32.399980475083964,97.94998731968825,4.1,2013-01-08 17:13:20.083346656,3076
3713,31.329877768088704,103.68036131805702,4.0,2013-01-08 03:38:21.190053796,3086
3714,31.390344774440536,103.6967318292272,4.0,2013-01-08 04:02:48.348734691,3086
3713,25.009615602971067,99.79378710135222,4.2,2013-01-08 18:36:15.518305716,3092
3714,22.16273645751165,100.98377230694848,3.9,2013-01-08 03:08:00.942990000,3093
3713,32.580010272598884,105.37995847762416,3.9,2013-01-08 10:28:14.292935341,3104
3714,32.15761897906599,105.67746740529664,4.0,2013-01-08 16:28:07.990613173,3104
3713,21.449977745073603,102.11987121293916,4.1,2013-01-08 14:10:45.760671125,3108
3713,32.22541671110673,104.73805261656759,4.2,2013-01-08 08:51:46.600615894,3110
3714,31.201936941472965,100.88379461098714,3.9,2013-01-08 17:19:04.856209000,3117
3713,31.874493912468115,104.83280040383472,6.1,2013-01-08 18:42:34.359728115,3119
3713,29.320668825273145,105.22940977469464,4.1,2013-01-08 10:02:05.654651096,3128
3713,28.775235782894892,101.64961833689712,4.4,2013-01-08 06:57:11.613022094,3130
3714,28.774799630522406,101.64900487652987,6.0,2013-01-08 10:23:46.510468676,3130
3713,29.442387460186673,105.42169054559741,4.6,2013-01-08 20:24:56.802681719,3174
3714,24.5761708332284,98.66451735319077,5.1,2013-01-08 11:25:01.234474000,3180
3713,20.580002579347894,100.80014248547906,4.8,2013-01-08 21:26:53.795270813,3192
3714,20.56001344782266,101.00855262028044,3.8,2013-01-08 21:49:02.843555673,3192
3713,27.119907636296194,102.98002901696321,4.1,2013-01-08 09:54:22.549237278,3195
3713,27.58843478652274,104.03248132292917,4.0,2013-01-08 07:18:59.594360493,3196
3714,22.350280839127144,101.41145524360628,3.9,2013-01-08 04:29:58.262466000,3204
3713,24.669784951071936,99.18025860983421,6.0,2013-01-08 19:46:02.729567220,3215
3714,24.669793781444763,99.18022583332987,4.4,2013-01-08 19:48:41.227715076,3215
3715,24.66942087892023,99.17999168344254,4.0,2013-01-08 22:59:16.575167740,3215
3714,28.106791826052895,101.17472774167125,4.2,2013-01-08 00:20:19.182442000,3220
3715,28.106771922676373,101.17475958308013,4.5,2013-01-08 03:42:29.292306156,3220
3716,28.10689859706023,101.17406788592378,3.9,2013-01-08 14:54:16.451499512,3220
3714,25.722981423533014,99.73729113590262,4.8,2013-01-08 23:39:24.135859000,3224
3714,27.254817016464074,101.00127825012072,4.0,2013-01-08 06:00:24.904313000,3248
3714,32.743353549163174,103.05205887097917,4.0,2013-01-08 00:12:57.160740000,3253
3715,22.009405498836838,99.44882253231636,4.1,2013-01-08 16:47:09.035947000,3253
3713,31.280012176003442,103.4198813965781,4.1,2013-01-08 15:45:58.104957492,3256
3714,31.229731044467176,103.51757814273124,3.9,2013-01-08 21:43:00.135140285,3256
3713,25.351066048038934,102.38142272298866,6.5,2013-01-08 06:12:07.421623623,3265
3714,28.625453580384036,100.48491949833672,4.3,2013-01-08 08:55:06.591713000,3275
3713,25.122003091029754,99.95880531417471,4.7,2013-01-08 09:15:48.848125481,3277
3714,25.576348093279677,99.56768763718507,4.1,2013-01-08 11:30:37.143256397,3277
3713,30.492325923162376,103.36004999293381,3.9,2013-01-08 03:01:37.633508992,3286
3714,30.492839939294356,103.35892222392712,3.8,2013-01-08 07:09:49.543442529,3286
3713,31.168775926006322,103.40123205691252,3.8,2013-01-08 19:42:50.774757329,3290
3714,29.307162204111115,105.24724799113767,5.4,2013-01-08 06:26:04.019697930,3292
3716,31.55236560321423,101.94244106526072,4.4,2013-01-08 07:17:40.786162340,3292
3714,27.180085868452583,100.89272558047108,3.9,2013-01-08 21:34:10.986724000,3297
3713,32.78081879993666,105.43099173523329,3.9,2013-01-08 21:28:58.894124400,3299
3714,22.278265754818452,99.78412900161337,5.0,2013-01-08 06:35:41.559368000,3301
3715,21.899377753843705,99.35097074355498,4.3,2013-01-08 17:01:50.652849889,3301
3716,22.27712916562814,100.27829706170658,3.9,2013-01-08 06:38:15.969567603,3301
3717,25.1705749616156,101.8648993077802,3.8,2013-01-08 14:55:47.176395580,3301
3718,21.89942275392142,99.3507729325157,3.8,2013-01-08 17:21:54.777502945,3301
3719,21.899361772059045,99.35014187756393,4.2,2013-01-08 17:57:30.550723670,3301
3720,21.900019053184387,99.34598272408735,4.0,2013-01-08 17:59:37.400719488,3301
3714,32.14190033498694,101.08206231987194,4.8,2013-01-08 05:57:33.471592000,3305
3715,27.100357807851715,102.98574549117487,6.9,2013-01-08 01:53:00.223579525,3305
3714,27.57408179957941,101.11387998147623,3.9,2013-01-08 01:18:19.866576000,3336
3715,27.573954015338433,101.11366792630461,5.4,2013-01-08 14:22:19.616940787,3336
3714,22.401539916146,100.19748113021187,5.4,2013-01-08 18:35:52.374439000,3338
