source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
15878,3.1,0.0,13842.99513888889,3980.995138888889,0.001121201844035664,0.04132092771029983
15880,3.8000000000000003,0.0,13842.93888888889,3980.938888888889,0.014016525015337365,0.0663782218246887
15882,3.3000000000000003,0.0,13842.879166666668,3980.8791666666666,0.010610785440198181,0.047314911157850234
15884,3.1,0.0,13842.790277777778,3980.7902777777776,0.0007193251420045691,0.04132328740873613
15887,3.7,0.0,13842.485416666666,3980.485416666667,0.010066175535744173,0.06204025142251151
15888,3.3000000000000003,0.0,13842.429861111112,3980.429861111111,0.0073942792325463885,0.04732083756317807
15889,3.2,0.0,13842.421527777778,3980.4215277777776,0.0068628308526568925,0.04422282361905606
15891,3.5,0.0,13842.263888888889,3980.2638888888887,0.008530305156853324,0.05418591887819172
15893,2.8000000000000003,0.0,13842.109722222222,3980.1097222222224,0.0054064786875625305,0.0337331087142051
15899,3.4000000000000004,0.0,13841.997222222222,3979.9972222222223,0.00162948143636404,0.05064210674572719
15900,2.9000000000000004,0.0,13841.90138888889,3979.901388888889,0.000873025432454373,0.036098449776051
15901,3.4000000000000004,0.0,13841.693055555555,3979.6930555555555,0.0012541566989088086,0.05064640111614507
15902,3.3000000000000003,0.0,13841.669444444444,3979.6694444444443,0.006100414679389223,0.04733086983651638
15904,2.8000000000000003,0.0,13841.076388888889,3979.0763888888887,0.0072349713833891665,0.03374282784584027
15908,2.8000000000000003,0.0,13840.28263888889,3978.282638888889,0.0006468535696085968,0.03375029609935752
15911,3.6,0.0,13839.914583333333,3977.914583333333,0.0012128203500082627,0.05802001809673883
15915,2.8000000000000003,0.0,13839.27986111111,3977.279861111111,0.002896711142182697,0.033759734227008155
15928,3.0,0.0,13838.159722222223,3976.159722222222,0.0002819760034570693,0.03866772330254314
15954,2.8000000000000003,0.0,13835.543055555556,3973.5430555555554,0.01162526635235094,0.0337949361604803
15958,3.0,0.0,13835.206944444444,3973.2069444444446,0.008964013215236141,0.038699582068974336
15960,2.9000000000000004,0.0,13834.958333333334,3972.9583333333335,0.013258502827444316,0.03616841115322475
15962,2.8000000000000003,0.0,13834.81736111111,3972.817361111111,0.010528113092997395,0.033801778147170114
15965,2.8000000000000003,0.0,13834.665277777778,3972.6652777777776,0.010528546082075001,0.03380321225351694
15968,3.2,0.0,13834.358333333334,3972.358333333333,1.0305708417606176,0.044322373850958156
15973,2.8000000000000003,0.0,13834.145833333334,3972.1458333333335,0.012087931747238403,0.033808111095144776
15974,3.0,0.0,13833.951388888889,3971.9513888888887,0.001113394045380592,0.03871313945457167
15982,2.9000000000000004,0.0,13832.69375,3970.69375,0.0035656110759742176,0.03619126944395266
16010,3.7,0.0,13829.726388888888,3967.726388888889,0.014701551100590243,0.062261438049957395
16012,2.8000000000000003,0.0,13829.705555555556,3967.7055555555557,0.006941346927745552,0.03385002590886449
16017,3.0,0.0,13829.236805555556,3967.2368055555557,0.003850351822037349,0.0387641040471093
16019,3.0,0.0,13828.972222222223,3966.972222222222,0.0013931755862792864,0.038766966856526544
16021,3.4000000000000004,0.0,13828.796527777778,3966.7965277777776,0.005209065581092887,0.050828930632289354
16023,3.3000000000000003,0.0,13828.558333333332,3966.5583333333334,0.002356663741403564,0.047504295804710765
16028,2.8000000000000003,0.0,13828.049305555556,3966.0493055555557,0.0025948049527771085,0.03386567823393071
16030,3.1,0.0,13827.96875,3965.96875,0.007693951037419421,0.041494490140576754
16034,2.8000000000000003,0.0,13827.46875,3965.46875,0.0008170716113636046,0.03387116704961891
16035,2.8000000000000003,0.0,13827.33888888889,3965.338888888889,0.00081709644055004,0.033872394974375164
16038,2.9000000000000004,0.0,13826.869444444445,3964.8694444444445,0.008431247855210182,0.03625014800088026
16039,3.5,0.0,13826.731944444444,3964.7319444444443,0.011877811594202311,0.0544212149720553
16044,2.8000000000000003,0.0,13826.235416666666,3964.235416666667,0.007598416181926123,0.033882831462119394
16052,2.8000000000000003,0.0,13825.65138888889,3963.651388888889,0.0015576130408112053,0.03388835686228917
16065,3.0,0.0,13823.721527777778,3961.7215277777777,0.0018195428165271802,0.03882383844486172
16080,3.2,0.0,13822.628472222223,3960.628472222222,0.010044410858738358,0.0444677310781073
16081,2.8000000000000003,0.0,13822.445833333333,3960.445833333333,0.29922907624917244,0.03391870568963442
16082,3.0,0.0,13822.302777777777,3960.302777777778,0.0010680160034116527,0.03883922449269397
16087,4.9,0.0,13821.833333333334,3959.8333333333335,0.013636576345194374,0.14062411120253498
16091,3.1,0.0,13821.531944444445,3959.5319444444444,0.009453533910284917,0.041569137731121565
16113,3.5,0.0,13819.731944444444,3957.7319444444443,1.019244283166401,0.05452770733181399
16115,2.9000000000000004,0.0,13819.374305555555,3957.3743055555556,0.0006745705063223446,0.03632610647989201
16126,3.1,0.0,13818.543055555556,3956.5430555555554,0.010044733152365887,0.0416038611345164
16128,2.9000000000000004,0.0,13818.164583333333,3956.164583333333,0.006602493817654849,0.03633838626450914
16133,2.8000000000000003,0.0,13817.465277777777,3955.465277777778,0.007616944870835597,0.033965931869526504
16134,3.2,0.0,13817.377777777778,3955.3777777777777,0.025822698786775723,0.044533005327928275
16142,4.9,0.0,13816.801388888889,3954.801388888889,0.005919869248629332,0.14082194069204362
16143,2.9000000000000004,0.0,13816.709722222222,3954.7097222222224,0.008455103264834249,0.03635316181475373
16149,2.9000000000000004,0.0,13816.02986111111,3954.029861111111,0.008456702816398086,0.03636006924058772
16169,5.6000000000000005,0.0,13813.933333333332,3951.9333333333334,0.015740014494150537,0.22639518394556088
16173,2.9000000000000004,0.0,13813.752083333333,3951.7520833333333,0.15645058703259537,0.03638322443311486
16182,3.2,0.0,13813.2625,3951.2625,0.0012302015730807992,0.04458425453920341
16190,2.9000000000000004,0.0,13811.914583333333,3949.914583333333,0.0038982719308145665,0.03640191832827194
16198,2.8000000000000003,0.0,13811.635416666666,3949.6354166666665,0.8606757556137723,0.03402132346976642
16201,2.9000000000000004,0.0,13811.19236111111,3949.192361111111,0.0075913973122969545,0.03640926942228006
16203,3.7,0.0,13810.98125,3948.98125,0.012045394075271141,0.06258832130542745
16204,3.6,0.0,13810.952777777778,3948.9527777777776,0.023206022268151563,0.05849110118968557
16206,2.8000000000000003,0.0,13810.757638888888,3948.757638888889,0.008134043138751068,0.03402967405584988
16208,3.1,0.0,13810.5625,3948.5625,0.007433525979436251,0.04169676620746575
16214,3.0,0.0,13809.733333333334,3947.733333333333,0.006539806284916168,0.03897589567766588
16228,3.0,0.0,13807.727777777778,3945.7277777777776,0.00013269683206698632,0.03899776237698034
16236,2.8000000000000003,0.0,13807.020833333334,3945.0208333333335,0.020925676603394817,0.03406525432747017
16247,3.0,0.0,13805.930555555555,3943.9305555555557,0.6156101732877692,0.03901737160754109
16250,3.0,0.0,13805.62013888889,3943.620138888889,0.0012345961217996473,0.039020759860126535
16253,5.1000000000000005,0.0,13805.440277777778,3943.4402777777777,0.008681406041788846,0.16175726577921165
16254,2.8000000000000003,0.0,13805.434722222222,3943.4347222222223,0.0008160083895378345,0.03408037170978481
16255,3.1,0.0,13805.433333333332,3943.4333333333334,0.0011311890562008531,0.04175662416873986
16257,2.9000000000000004,0.0,13805.431944444445,3943.4319444444445,0.0013160643259069417,0.03646797290094378
16263,3.5,0.0,13805.370833333332,3943.3708333333334,0.002403323470042113,0.054747063057583555
16264,2.8000000000000003,0.0,13805.353472222223,3943.353472222222,0.0012475508646468522,0.03408114635424328
16270,4.0,0.0,13805.28125,3943.28125,0.009103953935718627,0.07680801209908086
16272,2.8000000000000003,0.0,13805.159027777778,3943.1590277777777,0.00034180437063200726,0.03408300030027873
16276,3.3000000000000003,0.0,13805.018055555556,3943.0180555555557,0.0018849368243508329,0.04781781871685991
16281,2.8000000000000003,0.0,13804.806944444445,3942.8069444444445,0.001745612346814648,0.03408635761165731
16292,2.8000000000000003,0.0,13804.136111111111,3942.136111111111,0.0008162602763371079,0.03409275561234246
16291,3.5,0.0,13804.136111111111,3942.136111111111,0.0024040388928157565,0.05476597785226391
16300,3.0,0.0,13803.93888888889,3941.938888888889,0.00897769564616148,0.039039117870154745
16303,3.9000000000000004,0.0,13803.832638888889,3941.832638888889,0.0030668071675758685,0.07180845347374333
16304,4.0,0.0,13803.62013888889,3941.620138888889,0.008627515834984757,0.07684371596942537
16307,5.2,0.0,13803.374305555555,3941.3743055555556,0.021698051517981688,0.1731895911431082
16308,3.3000000000000003,0.0,13803.370833333332,3941.3708333333334,0.006231782361726062,0.04783986127009339
16313,3.5,0.0,13803.081944444444,3941.0819444444446,0.07801455208070864,0.05478213365279427
16319,3.4000000000000004,0.0,13802.310416666667,3940.3104166666667,0.0014166023357217038,0.05120657637491721
16323,2.8000000000000003,0.0,13801.77638888889,3939.776388888889,0.0008167182211320777,0.03411527403391394
16332,3.1,0.0,13800.913888888888,3938.913888888889,0.001603747038875637,0.041809462314209296
16335,2.8000000000000003,0.0,13800.854861111111,3938.854861111111,0.00014151566286405758,0.03412407344088519
16336,2.8000000000000003,0.0,13800.809722222222,3938.8097222222223,0.0008283248107358282,0.03412450453766657
16349,3.1,0.0,13800.261805555556,3938.2618055555554,0.005439248181189404,0.041817093426342176
16371,3.2,0.0,13798.008333333333,3936.008333333333,0.0031421322446690417,0.044774913332741306
16377,3.2,0.0,13797.522222222222,3935.5222222222224,0.0026036494147846753,0.04478100713569575
16385,2.9000000000000004,0.0,13796.506944444445,3934.5069444444443,0.004963793256743392,0.03655917755272272
16390,3.0,0.0,13796.061805555555,3934.0618055555556,0.0024412942672070036,0.039125284559378776
16392,2.9000000000000004,0.0,13795.87986111111,3933.879861111111,0.34106719388295076,0.0365655972438864
16403,4.1000000000000005,0.0,13794.858333333334,3932.858333333333,0.017192403296078188,0.08242908075900926
16416,3.0,0.0,13793.325694444444,3931.3256944444443,0.010333573948550247,0.039155274441425796
16420,3.5,0.0,13792.540277777778,3930.5402777777776,0.018565322866910868,0.054944044497901946
16430,3.2,0.0,13791.867361111112,3929.867361111111,0.002148391584789553,0.04485197746415959
16442,3.5,0.0,13791.454861111111,3929.4548611111113,0.002951027711025328,0.05496075206521191
16444,3.6,0.0,13791.4375,3929.4375,0.01272343441032634,0.058811430346098564
16448,2.8000000000000003,0.0,13790.85,3928.85,0.000727794579348416,0.03421980366530147
16449,2.8000000000000003,0.0,13790.202083333334,3928.202083333333,0.006001891167611819,0.03422601561402999
16451,3.2,0.0,13789.892361111111,3927.8923611111113,0.0016830046930510747,0.04487679997966364
16465,3.9000000000000004,0.0,13788.627777777778,3926.6277777777777,0.031008294218469463,0.07211481610162512
16468,3.1,0.0,13788.209027777777,3926.209027777778,0.0875989700964429,0.041958480784539356
16471,2.9000000000000004,0.0,13788.135416666666,3926.1354166666665,0.01276225317785996,0.036645005158468066
16474,2.8000000000000003,0.0,13788.019444444444,3926.0194444444446,0.0076795978990165745,0.03424695298690408
16495,2.8000000000000003,0.0,13784.679166666667,3922.679166666667,0.019079478406179646,0.03427902859450115
16498,3.1,0.0,13784.226388888888,3922.226388888889,1.0176945333283962,0.042005341151812814
16500,3.1,0.0,13783.417361111111,3921.417361111111,0.010353951136199972,0.0420148689038073
16505,2.9000000000000004,0.0,13782.772916666667,3920.772916666667,0.024477134775037365,0.03670012566438076
16514,3.2,0.0,13781.689583333333,3919.6895833333333,0.012860907745548525,0.044980093414657425
16518,3.1,0.0,13780.899305555555,3918.8993055555557,0.0011377696984375873,0.04204454213390214
16526,2.8000000000000003,0.0,13779.365972222222,3917.3659722222224,0.003441307462589002,0.03433013280204802
16532,3.8000000000000003,0.0,13778.272222222222,3916.2722222222224,0.012700325610227874,0.06758936071007984
16548,3.4000000000000004,0.0,13776.27638888889,3914.276388888889,0.01084154271015342,0.05158145959482403
16561,3.1,0.0,13774.541666666666,3912.5416666666665,0.9617484377032651,0.04211958730589951
16563,4.0,0.0,13774.306944444445,3912.3069444444445,0.017756408388526473,0.07747746046991703
16574,2.9000000000000004,0.0,13772.224305555555,3910.2243055555555,0.0007832022243399958,0.03680887957658514
16583,3.8000000000000003,0.0,13770.604861111111,3908.604861111111,0.0026947119720208126,0.06773492665627916
16585,3.3000000000000003,0.0,13770.584722222222,3908.5847222222224,0.0017193785769852436,0.048281450037578
16587,3.8000000000000003,0.0,13770.246527777777,3908.246527777778,0.019841748039254176,0.06774173998361177
16593,3.5,0.0,13770.081944444444,3908.0819444444446,0.012918770695346632,0.055291137221764854
16595,3.1,0.0,13769.83888888889,3907.838888888889,0.0048243046588017065,0.0421752146434726
16619,3.1,0.0,13767.510416666666,3905.5104166666665,0.012645462086708989,0.042202793852656385
16664,2.8000000000000003,0.0,13761.176388888889,3899.176388888889,0.004809708435083339,0.034505865159932494
16670,2.9000000000000004,0.0,13760.661805555555,3898.6618055555555,0.0013243767704823974,0.036928585449564136
16676,2.8000000000000003,0.0,13760.103472222223,3898.103472222222,0.006830532720006437,0.03451626856988475
16698,4.6000000000000005,0.0,13755.772222222222,3893.7722222222224,0.010799877372212203,0.11691704167960007
16699,2.8000000000000003,0.0,13755.729166666666,3893.7291666666665,0.003768366201288723,0.03455872727021478
16700,3.3000000000000003,0.0,13755.71388888889,3893.713888888889,0.007704449817245127,0.04848355093900533
16722,3.3000000000000003,0.0,13752.952777777778,3890.9527777777776,0.0030901060507046822,0.04852120099397914
16742,3.0,0.0,13748.846527777778,3886.8465277777777,0.03358275029705914,0.03964716880096156
16746,3.5,0.0,13747.605555555556,3885.6055555555554,0.021655382023732673,0.055641471106277304
16764,3.1,0.0,13743.325694444444,3881.3256944444443,0.3395026806774831,0.04249068782320203
16784,3.0,0.0,13739.252083333333,3877.2520833333333,0.004798810221333761,0.03975436379532197
16799,2.9000000000000004,0.0,13734.240972222222,3872.2409722222224,0.005961051213187704,0.0372040945295887
16810,3.2,0.0,13731.19236111111,3869.192361111111,0.005843021690487673,0.04562308439794979
16818,2.8000000000000003,0.0,13728.500694444445,3866.5006944444444,0.007821147954292803,0.03482460702941177
16819,3.5,0.0,13728.394444444444,3866.3944444444446,0.019900864917542525,0.055943285857206725
16820,4.1000000000000005,0.0,13728.325694444444,3866.3256944444443,0.0043351057972440855,0.083984311251022
16821,2.8000000000000003,0.0,13728.04375,3866.04375,0.0170845724451051,0.03482909249253732
16848,2.9000000000000004,0.0,13722.570833333333,3860.570833333333,0.00195526251473449,0.03732667048746791
16849,3.1,0.0,13722.436805555555,3860.4368055555556,0.005935031296257631,0.04274148375855386
16853,3.3000000000000003,0.0,13722.227777777778,3860.2277777777776,0.0018587087356877964,0.04894283503671984
16854,2.9000000000000004,0.0,13721.920138888889,3859.9201388888887,0.27621567037397343,0.03733352101786089
16855,3.4000000000000004,0.0,13721.714583333332,3859.7145833333334,0.0019361050997890315,0.052379210035391956
16861,4.2,0.0,13720.530555555555,3858.5305555555556,0.0778729194459332,0.09006575347212804
16863,3.5,0.0,13720.525,3858.525,0.03649901857905453,0.0560675560708824
16869,2.8000000000000003,0.0,13720.514583333334,3858.514583333333,0.00609278210202794,0.034903112814947464
16876,2.9000000000000004,0.0,13720.475694444445,3858.4756944444443,0.01563483938255639,0.0373487342402417
16915,3.2,0.0,13716.250694444445,3854.2506944444444,0.09070800268762216,0.045815714332307904
16916,3.5,0.0,13716.2,3854.2,0.04269554232768285,0.056136013004378545
16922,4.1000000000000005,0.0,13714.882638888888,3852.882638888889,0.959904238326138,0.08430334409124719
16927,2.8000000000000003,0.0,13714.440972222223,3852.440972222222,0.2964887639681236,0.034962978238250716
16933,2.8000000000000003,0.0,13713.105555555556,3851.1055555555554,0.00047471985306717356,0.03497615956291085
16935,3.3000000000000003,0.0,13712.6875,3850.6875,0.013778319222534238,0.04907476044510156
16944,3.9000000000000004,0.0,13711.727777777778,3849.7277777777776,0.014288357801996247,0.07369153990729312
16945,2.9000000000000004,0.0,13711.640972222222,3849.6409722222224,0.004883963985454295,0.03744196603676446
16946,2.8000000000000003,0.0,13711.638194444444,3849.6381944444443,0.0006061741231209124,0.03499065099748033
16954,3.2,0.0,13710.81111111111,3848.811111111111,0.010309936043045129,0.045886114872797944
16955,3.2,0.0,13710.719444444445,3848.7194444444444,0.0034363730943089334,0.045887302499135404
16956,4.0,0.0,13710.524305555555,3848.5243055555557,0.01133971683421482,0.07888095518905139
16957,2.9000000000000004,0.0,13710.461805555555,3848.4618055555557,0.006968802027658112,0.03745443341934121
16959,3.0,0.0,13709.990972222222,3847.9909722222224,0.017387515560702217,0.04008371190747436
16960,3.2,0.0,13709.719444444445,3847.7194444444444,0.0425039295409739,0.04590026112130808
16961,2.9000000000000004,0.0,13709.510416666666,3847.5104166666665,0.0001632738530905933,0.03746449658630098
16968,3.2,0.0,13708.40486111111,3846.404861111111,0.007527937757449698,0.04591730383459523
17021,3.0,0.0,13701.720833333333,3839.7208333333333,0.010701156416474048,0.040177464064321794
17034,2.9000000000000004,0.0,13700.797222222222,3838.7972222222224,0.002329680105408576,0.03755682924948152
17041,3.2,0.0,13699.81111111111,3837.811111111111,0.0008788075917760784,0.046028927173243396
17042,2.8000000000000003,0.0,13699.701388888889,3837.7013888888887,1.0219151158016484,0.03510883911018527
17044,3.0,0.0,13699.115972222222,3837.1159722222224,0.035575239245555834,0.040207054737822684
17045,4.6000000000000005,0.0,13698.9625,3836.9625,0.12172600881860907,0.11880439589706032
17046,4.3,0.0,13698.961805555555,3836.9618055555557,0.02764000850351447,0.09696426426952041
17054,2.8000000000000003,0.0,13697.434027777777,3835.434027777778,0.0032321589762231073,0.03513134956333443
17056,3.5,0.0,13696.21736111111,3834.217361111111,0.0040396315371547965,0.05645377273979572
17057,2.8000000000000003,0.0,13696.086111111112,3834.086111111111,0.8944636266948272,0.03514474098592629
17058,2.8000000000000003,0.0,13696.033333333333,3834.0333333333333,0.0027679690697839914,0.03514526546851391
17062,2.9000000000000004,0.0,13695.443055555555,3833.4430555555555,0.03917969715371077,0.0376137193613715
17063,3.2,0.0,13695.41111111111,3833.411111111111,0.028030904571696685,0.04608622035597348
17064,3.3000000000000003,0.0,13695.21736111111,3833.217361111111,0.01202061807309135,0.0493175904137814
17071,3.1,0.0,13694.505555555555,3832.5055555555555,0.005490298340258772,0.04307996522358317
17072,2.8000000000000003,0.0,13694.436805555555,3832.4368055555556,0.008563418114272976,0.0351611360716993
17074,2.8000000000000003,0.0,13694.1125,3832.1125,0.03064786943578469,0.03516436108028935
17076,2.8000000000000003,0.0,13693.80763888889,3831.807638888889,0.03409715557540416,0.03516739309133264
17085,2.9000000000000004,0.0,13692.738194444444,3830.7381944444446,0.017442807047126217,0.037642503883283426
17091,3.0,0.0,13691.372916666667,3829.3729166666667,0.008412724295036299,0.040295188419825864
17094,3.2,0.0,13690.627777777778,3828.6277777777777,0.00025964868721421134,0.04614861446993089
17096,2.9000000000000004,0.0,13690.509722222223,3828.509722222222,0.0,0.03766624117410811
17099,2.8000000000000003,0.0,13690.427083333334,3828.4270833333335,0.00031026881020954316,0.03520103828736984
17100,3.8000000000000003,0.0,13690.357638888889,3828.3576388888887,0.06822632987652112,0.06928410902038726
17102,5.6000000000000005,0.0,13690.086805555555,3828.0868055555557,0.18075310629703553,0.23441869752030745
17117,3.0,0.0,13689.892361111111,3827.8923611111113,0.016050095050799074,0.04031207028235293
17120,2.9000000000000004,0.0,13689.732638888889,3827.7326388888887,0.050726505834218456,0.037674523289923816
17122,2.8000000000000003,0.0,13689.696527777778,3827.6965277777776,0.011391086913515968,0.035208314910122135
17128,3.2,0.0,13688.95,3826.95,0.0002597733831498216,0.04617052658413323
17130,3.3000000000000003,0.0,13688.550694444444,3826.5506944444446,0.024134251043244116,0.04941068350345842
17132,2.8000000000000003,0.0,13688.459027777777,3826.459027777778,0.0019191365279714906,0.035220645544654094
17134,3.1,0.0,13688.408333333333,3826.4083333333333,0.00040251496241199816,0.04315433521914165
17135,3.0,0.0,13688.328472222222,3826.3284722222224,0.01703476842486078,0.04032991273755205
17151,2.8000000000000003,0.0,13687.018055555556,3825.0180555555557,0.028455382965514517,0.035235010971323234
17180,3.4000000000000004,0.0,13684.913194444445,3822.9131944444443,0.009458041501935174,0.05292671361148157
17204,3.8000000000000003,0.0,13683.015277777778,3821.0152777777776,0.0009738645982995134,0.06942823539772039
17205,3.2,0.0,13683.003472222223,3821.003472222222,0.49894646129479375,0.046248302904577966
17243,3.0,0.0,13679.71736111111,3817.717361111111,0.01300432283533909,0.040428348845425725
17259,3.1,0.0,13677.923611111111,3815.9236111111113,0.0029806995288363513,0.043282627899805554
17280,3.4000000000000004,0.0,13675.652083333332,3813.6520833333334,0.0077599049626050276,0.05306571170096306
17289,2.8000000000000003,0.0,13674.440972222223,3812.440972222222,0.0008418926587623514,0.03536073253240401
17293,2.8000000000000003,0.0,13673.78611111111,3811.786111111111,0.012293228000490689,0.03536729520229756
17302,3.0,0.0,13671.913888888888,3809.913888888889,0.0055725680411763436,0.04051783374314176
17306,3.0,0.0,13671.65138888889,3809.651388888889,0.590675100915256,0.04052084857551958
17307,2.8000000000000003,0.0,13671.641666666666,3809.641666666667,0.4228529855458581,0.03538879723358553
17313,2.8000000000000003,0.0,13670.975,3808.975,0.05325890879574451,0.03539548541073646
17319,2.8000000000000003,0.0,13670.325,3808.325,0.0005150547495194468,0.03540200803209038
17345,3.2,0.0,13667.520833333334,3805.5208333333335,0.005208646174569822,0.046451638623609445
17368,3.0,0.0,13663.595833333333,3801.5958333333333,1.0102407324167568,0.04061351519416886
17373,2.8000000000000003,0.0,13662.961111111112,3800.961111111111,0.0046268949989391045,0.035476017060163435
17374,3.1,0.0,13662.935416666667,3800.9354166666667,0.004250156028103857,0.043466924211093286
17378,2.9000000000000004,0.0,13662.211111111112,3800.211111111111,0.0017586860472721072,0.03796944316464263
17385,3.3000000000000003,0.0,13660.957638888889,3798.957638888889,0.0009412230130582288,0.049798531977498624
17398,3.2,0.0,13659.704861111111,3797.7048611111113,0.5014583828659583,0.04655474705129109
17405,3.7,0.0,13658.576388888889,3796.5763888888887,0.015761729714667515,0.06533379380744385
17441,2.9000000000000004,0.0,13653.275694444445,3791.2756944444445,0.0003043010466010866,0.0380658672648869
17454,2.9000000000000004,0.0,13650.420138888889,3788.4201388888887,0.008858724737539342,0.03809675221275692
17467,3.3000000000000003,0.0,13646.703472222222,3784.7034722222224,0.003189684771114785,0.050000505797194034
17469,3.8000000000000003,0.0,13646.072916666666,3784.0729166666665,1.0071731523183771,0.0701595884554613
17484,3.7,0.0,13643.816666666668,3781.8166666666666,0.012747723811374068,0.06560826699345149
17486,3.2,0.0,13643.638194444444,3781.6381944444443,1.0054989342364233,0.04676767535603218
17487,3.2,0.0,13643.629166666668,3781.6291666666666,0.01835041046332531,0.046767795370338705
17489,3.3000000000000003,0.0,13642.877777777778,3780.8777777777777,0.005727487429379344,0.05005490288839877
17491,3.5,0.0,13642.806944444445,3780.8069444444445,0.06245472480454388,0.05731513164060067
17499,2.8000000000000003,0.0,13641.902777777777,3779.902777777778,0.0,0.03568881982408022
17503,2.9000000000000004,0.0,13641.507638888888,3779.507638888889,0.001100016515711483,0.038193366389693534
17511,2.9000000000000004,0.0,13640.134722222223,3778.134722222222,0.016652486929883584,0.03820827876030891
17519,3.2,0.0,13639.188194444445,3777.1881944444444,0.0008845741517356428,0.04682688388489896
17520,2.9000000000000004,0.0,13639.188194444445,3777.1881944444444,0.0,0.03821856437487724
17527,4.4,0.0,13637.886111111111,3775.886111111111,0.006110350582162989,0.10556978562806682
17530,3.3000000000000003,0.0,13637.854166666666,3775.8541666666665,0.002389684403148021,0.05012645504963401
17536,2.8000000000000003,0.0,13637.350694444445,3775.3506944444443,0.003277591693447463,0.035735047921483076
17543,3.8000000000000003,0.0,13635.377777777778,3773.3777777777777,0.005523518563483194,0.07037327053460195
17559,2.9000000000000004,0.0,13633.763888888889,3771.7638888888887,0.005571355331025308,0.0382775811153713
17560,2.9000000000000004,0.0,13633.763888888889,3771.7638888888887,0.005571355331025308,0.0382775811153713
17565,2.8000000000000003,0.0,13633.761805555556,3771.7618055555554,0.010122887142433326,0.035771551742715686
17569,3.2,0.0,13633.756944444445,3771.7569444444443,0.022687916112961087,0.04689928618102748
17570,4.800000000000001,0.0,13633.756944444445,3771.7569444444443,0.03606935899029756,0.1385726878629853
17572,2.8000000000000003,0.0,13633.750694444445,3771.7506944444444,0.0030871598908640938,0.035771664836236165
17591,2.9000000000000004,0.0,13633.73125,3771.73125,0.5132041981358999,0.03827793660261263
17609,2.9000000000000004,0.0,13633.697916666666,3771.6979166666665,0.0046245534877740755,0.03827829965803901
17616,3.6,0.0,13633.693055555555,3771.6930555555555,0.7165615786531435,0.061489644156941456
17628,2.8000000000000003,0.0,13633.62013888889,3771.620138888889,0.8851739123378788,0.03577299372146774
17635,3.3000000000000003,0.0,13633.559027777777,3771.559027777778,0.048559796168900084,0.05018774159569115
17664,3.0,0.0,13633.284722222223,3771.284722222222,0.005743279582867159,0.040964783345943105
17683,2.8000000000000003,0.0,13632.823611111111,3770.823611111111,0.004984960401091452,0.035781102787274505
17693,3.5,0.0,13632.633333333333,3770.633333333333,0.037212317420530744,0.05748122017213808
17696,2.8000000000000003,0.0,13632.477083333333,3770.477083333333,0.08092065541761577,0.035784631398869504
17711,3.4000000000000004,0.0,13631.582638888889,3769.582638888889,0.010411147279104568,0.05373396343465038
17736,3.0,0.0,13630.035416666668,3768.0354166666666,0.0004960841835849901,0.04100268311116993
17746,3.0,0.0,13629.281944444445,3767.2819444444444,0.007530705521324611,0.04101147838059262
17760,3.6,0.0,13628.515972222222,3766.5159722222224,0.01022525436196786,0.061580314699223676
17765,3.2,0.0,13628.433333333332,3766.4333333333334,0.007222910883836055,0.04697040116358216
17773,2.8000000000000003,0.0,13628.28125,3766.28125,0.005690022978151687,0.03582739411765634
17779,3.1,0.0,13628.109722222222,3766.1097222222224,0.013496563724369786,0.04389927203626187
17780,3.0,0.0,13627.97013888889,3765.970138888889,0.0018836693078569324,0.04102679718124454
17801,3.1,0.0,13624.985416666666,3762.985416666667,0.0010821289431438381,0.043938343968137866
17805,3.1,0.0,13624.701388888889,3762.7013888888887,0.013916040159890347,0.04394189830410724
17816,3.5,0.0,13622.975,3760.975,1.0624709053133035,0.057639501863320466
17833,2.8000000000000003,0.0,13622.166666666666,3760.1666666666665,0.022264960089414622,0.0358898365541306
17834,2.8000000000000003,0.0,13622.160416666668,3760.1604166666666,0.004673818095384425,0.03588990045506245
17835,2.9000000000000004,0.0,13622.155555555555,3760.1555555555556,0.00560159655980291,0.03840429687149385
17853,3.0,0.0,13620.5,3758.5,0.005762596004994792,0.04111417914782714
17871,2.8000000000000003,0.0,13620.169444444444,3758.1694444444443,0.00020389357897179642,0.03591026432325705
17877,3.1,0.0,13619.178472222222,3757.1784722222224,0.007718953829644275,0.0440110900458006
17888,3.3000000000000003,0.0,13617.515277777778,3755.5152777777776,0.012889593475937907,0.05041756904801169
17889,3.6,0.0,13617.515277777778,3755.5152777777776,0.016378882156485874,0.06177358281730858
17891,3.2,0.0,13617.513888888889,3755.5138888888887,0.07348795528135597,0.04711672661138666
17910,3.1,0.0,13617.445833333333,3755.445833333333,0.3174853469892065,0.04403282725496251
17919,3.4000000000000004,0.0,13616.763888888889,3754.7638888888887,0.030975855034021633,0.05396123420389815
17951,2.8000000000000003,0.0,13612.13125,3750.13125,0.0588399888594469,0.035992639677738164
17960,2.9000000000000004,0.0,13608.90138888889,3746.901388888889,0.002349638853716478,0.0385496764020472
17962,3.9000000000000004,0.0,13608.4625,3746.4625,0.012569781909604545,0.0758830435270647
17963,2.8000000000000003,0.0,13608.301388888889,3746.301388888889,0.013712272980935834,0.036031978437274355
17971,2.8000000000000003,0.0,13606.663194444445,3744.6631944444443,0.0017628628562073858,0.03604882315225885
