target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
84277,1987-05-28 00:28:26.910,-117.008,31.879,3.1,-444.9421086076907,175.44847268256356,3.0,0.0,1.9109902879318e-07,0.03780512715518852,0.9621948728448115,1.0
84280,1987-05-28 02:19:57.270,-119.868,39.443,3.3000000000000003,394.978470933471,-86.20837500794306,3.0,0.0,1.9109902879318e-07,0.215062123304189,0.784937876695811,1.0
84281,1987-05-28 08:37:58.240,-122.7776667,38.796,3.3000000000000003,329.5313976360894,-339.15886747280086,3.0,0.0,1.9109902879318e-07,0.9996717354842578,0.0003282645157421971,1.0
84305,1987-05-29 18:49:57.370,-117.734,32.972,3.1,-324.4229479886782,105.52094239870269,3.0,0.0,1.9109902879318e-07,0.9994507858521745,0.0005492141478255019,1.0
84306,1987-05-29 19:27:38.240,-121.1468333,40.2373333,3.4000000000000004,485.1923427452936,-193.8819121869236,3.0,0.0,1.9109902879318e-07,0.34047835474414556,0.6595216452558544,1.0
84316,1987-05-30 00:54:40.220,-122.7721667,38.84,3.3000000000000003,334.4026480020789,-338.4775592396814,3.0,0.0,1.9109902879318e-07,0.9997727955764013,0.00022720442359874476,1.0
84318,1987-05-30 03:50:12.060,-115.698,31.993,3.0,-429.18806514406936,298.8212171493696,3.0,0.0,1.9109902879318e-07,0.9111418729176226,0.08885812708237759,1.0
84335,1987-05-30 23:06:40.830,-116.177,33.865,3.3000000000000003,-222.36425908398948,248.17969202684836,3.0,0.0,1.9109902879318e-07,0.8870901204450099,0.11290987955499013,1.0
84344,1987-05-31 03:34:49.780,-122.1418333,37.7406667,3.2,210.13713151653997,-288.1579795749204,3.0,0.0,1.9109902879318e-07,0.9995515754110498,0.0004484245889501543,1.0
84358,1987-06-01 00:12:24.970,-120.0466667,39.87,3.0,442.6335629111979,-100.95040608393045,3.0,0.0,1.9109902879318e-07,0.0914475823669404,0.9085524176330596,1.0
84377,1987-06-01 19:18:29.670,-116.176,33.864,3.4000000000000004,-222.472942190555,248.27496892114624,3.0,0.0,1.9109902879318e-07,0.9999833049626273,1.6695037372644176e-05,1.0
84378,1987-06-01 19:19:58.570,-116.177,33.866,3.4000000000000004,-222.25307674120864,248.1767332643444,3.0,0.0,1.9109902879318e-07,0.9999999648384968,3.5161503151135564e-08,1.0
84382,1987-06-02 15:02:08.980,-116.01,31.659,3.3000000000000003,-467.2023047149457,270.4017899817572,3.0,0.0,1.9109902879318e-07,0.9645604346936558,0.035439565306343984,1.0
84386,1987-06-02 23:53:40.780,-120.4293333,36.2998333,3.0,46.14527000850415,-140.21076509184502,3.0,0.0,1.9109902879318e-07,0.9912937923744423,0.00870620762555768,1.0
84420,1987-06-05 23:33:35.930,-118.396,36.04,3.3000000000000003,16.228136607101227,42.1415516349356,3.0,0.0,1.9109902879318e-07,0.9805895226878306,0.01941047731216959,1.0
84442,1987-06-07 09:15:54.230,-115.886,32.655,3.4000000000000004,-356.1260891607264,278.9707839047058,3.0,0.0,1.9109902879318e-07,0.91600092393202,0.08399907606797989,1.0
84453,1987-06-07 21:24:16.560,-122.8348333,38.8191667,3.0,332.3110544914619,-344.0013311046613,3.0,0.0,1.9109902879318e-07,0.9978444138758716,0.002155586124128345,1.0
84461,1987-06-08 12:29:39.170,-118.21,33.778,3.3000000000000003,-235.19667565407693,60.523450315813314,3.0,0.0,1.9109902879318e-07,0.23183625306620503,0.768163746933795,1.0
84466,1987-06-08 22:53:45.500,-115.568,32.15,3.1,-411.3397929753633,310.5315401904044,3.0,0.0,1.9109902879318e-07,0.7523697226937758,0.24763027730622422,1.0
84481,1987-06-09 18:51:21.610,-116.18,33.861,3.0,-222.8164806855723,247.91456198392007,3.0,0.0,1.9109902879318e-07,0.9999460200235852,5.3979976414763577e-05,1.0
84490,1987-06-10 06:10:54.400,-115.49,31.36,3.0,-498.9282306111935,320.7082002609052,3.0,0.0,1.9109902879318e-07,0.7563889709861038,0.2436110290138962,1.0
84496,1987-06-10 22:02:27.710,-118.4613333,37.5931667,3.2,188.90557430306828,35.54388629759562,3.0,0.0,1.9109902879318e-07,0.9997900322538569,0.00020996774614315657,1.0
84499,1987-06-11 00:19:11.000,-115.345,32.375,3.0,-385.6141828957313,330.6803138172082,3.0,0.0,1.9109902879318e-07,0.9978269838342855,0.0021730161657146285,1.0
84518,1987-06-12 03:15:37.330,-122.7723333,38.7863333,3.1,328.43796557828773,-338.74184859745435,3.0,0.0,1.9109902879318e-07,0.9996426468022224,0.0003573531977777121,1.0
84521,1987-06-12 05:43:28.800,-121.8678333,37.3051667,3.1,160.93535132781062,-265.60082446496904,3.0,0.0,1.9109902879318e-07,0.6870892483725204,0.3129107516274795,1.0
84548,1987-06-13 19:12:30.200,-115.738,31.917,3.2,-437.7556100533757,295.30113988660764,3.0,0.0,1.9109902879318e-07,0.9631909919847393,0.03680900801526045,1.0
84554,1987-06-14 08:16:08.110,-116.18,33.862,3.8000000000000003,-222.70529830939807,247.9116067213149,3.0,0.0,1.9109902879318e-07,0.9999762315891462,2.3768410853774477e-05,1.0
84561,1987-06-14 14:29:05.560,-115.683,33.274,3.3000000000000003,-286.7224964588979,295.8410809395669,3.0,0.0,1.9109902879318e-07,0.9006987386293637,0.09930126137063627,1.0
84562,1987-06-14 15:30:21.160,-117.219,32.206,3.0,-408.9284091959201,154.93742145261095,3.0,0.0,1.9109902879318e-07,0.03932115881242302,0.960678841187577,1.0
84565,1987-06-14 16:22:05.130,-125.0668333,40.3388333,3.8000000000000003,511.4339958337002,-525.803894060562,3.0,0.0,1.9109902879318e-07,0.9237581352755387,0.07624186472446132,1.0
84566,1987-06-14 17:40:32.670,-122.803,38.821,3.2,332.4005420901629,-341.236070738388,3.0,0.0,1.9109902879318e-07,0.99980864413995,0.00019135586004999957,1.0
84573,1987-06-15 13:05:41.460,-116.491,34.086,3.4000000000000004,-198.5311431657448,218.61241922817985,3.0,0.0,1.9109902879318e-07,0.9008816826906213,0.09911831730937878,1.0
84587,1987-06-16 23:32:34.170,-116.571,33.959,3.3000000000000003,-212.825136861502,211.5674030496081,3.0,0.0,1.9109902879318e-07,0.9995343564594029,0.00046564354059716373,1.0
84589,1987-06-17 03:30:32.640,-124.9336667,40.37,3.1,514.1611248008041,-514.2998852725868,3.0,0.0,1.9109902879318e-07,0.9900708725480352,0.00992912745196486,1.0
84600,1987-06-18 04:50:18.530,-120.512,41.54,4.1000000000000005,628.9090538212396,-137.31762745611303,3.0,0.0,1.9109902879318e-07,0.0036973405392546647,0.9963026594607454,1.0
84627,1987-06-20 07:24:25.160,-115.998,31.728,3.0,-459.49846938679593,271.3282697577426,3.0,0.0,1.9109902879318e-07,0.9915266854947329,0.008473314505267065,1.0
84640,1987-06-21 06:16:26.580,-118.792,37.5531667,3.6,184.3858365859246,6.409177622783807,3.0,0.0,1.9109902879318e-07,0.9984660916682383,0.0015339083317616833,1.0
84643,1987-06-21 08:56:39.650,-115.796,32.665,3.8000000000000003,-354.7601962955017,287.364140878886,3.0,0.0,1.9109902879318e-07,0.8161189424162725,0.1838810575837274,1.0
84655,1987-06-22 02:36:46.520,-120.4533333,36.2101667,3.2,36.21010757928507,-142.52429632940172,3.0,0.0,1.9109902879318e-07,0.9955712351890463,0.00442876481095377,1.0
84660,1987-06-22 12:54:46.040,-116.184,33.864,3.0,-222.4929100524949,247.536422780842,3.0,0.0,1.9109902879318e-07,0.9999477533055245,5.2246694475413856e-05,1.0
84692,1987-06-23 22:22:44.830,-116.527,35.722,3.2,-16.712305213680843,211.01479098709564,3.0,0.0,1.9109902879318e-07,0.6953388053371359,0.30466119466286407,1.0
84718,1987-06-25 10:10:44.960,-117.766,32.98,3.1,-323.5666688745923,102.5251602609415,3.0,0.0,1.9109902879318e-07,0.9992078931835859,0.0007921068164141377,1.0
84721,1987-06-25 20:20:09.500,-117.777,33.011,3.0,-320.1308981601154,101.46215156651112,3.0,0.0,1.9109902879318e-07,0.9994855348601805,0.0005144651398194961,1.0
84722,1987-06-26 00:52:16.800,-115.329,32.161,3.5,-409.35326268022,332.9938408878461,3.0,0.0,1.9109902879318e-07,0.7634469327569556,0.23655306724304423,1.0
84759,1987-06-28 01:21:10.950,-117.77,32.964,3.0,-325.3498483264328,102.17090600569954,3.0,0.0,1.9109902879318e-07,0.9994856551806299,0.0005143448193701589,1.0
84782,1987-06-29 06:20:36.600,-116.188,33.859,3.1,-223.05878391945149,247.18188138843036,3.0,0.0,1.9109902879318e-07,0.9998896431574722,0.00011035684252776047,1.0
84785,1987-06-29 08:29:22.230,-116.187,33.861,3.1,-222.83392997748703,247.2683103831109,3.0,0.0,1.9109902879318e-07,0.9999988288583452,1.1711416548419997e-06,1.0
84801,1987-06-30 10:36:37.120,-122.9476667,39.4956667,3.2,407.9160272574774,-350.4635111922315,3.0,0.0,1.9109902879318e-07,0.9370108660271617,0.06298913397283833,1.0
84809,1987-06-30 20:36:12.220,-117.728,35.837,3.0,-5.849953830552177,102.4640509772394,3.0,0.0,1.9109902879318e-07,0.9618913972734053,0.038108602726594526,1.0
84834,1987-07-01 17:55:34.830,-119.947,33.742,3.3000000000000003,-238.8542722744958,-100.09575152519974,3.0,0.0,1.9109902879318e-07,0.021770511333803835,0.9782294886661962,1.0
84846,1987-07-02 11:03:25.950,-122.0488333,37.9346667,3.3000000000000003,231.4296141850308,-279.25865273223064,3.0,0.0,1.9109902879318e-07,0.6072871291267142,0.3927128708732857,1.0
84850,1987-07-02 15:33:59.910,-115.898,31.8,3.0,-451.2201933269445,280.5636052436701,3.0,0.0,1.9109902879318e-07,0.9358175197800316,0.0641824802199685,1.0
84863,1987-07-02 21:44:59.380,-121.2255,36.6175,3.1,82.90201414556236,-210.68423244392636,3.0,0.0,1.9109902879318e-07,0.9993365050444413,0.000663494955558742,1.0
84864,1987-07-02 23:02:31.420,-115.487,32.758,3.2,-343.49077962658487,315.9507082630199,3.0,0.0,1.9109902879318e-07,0.8316962279962485,0.1683037720037515,1.0
84877,1987-07-03 06:52:21.790,-116.181,33.857,3.2,-223.26370578673016,247.83405655585776,3.0,0.0,1.9109902879318e-07,0.9999561460006707,4.385399932918345e-05,1.0
84883,1987-07-03 11:48:36.480,-119.087,35.018,3.0,-97.49138937391896,-20.245166629255596,3.0,0.0,1.9109902879318e-07,0.912537177149591,0.08746282285040902,1.0
84908,1987-07-04 09:02:14.800,-116.972,33.534,3.0,-260.86041599704964,175.46827225613606,3.0,0.0,1.9109902879318e-07,0.18242208341227995,0.8175779165877199,1.0
84927,1987-07-05 04:57:04.070,-115.652,33.177,3.0,-297.414428370804,299.06199127749846,3.0,0.0,1.9109902879318e-07,0.9948957525663595,0.005104247433640447,1.0
84935,1987-07-06 00:21:57.990,-122.7691667,38.7901667,3.0,328.852831655237,-338.4496753396461,3.0,0.0,1.9109902879318e-07,0.9997809213967642,0.0002190786032357338,1.0
84939,1987-07-06 02:23:46.350,-116.65,33.978,3.4000000000000004,-210.87809570373727,204.2353557137725,3.0,0.0,1.9109902879318e-07,0.9981916670589495,0.0018083329410505445,1.0
84948,1987-07-06 12:29:04.800,-116.184,33.866,3.0,-222.27054523459643,247.5305207208088,3.0,0.0,1.9109902879318e-07,0.9999615998829139,3.840011708618212e-05,1.0
84961,1987-07-07 13:18:26.090,-117.065,34.901,3.1,-109.02475903292846,164.12339652123424,3.0,0.0,1.9109902879318e-07,0.05195593052416562,0.9480440694758343,1.0
84964,1987-07-07 18:30:24.600,-121.6396667,37.2538333,3.6,154.62477418932053,-245.59308229672823,3.0,0.0,1.9109902879318e-07,0.9996535169218558,0.00034648307814419047,1.0
84966,1987-07-07 20:40:37.850,-124.2006667,41.2603333,4.1000000000000005,609.3246307994448,-446.4215557155901,3.0,0.0,1.9109902879318e-07,0.7912680001822155,0.2087319998177844,1.0
84967,1987-07-07 21:07:11.420,-118.184,33.832,3.2,-229.17604982721377,62.88657481216931,3.0,0.0,1.9109902879318e-07,0.7877144650915375,0.21228553490846241,1.0
84981,1987-07-08 16:55:59.460,-118.272,33.699,3.7,-244.0169854050487,54.8433371776154,3.0,0.0,1.9109902879318e-07,0.8413399948454088,0.15866000515459117,1.0
84982,1987-07-08 18:34:21.170,-117.765,32.933,3.4000000000000004,-328.7917158712713,102.67450431744848,3.0,0.0,1.9109902879318e-07,0.9980382920831335,0.0019617079168664886,1.0
84988,1987-07-09 00:42:14.820,-118.274,33.698,3.4000000000000004,-244.12928048418516,54.65892316262714,3.0,0.0,1.9109902879318e-07,0.9999964445510815,3.555448918516121e-06,1.0
84998,1987-07-09 16:45:35.920,-118.372,36.324,3.4000000000000004,47.81797306287511,44.13948971867889,3.0,0.0,1.9109902879318e-07,0.40148633884603824,0.5985136611539619,1.0
85011,1987-07-10 06:15:47.380,-115.045,32.174,3.0,-406.9311907755919,359.6760336987614,3.0,0.0,1.9109902879318e-07,0.919868399694319,0.08013160030568095,1.0
85042,1987-07-12 19:37:30.480,-118.4381667,37.5035,3.4000000000000004,178.94391822581406,37.62997242035097,3.0,0.0,1.9109902879318e-07,0.9993538892375929,0.0006461107624071176,1.0
85063,1987-07-14 03:51:47.350,-116.0,31.73,3.0,-459.2814682785453,271.13293853108433,3.0,0.0,1.9109902879318e-07,0.9997437851541356,0.00025621484586437046,1.0
85127,1987-07-19 05:01:43.420,-119.445,34.335,3.4000000000000004,-173.30414924480314,-53.289756525259584,3.0,0.0,1.9109902879318e-07,0.1834357985776713,0.8165642014223288,1.0
85147,1987-07-20 06:06:38.130,-118.4866667,37.5936667,3.1,188.9521248819962,33.31131534995094,3.0,0.0,1.9109902879318e-07,0.9993799881585335,0.0006200118414665001,1.0
85171,1987-07-22 06:06:06.930,-116.175,33.866,3.1,-222.24807737368684,248.36136519702023,3.0,0.0,1.9109902879318e-07,0.9999181625258653,8.183747413467242e-05,1.0
85175,1987-07-22 08:05:45.450,-121.6641667,40.9406667,3.7,564.5656395954093,-235.41069911463345,3.0,0.0,1.9109902879318e-07,0.04683748643233396,0.953162513567666,1.0
85181,1987-07-22 19:08:05.230,-125.4298333,40.4721667,3.0,528.327540902471,-555.4593037789608,3.0,0.0,1.9109902879318e-07,0.9888753899882672,0.011124610011732667,1.0
85182,1987-07-22 22:05:22.320,-122.7735,38.7835,3.1,328.127173331033,-338.85611835028766,3.0,0.0,1.9109902879318e-07,0.9997703432242776,0.0002296567757224248,1.0
85208,1987-07-24 15:27:24.980,-116.038,31.613,3.3000000000000003,-472.3912705088051,267.8880849460017,3.0,0.0,1.9109902879318e-07,0.8993163525883109,0.10068364741168917,1.0
85217,1987-07-25 14:51:05.810,-124.4738333,40.3501667,3.6,509.5427642883164,-475.51778678314463,3.0,0.0,1.9109902879318e-07,0.9981580260705616,0.0018419739294384123,1.0
85224,1987-07-26 08:36:53.890,-118.9741667,37.697,3.4000000000000004,200.38242816542763,-9.633373068231828,3.0,0.0,1.9109902879318e-07,0.9537786906489154,0.04622130935108439,1.0
85225,1987-07-26 09:26:23.880,-117.785,32.969,3.1,-324.8090915869294,100.76511348202855,3.0,0.0,1.9109902879318e-07,0.9995780831632266,0.00042191683677340126,1.0
85228,1987-07-26 16:17:27.370,-116.332,31.949,3.0,-435.7706185294784,239.1270907606521,3.0,0.0,1.9109902879318e-07,0.995646484707398,0.004353515292602,1.0
85229,1987-07-26 17:15:28.630,-117.855,33.025,3.3000000000000003,-318.65046423429675,94.171075572635,3.0,0.0,1.9109902879318e-07,0.992880839814577,0.007119160185422974,1.0
85241,1987-07-28 00:56:21.580,-115.984,31.713,3.1,-461.1285543816591,272.6988752474027,3.0,0.0,1.9109902879318e-07,0.9970248230579684,0.0029751769420317143,1.0
85248,1987-07-28 09:05:07.710,-118.073,38.364,3.3000000000000003,274.829205330644,69.04530721116866,3.0,0.0,1.9109902879318e-07,0.9448342183681713,0.055165781631828795,1.0
85255,1987-07-28 18:55:11.100,-118.117,38.383,4.3,276.91105735450816,65.19124797403894,3.0,0.0,1.9109902879318e-07,0.9982573903408334,0.0017426096591665464,1.0
85260,1987-07-29 03:52:32.500,-118.17,38.367,4.4,275.09717283495786,60.58343014700981,3.0,0.0,1.9109902879318e-07,0.99952872018429,0.0004712798157100083,1.0
85268,1987-07-30 00:26:18.360,-115.836,31.947,3.0,-434.7024083500536,285.95143367514765,3.0,0.0,1.9109902879318e-07,0.9573650572280338,0.04263494277196609,1.0
85279,1987-07-31 01:18:40.540,-124.368,40.3323333,3.2,507.03246728673423,-466.67606960375946,3.0,0.0,1.9109902879318e-07,0.9907491868620739,0.009250813137925957,1.0
85285,1987-07-31 17:47:04.710,-116.329,31.976,3.1,-432.7614840245221,239.33729918818847,3.0,0.0,1.9109902879318e-07,0.9958262717488682,0.004173728251131802,1.0
85286,1987-07-31 19:42:08.540,-118.5985,37.4595,3.0,174.00056585063408,23.498437066313343,3.0,0.0,1.9109902879318e-07,0.9994651177188547,0.000534882281145255,1.0
85288,1987-07-31 23:56:57.830,-124.3826667,40.4156667,5.6000000000000005,516.3638626576511,-467.357204749162,3.0,0.0,1.9109902879318e-07,0.9838917475227069,0.01610825247729318,1.0
85289,1987-08-01 00:02:17.160,-124.374,40.4375,3.1,518.7466706497189,-466.4771280332627,3.0,0.0,1.9109902879318e-07,0.9999997168971345,2.8310286544330105e-07,1.0
85291,1987-08-01 00:04:47.040,-124.4961667,40.3671667,3.3000000000000003,511.544375984234,-477.2919871602323,3.0,0.0,1.9109902879318e-07,0.9999856332144543,1.4366785545725132e-05,1.0
85292,1987-08-01 00:06:03.200,-124.3481667,40.4238333,3.1,517.1005914707441,-464.3838944084524,3.0,0.0,1.9109902879318e-07,0.9999994460261954,5.539738046889189e-07,1.0
85297,1987-08-01 00:10:26.190,-124.4011667,40.358,3.0,510.04882462139983,-469.3119128296448,3.0,0.0,1.9109902879318e-07,0.9999949880947928,5.011905207295064e-06,1.0
85298,1987-08-01 00:10:58.240,-124.4891667,40.364,3.0,511.1571216422441,-476.72116812281,3.0,0.0,1.9109902879318e-07,0.9999997519612905,2.4803870939224134e-07,1.0
85305,1987-08-01 00:17:10.480,-124.3125,40.3833333,3.2,512.425529722953,-461.6362088059674,3.0,0.0,1.9109902879318e-07,0.999992233223248,7.766776752031571e-06,1.0
85307,1987-08-01 00:18:38.700,-124.4941667,40.3701667,3.8000000000000003,511.8675496279226,-477.1020799811132,3.0,0.0,1.9109902879318e-07,0.9999998485844135,1.5141558648092198e-07,1.0
85312,1987-08-01 00:25:03.840,-124.4685,40.3741667,3.0,512.182302695819,-474.9021158632256,3.0,0.0,1.9109902879318e-07,0.999998548626045,1.4513739549696574e-06,1.0
85313,1987-08-01 00:26:22.730,-124.3675,40.4235,3.0,517.1590371765813,-466.0215057468926,3.0,0.0,1.9109902879318e-07,0.9999995101682975,4.89831702525363e-07,1.0
85314,1987-08-01 00:29:25.950,-124.4676667,40.3806667,3.1,512.9002621297799,-474.7871384875807,3.0,0.0,1.9109902879318e-07,0.9999997330755305,2.669244694184465e-07,1.0
85318,1987-08-01 00:33:36.280,-124.4001667,40.3956667,3.0,514.2287509628328,-468.9728037673072,3.0,0.0,1.9109902879318e-07,0.9999986122640271,1.3877359728957879e-06,1.0
85325,1987-08-01 00:39:23.830,-119.429,34.327,3.0,-174.20220084360926,-51.82549255005409,3.0,0.0,1.9109902879318e-07,0.997373011073615,0.002626988926384903,1.0
85327,1987-08-01 00:46:01.460,-124.4516667,40.397,3.7,514.6344167452074,-473.3215902759764,3.0,0.0,1.9109902879318e-07,0.9999952836156021,4.716384397746834e-06,1.0
85331,1987-08-01 00:57:25.600,-124.3795,40.4015,3.5,514.7741787437244,-467.1846967640761,3.0,0.0,1.9109902879318e-07,0.999999019168248,9.808317520238437e-07,1.0
85338,1987-08-01 01:04:42.320,-124.4661667,40.3773333,3.2,512.52235971066,-474.6829727587311,3.0,0.0,1.9109902879318e-07,0.9999997232518079,2.767481920530136e-07,1.0
85343,1987-08-01 01:22:22.430,-124.3558333,40.3748333,3.0,511.69427160775285,-465.3608600862428,3.0,0.0,1.9109902879318e-07,0.9999915678248398,8.432175160180714e-06,1.0
85344,1987-08-01 01:23:23.880,-124.4506667,40.3686667,3.0,511.48151069086936,-473.4301335241512,3.0,0.0,1.9109902879318e-07,0.9999974419438953,2.558056104661361e-06,1.0
85347,1987-08-01 01:35:08.840,-124.4673333,40.381,3.0,512.9356123402202,-474.7566422092257,3.0,0.0,1.9109902879318e-07,0.9999997880188152,2.119811847345673e-07,1.0
85360,1987-08-01 02:41:27.720,-124.4601667,40.3778333,3.0,512.5477017579037,-474.1717223748287,3.0,0.0,1.9109902879318e-07,0.9999993068651576,6.931348425066682e-07,1.0
85371,1987-08-01 04:46:24.770,-123.8046667,41.3966667,4.0,622.655046877892,-412.49093114157495,3.0,0.0,1.9109902879318e-07,0.9794732306309006,0.02052676936909946,1.0
85372,1987-08-01 04:57:14.440,-124.4971667,40.3646667,3.2,511.2716902183062,-477.3938181770514,3.0,0.0,1.9109902879318e-07,0.9999985916072125,1.408392787531821e-06,1.0
85374,1987-08-01 05:07:38.910,-124.3381667,40.4493333,3.8000000000000003,519.8845233305824,-463.3675258561712,3.0,0.0,1.9109902879318e-07,0.999962379928114,3.762007188611139e-05,1.0
85378,1987-08-01 06:22:55.880,-124.4181667,40.3955,3.3000000000000003,514.2999706133255,-470.4970927904224,3.0,0.0,1.9109902879318e-07,0.9999851105201938,1.4889479806179506e-05,1.0
85379,1987-08-01 06:24:23.310,-118.4196667,37.523,3.1,181.11958225623985,39.25197426066703,3.0,0.0,1.9109902879318e-07,0.9997100562618466,0.0002899437381534609,1.0
85390,1987-08-01 08:54:04.280,-124.3408333,40.4366667,3.1,518.4903215172886,-463.6777391535615,3.0,0.0,1.9109902879318e-07,0.9999898818128518,1.0118187148111189e-05,1.0
85391,1987-08-01 09:52:17.940,-124.4188333,40.3891667,3.2,513.5996517602822,-470.5964367225428,3.0,0.0,1.9109902879318e-07,0.9999952440225799,4.755977420089504e-06,1.0
85394,1987-08-01 11:28:52.810,-124.4125,40.399,3.7,514.6605480292578,-469.9938748716426,3.0,0.0,1.9109902879318e-07,0.9999967405349224,3.2594650775884085e-06,1.0
85406,1987-08-01 20:48:21.490,-124.3865,40.4166667,3.2,516.4939903656768,-467.6747474719858,3.0,0.0,1.9109902879318e-07,0.9999912876038977,8.71239610245415e-06,1.0
85416,1987-08-02 03:00:36.940,-124.4781667,40.3638333,3.2,511.083010515229,-475.7911103181018,3.0,0.0,1.9109902879318e-07,0.9999758084579161,2.4191542083951697e-05,1.0
85418,1987-08-02 03:13:43.420,-124.3973333,40.408,3.1,515.584924560441,-468.6497386644259,3.0,0.0,1.9109902879318e-07,0.9999890216905233,1.0978309476706107e-05,1.0
85421,1987-08-02 04:39:48.960,-124.4356667,40.3066667,3.4000000000000004,504.51789029701416,-472.5816247557605,3.0,0.0,1.9109902879318e-07,0.9994034314059763,0.0005965685940236847,1.0
85423,1987-08-02 04:43:24.560,-124.4028333,40.4043333,3.2,515.2049155082468,-469.13986002109226,3.0,0.0,1.9109902879318e-07,0.9999979611598196,2.0388401803332307e-06,1.0
85445,1987-08-03 03:40:59.720,-117.792,32.942,3.2,-327.8183311516237,100.1432436460033,3.0,0.0,1.9109902879318e-07,0.9987166216479069,0.0012833783520932803,1.0
85451,1987-08-03 09:48:03.700,-118.06,38.39,3.9000000000000004,277.72967420649775,70.15428103994918,3.0,0.0,1.9109902879318e-07,0.9967636409947246,0.0032363590052753217,1.0
85452,1987-08-03 09:48:12.830,-124.4791667,40.3588333,3.2,510.5325544465803,-475.9100152602184,3.0,0.0,1.9109902879318e-07,0.9999789351927069,2.106480729319307e-05,1.0
85465,1987-08-04 02:40:10.240,-117.782,32.962,3.3000000000000003,-325.5844182360645,101.05330267441272,3.0,0.0,1.9109902879318e-07,0.9998192543777662,0.00018074562223369204,1.0
85494,1987-08-06 01:42:13.870,-124.471,40.3625,3.5,510.8987194139623,-475.1935318643696,3.0,0.0,1.9109902879318e-07,0.9999593438379357,4.0656162064285154e-05,1.0
85495,1987-08-06 06:54:33.870,-124.3476667,40.4348333,3.3000000000000003,518.3202817740015,-464.26794103534246,3.0,0.0,1.9109902879318e-07,0.9999234836801665,7.651631983348543e-05,1.0
85498,1987-08-06 07:53:49.020,-118.361,35.763,3.1,-14.55703425695076,45.44724179259126,3.0,0.0,1.9109902879318e-07,0.8752291855253337,0.1247708144746664,1.0
85503,1987-08-06 15:42:04.520,-124.4618333,40.3613333,3.1,510.7229133620382,-474.42547112894215,3.0,0.0,1.9109902879318e-07,0.9999820509220336,1.794907796629625e-05,1.0
85523,1987-08-07 11:15:48.470,-115.728,32.987,3.0,-318.7633605572331,292.6372004891694,3.0,0.0,1.9109902879318e-07,0.902737145871473,0.09726285412852687,1.0
85539,1987-08-08 13:30:03.190,-124.3415,40.437,3.0,518.5306350645585,-463.73189473574166,3.0,0.0,1.9109902879318e-07,0.9999756176811638,2.4382318836043214e-05,1.0
85544,1987-08-09 03:12:43.330,-118.367,35.767,3.4000000000000004,-14.115027424288874,44.90361892488139,3.0,0.0,1.9109902879318e-07,0.9998906412432491,0.00010935875675086879,1.0
85546,1987-08-09 03:13:56.870,-118.34,35.78,3.0,-12.656771022565977,47.33187957210436,3.0,0.0,1.9109902879318e-07,0.9999970687057625,2.9312942373305986e-06,1.0
85547,1987-08-09 03:14:39.410,-118.36,35.769,3.4000000000000004,-13.889402867452244,45.53403038959224,3.0,0.0,1.9109902879318e-07,0.9999998985717949,1.0142820494702709e-07,1.0
85560,1987-08-09 19:44:39.410,-116.175,33.866,3.2,-222.24807737368684,248.36136519702023,3.0,0.0,1.9109902879318e-07,0.9999377989134621,6.220108653777573e-05,1.0
85561,1987-08-09 20:20:31.690,-115.636,31.805,3.2,-449.9044995853154,305.3162541722682,3.0,0.0,1.9109902879318e-07,0.912208584131218,0.08779141586878195,1.0
85562,1987-08-09 20:21:08.830,-115.656,31.908,3.1,-438.51314715985177,303.07391091014523,3.0,0.0,1.9109902879318e-07,0.9997843255257318,0.0002156744742681452,1.0
85566,1987-08-09 23:10:14.470,-116.368,32.046,3.1,-425.0702661181911,235.47047051027064,3.0,0.0,1.9109902879318e-07,0.9659802105729388,0.03401978942706097,1.0
85567,1987-08-10 01:08:05.840,-118.6083333,37.4728333,3.2,175.48080904533637,22.62641165059694,3.0,0.0,1.9109902879318e-07,0.9995429914669209,0.00045700853307908306,1.0
85570,1987-08-10 04:45:05.240,-124.3578333,40.4278333,3.4000000000000004,517.5927063592795,-465.1747451500856,3.0,0.0,1.9109902879318e-07,0.9999135378599842,8.646214001590704e-05,1.0
85571,1987-08-10 07:03:26.690,-124.4728333,40.3733333,3.1,512.1115579357831,-475.2746019556061,3.0,0.0,1.9109902879318e-07,0.9999560820415582,4.391795844193036e-05,1.0
85594,1987-08-12 03:55:40.510,-118.018,35.801,3.0,-10.118081859050708,76.35823480629516,3.0,0.0,1.9109902879318e-07,0.9949445039773533,0.005055496022646609,1.0
85613,1987-08-13 09:05:55.260,-124.4591667,40.372,3.1,511.8945809467997,-474.12690716035394,3.0,0.0,1.9109902879318e-07,0.9999325791522234,6.742084777650671e-05,1.0
85614,1987-08-13 10:24:43.660,-118.361,35.744,3.6,-16.669727785763847,45.45810646298604,3.0,0.0,1.9109902879318e-07,0.9988667441608117,0.001133255839188442,1.0
85628,1987-08-14 10:57:30.100,-118.724,35.421,3.2,-52.693556289193,12.74906798458028,3.0,0.0,1.9109902879318e-07,0.13819191699071298,0.861808083009287,1.0
85633,1987-08-14 15:34:10.280,-123.169,41.0096667,3.6,577.0216110209873,-361.51206218788815,3.0,0.0,1.9109902879318e-07,0.5476164604511156,0.4523835395488845,1.0
