id,latitude,longitude,magnitude,time,catalog_id
26492,39.42886839504665,-122.6269746584605,3.3,2007-01-08 13:41:34.613492000,1917
26493,39.4355352499957,-122.64943189969064,3.4,2007-01-08 20:29:15.695361829,1917
26491,32.737391850050855,-117.58330785151179,3.1,2007-01-08 07:56:48.838504673,1919
26492,33.13867424925969,-118.66788876848806,3.2,2007-01-08 01:37:20.693509210,1919
26493,33.137727119527575,-118.6700344922593,3.8,2007-01-08 05:19:26.730485350,1919
26491,34.580643354880024,-116.2287338717353,3.6,2007-01-08 11:13:32.801966427,1920
26492,31.614849987777088,-115.70348664078423,3.1,2007-01-08 14:47:56.725394277,1920
26493,34.57388292390549,-116.22466095286089,5.3,2007-01-08 13:23:25.885389795,1920
26494,34.58266736443314,-116.25476771778433,3.4,2007-01-08 13:45:15.214127974,1920
26495,34.61301552316478,-116.19272621286605,3.6,2007-01-08 13:28:17.478851742,1920
26491,40.40406958943194,-124.67447060925977,3.4,2007-01-08 03:38:06.365669404,1921
26492,36.40921685519515,-119.58487051132352,4.0,2007-01-08 07:44:48.538554000,1922
26493,36.436738349339784,-119.53559212788329,3.0,2007-01-08 21:36:01.297330185,1922
26494,38.23104495326722,-118.76144676466467,3.4,2007-01-08 17:09:18.715998893,1922
26495,38.22905550386624,-118.75712185847938,3.2,2007-01-08 17:53:46.403090982,1922
26492,37.835665779695866,-119.90400062063202,3.0,2007-01-08 21:13:54.523423000,1923
26492,32.74817631989177,-115.87657496044638,3.8,2007-01-08 04:50:13.960583000,1924
26492,40.128742665405255,-122.88422863215045,3.4,2007-01-08 19:59:10.359980000,1925
26491,40.38204361867456,-125.06786719368958,3.2,2007-01-08 12:35:58.502886986,1926
26492,32.70011628578572,-115.88753445544003,3.3,2007-01-08 09:50:06.265632080,1926
26493,37.85318110331925,-122.25746452339763,3.0,2007-01-08 11:36:17.003415845,1926
26494,40.386867836517915,-125.08081983633795,3.4,2007-01-08 21:10:32.071933016,1926
26491,40.31666695875278,-124.92807777402935,3.5,2007-01-08 17:43:54.784407398,1931
26492,40.317807485228755,-124.92205683051483,3.1,2007-01-08 17:50:41.097979205,1931
26491,33.70524591280934,-116.05838380396469,3.0,2007-01-08 11:41:16.190012036,1935
26491,33.99698878156693,-116.79128298714795,3.1,2007-01-08 18:49:30.872704280,1936
26492,36.41717484134035,-116.86105521717693,3.7,2007-01-08 12:32:38.047957910,1936
26493,36.41258684098973,-116.8514500683221,3.0,2007-01-08 13:19:04.852239848,1936
26494,36.41702296453694,-116.86511117961693,3.2,2007-01-08 13:51:41.430433634,1936
26491,36.65494729710583,-121.26625467305402,3.0,2007-01-08 11:52:08.415380144,1937
26492,31.820581669049286,-116.35887355123437,3.9,2007-01-08 17:25:27.808942854,1937
26493,31.81824513872849,-116.36169895762232,3.8,2007-01-08 17:46:30.393017793,1937
26494,31.77404880785555,-116.33639265536793,3.0,2007-01-08 19:48:21.436860060,1937
26495,31.764374075767154,-116.33539385462754,3.2,2007-01-08 20:02:45.188602274,1937
26492,35.39800192284167,-120.51736007998964,3.3,2007-01-08 04:57:05.016635000,1939
26491,31.75438088193966,-116.29099365187925,3.7,2007-01-08 09:39:03.258031336,1942
26492,40.39873122207048,-125.4447135204913,3.3,2007-01-08 05:28:41.291911313,1942
26493,31.766182503286068,-116.29405826782664,3.3,2007-01-08 17:24:58.777733717,1942
26492,37.30440117456828,-117.29807794970374,3.0,2007-01-08 08:29:13.249276000,1944
26492,37.39443936546241,-119.80755456927507,3.2,2007-01-08 17:26:04.760237000,1945
26493,37.39371586199686,-119.81177983238607,3.1,2007-01-08 17:27:57.104358229,1945
26494,33.10613299181683,-116.41507349361734,3.5,2007-01-08 15:11:31.306494209,1945
26491,35.518569402220336,-116.42717740947886,3.0,2007-01-08 11:29:32.310610487,1946
26492,37.380211688084316,-118.36485489108543,3.2,2007-01-08 09:52:33.414914182,1946
26491,33.92851228942561,-118.26820033150756,3.4,2007-01-08 05:11:52.531653204,1947
26492,32.69417723380162,-116.09531256649471,3.5,2007-01-08 11:42:48.612395822,1947
26491,38.05633659581367,-118.89368494006195,3.2,2007-01-08 15:43:24.057508179,1950
26491,35.725093016999445,-121.09706929702918,3.0,2007-01-08 17:32:24.792631054,1952
26492,35.72726370603647,-121.09572408426651,3.0,2007-01-08 17:34:33.921362824,1952
26491,36.040239123702435,-120.41101004579268,3.4,2007-01-08 03:31:55.410623987,1953
26492,36.2089666523722,-120.16931959561097,3.2,2007-01-08 03:36:19.639959027,1953
26491,33.705529967375675,-116.05570577452829,3.7,2007-01-08 10:01:05.335371646,1957
26491,35.752243013392956,-121.19613928813436,3.1,2007-01-08 01:45:14.000878844,1958
26491,40.35292814835871,-124.97920964414364,3.0,2007-01-08 19:31:11.281813864,1961
26491,38.754044418708055,-122.74344312881385,3.2,2007-01-08 13:18:48.378939099,1962
26492,40.40813144924634,-124.67602805028278,4.4,2007-01-08 12:59:03.904276463,1962
26493,40.33452181915845,-124.57209104563411,3.1,2007-01-08 03:26:30.446228988,1962
26494,38.794084227184044,-122.71477948953452,3.1,2007-01-08 16:20:38.782726764,1962
26492,34.03828239592417,-117.88259965255143,3.1,2007-01-08 06:40:18.114692000,1963
26493,34.61616137858071,-120.62396680169711,3.2,2007-01-08 13:43:34.630602253,1963
26494,32.799750774690736,-115.99743750657993,3.4,2007-01-08 21:09:12.508206697,1963
26491,37.49769842411863,-118.20016095306525,3.2,2007-01-08 08:55:39.382850807,1967
26491,32.42823972996735,-115.09698239536115,3.3,2007-01-08 01:44:46.707068344,1969
26492,32.308930301697615,-115.30614296788428,3.1,2007-01-08 14:55:06.400983000,1970
26493,32.31371747020347,-115.29791190367001,3.0,2007-01-08 15:02:24.364371307,1970
26494,32.6979715905934,-116.07191655727019,3.5,2007-01-08 08:48:56.706699638,1970
26495,32.68765335860785,-116.0738803738731,3.1,2007-01-08 16:38:32.567881413,1970
26491,37.85551933742053,-122.24060502840638,3.6,2007-01-08 14:48:20.421166835,1974
26491,36.32474359787551,-120.62125544513444,3.0,2007-01-08 12:43:51.053976873,1975
26492,38.00442418798773,-118.7090543686146,3.1,2007-01-08 21:22:32.535201960,1975
26492,39.511261092376486,-123.40744414669719,3.8,2007-01-08 11:52:23.072834000,1976
26493,39.50845973350716,-123.40653738339348,3.0,2007-01-08 12:01:30.807321538,1976
26494,39.507955501103055,-123.3919047828776,3.2,2007-01-08 11:53:39.515200036,1976
26495,32.35050131054718,-115.24874136487095,3.3,2007-01-08 12:48:22.759420580,1976
26496,35.469462082216516,-120.75928469337535,4.4,2007-01-08 17:08:20.111006669,1976
26497,32.73849410587987,-115.95418437182366,3.5,2007-01-08 04:29:59.007650152,1976
26498,32.13361273347134,-115.17299999933616,3.2,2007-01-08 16:54:41.877528279,1976
26499,35.481513339001296,-120.76289032953329,3.0,2007-01-08 17:40:18.759596117,1976
26500,35.48111002526448,-120.72766173088169,3.3,2007-01-08 19:31:06.377323374,1976
26501,35.86079006977898,-120.99120278904856,4.0,2007-01-08 17:09:10.974177349,1976
26502,32.73355646048443,-115.95842041004173,3.0,2007-01-08 07:45:40.641876030,1976
26492,34.39676023238949,-119.4878090133832,3.4,2007-01-08 18:40:35.194168000,1977
26491,39.366996613457246,-120.45341897275063,3.9,2007-01-08 01:32:48.857438230,1978
26492,33.259460216497736,-116.06625504592989,3.2,2007-01-08 22:12:24.451092518,1978
26492,33.723961764657965,-119.47539141308062,3.3,2007-01-08 08:57:13.979949000,1984
26493,40.273393613845805,-124.38490213637334,4.6,2007-01-08 21:35:08.344162813,1984
26494,38.86583408959913,-122.7919830617491,3.6,2007-01-08 02:44:38.970069169,1984
26495,36.224697979880496,-120.33537231574984,3.0,2007-01-08 17:51:04.857202516,1984
26496,40.235551094610436,-124.40314095865786,3.2,2007-01-08 21:46:31.615575064,1984
26497,38.866930632265195,-122.79898105634085,3.5,2007-01-08 14:29:56.222625709,1984
26498,36.22622082816675,-120.34015802773304,3.0,2007-01-08 17:52:51.544601619,1984
26499,36.19479070128616,-120.3150377493942,3.1,2007-01-08 17:54:29.000532087,1984
26500,36.193479834517056,-120.3159481227208,3.4,2007-01-08 18:08:10.114012688,1984
26491,38.367378129362415,-118.71222264839739,3.0,2007-01-08 00:36:32.991499570,1985
26492,32.16353752693167,-115.87531402718385,3.3,2007-01-08 15:42:50.327249449,1985
26492,40.96695596287115,-121.57672501939746,3.5,2007-01-08 03:27:08.954524000,1986
26493,34.346569873525034,-117.25391105703068,3.3,2007-01-08 03:38:16.960031000,1986
26491,38.759326150566785,-119.60465747503643,3.2,2007-01-08 12:49:44.594418837,1987
26492,40.44039464255296,-125.1369383228028,3.2,2007-01-08 19:45:50.015316078,1987
26492,43.02936877838213,-124.93637042402338,3.0,2007-01-08 16:34:44.006886000,1988
26493,31.97959852406729,-114.88030669306951,3.2,2007-01-08 09:11:43.956143013,1988
26494,31.97492994468423,-114.88020347576504,4.7,2007-01-08 09:19:02.701694976,1988
26495,32.00196086754589,-114.85577517416012,3.0,2007-01-08 11:36:27.248157361,1988
26496,32.0195314932313,-114.83037267678203,3.8,2007-01-08 11:58:04.074613365,1988
26497,32.007226219462034,-114.83426691625341,3.1,2007-01-08 15:13:53.624805904,1988
26498,32.02130008822691,-114.83229102268939,3.6,2007-01-08 12:17:05.211941826,1988
26492,33.81808310989397,-116.22911126982815,3.4,2007-01-08 09:42:35.364361000,1989
26493,40.16039529832261,-124.55017471881945,3.4,2007-01-08 02:26:25.173952328,1989
26491,40.83291338192614,-124.57360001051046,3.1,2007-01-08 03:39:13.382334480,1990
26492,31.793401001852672,-116.309008477419,3.1,2007-01-08 06:14:13.404874527,1990
26491,34.66847174896752,-116.28737822385744,3.1,2007-01-08 10:05:37.459620313,1991
26491,33.76653460894328,-116.00657248657888,3.0,2007-01-08 20:03:00.521491324,1993
26492,33.412000882486744,-116.41206476174126,3.8,2007-01-08 18:52:45.528000000,1998
26493,33.43730805002271,-116.46466221019332,3.2,2007-01-08 18:53:42.490653554,1998
26492,31.911217438999426,-115.67677690754897,3.1,2007-01-08 09:45:04.423706000,1999
26493,31.906509969843537,-115.67901991972732,3.7,2007-01-08 19:19:39.670674697,1999
26491,35.525286379035066,-121.20600165842013,3.1,2007-01-08 02:51:55.798045535,2001
26492,40.376951844812716,-124.89352472881109,3.2,2007-01-08 13:33:21.804499000,2002
26491,31.34049373030759,-115.41066327977127,3.9,2007-01-08 04:26:42.818437946,2003
26492,32.4699902969442,-114.58220491974987,3.3,2007-01-08 23:22:19.313343000,2006
26492,32.938997545562145,-116.04683591811198,3.6,2007-01-08 05:59:01.716980000,2007
26493,35.64302308145922,-121.10639560362264,3.0,2007-01-08 21:37:25.020788840,2007
26494,38.20797565314153,-118.39265036648489,3.0,2007-01-08 18:38:46.935763417,2007
26495,35.642763436909945,-121.10749022078265,3.1,2007-01-08 21:48:10.710425312,2007
26491,38.80434756371957,-122.80575490304383,3.4,2007-01-08 09:05:02.847510374,2009
26492,33.66932097462597,-118.07407788052687,3.0,2007-01-08 15:44:34.056685000,2014
26491,35.33344448350634,-118.66446532536277,3.0,2007-01-08 22:42:31.906239568,2016
26492,35.344700643618076,-118.66618841750623,3.3,2007-01-08 22:47:52.065339482,2016
26491,35.77054092670542,-117.67919572204602,3.2,2007-01-08 18:38:28.861119795,2021
26492,41.248822612994246,-125.34944494475654,3.1,2007-01-08 22:25:56.818123000,2024
26493,37.36611181733261,-121.73168535472261,3.8,2007-01-08 01:56:26.559774339,2024
26494,37.452833840457096,-118.84261792648289,3.4,2007-01-08 13:19:37.400947105,2024
26491,38.7502952261539,-122.71467958973898,5.0,2007-01-08 22:55:40.740372968,2029
26492,37.499187095525905,-118.2191422108208,3.3,2007-01-08 08:49:48.111297987,2029
26493,38.73532476161526,-122.70665185056426,3.0,2007-01-08 23:17:39.422191463,2029
26494,37.501667982001166,-118.21672657812563,3.7,2007-01-08 08:56:13.807197531,2029
26491,36.686387412002794,-121.3134981694017,3.1,2007-01-08 21:54:58.110085431,2031
26492,40.3090723035571,-120.18837498849393,3.5,2007-01-08 19:09:42.309763000,2032
26491,38.66186694245005,-122.26659543640703,3.2,2007-01-08 18:44:17.785738395,2035
26491,31.827242279893916,-116.3578242886362,3.0,2007-01-08 01:17:26.906442592,2036
26491,40.415037222235505,-125.07702012660776,3.2,2007-01-08 20:23:46.608699140,2038
26491,36.832961200698264,-117.47287638669683,3.8,2007-01-08 09:45:44.787631248,2039
26492,36.80984048625246,-117.48887470122145,3.6,2007-01-08 11:01:46.177350565,2039
26491,37.67395924075684,-118.28590743318007,3.0,2007-01-08 13:58:44.663286436,2041
26492,32.38592495062994,-115.23490835591413,3.2,2007-01-08 21:56:02.995678474,2041
26491,39.35607279671493,-123.2453185374594,3.0,2007-01-08 13:04:50.016258141,2044
26492,40.0622899260753,-124.18032217029739,3.2,2007-01-08 16:55:36.461424000,2045
26491,34.95206130888921,-116.81157631597142,3.0,2007-01-08 06:33:05.135762069,2048
26492,38.85414000071695,-122.72411558178942,3.0,2007-01-08 05:11:36.955547620,2048
26491,39.74671350455965,-119.87117060228908,3.1,2007-01-08 23:37:45.527390889,2049
26491,34.694816514548855,-116.27579833948202,3.5,2007-01-08 15:34:26.383701629,2050
26491,32.69860660215627,-115.8251353673894,3.1,2007-01-08 14:40:56.115512314,2051
26491,33.24849638189134,-116.12332035224185,3.3,2007-01-08 08:24:39.498947083,2052
26491,36.69155551650933,-121.28360756022053,3.1,2007-01-08 11:34:15.295747886,2056
26491,31.78196749385688,-115.7350968440711,3.0,2007-01-08 10:35:33.068020164,2059
26492,34.51388082124047,-116.51766033400867,3.8,2007-01-08 22:32:04.413081936,2059
26491,32.560559714703835,-116.17356673005092,3.1,2007-01-08 02:09:45.471265704,2060
26492,32.55016979858529,-116.16690278126313,3.5,2007-01-08 02:25:13.379705028,2060
26491,33.852915661423175,-117.14109384008162,3.0,2007-01-08 04:51:06.273056734,2061
26491,33.164299074583724,-115.60867480290815,3.3,2007-01-08 00:59:57.791377607,2062
26492,32.19860974826798,-115.04808597836976,4.0,2007-01-08 10:12:29.210203875,2062
26493,32.19726892223967,-115.044314595171,3.2,2007-01-08 10:14:08.358688069,2062
26494,32.19820985993604,-115.39412322504245,3.2,2007-01-08 22:01:13.642493009,2062
26492,34.536100337744486,-119.10724170536425,3.0,2007-01-08 13:52:56.369755000,2066
26493,34.4171606021562,-116.94370565745935,3.1,2007-01-08 04:17:14.130459481,2066
26491,38.671336537464484,-119.53224014858431,3.4,2007-01-08 11:46:10.555046335,2068
26491,40.31629369393198,-124.36487753834562,3.6,2007-01-08 16:38:19.813465912,2069
26491,36.77376221497809,-121.46746503144499,3.6,2007-01-08 08:17:09.390712216,2071
26492,36.771599632194324,-121.44957773594793,3.3,2007-01-08 09:27:21.823675221,2071
26491,36.24499403251902,-118.2848803659854,3.4,2007-01-08 19:44:25.468901868,2072
26492,32.21405070374258,-115.18721469991078,3.0,2007-01-08 22:29:11.923444000,2073
26493,36.184743861775274,-120.29837038758964,3.8,2007-01-08 08:08:36.220311209,2073
26492,33.78062219264783,-116.82482983442104,3.3,2007-01-08 02:50:20.301548000,2076
26491,32.15890606731981,-115.91248749187308,3.2,2007-01-08 08:27:22.405559317,2083
26492,35.539408347423134,-121.35899006872398,3.3,2007-01-08 14:41:49.096936000,2084
26493,35.558632302596855,-120.92433986861599,3.3,2007-01-08 19:28:15.955949621,2084
26492,40.437103871479025,-124.47002547597491,3.5,2007-01-08 12:15:11.628769000,2085
26493,37.00178959498733,-121.73479922579408,3.5,2007-01-08 20:20:15.978603308,2085
26494,40.27316533003504,-124.44681665686923,3.1,2007-01-08 12:46:41.303981876,2085
26495,40.27708644250503,-124.44959638911033,3.1,2007-01-08 13:53:44.387941153,2085
26492,40.26384989185859,-123.49735854290594,3.1,2007-01-08 09:08:08.563192000,2087
26493,38.13557620161114,-118.40858261614356,3.3,2007-01-08 07:46:28.372327621,2087
26494,32.321350154817175,-115.25040060737935,3.9,2007-01-08 08:49:38.013178073,2087
26495,32.31828532591003,-115.24250634481484,3.1,2007-01-08 13:40:06.442699372,2087
26491,36.806993158022124,-120.89080820755576,3.2,2007-01-08 01:49:08.469885831,2088
26491,34.32236228207711,-118.42096579284569,3.1,2007-01-08 12:06:49.627824687,2089
26492,40.27465978722419,-124.53455824355726,3.0,2007-01-08 20:00:50.636327435,2089
26491,35.6584190625562,-121.09677616718078,3.5,2007-01-08 09:20:07.975058649,2094
26492,32.174849182902555,-115.02797740357528,3.1,2007-01-08 18:42:25.543268509,2094
26493,32.15683685586948,-115.04685684892551,3.1,2007-01-08 18:49:01.793855739,2094
26494,32.171020388937805,-115.02442336165996,3.7,2007-01-08 20:42:34.922593729,2094
26492,35.20302393064506,-120.74780039419898,3.5,2007-01-08 10:51:14.320840000,2095
26493,41.17430747235001,-125.73286476471418,3.0,2007-01-08 18:59:10.670879000,2095
26494,37.52650535447714,-118.84176396729015,3.1,2007-01-08 22:05:39.552404214,2095
26492,31.627931966554705,-116.01154478361264,3.1,2007-01-08 08:19:08.026810000,2096
26491,40.00280775373565,-122.90245557596235,3.7,2007-01-08 04:02:40.728089385,2100
26492,40.00289744189632,-122.90509028773833,3.7,2007-01-08 04:43:55.453311885,2100
26493,40.01984327327202,-122.91666553766056,3.4,2007-01-08 11:13:34.532626369,2100
26491,37.63079970091571,-118.9364425317991,3.2,2007-01-08 15:35:18.489631256,2101
26492,37.55409828826188,-120.01701934610465,3.6,2007-01-08 18:25:32.794525000,2102
26491,39.52595735076195,-120.63260921783782,3.1,2007-01-08 16:01:59.843325954,2105
26491,35.6307790717353,-120.75397884955028,3.1,2007-01-08 09:19:46.431185705,2106
26492,36.885416694775884,-121.3246827050404,3.3,2007-01-08 11:13:33.346023067,2106
26493,38.88034315203821,-122.68177987055518,3.9,2007-01-08 08:39:14.025674389,2106
26494,36.88279445397437,-121.32958337214185,3.5,2007-01-08 12:02:50.380748096,2106
26495,36.87930174531077,-121.32495173755167,3.1,2007-01-08 21:54:15.307718537,2106
26491,39.35494002903718,-123.29511910268795,3.0,2007-01-08 00:17:10.615319263,2107
26491,35.32847067716226,-118.67312829588012,3.1,2007-01-08 16:43:48.732433623,2109
26491,40.401074972674586,-125.09058935688476,3.7,2007-01-08 15:37:08.434054853,2110
26492,33.712810537161694,-116.05154493880958,3.1,2007-01-08 20:47:46.764679864,2110
26491,37.635491641611644,-118.92114526816327,3.0,2007-01-08 09:00:48.077844106,2112
26492,35.979242263828006,-119.82958850683416,3.1,2007-01-08 16:30:57.281926495,2112
26492,39.437379302413746,-120.52134387561125,3.1,2007-01-08 03:07:22.526572000,2113
26492,34.197993496595764,-117.00330948456707,3.5,2007-01-08 16:53:28.073872000,2115
26493,36.848229921607725,-121.2983094864348,3.3,2007-01-08 10:43:38.932954166,2115
26491,34.35972016265021,-116.13520855915577,3.3,2007-01-08 19:24:20.242637315,2118
26492,34.36299343040125,-116.13848801992874,3.2,2007-01-08 19:41:19.215525065,2118
26491,36.000356693167895,-120.07099427132583,3.4,2007-01-08 15:11:50.670732918,2119
26491,37.60693373670611,-122.46566407506295,3.2,2007-01-08 08:09:09.088431403,2120
26491,36.229870131871756,-120.81577049372133,3.2,2007-01-08 18:00:24.221672042,2121
26491,37.355023584327874,-121.18805341357432,3.1,2007-01-08 03:43:40.319663404,2122
26492,39.37047373663489,-120.45194493265451,3.2,2007-01-08 19:37:21.209196429,2122
26493,36.171888438790965,-120.29973742276158,3.1,2007-01-08 17:41:28.097784858,2122
26494,37.34952318499532,-121.18507420912249,3.8,2007-01-08 03:46:42.263391742,2122
26495,39.37180251232074,-120.45631599098641,3.0,2007-01-08 19:55:01.474696197,2122
26496,39.360336421499376,-120.4786873148851,3.0,2007-01-08 19:58:30.329440795,2122
26491,40.4134095150898,-125.76275701892429,4.9,2007-01-08 08:42:24.536681182,2125
26491,35.53119387268343,-120.84101813423126,3.1,2007-01-08 04:54:06.036542532,2126
26492,35.80670811526432,-121.43915414501157,3.2,2007-01-08 08:31:10.913988698,2126
26493,32.69252817667607,-116.0516971755862,3.0,2007-01-08 11:58:46.660390689,2126
26491,36.21240170395695,-120.28159650119316,4.4,2007-01-08 20:06:45.109289552,2127
26492,39.029249909357894,-123.1267107480622,3.2,2007-01-08 08:00:06.144446196,2127
26493,39.03363907163664,-123.12896052005404,3.1,2007-01-08 09:36:16.137639499,2127
26491,32.40767781656547,-115.25525547009266,4.5,2007-01-08 04:51:38.059692245,2128
26492,32.429545103450565,-115.26708926810021,3.0,2007-01-08 05:07:11.708766308,2128
26492,40.82561525754105,-124.69649537217337,3.7,2007-01-08 15:52:54.802993000,2129
26491,35.73430727561893,-120.2878474221611,3.0,2007-01-08 19:44:37.120210003,2130
26491,40.48739693914248,-124.58627785746961,3.0,2007-01-08 12:45:00.247847562,2132
26492,34.019468250841044,-121.01005386917684,3.4,2007-01-08 04:41:34.995816000,2134
26493,36.2962492559131,-118.32180636653868,3.2,2007-01-08 16:05:29.103068581,2134
26491,37.981286369012274,-118.77053896382671,3.4,2007-01-08 00:02:11.662443119,2142
26492,38.76758735318816,-122.84303692746039,4.3,2007-01-08 22:49:23.344470466,2142
26491,33.23987954371026,-116.05054543927822,3.5,2007-01-08 12:38:14.432064656,2143
26491,37.57473221237704,-118.80216856328407,3.2,2007-01-08 01:16:10.013938701,2146
26492,40.19451325968415,-123.65172583334392,3.3,2007-01-08 06:53:21.145449000,2147
26493,35.71211879120078,-121.05675857980977,3.1,2007-01-08 20:15:38.530826374,2147
26491,33.19667216953305,-115.56761912132802,3.7,2007-01-08 12:44:02.141136715,2153
26492,40.236640233896146,-124.45662104472503,3.9,2007-01-08 05:21:01.832345750,2153
26491,32.088213206514205,-114.31940689960703,3.6,2007-01-08 03:39:28.375836890,2154
26492,37.393324011438004,-118.85661229593255,3.1,2007-01-08 03:54:56.871650461,2154
26493,37.36286367604284,-118.89999286094849,3.1,2007-01-08 04:05:12.085019472,2154
26491,33.69201937275899,-116.7962542361911,3.3,2007-01-08 23:04:25.403757382,2157
26491,38.80719777932042,-122.80887050875008,3.6,2007-01-08 01:26:01.287285658,2158
26491,36.57630401818285,-121.1786519495362,3.1,2007-01-08 23:34:24.934728774,2159
26492,36.276624803339956,-118.33458799582597,3.2,2007-01-08 15:11:48.708773050,2159
26491,34.33851277176499,-117.44799601635893,3.0,2007-01-08 00:43:01.729033743,2160
26492,37.527322013488,-119.14500938295473,3.0,2007-01-08 08:26:15.944344000,2161
26493,37.51629475094289,-119.1237943344327,3.1,2007-01-08 12:27:10.226825657,2161
26494,37.53298309008241,-119.14348761955004,3.3,2007-01-08 08:27:36.136514290,2161
26495,37.49747663974542,-118.84111480631215,3.7,2007-01-08 03:42:58.860118678,2161
26496,37.520133462523795,-119.14949408160709,3.1,2007-01-08 08:42:46.127246904,2161
26497,37.51247189625383,-118.84168362360481,3.0,2007-01-08 04:02:05.990332846,2161
26498,37.52282090178375,-119.14846777896096,3.4,2007-01-08 10:21:44.930500528,2161
26491,36.750620110781014,-121.2426284923985,3.2,2007-01-08 03:42:12.253300131,2165
26491,32.817059404046866,-115.96893443551318,3.4,2007-01-08 05:13:42.012348747,2168
26492,33.51669395708121,-119.00629298418293,3.0,2007-01-08 06:04:08.334956000,2171
26491,35.316695462448855,-119.43113456527632,3.4,2007-01-08 13:58:40.267358773,2172
26492,35.31429242403859,-119.43061526047337,3.9,2007-01-08 19:47:09.987201935,2172
26491,36.0229544711825,-117.8705332349232,3.1,2007-01-08 17:23:29.286150174,2173
26492,40.016421066828315,-123.39354089668174,3.7,2007-01-08 20:06:15.194539000,2176
26493,33.15717777271718,-115.62632781122367,3.5,2007-01-08 22:23:54.954942446,2176
26494,38.02174700060285,-118.70697032810098,4.0,2007-01-08 07:12:36.060684483,2176
26491,37.48681416535425,-118.18842883527368,3.1,2007-01-08 15:17:21.509873379,2180
26492,35.86719305419061,-120.52828996408121,3.6,2007-01-08 16:34:43.094806000,2181
26493,36.639446262619096,-121.26376193672213,3.2,2007-01-08 18:47:45.088439114,2181
26494,32.52377355687645,-116.8514042186753,3.9,2007-01-08 06:02:17.001155689,2181
26495,38.35959173223661,-122.58551972547532,4.1,2007-01-08 23:08:22.087082372,2181
26496,32.50509700185982,-116.85214349515994,3.0,2007-01-08 06:04:30.593057633,2181
26497,38.34450770446581,-122.53577195763296,3.0,2007-01-08 23:11:14.355018039,2181
26498,38.34989258131349,-122.53546365754158,3.4,2007-01-08 23:16:57.607784029,2181
26491,40.349321990317094,-124.41199849932684,4.0,2007-01-08 18:27:01.676084124,2182
26492,40.338935430058285,-124.42237286692647,3.0,2007-01-08 18:32:47.867229813,2182
26492,36.20344133929147,-120.65113633303307,3.5,2007-01-08 01:52:33.085983000,2183
26491,32.81310869188749,-115.9835138640235,3.3,2007-01-08 09:47:10.791615180,2184
26492,35.933189607306346,-117.14267806282784,3.2,2007-01-08 06:34:10.680066000,2185
26491,35.93918527559948,-114.88312081106925,3.4,2007-01-08 10:53:08.385333341,2186
26492,35.94468375884659,-114.87741276752415,3.4,2007-01-08 10:57:59.520658995,2186
26492,36.79549479807215,-117.82860769610336,3.3,2007-01-08 11:05:27.540437000,2188
26493,37.21804192470783,-117.79885902328431,3.0,2007-01-08 01:00:10.700310940,2188
26491,37.75759640256046,-121.92934502754883,3.5,2007-01-08 14:46:06.024921780,2190
26492,32.40241084909061,-115.37519942933153,4.1,2007-01-08 23:08:23.619266068,2190
26491,32.19451011491744,-115.83428199029117,3.2,2007-01-08 05:13:47.942717592,2191
26491,38.13126013981677,-117.53570946804366,3.3,2007-01-08 11:04:35.368682655,2192
26492,38.81636993002102,-122.77537138212699,3.2,2007-01-08 18:10:11.279520445,2192
26493,31.814222396882947,-116.26220684187288,4.0,2007-01-08 17:49:26.019519834,2192
26491,37.50267534979061,-118.20502361014483,3.2,2007-01-08 21:30:44.030899849,2193
26492,35.458226153930596,-119.07439498787961,3.4,2007-01-08 02:20:23.761958000,2197
26493,36.8848812235925,-117.1124944953648,4.4,2007-01-08 03:06:59.056367000,2197
26494,36.87268853048414,-115.7474400694041,3.4,2007-01-08 19:21:57.237349000,2197
26495,36.87147749195925,-115.73829898212257,3.1,2007-01-08 20:52:08.620470842,2197
26496,40.77200817537179,-125.58852311920037,3.0,2007-01-08 17:35:48.806265742,2197
26491,38.52670550319439,-122.30674324918509,3.6,2007-01-08 06:31:18.372956326,2198
26492,40.62790731870969,-125.73255766601426,3.0,2007-01-08 09:54:52.980154366,2198
26493,40.399919870013534,-125.44520327220862,3.4,2007-01-08 22:57:03.221582672,2198
26491,34.281687599648656,-116.76316600144779,3.3,2007-01-08 04:24:40.960832586,2199
26492,34.2772902180655,-116.76107867306094,3.1,2007-01-08 05:30:06.996335251,2199
26493,34.27450626829357,-116.76782551905552,4.2,2007-01-08 05:39:06.559773667,2199
26491,35.707634933790374,-121.04621834374505,3.8,2007-01-08 15:04:30.783445531,2200
26492,31.262844519427578,-117.75657178589988,4.3,2007-01-08 20:00:57.999178000,2201
26493,31.271159664455535,-117.76931463054994,3.0,2007-01-08 20:17:47.706261262,2201
26492,37.37049624434965,-117.91151877589579,3.0,2007-01-08 11:09:07.838896000,2202
26492,40.322892275755486,-120.26769293710151,3.4,2007-01-08 04:40:15.979616000,2206
26493,32.72513166716675,-118.17663199423367,3.0,2007-01-08 17:20:39.119204000,2206
26494,32.723828349978426,-118.18142867950917,3.1,2007-01-08 17:20:50.139128434,2206
26495,32.72978018082286,-118.18524618854701,3.0,2007-01-08 22:49:48.779534481,2206
26491,34.43389751281705,-116.25658448459261,3.2,2007-01-08 18:33:38.076631073,2208
26491,33.71083484995606,-116.0435194516086,3.9,2007-01-08 15:38:41.915913673,2209
