target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
82331,1998-01-16 15:33:04,99.5,22.88,4.800000000000001,-512.4838889209984,-264.9612260821944,3.8,0.0,4.9043648215092456e-08,0.4285323636202115,0.5714676363797885,1.0
82340,1998-01-19 12:17:37,99.65,23.1,3.8000000000000003,-488.3141067963046,-249.14867028681604,3.8,0.0,4.9043648215092456e-08,0.9131246273145708,0.08687537268542922,1.0
82348,1998-01-21 14:11:51,97.88,24.55,4.7,-322.434140488554,-425.2884820590152,3.8,0.0,4.9043648215092456e-08,0.019162925789396115,0.980837074210604,1.0
82411,1998-02-14 07:15:01,102.62,24.12,3.8000000000000003,-377.1061390438018,54.46035931280299,3.8,0.0,4.9043648215092456e-08,0.038120419650005975,0.961879580349994,1.0
82471,1998-03-08 18:18:32,100.5,25.77,4.800000000000001,-192.75488029641485,-158.60471948509164,3.8,0.0,4.9043648215092456e-08,0.5039400439029064,0.49605995609709364,1.0
82499,1998-03-18 16:30:53,101.17,21.7,3.8000000000000003,-645.98547972507,-94.55874953935216,3.8,0.0,4.9043648215092456e-08,0.23350477174192927,0.7664952282580706,1.0
82555,1998-04-09 08:59:31,101.07,22.12,3.8000000000000003,-599.2076899543067,-104.57385699512442,3.8,0.0,4.9043648215092456e-08,0.25947276136172326,0.7405272386382767,1.0
82638,1998-05-06 23:40:40,97.7,24.6,3.9000000000000004,-316.26316273884805,-443.3087183889593,3.8,0.0,4.9043648215092456e-08,0.47315845727737216,0.5268415427226277,1.0
82676,1998-05-16 09:35:31,97.67,24.6,3.8000000000000003,-316.1589914053994,-446.34136956443393,3.8,0.0,4.9043648215092456e-08,0.998479146108539,0.0015208538914609094,1.0
82795,1998-06-30 22:20:19,103.07,27.18,4.0,-36.576466040194695,97.5620582271287,3.8,0.0,4.9043648215092456e-08,0.4153523305980061,0.584647669401994,1.0
82828,1998-07-07 11:47:59,99.6,25.54,4.2,-216.88197205221215,-249.2205503514905,3.8,0.0,4.9043648215092456e-08,0.08735068941325179,0.9126493105867483,1.0
82839,1998-07-07 22:35:27,101.07,31.99,3.9000000000000004,498.2952779502822,-95.69581255715006,3.8,0.0,4.9043648215092456e-08,0.005701998655032851,0.9942980013449672,1.0
82875,1998-07-17 14:33:52,102.39,25.89,4.9,-180.36724315316144,30.64607811080539,3.8,0.0,4.9043648215092456e-08,0.8602730405617974,0.13972695943820243,1.0
82904,1998-07-25 05:46:46,103.64,27.22,3.8000000000000003,-31.55278924527013,153.88627755858997,3.8,0.0,4.9043648215092456e-08,0.4590598216295009,0.5409401783704991,1.0
82935,1998-08-07 19:33:25,102.38,25.88,4.6000000000000005,-181.48157980899208,29.64815970171572,3.8,0.0,4.9043648215092456e-08,0.9988824983408681,0.0011175016591318772,1.0
82946,1998-08-09 20:57:28,103.05,29.92,3.8000000000000003,268.08379952402413,93.15503698960325,3.8,0.0,4.9043648215092456e-08,0.107636420156406,0.892363579843594,1.0
82965,1998-08-17 17:46:55,102.38,31.58,3.8000000000000003,452.3298151037913,28.092781114701754,3.8,0.0,4.9043648215092456e-08,0.9433548190219326,0.056645180978067276,1.0
83002,1998-08-26 15:04:12,100.98,27.2,4.1000000000000005,-34.25508858515225,-109.1521305725484,3.8,0.0,4.9043648215092456e-08,0.8450915382729509,0.154908461727049,1.0
83032,1998-08-30 17:03:17,101.18,27.73,3.9000000000000004,24.519077021003472,-88.94402208975183,3.8,0.0,4.9043648215092456e-08,0.2229879127136737,0.7770120872863264,1.0
83037,1998-08-31 06:12:53,99.27,24.62,4.4,-318.49840230075495,-284.5238121249435,3.8,0.0,4.9043648215092456e-08,0.15912682134961675,0.8408731786503832,1.0
83043,1998-08-31 07:02:18,99.28,24.63,4.2,-317.408517931121,-283.4892358065782,3.8,0.0,4.9043648215092456e-08,0.9999960658572049,3.934142795148729e-06,1.0
83144,1998-09-13 17:53:09,100.15,24.57,3.8000000000000003,-325.70677398101685,-195.62606000729625,3.8,0.0,4.9043648215092456e-08,0.2270993119641051,0.7729006880358948,1.0
83147,1998-09-13 20:47:21,101.02,27.22,4.1000000000000005,-32.0656144568134,-105.1773732720036,3.8,0.0,4.9043648215092456e-08,0.9952638555886528,0.004736144411347209,1.0
83197,1998-09-24 12:44:26,101.12,27.3,4.1000000000000005,-23.25050737325088,-95.22084613648094,3.8,0.0,4.9043648215092456e-08,0.9570874003126835,0.042912599687316595,1.0
83222,1998-10-02 20:49:29,101.1,27.3,5.6000000000000005,-23.23503012249267,-97.1969847579244,3.8,0.0,4.9043648215092456e-08,0.9992331184301311,0.0007668815698690243,1.0
83234,1998-10-03 14:11:06,101.02,27.25,3.8000000000000003,-28.729737082409347,-105.14894188656962,3.8,0.0,4.9043648215092456e-08,0.9996349114189913,0.00036508858100872617,1.0
83260,1998-10-06 23:11:46,104.85,24.65,4.0,-315.266566274553,279.6645271555024,3.8,0.0,4.9043648215092456e-08,0.0031511829801046075,0.9968488170198954,1.0
83314,1998-10-23 14:24:56,101.05,27.22,4.7,-32.090614324760814,-102.21104018831024,3.8,0.0,4.9043648215092456e-08,0.9978569017341476,0.002143098265852283,1.0
83316,1998-10-23 14:32:59,100.85,27.2,3.8000000000000003,-34.13436379171336,-122.00844537789352,3.8,0.0,4.9043648215092456e-08,0.9997275099905513,0.00027249000944882265,1.0
83345,1998-10-27 04:01:39,101.02,27.23,5.6000000000000005,-30.953655313799228,-105.16789827378872,3.8,0.0,4.9043648215092456e-08,0.999707089732098,0.00029291026790193735,1.0
83367,1998-10-28 16:31:26,103.73,28.77,3.9000000000000004,140.91701679028068,160.47234578804228,3.8,0.0,4.9043648215092456e-08,0.7344054527805884,0.26559454721941145,1.0
83381,1998-10-31 18:42:02,104.15,31.72,3.9000000000000004,469.5681790402165,195.60867263837173,3.8,0.0,4.9043648215092456e-08,0.9379914166431765,0.0620085833568234,1.0
83429,1998-11-14 08:02:07,101.15,23.17,4.4,-482.5124491760562,-95.53777558939584,3.8,0.0,4.9043648215092456e-08,0.8404665136331515,0.15953348636684855,1.0
83457,1998-11-19 19:31:12,101.02,27.3,5.4,-23.169941822516574,-105.10151363810388,3.8,0.0,4.9043648215092456e-08,0.9970234276138281,0.0029765723861719024,1.0
83458,1998-11-19 19:38:11,100.98,27.23,6.4,-30.91920882729849,-109.12264321012591,3.8,0.0,4.9043648215092456e-08,0.9999914773709325,8.522629067371027e-06,1.0
83467,1998-11-23 02:28:02,101.2,27.2,3.8000000000000003,-34.42879763182182,-87.39502713289059,3.8,0.0,4.9043648215092456e-08,0.9936705165590103,0.006329483440989853,1.0
83480,1998-11-26 09:44:08,100.22,25.52,4.1000000000000005,-220.17243217910308,-187.04493312269489,3.8,0.0,4.9043648215092456e-08,0.27121296300073305,0.7287870369992671,1.0
83502,1998-12-01 15:37:53,104.08,26.32,5.5,-131.0105026635988,198.9737870802836,3.8,0.0,4.9043648215092456e-08,0.005308474106250883,0.9946915258937491,1.0
83508,1998-12-02 17:12:39,100.23,25.52,4.3,-220.18713931851093,-186.0413742950832,3.8,0.0,4.9043648215092456e-08,0.9995483256995745,0.00045167430042565473,1.0
83509,1998-12-02 18:10:42,100.27,25.53,4.7,-219.13318958085503,-182.01158854395163,3.8,0.0,4.9043648215092456e-08,0.999986896982503,1.310301749696026e-05,1.0
83510,1998-12-02 18:13:13,100.25,25.62,3.8000000000000003,-209.0964415216065,-183.87698205004617,3.8,0.0,4.9043648215092456e-08,0.9999813818152634,1.8618184736538387e-05,1.0
83518,1998-12-02 18:54:31,100.27,25.53,4.0,-219.13318958085503,-182.01158854395163,3.8,0.0,4.9043648215092456e-08,0.9999977191985182,2.280801481785804e-06,1.0
83519,1998-12-02 20:07:34,100.17,25.6,3.8000000000000003,-211.20178191195663,-191.93143344772815,3.8,0.0,4.9043648215092456e-08,0.9999203445094812,7.965549051887097e-05,1.0
83523,1998-12-03 04:44:49,100.25,25.63,3.8000000000000003,-207.9844543479692,-183.86123472269344,3.8,0.0,4.9043648215092456e-08,0.9999621176259623,3.788237403775162e-05,1.0
83532,1998-12-05 09:04:15,100.18,25.58,3.8000000000000003,-213.4408688868927,-190.9612370168998,3.8,0.0,4.9043648215092456e-08,0.9997440111079606,0.0002559888920392563,1.0
83565,1998-12-09 00:08:19,102.68,27.2,4.0,-34.597772454094155,58.974652490504255,3.8,0.0,4.9043648215092456e-08,0.7843707325700437,0.21562926742995622,1.0
83568,1998-12-09 14:11:22,104.32,24.0,3.9000000000000004,-388.5938668158964,227.2998062856205,3.8,0.0,4.9043648215092456e-08,0.05942835239568882,0.9405716476043112,1.0
83650,1999-01-03 01:55:03,101.05,27.2,5.4,-34.31453156395839,-102.22944947804844,3.8,0.0,4.9043648215092456e-08,0.9985175377022592,0.0014824622977408109,1.0
83654,1999-01-04 17:38:20,99.38,25.5,4.1000000000000005,-220.87852805806813,-271.3855325528295,3.8,0.0,4.9043648215092456e-08,0.7150482938318147,0.28495170616818527,1.0
83842,1999-02-19 09:20:01,99.17,24.33,3.8000000000000003,-350.52214755020304,-295.34057496320736,3.8,0.0,4.9043648215092456e-08,0.25083430031567744,0.7491656996843226,1.0
83985,1999-04-12 09:42:04,98.8,25.97,4.1000000000000005,-167.23723406826088,-328.26300704880884,3.8,0.0,4.9043648215092456e-08,0.9212855922987127,0.07871440770128742,1.0
84032,1999-05-01 07:23:20,100.25,25.55,4.1000000000000005,-216.88035321922,-183.98711047050776,3.8,0.0,4.9043648215092456e-08,0.9953268597512599,0.004673140248740186,1.0
84107,1999-05-22 09:18:15,98.77,24.77,3.9000000000000004,-300.6080992868687,-334.6567227650853,3.8,0.0,4.9043648215092456e-08,0.7438892555192647,0.2561107444807354,1.0
84126,1999-06-01 03:59:26,98.5,29.0,5.4,170.5319744880563,-348.5134155080325,3.8,0.0,4.9043648215092456e-08,0.024571950960345243,0.9754280490396549,1.0
84220,1999-06-30 16:27:34,102.57,28.78,3.9000000000000004,141.04317826270525,47.39965613520536,3.8,0.0,4.9043648215092456e-08,0.004741066509967618,0.9952589334900324,1.0
84277,1999-07-17 23:55:48,99.68,24.73,3.9000000000000004,-307.1102065039893,-242.8471049523747,3.8,0.0,4.9043648215092456e-08,0.05408592790945167,0.9459140720905483,1.0
84404,1999-09-08 09:06:40,103.47,30.63,3.8000000000000003,347.42704662870176,132.70559948809702,3.8,0.0,4.9043648215092456e-08,0.011924369100293989,0.9880756308997061,1.0
84420,1999-09-14 20:54:31,104.08,31.6,5.4,456.111076083002,189.2174529250762,3.8,0.0,4.9043648215092456e-08,0.38468761404991114,0.6153123859500889,1.0
84470,1999-09-30 16:43:27,101.38,27.4,4.2,-12.303245699514568,-69.46798165303522,3.8,0.0,4.9043648215092456e-08,0.88674446198443,0.11325553801557,1.0
84471,1999-10-01 10:30:09,104.0,28.57,3.9000000000000004,119.06088731282188,187.1407400133463,3.8,0.0,4.9043648215092456e-08,0.05023278560447119,0.9497672143955289,1.0
84522,1999-10-21 05:14:24,97.7,31.55,3.8000000000000003,456.6389660131354,-415.6368903355375,3.8,0.0,4.9043648215092456e-08,0.0004115510503145096,0.9995884489496855,1.0
84618,1999-11-25 00:40:18,102.87,24.6,5.2,-323.6019544505287,79.53200057241094,3.8,0.0,4.9043648215092456e-08,0.16791370090421498,0.8320862990957849,1.0
84636,1999-11-30 16:24:52,104.33,31.43,5.4,437.6316482833601,213.2835422116412,3.8,0.0,4.9043648215092456e-08,0.37593542961272375,0.6240645703872761,1.0
84658,1999-12-07 19:22:43,102.88,24.57,3.8000000000000003,-326.931583644886,80.56345796285602,3.8,0.0,4.9043648215092456e-08,0.9989195055096703,0.0010804944903296952,1.0
84697,1999-12-20 19:46:49,97.97,24.7,4.5,-306.0470412230216,-415.66843325238455,3.8,0.0,4.9043648215092456e-08,0.20920998577683794,0.790790014223162,1.0
84701,1999-12-22 04:06:39,102.77,26.97,4.0,-60.1268402724809,68.01561625375678,3.8,0.0,4.9043648215092456e-08,0.2190953019028867,0.7809046980971133,1.0
84730,2000-01-02 02:49:07,102.6,28.52,4.2,112.14443857287334,50.44706287586439,3.8,0.0,4.9043648215092456e-08,0.04750027719827588,0.9524997228017241,1.0
84855,2000-01-15 06:09:01,101.08,25.57,6.2,-215.58819921885905,-100.69235281449512,3.8,0.0,4.9043648215092456e-08,0.12170968052411316,0.8782903194758869,1.0
84856,2000-01-15 06:23:30,101.1,25.55,4.3,-217.82784625681012,-98.70281040782794,3.8,0.0,4.9043648215092456e-08,0.9999989107305786,1.0892694214854064e-06,1.0
84857,2000-01-15 07:37:05,101.12,25.58,6.7,-214.5073758314917,-96.67126287290424,3.8,0.0,4.9043648215092456e-08,0.9999961868941518,3.8131058482775003e-06,1.0
84858,2000-01-15 07:42:18,100.98,25.63,4.6000000000000005,-208.83304025855156,-110.66753727115052,3.8,0.0,4.9043648215092456e-08,0.9999906705572451,9.3294427548618e-06,1.0
84859,2000-01-15 08:20:15,101.02,25.52,4.5,-221.0989313057657,-106.75715594538288,3.8,0.0,4.9043648215092456e-08,0.9999909475099312,9.052490068715203e-06,1.0
84860,2000-01-15 09:03:43,101.03,25.6,4.0,-212.21161254175647,-105.68125000745444,3.8,0.0,4.9043648215092456e-08,0.9999944767484635,5.52325153649337e-06,1.0
84861,2000-01-15 09:39:07,101.18,25.52,4.0,-221.22345908035024,-90.69900250923538,3.8,0.0,4.9043648215092456e-08,0.9999859564866624,1.4043513337553601e-05,1.0
84957,2000-01-23 08:21:21,101.08,25.5,4.4,-223.37192459630455,-100.7525579258658,3.8,0.0,4.9043648215092456e-08,0.9994943068170467,0.0005056931829532981,1.0
84980,2000-01-27 04:55:16,103.63,24.15,5.800000000000001,-372.941742770062,156.9798943810383,3.8,0.0,4.9043648215092456e-08,0.013514731698562456,0.9864852683014376,1.0
85092,2000-02-09 17:52:59,101.13,25.57,3.8000000000000003,-215.6269219076728,-95.6763209866482,3.8,0.0,4.9043648215092456e-08,0.999599283803426,0.0004007161965739701,1.0
85158,2000-02-16 18:41:14,101.7,24.95,4.1000000000000005,-284.8694931275135,-38.695247510121945,3.8,0.0,4.9043648215092456e-08,0.23610519041876685,0.7638948095812331,1.0
85160,2000-02-16 18:46:27,101.7,24.97,3.8000000000000003,-282.6455909675263,-38.68876038543229,3.8,0.0,4.9043648215092456e-08,0.9999982738008756,1.7261991243746555e-06,1.0
85335,2000-03-05 06:10:09,99.22,24.97,4.5,-279.4645568309039,-288.73486965262765,3.8,0.0,4.9043648215092456e-08,0.7616401859813251,0.23835981401867484,1.0
85566,2000-03-29 20:37:32,100.13,31.58,4.0,453.81988162561737,-185.21569039459453,3.8,0.0,4.9043648215092456e-08,0.27367157398457626,0.7263284260154238,1.0
85637,2000-04-03 23:38:37,101.07,25.55,4.5,-217.80413918721743,-101.7129403759274,3.8,0.0,4.9043648215092456e-08,0.998755509016596,0.001244490983403865,1.0
85960,2000-05-08 05:53:25,101.1,25.53,4.0,-220.05176687046023,-98.71967105288728,3.8,0.0,4.9043648215092456e-08,0.998588356800854,0.001411643199146019,1.0
86193,2000-06-05 16:34:24,97.62,30.53,3.9000000000000004,343.4981940950967,-427.62415754322393,3.8,0.0,4.9043648215092456e-08,0.29656516723584164,0.7034348327641583,1.0
86431,2000-06-30 08:27:47,101.07,25.52,4.2,-221.14002218278367,-101.7389996570598,3.8,0.0,4.9043648215092456e-08,0.9979768685720637,0.0020231314279361865,1.0
86558,2000-07-17 19:15:16,104.83,29.42,3.8000000000000003,215.12213330207447,266.021566918339,3.8,0.0,4.9043648215092456e-08,0.42251104545154455,0.5774889545484555,1.0
86637,2000-07-28 21:41:22,101.48,22.33,3.9000000000000004,-576.1157870003708,-62.17761256393807,3.8,0.0,4.9043648215092456e-08,0.5302831266075024,0.4697168733924976,1.0
86764,2000-08-13 02:53:56,105.12,24.92,3.9000000000000004,-284.6225196281267,306.2654865634723,3.8,0.0,4.9043648215092456e-08,0.021449839249482912,0.9785501607505172,1.0
86867,2000-08-21 21:25:39,102.22,25.82,5.5,-188.1806874684085,13.646164470321494,3.8,0.0,4.9043648215092456e-08,0.8308449626705182,0.16915503732948173,1.0
86870,2000-08-21 22:52:44,102.28,25.75,3.8000000000000003,-195.95643351772932,19.66451572021056,3.8,0.0,4.9043648215092456e-08,0.9999473884997435,5.2611500256647015e-05,1.0
86909,2000-08-25 00:04:18,98.72,24.55,3.8000000000000003,-324.9423445078069,-340.32656864988166,3.8,0.0,4.9043648215092456e-08,0.9412587202537829,0.058741279746217026,1.0
87169,2000-09-23 00:14:47,100.7,31.23,4.3,414.1413967120369,-131.6529243596701,3.8,0.0,4.9043648215092456e-08,0.08197906142315033,0.9180209385768496,1.0
87353,2000-10-09 15:03:35,98.12,30.58,5.0,347.37482501287195,-379.5531496709303,3.8,0.0,4.9043648215092456e-08,0.012080263985981736,0.9879197360140183,1.0
87878,2000-12-03 03:33:16,98.42,29.73,4.0,251.9405823614503,-353.79322348036965,3.8,0.0,4.9043648215092456e-08,0.1745071352223725,0.8254928647776275,1.0
87961,2000-12-11 15:36:25,99.03,25.68,4.6000000000000005,-200.0642381670756,-306.03918026377096,3.8,0.0,4.9043648215092456e-08,0.06806393352786537,0.9319360664721347,1.0
88955,2001-02-14 15:27:28,101.08,29.4,5.4,210.29157113790492,-97.24812349441198,3.8,0.0,4.9043648215092456e-08,0.009134419207156654,0.9908655807928434,1.0
88985,2001-02-15 13:55:46,100.77,22.2,3.9000000000000004,-590.0389893284322,-135.43865103362864,3.8,0.0,4.9043648215092456e-08,0.07439989716473681,0.9256001028352632,1.0
89163,2001-02-23 08:09:19,101.1,29.42,6.300000000000001,212.49962688007625,-95.29196234826507,3.8,0.0,4.9043648215092456e-08,0.9994379543467365,0.0005620456532635727,1.0
89166,2001-02-23 10:11:51,101.03,29.43,4.2,213.6684640733524,-102.06300584443709,3.8,0.0,4.9043648215092456e-08,0.9999857341250884,1.426587491165619e-05,1.0
89236,2001-02-25 23:56:13,101.03,25.55,3.8000000000000003,-217.77142190550333,-105.72643831235362,3.8,0.0,4.9043648215092456e-08,0.9919224620870594,0.008077537912940514,1.0
89446,2001-03-07 19:51:23,102.75,27.75,4.5,26.594754999362923,65.56922810617874,3.8,0.0,4.9043648215092456e-08,0.00828424667897104,0.9917157533210289,1.0
89547,2001-03-12 16:57:48,99.82,22.3,5.0,-577.5899013818854,-233.1956902879085,3.8,0.0,4.9043648215092456e-08,0.3607087296989405,0.6392912703010594,1.0
89573,2001-03-13 19:42:37,101.42,25.02,4.0,-276.96999524675385,-66.8941096370899,3.8,0.0,4.9043648215092456e-08,0.710645102581558,0.28935489741844217,1.0
89830,2001-03-25 14:32:10,101.1,25.52,3.9000000000000004,-221.16372720010443,-98.72809841889791,3.8,0.0,4.9043648215092456e-08,0.9956157170658414,0.004384282934158664,1.0
89831,2001-03-25 14:34:36,101.1,25.53,3.9000000000000004,-220.05176687046023,-98.71967105288728,3.8,0.0,4.9043648215092456e-08,0.9999988809074196,1.1190925804085714e-06,1.0
89944,2001-03-29 21:30:37,99.77,22.63,4.3,-540.8031971447426,-237.7386552645957,3.8,0.0,4.9043648215092456e-08,0.5458480240081776,0.4541519759918224,1.0
90083,2001-04-05 08:31:32,99.92,22.38,4.2,-568.8668784448703,-222.75774096959864,3.8,0.0,4.9043648215092456e-08,0.9481359073025147,0.05186409269748513,1.0
90096,2001-04-06 02:12:10,102.23,25.77,4.4,-193.7393159782399,14.653556064291823,3.8,0.0,4.9043648215092456e-08,0.9780479613315911,0.021952038668408908,1.0
90231,2001-04-10 10:50:17,99.02,24.8,4.1000000000000005,-297.9013628321876,-309.33612405270736,3.8,0.0,4.9043648215092456e-08,0.9193047589589086,0.08069524104109134,1.0
90232,2001-04-10 11:13:06,99.02,24.8,5.6000000000000005,-297.9013628321876,-309.33612405270736,3.8,0.0,4.9043648215092456e-08,0.999997920807942,2.0791920579538097e-06,1.0
90233,2001-04-10 11:14:43,99.02,24.88,4.800000000000001,-289.0048301674267,-309.1294579191984,3.8,0.0,4.9043648215092456e-08,0.9999949810822195,5.018917780554402e-06,1.0
90292,2001-04-11 12:59:26,99.03,24.82,3.8000000000000003,-295.7013841373479,-308.2751633032229,3.8,0.0,4.9043648215092456e-08,0.9999612499964962,3.875000350395181e-05,1.0
90333,2001-04-12 18:34:23,99.02,24.83,4.0,-294.56516198556943,-309.2586703085095,3.8,0.0,4.9043648215092456e-08,0.9999450695443532,5.493045564675487e-05,1.0
90334,2001-04-12 18:46:59,99.02,24.83,6.2,-294.56516198556943,-309.2586703085095,3.8,0.0,4.9043648215092456e-08,0.999998490506473,1.50949352714316e-06,1.0
90346,2001-04-12 19:32:12,99.03,24.83,4.2,-294.58931810033016,-308.2494235880849,3.8,0.0,4.9043648215092456e-08,0.9999988331425878,1.1668574124153798e-06,1.0
90439,2001-04-14 08:59:24,99.02,24.83,4.3,-294.56516198556943,-309.2586703085095,3.8,0.0,4.9043648215092456e-08,0.9999787253169645,2.1274683035485058e-05,1.0
90469,2001-04-15 10:11:58,99.48,23.97,4.4,-391.2298870869302,-264.69969849315373,3.8,0.0,4.9043648215092456e-08,0.33252678097541954,0.6674732190245805,1.0
90615,2001-04-19 08:38:50,99.05,24.8,4.3,-297.97358723963686,-306.3076195281347,3.8,0.0,4.9043648215092456e-08,0.9998742350342485,0.00012576496575148364,1.0
90625,2001-04-19 12:55:47,102.28,31.67,3.8000000000000003,462.3176756207038,18.594740543068635,3.8,0.0,4.9043648215092456e-08,0.3036310712540035,0.6963689287459964,1.0
90815,2001-04-27 14:39:56,100.93,31.33,3.9000000000000004,425.02776257848006,-109.65786823814834,3.8,0.0,4.9043648215092456e-08,0.1351197166692938,0.8648802833307062,1.0
90827,2001-04-28 09:01:07,99.03,24.78,4.0,-300.1496497384696,-308.3780609552592,3.8,0.0,4.9043648215092456e-08,0.9997487320474208,0.00025126795257921034,1.0
90883,2001-05-01 06:49:30,102.3,23.1,4.4,-490.61988534272695,22.146330087450423,3.8,0.0,4.9043648215092456e-08,0.6406004119901388,0.35939958800986127,1.0
91152,2001-05-14 02:29:29,100.03,25.18,3.8000000000000003,-257.6859126120823,-206.7081420806695,3.8,0.0,4.9043648215092456e-08,0.12131116834314529,0.8786888316568547,1.0
91356,2001-05-24 05:10:39,100.8,27.63,6.1000000000000005,13.7300601524454,-126.45934765863628,3.8,0.0,4.9043648215092456e-08,0.21074712192965547,0.7892528780703445,1.0
91358,2001-05-24 05:20:52,100.73,27.58,4.2,8.243656189178955,-133.41577341494678,3.8,0.0,4.9043648215092456e-08,0.9999944508902275,5.549109772408285e-06,1.0
91372,2001-05-24 10:23:40,103.02,24.98,4.2,-281.24553141733907,94.40399192308377,3.8,0.0,4.9043648215092456e-08,0.04063655898922214,0.9593634410107779,1.0
91469,2001-05-28 23:53:51,98.97,24.83,3.9000000000000004,-294.4431960916168,-314.3048762509424,3.8,0.0,4.9043648215092456e-08,0.9987579760894246,0.0012420239105754526,1.0
91607,2001-06-04 19:56:24,98.82,31.08,4.0,400.95280462823456,-310.9699236089675,3.8,0.0,4.9043648215092456e-08,0.005215481676423979,0.9947845183235761,1.0
91672,2001-06-08 02:03:28,99.02,24.82,5.6000000000000005,-295.67722878817176,-309.28449436410904,3.8,0.0,4.9043648215092456e-08,0.999638819676253,0.0003611803237469457,1.0
91997,2001-06-23 10:48:33,105.48,29.45,4.9,220.05102314320567,328.8733269358652,3.8,0.0,4.9043648215092456e-08,0.9358610564202338,0.06413894357976618,1.0
92020,2001-06-24 16:35:35,100.92,27.67,4.1000000000000005,18.06111128108438,-114.59633537332738,3.8,0.0,4.9043648215092456e-08,0.9802361364424709,0.01976386355752928,1.0
92280,2001-07-10 07:51:32,101.38,24.93,5.6000000000000005,-286.9559886605748,-70.97929981576972,3.8,0.0,4.9043648215092456e-08,0.7871933092480847,0.2128066907519155,1.0
92435,2001-07-15 01:58:43,102.63,24.33,4.3,-353.7508562638644,55.380515130903404,3.8,0.0,4.9043648215092456e-08,0.5484447326370264,0.4515552673629736,1.0
92437,2001-07-15 02:36:05,102.63,24.33,4.9,-353.7508562638644,55.380515130903404,3.8,0.0,4.9043648215092456e-08,0.9999973122607863,2.687739213748741e-06,1.0
92652,2001-07-26 02:25:07,100.88,27.62,4.2,12.538966851261565,-118.58941028321672,3.8,0.0,4.9043648215092456e-08,0.9926638907361776,0.0073361092638223584,1.0
92837,2001-08-06 02:12:13,103.28,30.43,4.2,324.9920033245337,114.74739731095364,3.8,0.0,4.9043648215092456e-08,0.0457026827768743,0.9542973172231257,1.0
92916,2001-08-10 08:07:30,99.67,23.1,3.9000000000000004,-488.352152774225,-247.1013927380897,3.8,0.0,4.9043648215092456e-08,0.894999802701874,0.10500019729812617,1.0
92922,2001-08-10 15:26:30,100.88,27.68,4.3,19.21073237233341,-118.52446250867442,3.8,0.0,4.9043648215092456e-08,0.9959565256883833,0.004043474311616722,1.0
92923,2001-08-10 15:31:11,100.9,27.68,4.1000000000000005,19.19174278222172,-116.55516510962124,3.8,0.0,4.9043648215092456e-08,0.9999986226771019,1.3773228980580702e-06,1.0
92925,2001-08-10 16:16:20,100.92,27.67,3.9000000000000004,18.06111128108438,-114.59633537332738,3.8,0.0,4.9043648215092456e-08,0.9999963159615484,3.6840384515248826e-06,1.0
93196,2001-08-24 17:58:49,104.27,25.17,4.1000000000000005,-258.5756556637217,220.07473285340683,3.8,0.0,4.9043648215092456e-08,0.002285512829848603,0.9977144871701514,1.0
93378,2001-09-03 19:22:09,100.63,23.67,3.8000000000000003,-426.4261811477458,-148.15208308459532,3.8,0.0,4.9043648215092456e-08,0.31186227236393915,0.688137727636061,1.0
93391,2001-09-04 12:05:55,100.55,23.63,5.300000000000001,-430.7801340016164,-156.3551624092405,3.8,0.0,4.9043648215092456e-08,0.9979339790206246,0.002066020979375302,1.0
93393,2001-09-04 13:45:30,100.63,23.67,3.8000000000000003,-426.4261811477458,-148.15208308459532,3.8,0.0,4.9043648215092456e-08,0.9999694567441044,3.054325589549415e-05,1.0
93443,2001-09-06 20:13:34,100.75,26.17,4.2,-148.56489169497223,-133.10664301171855,3.8,0.0,4.9043648215092456e-08,0.07645401124905249,0.9235459887509475,1.0
93448,2001-09-06 20:45:58,100.73,26.15,3.8000000000000003,-150.76752709105875,-135.12617854384044,3.8,0.0,4.9043648215092456e-08,0.9999945316449081,5.468355091733168e-06,1.0
93469,2001-09-07 15:04:26,100.58,23.62,3.8000000000000003,-431.9279426860611,-153.30918599120255,3.8,0.0,4.9043648215092456e-08,0.9997748295444224,0.00022517045557758584,1.0
93553,2001-09-11 11:37:46,104.17,25.78,4.3,-190.912564341394,208.92047697882816,3.8,0.0,4.9043648215092456e-08,0.03019559400190859,0.9698044059980915,1.0
93567,2001-09-12 04:21:32,104.13,25.82,3.8000000000000003,-186.53003304340007,204.84469812037133,3.8,0.0,4.9043648215092456e-08,0.9996346814346219,0.0003653185653781666,1.0
93653,2001-09-16 12:00:25,97.75,30.22,3.8000000000000003,308.56879881297783,-416.4578326385075,3.8,0.0,4.9043648215092456e-08,0.01709245229878011,0.9829075477012199,1.0
93742,2001-09-18 23:16:58,99.03,24.7,4.4,-309.04618791140814,-308.58356244985487,3.8,0.0,4.9043648215092456e-08,0.9744246023601439,0.02557539763985605,1.0
93892,2001-09-23 06:34:47,102.03,31.93,3.9000000000000004,491.2141091635769,-5.0714275916404565,3.8,0.0,4.9043648215092456e-08,0.025372434024696813,0.9746275659753031,1.0
94024,2001-09-28 06:31:34,104.72,28.37,4.3,98.12688281327767,257.9269366859504,3.8,0.0,4.9043648215092456e-08,0.45732158810776236,0.5426784118922376,1.0
