source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
20429,3.2,0.0,13287.524305555555,3425.5243055555557,0.0041190321757233654,0.03848755859835567
21278,4.1000000000000005,0.0,13285.2125,3423.2125,0.3471421562094522,0.07222538139984994
21349,4.5,0.0,13285.03125,3423.03125,0.035515115285337004,0.09551523161401457
21377,4.1000000000000005,0.0,13284.94236111111,3422.942361111111,0.025732119251587898,0.0722314751770258
21387,4.3,0.0,13284.923611111111,3422.9236111111113,0.011882220897882772,0.08306309904166959
21401,4.1000000000000005,0.0,13284.87013888889,3422.870138888889,0.04265211553529814,0.07223310448026393
21451,3.0,0.0,13284.696527777778,3422.6965277777776,0.06376492247653122,0.033498454045121605
21509,3.0,0.0,13284.448611111111,3422.448611111111,0.0076466468776664985,0.033501048005625714
21773,3.8000000000000003,0.0,13283.177777777777,3421.177777777778,0.03616957692857975,0.058606690742432944
21849,4.2,0.0,13282.820138888888,3420.820138888889,0.027881351889937823,0.07750931966113372
22020,4.0,0.0,13281.59375,3419.59375,0.012433706479847945,0.06742814606235595
22448,3.3000000000000003,0.0,13280.250694444445,3418.2506944444444,0.018323167752816606,0.04136629379738845
22567,3.0,0.0,13279.580555555556,3417.5805555555557,0.008246337591910964,0.03355203810062541
22948,4.0,0.0,13278.489583333334,3416.4895833333335,0.012872536755900514,0.06749358487216603
22950,3.9000000000000004,0.0,13278.478472222223,3416.478472222222,0.028530071152276213,0.06293966874296754
22953,3.3000000000000003,0.0,13278.475694444445,3416.4756944444443,0.012566752387031426,0.04138924668069584
23012,3.2,0.0,13278.271527777777,3416.271527777778,0.003484691239839718,0.038598967171619133
23159,4.0,0.0,13277.539583333333,3415.539583333333,0.009532743422086291,0.06751362907052355
23434,4.1000000000000005,0.0,13275.179861111112,3413.179861111111,0.014011174907798525,0.0724521677749312
23779,3.2,0.0,13270.599305555555,3408.5993055555555,0.5664284383906183,0.03869167836673824
23811,3.7,0.0,13270.234722222222,3408.2347222222224,0.012638048436436894,0.0548737775577656
23843,3.1,0.0,13269.90763888889,3407.907638888889,0.004084648796236424,0.03608876250853603
23943,3.0,0.0,13268.38125,3406.38125,0.0017983104075247323,0.03366974648958483
23949,5.6000000000000005,0.0,13268.252083333333,3406.2520833333333,0.03056417925175148,0.2070550054912463
24014,3.2,0.0,13267.1125,3405.1125,0.9475238011127123,0.038733913265705036
24189,3.3000000000000003,0.0,13263.90763888889,3401.907638888889,0.0007844536179192603,0.041578286485628384
24202,3.5,0.0,13263.790277777778,3401.7902777777776,0.014917128884746104,0.04781472328414418
24273,3.1,0.0,13262.27986111111,3400.279861111111,0.0016301773457196383,0.03617502344810587
24281,3.0,0.0,13262.089583333332,3400.0895833333334,0.0076438954940029075,0.033736120995133956
24326,3.0,0.0,13260.710416666667,3398.710416666667,0.005386458198384814,0.03375069447676378
24538,3.0,0.0,13255.486111111111,3393.4861111111113,0.001445728678175266,0.03380597700011873
24621,3.3000000000000003,0.0,13253.21875,3391.21875,0.013779399357728527,0.04171773844841231
24627,4.0,0.0,13253.094444444445,3391.0944444444444,0.04674837144148085,0.06803220353561451
24656,5.6000000000000005,0.0,13252.086111111112,3390.086111111111,0.042144925817743546,0.20810601415047708
24750,3.0,0.0,13248.886111111111,3386.886111111111,0.010573077434925882,0.033875993625865054
24842,3.1,0.0,13245.09375,3383.09375,0.009564010513527057,0.036370410964979026
24847,3.4000000000000004,0.0,13244.996527777777,3382.996527777778,0.01443184555160771,0.044851824009949325
24854,3.6,0.0,13244.811805555555,3382.8118055555556,0.024616526235862416,0.05158036153531252
24864,3.2,0.0,13244.640972222222,3382.6409722222224,0.008173057867991227,0.03900762010494888
24893,3.6,0.0,13243.785416666668,3381.7854166666666,0.022504374032467533,0.051596975484017225
24895,3.3000000000000003,0.0,13243.513194444444,3381.5131944444443,0.0022852554511875603,0.04184491486149491
24912,3.0,0.0,13242.97013888889,3380.970138888889,0.06543943787541817,0.033938922033185166
25017,3.0,0.0,13238.476388888888,3376.476388888889,0.0052035223277383524,0.03398682893807847
25027,3.0,0.0,13238.15625,3376.15625,0.0004462591763229249,0.03399024539391575
25086,3.1,0.0,13234.98125,3372.98125,1.005999568100572,0.03648605290784818
25125,3.7,0.0,13232.410416666668,3370.4104166666666,0.994921499642064,0.05552837170429302
25126,5.6000000000000005,0.0,13232.409027777778,3370.4090277777777,0.03294371499676396,0.20939514272456225
25150,4.1000000000000005,0.0,13231.559722222222,3369.5597222222223,0.09839977747063372,0.07344956527781439
25179,3.1,0.0,13230.115972222222,3368.1159722222224,0.009200524078559962,0.03654186903252126
25186,3.0,0.0,13229.79375,3367.79375,0.006712816759445267,0.03407965473181685
25191,3.7,0.0,13229.423611111111,3367.4236111111113,0.001426556103221495,0.055580515247435985
25199,5.300000000000001,0.0,13229.028472222222,3367.0284722222223,0.08868118897496526,0.16998450212104968
25203,4.0,0.0,13228.884722222223,3366.884722222222,0.010622750162967933,0.06855115607444676
25257,5.6000000000000005,0.0,13225.366666666667,3363.366666666667,1.0069887799590191,0.20985916853826697
25262,3.5,0.0,13225.247916666667,3363.2479166666667,0.0005415076586973116,0.048396459015703525
25307,3.8000000000000003,0.0,13223.235416666666,3361.235416666667,0.017633260913189445,0.05971825550124217
25315,3.0,0.0,13222.7125,3360.7125,0.0008469640690011061,0.034155616879522656
25348,3.1,0.0,13221.295138888889,3359.2951388888887,0.045058472323830805,0.036643362676822805
25396,3.3000000000000003,0.0,13218.010416666666,3356.0104166666665,0.015573504279199606,0.042181623996260534
25452,3.3000000000000003,0.0,13214.633333333333,3352.633333333333,0.004188007974117974,0.042226488563457204
25456,3.4000000000000004,0.0,13214.553472222222,3352.5534722222224,0.008331550026394505,0.04528302587657722
25486,4.0,0.0,13212.117361111112,3350.117361111111,0.007957301022688112,0.06891375220531647
25527,3.2,0.0,13210.296527777778,3348.2965277777776,0.0018412089271738982,0.03943106938246859
25559,3.6,0.0,13207.99375,3345.99375,0.001744981435304573,0.052180931761791095
25563,3.5,0.0,13207.964583333332,3345.9645833333334,0.006096551337002945,0.048660466664130146
25573,3.8000000000000003,0.0,13207.458333333334,3345.4583333333335,1.033386199129752,0.060015606718837364
25575,3.5,0.0,13207.451388888889,3345.4513888888887,0.0599500211695972,0.04866833594890083
25576,3.9000000000000004,0.0,13207.450694444444,3345.4506944444443,0.03051860371390907,0.06435833463675196
25577,3.7,0.0,13207.45,3345.45,0.0455752107321006,0.0559661961134771
25578,3.9000000000000004,0.0,13207.449305555556,3345.4493055555554,0.03590807853537187,0.06435836280289366
25579,3.0,0.0,13207.447916666666,3345.4479166666665,0.013828417715897458,0.03432015304040977
25581,3.6,0.0,13207.44236111111,3345.442361111111,0.03276440128026752,0.052189998456460655
25582,5.6000000000000005,0.0,13207.429861111112,3345.429861111111,0.1635733951679614,0.21104740724410445
25583,3.8000000000000003,0.0,13207.427777777777,3345.427777777778,0.08455752029769105,0.060016184564410324
25584,3.5,0.0,13207.427083333334,3345.4270833333335,0.022186811722432923,0.04866870869166362
25585,3.8000000000000003,0.0,13207.423611111111,3345.4236111111113,0.6903691279260524,0.06001626336212416
25586,3.0,0.0,13207.422916666666,3345.422916666667,0.03350256241168856,0.03432042340302291
25587,3.0,0.0,13207.421527777778,3345.4215277777776,0.5306269269408379,0.03432043842325357
25589,3.7,0.0,13207.419444444444,3345.4194444444443,0.03066728510160483,0.05596673497081401
25590,3.3000000000000003,0.0,13207.413888888888,3345.413888888889,0.4963155237501297,0.04232261818457732
25594,3.2,0.0,13207.410416666668,3345.4104166666666,0.03768568464275695,0.03946693952937401
25597,3.1,0.0,13207.40486111111,3345.404861111111,0.016943049472163248,0.03680396925277898
25599,3.1,0.0,13207.40138888889,3345.401388888889,0.04717940397304402,0.03680400952074937
25606,3.0,0.0,13207.359027777778,3345.3590277777776,0.1919535128638956,0.03432111434294933
25607,3.1,0.0,13207.358333333334,3345.358333333333,0.22481522524337227,0.03680450884859391
25608,3.5,0.0,13207.356944444444,3345.3569444444443,0.027971394778615002,0.048669784342693326
25619,3.3000000000000003,0.0,13207.303472222222,3345.3034722222224,0.03170028432374986,0.04232409074895656
25621,3.0,0.0,13207.273611111112,3345.273611111111,0.035941734952362185,0.03432203812934278
25622,3.3000000000000003,0.0,13207.264583333334,3345.264583333333,0.4072606833581033,0.04232460940468772
25623,3.8000000000000003,0.0,13207.263888888889,3345.2638888888887,0.04559230284250935,0.06001928404794346
25624,3.3000000000000003,0.0,13207.2625,3345.2625,0.1327745922627455,0.04232463719006178
25631,3.2,0.0,13207.206944444444,3345.2069444444446,0.9116037538337655,0.03946947007751797
25641,3.0,0.0,13207.078472222222,3345.0784722222224,0.5306691828390314,0.034324148695909114
25647,3.0,0.0,13206.963194444445,3344.9631944444445,1.0169153991285906,0.03432539559097088
25648,3.0,0.0,13206.9625,3344.9625,0.02004673930134101,0.03432540310257484
25654,3.5,0.0,13206.731944444444,3344.7319444444443,0.008495585409645937,0.04867937078936175
25661,3.9000000000000004,0.0,13206.295138888889,3344.2951388888887,0.006551129179095474,0.06438177470244354
25669,3.0,0.0,13205.959722222222,3343.9597222222224,0.1774153794831381,0.03433625220731993
25671,3.1,0.0,13205.919444444444,3343.9194444444443,0.03036297763061474,0.036821201399189554
25676,3.3000000000000003,0.0,13205.811805555555,3343.8118055555556,0.010873957734756861,0.04234399113753513
25681,4.0,0.0,13205.46736111111,3343.467361111111,0.05667766797718668,0.06905828612659984
25696,3.8000000000000003,0.0,13204.45625,3342.45625,0.014510781981880388,0.06007241646058273
25708,6.9,0.0,13203.913888888888,3341.913888888889,0.052333584140902785,0.5239326250684839
25709,3.7,0.0,13203.911805555555,3341.9118055555555,0.005772104412772062,0.05602864059090084
25710,3.6,0.0,13203.91111111111,3341.911111111111,0.004952232730028288,0.05224811530201795
25711,3.1,0.0,13203.910416666668,3341.9104166666666,0.00125647736024972,0.03684452547840425
25712,3.6,0.0,13203.910416666668,3341.9104166666666,0.004952233785348075,0.05224812673980654
25713,3.9000000000000004,0.0,13203.910416666668,3341.9104166666666,0.007090548531707459,0.06443018497981409
25718,3.4000000000000004,0.0,13203.909027777778,3341.9090277777777,0.0033890977766612243,0.04543513384209761
25721,3.6,0.0,13203.90763888889,3341.907638888889,0.00495223800663026,0.052248172490995386
25727,3.9000000000000004,0.0,13203.906944444445,3341.9069444444444,0.0070905561459526315,0.06443025550286886
25733,3.0,0.0,13203.90486111111,3341.904861111111,0.0007968803442988888,0.0343584985301053
25741,3.0,0.0,13203.902083333332,3341.9020833333334,0.0007968809613440334,0.03435852861622071
25744,3.4000000000000004,0.0,13203.9,3341.9,0.003389107129352813,0.045435263144766154
25747,4.0,0.0,13203.899305555555,3341.8993055555557,0.007719936110902095,0.06909242737373661
25749,3.7,0.0,13203.897916666667,3341.897916666667,0.005772129196129846,0.05602888589947054
25752,4.800000000000001,0.0,13203.895833333334,3341.8958333333335,0.01453825068749346,0.12082236617808566
25753,3.1,0.0,13203.891666666666,3341.891666666667,0.0012564840471812218,0.036844743254344246
25754,3.5,0.0,13203.890277777778,3341.8902777777776,0.004007333283015876,0.04872298978488097
25756,3.1,0.0,13203.888888888889,3341.8888888888887,0.0012564850378416583,0.036844775517596386
25757,3.3000000000000003,0.0,13203.8875,3341.8875,0.0024042568397383305,0.04236968231077811
25758,5.9,0.0,13203.881944444445,3341.8819444444443,0.03689250519210904,0.2605459355772296
25759,5.1000000000000005,0.0,13203.880555555555,3341.8805555555555,0.022733744290169406,0.14899376073009488
25760,4.0,0.0,13203.87986111111,3341.879861111111,0.010151285442673866,0.06909285088237627
25762,4.800000000000001,0.0,13203.878472222223,3341.878472222222,0.01850643258257481,0.12082302742113195
25761,3.3000000000000003,0.0,13203.878472222223,3341.878472222222,0.0041935079855115655,0.042369802889860066
25763,3.5,0.0,13203.877777777778,3341.8777777777777,0.006014450856661346,0.04872318177551068
25767,3.1,0.0,13203.875,3341.875,0.0026772294964352164,0.03684493683443749
25768,3.1,0.0,13203.874305555555,3341.8743055555556,0.0026772300430159207,0.03684494490030493
25769,3.7,0.0,13203.872222222222,3341.8722222222223,0.007842893752889829,0.05602933972420218
25770,4.5,0.0,13203.872222222222,3341.8722222222223,0.014711326439214733,0.09797875466853592
25771,3.3000000000000003,0.0,13203.870833333332,3341.8708333333334,0.004193517561887371,0.042369904918681124
25772,3.2,0.0,13203.87013888889,3341.870138888889,0.0032221906006858303,0.03951100105556757
25782,3.2,0.0,13203.859027777778,3341.8590277777776,0.003222201319025794,0.039511139448050944
25784,3.2,0.0,13203.855555555556,3341.8555555555554,0.003222204668516808,0.039511182695838094
25786,3.5,0.0,13203.852777777778,3341.8527777777776,0.00601449654274827,0.048723565759878476
25787,3.8000000000000003,0.0,13203.852083333333,3341.852083333333,0.008554788041308528,0.0600838582720807
25789,3.4000000000000004,0.0,13203.850694444445,3341.8506944444443,0.005010551990997395,0.04543596934515606
25791,3.4000000000000004,0.0,13203.847222222223,3341.847222222222,0.005010557245604072,0.04543601907814448
25792,3.2,0.0,13203.84513888889,3341.845138888889,0.0032222147170177773,0.03951131243958864
25815,3.7,0.0,13203.824305555556,3341.8243055555554,0.007843008933059547,0.05603018605944686
25821,4.9,0.0,13203.816666666668,3341.8166666666666,0.02114065480195928,0.12956799142726008
25826,3.2,0.0,13203.80763888889,3341.807638888889,0.0037554010045059492,0.03951177952192173
25829,3.5,0.0,13203.804166666667,3341.804166666667,0.006580752473956704,0.04872431240801308
25830,3.5,0.0,13203.802083333334,3341.8020833333335,0.006580756391221021,0.04872434440756904
25831,3.7,0.0,13203.800694444444,3341.8006944444446,0.0085040546850546,0.05603060310064423
25832,4.800000000000001,0.0,13203.8,3341.8,0.023092070588428718,0.12082601630153107
25837,4.800000000000001,0.0,13203.78611111111,3341.786111111111,0.015895752001674323,0.12082654531745853
25838,3.2,0.0,13203.784027777778,3341.7840277777777,0.0020721946982524,0.0395120736146777
25841,3.0,0.0,13203.775,3341.775,0.0009762257118789047,0.03435990509458542
25842,4.5,0.0,13203.768055555556,3341.7680555555557,0.012537529952566469,0.09798197207758703
25843,4.0,0.0,13203.765972222222,3341.7659722222224,0.008553702214460576,0.06909533150437482
25844,4.6000000000000005,0.0,13203.764583333334,3341.764583333333,0.025125787466279595,0.10507180741390326
25852,3.5,0.0,13203.752777777778,3341.7527777777777,0.010913256182625683,0.04872510173879394
25855,3.3000000000000003,0.0,13203.746527777777,3341.746527777778,0.008574288876441516,0.04237156525314852
25861,3.4000000000000004,0.0,13203.743055555555,3341.7430555555557,0.009572756540940112,0.04543751110246397
25867,3.5,0.0,13203.727777777778,3341.7277777777776,0.010913329366905058,0.048725485743884224
25874,3.2,0.0,13203.709027777777,3341.709027777778,0.007556210312956116,0.039513007811552765
25876,3.1,0.0,13203.707638888889,3341.707638888889,0.006668904815522985,0.03684688077842817
25886,3.2,0.0,13203.690972222223,3341.690972222222,0.007556245360925169,0.03951323271531817
25887,4.800000000000001,0.0,13203.68888888889,3341.688888888889,0.025238571156851384,0.12083024851777037
25889,3.2,0.0,13203.683333333332,3341.6833333333334,0.006104437782501173,0.039513327867439045
25890,3.5,0.0,13203.680555555555,3341.6805555555557,0.009095724567423408,0.048726211098141015
25891,3.8000000000000003,0.0,13203.680555555555,3341.6805555555557,0.01238702323960266,0.06008710723836986
25892,3.7,0.0,13203.679861111112,3341.679861111111,0.011421350809223971,0.05603273743684994
25896,3.3000000000000003,0.0,13203.6625,3341.6625,0.007001528628172289,0.04237268765262114
25903,3.1,0.0,13203.652083333332,3341.6520833333334,0.005206719258978241,0.036847526102091285
25906,3.1,0.0,13203.646527777777,3341.646527777778,0.005206726608205779,0.03684759063530891
25908,4.5,0.0,13203.61875,3341.61875,0.011771656690843998,0.09798658394956242
25912,5.4,0.0,13203.585416666667,3341.585416666667,0.028189855351404516,0.18374991334936772
25927,3.2,0.0,13203.531944444445,3341.5319444444444,0.0035243779381917513,0.03951521367420754
25938,3.0,0.0,13203.49861111111,3341.498611111111,0.00155610004337216,0.03436289900773282
25951,3.9000000000000004,0.0,13203.452083333334,3341.452083333333,0.009595117991815356,0.06443949493713542
25963,4.0,0.0,13203.414583333333,3341.414583333333,0.010171924468114886,0.06910298589954782
25989,3.3000000000000003,0.0,13203.330555555556,3341.3305555555557,0.0033194986755008325,0.04237712199251401
25990,4.9,0.0,13203.324305555556,3341.3243055555554,0.020261317636374492,0.12958810393719475
25992,3.0,0.0,13203.322222222223,3341.322222222222,0.002197340905455618,0.034364809882787464
25997,3.1,0.0,13203.313194444445,3341.3131944444444,0.0018062435839909332,0.03685146291164379
26014,3.2,0.0,13203.2375,3341.2375,0.0030953526585770605,0.03951888183489291
26025,3.4000000000000004,0.0,13203.159027777778,3341.1590277777777,0.004634329950871634,0.0454458776283563
26062,4.0,0.0,13202.917361111111,3340.917361111111,0.013694390325460921,0.06911381900442934
26083,4.800000000000001,0.0,13202.747222222222,3340.7472222222223,0.018917720920003815,0.12086612470337924
26095,4.5,0.0,13202.646527777777,3340.646527777778,0.010148580325709665,0.09801662201588444
26112,4.6000000000000005,0.0,13202.546527777778,3340.5465277777776,0.0157821633092262,0.10511216347601879
26116,3.4000000000000004,0.0,13202.523611111112,3340.523611111111,0.004883275832295648,0.04545498272568846
26132,3.0,0.0,13202.386111111111,3340.386111111111,0.0015326654454995287,0.03437495349828592
26137,3.1,0.0,13202.365277777777,3340.365277777778,0.0016407727335994741,0.036862477743935855
26140,3.5,0.0,13202.34236111111,3340.342361111111,0.004743010298979173,0.04874677250684258
26144,3.2,0.0,13202.308333333332,3340.3083333333334,0.0028765150360027148,0.03953046036260186
26158,3.4000000000000004,0.0,13202.214583333332,3340.2145833333334,0.00411093821873581,0.04545941179083178
26159,3.0,0.0,13202.206944444444,3340.2069444444446,1.0043402636271288,0.03437689539965374
26182,4.6000000000000005,0.0,13202.052083333334,3340.0520833333335,0.017014750485359397,0.10512855124211429
26186,3.0,0.0,13202.010416666666,3340.0104166666665,0.0008408564375444685,0.034379025642563676
26188,3.1,0.0,13201.982638888889,3339.9826388888887,0.0013949636541940465,0.036866925301732585
26190,3.0,0.0,13201.972916666668,3339.9729166666666,0.0012484403509277846,0.03437943214055094
26191,3.0,0.0,13201.970833333333,3339.9708333333333,0.0022578196314400304,0.034379454723965475
26195,3.0,0.0,13201.935416666667,3339.9354166666667,0.0014897876322805675,0.03437983864512161
26196,3.0,0.0,13201.925,3339.925,0.0012273689739249799,0.0343799515642263
26200,3.0,0.0,13201.897222222222,3339.8972222222224,0.0013930355894919949,0.03438025268432229
26199,3.2,0.0,13201.897222222222,3339.8972222222224,0.0029248493616363296,0.03953558478133445
26202,3.4000000000000004,0.0,13201.888888888889,3339.8888888888887,0.08100487419510312,0.04546408036670902
26221,3.1,0.0,13201.702083333334,3339.702083333333,0.0009694028660515086,0.03687018677302921
26224,4.9,0.0,13201.689583333333,3339.6895833333333,0.015711041253670108,0.12965491154873535
26248,3.3000000000000003,0.0,13201.55625,3339.55625,0.003000514362844685,0.04240083515566302
26278,4.800000000000001,0.0,13201.249305555555,3339.2493055555556,0.01657232650618714,0.12092322330631293
26280,3.6,0.0,13201.247222222222,3339.2472222222223,0.005989687893391683,0.05229201589586938
26281,3.0,0.0,13201.231944444444,3339.2319444444443,0.0015331951013881628,0.034387465590085015
26293,3.7,0.0,13201.125,3339.125,0.006920153116509768,0.05607789123409351
26318,3.2,0.0,13200.845833333333,3338.8458333333333,0.0032251097589687293,0.03954869427576121
26330,3.2,0.0,13200.673611111111,3338.6736111111113,0.0032391500584397995,0.039550842237367725
26356,3.5,0.0,13200.304861111112,3338.304861111111,0.006587336508784172,0.04877810160076798
26357,3.1,0.0,13200.292361111111,3338.292361111111,0.002456494375671522,0.03688658084263301
26359,4.800000000000001,0.0,13200.270138888889,3338.270138888889,0.8356038858632265,0.12096056781687296
26363,4.9,0.0,13200.21736111111,3338.217361111111,0.02116309134679982,0.1297151185129759
26365,4.6000000000000005,0.0,13200.19236111111,3338.192361111111,0.01628672339549438,0.1051902208429247
26372,3.1,0.0,13200.109722222222,3338.1097222222224,0.03837604037001849,0.03688870553396985
26376,3.0,0.0,13200.0875,3338.0875,0.007562703935597753,0.03439987844573747
26383,3.6,0.0,13200.016666666666,3338.016666666667,0.0040747242405681314,0.05231231237635527
26388,3.0,0.0,13199.975694444445,3337.9756944444443,0.001163339256279894,0.03440109143851678
26389,3.6,0.0,13199.974305555555,3337.9743055555555,0.002012246933421955,0.052313011262222105
26391,3.0,0.0,13199.939583333333,3337.9395833333333,0.0047737766669832165,0.03440148322510058
26409,3.0,0.0,13199.628472222223,3337.628472222222,0.0012339934556013458,0.034404858870402504
26450,3.0,0.0,13198.9125,3336.9125,0.0035480680580514718,0.0344126290995234
26473,4.7,0.0,13198.456944444444,3336.4569444444446,0.011401791844317156,0.11286327075855059
26491,3.4000000000000004,0.0,13198.259027777778,3336.2590277777776,0.003925968192670889,0.04551615607202813
26504,5.1000000000000005,0.0,13197.772916666667,3335.772916666667,0.017381393654196615,0.1492810039336531
26507,3.2,0.0,13197.705555555556,3335.7055555555557,0.0014172391081304773,0.03958788505407677
26520,3.6,0.0,13197.492361111112,3335.492361111111,0.6328901550844056,0.05235398144006555
26531,3.4000000000000004,0.0,13197.304166666667,3335.304166666667,0.02632163500975964,0.04552986853619116
26534,3.3000000000000003,0.0,13197.297916666666,3335.297916666667,0.022259562851457443,0.04245782095696242
26551,3.2,0.0,13197.068055555555,3335.0680555555555,0.004067190770531291,0.03959584757328088
26553,3.9000000000000004,0.0,13196.997222222222,3334.9972222222223,0.007798193877839472,0.06457080610857696
26555,3.0,0.0,13196.929861111112,3334.929861111111,0.0013703144725564834,0.03443415862850276
26557,3.2,0.0,13196.910416666668,3334.9104166666666,0.007284741099291954,0.03959781685705818
26559,3.3000000000000003,0.0,13196.84513888889,3334.845138888889,0.0033057372420521236,0.042463886282912686
26568,4.5,0.0,13196.62638888889,3334.626388888889,0.01821376365725762,0.09820290317489216
26578,3.6,0.0,13196.395138888889,3334.395138888889,0.006410373347083034,0.05237210761986562
26585,3.4000000000000004,0.0,13196.303472222222,3334.3034722222224,0.7290941264855252,0.04554424527374426
26586,3.0,0.0,13196.29375,3334.29375,0.04807259174520851,0.034441070086607316
26613,3.6,0.0,13195.627083333333,3333.6270833333333,0.009199651809896828,0.05238480106265833
26644,3.2,0.0,13194.964583333332,3332.9645833333334,1.0960584754477454,0.039622135988868705
26648,3.0,0.0,13194.866666666667,3332.866666666667,0.008241694414988926,0.034456582513361395
26658,3.4000000000000004,0.0,13194.643055555556,3332.6430555555557,0.17117034615936838,0.045568113809955436
26675,5.300000000000001,0.0,13194.195138888888,3332.195138888889,0.9814412756898084,0.17185964775917975
26690,3.5,0.0,13193.963194444445,3331.9631944444445,0.00704714504239973,0.0488757893303231
26703,3.3000000000000003,0.0,13193.576388888889,3331.5763888888887,0.036101306645353284,0.04250770908990986
26707,3.3000000000000003,0.0,13193.490277777777,3331.490277777778,0.004206557891364739,0.042508864384400755
26712,3.0,0.0,13193.435416666667,3331.4354166666667,0.000978890830124941,0.03447214985038618
26720,3.2,0.0,13193.336805555555,3331.3368055555557,0.002350796481849089,0.039642495770428325
26759,3.4000000000000004,0.0,13192.62013888889,3330.620138888889,0.06932987885694716,0.045597216465105256
26777,3.7,0.0,13192.128472222223,3330.128472222222,0.005010314875952144,0.0562372904099524
26778,3.5,0.0,13192.127777777778,3330.1277777777777,0.0035158939268552123,0.04890411231071404
26802,3.1,0.0,13191.4375,3329.4375,0.0491052998831462,0.03698978533939325
26822,3.1,0.0,13190.69375,3328.69375,0.001812821387109248,0.036998471844633944
26824,4.6000000000000005,0.0,13190.622916666667,3328.6229166666667,0.01150033722342379,0.10550833485560185
26841,3.2,0.0,13190.136111111111,3328.136111111111,0.0028085443172986935,0.039682570984094785
26853,3.2,0.0,13189.94236111111,3327.942361111111,0.009282606010957432,0.03968499866887936
26904,3.5,0.0,13187.89375,3325.89375,0.00513386667924029,0.0489695349984224
26910,3.2,0.0,13187.734027777778,3325.7340277777776,0.055214015048570035,0.039712683446740185
26927,4.800000000000001,0.0,13186.843055555555,3324.8430555555556,1.0260838399341095,0.12147426238348408
26933,4.6000000000000005,0.0,13186.695138888888,3324.695138888889,1.0175923489799485,0.10563928644785008
26940,3.1,0.0,13186.506944444445,3324.5069444444443,0.0018724435845075217,0.03704742316843641
26942,3.6,0.0,13186.459722222222,3324.4597222222224,1.040393087828038,0.052536633578086314
26950,3.8000000000000003,0.0,13186.105555555556,3324.1055555555554,0.006503771554980814,0.06042128126948033
26954,3.9000000000000004,0.0,13186.072222222223,3324.072222222222,0.007904774247676076,0.06479389008661282
26962,3.0,0.0,13185.825,3323.825,0.003654720640582978,0.03455508852580706
26969,4.6000000000000005,0.0,13185.22361111111,3323.223611111111,0.013516591383676148,0.105688404375968
26974,3.4000000000000004,0.0,13184.850694444445,3322.8506944444443,1.0095582380355004,0.04570922860140157
26979,3.5,0.0,13184.677777777777,3322.677777777778,0.025374549981740293,0.0490193072670131
26991,4.6000000000000005,0.0,13183.93611111111,3321.936111111111,1.0185357431814301,0.10573140535830963
26995,4.4,0.0,13183.795833333334,3321.795833333333,0.008787541811311665,0.09194839479866744
27001,3.8000000000000003,0.0,13183.619444444445,3321.6194444444445,0.011771515983259428,0.060468758141593686
27023,3.1,0.0,13182.09861111111,3320.098611111111,0.0019766765890694943,0.037099060587375624
27037,3.2,0.0,13181.4875,3319.4875,0.026559131249145378,0.03979113661084065
27040,3.8000000000000003,0.0,13181.277083333332,3319.2770833333334,0.284450643418729,0.06051353666919513
27047,3.6,0.0,13180.7125,3318.7125,0.047041870970324404,0.052632128613566774
27066,3.2,0.0,13179.523611111112,3317.523611111111,0.038022589835414705,0.03981584596300822
27073,3.2,0.0,13179.065972222223,3317.065972222222,0.012365130188556766,0.0398216069301768
27083,4.4,0.0,13178.297222222222,3316.2972222222224,0.064104373618217,0.09210833967068065
27114,3.6,0.0,13176.630555555555,3314.6305555555555,0.019084699525795206,0.05270009830007446
27122,3.2,0.0,13176.399305555555,3314.3993055555557,0.002088180174618471,0.03985519890654955
27129,3.3000000000000003,0.0,13176.030555555555,3314.0305555555556,0.004363721767494851,0.04274400183718946
27145,3.2,0.0,13174.638194444444,3312.6381944444443,0.0022602158058757874,0.03987740493095296
27161,3.3000000000000003,0.0,13173.47013888889,3311.470138888889,0.003415990084487052,0.042778633961497954
27164,3.4000000000000004,0.0,13173.263194444444,3311.2631944444443,0.004588788373041315,0.0458769879729804
27173,3.2,0.0,13172.866666666667,3310.866666666667,0.010744658169283473,0.039899759435428096
27181,3.5,0.0,13172.385416666666,3310.3854166666665,0.0010031562686929653,0.0492101918961672
27183,5.1000000000000005,0.0,13172.340972222222,3310.3409722222223,0.05081012968691665,0.150485268324497
27189,3.0,0.0,13171.955555555556,3309.9555555555557,0.004879256491605225,0.03470694369713969
27208,3.7,0.0,13170.546527777778,3308.5465277777776,0.0025759997899913426,0.05662221740574101
27211,3.1,0.0,13170.118055555555,3308.1180555555557,0.04227809659451361,0.037239895722822894
27223,3.7,0.0,13169.155555555555,3307.1555555555556,0.016415322906260247,0.056647150103023736
27224,3.5,0.0,13169.136111111111,3307.136111111111,0.03584060848080155,0.049260819880439316
27226,3.1,0.0,13169.046527777778,3307.0465277777776,0.01950029728674711,0.037252527592824505
27238,3.7,0.0,13168.542361111111,3306.542361111111,0.007104143523148554,0.056658146189262834
27258,3.2,0.0,13167.47361111111,3305.473611111111,0.0007752089571172891,0.03996791916545474
27259,6.6000000000000005,0.0,13167.391666666666,3305.391666666667,0.06255841716505241,0.4298011271683649
27260,3.5,0.0,13167.388888888889,3305.3888888888887,0.007371276882644211,0.04928807321716297
