id,latitude,longitude,magnitude,time,catalog_id
13358,23.791523330770406,99.15119827027551,3.2,2013-01-08 16:38:10.756310000,1440
13356,31.34977016885477,103.6998991016661,3.7,2013-01-08 12:12:27.133749223,1441
13356,26.09759800429837,105.30061825649281,3.5,2013-01-08 15:43:40.829749878,1451
13356,31.865428671232955,104.36719355549538,3.9,2013-01-08 19:28:13.661310728,1455
13357,31.865608836980975,104.36859459808349,4.5,2013-01-08 21:08:57.872526232,1455
13356,27.52991683873962,103.97940985796777,3.2,2013-01-08 03:07:55.703378732,1460
13357,27.530025261984335,103.97945257142672,3.1,2013-01-08 03:16:21.456478058,1460
13357,24.87692580145644,98.27079138556113,3.5,2013-01-08 03:39:01.621192000,1462
13358,24.876694922769982,98.27162360822125,3.7,2013-01-08 03:42:47.426911919,1462
13356,31.00000004883409,103.39999377767077,3.5,2013-01-08 16:05:52.950957455,1463
13357,23.854742962195722,102.59652007697873,3.9,2013-01-08 12:05:39.716359000,1465
13356,31.78007780466969,104.05010051331784,3.7,2013-01-08 14:54:24.724337216,1467
13357,31.739189178963297,104.02935365184013,3.1,2013-01-08 20:23:54.996646908,1467
13357,23.110397865236934,102.15394135067234,3.5,2013-01-08 13:32:33.569442000,1469
13357,29.62162558978543,103.36076658600741,3.2,2013-01-08 09:54:45.441414000,1472
13358,30.96003740522893,103.4382951701957,3.7,2013-01-08 23:40:59.405396006,1472
13359,26.279899064971335,99.99996424914802,3.0,2013-01-08 03:48:18.271877794,1472
13356,25.383982051368292,100.1141519406719,3.3,2013-01-08 00:43:13.384710095,1473
13357,25.380884524273572,100.11628778834638,3.0,2013-01-08 01:21:59.599290016,1473
13357,25.881327139683545,100.07049699972005,3.3,2013-01-08 04:02:56.523091000,1476
13358,28.330096251738,104.92987176816376,3.1,2013-01-08 00:51:38.395240313,1476
13356,31.067964180886506,103.76741777541437,4.4,2013-01-08 08:00:35.345591474,1477
13357,30.018533434302885,98.07455388518474,3.1,2013-01-08 04:41:53.789191000,1480
13358,22.666479600828282,99.5780687276501,4.2,2013-01-08 13:44:48.067684000,1480
13357,31.87596154619249,104.35109487196209,4.2,2013-01-08 08:26:30.048087000,1481
13358,25.115792309699394,99.99118671614941,3.1,2013-01-08 14:20:47.936373613,1481
13359,25.14874383456314,99.94244565019167,3.8,2013-01-08 15:11:37.094215910,1481
13360,25.14883513328177,99.94255856632982,3.3,2013-01-08 20:34:05.649220835,1481
13357,27.59102937772931,102.82959802564524,4.0,2013-01-08 09:37:40.174267000,1487
13358,29.371142575649067,100.44699607724336,3.1,2013-01-08 13:41:23.227001000,1487
13359,29.602880702767738,98.79819034292319,4.2,2013-01-08 14:18:26.193574000,1487
13356,29.320038126597286,105.23004366604147,3.0,2013-01-08 07:10:09.675274202,1488
13357,29.320324882787293,105.23113592509412,3.5,2013-01-08 07:36:31.892084635,1488
13357,31.001505177620423,103.34287422941345,3.0,2013-01-08 14:54:15.205889000,1491
13356,31.19966348908481,103.48020804693692,3.0,2013-01-08 02:52:19.056315461,1493
13357,23.445192174656697,100.50282504569319,3.0,2013-01-08 11:06:04.229770000,1494
13356,25.05017960276688,98.68044538461066,3.2,2013-01-08 16:39:50.776595283,1495
13356,28.127147055879206,99.6227086409175,3.2,2013-01-08 23:53:08.280534062,1496
13357,27.05007827328058,103.32979628843705,3.1,2013-01-08 07:09:25.904052487,1496
13356,31.219542049210638,103.62970502390068,3.0,2013-01-08 00:59:59.181737341,1497
13357,31.21959744198952,103.62969712662974,3.5,2013-01-08 01:19:03.410283127,1497
13358,31.21957400331898,103.62900456425868,4.0,2013-01-08 01:21:53.583716431,1497
13356,31.869853676303165,104.3304397823553,3.2,2013-01-08 00:37:30.551450382,1499
13357,27.519647970257058,103.9802088738614,3.1,2013-01-08 12:35:10.498540411,1499
13356,25.950010715804805,98.91991687992683,3.3,2013-01-08 02:43:08.424244969,1501
13357,27.479976799812178,103.98000793082979,5.4,2013-01-08 04:01:29.799627688,1501
13356,26.237179665726753,105.3399643298427,3.0,2013-01-08 02:25:19.630127084,1506
13356,24.65000335286981,97.95005025576965,3.1,2013-01-08 08:33:41.549832434,1507
13357,28.375518208692263,104.90606002141473,4.8,2013-01-08 17:11:43.332577000,1509
13357,25.7575559342476,100.71011069117887,3.0,2013-01-08 18:55:39.902660000,1510
13356,23.61796639656481,100.5286786203664,3.3,2013-01-08 17:49:16.914408508,1512
13357,24.999990200187764,98.10007040237477,4.3,2013-01-08 17:14:43.407435401,1512
13358,29.018487700977463,102.25088611559586,3.6,2013-01-08 11:07:14.703262342,1512
13357,29.871555538120933,101.3064356664739,3.0,2013-01-08 23:42:19.448735000,1513
13356,23.408065115576434,100.95500116691036,3.7,2013-01-08 11:29:51.196824072,1514
13356,31.35002117565596,103.44971064684904,3.1,2013-01-08 23:44:36.475352812,1517
13357,31.384211041323617,104.04074245008373,3.3,2013-01-08 18:44:39.554178000,1520
13356,30.711392250748094,102.90148755248622,3.6,2013-01-08 01:38:08.159101539,1522
13357,30.711350741069687,102.90128731142275,3.1,2013-01-08 01:41:08.396256109,1522
13358,30.71141519733429,102.90136163427663,3.2,2013-01-08 12:36:14.267349603,1522
13356,25.58016254411813,100.98017075240821,3.1,2013-01-08 16:59:11.824510304,1523
13356,30.920016408012128,103.27004467678582,3.6,2013-01-08 06:26:24.933600098,1524
13357,30.92050563654285,103.26370590656904,3.4,2013-01-08 06:26:44.282348522,1524
13356,24.73152117079728,97.89988312329491,3.3,2013-01-08 14:59:41.044618411,1525
13357,24.80547581981828,100.01178338596509,3.3,2013-01-08 00:46:00.477935000,1527
13358,23.4281476912927,102.28977098516177,4.1,2013-01-08 03:17:34.737232000,1527
13359,29.04532919811476,103.8806705518759,3.1,2013-01-08 15:02:48.975732000,1527
13361,23.424580119687224,102.28710775416322,3.1,2013-01-08 03:18:47.701557309,1527
13362,30.480032691821254,102.98003286702992,3.7,2013-01-08 10:10:31.810804878,1527
13357,28.020085485761726,99.8907869201244,3.7,2013-01-08 12:53:31.010774000,1528
13358,25.417181820756422,99.54295900261158,3.6,2013-01-08 20:06:22.713047000,1528
13359,28.02007786772643,99.89075980983488,3.2,2013-01-08 13:00:24.985171367,1528
13360,25.40012136576119,99.53919552860424,3.5,2013-01-08 21:14:25.396452106,1528
13361,25.40910900333233,99.53098219025306,3.0,2013-01-08 20:48:13.429827955,1528
13356,31.218983156459682,102.5484806567435,4.1,2013-01-08 22:59:31.739817393,1533
13357,25.77570098777634,100.59986672688684,3.5,2013-01-08 10:58:41.153421000,1534
13358,24.787822993704644,98.96261340993011,3.1,2013-01-08 23:59:50.582946000,1534
13359,27.17092419481069,103.5506057511318,3.5,2013-01-08 13:59:02.907596702,1534
13357,29.228562279420444,102.13926424563356,3.6,2013-01-08 11:36:02.807117000,1535
13358,25.80377564561717,101.26013818484043,3.7,2013-01-08 12:17:15.674551000,1535
13359,25.803776510298103,101.2600531811897,3.7,2013-01-08 17:17:32.062518223,1535
13360,29.820109243798157,102.07955601536048,3.0,2013-01-08 18:47:12.951830461,1535
13356,23.92168169620853,99.63107635017134,3.1,2013-01-08 11:23:08.302880993,1536
13357,24.98681479517899,101.33293660987059,4.8,2013-01-08 17:46:43.379357000,1537
13358,27.017393175572455,100.65115921650232,3.3,2013-01-08 21:58:40.931688000,1537
13357,30.78610744661357,99.2222339126583,3.4,2013-01-08 02:35:13.861987000,1538
13358,25.355815068563732,100.47681179498116,3.3,2013-01-08 05:15:08.685603000,1538
13359,31.469935271541527,103.97990209688191,3.2,2013-01-08 02:13:22.306601848,1538
13357,22.54806170069028,102.1932522848409,3.6,2013-01-08 19:47:54.169709000,1541
13358,31.01898628753125,103.21932007028546,3.3,2013-01-08 20:49:23.001674984,1541
13359,31.09633286188142,103.29717457644651,3.0,2013-01-08 10:38:14.036678406,1541
13356,24.66671360743152,99.1706029823542,3.1,2013-01-08 19:55:59.907698983,1543
13356,31.069981942133328,103.57997118563496,4.0,2013-01-08 15:15:53.888928515,1544
13357,28.03010416326096,101.66205533486583,3.1,2013-01-08 18:28:55.594786000,1545
13358,31.269890955296674,103.73095178935465,3.2,2013-01-08 11:06:04.362051194,1545
13357,26.150108581340607,100.17145703788556,3.0,2013-01-08 14:36:50.128344000,1546
13358,31.017796728174662,103.42024042029801,3.0,2013-01-08 21:03:29.711454320,1546
13357,22.13229041249682,100.39868621634338,3.9,2013-01-08 09:38:40.061521000,1548
13358,29.125741460321915,102.37803364464087,6.6,2013-01-08 16:22:28.683615000,1548
13359,29.125856020176656,102.37785780641313,3.0,2013-01-08 17:30:01.826125827,1548
13357,28.576167763347314,103.81823410685674,3.4,2013-01-08 01:59:49.102904000,1549
13358,27.9607152890285,103.05724837952162,3.1,2013-01-08 16:31:46.904993000,1549
13359,28.576111679217348,103.81847830081318,3.3,2013-01-08 08:13:19.745430240,1549
13360,24.79319856827986,97.90745290121725,4.2,2013-01-08 16:38:41.442502594,1549
13357,24.606612554022625,102.81784469551856,3.1,2013-01-08 18:12:00.422717000,1551
13357,26.788706505531277,103.68297074462151,3.1,2013-01-08 23:41:10.256277000,1553
13357,29.95278758438772,98.23984518747118,3.2,2013-01-08 07:34:37.766469000,1557
13358,29.952617159098278,98.24006732231334,3.1,2013-01-08 15:33:14.378483986,1557
13359,31.3300423145298,103.12947030954159,3.0,2013-01-08 23:32:06.760121676,1557
13357,29.568583622127836,104.77092974017062,3.0,2013-01-08 12:49:15.471512000,1558
13357,29.869608980155675,97.99180624545777,3.7,2013-01-08 15:47:02.369483000,1564
13358,29.869697952138367,97.99126207288963,3.8,2013-01-08 18:56:45.975433685,1564
13357,29.217092001793326,105.07811440648021,3.9,2013-01-08 08:23:32.876544000,1565
13356,23.07020163792693,99.61998955638757,3.3,2013-01-08 07:22:22.409654516,1566
13357,25.42460788530724,100.00958352068747,3.1,2013-01-08 10:29:16.569003000,1567
13358,29.022436859864822,103.6489249472438,3.0,2013-01-08 00:13:22.595948424,1567
13357,22.691827905893405,99.57931593292707,3.0,2013-01-08 19:35:49.824170000,1569
13357,31.31628368154999,97.8615312513766,3.1,2013-01-08 13:16:52.195822000,1571
13358,31.820025674279968,104.28009458243535,3.2,2013-01-08 05:42:54.521362429,1571
13357,30.448785647356207,101.51630275371072,3.3,2013-01-08 01:50:28.281267000,1572
13358,25.833514132026966,102.1847288808851,3.0,2013-01-08 08:22:26.157002944,1572
13356,27.88974969435883,100.59294083505326,3.0,2013-01-08 13:43:24.083793462,1573
13357,25.10009639434252,99.97987868332115,3.0,2013-01-08 10:07:18.571512929,1573
13358,27.889693563972827,100.59284374545076,3.2,2013-01-08 18:34:29.408637918,1573
13356,29.379701113229988,105.0000771035046,3.6,2013-01-08 17:59:44.912856001,1575
13357,24.67001323140945,99.18000427064594,3.0,2013-01-08 08:39:59.264082867,1575
13356,25.57978913259245,100.27059691271619,3.1,2013-01-08 06:03:00.761642702,1576
13356,22.669867912154864,100.42008366100288,3.0,2013-01-08 06:38:57.231806867,1578
13356,30.782313131470346,101.17800307104511,3.3,2013-01-08 01:16:02.976183393,1579
13357,23.464875662666927,102.2508109694699,3.4,2013-01-08 01:45:04.773108000,1580
13358,27.531658239418174,104.02001454243847,3.1,2013-01-08 15:10:08.044512648,1580
13359,27.53152960643695,104.02007564361567,3.7,2013-01-08 19:26:25.490634629,1580
13357,31.149672645549852,103.75310261693342,3.4,2013-01-08 23:14:15.460113000,1582
13357,24.896193196088873,104.96351833091836,4.4,2013-01-08 00:20:12.224463000,1583
13358,30.969951827157534,103.6498484497253,3.1,2013-01-08 10:41:44.411968628,1583
13359,25.31108399642448,100.14830662515126,3.9,2013-01-08 01:09:05.338856906,1583
13360,25.31112521508564,100.14847951104746,3.0,2013-01-08 01:15:03.696386688,1583
13361,25.32062459329061,100.10905768429782,3.6,2013-01-08 01:28:38.025952472,1583
13357,22.939674277946985,99.62228903199512,3.8,2013-01-08 07:06:53.871676000,1585
13356,28.32985644429453,104.88013952172227,3.0,2013-01-08 12:44:28.729130069,1587
13356,31.230049053156616,103.79996121367215,3.1,2013-01-08 09:33:07.594462137,1588
13357,24.669988252299465,99.17992230921135,3.8,2013-01-08 18:27:27.573523843,1588
13356,25.120014654506182,99.96988102848997,3.0,2013-01-08 06:45:32.291273174,1589
13356,25.620771710833882,99.97996985594794,3.4,2013-01-08 03:41:03.939455421,1590
13356,31.428128510601393,103.27412286756129,3.4,2013-01-08 08:56:36.623376946,1595
13357,30.526527573788695,101.28445391070576,3.0,2013-01-08 08:53:13.058013000,1596
13356,25.923897826028448,101.22309271589594,3.4,2013-01-08 21:09:19.807222331,1600
13357,30.27158297658989,99.8001768639426,4.3,2013-01-08 10:45:31.399480000,1606
13357,25.21943950913077,97.82910345356082,3.0,2013-01-08 07:40:38.360155000,1609
13357,28.686746607489823,101.0458273411004,3.2,2013-01-08 15:33:20.442014000,1611
13358,30.879899067788916,103.31995845875345,3.2,2013-01-08 09:09:04.409824899,1611
13356,31.32990268931177,103.3498138805433,3.1,2013-01-08 00:40:56.659808313,1618
13357,27.569980797387327,104.0200621700552,3.0,2013-01-08 09:13:33.498386258,1618
13358,31.330018047656772,103.34973594210634,3.0,2013-01-08 00:48:56.111269715,1618
13359,30.873742066986075,103.56423367661236,3.3,2013-01-08 00:41:12.510757617,1618
13357,28.026937555881887,104.8199729181141,3.2,2013-01-08 21:49:11.450303000,1621
13356,24.67068809069626,99.31752059643091,3.9,2013-01-08 19:00:14.639014591,1622
13357,24.739444295850124,98.9866271204877,3.5,2013-01-08 08:34:40.075830000,1624
13357,27.655335985750234,104.24393857274923,3.4,2013-01-08 12:23:10.038233000,1625
13358,31.249838273098007,103.44974957723404,3.1,2013-01-08 12:50:34.886142354,1625
13357,30.77910681055984,99.1664264030245,3.0,2013-01-08 06:04:08.546795000,1627
13356,30.06990347056973,103.20012545981118,3.0,2013-01-08 03:59:46.294113466,1628
13356,30.880067486490884,103.38004752658098,3.0,2013-01-08 20:57:00.739208234,1629
13357,29.458692582880552,104.10531072337973,3.4,2013-01-08 00:25:54.385248343,1629
13357,29.672753032089968,102.03479332822282,3.0,2013-01-08 07:42:03.055882000,1633
13358,29.864888874079092,103.36024513318512,3.2,2013-01-08 13:50:48.985478000,1633
13359,29.00334780573167,103.84436386629977,3.0,2013-01-08 16:04:06.480746000,1633
13360,29.003166954852365,103.8441687594134,3.3,2013-01-08 16:10:32.784318681,1633
13361,26.27738844905745,101.9232441600847,3.1,2013-01-08 15:14:08.110884555,1633
13357,23.468481201859092,101.61228405186544,3.0,2013-01-08 01:17:38.365773000,1638
13356,27.332931055798213,100.31825910004068,3.8,2013-01-08 05:46:20.387404926,1639
13357,27.33522954790771,100.31570726543417,3.1,2013-01-08 11:20:51.145008893,1639
13358,27.332974254262616,100.31820232067491,3.7,2013-01-08 05:47:37.200879058,1639
13357,23.618036105801018,102.32107212628499,3.0,2013-01-08 16:07:43.122059000,1644
13356,31.389410077818788,103.68467430077587,3.5,2013-01-08 10:10:17.487107000,1649
13357,30.37142955400194,98.06699226491774,3.2,2013-01-08 09:17:56.435480000,1651
13357,30.7453417011818,102.01580929455548,3.2,2013-01-08 09:15:26.376057000,1652
13356,31.180021019793,103.70016772382272,3.1,2013-01-08 13:27:04.668252564,1653
13356,30.77192749567414,103.32033239313814,3.8,2013-01-08 01:29:58.369999209,1656
13357,30.60010791984874,103.42004908904481,3.0,2013-01-08 17:14:09.306023310,1656
13358,30.772616602027327,103.31987784876098,3.3,2013-01-08 02:27:21.211880492,1656
13357,30.743834714191376,103.0952491711933,4.0,2013-01-08 14:29:15.442636000,1657
13356,31.280752070867315,103.57733868570784,3.9,2013-01-08 03:20:30.818856334,1659
13357,24.07794842598451,102.52823352354848,3.1,2013-01-08 18:56:28.005900000,1661
13356,24.85001034200665,99.22009864846964,3.0,2013-01-08 14:44:31.612575554,1663
13357,29.145467146596037,102.22189976683002,3.8,2013-01-08 07:07:56.917635000,1664
13358,29.145502486579105,102.22127007120824,3.3,2013-01-08 09:45:38.005126446,1664
13359,29.14562157906412,102.22197823916996,3.5,2013-01-08 07:14:20.459402971,1664
13356,23.273112192752727,100.06657916704307,3.1,2013-01-08 18:37:16.529440891,1666
13356,28.69905085280633,104.93265077537406,4.4,2013-01-08 06:49:22.898941697,1667
13357,29.885826836079136,102.76118560418216,3.0,2013-01-08 17:17:51.687649000,1668
13356,27.04042845354005,100.36846499961594,3.1,2013-01-08 08:08:00.492191051,1671
13356,31.419781469297476,103.81996414427906,4.4,2013-01-08 06:17:56.861033030,1672
13356,27.52137467086297,103.9728076156998,3.5,2013-01-08 07:43:50.414030902,1676
13357,27.521271007176907,103.9727759920095,3.8,2013-01-08 08:14:04.465187342,1676
13356,30.98001574769232,103.37006803767808,3.2,2013-01-08 01:23:38.415178635,1678
13356,31.651028756659343,103.96587962842617,4.7,2013-01-08 20:40:32.022238229,1679
13357,31.30021877221472,103.42944639536135,3.6,2013-01-08 18:59:51.438055841,1679
13356,31.420358474810733,103.92106813602153,3.4,2013-01-08 01:29:49.426009170,1682
13357,30.161239911397857,102.94889544746835,3.4,2013-01-08 08:18:21.993408000,1684
13358,27.85046824796303,103.73100566991937,3.6,2013-01-08 23:49:07.028428000,1684
13356,30.728637789017704,98.98373147202174,3.2,2013-01-08 16:35:52.330929106,1685
13357,24.79808316830533,98.32181574861323,3.8,2013-01-08 16:24:05.817260000,1687
13358,24.544766762232516,98.15637301461588,3.7,2013-01-08 17:36:14.144320000,1687
13357,22.8370070760325,99.47341000490573,3.3,2013-01-08 04:38:32.303001000,1689
13357,22.457652873077205,100.51165943338069,3.8,2013-01-08 19:33:02.965473000,1691
13358,22.459117575396494,100.51588497818905,3.7,2013-01-08 19:37:59.059191250,1691
13359,22.459132132758942,100.51591381864799,3.7,2013-01-08 20:43:23.726189818,1691
13357,31.38388895881838,100.08087717770393,5.3,2013-01-08 17:27:18.719151000,1697
13358,31.419097438110548,103.91998202068002,3.1,2013-01-08 03:48:28.694892958,1697
13357,26.1198689276818,99.5740893678155,3.4,2013-01-08 05:17:35.875726000,1698
13356,31.230150586903093,103.42016395976307,3.1,2013-01-08 15:46:32.205675554,1700
13357,26.979696744267827,104.18342557053026,3.4,2013-01-08 10:29:44.195102967,1700
13358,26.753203743801986,103.52602997335286,3.4,2013-01-08 14:28:55.512579340,1700
13357,31.516035280105225,103.90064072396697,3.0,2013-01-08 13:44:05.292633000,1702
13357,27.207029538210545,100.40609805860218,3.0,2013-01-08 20:20:10.881723000,1705
13356,26.29970236734342,100.14995487516583,3.7,2013-01-08 07:34:14.884552682,1706
13357,24.403674028121042,99.23572300825087,3.0,2013-01-08 12:16:57.518147000,1713
13358,25.347192466947128,102.37860302831633,3.0,2013-01-08 06:02:50.591763614,1713
13356,31.520088699488692,103.96996861077268,3.0,2013-01-08 19:18:15.295689319,1716
13357,31.622232680496356,100.40307119941134,3.6,2013-01-08 07:05:04.276320000,1718
13357,29.44920367066429,101.91859875663023,3.5,2013-01-08 10:59:57.897841000,1724
13358,28.2201740938453,104.93004745095871,3.6,2013-01-08 18:43:59.081547877,1724
13357,23.77147614487593,103.06039471774258,3.2,2013-01-08 02:17:20.250408000,1726
13358,24.59758909104835,99.56990871998573,3.2,2013-01-08 15:06:00.925452000,1726
13359,29.31959861565703,105.13055441741994,3.2,2013-01-08 09:07:43.987506238,1726
13357,31.776371580661564,103.92877484655604,3.5,2013-01-08 04:24:35.802338000,1727
13358,25.93343610080812,105.25776336007863,3.0,2013-01-08 20:14:38.995699000,1727
13356,23.130119350938845,99.5497983889352,3.5,2013-01-08 19:33:28.705254956,1729
13357,31.678032497252694,104.24919528048343,3.2,2013-01-08 16:59:38.114619719,1729
13356,28.36995583589001,104.9199706001056,3.4,2013-01-08 23:30:08.534989207,1731
13357,28.22764071225739,99.50323751250465,3.1,2013-01-08 04:39:01.453810000,1734
13356,29.319973921255027,105.23000342093286,3.6,2013-01-08 21:22:22.804514606,1736
13357,30.553896944822785,102.82494851662928,3.5,2013-01-08 05:21:25.282585000,1738
13357,26.14188935828969,99.07293567397211,3.3,2013-01-08 18:07:15.756479000,1741
13358,31.31683617457572,103.82597324716392,3.1,2013-01-08 09:08:04.274836926,1741
13359,31.315402637915525,103.82627206458477,3.3,2013-01-08 12:13:27.953905430,1741
13356,25.563270054858076,102.44592547836382,3.5,2013-01-08 06:35:45.803375070,1742
13357,27.844460544633947,103.68865527931379,4.8,2013-01-08 19:28:16.018550000,1743
13356,28.380407972080686,104.82991339498047,3.1,2013-01-08 03:06:48.905282338,1746
13356,31.022792776206053,103.19739440644229,3.2,2013-01-08 09:18:31.502601925,1748
13356,26.468559356362178,101.68602483025829,3.1,2013-01-08 19:58:03.642959902,1750
13357,31.635122178537127,101.71417620883024,3.0,2013-01-08 11:14:53.908954000,1752
13358,29.42617911698327,101.26913203672105,3.6,2013-01-08 15:08:32.694624000,1752
13356,29.31917754233555,105.22502412673401,4.8,2013-01-08 09:13:33.623632736,1753
13356,27.22280654165833,103.07154982776167,4.2,2013-01-08 02:13:38.376713050,1755
13357,23.115165919430908,101.02456526965672,3.1,2013-01-08 07:00:04.571280621,1755
13357,25.204846442369508,99.98137458375281,3.0,2013-01-08 04:11:43.332844000,1756
13356,26.250293055827314,99.53059857500301,4.4,2013-01-08 05:23:53.565987304,1759
13356,28.35042008480645,104.87995165536677,3.9,2013-01-08 19:34:56.530869232,1760
13357,22.534917503364685,100.78622684432152,4.4,2013-01-08 02:43:43.809116000,1761
13358,22.534814761963712,100.78623683957433,5.1,2013-01-08 04:39:43.129153714,1761
13359,24.750053487652067,97.96954981459318,3.2,2013-01-08 15:26:04.490236173,1761
13360,22.554258944808797,100.78193646622026,3.2,2013-01-08 11:22:25.627522100,1761
13356,31.28003786805386,103.56995300335558,3.5,2013-01-08 18:19:39.442516463,1762
13357,25.94474490564489,102.3486367251152,3.3,2013-01-08 15:01:16.768331000,1763
13358,31.29804910588026,103.34491076436393,4.7,2013-01-08 20:59:24.220988519,1763
13356,30.71914267125564,103.25873774451244,4.2,2013-01-08 02:52:14.172918791,1765
13356,26.479941786897864,102.51993864882951,3.2,2013-01-08 21:57:44.925489721,1767
13357,29.99613670788146,98.79732671327687,4.0,2013-01-08 12:56:23.964966000,1768
13358,29.617108839385665,101.99389232008032,3.4,2013-01-08 11:45:16.044838300,1768
13356,28.379933449230982,104.83014511448494,3.3,2013-01-08 01:26:56.563656169,1770
13356,31.577986305013205,104.05894360522437,4.2,2013-01-08 15:59:53.519431498,1771
13356,31.781501507775115,104.07760256706395,3.0,2013-01-08 18:32:51.673684058,1773
13356,31.92028468050265,104.13083458898933,3.2,2013-01-08 10:06:57.543705579,1774
13357,24.84602373367654,101.81381908028423,3.0,2013-01-08 13:18:57.698846000,1782
13358,30.715465351265106,103.47839071501787,3.2,2013-01-08 21:35:42.922825000,1782
13357,25.59894057182631,100.06376982837999,3.3,2013-01-08 07:11:30.783049000,1786
13356,26.67077423151596,102.96977102531055,3.2,2013-01-08 16:24:57.762414487,1788
13356,29.380113191489144,105.4296949528025,3.6,2013-01-08 13:44:14.149897676,1792
13357,25.62900035937308,101.62422716800256,3.5,2013-01-08 21:13:23.261884000,1794
13358,31.079919254845535,103.32995245215626,3.5,2013-01-08 04:29:08.665744478,1794
13359,31.079925085056157,103.32994957405066,3.5,2013-01-08 11:50:20.541832104,1794
13360,31.08164773314405,103.32910800737142,3.1,2013-01-08 13:40:47.957775675,1794
13357,22.263650674010396,100.89798554364054,3.3,2013-01-08 02:57:28.428159000,1800
13358,21.481711416158312,101.47490253998846,4.2,2013-01-08 04:41:39.884686736,1800
13356,31.094608674758458,103.30606570420014,3.4,2013-01-08 10:53:15.788833076,1803
13357,26.217813895455297,100.49065603274074,3.0,2013-01-08 11:48:43.214891000,1804
13358,26.216774932659966,100.49015687470748,3.4,2013-01-08 13:50:56.402019672,1804
13359,24.153994912600368,98.38129299120986,3.3,2013-01-08 21:34:52.302495079,1804
13356,27.16998317724534,103.62001471658577,3.0,2013-01-08 12:23:09.353118043,1805
13356,31.75018971828718,103.98021051714353,3.2,2013-01-08 11:19:38.441190307,1807
13356,28.999685456427205,102.36999787250608,3.2,2013-01-08 06:36:19.070663531,1809
13357,29.31973980528395,105.21973916434206,3.2,2013-01-08 22:59:56.461117710,1809
13356,25.49824332150347,101.91876310668195,3.1,2013-01-08 23:09:54.987225969,1811
13356,24.61991883625667,97.82009843468761,3.2,2013-01-08 21:12:32.783673013,1812
13356,31.07022528542186,103.76985588842771,3.8,2013-01-08 02:46:27.048170840,1813
13357,31.688969704792076,103.15845273190955,3.6,2013-01-08 09:46:14.600189000,1814
13358,31.688928703855296,103.15841469137472,3.2,2013-01-08 10:44:39.360956400,1814
13357,22.252755694100067,99.53984393129572,3.3,2013-01-08 04:14:15.421504000,1820
13358,24.719930976053437,97.92002301560113,3.4,2013-01-08 13:34:39.908559070,1820
13356,31.369800118690193,103.73028497672149,3.3,2013-01-08 20:05:38.682526426,1824
13357,31.854696992568403,102.24976541040219,3.5,2013-01-08 04:20:45.781177000,1825
13358,31.854742174487097,102.25054151970711,3.0,2013-01-08 04:36:28.457028983,1825
13356,28.65038724868132,104.97094721536304,3.8,2013-01-08 00:42:22.726701546,1827
13356,23.794846967073905,99.48786953967489,3.2,2013-01-08 21:31:54.343356729,1829
13356,25.145198959692916,99.99272404321559,3.7,2013-01-08 09:37:37.659581633,1832
13356,29.48008300628118,102.16988144286299,4.2,2013-01-08 17:20:22.871994868,1833
13357,25.6065727381234,99.2242894896378,3.0,2013-01-08 01:29:10.245201000,1835
13358,25.317513383168446,101.36866036713963,3.2,2013-01-08 06:40:00.830439000,1835
13359,31.51915996283835,103.82833234479693,3.0,2013-01-08 13:07:56.092043445,1835
13356,30.980846629404024,103.42822252960407,3.0,2013-01-08 07:25:12.507561048,1839
13356,31.800213529018293,104.12673389278461,3.1,2013-01-08 07:53:00.467453955,1840
13356,28.6500069690322,104.97002095934353,3.4,2013-01-08 00:46:16.737448416,1841
13357,22.47222011433242,102.23083880961177,3.5,2013-01-08 02:25:37.146230000,1843
13356,31.779996639516472,104.30025399679592,3.0,2013-01-08 12:01:07.724457793,1845
13357,31.4801050257785,103.87009088877531,4.0,2013-01-08 07:16:19.002813312,1845
13357,31.042321201106432,103.80959718884755,3.1,2013-01-08 01:58:36.448799000,1848
13357,22.964720027973417,100.39682267325877,3.6,2013-01-08 14:35:54.001190000,1849
13356,31.13021646483873,103.42002700184605,3.6,2013-01-08 02:09:40.337405883,1850
13356,29.08002427105761,102.37980329234195,3.1,2013-01-08 00:21:13.920891417,1852
13357,29.146150879808822,97.86329385430807,3.2,2013-01-08 02:23:24.605917000,1853
13357,26.790692499364514,102.54038117745388,3.3,2013-01-08 01:57:30.107513000,1854
13357,23.502549068341228,101.33453220745064,4.0,2013-01-08 03:48:22.878964000,1855
13358,23.755912080534,104.91706416931831,3.4,2013-01-08 21:22:55.247608000,1855
13359,23.502460574367102,101.33441823107793,3.3,2013-01-08 03:50:34.145036186,1855
13357,23.9261792983857,99.00875455008911,3.1,2013-01-08 04:54:43.652367000,1856
13356,31.218111708067532,104.26985455305157,3.1,2013-01-08 00:48:18.843966051,1857
13356,28.35193850000642,104.93215138179333,3.6,2013-01-08 14:06:33.196961755,1858
13357,27.54963659776322,104.01959339611217,3.0,2013-01-08 07:50:06.039948935,1858
13356,28.085375087367918,104.27982546530264,3.1,2013-01-08 02:59:30.871571127,1860
13356,26.729998196741917,102.98010481557382,4.0,2013-01-08 19:02:16.879843068,1861
13357,26.729984201801546,102.98029449504658,3.5,2013-01-08 19:24:49.080212275,1861
13358,26.733879259831884,102.98443154652567,3.0,2013-01-08 19:42:40.977968104,1861
13357,23.814338449762523,102.06333788439814,3.3,2013-01-08 23:07:08.060919000,1862
