source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
11099,3.1,0.0,14348.226388888888,4486.226388888889,0.004237259872202111,0.02446715753938582
11100,4.9,0.0,14348.177777777777,4486.177777777778,0.01471160997004838,0.08443619675057847
11101,4.5,0.0,14348.173611111111,4486.173611111111,0.045459238046211325,0.06411908857386589
11105,3.1,0.0,14347.749305555555,4485.749305555555,0.0018430372361436906,0.024470825699223236
11108,3.6,0.0,14347.297916666666,4485.297916666666,0.007373878819111337,0.03452531016692021
11118,3.8000000000000003,0.0,14346.141666666666,4484.141666666666,0.00990761804738735,0.03963385689761146
11120,4.5,0.0,14345.933333333332,4483.933333333333,0.0012679022412415625,0.0641642439283505
11121,3.3000000000000003,0.0,14345.796527777778,4483.796527777778,0.0024840265654018628,0.028098690395369417
11128,3.0,0.0,14344.246527777777,4482.246527777777,0.009596275688745565,0.022868686818509294
11129,3.6,0.0,14343.956944444444,4481.956944444444,0.021211199447351926,0.03456158039341209
11130,3.0,0.0,14343.775,4481.775,0.004588496736351379,0.022872076376674072
11134,3.6,0.0,14342.958333333334,4480.958333333333,0.005270763104836327,0.03457243059657121
11140,3.0,0.0,14340.953472222222,4478.953472222222,0.009604708513482215,0.022892371725040175
11147,3.1,0.0,14338.428472222222,4476.428472222222,0.011009359331018737,0.02454262679037218
11150,3.1,0.0,14338.406944444445,4476.406944444445,0.0003836664191957334,0.024542792924710073
11162,3.3000000000000003,0.0,14336.669444444444,4474.669444444445,0.003211556293630956,0.028179430772303456
11165,3.1,0.0,14335.71736111111,4473.717361111111,1.0186251261860428,0.02456355988279705
11183,3.0,0.0,14332.051388888889,4470.051388888889,0.002886286979932839,0.02295655004261893
11191,3.5,0.0,14330.440277777778,4468.440277777778,0.006534633224892359,0.03240067910181334
11192,3.3000000000000003,0.0,14330.413888888888,4468.413888888889,0.013624240903606666,0.028234933742483575
11195,4.1000000000000005,0.0,14329.604166666666,4467.604166666667,0.02526774023549441,0.04897576160274136
11198,3.3000000000000003,0.0,14328.94375,4466.94375,0.001653031252916308,0.028247997188810985
11200,4.0,0.0,14328.097222222223,4466.097222222223,0.003960016419168453,0.04574057876155246
11204,3.2,0.0,14326.503472222223,4464.503472222223,0.00174331544718525,0.02638977513118216
11205,4.1000000000000005,0.0,14326.434027777777,4464.434027777777,0.01044871889365061,0.0490246426522929
11206,3.7,0.0,14326.433333333332,4464.433333333333,0.010531443656094716,0.037228251591044426
11216,3.0,0.0,14324.697222222223,4462.697222222222,0.027120907793870896,0.023009735871810322
11221,3.1,0.0,14323.015972222222,4461.015972222222,0.0015088615680517727,0.02466192309465526
11230,3.5,0.0,14321.648611111112,4459.648611111111,0.0008072889316888831,0.03249045357873939
11231,3.1,0.0,14321.465972222222,4459.465972222222,0.019502340174294787,0.024673959892859632
11233,4.2,0.0,14321.13125,4459.13125,0.05028475097359258,0.05260473316317999
11248,3.6,0.0,14317.760416666666,4455.760416666667,0.006212014807264557,0.03484760516128806
11253,3.8000000000000003,0.0,14317.018055555556,4455.018055555555,0.012808788648270173,0.03999865741210467
11255,3.4000000000000004,0.0,14316.711111111112,4454.711111111111,0.006235875879333119,0.030377043593770005
11257,3.5,0.0,14316.47013888889,4454.470138888889,0.006599449631005997,0.03254347584573732
11258,3.2,0.0,14316.395138888889,4454.395138888889,0.005896296964385179,0.0264738909855819
11273,3.2,0.0,14315.281944444445,4453.281944444445,0.00043395648717714193,0.026483174519950938
11274,3.0,0.0,14315.213194444445,4453.2131944444445,0.012206409489718573,0.023078549039683073
11286,3.2,0.0,14313.710416666667,4451.710416666667,0.005901300571096741,0.02649628716832559
11291,3.8000000000000003,0.0,14312.71388888889,4450.7138888888885,0.013514139871892625,0.0400529209439695
11297,3.1,0.0,14310.950694444444,4448.950694444445,1.0047549861228622,0.02475580933485192
11299,4.6000000000000005,0.0,14310.84375,4448.84375,0.013073713090249737,0.0694982478176867
11313,3.0,0.0,14308.020833333334,4446.020833333333,0.020742659200822248,0.023130903536150584
11315,3.0,0.0,14307.630555555555,4445.6305555555555,0.029947032027827444,0.02313374861915596
11322,3.0,0.0,14305.382638888888,4443.382638888889,0.005855732762998391,0.023150144081321742
11335,4.3,0.0,14303.37986111111,4441.3798611111115,0.01337337879517012,0.05666814812413753
11351,3.4000000000000004,0.0,14299.81875,4437.81875,0.004703958458084551,0.03053917993052478
11356,3.7,0.0,14299.059027777777,4437.059027777777,0.0032687140255046885,0.03755068215016617
11360,3.6,0.0,14298.227083333333,4436.227083333333,0.0033787035704317555,0.035062775967733134
11362,3.2,0.0,14297.940972222223,4435.940972222223,0.000880782150938466,0.02662830920634398
11375,4.0,0.0,14295.452777777778,4433.452777777778,0.013988955487784217,0.04621342887004591
11387,3.0,0.0,14293.829861111111,4431.829861111111,0.009168302356786217,0.023234631857139393
11403,3.1,0.0,14291.62013888889,4429.6201388888885,0.0035988969920188853,0.02490714973912455
11423,3.0,0.0,14286.744444444445,4424.7444444444445,0.015899137482186933,0.023286636899168888
11426,4.5,0.0,14285.531944444445,4423.531944444445,0.004075828672181398,0.0653965855882165
11427,3.2,0.0,14285.527777777777,4423.527777777777,0.0012747563485436797,0.026732803013644744
11429,3.0,0.0,14285.113194444444,4423.113194444444,0.015910353221372468,0.02329863014159954
11433,3.2,0.0,14283.663888888888,4421.663888888889,0.005270804144390191,0.026748536765505655
11434,3.0,0.0,14283.549305555556,4421.549305555555,0.0023003907975457493,0.02331013528229373
11441,3.1,0.0,14282.013194444444,4420.013194444445,0.006263059439649493,0.024982787237378623
11443,3.4000000000000004,0.0,14280.502777777778,4418.502777777778,0.0006679638332240626,0.03072588710897754
11453,3.0,0.0,14277.758333333333,4415.758333333333,0.0037605971664701377,0.023352799052152543
11470,3.0,0.0,14274.15,4412.15,0.007211699094555801,0.023379431378118896
11473,3.1,0.0,14273.818055555555,4411.8180555555555,0.0,0.025047533196618756
11474,3.6,0.0,14273.80625,4411.80625,0.007424985202409863,0.03533409276448888
11477,3.2,0.0,14273.31388888889,4411.313888888889,0.0045224718529217845,0.02683611281872547
11481,3.0,0.0,14271.09861111111,4409.0986111111115,0.07304510187530266,0.02340198225253872
11483,4.5,0.0,14270.555555555555,4408.555555555556,0.003078591285314156,0.065706640755455
11486,3.6,0.0,14269.902083333332,4407.902083333333,0.009920364508564719,0.0353777079142336
11502,3.2,0.0,14267.31111111111,4405.311111111111,0.003196245619550579,0.02688706706801534
11509,3.5,0.0,14266.122222222222,4404.122222222222,0.010496425139083231,0.033064583427886214
11538,3.8000000000000003,0.0,14260.816666666668,4398.816666666667,0.0166173489512454,0.040714394159072034
11543,3.4000000000000004,0.0,14260.502083333333,4398.502083333334,0.016364173188787388,0.030920698037903056
11545,3.6,0.0,14260.491666666667,4398.491666666667,0.0036853957691026285,0.03548310904676218
11548,4.0,0.0,14259.96388888889,4397.9638888888885,0.011626893138665925,0.0467343324386769
11557,3.0,0.0,14258.730555555556,4396.730555555556,0.0007902488634638648,0.023493661926489353
11577,3.4000000000000004,0.0,14256.238888888889,4394.238888888889,0.0018244827131267166,0.030962419264180408
11607,3.3000000000000003,0.0,14250.388194444444,4388.388194444445,0.0013198207044695241,0.02895698718806811
11608,3.2,0.0,14249.31875,4387.31875,1.0185657061463684,0.027040510976933656
11611,3.0,0.0,14248.069444444445,4386.069444444444,0.02062666018370139,0.023573044589030336
11613,5.300000000000001,0.0,14246.941666666668,4384.941666666667,0.14254402451666195,0.11479859978874406
11629,3.0,0.0,14244.331944444444,4382.331944444444,0.01571681054112967,0.023600952392954934
11637,3.3000000000000003,0.0,14242.354166666666,4380.354166666667,0.02970623995997093,0.029030727581496364
11664,3.4000000000000004,0.0,14236.188194444445,4374.188194444445,0.0025256675799285207,0.031159577531073807
11671,3.1,0.0,14235.504166666668,4373.504166666667,0.0076917781171735805,0.025352994282178364
11673,3.4000000000000004,0.0,14234.997222222222,4372.997222222222,0.000567577308162407,0.031171337059200357
11678,6.2,0.0,14233.715277777777,4371.715277777777,0.06153932030003165,0.21415344984238097
11685,3.7,0.0,14231.861111111111,4369.861111111111,0.006619730251176388,0.03835689371131973
11697,6.1000000000000005,0.0,14229.715277777777,4367.715277777777,0.058225832484064315,0.20016591990602411
11734,3.0,0.0,14226.90486111111,4364.904861111111,0.004054823602445293,0.023731619960538727
11741,3.0,0.0,14225.6375,4363.6375,0.01556942860933121,0.023741157406036908
11742,4.6000000000000005,0.0,14225.58888888889,4363.5888888888885,0.006879498103812657,0.07139637247207334
11749,3.0,0.0,14224.845833333333,4362.845833333334,0.0014422629404807123,0.023747117447038238
11751,3.0,0.0,14224.505555555555,4362.5055555555555,0.2608886646278217,0.023749679787288886
11774,3.1,0.0,14221.609027777778,4359.609027777778,0.02647708659254427,0.025464910211453303
11776,3.2,0.0,14221.315277777778,4359.315277777778,0.006074113244168143,0.027281489810648173
11799,3.0,0.0,14219.428472222222,4357.428472222222,0.0033045673921675693,0.023787951569387195
11804,3.8000000000000003,0.0,14218.956944444444,4356.956944444444,0.005941091414263685,0.041257773501803596
11834,3.1,0.0,14215.165972222223,4353.165972222222,0.008715884569961838,0.0255170118472788
11838,3.2,0.0,14214.654166666667,4352.654166666666,0.005840468575825163,0.027339201029956142
11844,3.0,0.0,14214.325694444444,4352.325694444445,0.001125356846220734,0.023826493893455526
11848,3.0,0.0,14213.634722222223,4351.634722222222,0.001802646654034539,0.023831718881887645
11851,3.2,0.0,14213.527083333332,4351.527083333333,0.0015427849848088516,0.027348980895950253
11869,3.9000000000000004,0.0,14211.93888888889,4349.938888888889,0.027600005085087972,0.044295372451807404
11879,3.7,0.0,14210.393055555556,4348.393055555555,0.009712873032568119,0.038618953269939034
11880,3.0,0.0,14209.73125,4347.73125,0.0019938303757624804,0.023861262755378664
11881,3.4000000000000004,0.0,14209.40486111111,4347.404861111111,0.003015730686361701,0.03142536359375349
11896,3.2,0.0,14206.791666666666,4344.791666666667,0.014078507101515562,0.02740751535539074
11906,4.0,0.0,14205.421527777778,4343.421527777778,0.01443348117072069,0.04754910956144108
11909,3.2,0.0,14205.4125,4343.4125,0.009687146654615208,0.027419520175725947
11922,3.4000000000000004,0.0,14203.914583333333,4341.914583333333,0.015471257115647582,0.03148019244668108
11933,3.4000000000000004,0.0,14202.300694444444,4340.300694444444,0.0035620329697304003,0.031496332106630026
11935,3.7,0.0,14202.241666666667,4340.241666666667,0.009737071648968521,0.038719036520908155
11936,3.0,0.0,14202.215972222222,4340.215972222222,0.005570335455445644,0.02391827066532033
11937,3.8000000000000003,0.0,14202.13125,4340.13125,0.006905201927749413,0.04147871040095475
11938,3.0,0.0,14202.075,4340.075,0.0034116797568617555,0.023919341633549765
11941,3.8000000000000003,0.0,14201.565277777778,4339.565277777778,0.002531006408503572,0.041486167547330775
11942,3.5,0.0,14201.31736111111,4339.3173611111115,0.007311328741086284,0.033750568898501705
11946,3.0,0.0,14201.013888888889,4339.013888888889,0.0013492998717309806,0.023927404816002182
11966,3.0,0.0,14195.505555555555,4333.5055555555555,0.005581817586823307,0.023969315686122733
11969,3.1,0.0,14195.325,4333.325,0.02043675887838294,0.025678285694725564
11991,3.2,0.0,14191.915277777778,4329.915277777778,0.0016840672674279665,0.027537349491753724
11997,3.0,0.0,14191.420833333334,4329.420833333334,0.004910529044110874,0.024000453502637097
12003,3.0,0.0,14190.734722222222,4328.734722222222,0.011559446514927844,0.024005688634320746
12016,3.3000000000000003,0.0,14187.956944444444,4325.956944444444,0.014400315509274321,0.029536166148477774
12019,3.8000000000000003,0.0,14187.825,4325.825,0.004943995197036328,0.041667717065326855
12023,3.5,0.0,14187.702083333334,4325.702083333334,0.0071316872704720174,0.03389692179951109
12024,4.2,0.0,14187.699305555556,4325.699305555556,0.008270110382763407,0.05487303164998984
12026,3.8000000000000003,0.0,14187.690277777778,4325.690277777778,0.007272131762208681,0.041669502005555394
12027,3.6,0.0,14187.688194444445,4325.688194444445,0.004191407372783098,0.03631178950620304
12032,3.4000000000000004,0.0,14187.174305555556,4325.174305555555,0.0036588811339619124,0.03164810208367238
12037,4.0,0.0,14186.809722222222,4324.809722222222,0.009139089858022514,0.04783115364537736
12041,3.0,0.0,14186.143055555556,4324.143055555555,0.03111884099723117,0.024040760157224294
12048,3.7,0.0,14185.58125,4323.58125,0.009701909055573162,0.03892459442049614
12063,4.0,0.0,14182.89375,4320.89375,0.0016373447945229721,0.0478907599131619
12080,3.0,0.0,14180.044444444444,4318.044444444445,0.004905583457806846,0.024087439991570918
12111,3.8000000000000003,0.0,14172.699305555556,4310.699305555556,0.0242094095572431,0.04186871085068264
12125,3.0,0.0,14169.159027777778,4307.159027777778,0.004952545678910276,0.024171038226750555
12128,3.1,0.0,14168.707638888889,4306.707638888889,0.018609489134803252,0.0258966268581957
12129,3.1,0.0,14168.440972222223,4306.440972222223,0.00112699066516543,0.025898825924460883
12135,3.2,0.0,14167.394444444444,4305.394444444444,0.0015713620828497787,0.027753022098938707
12137,3.0,0.0,14167.133333333333,4305.133333333333,0.005166710022425778,0.024186634880461477
12147,3.3000000000000003,0.0,14166.127083333333,4304.127083333334,0.006506631632973409,0.029742059801896564
12156,3.0,0.0,14164.502777777778,4302.502777777778,0.0036490558522950752,0.024206907226614706
12159,3.1,0.0,14163.270833333334,4301.270833333333,0.28933553501751236,0.02594150724062304
12179,4.0,0.0,14157.853472222223,4295.853472222222,0.0030547651950899534,0.04827408919543774
12180,3.0,0.0,14157.850694444445,4295.850694444444,0.000274819108393435,0.02425826547455198
12182,4.2,0.0,14157.740972222222,4295.740972222222,0.03654606717393928,0.05539883153051209
12183,3.1,0.0,14157.382638888888,4295.382638888889,0.0336936119343292,0.025990222598498255
12189,3.0,0.0,14156.19375,4294.19375,0.006896082903454085,0.024271079130832957
12193,3.5,0.0,14155.773611111112,4293.773611111111,1.026850778460388,0.034243220902160254
12199,3.4000000000000004,0.0,14155.3125,4293.3125,1.0204082809564343,0.0319707603694501
12203,4.0,0.0,14154.636805555556,4292.636805555556,0.014384018767632246,0.048323606762318595
12222,3.8000000000000003,0.0,14151.365972222222,4289.365972222222,0.003610489153869437,0.04215423953567576
12236,3.0,0.0,14149.515972222222,4287.515972222222,0.003471744489949538,0.024322805568390386
12244,4.2,0.0,14149.143055555556,4287.143055555555,1.0148499784645957,0.055550885868230176
12245,4.1000000000000005,0.0,14149.139583333334,4287.139583333334,0.007564675849630743,0.05185683384048955
12253,3.8000000000000003,0.0,14147.930555555555,4285.930555555556,0.0015211679130573289,0.042200445107517644
12256,3.2,0.0,14147.570138888888,4285.570138888889,0.0009161607907452184,0.027928918336083335
12258,3.7,0.0,14147.443055555555,4285.4430555555555,0.008772618100006872,0.03940025958311824
12261,4.1000000000000005,0.0,14146.347222222223,4284.347222222223,0.0023870752602256013,0.05190303683644382
12267,3.1,0.0,14144.347222222223,4282.347222222223,0.009997277924821597,0.02609847390936829
12269,3.5,0.0,14144.017361111111,4282.017361111111,0.00811967791764423,0.03437183403943507
12279,3.2,0.0,14142.510416666666,4280.510416666667,0.0025373734884697402,0.027974033290561754
12282,3.1,0.0,14141.116666666667,4279.116666666667,0.008468686460288814,0.02612538816049043
12294,3.1,0.0,14138.36875,4276.36875,0.0008970563772668808,0.026148308582292303
12295,3.2,0.0,14138.336805555555,4276.336805555556,0.0013122921901114544,0.028011315311430696
12300,3.0,0.0,14137.306944444445,4275.3069444444445,0.0008479570021442298,0.024417731397994972
12312,3.0,0.0,14134.116666666667,4272.116666666667,0.011573783803595698,0.02444261168933718
12314,3.4000000000000004,0.0,14133.37986111111,4271.3798611111115,0.004143509636322354,0.032195239860665956
12317,3.0,0.0,14132.93611111111,4270.936111111111,0.001097773653616251,0.024451826563947617
12331,3.0,0.0,14127.238888888889,4265.238888888889,0.001282050672300369,0.024496357133883925
12344,3.5,0.0,14125.301388888889,4263.301388888889,0.0035536045893295736,0.03457782543469945
12360,3.7,0.0,14122.694444444445,4260.694444444444,0.11284696126344146,0.03971278763035532
12363,3.0,0.0,14122.381944444445,4260.381944444444,0.0029174237950767806,0.024534399462839807
12366,4.4,0.0,14120.433333333332,4258.433333333333,0.0020017284815035765,0.06433428864401665
12385,3.3000000000000003,0.0,14116.734722222222,4254.734722222222,0.003676901836014178,0.03021452360520154
12386,3.9000000000000004,0.0,14116.731944444444,4254.731944444445,0.008496117443935832,0.04565927106452523
12387,3.0,0.0,14116.574305555556,4254.574305555556,0.00018238258589166204,0.02457998453206925
12390,3.2,0.0,14116.077777777778,4254.077777777778,0.000818871181993199,0.0282111955972361
12392,3.1,0.0,14115.525,4253.525,0.009188517237811621,0.026339818226688058
12397,7.2,0.0,14114.857638888889,4252.857638888889,0.07903217346722023,0.4425983892988134
12396,4.5,0.0,14114.857638888889,4252.857638888889,0.015536483082364203,0.06904020340758109
12398,5.0,0.0,14114.851388888888,4252.851388888889,0.022038747995799256,0.09739357201809672
12399,3.9000000000000004,0.0,14114.847222222223,4252.847222222223,0.010314455183341604,0.04568679278513663
12400,3.7,0.0,14114.845833333333,4252.845833333334,0.008893132249682809,0.03981254300543823
12401,4.1000000000000005,0.0,14114.84375,4252.84375,0.011883973919007548,0.052427856190441637
12402,4.1000000000000005,0.0,14114.840277777777,4252.840277777777,0.011883987360674348,0.052427914396759485
12404,3.7,0.0,14114.83888888889,4252.8388888888885,0.008893152458830319,0.03981263140664053
12405,5.0,0.0,14114.83888888889,4252.8388888888885,0.022038837518949837,0.09739396127950034
12407,3.0,0.0,14114.838194444445,4252.8381944444445,0.005037833918819238,0.02459363196169011
12408,3.5,0.0,14114.836805555555,4252.836805555556,0.007684930472915652,0.034693668681004326
12409,4.4,0.0,14114.836111111112,4252.836111111111,0.014784699959889317,0.06444950390962487
12411,4.0,0.0,14114.834722222222,4252.834722222222,0.011083160391847174,0.04894156811344938
12413,4.0,0.0,14114.833333333334,4252.833333333333,0.011083165410971168,0.048941589847767725
12414,3.2,0.0,14114.832638888889,4252.832638888889,0.0062502677876789155,0.028222428846260358
12415,3.0,0.0,14114.831944444444,4252.831944444444,0.005037844300516294,0.024593681109438773
12416,4.0,0.0,14114.830555555556,4252.830555555555,0.01108317544922759,0.04894163331644022
12417,3.4000000000000004,0.0,14114.829861111111,4252.829861111111,0.007149986434752586,0.032386626903587484
12418,4.1000000000000005,0.0,14114.829166666666,4252.829166666666,0.0049582147737077245,0.05242810065751628
12422,3.1,0.0,14114.825,4252.825,0.001594670772848947,0.02634571410467178
12429,3.1,0.0,14114.819444444445,4252.819444444444,0.0015946735031477923,0.026345760903911216
12430,3.1,0.0,14114.819444444445,4252.819444444444,0.0015946735031477923,0.026345760903911216
12432,3.1,0.0,14114.818055555555,4252.8180555555555,0.0015946741857233906,0.026345772603737206
12447,3.7,0.0,14114.798611111111,4252.798611111111,0.09354948360625093,0.039813144138422026
12463,3.4000000000000004,0.0,14114.775694444445,4252.7756944444445,0.008362977551518753,0.03238718782650446
12479,3.7,0.0,14114.75138888889,4252.751388888889,0.00985458541303458,0.03981374528268156
12480,3.7,0.0,14114.750694444445,4252.750694444445,0.008090097729865582,0.03981375412312244
12482,3.4000000000000004,0.0,14114.744444444445,4252.7444444444445,0.6060491373125988,0.03238751144136944
12484,3.4000000000000004,0.0,14114.735416666666,4252.735416666666,0.02412910206128782,0.032387604930856115
12497,3.5,0.0,14114.722222222223,4252.722222222223,0.006822653849277599,0.03469493978771468
12513,3.3000000000000003,0.0,14114.691666666668,4252.691666666667,0.00884860903771551,0.030234266405297673
12516,3.0,0.0,14114.686805555555,4252.686805555555,0.003597096410895251,0.02459482246369646
12517,3.0,0.0,14114.68611111111,4252.686111111111,0.0035970972066100546,0.02459482792487976
12532,3.0,0.0,14114.613888888889,4252.613888888889,0.004892273251036279,0.024595395896171237
12537,3.7,0.0,14114.597916666668,4252.597916666667,0.01528033736010365,0.03981569907940103
12540,3.2,0.0,14114.5875,4252.5875,0.003418626122296264,0.028224641066360384
12544,4.3,0.0,14114.572222222223,4252.572222222222,0.008547844802838272,0.06016871694461363
12550,3.4000000000000004,0.0,14114.518055555556,4252.518055555555,0.005703437414968205,0.03238985597124634
12553,3.7,0.0,14114.50625,4252.50625,0.0050305660456756475,0.03981686610982511
12555,3.4000000000000004,0.0,14114.495833333332,4252.495833333333,0.003926949370384433,0.03239008612051214
12564,4.0,0.0,14114.43888888889,4252.438888888889,0.0058762128151105845,0.04894776287945024
12565,3.5,0.0,14114.409027777778,4252.409027777778,0.003319221260783611,0.03469841444125483
12567,3.7,0.0,14114.374305555555,4252.374305555555,0.003778843842242389,0.03981854600095073
12584,4.6000000000000005,0.0,14114.264583333334,4252.264583333334,0.016080392474120242,0.07397243075529006
12587,4.2,0.0,14114.227777777778,4252.227777777778,0.006229394122642289,0.05617371024215905
12606,3.0,0.0,14114.070138888888,4252.070138888889,0.0035978030904694263,0.02459967258783533
12619,3.1,0.0,14114.002083333333,4252.002083333334,0.005944752025136541,0.026352647367486156
12624,3.7,0.0,14113.93888888889,4251.938888888889,0.0071312982877228155,0.03982409026641238
12626,4.4,0.0,14113.9125,4251.9125,0.007600833311110155,0.06446854048707752
12628,3.2,0.0,14113.909027777778,4251.909027777778,0.008381154265839439,0.028230764963136354
12653,3.2,0.0,14113.625,4251.625,0.004335961445514829,0.02823332909072621
12660,5.0,0.0,14113.548611111111,4251.548611111111,0.807672967399371,0.09743415210514661
12663,3.0,0.0,14113.477083333333,4251.477083333333,0.00359848287274302,0.024604338129922382
12665,3.1,0.0,14113.435416666667,4251.435416666666,0.00464941964356551,0.02635742298281399
12667,3.1,0.0,14113.359722222222,4251.359722222222,0.4863524920532535,0.02635806098341801
12684,3.7,0.0,14112.985416666666,4250.985416666666,0.005307041169565189,0.039836234408131874
12695,3.6,0.0,14112.915972222223,4250.915972222222,0.07941870763825394,0.03718796820807992
12704,3.4000000000000004,0.0,14112.801388888889,4250.801388888889,0.003648156570362431,0.03240764098713953
12708,3.2,0.0,14112.715972222222,4250.715972222222,0.0017831136910619765,0.0282415374979768
12715,3.1,0.0,14112.590277777777,4250.590277777777,0.022340253199435285,0.026364547436266043
12721,3.7,0.0,14112.50138888889,4250.501388888889,0.00529034085811021,0.03984240111181603
12728,3.2,0.0,14112.190277777778,4250.190277777778,0.004927702388437601,0.028246285806249053
12736,3.2,0.0,14112.009722222223,4250.009722222222,0.0028313037281942877,0.028247916893938713
12748,3.1,0.0,14111.659027777778,4249.659027777778,0.0013319302630548176,0.02637240057040973
12760,3.7,0.0,14111.097222222223,4249.097222222223,0.005956245792498373,0.039860297458125124
12768,3.3000000000000003,0.0,14110.781944444445,4248.781944444445,0.01256259483789528,0.030272092194756937
12770,4.5,0.0,14110.706944444444,4248.706944444444,0.007503771445474464,0.06913190580603619
12781,3.1,0.0,14110.297916666666,4248.297916666666,0.0018529629583893682,0.026383883907602955
12782,3.2,0.0,14110.265972222222,4248.265972222222,0.002698288033008727,0.02826367546121058
12783,4.3,0.0,14110.254166666668,4248.254166666667,0.05121977744160261,0.06025186285742543
12796,4.1000000000000005,0.0,14109.81875,4247.81875,0.004713399465758595,0.05251217645595607
12815,3.5,0.0,14108.820138888888,4246.820138888889,0.0037226346322098538,0.03476049165757987
12823,3.0,0.0,14108.590277777777,4246.590277777777,0.0,0.024642824298581546
12824,3.0,0.0,14108.555555555555,4246.555555555556,0.003546094249185871,0.024643098021906226
12828,3.7,0.0,14108.481944444444,4246.481944444445,0.019485956701265548,0.03989365625834489
12857,3.5,0.0,14106.934722222222,4244.934722222222,0.003487229729221475,0.034781464586664174
12873,3.0,0.0,14106.31875,4244.31875,0.003606700431139651,0.024660739242853055
12875,3.4000000000000004,0.0,14105.981944444444,4243.981944444445,0.0034744345359793917,0.03247841177218892
12885,3.4000000000000004,0.0,14105.655555555555,4243.655555555555,0.539427821502387,0.03248180378213122
12889,3.0,0.0,14105.583333333334,4243.583333333333,0.04030479513615743,0.024666542749447608
12895,3.9000000000000004,0.0,14105.326388888889,4243.326388888889,0.004158653795461647,0.0458261365428699
12899,3.0,0.0,14105.109722222222,4243.109722222222,0.000913097201700423,0.02467028112818485
12908,3.0,0.0,14104.523611111112,4242.523611111111,0.03623009968990905,0.024674908483902507
12909,3.1,0.0,14104.511111111111,4242.511111111111,0.0011906558619823808,0.026432775086784717
12910,3.7,0.0,14104.495833333332,4242.495833333333,0.00467159975799016,0.039944567290308416
12921,3.4000000000000004,0.0,14103.568055555555,4241.5680555555555,0.8097802878993187,0.032503508628037164
12925,3.9000000000000004,0.0,14102.819444444445,4240.819444444444,0.007278437331408317,0.04586291515932307
12929,4.0,0.0,14102.56388888889,4240.563888888889,0.005273435814196162,0.049134059732916735
12930,4.0,0.0,14102.54375,4240.54375,0.006477437546616838,0.04913437642270868
12934,3.2,0.0,14102.469444444445,4240.469444444445,0.002704936172479638,0.02833426778225757
12942,3.1,0.0,14101.768055555556,4239.768055555555,0.011329134101679817,0.026455989768601477
12943,3.2,0.0,14101.767361111111,4239.767361111111,0.028542154894774744,0.02834063542473397
12946,3.1,0.0,14101.449305555556,4239.449305555556,0.001601260790849498,0.026458689016673437
12949,3.0,0.0,14101.334027777777,4239.334027777778,0.0037370153913290254,0.024700109208849477
12950,3.0,0.0,14101.296527777778,4239.296527777778,0.0035544567875860334,0.024700405684547014
12965,3.3000000000000003,0.0,14100.609722222222,4238.609722222222,0.00543142852180435,0.03037078232769879
12968,3.0,0.0,14100.30763888889,4238.3076388888885,0.002626197064660699,0.024708225455179353
12982,3.0,0.0,14099.52638888889,4237.5263888888885,0.004419599119688094,0.02471440546981016
12984,4.4,0.0,14099.513888888889,4237.513888888889,0.0077009618851976245,0.0647662161970768
13007,3.7,0.0,14098.699305555556,4236.699305555556,0.0035018713108307797,0.04001874534007468
13014,3.0,0.0,14097.81388888889,4235.813888888889,0.0015248318866771357,0.02472795878613023
13025,3.2,0.0,14097.234722222222,4235.234722222222,0.016181202796804513,0.028381787667427494
13035,3.4000000000000004,0.0,14096.545833333334,4234.545833333334,0.014500280294114449,0.032576654855623305
13043,4.5,0.0,14095.690277777778,4233.690277777778,0.01019562054723767,0.06946494006843741
13056,3.0,0.0,14094.980555555556,4232.980555555556,0.007835331338673415,0.02475040306350279
13059,3.1,0.0,14094.931944444445,4232.9319444444445,0.07632324884141814,0.026513954667694864
13062,3.4000000000000004,0.0,14094.926388888889,4232.926388888889,0.09077890461368089,0.03259355265678439
13069,3.1,0.0,14094.85,4232.85,0.0027085485208456508,0.026514650449995472
13070,3.0,0.0,14094.75,4232.75,0.0024676513901304487,0.0247522305257936
13071,3.2,0.0,14094.749305555555,4232.749305555555,0.0034387687683334832,0.028404384531103152
13091,3.0,0.0,14093.75138888889,4231.751388888889,0.0011309456394391732,0.024760147796950197
13097,5.0,0.0,14093.524305555555,4231.524305555556,0.013755002046187346,0.09806053876406047
13099,3.0,0.0,14093.361805555556,4231.361805555555,0.0034761813952867565,0.0247632373776382
13130,3.3000000000000003,0.0,14090.31111111111,4228.311111111111,0.001974124487392507,0.030471106455256306
13135,3.1,0.0,14089.714583333332,4227.714583333333,0.006076482695810359,0.02655830010957895
13138,5.6000000000000005,0.0,14089.665277777778,4227.665277777778,0.008977915635793577,0.1483692684680056
13140,3.0,0.0,14089.227083333333,4227.227083333333,0.0013687297250612276,0.024796057251531063
13142,5.300000000000001,0.0,14089.145833333334,4227.145833333333,0.013906539096067922,0.1207146031615964
13159,3.5,0.0,14088.374305555555,4226.374305555555,0.0045437109352118605,0.0349887682306708
13162,3.0,0.0,14088.079861111111,4226.079861111111,0.01548415460639725,0.024805173057396317
13164,3.1,0.0,14088.027777777777,4226.027777777777,0.15088605698522517,0.026572656998459763
13185,3.6,0.0,14086.678472222222,4224.678472222222,1.0083307075188368,0.03750162742795937
