source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
20525,4.800000000000001,0.0,13286.023611111112,3424.023611111111,0.0038043359398226826,0.031189649969055894
20729,4.2,0.0,13285.90625,3423.90625,0.02347878960630601,0.021714838044943747
20754,4.3,0.0,13285.888194444444,3423.8881944444443,0.005597436652605951,0.02306598915029795
20854,4.0,0.0,13285.815277777778,3423.8152777777777,0.0013846099971099588,0.019246315115240033
20898,4.0,0.0,13285.770833333334,3423.7708333333335,0.04339120540566841,0.019246655703425177
20928,4.1000000000000005,0.0,13285.745833333332,3423.7458333333334,0.00040029932549042103,0.02044428691018901
21050,4.0,0.0,13285.596527777778,3423.5965277777777,0.0030872249106675496,0.01924799152131424
21109,4.0,0.0,13285.509027777778,3423.5090277777776,0.0006591646124438002,0.019248662135472595
21278,4.1000000000000005,0.0,13285.2125,3423.2125,0.03383958285213998,0.02044862893066107
21349,4.5,0.0,13285.03125,3423.03125,0.32940643652940205,0.026034246027523595
21350,4.4,0.0,13285.030555555555,3423.0305555555556,0.0010576436658502827,0.024509404426847067
21377,4.1000000000000005,0.0,13284.94236111111,3422.942361111111,0.0031003833916399717,0.020450828654419773
21380,4.1000000000000005,0.0,13284.939583333333,3422.9395833333333,0.0036129542862689415,0.020450851275242328
21387,4.3,0.0,13284.923611111111,3422.9236111111113,0.010907149330310983,0.02307484996509325
21400,4.1000000000000005,0.0,13284.872916666667,3422.8729166666667,0.0007441432677114404,0.020451394184481473
21401,4.1000000000000005,0.0,13284.87013888889,3422.870138888889,0.003350994480271799,0.020451416806095517
21402,4.1000000000000005,0.0,13284.87013888889,3422.870138888889,0.0005429625870343546,0.020451416806095517
21442,4.4,0.0,13284.738194444444,3422.7381944444446,0.0019778156772965595,0.024512257940680057
21497,4.6000000000000005,0.0,13284.523611111112,3422.523611111111,0.07024122471272702,0.027659553275366535
21518,4.0,0.0,13284.377777777778,3422.3777777777777,0.0022254204237227983,0.019257334880836526
21683,4.0,0.0,13283.679166666667,3421.679166666667,0.007963559811953111,0.019262693263163586
21788,6.1000000000000005,0.0,13283.132638888888,3421.132638888889,0.010557572663826273,0.06843389169334012
21849,4.2,0.0,13282.820138888888,3420.820138888889,0.011662480390198269,0.021741541121839705
22020,4.0,0.0,13281.59375,3419.59375,0.004404332451724324,0.01927869973963379
22115,6.9,0.0,13280.757638888888,3418.757638888889,0.03272621905960318,0.11101483637174099
22122,4.0,0.0,13280.75138888889,3418.751388888889,0.0018136875049563172,0.019285169998581233
22202,4.5,0.0,13280.722222222223,3418.722222222222,0.0029291635688812796,0.026078964969535042
22481,4.6000000000000005,0.0,13280.111805555556,3418.1118055555557,0.0032120659611466454,0.027708201089405065
22495,4.3,0.0,13280.075694444444,3418.0756944444443,0.0024520532126123544,0.02311944897419462
22571,7.300000000000001,0.0,13279.520833333334,3417.5208333333335,0.013963727761920022,0.1413983969732832
22631,4.6000000000000005,0.0,13279.478472222223,3417.478472222222,0.004095184207420112,0.027715193573971897
22695,4.5,0.0,13279.386805555556,3417.3868055555554,0.006783435055807105,0.026092843606094294
22739,4.5,0.0,13279.293055555556,3417.2930555555554,0.023007810107892174,0.026093818276480274
22767,4.2,0.0,13279.259027777778,3417.2590277777776,0.0008112957879289997,0.021772405874531428
22907,4.5,0.0,13278.790277777778,3416.7902777777776,0.005414623821448711,0.026099046183990445
22908,4.1000000000000005,0.0,13278.771527777777,3416.771527777778,0.0007204796006701233,0.020501159002275424
22948,4.0,0.0,13278.489583333334,3416.4895833333335,0.009044697450794587,0.01930255675279319
22971,4.4,0.0,13278.43611111111,3416.436111111111,0.0009850213638816772,0.024573870100245254
23159,4.0,0.0,13277.539583333333,3415.539583333333,0.002400892189061226,0.019309865426504525
23160,4.4,0.0,13277.539583333333,3415.539583333333,0.000985329834998622,0.02458265089935744
23434,4.1000000000000005,0.0,13275.179861111112,3413.179861111111,0.009831036982427875,0.02053052542418318
23541,4.5,0.0,13274.227777777778,3412.2277777777776,0.0023703889873460436,0.02614654793877752
23776,5.5,0.0,13270.620833333332,3408.6208333333334,0.002340512219284139,0.047880934791576096
23949,5.6000000000000005,0.0,13268.252083333333,3406.2520833333333,0.004870035912319299,0.050907913990035004
23980,4.0,0.0,13267.801388888889,3405.801388888889,0.0004873850214808692,0.01938498709084547
24269,4.0,0.0,13262.3875,3400.3875,0.004269853661000113,0.01942691062247344
24627,4.0,0.0,13253.094444444445,3391.0944444444444,0.0071901200572597615,0.019499141479022184
24656,5.6000000000000005,0.0,13252.086111111112,3390.086111111111,0.03210485877797929,0.05123754752825433
24687,5.4,0.0,13250.71875,3388.71875,0.022547682508688948,0.0454360857936783
25124,4.2,0.0,13232.422222222222,3370.4222222222224,0.0038763101296856936,0.022183562260812365
25126,5.6000000000000005,0.0,13232.409027777778,3370.4090277777777,0.02791037610000925,0.05164243536900727
25150,4.1000000000000005,0.0,13231.559722222222,3369.5597222222223,0.04983460322968075,0.020891466294153095
25199,5.300000000000001,0.0,13229.028472222222,3367.0284722222223,0.057304383138096174,0.04314769768902345
25203,4.0,0.0,13228.884722222223,3366.884722222222,0.020284368867566224,0.019688918864223637
25257,5.6000000000000005,0.0,13225.366666666667,3363.366666666667,0.03478318425210683,0.051788329500688846
25486,4.0,0.0,13212.117361111112,3350.117361111111,0.0076629636622105425,0.01982173220121782
25582,5.6000000000000005,0.0,13207.429861111112,3345.429861111111,0.5952250828825262,0.05216229200353913
25681,4.0,0.0,13205.46736111111,3343.467361111111,0.09907216380814703,0.01987472168851775
25708,6.9,0.0,13203.913888888888,3341.913888888889,0.07345577440549315,0.11448027482371448
25747,4.0,0.0,13203.899305555555,3341.8993055555557,0.006208928818500846,0.019887242726391124
25752,4.800000000000001,0.0,13203.895833333334,3341.8958333333335,0.01261518962068678,0.03223102472683782
25758,5.9,0.0,13203.881944444445,3341.8819444444443,0.049860537382054454,0.06260551167619324
25759,5.1000000000000005,0.0,13203.880555555555,3341.8805555555555,0.025746963385236143,0.03862903672345662
25760,4.0,0.0,13203.87986111111,3341.879861111111,0.010077591894322313,0.019887398054650656
25762,4.800000000000001,0.0,13203.878472222223,3341.878472222222,0.0200039921416467,0.032231249493515225
25770,4.5,0.0,13203.872222222222,3341.8722222222223,0.015476595573652177,0.026893116440958605
25821,4.9,0.0,13203.816666666668,3341.8166666666666,0.029366366978418715,0.03423736165692892
25832,4.800000000000001,0.0,13203.8,3341.8,0.01628621179219236,0.03223226546376336
25837,4.800000000000001,0.0,13203.78611111111,3341.786111111111,0.014761035624201741,0.03223244528574814
25842,4.5,0.0,13203.768055555556,3341.7680555555557,0.009351290275567189,0.026894241721845263
25843,4.0,0.0,13203.765972222222,3341.7659722222224,0.006011487985670571,0.019888307865437927
25844,4.6000000000000005,0.0,13203.764583333334,3341.764583333333,0.03855536410336079,0.02856750264860301
25887,4.800000000000001,0.0,13203.68888888889,3341.688888888889,0.03754054322262318,0.03223370407536303
25908,4.5,0.0,13203.61875,3341.61875,0.011826867769340787,0.02689585472886785
25912,5.4,0.0,13203.585416666667,3341.585416666667,0.03949616866735493,0.04630228942599463
25963,4.0,0.0,13203.414583333333,3341.414583333333,0.012110850485681961,0.01989111529817648
25990,4.9,0.0,13203.324305555556,3341.3243055555554,0.02744603129162786,0.0342441337164997
26062,4.0,0.0,13202.917361111111,3340.917361111111,0.02359333354926525,0.019895088732142675
26083,4.800000000000001,0.0,13202.747222222222,3340.7472222222223,0.02603647471236586,0.03224589958768135
26095,4.5,0.0,13202.646527777777,3340.646527777778,0.012298268748852178,0.026906361039724613
26112,4.6000000000000005,0.0,13202.546527777778,3340.5465277777776,0.022471925445308908,0.028581484319823408
26182,4.6000000000000005,0.0,13202.052083333334,3340.0520833333335,0.024388993646548094,0.02858716237313064
26224,4.9,0.0,13201.689583333333,3339.6895833333333,0.0156413785817251,0.03426663032095982
26278,4.800000000000001,0.0,13201.249305555555,3339.2493055555556,0.0191386073436193,0.03226531118010956
26359,4.800000000000001,0.0,13200.270138888889,3338.270138888889,0.020814448197154656,0.03227800829335101
26363,4.9,0.0,13200.21736111111,3338.217361111111,0.02940316304667132,0.034286906733220365
26365,4.6000000000000005,0.0,13200.19236111111,3338.192361111111,0.022654483337987835,0.028608531721534176
26430,5.0,0.0,13199.209027777777,3337.209027777778,0.01171532774576937,0.03643482211202721
26473,4.7,0.0,13198.456944444444,3336.4569444444446,0.011657738480519042,0.030409608188356526
26504,5.1000000000000005,0.0,13197.772916666667,3335.772916666667,0.018718225148727015,0.03872395376207328
26568,4.5,0.0,13196.62638888889,3334.626388888889,0.0481099625729042,0.026971533984253726
26675,5.300000000000001,0.0,13194.195138888888,3332.195138888889,0.03435678704199578,0.04375514199137611
26824,4.6000000000000005,0.0,13190.622916666667,3328.6229166666667,0.014647766341577106,0.02871881239289328
26927,4.800000000000001,0.0,13186.843055555555,3324.8430555555556,0.031039424201217993,0.03245276383128245
26933,4.6000000000000005,0.0,13186.695138888888,3324.695138888889,0.026928204229918363,0.028764233659539944
26969,4.6000000000000005,0.0,13185.22361111111,3323.223611111111,0.008267567939095754,0.028781274119214814
26991,4.6000000000000005,0.0,13183.93611111111,3321.936111111111,0.026118397966377164,0.028796194059521735
26995,4.4,0.0,13183.795833333334,3321.795833333333,0.02904916065622125,0.025523185863684638
27083,4.4,0.0,13178.297222222222,3316.2972222222224,0.0038003667479896528,0.025579762220545983
27118,4.1000000000000005,0.0,13176.46388888889,3314.463888888889,0.001366051974716531,0.021358962521942113
27183,5.1000000000000005,0.0,13172.340972222222,3310.3409722222223,0.015362325890172062,0.03912239031019239
27228,4.2,0.0,13169.02638888889,3307.026388888889,0.06360962232211749,0.02275592077734839
27259,6.6000000000000005,0.0,13167.391666666666,3305.391666666667,0.11000357329496332,0.09693430601129997
27263,5.1000000000000005,0.0,13167.386111111111,3305.386111111111,0.13315447631232388,0.03920062385507304
27275,5.5,0.0,13167.359027777778,3305.3590277777776,0.0626360206343516,0.049905359546176545
27279,4.800000000000001,0.0,13167.331944444444,3305.3319444444446,0.0396622670721155,0.032708856831669804
27295,4.6000000000000005,0.0,13167.21875,3305.21875,0.027996535372076,0.028990817273157346
27302,4.6000000000000005,0.0,13167.169444444444,3305.1694444444443,0.02702218314914302,0.02899139376240071
27307,4.7,0.0,13167.147222222222,3305.1472222222224,0.04257608920332059,0.030795364830658808
27352,4.800000000000001,0.0,13166.508333333333,3304.508333333333,0.01734595917752553,0.032719723676088545
27390,4.6000000000000005,0.0,13165.892361111111,3303.8923611111113,0.03396541356002027,0.029006330737841767
27488,4.4,0.0,13160.548611111111,3298.5486111111113,0.007747680694413901,0.02576347506395892
27523,5.6000000000000005,0.0,13158.890972222222,3296.8909722222224,0.06800796730666418,0.05319164494280582
27524,4.5,0.0,13158.879166666668,3296.8791666666666,0.014493705458012762,0.027384792686390956
27783,5.2,0.0,13141.790277777778,3279.7902777777776,0.030075783968731326,0.042072158241675144
27829,5.2,0.0,13136.928472222222,3274.9284722222224,0.017962974147166966,0.04215498995546961
27865,5.2,0.0,13134.484027777778,3272.4840277777776,0.03130740005567722,0.042196715206095387
27877,4.0,0.0,13134.04375,3272.04375,0.0008114484162617287,0.020455384344763943
28058,4.0,0.0,13123.138888888889,3261.1388888888887,0.0035467378742876604,0.020545934566508963
28123,4.2,0.0,13118.93263888889,3256.932638888889,0.0012448955700550975,0.023221548608589035
28177,4.1000000000000005,0.0,13115.772222222222,3253.7722222222224,0.15987370729361294,0.021889480818474062
28248,5.300000000000001,0.0,13111.627083333333,3249.6270833333333,0.047014473289748296,0.04523913079455779
28483,5.0,0.0,13100.980555555556,3238.9805555555554,0.036059502779927734,0.0379100790554701
28612,4.3,0.0,13093.422222222222,3231.4222222222224,0.010041522912134492,0.024923121397242523
28613,4.9,0.0,13093.415277777778,3231.4152777777776,0.017700256974684244,0.035799574042357944
28903,4.7,0.0,13073.744444444445,3211.7444444444445,0.0016333498780142055,0.03198387863107487
28904,5.6000000000000005,0.0,13073.670833333334,3211.670833333333,0.10215074297655732,0.055062440770241444
28905,5.1000000000000005,0.0,13073.66875,3211.66875,0.07655212164574844,0.04071870843756489
28919,4.0,0.0,13073.416666666666,3211.4166666666665,0.08818407767867893,0.020965372504633806
29142,5.2,0.0,13055.490972222222,3193.4909722222224,0.037773951584159755,0.04357399834537175
29230,4.3,0.0,13052.24513888889,3190.245138888889,0.029481074877347416,0.025344981522019985
29379,4.6000000000000005,0.0,13043.152777777777,3181.152777777778,0.025382291718670322,0.030489013769908153
29404,4.7,0.0,13041.824305555556,3179.8243055555554,0.03644842285269478,0.032403487080999806
29485,4.5,0.0,13034.422916666666,3172.422916666667,0.12204512099170507,0.028805973637631026
29552,5.6000000000000005,0.0,13028.550694444444,3166.5506944444446,0.0461267554646456,0.05608712100277861
29616,5.4,0.0,13026.148611111112,3164.148611111111,0.19271759132503982,0.04975834266139392
29713,4.0,0.0,13023.016666666666,3161.016666666667,0.02918003328848514,0.021401801804926738
29730,4.1000000000000005,0.0,13022.61875,3160.61875,0.007622027374830626,0.0227370207621743
29760,4.0,0.0,13021.34375,3159.34375,0.07744746447181615,0.021416487450172127
29996,4.0,0.0,13000.379166666668,3138.3791666666666,0.181532022670502,0.021601629321280305
30138,4.4,0.0,12989.198611111111,3127.198611111111,0.008528960834276143,0.027626980575736242
30216,4.1000000000000005,0.0,12981.13125,3119.13125,0.006222441011119132,0.023128061882049165
30229,4.800000000000001,0.0,12979.503472222223,3117.503472222222,0.0003722853437645422,0.035311577411165584
30253,4.6000000000000005,0.0,12976.93125,3114.93125,0.040706861917554515,0.03132945444661823
30261,4.7,0.0,12975.93125,3113.93125,0.07583635746513248,0.03329233415212478
30373,4.0,0.0,12965.390972222222,3103.3909722222224,0.012401504708332203,0.021915237485953018
30536,4.3,0.0,12948.080555555556,3086.0805555555557,0.09900107080015731,0.02645391827420415
30537,4.0,0.0,12948.072222222223,3086.072222222222,0.022058327972511806,0.022072646334020066
30742,4.9,0.0,12923.664583333333,3061.664583333333,0.0005838301138676334,0.038384625667161165
30851,4.0,0.0,12910.560416666667,3048.5604166666667,0.002813895963371879,0.02241863856861383
30919,4.1000000000000005,0.0,12902.933333333332,3040.9333333333334,0.030406222823962662,0.023889047945953486
30986,4.0,0.0,12895.23125,3033.23125,0.0055454490657173795,0.022562051162648512
30987,4.3,0.0,12895.22013888889,3033.220138888889,0.011634124837223878,0.02704068499118401
31160,5.1000000000000005,0.0,12876.779166666667,3014.7791666666667,0.09960363333016103,0.04416265238928282
31277,5.6000000000000005,0.0,12859.509722222223,2997.509722222222,1.0164011325041007,0.060152048305518874
31370,4.3,0.0,12852.948611111111,2990.948611111111,0.0007969498194752993,0.027522122188063432
31611,4.4,0.0,12832.441666666668,2970.4416666666666,0.00021940012080416178,0.029486766534637016
31675,4.1000000000000005,0.0,12823.008333333333,2961.008333333333,0.08039831355614939,0.0247007692420685
31834,4.0,0.0,12803.445138888888,2941.445138888889,0.08531181890561378,0.02344621026508727
31876,4.0,0.0,12797.395138888889,2935.395138888889,0.0200740862523811,0.023506064810931267
31906,5.1000000000000005,0.0,12794.983333333334,2932.983333333333,0.17409149387851808,0.045704358194241505
32018,4.0,0.0,12780.79375,2918.79375,0.05112853299742949,0.0236713378414887
32025,4.0,0.0,12779.8125,2917.8125,0.006516331819597401,0.023681154105196785
32290,4.1000000000000005,0.0,12750.298611111111,2888.2986111111113,0.005645760461966795,0.025470761373717513
32367,4.1000000000000005,0.0,12739.877777777778,2877.8777777777777,0.03787426597508357,0.02558368306344077
32635,4.1000000000000005,0.0,12704.446527777778,2842.4465277777776,0.0050437775227782575,0.025972580499020497
33066,4.0,0.0,12659.713194444445,2797.7131944444445,0.006546508391921577,0.024924134227853025
33068,4.7,0.0,12659.697222222223,2797.697222222222,0.012413586116389493,0.03802853778664384
33214,5.5,0.0,12645.12638888889,2783.126388888889,0.1279605050051005,0.062019582226128966
33275,4.0,0.0,12645.093055555555,2783.0930555555556,0.037382230568792016,0.0250812724646247
33590,5.300000000000001,0.0,12644.597222222223,2782.597222222222,0.09336478745829765,0.054979780137207376
34552,5.1000000000000005,0.0,12634.502083333333,2772.5020833333333,0.10732754197569698,0.04894026771245658
34625,5.300000000000001,0.0,12633.913194444445,2771.9131944444443,0.09563785209174236,0.05523333860568755
35184,4.0,0.0,12615.496527777777,2753.496527777778,0.03811633728297481,0.02540341764034532
35429,4.3,0.0,12596.68888888889,2734.688888888889,0.021730943279234697,0.03069470292066127
35503,5.5,0.0,12590.757638888888,2728.757638888889,0.03456690394714776,0.06349336640042434
35940,4.800000000000001,0.0,12573.727083333333,2711.727083333333,0.004396700023050932,0.04192305880706344
35992,4.800000000000001,0.0,12567.689583333333,2705.6895833333333,0.0038594091731072836,0.04203327686879023
36009,4.4,0.0,12565.83125,2703.83125,0.002820525874054935,0.033044178589016766
36105,4.7,0.0,12554.490277777777,2692.490277777778,0.0024207295598706238,0.03979946885076609
36208,5.9,0.0,12541.523611111112,2679.523611111111,0.0372270320966744,0.0825814967310731
36224,4.9,0.0,12541.253472222223,2679.253472222222,0.043056779217047904,0.045165863948067646
36247,5.0,0.0,12539.885416666666,2677.8854166666665,0.014424341801871902,0.04800452822341621
36283,4.800000000000001,0.0,12537.021527777777,2675.021527777778,0.02161343046647518,0.042599148192692636
36310,5.800000000000001,0.0,12531.700694444444,2669.7006944444443,0.03927463184734142,0.07807910989946219
36434,4.1000000000000005,0.0,12530.24513888889,2668.245138888889,0.012668707863684424,0.028002778576772743
36466,5.0,0.0,12528.972916666668,2666.9729166666666,0.014234198187574792,0.048234097122971976
36517,4.5,0.0,12527.18125,2665.18125,0.016986993919627293,0.035697090560665515
36530,4.2,0.0,12526.502083333333,2664.5020833333333,0.03138634798782437,0.02979372591153601
36657,4.0,0.0,12517.233333333334,2655.233333333333,0.003611918122618299,0.02651326426512176
36674,5.0,0.0,12515.757638888888,2653.757638888889,0.008148160924760006,0.04851407994430736
36688,4.7,0.0,12515.445138888888,2653.445138888889,0.004472239830623278,0.040484632287252256
36717,4.800000000000001,0.0,12513.318055555555,2651.3180555555555,0.029551963065167084,0.04304350537354588
36718,4.9,0.0,12513.234722222222,2651.2347222222224,0.06935798067587655,0.04572312138900244
36720,4.2,0.0,12513.220833333333,2651.2208333333333,0.006271740392091744,0.0299675990589768
36863,4.7,0.0,12496.647222222222,2634.6472222222224,0.006006442954796063,0.04082013065507695
37202,4.2,0.0,12461.365972222222,2599.3659722222224,0.06670374504761306,0.03065963845696239
37316,5.0,0.0,12445.603472222223,2583.603472222222,0.00295598321120214,0.05003747364283857
37533,4.2,0.0,12424.052083333334,2562.0520833333335,0.09525777836603426,0.03117097200628521
37643,4.9,0.0,12412.518055555556,2550.5180555555557,0.007404930589718037,0.04780416601326429
37673,5.300000000000001,0.0,12409.68888888889,2547.688888888889,0.045906504640154555,0.060934399304175824
37674,5.6000000000000005,0.0,12409.685416666667,2547.6854166666667,0.11085375731700176,0.07302983274617741
37704,4.7,0.0,12405.140277777778,2543.1402777777776,0.01860334835769566,0.042507817095374635
37752,4.2,0.0,12397.54375,2535.54375,0.002855212209920745,0.03154124446402859
37830,4.9,0.0,12388.014583333334,2526.014583333333,0.006347949003746529,0.04832971089646766
37844,4.3,0.0,12385.849305555555,2523.8493055555555,0.01369180609327253,0.033679100492969294
38057,5.300000000000001,0.0,12353.129166666668,2491.1291666666666,0.08252263401467326,0.06249653720222044
38156,7.0,0.0,12345.130555555555,2483.1305555555555,0.4993269106009734,0.17499631863917356
38161,4.9,0.0,12345.12638888889,2483.126388888889,0.14008058154807634,0.04926857796919348
38162,4.0,0.0,12345.124305555555,2483.1243055555556,0.05702592615759225,0.02861930841934469
38166,4.1000000000000005,0.0,12345.120833333332,2483.1208333333334,0.10596858924110122,0.030399901775890904
38225,4.1000000000000005,0.0,12345.066666666668,2483.0666666666666,0.07057203305280818,0.03040064304673172
38249,5.0,0.0,12345.023611111112,2483.023611111111,0.33575821184843546,0.05233623628088037
38325,4.0,0.0,12344.571527777778,2482.5715277777776,0.05094510989808573,0.028626431180606537
38348,4.7,0.0,12344.04375,2482.04375,0.18739088704235404,0.043687477550224604
38386,4.800000000000001,0.0,12342.6375,2480.6375,0.1683404984261709,0.046434881300470875
38392,5.4,0.0,12342.388194444444,2480.3881944444443,0.10903741872539788,0.06670636873977757
38504,4.1000000000000005,0.0,12338.056944444445,2476.0569444444445,0.12017026896029948,0.030496778964450622
38552,4.0,0.0,12333.943055555555,2471.9430555555555,0.023197440968633565,0.028763853567104942
38599,6.4,0.0,12331.37013888889,2469.370138888889,0.001007161112354309,0.12258798265525656
38691,4.4,0.0,12322.8625,2460.8625,0.30227700761800985,0.036801769870247907
38771,4.0,0.0,12314.4125,2452.4125,0.2792453173743199,0.029018728755888002
38870,4.9,0.0,12304.56736111111,2442.567361111111,0.15960016453646483,0.05017942464450861
39036,4.0,0.0,12285.675,2423.675,0.17894566850573662,0.029399390629285895
39043,4.0,0.0,12284.852777777778,2422.8527777777776,0.46396200758625344,0.02941038210538072
39107,4.800000000000001,0.0,12277.769444444444,2415.7694444444446,0.045336300296771735,0.04781884136694914
39293,4.0,0.0,12252.551388888889,2390.551388888889,0.011054208156961268,0.029846679238427105
39337,4.0,0.0,12243.478472222223,2381.478472222222,0.27071425516718955,0.02997082369426238
39360,4.3,0.0,12239.349305555555,2377.3493055555555,0.0005183183857379978,0.03598795038252381
39558,4.1000000000000005,0.0,12208.970833333333,2346.9708333333333,0.052662687139802045,0.03234394479462821
39631,5.5,0.0,12198.958333333334,2336.9583333333335,0.020084676919336603,0.07564333576813997
39845,4.5,0.0,12162.124305555555,2300.1243055555556,0.014958733636626663,0.04207769154457451
39855,4.2,0.0,12161.065972222223,2299.065972222222,0.014983814569129035,0.03512596669419633
40013,4.7,0.0,12142.225,2280.225,0.002038358143816677,0.04791785806677907
40204,5.4,0.0,12109.863888888889,2247.863888888889,0.5257361871074067,0.07422561645662443
40215,4.0,0.0,12108.968055555555,2246.9680555555556,0.3084349012039534,0.031897974377643135
40398,4.0,0.0,12075.975,2213.975,0.013928327878522988,0.03239685995351345
40436,4.4,0.0,12070.755555555555,2208.7555555555555,0.46948716539668894,0.041344946373151836
40502,4.0,0.0,12060.289583333333,2198.289583333333,0.2535805109517341,0.03263786931309407
40528,4.6000000000000005,0.0,12053.34236111111,2191.342361111111,0.73398028609489,0.047035388591016906
40551,4.0,0.0,12049.011805555556,2187.0118055555554,0.21470749622318455,0.032812709928253976
40555,4.1000000000000005,0.0,12048.479166666666,2186.4791666666665,0.00025242461895633856,0.03486295337943215
40559,4.800000000000001,0.0,12048.284027777778,2186.2840277777777,0.2567538884421866,0.05319746504276352
40571,4.0,0.0,12045.656944444445,2183.6569444444444,0.014790520400907387,0.03286497428104176
40596,4.9,0.0,12041.500694444445,2179.5006944444444,0.00281384964614566,0.05668935557102575
40605,4.6000000000000005,0.0,12039.4,2177.4,0.05389563854744621,0.0473475809833654
40743,6.1000000000000005,0.0,12021.146527777777,2159.146527777778,0.007077427071825417,0.11810177191983501
41501,4.0,0.0,12013.257638888888,2151.257638888889,0.0008281042259401012,0.033375789243938775
42519,4.1000000000000005,0.0,11967.101388888888,2105.101388888889,0.0281218834120933,0.03624599724496485
42734,4.3,0.0,11946.599305555555,2084.5993055555555,0.0006036451061430183,0.04130329745189917
42784,4.3,0.0,11940.632638888888,2078.632638888889,0.041483903635151795,0.041422803666024334
42936,4.6000000000000005,0.0,11919.300694444444,2057.3006944444446,0.26188239579607264,0.05016203941903129
43059,4.0,0.0,11906.144444444444,2044.1444444444444,0.03502481278260498,0.03514676471440186
43210,4.2,0.0,11893.670138888889,2031.670138888889,0.00022545218915025753,0.03989855842038823
43276,5.7,0.0,11884.760416666666,2022.7604166666667,0.0026010407611295676,0.09909178536967145
43297,4.0,0.0,11884.707638888889,2022.7076388888888,0.00016827255704116283,0.035517194680344685
43336,4.1000000000000005,0.0,11884.202083333334,2022.2020833333333,0.0008556213301608133,0.03773624247893998
43338,4.2,0.0,11884.128472222223,2022.1284722222222,0.0004071219446235709,0.040085443513514236
43406,4.0,0.0,11881.210416666667,2019.2104166666666,0.0002751087185482601,0.035578156491391816
43606,4.0,0.0,11864.739583333334,2002.7395833333333,0.0003296894769998276,0.03586729373193379
44192,4.4,0.0,11797.853472222223,1935.8534722222223,0.0039008723076638403,0.047201134817244514
44444,4.9,0.0,11767.838194444445,1905.8381944444445,0.009169334523061578,0.06479599827171847
44674,5.1000000000000005,0.0,11730.086805555555,1868.0868055555557,0.1335962613214734,0.07451691795100199
44740,4.1000000000000005,0.0,11719.811805555555,1857.8118055555556,0.06466940779191058,0.04096358960519208
45047,4.5,0.0,11675.086805555555,1813.0868055555557,1.0610005486894067,0.05335549956671806
45115,7.2,0.0,11664.78263888889,1802.7826388888889,0.07837337683393118,0.27366326719656453
45128,4.3,0.0,11664.611805555556,1802.6118055555555,0.008485349150388316,0.04754404322610226
45203,4.2,0.0,11656.272916666667,1794.2729166666666,0.1276152567874393,0.04495232771356809
45301,4.1000000000000005,0.0,11648.785416666668,1786.7854166666666,0.00523660598628841,0.042483547370008055
45338,4.1000000000000005,0.0,11644.725694444445,1782.7256944444443,0.05198091544002291,0.04257292526669037
45419,4.1000000000000005,0.0,11634.840277777777,1772.8402777777778,0.17981657896884454,0.04279172842989528
45469,4.2,0.0,11629.794444444444,1767.7944444444445,0.14367022368961174,0.04557332492103367
45898,4.0,0.0,11600.804166666667,1738.8041666666666,0.20462298329728262,0.04100676074343628
46102,4.0,0.0,11576.977083333333,1714.9770833333334,0.041907524040671884,0.041523278073595536
46112,4.0,0.0,11576.871527777777,1714.8715277777778,0.00030729289202277457,0.04152558786532733
46219,4.0,0.0,11562.241666666667,1700.2416666666666,0.0020771360519788837,0.041847592790221155
46253,4.4,0.0,11558.524305555555,1696.5243055555557,0.006311458852623049,0.053379489826375755
46255,4.2,0.0,11558.34861111111,1696.348611111111,0.00594908492187518,0.047314046382138944
46289,4.3,0.0,11554.207638888889,1692.2076388888888,0.0766937186080485,0.05036807310667318
46395,5.7,0.0,11546.183333333332,1684.1833333333334,0.14796214172648392,0.11775461449725369
46834,4.1000000000000005,0.0,11507.75138888889,1645.7513888888889,0.08391838550603507,0.04576080648958688
46932,5.7,0.0,11500.563194444445,1638.5631944444444,0.24492462315563482,0.12066161383674152
46934,4.0,0.0,11500.561805555555,1638.5618055555556,0.03640109042323673,0.04324732211581256
46937,4.0,0.0,11500.553472222222,1638.5534722222221,0.04506395797801366,0.04324751597830122
47300,4.3,0.0,11472.352777777778,1610.3527777777779,0.07244570692831634,0.05262745296544814
47303,4.1000000000000005,0.0,11472.184027777777,1610.1840277777778,0.0811211136394832,0.046647390565191814
47413,4.800000000000001,0.0,11462.410416666668,1600.4104166666666,0.06242250792376705,0.07155147535007092
47427,4.0,0.0,11462.118055555555,1600.1180555555557,0.044687477194798916,0.04415589572606846
47477,4.0,0.0,11459.356944444444,1597.3569444444445,0.1224694288117417,0.04422226701031984
47580,4.2,0.0,11448.554861111112,1586.5548611111112,0.054819702604034966,0.050190631579182736
47830,6.2,0.0,11426.381944444445,1564.3819444444443,0.1287220749018585,0.16988052229191838
47831,4.1000000000000005,0.0,11426.378472222223,1564.3784722222222,0.010641474813051263,0.04782827485372423
48022,4.7,0.0,11404.68611111111,1542.6861111111111,0.013457654018771137,0.06952669211324532
48044,4.2,0.0,11402.861111111111,1540.861111111111,0.005625576211004593,0.05146691379002985
48311,4.6000000000000005,0.0,11377.2125,1515.2125,0.011691486093313783,0.06646061466568334
48569,4.4,0.0,11353.758333333333,1491.7583333333334,0.4341583455365633,0.05968149149001404
48571,4.4,0.0,11353.711805555555,1491.7118055555557,0.32727243317496985,0.05968305108606512
