id,latitude,longitude,magnitude,time,catalog_id
2700,28.044814300658622,104.15056680463785,4.1,2013-01-08 09:12:41.601862212,2634
2700,29.29432248526605,105.22700294001405,5.7,2013-01-08 04:05:07.641335928,2644
2701,28.28998757131513,104.86760304151449,4.5,2013-01-08 15:46:54.949610000,2666
2700,32.16879872040877,104.93031361319774,4.1,2013-01-08 08:18:30.112631726,2667
2700,32.62333967243659,105.37199598956288,4.5,2013-01-08 02:31:25.979298239,2669
2701,32.602142937260005,105.4084079000908,4.5,2013-01-08 03:06:39.585600845,2669
2700,31.354725439537788,103.54085875869491,4.2,2013-01-08 02:18:31.260332439,2684
2700,32.58089634807935,105.43116701875014,5.1,2013-01-08 13:27:22.422182891,2693
2701,26.423565699822095,104.25362979337682,5.8,2013-01-08 04:36:47.611391000,2713
2702,26.50534727572505,104.19845031970016,4.1,2013-01-08 10:45:36.518572673,2713
2703,26.54603946978647,104.33520718175552,4.4,2013-01-08 13:26:23.652615033,2713
2700,32.065052053383134,104.5473564215465,4.0,2013-01-08 16:49:35.758512910,2722
2701,32.12225089477259,104.59268014478197,4.7,2013-01-08 17:01:01.315000307,2722
2700,29.81772677395819,97.5335469468357,4.7,2013-01-08 21:43:44.436855528,2739
2701,25.097527805954407,103.0512948537931,4.4,2013-01-08 08:15:03.263296000,2743
2700,32.56278903113326,105.25365404607926,4.1,2013-01-08 08:47:04.449667759,2774
2700,24.693609775373655,101.54521192563412,4.6,2013-01-08 04:45:31.641032430,2790
2700,31.173794582679935,103.54313307439345,4.3,2013-01-08 17:30:33.118094737,2792
2700,29.367810914797115,105.26063750990511,4.1,2013-01-08 13:16:03.209956813,2797
2700,32.521471694817144,97.81013393072212,4.9,2013-01-08 16:34:39.022999792,2804
2701,32.54947470949326,97.87320638239098,4.6,2013-01-08 19:46:04.802968790,2804
2700,23.797249956237046,100.48232102514336,4.0,2013-01-08 22:01:15.595892072,2805
2700,24.672717825046707,97.87834647831286,4.7,2013-01-08 03:23:52.555458631,2813
2701,24.61090231163672,97.91063668875813,4.1,2013-01-08 10:16:38.053618839,2813
2700,23.007241378546418,105.06024937454863,4.3,2013-01-08 01:05:18.715067832,2818
2701,31.969381112169945,104.48344795653507,4.6,2013-01-08 13:52:57.021892917,2818
2701,23.85330522890266,102.25848184812654,4.9,2013-01-08 13:38:29.782214000,2825
2700,32.531430934462335,97.89571725810819,4.1,2013-01-08 18:27:46.344373384,2832
2700,29.32633767528868,105.20456869625409,4.1,2013-01-08 07:57:37.417807297,2836
2700,32.46204903671341,97.97021046590821,4.0,2013-01-08 21:39:55.466391309,2858
2701,24.20219145193198,103.514109640706,4.7,2013-01-08 21:14:29.251379000,2878
2700,32.26755038146731,101.16448397366183,4.5,2013-01-08 22:37:56.455116584,2879
2700,31.05096153551678,103.3910012843163,4.3,2013-01-08 09:47:39.860009281,2887
2700,31.263943583673772,103.33556917380022,4.4,2013-01-08 02:26:23.199136094,2899
2700,29.321540561270798,105.19797122479308,5.9,2013-01-08 20:17:31.033976875,2917
2701,29.333799715364794,105.17241877454556,4.5,2013-01-08 23:04:38.655172947,2917
2700,27.566452346972458,103.95122155960763,4.8,2013-01-08 04:29:48.338301628,2941
2701,27.570053022010402,103.95254396741925,6.1,2013-01-08 04:40:57.565146032,2941
2700,31.336335141238223,103.33851272445487,4.2,2013-01-08 00:44:00.637404078,2946
2700,26.83058314032734,102.47583530908155,4.9,2013-01-08 03:47:45.620196811,2962
2700,27.578687339535094,103.83844715357775,4.4,2013-01-08 20:26:39.433343696,2964
2700,32.385798370771326,97.96111457316606,5.5,2013-01-08 08:15:23.719476081,2965
2701,32.49576663267101,102.11726015902042,4.1,2013-01-08 07:42:12.437486000,2967
2700,24.646294094141453,97.97159119757538,4.1,2013-01-08 11:37:17.705837363,2974
2700,31.01576181172425,103.30674572079175,4.5,2013-01-08 23:39:57.056294704,2977
2700,24.93136095163228,98.3434921070053,4.5,2013-01-08 17:58:43.373446836,2979
2700,31.82390952983444,104.33622772697402,4.1,2013-01-08 19:09:07.867018825,2981
2700,31.21946884027724,103.61842429754402,4.0,2013-01-08 12:27:52.623723522,3002
2701,24.295081169784684,97.42793501817366,5.6,2013-01-08 11:57:17.657702000,3018
2700,32.19807225961608,104.79071594122843,4.9,2013-01-08 16:59:54.459825213,3020
2701,32.13266639001017,104.78873060960684,4.1,2013-01-08 17:10:50.670896352,3020
2700,28.458633843709247,104.89727888538405,4.2,2013-01-08 04:07:09.912459531,3029
2700,21.296645930807358,101.70839219169413,4.1,2013-01-08 18:41:14.812045855,3040
2700,32.26532143273442,104.9987385394103,5.9,2013-01-08 02:19:16.319483445,3051
2701,26.701603651666478,102.7802772704343,5.7,2013-01-08 13:29:16.060984856,3051
2702,27.061445662994878,103.08410817965594,4.2,2013-01-08 19:16:35.898830623,3051
2701,20.450405503975706,100.74703634324635,4.8,2013-01-08 03:00:50.526952000,3054
2700,29.318616037372713,105.31163786509892,4.6,2013-01-08 01:10:18.400345097,3061
2700,25.940676769091915,102.88382999880395,4.2,2013-01-08 19:01:31.382321319,3065
2700,27.176817931190445,103.0359860351363,5.1,2013-01-08 23:02:04.743587984,3077
2701,25.72191035038423,100.00514012279548,4.5,2013-01-08 19:40:50.346654000,3082
2700,27.00605631180187,102.71541512432402,5.2,2013-01-08 01:37:56.197553462,3091
2701,22.061857620634765,102.59595969998757,4.2,2013-01-08 01:33:51.100082000,3092
2701,31.453453856268016,97.80669780649748,4.3,2013-01-08 13:42:09.299554000,3096
2700,31.165688464231085,103.60884589014643,4.4,2013-01-08 08:15:40.286325789,3101
2700,32.6259580385506,105.37359084917921,4.7,2013-01-08 00:12:17.944790487,3121
2701,26.71480471004693,103.67131746004206,4.2,2013-01-08 13:45:15.538665000,3127
2701,28.556252693501527,103.20625408681626,4.3,2013-01-08 04:43:28.035563000,3136
2700,29.330882127444244,105.19013197137056,4.7,2013-01-08 22:43:11.966195843,3139
2700,31.385369013281952,103.52220115502091,4.7,2013-01-08 21:31:16.052128111,3148
2700,31.724438752088048,103.4641319974966,4.0,2013-01-08 03:25:27.166060656,3151
2701,32.97023393134208,102.18274358957694,4.5,2013-01-08 01:15:13.392209000,3169
2700,25.48545076979959,101.92176485331414,4.0,2013-01-08 10:51:15.601795205,3189
2701,30.513324512904607,103.21696728348361,5.6,2013-01-08 07:28:45.455188000,3201
2700,25.168325307146716,101.87198011331832,4.3,2013-01-08 19:27:39.584065902,3214
2701,24.756789133106764,97.91227894931943,4.2,2013-01-08 04:17:32.435590000,3218
2702,24.758666692678915,97.906559709366,4.0,2013-01-08 04:55:15.168937625,3218
2700,25.121407917919072,101.91030732230023,4.8,2013-01-08 22:36:23.376946560,3229
2700,32.459578418338964,105.1649754726507,4.8,2013-01-08 15:54:12.624203351,3234
2701,28.022261130013202,99.49107628142116,4.0,2013-01-08 06:50:47.065735000,3236
2700,30.969034312865354,103.27357640504312,5.8,2013-01-08 16:19:56.046489437,3241
2700,30.95599480448369,103.57333111116297,4.1,2013-01-08 17:58:42.719798891,3255
2700,31.293204272697153,103.74275050950104,4.2,2013-01-08 21:26:47.997292774,3264
2700,32.48463307262447,105.2314280500187,4.3,2013-01-08 19:33:50.405117514,3276
2700,31.92600894536277,103.80541276304407,4.0,2013-01-08 00:15:01.876937708,3284
2701,30.469713148352497,103.2503282683016,4.2,2013-01-08 01:23:07.323087000,3285
2701,31.760039801462746,103.92148119494209,4.7,2013-01-08 16:08:42.759324000,3299
2700,29.355618557489098,105.13355235630361,4.7,2013-01-08 06:40:04.835865920,3302
2700,26.243874411790763,101.16530782840873,4.1,2013-01-08 01:35:32.042846270,3304
2700,27.035436523523128,102.71249371736897,4.6,2013-01-08 02:07:12.734727951,3306
2700,27.533501994166077,104.00538977663038,4.6,2013-01-08 09:01:06.189031616,3328
2701,27.480930446334412,104.04645798581748,4.0,2013-01-08 22:30:56.434976000,3330
2700,27.324122726361328,103.17626745729109,4.1,2013-01-08 04:51:58.986262677,3346
2700,32.24305943284371,104.59897740588202,4.1,2013-01-08 00:35:21.143365521,3369
2701,22.227426842482586,103.23527890093813,4.8,2013-01-08 15:26:59.332859000,3375
2700,29.327733469369708,105.28955812916664,5.3,2013-01-08 10:25:26.398946137,3376
2701,23.103645210963904,104.93682624975416,6.3,2013-01-08 17:34:27.035787000,3383
2702,23.076832952889994,105.00961847908613,4.0,2013-01-08 23:04:06.762488975,3383
2700,27.64465006717274,100.87203709377363,4.4,2013-01-08 07:49:19.944747524,3386
2700,31.504147511554066,103.85765272772245,4.5,2013-01-08 08:49:57.145466862,3402
2701,31.535486989909522,103.84348745356328,4.3,2013-01-08 09:11:39.755302051,3402
2702,31.43086098227116,103.85806793716108,4.2,2013-01-08 20:11:19.957281530,3402
2700,31.275885647342026,103.54192746516647,4.0,2013-01-08 22:33:58.509493143,3405
2700,31.452960401574963,103.96831049790023,4.1,2013-01-08 02:19:54.151593025,3407
2700,31.707067397838046,103.5819046834921,4.4,2013-01-08 06:57:41.115887178,3413
2700,28.350346435308037,104.92009326329223,4.9,2013-01-08 05:55:56.044903808,3419
2700,23.049231452081006,101.18755437668192,5.3,2013-01-08 20:50:16.307043900,3424
2701,23.056712643715944,101.20799350786544,4.2,2013-01-08 22:51:18.384899862,3424
2700,23.840052221145775,100.29773617753864,4.0,2013-01-08 07:45:08.498165495,3439
2700,26.410525749151958,102.54923567672503,4.1,2013-01-08 08:20:36.167165250,3456
2701,26.416614904813077,102.5371654926516,4.3,2013-01-08 17:32:46.373222374,3456
2701,27.195279224046693,99.4464909234958,4.8,2013-01-08 11:16:18.792991000,3458
2701,30.46094183263632,97.09787807372238,4.3,2013-01-08 12:57:47.687421000,3459
2701,25.794218393377747,103.89087815930031,5.5,2013-01-08 17:41:48.325389000,3470
2700,29.39704794117861,105.30443655767634,4.2,2013-01-08 09:42:31.995945301,3487
2700,31.50304523493495,103.95863646435694,4.0,2013-01-08 12:07:39.090185017,3491
2700,31.465567863928026,104.08606538947001,5.6,2013-01-08 06:44:51.592602761,3494
2701,25.236584651375864,97.58426685301005,4.4,2013-01-08 10:41:33.178955000,3495
2700,31.878188449305068,104.14174703202771,4.1,2013-01-08 11:07:24.375589542,3499
2701,30.739298536299444,103.16144214163525,4.8,2013-01-08 15:43:00.335370000,3508
2700,32.39723731053783,97.91781921656121,4.2,2013-01-08 21:43:42.214647420,3516
2701,23.04387267188788,105.95021530232432,4.1,2013-01-08 21:10:16.571808000,3524
2701,30.493027638785907,101.48057259352169,4.8,2013-01-08 17:20:47.090031000,3531
2702,30.508511867160024,101.4976968597171,4.1,2013-01-08 19:14:00.016997167,3531
2703,30.48027739826455,101.54711832178391,4.6,2013-01-08 19:36:07.419047125,3531
2700,20.706066634970938,101.86464138994565,4.2,2013-01-08 06:11:38.113902400,3534
2700,31.683346691312405,104.28313504967511,4.9,2013-01-08 23:05:40.272474539,3547
2701,30.06218070856853,102.87856878104496,4.7,2013-01-08 21:30:43.255973000,3561
2700,28.080190483813148,104.16618640788917,4.7,2013-01-08 13:19:24.828314439,3563
2700,32.51854308673509,104.62670147756391,4.3,2013-01-08 00:45:24.011360198,3572
2701,23.840640287002675,103.25180586557636,4.2,2013-01-08 09:38:11.850853000,3579
2701,26.697134479157253,104.40108183666248,4.5,2013-01-08 00:11:49.718155000,3598
2700,31.29559396128147,103.61969821520185,4.1,2013-01-08 22:51:14.919964140,3602
2700,31.791472146460144,104.11722166142151,5.1,2013-01-08 12:50:22.572724853,3607
2701,31.80522884393565,104.19244823786681,4.0,2013-01-08 13:16:17.636294431,3607
2702,31.853434579843018,104.13176075910616,4.1,2013-01-08 19:09:51.165064252,3607
2700,32.40622767654433,97.93116655114494,4.6,2013-01-08 17:43:55.268901376,3637
2700,29.22647261012305,105.23166001425412,4.3,2013-01-08 05:31:12.636024601,3652
2701,29.18994062867413,105.18847860300171,4.7,2013-01-08 07:48:28.994143289,3652
2702,29.195240880504336,105.27488426976367,5.2,2013-01-08 13:30:51.121095186,3652
2700,31.40046265202809,103.20288991062971,4.0,2013-01-08 10:25:45.701982241,3656
2700,31.899475061969767,104.25539779829523,4.3,2013-01-08 08:18:46.529758154,3661
2701,29.64486458027185,98.84982578292995,5.4,2013-01-08 17:26:30.793238000,3668
2702,29.662856346277394,98.75525412442514,4.3,2013-01-08 22:03:24.856147164,3668
2700,31.161818951206907,103.3188323028966,4.2,2013-01-08 20:35:02.581213562,3675
2701,31.12914709708787,103.39725877161423,4.0,2013-01-08 22:30:23.353371269,3675
2701,29.245518856815846,99.00795653719887,4.0,2013-01-08 06:13:59.834080000,3676
2702,29.249155968603613,99.02452747593748,5.1,2013-01-08 06:51:41.641853093,3676
2703,29.238086405517862,99.06930609782479,4.2,2013-01-08 08:01:30.774158873,3676
2700,29.360404656910305,105.3050874233189,4.3,2013-01-08 20:33:52.628231602,3678
2700,31.348274944960295,103.80473742868972,4.0,2013-01-08 13:34:52.294292407,3689
2701,31.682020715993534,99.19138993805444,5.2,2013-01-08 12:51:49.259933000,3700
2702,31.649166109524128,99.22359935993441,4.6,2013-01-08 21:02:51.543798958,3700
2700,28.105093337490356,104.25958090845097,4.3,2013-01-08 11:08:11.193259629,3714
2700,30.90345305895669,103.24970197502915,4.1,2013-01-08 18:24:44.165530608,3728
2700,30.84748515150529,103.37429049960467,4.5,2013-01-08 19:10:07.487170867,3749
2700,30.82843119052112,103.3806318072943,4.1,2013-01-08 08:33:44.488972806,3763
2700,26.99374700563986,102.76521438509843,4.6,2013-01-08 01:23:16.463248744,3765
2700,29.16428047440373,105.19333626793899,4.2,2013-01-08 19:42:07.262082675,3767
2700,31.427323279578196,103.8485732993012,5.3,2013-01-08 04:53:24.458980383,3773
2700,28.45587723962011,104.78944674377647,4.1,2013-01-08 07:39:37.551176117,3777
2701,22.746417259344565,102.70525864162413,4.1,2013-01-08 01:05:16.699979000,3781
2700,31.273000582786565,103.3727604100133,4.4,2013-01-08 20:50:54.190347690,3809
2700,29.278027525134007,105.26240896834108,4.8,2013-01-08 08:04:10.977141954,3810
2700,32.42936500584512,105.08963588228256,4.2,2013-01-08 03:34:50.105223655,3811
2701,27.278896268206182,103.30833418372542,4.3,2013-01-08 06:58:29.645503000,3816
2701,26.04980251013627,105.22995032358195,4.0,2013-01-08 03:29:18.888987000,3822
2702,26.066790711807663,105.2367224673522,4.1,2013-01-08 03:57:18.646560000,3822
2703,31.262644861451633,103.66611754171636,4.0,2013-01-08 23:53:03.610231030,3822
2704,26.037610918275963,105.26618801343753,4.2,2013-01-08 10:00:00.745438605,3822
2700,31.416449778546276,103.80034469820805,5.1,2013-01-08 12:52:53.520619532,3834
2701,24.97241791964966,96.90584620805402,4.1,2013-01-08 14:42:16.091224000,3839
2700,31.80904283410261,104.177240435989,4.5,2013-01-08 06:57:22.802255755,3848
2700,29.28559882823625,105.25981777142664,4.7,2013-01-08 08:27:19.437612726,3851
2700,32.73328984312273,105.55364158558295,4.0,2013-01-08 02:07:37.161925230,3858
2700,30.99052923729651,103.30894282380221,4.0,2013-01-08 06:54:36.086604003,3872
2701,30.94178838786816,103.28297008903361,4.3,2013-01-08 08:06:10.872562228,3872
2700,31.840717088357994,104.24292238298794,4.5,2013-01-08 16:43:30.841884486,3876
2701,27.04872883939934,102.73150844757296,4.0,2013-01-08 20:49:55.838475347,3876
2700,30.872392006304974,103.37407731624721,7.1,2013-01-08 08:48:12.172311726,3878
2701,30.856717703848126,103.43801029823773,4.4,2013-01-08 09:44:48.515379691,3878
2700,31.21555377545871,103.09589240131761,4.0,2013-01-08 06:39:09.249205674,3879
2700,27.527782434003754,103.88738281953513,5.2,2013-01-08 22:28:04.384926636,3883
2700,24.621586585687837,98.07991765067813,4.2,2013-01-08 10:00:48.473189000,3894
2701,24.648357275240624,98.03418068191225,4.0,2013-01-08 20:22:37.116014067,3894
2701,29.46915702264014,103.05361603849514,4.4,2013-01-08 22:36:59.638600000,3900
2700,23.668051909192208,102.53409867107435,4.4,2013-01-08 13:15:46.770265304,3904
2701,21.1231567900175,101.02601713583621,4.1,2013-01-08 19:09:26.619468000,3914
2701,29.33004559745169,100.87222071925511,4.1,2013-01-08 15:28:45.342860000,3926
2700,24.83625680772733,98.86104904559984,4.1,2013-01-08 20:01:25.683328850,3930
2701,25.92502955227057,98.72190843631208,4.5,2013-01-08 10:11:34.350992000,3949
2700,31.408128219981144,103.37122007124007,4.3,2013-01-08 17:34:05.932984593,3959
2700,30.57281037639155,102.80476022758131,4.0,2013-01-08 11:29:15.542963984,3960
2700,27.552824309908747,104.00470317304719,4.6,2013-01-08 16:16:26.694197225,3975
2700,27.486367991752022,103.93307471120754,6.7,2013-01-08 09:39:47.700007891,3976
2701,27.39282932695204,103.99211014294472,4.6,2013-01-08 10:32:35.587028523,3976
2700,21.43753550251472,101.51969127177212,4.2,2013-01-08 16:51:01.433437523,3989
2700,29.49035284406968,100.97926105517152,4.2,2013-01-08 22:53:07.798549638,3998
2700,24.664349092720894,99.14492278869864,4.0,2013-01-08 17:09:56.734364763,4012
2700,27.357563695437836,104.14403520969091,4.5,2013-01-08 04:10:13.801533841,4013
2700,31.421173540274562,103.43102058970025,5.8,2013-01-08 21:19:38.112011811,4028
2700,29.480416167072796,101.1852888466351,4.3,2013-01-08 15:55:55.697074182,4037
2700,27.784851253547497,100.89308683257174,4.0,2013-01-08 02:41:37.841408660,4048
2701,26.577790179746867,100.74306859017241,4.7,2013-01-08 06:38:29.615032713,4048
2701,24.678068710852546,97.54018559909734,4.0,2013-01-08 21:44:32.828767000,4060
2700,21.576939121455162,99.88727113894178,4.6,2013-01-08 19:04:03.718156346,4067
2700,26.939815251054075,102.69919289203663,5.6,2013-01-08 02:03:26.534539292,4080
2701,26.919285894446503,102.71090557325155,5.5,2013-01-08 02:04:21.938702121,4080
2702,26.951933410492703,102.68514703462068,5.3,2013-01-08 14:27:56.502320654,4080
2700,27.525716898173837,104.03004430445479,4.2,2013-01-08 19:16:28.818775024,4098
2700,26.383163647203027,102.59684330772357,7.0,2013-01-08 00:42:05.153302444,4128
2701,26.311273364196754,102.53867711600472,4.0,2013-01-08 10:29:29.207267765,4128
2700,20.56988078633843,100.80294458298192,4.3,2013-01-08 09:35:39.380471785,4142
2700,29.375270127325813,105.34087673486113,4.7,2013-01-08 07:26:08.577746876,4151
2701,29.339268152479008,105.33499642453245,4.7,2013-01-08 07:26:22.950226828,4151
2700,31.69766513599915,104.09452459508968,4.4,2013-01-08 00:32:20.867168359,4160
2700,28.312749445551784,104.87049613933462,5.1,2013-01-08 23:25:34.040921719,4176
2700,31.550307941633594,103.87333298266105,4.7,2013-01-08 05:58:07.485641026,4185
2700,29.86371466191947,104.64347051316238,4.3,2013-01-08 19:40:34.009699194,4192
2700,24.653218367532162,97.7622783855727,4.2,2013-01-08 08:22:26.537442189,4197
2700,27.371003201882438,101.09332182328387,4.6,2013-01-08 06:10:24.334434577,4211
2700,23.376778173845512,100.05418535863932,4.6,2013-01-08 00:41:59.038289001,4213
2701,29.3609447025886,105.25635914817364,4.2,2013-01-08 10:22:19.268495275,4213
2702,23.499836644295925,100.2004459383406,4.1,2013-01-08 01:04:34.884971220,4213
2700,32.362370347916105,98.01444182009557,4.2,2013-01-08 19:26:22.940642857,4222
2701,22.23404413358468,103.17824016132252,4.2,2013-01-08 19:57:40.987793000,4241
2701,31.746159151992366,104.81547689836017,4.6,2013-01-08 07:27:41.134499000,4247
2702,31.743477770012305,104.75486265058967,4.5,2013-01-08 07:30:15.935613986,4247
2700,26.48269774748998,101.95797519425535,4.2,2013-01-08 03:00:18.718685226,4249
2701,31.770949526878027,104.21028501712418,5.4,2013-01-08 17:48:56.540865657,4249
2700,31.222981658384196,103.44023112924471,5.1,2013-01-08 05:43:36.377358451,4305
2700,27.07421562996136,102.79831559334413,4.0,2013-01-08 16:16:14.002380721,4310
2701,23.60644708984117,102.3234932165223,5.1,2013-01-08 12:18:34.192495000,4311
2702,27.754775314041648,100.61505359143928,4.5,2013-01-08 11:22:08.034487939,4311
2703,27.694699238307905,100.60850443572762,4.0,2013-01-08 16:43:47.404595536,4311
2701,21.07255291582442,99.95070479241622,4.0,2013-01-08 19:05:27.244073000,4322
2700,31.388051560415395,104.00547335844063,4.1,2013-01-08 20:48:31.419251604,4333
2700,24.974072551632325,98.73709306571318,4.8,2013-01-08 19:49:42.835259289,4338
2700,31.17991836623778,103.40323351081754,4.1,2013-01-08 19:52:50.307883721,4357
2700,30.994961434678743,103.18858820636127,4.0,2013-01-08 08:34:05.337093232,4360
2700,25.159845957912175,101.93584401717571,4.2,2013-01-08 00:13:39.260414292,4382
2701,31.583089379103388,104.171727768239,5.9,2013-01-08 14:56:19.453452000,4393
2702,31.61127355681326,104.144432306072,4.6,2013-01-08 17:22:47.306927098,4393
2700,32.383292756473296,105.05057170017785,5.9,2013-01-08 09:18:44.880879306,4394
2701,21.349674793840702,101.81293003013204,4.9,2013-01-08 19:59:17.508569000,4397
2700,31.552486334386895,103.99199844200805,4.1,2013-01-08 10:09:17.863429616,4401
2701,22.24222750821961,101.44762361774508,4.0,2013-01-08 06:01:49.565295000,4420
2700,21.333945477840754,99.94334305951412,4.2,2013-01-08 18:20:00.074209705,4425
2700,32.411686328410376,97.86062947591365,4.4,2013-01-08 01:39:00.232785650,4435
2700,25.13346036956478,101.94395455879634,4.0,2013-01-08 00:42:31.893559938,4436
2700,29.319171311883863,105.23459844033958,4.2,2013-01-08 13:22:28.053057431,4462
2700,32.82921502063326,105.38217867602327,4.0,2013-01-08 07:52:32.503181506,4463
2701,28.05721480148644,96.93494487877037,4.3,2013-01-08 18:43:17.657334000,4479
2700,32.302979026882554,105.22931685937512,6.0,2013-01-08 07:47:01.992344136,4497
2701,32.43142209153057,105.16109724284262,4.0,2013-01-08 18:15:48.984130416,4497
2700,32.37684598768976,104.96890492823475,4.1,2013-01-08 21:12:19.477971297,4504
2700,31.13075689083478,103.57097744896764,4.0,2013-01-08 13:49:14.364981999,4537
2701,31.14964098335734,103.5660399032231,5.1,2013-01-08 17:54:56.040883554,4537
2700,31.232739559656842,103.6017598643684,4.0,2013-01-08 07:53:00.475499278,4540
2700,24.708034879213116,97.8763889891202,4.6,2013-01-08 06:50:22.742388882,4543
2700,31.33555689616704,103.42388581172526,5.3,2013-01-08 19:04:31.312056413,4555
2700,31.866096083945585,104.18787114875265,4.0,2013-01-08 09:59:17.406805554,4556
2700,26.39157599878656,102.60250093790506,4.3,2013-01-08 03:59:38.546482526,4560
2700,24.7152456928285,99.20534070744559,5.1,2013-01-08 13:17:40.167933162,4568
2700,31.607447147706434,103.94443660169742,4.8,2013-01-08 18:37:16.537252064,4572
2700,32.22220379484987,104.6102628740087,4.0,2013-01-08 11:10:38.445840498,4574
2700,23.30157542651256,101.42063424004891,4.2,2013-01-08 12:56:03.125464073,4575
2700,29.312688358685097,105.24132255447657,5.5,2013-01-08 17:12:02.678855309,4589
2700,23.08165999480096,101.21247563580394,4.9,2013-01-08 03:24:23.321624166,4591
2700,25.095516521624692,98.39593517816219,4.5,2013-01-08 03:26:19.157987392,4618
2701,21.951321683459312,99.0297736614212,4.7,2013-01-08 14:19:29.658187168,4618
2702,25.002339288127438,98.47870615920341,4.5,2013-01-08 03:29:34.130380048,4618
2700,31.399964706752616,104.15594081396972,4.0,2013-01-08 14:58:33.518333970,4624
2701,30.931278467070825,103.31386652332671,4.4,2013-01-08 19:02:11.116164371,4624
2701,24.888101950767354,98.76356424602709,4.9,2013-01-08 21:53:11.673771000,4638
2700,31.955260324818756,103.08984910347156,4.6,2013-01-08 19:43:13.994250845,4658
2701,29.034643013110127,99.18317078347259,5.6,2013-01-08 18:27:17.018088000,4661
2700,32.5911964265065,105.40920923089172,4.6,2013-01-08 04:29:57.321334652,4666
2701,21.83129328360478,98.94973848645368,4.3,2013-01-08 00:59:07.229013000,4677
2702,27.62751647800946,101.08584256004289,4.0,2013-01-08 11:12:07.355226818,4677
2701,27.847619194341803,99.4525328765428,4.2,2013-01-08 07:10:37.251290000,4691
2700,32.30274676796547,104.85099160929474,4.3,2013-01-08 05:18:23.134963735,4692
2701,30.02358568838937,102.69573285125,4.0,2013-01-08 20:43:10.569749906,4692
2701,24.500667853058786,97.43160269647576,4.0,2013-01-08 03:55:47.239865000,4694
2701,29.400086472484702,103.14197726915845,5.1,2013-01-08 06:10:33.029854000,4699
2701,31.634341829235936,99.32836140306372,4.1,2013-01-08 19:40:58.559810000,4706
2700,31.855288589149165,104.26271939404802,4.8,2013-01-08 20:31:50.510192711,4715
2701,31.852159218308042,104.18208668099392,4.1,2013-01-08 19:19:46.919431525,4715
2701,25.65029596689921,101.9568151344342,5.3,2013-01-08 16:42:54.377051000,4728
2700,28.59694573981772,104.81801085743774,4.5,2013-01-08 20:50:11.632601600,4737
2701,28.60041919299746,104.78336425107959,4.9,2013-01-08 21:57:52.947148514,4737
2701,26.02599038216048,100.6085889218978,4.3,2013-01-08 16:35:43.099188000,4742
2700,32.754354423500835,105.36976749726277,5.7,2013-01-08 07:52:07.061753080,4749
2701,32.7191931630409,105.34724735418261,4.8,2013-01-08 15:45:33.458500199,4749
2702,32.64857059951248,105.10668260120785,4.2,2013-01-08 16:09:03.460136922,4749
2700,31.96274361951488,104.06408770851125,5.7,2013-01-08 03:29:59.178883679,4756
2701,31.944131719006453,104.06711905194187,4.6,2013-01-08 18:16:21.387443264,4756
2701,25.824036758154314,100.70586881994811,5.8,2013-01-08 08:49:09.593618000,4776
2702,31.482409974705583,103.9696933090244,4.6,2013-01-08 08:14:47.233984528,4776
2700,31.918545787519133,103.91214010556085,4.0,2013-01-08 02:47:50.323737666,4778
2701,20.61544597723566,100.79389935707371,4.4,2013-01-08 06:01:13.437402000,4786
2702,25.92181932572893,100.0353125637115,4.2,2013-01-08 15:00:10.682658000,4786
2700,30.142811553660266,97.44246111466084,4.8,2013-01-08 04:24:12.310806741,4812
2701,29.313966367437995,105.24744416780555,4.0,2013-01-08 05:59:31.709669569,4812
2700,24.018253520092916,97.78972318749737,4.7,2013-01-08 05:08:52.790879681,4820
2701,26.88414102804869,100.09664042057877,4.3,2013-01-08 03:01:40.079788000,4842
2700,29.305548253061072,105.19429772868739,4.3,2013-01-08 22:17:18.585698567,4844
2701,32.091047473611304,97.7654761278248,6.0,2013-01-08 16:06:44.841638364,4844
2701,25.595471057436363,98.60844917205871,4.0,2013-01-08 08:38:34.470249000,4858
2701,26.475717652521517,100.81130892336381,4.0,2013-01-08 10:55:44.517849000,4860
2700,32.242792219790616,104.56231682797902,4.6,2013-01-08 12:29:03.604811771,4865
2701,23.429412085197757,105.51358179224572,4.0,2013-01-08 15:54:51.363059000,4869
2700,31.513850261438606,104.0962224250506,4.2,2013-01-08 20:21:14.038225037,4870
2700,21.378037810415258,101.64669886249968,4.1,2013-01-08 16:06:43.377974807,4874
2700,31.779424134389654,104.12094876379047,4.3,2013-01-08 05:16:02.044656117,4877
2700,31.850838409486716,104.8502604687001,4.3,2013-01-08 17:06:10.781985413,4878
2701,21.399025683338422,102.03995093762806,4.8,2013-01-08 01:58:51.174025000,4880
2700,32.842486568203576,105.63942275095783,4.6,2013-01-08 09:13:25.277238865,4896
2701,31.582759643109817,99.08989596321385,4.0,2013-01-08 20:47:24.226909000,4900
2700,27.156766792966724,103.70295967858954,5.0,2013-01-08 11:31:10.127189696,4916
2700,32.243958274449895,101.56693222288048,4.3,2013-01-08 00:27:10.061432501,4928
2701,32.28266626397082,97.88708348311444,4.7,2013-01-08 05:36:26.450664405,4928
2702,32.35964099247071,97.89819597361198,4.3,2013-01-08 07:36:37.347700147,4928
2700,28.256621245392555,104.89920602802694,4.2,2013-01-08 00:01:56.804083210,4935
2701,28.27480455963587,104.95918022676668,4.0,2013-01-08 01:29:07.208210854,4935
