source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
19879,4.2,0.0,13365.059027777777,3503.059027777778,0.008613869163274706,0.018773801545427956
19880,4.0,0.0,13365.058333333332,3503.0583333333334,0.007428075852226805,0.016145015670340917
19881,4.2,0.0,13365.058333333332,3503.0583333333334,0.012708551069304833,0.018773807171208395
19882,4.4,0.0,13365.055555555555,3503.0555555555557,0.0037002473969339916,0.02183065444890503
19883,4.6000000000000005,0.0,13365.047222222222,3503.0472222222224,0.012625183334216902,0.0253852940864862
19884,4.3,0.0,13365.040277777778,3503.0402777777776,0.008072886638295885,0.020244762092658995
19885,4.2,0.0,13365.034027777778,3503.0340277777777,0.0064580831097739355,0.018774004074817732
19886,4.2,0.0,13365.034027777778,3503.0340277777777,0.008659031319403147,0.018774004074817732
19887,4.1000000000000005,0.0,13365.03125,3503.03125,0.0077662989205805255,0.01741006880149217
19888,4.4,0.0,13365.029166666667,3503.0291666666667,0.029893501417997424,0.021830903039093484
19889,4.2,0.0,13365.025,3503.025,0.007393086040674535,0.018774077211085125
19890,4.1000000000000005,0.0,13365.015277777778,3503.0152777777776,0.010479312158858136,0.017410188796108693
19891,4.1000000000000005,0.0,13365.0125,3503.0125,0.007586128886042731,0.017410209664840512
19892,4.1000000000000005,0.0,13365.010416666666,3503.0104166666665,0.015515118219481228,0.017410225316409417
19893,4.2,0.0,13365.009722222223,3503.009722222222,0.027509356347505558,0.01877420098094411
19894,4.3,0.0,13364.996527777777,3502.996527777778,0.00892730086795335,0.020245144291589863
19895,4.3,0.0,13364.976388888888,3502.976388888889,0.01391368107415363,0.02024532022738686
19896,4.2,0.0,13364.972222222223,3502.972222222222,0.008854427088698866,0.018774504783905317
19897,4.0,0.0,13364.96875,3502.96875,0.005307940245455256,0.016145639791513986
19898,4.3,0.0,13364.968055555555,3502.9680555555556,0.014812567320601506,0.020245393028951408
19899,5.300000000000001,0.0,13364.952777777778,3502.9527777777776,0.025992459487990366,0.04304259881918761
19900,4.2,0.0,13364.895138888889,3502.895138888889,0.04928681068305634,0.018775129286587207
19901,4.2,0.0,13364.890277777778,3502.8902777777776,0.007092414800363588,0.018775168670487875
19902,4.2,0.0,13364.888888888889,3502.8888888888887,0.011048943952446183,0.018775179923049414
19903,4.2,0.0,13364.8875,3502.8875,0.022260781009024417,0.01877519117561916
19904,4.2,0.0,13364.87013888889,3502.870138888889,0.016487005639325328,0.018775331833434796
19905,6.0,0.0,13364.85,3502.85,0.0280530418941936,0.07298209623548567
19906,4.2,0.0,13364.8375,3502.8375,0.028237534720230988,0.018775596273605182
19907,4.1000000000000005,0.0,13364.801388888889,3502.801388888889,0.0263921545485311,0.017411795777672764
19908,4.2,0.0,13364.789583333333,3502.789583333333,0.008001405709459671,0.018775984502505023
19909,4.0,0.0,13364.788888888888,3502.788888888889,0.005308389568380489,0.016146892960800303
19910,4.0,0.0,13364.75486111111,3502.754861111111,0.005978745197381112,0.01614713006021724
19911,4.3,0.0,13364.754166666668,3502.7541666666666,0.0067803968966407046,0.020247261711641245
19912,4.2,0.0,13364.731944444444,3502.7319444444443,0.008672516071091749,0.01877645151544943
19913,4.3,0.0,13364.725694444445,3502.7256944444443,0.005907141657495169,0.020247510480711065
19914,4.2,0.0,13364.698611111111,3502.698611111111,0.009676016722872863,0.01877672160168591
19915,5.1000000000000005,0.0,13364.686805555555,3502.6868055555556,0.015253902119499018,0.03701983241813995
19916,4.3,0.0,13364.639583333334,3502.639583333333,0.009262266843342396,0.020248262878130596
19918,4.0,0.0,13364.522916666667,3502.522916666667,0.05164131351366443,0.01614874632031007
19919,4.2,0.0,13364.50486111111,3502.504861111111,0.01367822307472205,0.018778291571689733
19920,5.7,0.0,13364.4875,3502.4875,0.026273643805114228,0.05821212410059081
19921,4.3,0.0,13364.477083333333,3502.477083333333,0.017801971780554027,0.020249682817707476
19922,4.2,0.0,13364.424305555556,3502.4243055555557,0.0057740103268273234,0.01877894436616449
19924,4.1000000000000005,0.0,13364.305555555555,3502.3055555555557,0.0015406996607803434,0.01741552174848357
19925,4.0,0.0,13364.256944444445,3502.2569444444443,0.00448650620368995,0.016150599939112074
19926,4.0,0.0,13364.21736111111,3502.217361111111,0.005226003506078106,0.01615087582622026
19928,4.1000000000000005,0.0,13363.890972222222,3501.8909722222224,0.004441514550660436,0.017418637907074385
19931,4.2,0.0,13363.84513888889,3501.845138888889,0.001628960643129386,0.0187836385477463
19932,5.4,0.0,13363.728472222223,3501.728472222222,0.022079979151132308,0.046439216154094916
19935,4.1000000000000005,0.0,13363.520833333334,3501.5208333333335,0.0049390090766636115,0.017421420579368598
19936,4.3,0.0,13363.452777777778,3501.4527777777776,0.0025754727734387294,0.020258636085781063
19937,6.7,0.0,13363.452777777778,3501.4527777777776,0.015622329861430773,0.12381600487356605
19938,4.0,0.0,13363.445138888888,3501.445138888889,0.00959973855588977,0.016156259194215497
19939,4.2,0.0,13363.434027777777,3501.434027777778,0.006844039321884559,0.01878697149663642
19940,4.0,0.0,13363.430555555555,3501.4305555555557,0.0011747161973049956,0.01615636087957949
19941,4.3,0.0,13363.417361111111,3501.417361111111,0.007549724997344209,0.02025894574269877
19942,4.0,0.0,13363.410416666668,3501.4104166666666,0.04043905838983849,0.016156501303507494
19943,4.1000000000000005,0.0,13363.392361111111,3501.3923611111113,0.001986725744564402,0.017422386549145873
19944,4.1000000000000005,0.0,13363.291666666666,3501.2916666666665,0.02374731686251854,0.017423143706231253
19945,4.1000000000000005,0.0,13363.289583333333,3501.289583333333,0.005828288682307147,0.017423159371973775
19947,4.0,0.0,13363.15486111111,3501.154861111111,0.0017216231956067275,0.016158283363957703
19948,4.0,0.0,13363.06111111111,3501.061111111111,0.0017181659122160204,0.016158937169028588
19950,4.1000000000000005,0.0,13363.03611111111,3501.036111111111,0.001541546400276212,0.017425065498773942
19951,4.2,0.0,13363.006944444445,3501.0069444444443,0.008010086360885578,0.018790434698541907
19952,6.300000000000001,0.0,13362.893055555556,3500.8930555555557,0.009156151929583627,0.09159123926698752
19953,4.0,0.0,13362.829861111111,3500.8298611111113,0.0038260185180472675,0.0161605500260811
19954,4.0,0.0,13362.7,3500.7,0.0015809628545434315,0.016161455830644655
19955,4.6000000000000005,0.0,13362.584722222222,3500.5847222222224,0.0034098875086197283,0.025412285969533443
19957,4.0,0.0,13362.47361111111,3500.473611111111,0.005354462906451294,0.01616303508178035
19958,4.2,0.0,13362.280555555555,3500.2805555555556,0.0030409731067146464,0.01879632674491159
19961,4.0,0.0,13362.152777777777,3500.152777777778,0.005626444577996378,0.016165273483821394
19962,4.5,0.0,13362.045833333334,3500.045833333333,0.006572524451388601,0.023571531936526165
19964,4.1000000000000005,0.0,13361.80625,3499.80625,0.021263344319226593,0.01743431774014314
19966,4.9,0.0,13361.390972222222,3499.3909722222224,0.02361784101279495,0.03188146975874334
19967,4.0,0.0,13361.172222222222,3499.1722222222224,0.007982690801969549,0.01617211700336896
19969,4.0,0.0,13360.959027777777,3498.959027777778,0.005294685839185621,0.016173605403129402
19971,4.0,0.0,13360.800694444444,3498.8006944444446,0.0004318573041450845,0.016174710902548656
19972,3.6,0.0,13360.747916666667,3498.7479166666667,0.0003086176200944474,0.011962409298555639
19974,4.3,0.0,13360.356944444444,3498.3569444444443,0.0020504398105789887,0.020285725547376815
19977,4.0,0.0,13359.972222222223,3497.972222222222,0.001332571203536635,0.0161804968820604
19978,4.1000000000000005,0.0,13359.966666666667,3497.9666666666667,0.0062987955828998875,0.01744816810087856
19979,4.3,0.0,13359.925,3497.925,0.016713896903419706,0.020289508699138634
19980,5.4,0.0,13359.913194444445,3497.9131944444443,0.008019127985391849,0.046515757227602275
19981,4.3,0.0,13359.636111111111,3497.636111111111,0.007563125510789112,0.020292039389981045
19982,4.0,0.0,13359.409027777778,3497.4090277777777,0.006957527267435539,0.016184431624892498
19988,4.2,0.0,13358.97361111111,3496.973611111111,0.003797465978479469,0.01882317924882972
19995,4.0,0.0,13357.491666666667,3495.491666666667,0.007989366384674212,0.016197835965966852
19997,4.0,0.0,13357.170833333334,3495.170833333333,0.010011931161064866,0.01620008024524985
19998,4.0,0.0,13356.866666666667,3494.866666666667,0.016705768100674288,0.016202208288728797
20000,4.4,0.0,13355.65,3493.65,0.0038666209400438256,0.02191947621814322
20004,5.6000000000000005,0.0,13354.698611111111,3492.698611111111,0.01013487337394886,0.054211562421890534
20005,4.1000000000000005,0.0,13354.674305555556,3492.6743055555557,0.015627908294610925,0.017488089565728296
20006,6.4,0.0,13354.652777777777,3492.652777777778,0.08550019085627307,0.09911880325754266
20007,4.1000000000000005,0.0,13354.638888888889,3492.6388888888887,0.013613078953024691,0.01748835709652386
20008,4.3,0.0,13354.627777777778,3492.6277777777777,0.021895076862033156,0.020335974043218512
20009,4.1000000000000005,0.0,13354.583333333334,3492.5833333333335,0.009838622834868051,0.017488776762728756
20010,4.2,0.0,13354.565277777778,3492.5652777777777,0.020108823552932656,0.018859047840406602
20011,4.3,0.0,13354.457638888889,3492.457638888889,1.1159456016185405,0.020337468590384065
20012,4.1000000000000005,0.0,13354.198611111111,3492.198611111111,0.012633820795808347,0.017491683288225302
20013,5.2,0.0,13353.930555555555,3491.9305555555557,1.0326678486971101,0.040105897803354794
20015,4.1000000000000005,0.0,13353.59375,3491.59375,0.037241802946446884,0.01749625412515356
20017,4.1000000000000005,0.0,13353.35,3491.35,0.02734153862576835,0.0174980965159966
20032,4.3,0.0,13350.513194444444,3488.5131944444443,0.009303402899373757,0.02037215526684101
20035,4.2,0.0,13349.79375,3487.79375,0.007701961877712371,0.018897965562395112
20036,4.3,0.0,13349.247916666667,3487.2479166666667,0.008666824838153828,0.020383297156205432
20038,4.4,0.0,13348.461111111112,3486.461111111111,0.0073834259031082,0.02198766205301792
20045,4.2,0.0,13347.65625,3485.65625,0.028987491619415908,0.01891543129161736
20052,4.0,0.0,13346.452777777778,3484.4527777777776,0.025301151500616757,0.01627527314311233
20067,4.0,0.0,13344.435416666667,3482.4354166666667,0.007651262763549628,0.01628947358172268
20072,5.5,0.0,13343.560416666667,3481.5604166666667,0.1414941579718443,0.050515594694965534
20073,4.2,0.0,13343.51875,3481.51875,0.026377187038257217,0.01894929521220426
20077,4.0,0.0,13343.050694444444,3481.0506944444446,0.006098262220343587,0.016299229552345005
20078,4.3,0.0,13343.022916666667,3481.022916666667,0.008300485375601754,0.020438222167978068
20079,4.4,0.0,13343.021527777777,3481.021527777778,0.008766801239075571,0.02203942793187784
20080,4.0,0.0,13343.011111111111,3481.011111111111,0.011418940878794023,0.016299508538956776
20081,4.0,0.0,13342.972222222223,3480.972222222222,0.0056251098586515445,0.01629978263674124
20085,3.7,0.0,13342.394444444444,3480.3944444444446,0.05093236729423112,0.013002279500671591
20087,4.2,0.0,13342.228472222223,3480.228472222222,0.010092360127789149,0.018959870791227892
20089,4.1000000000000005,0.0,13342.104861111111,3480.104861111111,0.01966012706688929,0.01758335109147203
20092,4.1000000000000005,0.0,13341.440972222223,3479.440972222222,0.01329005542425892,0.017588400164497565
20095,4.2,0.0,13340.590277777777,3478.590277777778,0.032476576871133,0.01897330839972626
20096,4.3,0.0,13340.503472222223,3478.503472222222,0.008177485687660153,0.020460503296652367
20097,4.0,0.0,13340.496527777777,3478.496527777778,0.040886569652515956,0.01631724348039846
20102,4.1000000000000005,0.0,13339.275694444445,3477.2756944444445,0.008661015988912666,0.01760488004892645
20103,3.7,0.0,13339.114583333334,3477.1145833333335,0.001884422309839117,0.013020737194968867
20111,4.0,0.0,13337.395138888889,3475.395138888889,0.008233320674428068,0.016339149512280608
20113,4.0,0.0,13336.924305555556,3474.9243055555557,0.006999579521273926,0.016342478285766772
20117,4.1000000000000005,0.0,13336.679861111112,3474.679861111111,0.0058976794256491915,0.017624661730619398
20131,4.0,0.0,13334.65763888889,3472.657638888889,0.006657796124461927,0.01635851512241816
20132,4.2,0.0,13334.507638888888,3472.507638888889,0.012440322930649714,0.01902330424582481
20157,6.300000000000001,0.0,13329.977083333333,3467.977083333333,0.028024044633561628,0.09290378494517207
20159,4.2,0.0,13329.74375,3467.74375,0.0032726676251768846,0.019062573057034377
20161,3.7,0.0,13329.500694444445,3467.5006944444444,0.0,0.013075024742252386
20163,4.3,0.0,13329.350694444445,3467.3506944444443,0.0034360193736893458,0.020559491602543736
20165,3.8000000000000003,0.0,13329.084722222222,3467.0847222222224,0.002978472145074135,0.014101901618595786
20167,4.3,0.0,13328.961111111112,3466.961111111111,0.0028837066784812766,0.020562959970183224
20170,4.0,0.0,13328.642361111111,3466.6423611111113,0.026019016621676844,0.01640116690798051
20175,4.0,0.0,13328.10625,3466.10625,0.025089093199593418,0.016404974831695122
20183,4.1000000000000005,0.0,13327.669444444444,3465.6694444444443,0.021152939600649148,0.017693536983449942
20186,4.1000000000000005,0.0,13327.232638888889,3465.2326388888887,0.011281304392470024,0.017696884252203147
20207,4.5,0.0,13323.275,3461.275,1.0105010393662295,0.02397005684556605
20214,3.9000000000000004,0.0,13320.898611111112,3458.898611111111,0.016086196383623068,0.015260704656731981
20219,4.3,0.0,13320.355555555556,3458.3555555555554,0.007733251134578761,0.020639755744726977
20238,4.4,0.0,13315.515277777778,3453.5152777777776,0.00686956695222282,0.022303481577694382
20251,6.800000000000001,0.0,13312.034722222223,3450.034722222222,0.031085839510925233,0.13651950714154765
20252,4.5,0.0,13312.033333333333,3450.0333333333333,0.006286683041904099,0.024087145206634693
20253,4.2,0.0,13312.031944444445,3450.0319444444444,0.004989488664489866,0.019209442877023926
20254,4.3,0.0,13312.031944444445,3450.0319444444444,0.0053613360347144375,0.020714369095179437
20255,4.0,0.0,13312.029166666667,3450.0291666666667,0.004264388559863592,0.016519671639833314
20256,4.1000000000000005,0.0,13312.02638888889,3450.026388888889,0.004608725242976455,0.01781389445389964
20257,4.1000000000000005,0.0,13312.02638888889,3450.026388888889,0.004608725242976455,0.01781389445389964
20258,4.0,0.0,13312.025,3450.025,0.004264396230543858,0.016519701492371364
20259,5.1000000000000005,0.0,13312.020833333334,3450.0208333333335,0.009881827447462471,0.03787296714054367
20260,4.2,0.0,13312.01875,3450.01875,0.004989517068575888,0.01920955280238294
20261,4.0,0.0,13312.017361111111,3450.0173611111113,0.004264410293501944,0.01651975622219573
20262,4.0,0.0,13312.017361111111,3450.0173611111113,0.004264410293501944,0.01651975622219573
20263,4.2,0.0,13312.015972222222,3450.0159722222224,0.0049895230484089045,0.019209575944661775
20264,4.2,0.0,13312.0125,3450.0125,0.010446540491060854,0.01920960487255825
20265,4.0,0.0,13312.011111111111,3450.011111111111,0.017853699501589042,0.01651980100130778
20266,4.0,0.0,13312.010416666666,3450.0104166666665,0.017853703881196805,0.016519805976773806
20267,4.1000000000000005,0.0,13312.008333333333,3450.008333333333,0.37995085302602605,0.017814033950151152
20268,4.7,0.0,13312.007638888888,3450.007638888889,0.013504452981476713,0.02800941590574728
20269,4.0,0.0,13312.006944444445,3450.0069444444443,0.008135449927189908,0.016519830854131563
20270,4.2,0.0,13312.00625,3450.00625,0.0039076014650256076,0.019209656942906037
20271,4.1000000000000005,0.0,13312.00625,3450.00625,0.004672412867728922,0.017814050045958357
20272,4.7,0.0,13312.002777777778,3450.0027777777777,0.005790815676807286,0.028009474957347867
20273,4.0,0.0,13311.986805555556,3449.9868055555557,0.003963570511024536,0.016519975143709537
20274,4.0,0.0,13311.984722222222,3449.9847222222224,0.004038937624150977,0.016519990070305537
20275,4.0,0.0,13311.977083333333,3449.977083333333,0.003969285300828409,0.016520044801298546
20277,4.1000000000000005,0.0,13311.940972222223,3449.940972222222,0.004233889390213597,0.017814554390257444
20276,4.0,0.0,13311.940972222223,3449.940972222222,0.003871969131941656,0.01652030353262958
20278,4.1000000000000005,0.0,13311.940277777778,3449.9402777777777,0.004233890636609035,0.01781455975571618
20279,4.1000000000000005,0.0,13311.939583333333,3449.9395833333333,0.004233891883004924,0.017814565121176847
20280,4.0,0.0,13311.936805555555,3449.9368055555556,0.0038719759695164217,0.016520333386563456
20281,4.2,0.0,13311.85625,3449.85625,0.4522988541725631,0.01921090668301426
20282,4.0,0.0,13311.854861111111,3449.854861111111,0.004441642928942096,0.016520920527331222
20284,4.0,0.0,13311.759027777778,3449.7590277777776,0.0024117976313920058,0.016521607215842758
20285,4.0,0.0,13311.709722222222,3449.7097222222224,0.004867188460235717,0.016521960525698653
20286,4.1000000000000005,0.0,13311.671527777778,3449.6715277777776,0.041664396242541216,0.017816636336550628
20287,5.4,0.0,13311.481944444444,3449.4819444444443,0.017374735287333812,0.047500880349390866
20288,4.1000000000000005,0.0,13311.480555555556,3449.4805555555554,0.003223994271680668,0.01781811212292144
20289,4.3,0.0,13311.479861111111,3449.479861111111,0.005148287355423668,0.02071932965168266
20290,4.0,0.0,13311.422222222222,3449.4222222222224,0.00417384782130186,0.016524020854437278
20291,4.0,0.0,13311.301388888889,3449.301388888889,0.004604890056321927,0.016524886883442648
20292,4.800000000000001,0.0,13311.083333333334,3449.0833333333335,0.008489681605595658,0.030215869639418875
20293,4.800000000000001,0.0,13311.082638888889,3449.082638888889,0.012794445977395302,0.030215878740708187
20294,4.2,0.0,13311.063194444445,3449.0631944444444,0.008235410272369365,0.019217515757298898
20295,4.0,0.0,13310.808333333332,3448.8083333333334,0.009086576634932361,0.016528421255121366
20296,5.6000000000000005,0.0,13310.59513888889,3448.595138888889,0.010023989833192103,0.05525640039342345
20297,4.3,0.0,13310.56875,3448.56875,0.011233055264336522,0.0207275193059428
20299,4.0,0.0,13310.347222222223,3448.347222222222,0.004865092502019549,0.0165317274755987
20300,4.3,0.0,13310.222916666668,3448.2229166666666,0.010970625153540144,0.020730628915033616
20301,4.0,0.0,13310.164583333333,3448.164583333333,0.007448554352228336,0.016533037241274643
20303,4.1000000000000005,0.0,13310.069444444445,3448.0694444444443,0.01359709889234134,0.017829021475328607
20304,5.1000000000000005,0.0,13310.007638888888,3448.007638888889,0.0198743883141237,0.03790605264918488
20305,4.1000000000000005,0.0,13309.988888888889,3447.988888888889,0.009571172852628403,0.017829644499655316
20309,4.1000000000000005,0.0,13309.236805555556,3447.2368055555557,0.030170679716558686,0.017835462468079807
20320,4.1000000000000005,0.0,13306.652777777777,3444.652777777778,0.007183307326324169,0.017855469692848954
20321,4.1000000000000005,0.0,13306.320833333333,3444.320833333333,0.052518060148385996,0.017858041811288645
20327,4.6000000000000005,0.0,13305.082638888889,3443.082638888889,0.00967941668169866,0.026052649805619266
20328,4.1000000000000005,0.0,13305.076388888889,3443.0763888888887,0.023080442190452344,0.017867688598889993
20336,4.0,0.0,13304.500694444445,3442.5006944444444,0.009470152367394173,0.01657371796383725
20337,4.0,0.0,13304.471527777778,3442.4715277777777,0.00823737900527044,0.016573927769162743
20353,4.3,0.0,13300.920138888889,3438.9201388888887,1.0064810094141659,0.02081449059869082
20354,5.4,0.0,13300.915277777778,3438.9152777777776,0.012273949515751318,0.04771918899767615
20373,4.3,0.0,13298.272916666667,3436.272916666667,0.03563642216201774,0.02083843028497583
20381,4.1000000000000005,0.0,13296.225694444445,3434.2256944444443,0.008830983178018783,0.017936482313532887
20404,3.8000000000000003,0.0,13290.854861111111,3428.854861111111,0.0011741624945166185,0.014337712939343196
20405,4.2,0.0,13290.634722222223,3428.634722222222,0.002040602925375257,0.019388722483805822
20411,4.5,0.0,13290.13125,3428.13125,0.038391657682458176,0.024317282913932363
21278,4.1000000000000005,0.0,13285.2125,3423.2125,0.029286987506101387,0.01802253757216269
21349,4.5,0.0,13285.03125,3423.03125,0.024141603858678903,0.024371257136611216
21377,4.1000000000000005,0.0,13284.94236111111,3422.942361111111,0.002803458148270128,0.01802465473437968
21387,4.3,0.0,13284.923611111111,3422.9236111111113,0.007664683344572331,0.020959666948319335
21401,4.1000000000000005,0.0,13284.87013888889,3422.870138888889,0.0027207965765838815,0.018025220813905986
21773,3.8000000000000003,0.0,13283.177777777777,3421.177777777778,0.0018027878599749716,0.014385647049119963
21849,4.2,0.0,13282.820138888888,3420.820138888889,0.008893890645801733,0.01945470802534007
22020,4.0,0.0,13281.59375,3419.59375,0.003341119379165237,0.01673950070457718
22948,4.0,0.0,13278.489583333334,3416.4895833333335,0.00968430834573816,0.016762122123176362
22950,3.9000000000000004,0.0,13278.478472222223,3416.478472222222,0.001415877580946235,0.015544407008117284
23159,4.0,0.0,13277.539583333333,3415.539583333333,0.005869928442626388,0.016769052668784073
23434,4.1000000000000005,0.0,13275.179861111112,3413.179861111111,0.010405489659985232,0.018101371248604257
23811,3.7,0.0,13270.234722222222,3408.2347222222224,0.0017189829268012143,0.013415866119795896
23949,5.6000000000000005,0.0,13268.252083333333,3406.2520833333333,0.006023931248036262,0.056282786388807786
24627,4.0,0.0,13253.094444444445,3391.0944444444444,0.07882222452770309,0.016948601218495996
24656,5.6000000000000005,0.0,13252.086111111112,3390.086111111111,0.015345534977694157,0.056680796669020636
24854,3.6,0.0,13244.811805555555,3382.8118055555556,0.0261414999039957,0.012579859991215945
24893,3.6,0.0,13243.785416666668,3381.7854166666666,0.024281854863667473,0.01258549833585859
25125,3.7,0.0,13232.410416666668,3370.4104166666666,0.001634292630776446,0.01363909166331991
25126,5.6000000000000005,0.0,13232.409027777778,3370.4090277777777,0.008837298676832599,0.057169920783859685
25150,4.1000000000000005,0.0,13231.559722222222,3369.5597222222223,0.01658447973649756,0.018449079651313916
25191,3.7,0.0,13229.423611111111,3367.4236111111113,0.0001122641682129079,0.013656912175401515
25199,5.300000000000001,0.0,13229.028472222222,3367.0284722222223,0.10999066785130218,0.045660283657226214
25203,4.0,0.0,13228.884722222223,3366.884722222222,0.00586637761419283,0.017128749962105567
25257,5.6000000000000005,0.0,13225.366666666667,3363.366666666667,0.0029423324588682474,0.05734623479915804
25307,3.8000000000000003,0.0,13223.235416666666,3361.235416666667,0.009919743970174628,0.014766748309565031
25486,4.0,0.0,13212.117361111112,3350.117361111111,0.003013656546619984,0.01725489815286935
25559,3.6,0.0,13207.99375,3345.99375,0.0004919375111929561,0.012784070964035141
25573,3.8000000000000003,0.0,13207.458333333334,3345.4583333333335,0.022308851951574053,0.014869108965380429
25576,3.9000000000000004,0.0,13207.450694444444,3345.4506944444443,0.011489278561998944,0.01603405388599835
25577,3.7,0.0,13207.45,3345.45,0.018087727927125652,0.013788898951715579
25578,3.9000000000000004,0.0,13207.449305555556,3345.4493055555554,0.008851003083252982,0.016034063644337158
25581,3.6,0.0,13207.44236111111,3345.442361111111,0.01587444276268208,0.012787160070323987
25582,5.6000000000000005,0.0,13207.429861111112,3345.429861111111,0.10667683864197908,0.057798331318526956
25583,3.8000000000000003,0.0,13207.427777777777,3345.427777777778,0.019703055551068115,0.014869308052543101
25585,3.8000000000000003,0.0,13207.423611111111,3345.4236111111113,0.869179903190287,0.01486933520104651
25589,3.7,0.0,13207.419444444444,3345.4194444444443,0.017610031863585333,0.013789083575762463
25623,3.8000000000000003,0.0,13207.263888888889,3345.2638888888887,0.0251425760930196,0.0148703759396304
25661,3.9000000000000004,0.0,13206.295138888889,3344.2951388888887,0.0025731327079953673,0.016042175349139647
25681,4.0,0.0,13205.46736111111,3343.467361111111,0.03676887614237884,0.01730524510471468
25696,3.8000000000000003,0.0,13204.45625,3342.45625,0.0070729805254188365,0.014888684949496559
25708,6.9,0.0,13203.913888888888,3341.913888888889,0.02465718179540715,0.15432090388030595
25709,3.7,0.0,13203.911805555555,3341.9118055555555,0.002205405695150879,0.013810297796787274
25710,3.6,0.0,13203.91111111111,3341.911111111111,0.0019817144893289644,0.012806965357195579
25712,3.6,0.0,13203.910416666668,3341.9104166666666,0.0019817150653222504,0.01280696925574934
25713,3.9000000000000004,0.0,13203.910416666668,3341.9104166666666,0.0025947195707583565,0.016058951626753117
25721,3.6,0.0,13203.90763888889,3341.907638888889,0.0019817173692974403,0.01280698484997895
25727,3.9000000000000004,0.0,13203.906944444445,3341.9069444444444,0.002594723337517393,0.016058976069209085
25747,4.0,0.0,13203.899305555555,3341.8993055555557,0.0028105816460181057,0.017317143115669807
25749,3.7,0.0,13203.897916666667,3341.897916666667,0.0022054185201072496,0.013810381876621229
25752,4.800000000000001,0.0,13203.895833333334,3341.8958333333335,0.005651432405652257,0.031661569171080914
25758,5.9,0.0,13203.881944444445,3341.8819444444443,0.017736487802689004,0.07258743161562521
25759,5.1000000000000005,0.0,13203.880555555555,3341.8805555555555,0.01020727210473132,0.0397014315181335
25760,4.0,0.0,13203.87986111111,3341.879861111111,0.0042459032212523755,0.01731729071836279
25762,4.800000000000001,0.0,13203.878472222223,3341.878472222222,0.00808945929754701,0.031661810124090625
25769,3.7,0.0,13203.872222222222,3341.8722222222223,0.0032523804499355845,0.013810537425973789
25770,4.5,0.0,13203.872222222222,3341.8722222222223,0.006303260261971205,0.02525027468718147
25787,3.8000000000000003,0.0,13203.852083333333,3341.852083333333,0.0036128674192519436,0.014892628429779677
25815,3.7,0.0,13203.824305555556,3341.8243055555554,0.003252445848968418,0.013810827510252291
25821,4.9,0.0,13203.816666666668,3341.8166666666666,0.011681837857843509,0.03414321770520884
25831,3.7,0.0,13203.800694444444,3341.8006944444446,0.004665369915173412,0.013810970453087714
25832,4.800000000000001,0.0,13203.8,3341.8,0.007875980246593486,0.03166289925983068
25837,4.800000000000001,0.0,13203.78611111111,3341.786111111111,0.006652839923497275,0.03166309203201785
25842,4.5,0.0,13203.768055555556,3341.7680555555557,0.004841532716756082,0.025251427684968807
25843,4.0,0.0,13203.765972222222,3341.7659722222224,0.0031905608244052258,0.017318155279495685
25844,4.6000000000000005,0.0,13203.764583333334,3341.764583333333,0.014033124841351188,0.027229742826958
25887,4.800000000000001,0.0,13203.68888888889,3341.688888888889,0.015798949186108538,0.03166444147774684
25891,3.8000000000000003,0.0,13203.680555555555,3341.6805555555557,0.007611349716652782,0.014893748249684929
25892,3.7,0.0,13203.679861111112,3341.679861111111,0.006976430984422228,0.013811702012554234
25908,4.5,0.0,13203.61875,3341.61875,0.004612936081761278,0.025253080428057992
25912,5.4,0.0,13203.585416666667,3341.585416666667,0.014800204477821939,0.049788973980089905
25951,3.9000000000000004,0.0,13203.452083333334,3341.452083333333,0.0046701926028059,0.016062178426591054
25963,4.0,0.0,13203.414583333333,3341.414583333333,0.004497990600306739,0.01732082310149538
25990,4.9,0.0,13203.324305555556,3341.3243055555554,0.010792641205734291,0.0341505877422719
26062,4.0,0.0,13202.917361111111,3340.917361111111,0.006855677731158518,0.0173245989860918
26083,4.800000000000001,0.0,13202.747222222222,3340.7472222222223,0.009501382449144353,0.03167751548481619
26095,4.5,0.0,13202.646527777777,3340.646527777778,0.004059072325427479,0.02526384573063938
26112,4.6000000000000005,0.0,13202.546527777778,3340.5465277777776,0.00670145767706138,0.027244286676486526
26182,4.6000000000000005,0.0,13202.052083333334,3340.0520833333335,0.0092665360594322,0.02725019317761534
26224,4.9,0.0,13201.689583333333,3339.6895833333333,0.006105091691783807,0.03417507155036897
26278,4.800000000000001,0.0,13201.249305555555,3339.2493055555556,0.007524881612665871,0.031698326096465834
26280,3.6,0.0,13201.247222222222,3339.2472222222223,0.002648832802424611,0.012821930952268266
26293,3.7,0.0,13201.125,3339.125,0.003058755407516312,0.013827181034198567
26359,4.800000000000001,0.0,13200.270138888889,3338.270138888889,1.0082300022382922,0.03171193878526323
26363,4.9,0.0,13200.21736111111,3338.217361111111,0.011698390696825446,0.034197140020455055
26365,4.6000000000000005,0.0,13200.19236111111,3338.192361111111,0.008117094672243634,0.027272423030794423
26383,3.6,0.0,13200.016666666666,3338.016666666667,0.001850488518066236,0.012828851415515952
26389,3.6,0.0,13199.974305555555,3337.9743055555555,0.0004187429443737998,0.0128290897299687
