id,latitude,longitude,magnitude,time,catalog_id
3967,30.33918651328143,101.66769166580275,3.6,2013-01-08 02:55:23.491717000,1696
3966,31.54787420034171,102.25010771094178,4.2,2013-01-08 17:02:38.675821678,1697
3966,24.715387893782147,97.87310252438928,4.4,2013-01-08 10:39:48.062927417,1700
3967,25.34368143194627,101.69971919361818,4.3,2013-01-08 20:09:59.430951000,1701
3966,31.82983636588251,104.31967653042541,3.8,2013-01-08 22:30:50.465781595,1705
3967,30.769060931712925,103.40006270248999,4.5,2013-01-08 08:07:17.996254573,1705
3966,31.172637968621203,103.40390320375835,3.7,2013-01-08 07:37:57.476397153,1716
3967,31.184124355114143,103.3932252517293,4.2,2013-01-08 07:50:06.266334370,1716
3966,27.107098452972377,102.9854764609016,4.1,2013-01-08 23:08:29.364169255,1733
3966,31.449899303027635,103.80015906728458,5.5,2013-01-08 17:19:43.888271275,1735
3967,31.449572190291132,103.80022530254548,3.7,2013-01-08 23:18:51.223519019,1735
3966,31.62980774632343,103.97978897072062,4.4,2013-01-08 10:30:16.196306984,1740
3967,30.74497549490836,101.29912221253797,5.9,2013-01-08 16:52:17.484682000,1746
3967,28.774381368516195,101.9453014245923,3.7,2013-01-08 18:45:18.144273000,1754
3968,31.368622297040787,103.61878431904374,3.9,2013-01-08 21:54:32.573595154,1754
3966,28.42043482882062,104.8313560499443,4.6,2013-01-08 00:56:24.852090700,1755
3966,31.32007854150309,103.4303499879486,4.3,2013-01-08 04:37:00.514347448,1768
3967,31.32696262629114,103.43149641311838,4.3,2013-01-08 17:38:28.242992092,1768
3967,28.563498839020827,104.87753414053512,5.7,2013-01-08 19:37:46.393921000,1774
3967,23.188374010377185,99.58745201989596,3.9,2013-01-08 21:23:31.229830000,1782
3966,31.851986475661835,104.18156041498371,4.6,2013-01-08 13:00:15.444731215,1788
3966,24.019961385569907,97.79993359792397,3.8,2013-01-08 11:26:28.492846534,1794
3967,29.434856428917204,99.53805802142409,3.7,2013-01-08 08:04:25.990304000,1800
3967,27.338792499475876,100.72700809979384,3.9,2013-01-08 12:15:07.813780000,1807
3967,28.04137161794674,104.23328175592324,4.0,2013-01-08 06:23:41.026332000,1828
3968,27.479990861060738,103.98004198948006,4.3,2013-01-08 02:59:33.307297995,1828
3967,31.54228829369042,102.89507345266446,4.3,2013-01-08 06:19:12.745950000,1842
3967,24.921220156902493,98.81975706951602,4.4,2013-01-08 16:01:27.399803000,1844
3968,24.921233725262518,98.81968950419218,3.8,2013-01-08 21:21:21.390068132,1844
3966,27.371777475378853,102.70220021530861,4.4,2013-01-08 10:10:38.456470708,1864
3966,31.278699763928973,103.50839593554537,4.0,2013-01-08 22:05:16.483432999,1885
3967,31.278686531768336,103.50845281347654,3.7,2013-01-08 22:20:41.545371800,1885
3966,24.72937707507318,97.92970397818287,5.0,2013-01-08 00:24:41.854283443,1898
3966,23.300041831801853,101.55000345653708,3.6,2013-01-08 18:36:37.781945000,1900
3967,23.945752350132047,104.47585987560407,4.1,2013-01-08 17:15:09.649422000,1915
3968,24.670075974815582,99.17998673667998,3.6,2013-01-08 00:09:48.768010100,1915
3967,26.90378698463477,101.20037934779845,3.6,2013-01-08 23:20:38.116102000,1917
3967,27.510455062249132,101.76967205763648,4.6,2013-01-08 20:42:57.836999000,1918
3969,31.1841439520265,103.3846086252057,3.9,2013-01-08 11:15:50.430059440,1918
3970,31.184477949917724,103.38459355390573,3.9,2013-01-08 11:19:56.906206166,1918
3971,31.184170091309625,103.3843711058142,3.8,2013-01-08 15:03:19.644375068,1918
3967,24.794406085626658,98.74290378284891,3.6,2013-01-08 03:52:16.663505000,1924
3967,31.245782346450532,103.62680620288067,4.0,2013-01-08 18:38:22.300189000,1926
3967,25.896853516375177,100.44000833014336,4.1,2013-01-08 20:07:34.416823000,1931
3967,23.040809945836614,100.21815960764255,4.2,2013-01-08 23:50:45.529718000,1937
3966,24.63065749923184,97.78023219821847,3.6,2013-01-08 14:06:00.672236794,1956
3966,31.517694661368964,104.12305014184209,4.3,2013-01-08 10:29:34.479853192,1968
3966,31.847597982761062,104.18429775346962,3.9,2013-01-08 00:04:48.197460855,1970
3966,27.520206496398167,103.97019716663688,3.9,2013-01-08 08:09:50.957863618,1979
3967,23.060604486956393,101.09902887976693,4.6,2013-01-08 01:27:20.526968000,1995
3966,31.229296259419424,103.43014297071917,3.6,2013-01-08 18:43:23.021583446,2004
3967,29.41559496648352,104.00710159933374,4.0,2013-01-08 01:05:10.622660000,2011
3967,24.732813006658134,99.59858590848948,3.8,2013-01-08 14:41:51.819547000,2016
3967,27.363081767465758,101.10696990461211,5.2,2013-01-08 13:29:52.780204000,2021
3967,29.5414367864613,102.79853637038178,3.6,2013-01-08 14:42:10.586871000,2030
3967,25.61568780936558,102.02278896632664,4.4,2013-01-08 01:11:30.844211000,2040
3967,30.147028117485565,101.56891987975138,3.6,2013-01-08 21:14:07.243002000,2043
3967,24.824140438449405,99.30907449001363,4.0,2013-01-08 06:46:05.848395000,2047
3967,21.539321790172085,101.28628075627655,3.9,2013-01-08 23:59:11.679082000,2051
3966,24.670561992030475,99.18072372142788,4.6,2013-01-08 15:01:31.124487945,2052
3966,24.89995819569521,99.19992290691417,3.6,2013-01-08 17:34:05.638833117,2063
3966,27.015153573496423,102.76854541029677,3.6,2013-01-08 08:11:12.840784557,2066
3967,27.01543233333823,102.76826981280882,4.1,2013-01-08 15:21:35.402349760,2066
3966,26.559783419383745,102.39658497703117,3.6,2013-01-08 08:38:21.301214288,2068
3966,29.999998540624397,102.41946596122136,4.7,2013-01-08 16:33:28.646429864,2078
3967,22.525242259635885,101.49838765329342,3.9,2013-01-08 04:30:49.847702000,2080
3968,22.388545981875172,99.72937103132737,4.1,2013-01-08 21:15:06.752914000,2080
3967,23.36852474305679,99.67407806795629,4.0,2013-01-08 09:44:26.494400000,2082
3968,27.569547241644766,104.03007521483103,3.8,2013-01-08 11:19:03.204310393,2082
3967,22.179516145464216,101.25568746572864,3.6,2013-01-08 00:50:15.364994000,2083
3968,22.179949693891583,101.25569675376715,4.3,2013-01-08 03:15:06.601608152,2083
3966,27.12996739637657,103.01987637958707,3.6,2013-01-08 09:17:30.819974608,2084
3967,25.130807005608325,98.74214719907384,5.0,2013-01-08 02:25:37.969394000,2088
3968,31.846282992231135,104.06200073306904,4.1,2013-01-08 21:18:34.162116000,2088
3966,25.35086329787459,102.38035320103872,4.3,2013-01-08 19:08:01.197987829,2098
3967,29.390695032065043,103.68753257590765,4.1,2013-01-08 22:20:55.445520000,2102
3967,30.649723039874857,103.43607964872032,4.0,2013-01-08 01:48:41.132820000,2103
3967,30.996642989968574,98.10500547780666,3.7,2013-01-08 10:53:43.299327000,2112
3967,24.41322345765182,101.85307585711712,3.7,2013-01-08 06:58:12.361862000,2115
3967,29.074043195520666,105.15831724724619,5.3,2013-01-08 15:33:08.487153000,2117
3966,31.269593282671877,103.5797833025278,4.0,2013-01-08 07:59:56.054022741,2119
3966,31.840992606230888,101.11285714629074,4.1,2013-01-08 23:28:25.571747399,2121
3967,31.475831855359917,102.86484213207115,5.3,2013-01-08 07:27:54.442921000,2129
3968,31.47576399376042,102.86473668346726,4.1,2013-01-08 17:46:57.594218283,2129
3969,31.47591221438538,102.8651234422375,5.0,2013-01-08 07:35:18.152183635,2129
3966,31.75001805803921,104.12997640552801,4.0,2013-01-08 08:12:51.822744863,2130
3967,27.67491925866295,100.06590851341208,5.3,2013-01-08 02:18:34.426398000,2136
3966,31.682837753684687,104.02238938432808,3.6,2013-01-08 21:09:28.705848986,2137
3967,25.68107575858671,102.28256876783165,4.9,2013-01-08 17:48:57.464224000,2140
3966,31.523211074038645,103.46841554529978,3.6,2013-01-08 11:50:53.941216824,2142
3966,25.971157398351007,98.79992568259782,3.9,2013-01-08 12:07:28.022075517,2143
3967,25.53440886344941,99.84902078074154,3.7,2013-01-08 22:01:31.622713000,2152
3966,31.270248747307384,103.43020951576415,3.6,2013-01-08 11:22:40.072436352,2173
3967,25.22004638983225,102.5619762328411,5.5,2013-01-08 12:24:44.825343000,2207
3968,25.220093584707165,102.56194043714329,3.8,2013-01-08 12:30:40.761127515,2207
3969,25.225611500934594,102.58806147315664,5.2,2013-01-08 15:44:15.643059887,2207
3970,25.218043732975786,102.58486207786544,3.6,2013-01-08 23:30:30.956698684,2207
3966,31.26985863132055,103.22022964084702,5.1,2013-01-08 06:52:37.457789682,2209
3967,31.331594741888235,103.067782694799,3.8,2013-01-08 09:37:08.159506000,2223
3966,25.57155314925192,101.022937402545,3.6,2013-01-08 11:52:11.238833924,2227
3967,28.83540721958272,103.55083348061211,3.8,2013-01-08 22:30:18.755758000,2230
3967,25.16420974658336,100.16953685983697,4.2,2013-01-08 12:34:01.970277000,2236
3966,28.37118260786787,104.92279353321692,4.1,2013-01-08 08:36:55.586687158,2237
3966,31.980152722746418,103.04924529002055,4.3,2013-01-08 03:22:11.491540355,2239
3967,25.74562070150312,99.78675821778893,4.5,2013-01-08 19:18:18.471166000,2240
3966,29.79964256752106,97.53027313957595,4.0,2013-01-08 19:31:05.858939569,2246
3966,31.27005662739459,103.72991185024118,3.8,2013-01-08 18:40:45.713613830,2251
3967,27.953413147000497,99.48538996579285,3.8,2013-01-08 05:02:53.579609000,2252
3966,23.000008188610742,101.07008791198881,3.9,2013-01-08 03:34:25.591825273,2254
3967,29.39078022725067,105.24287262581929,3.7,2013-01-08 11:50:10.584530850,2254
3966,27.00940683547255,102.73896186475548,4.0,2013-01-08 07:48:41.081136462,2258
3967,21.542439723658706,101.68988910154773,4.8,2013-01-08 07:55:30.287378000,2269
3967,25.760004739022712,99.9404482599562,3.6,2013-01-08 20:49:24.040194000,2270
3967,23.99903962417224,103.3400443920803,3.7,2013-01-08 02:41:18.236399000,2273
3967,31.827467128696824,104.79262006198246,3.9,2013-01-08 07:51:55.766931000,2280
3968,24.13234195148116,102.9337349572223,3.7,2013-01-08 13:35:04.244132000,2280
3969,31.827718529260075,104.79249796284357,3.9,2013-01-08 09:09:07.315724184,2280
3967,31.13479365606035,97.70979525028919,4.3,2013-01-08 03:37:09.041378000,2282
3967,30.571936213739384,102.66344292537812,4.2,2013-01-08 16:22:50.581368000,2287
3966,27.570062538734547,104.03002737538414,3.8,2013-01-08 01:40:36.285371961,2292
3966,30.220057288292242,101.67997064712071,3.8,2013-01-08 08:10:01.349169072,2297
3967,30.221158663140912,101.67810201813505,7.5,2013-01-08 08:26:29.246449824,2297
3968,30.22115465246858,101.67814125879272,4.1,2013-01-08 08:35:47.248945839,2297
3969,30.221856872289237,101.69235773193189,4.6,2013-01-08 22:56:57.885470631,2297
3967,24.11460492946196,102.71042990595105,4.2,2013-01-08 09:33:20.680595000,2301
3966,31.88513655687508,104.14813444653144,3.7,2013-01-08 20:31:47.332138506,2304
3967,31.54950201073573,103.67608735851046,4.1,2013-01-08 23:28:40.569701000,2307
3967,28.979840001387313,102.18504685469338,5.7,2013-01-08 06:14:41.505669000,2312
3966,29.029997045766194,104.53000869607638,3.8,2013-01-08 00:58:22.063776126,2317
3966,29.319962639331933,105.22990154316368,4.2,2013-01-08 08:09:57.127351664,2322
3967,26.13094369542449,104.21642551809094,4.0,2013-01-08 01:31:41.735632000,2330
3967,23.150693409827817,99.5961128271956,4.1,2013-01-08 07:08:44.507777000,2348
3967,21.491595383768605,101.29306101317033,4.2,2013-01-08 08:46:41.140638000,2351
3967,27.66735529017581,100.79937467960036,3.7,2013-01-08 23:50:06.615199000,2352
3966,29.30900261235695,105.1742934985754,3.7,2013-01-08 05:34:43.039998925,2357
3967,27.26533584569134,101.23899602458627,3.7,2013-01-08 16:04:30.200409000,2360
3967,31.5940057497219,102.36341913319545,3.9,2013-01-08 12:00:38.576009000,2362
3966,31.52996039145349,103.27013186737311,4.2,2013-01-08 21:04:13.432006316,2369
3967,27.819066426307725,100.66783573463276,3.9,2013-01-08 23:08:20.850765620,2369
3966,31.1222900116834,103.66390883914902,3.7,2013-01-08 14:03:27.715939146,2392
3966,29.320155850120834,105.23034364382862,4.0,2013-01-08 18:19:28.157752440,2394
3967,23.71738477637899,102.55463941919342,3.9,2013-01-08 04:25:34.316509000,2396
3968,30.061117652322963,98.54703902810387,3.7,2013-01-08 09:22:06.248155918,2396
3967,26.447408969421907,102.73873435532737,3.9,2013-01-08 23:17:40.786012000,2407
3966,23.911399622095885,102.39772089029145,4.3,2013-01-08 16:49:54.090466725,2414
3966,31.468952009571087,103.95100369633727,3.7,2013-01-08 08:16:58.652696267,2415
3967,31.50262132806391,103.81919728709445,4.2,2013-01-08 20:58:46.779001888,2415
3968,31.50415682395254,103.81892464616894,3.7,2013-01-08 21:22:10.706425006,2415
3966,29.319752744437686,105.22995534587474,4.1,2013-01-08 16:28:25.164370815,2416
3966,27.520027742854637,103.96994577803568,3.9,2013-01-08 21:59:23.315298084,2429
3966,24.72116407936223,97.7653371361733,5.0,2013-01-08 19:40:40.495931862,2441
3966,24.66996987763628,99.18000829959998,4.6,2013-01-08 20:50:54.178964215,2444
3966,25.100668168840127,97.92256789842178,4.8,2013-01-08 15:10:39.711176815,2446
3966,26.199838838704114,103.0480900262249,3.7,2013-01-08 19:01:49.256870278,2451
3967,26.493329654623775,102.26088438891061,3.8,2013-01-08 03:01:02.722113000,2453
3967,25.73635909325118,98.76862062538724,5.0,2013-01-08 07:57:35.072403000,2461
3968,25.73632259760739,98.76860664056095,3.6,2013-01-08 07:58:33.534473440,2461
3967,23.720392225457058,100.28296140251678,4.0,2013-01-08 00:33:40.113225000,2467
3966,31.72001396267921,103.5201970033611,3.6,2013-01-08 09:37:32.017146385,2469
3967,31.719546933688907,103.52413875549281,4.1,2013-01-08 12:52:52.185805971,2469
3967,26.481217141044866,100.66962348131096,4.4,2013-01-08 22:14:56.978854000,2474
3968,31.161633853897005,103.42226490919734,3.6,2013-01-08 09:36:27.085213040,2474
3967,29.2423235622,103.27704765892801,4.2,2013-01-08 14:17:28.238353000,2475
3968,25.780278511755395,104.1661125609401,3.8,2013-01-08 22:06:01.802750657,2475
3969,27.26874058767468,103.61983908085872,4.8,2013-01-08 16:57:41.561622288,2475
3970,27.268752615414463,103.61969922954191,3.9,2013-01-08 17:04:30.614395287,2475
3971,27.26872881605939,103.61970706131095,4.2,2013-01-08 17:16:18.281528682,2475
3967,27.13001555387736,100.72550976798823,3.6,2013-01-08 17:30:27.063799000,2477
3966,24.6044860166761,99.21964025467247,3.7,2013-01-08 00:30:11.861731124,2498
3966,23.080182239778402,101.60035346382317,4.6,2013-01-08 01:09:17.597871329,2502
3967,23.0801922791591,101.60040087461162,4.2,2013-01-08 01:26:24.318127355,2502
3967,29.472294434238705,100.75666302780638,3.6,2013-01-08 13:08:14.336553000,2505
3968,25.003876078359283,98.5195154509467,4.6,2013-01-08 15:20:41.559534000,2505
3966,25.119828994871884,99.96244636221465,5.0,2013-01-08 08:10:38.576318160,2507
3966,30.41065443710588,102.9294589487939,3.8,2013-01-08 18:07:02.424229679,2516
3966,22.87150441454504,100.27122472699412,3.9,2013-01-08 15:29:49.286878281,2533
3966,31.70063016724462,104.12997652539757,3.6,2013-01-08 14:01:04.599951753,2539
3966,24.69991590760846,97.90022249506985,4.5,2013-01-08 15:01:02.851695065,2546
3967,31.625179062503886,102.39451127084934,3.6,2013-01-08 07:39:31.337960000,2549
3968,23.599482760845817,103.92594049186049,5.4,2013-01-08 14:15:51.116652000,2549
3969,23.599993416609475,103.92515180098434,3.6,2013-01-08 14:22:04.312541680,2549
3967,28.725519500880164,102.61836546308987,4.6,2013-01-08 08:20:28.594400000,2553
3966,23.899986899620842,99.59999162729882,3.7,2013-01-08 06:16:21.347774898,2554
3966,31.770112242403787,104.2199229888415,4.0,2013-01-08 15:11:59.658892162,2558
3967,31.3225538362865,104.00562372170701,3.7,2013-01-08 15:57:49.137170435,2558
3968,31.807078016190005,104.23446540151166,3.7,2013-01-08 15:25:18.041996811,2558
3966,26.22011302541427,101.89996137556561,3.7,2013-01-08 11:50:08.167387105,2560
3967,25.332811784076938,100.2137647765927,4.3,2013-01-08 15:14:06.713637000,2570
3968,25.331804408443013,100.21155009694232,4.1,2013-01-08 20:39:22.337806095,2570
3966,25.655095459088802,102.06372664438364,4.2,2013-01-08 06:48:03.036122072,2575
3967,25.786963280696718,99.9975290350231,5.5,2013-01-08 04:23:32.992083000,2580
3967,23.269706880585172,101.69895823438569,4.3,2013-01-08 03:34:25.747336000,2587
3968,30.234701480618124,102.8696844378114,4.6,2013-01-08 11:16:40.575334000,2587
3966,28.09955033271534,104.27919578748755,3.7,2013-01-08 11:48:40.698094645,2588
3967,27.519136606562185,103.96963862024043,4.4,2013-01-08 17:30:11.482111717,2588
3966,27.769900870046037,100.87998222214046,3.9,2013-01-08 13:09:43.540463139,2602
3966,27.51994599940657,103.97993468687613,3.9,2013-01-08 04:11:25.374607316,2606
3966,24.67012519564122,98.82968342095924,3.6,2013-01-08 09:00:58.233210839,2608
3967,29.633536912653835,102.03361407221892,4.1,2013-01-08 05:06:32.373678000,2616
3966,27.030268974185606,102.74850290718094,4.0,2013-01-08 07:43:20.481895360,2622
3966,31.280110865644012,103.52983859290177,5.9,2013-01-08 22:21:21.580415932,2630
3967,26.21401136210429,103.17054504550231,3.8,2013-01-08 07:52:04.875181000,2650
3967,25.492495184167936,101.2870689815244,4.9,2013-01-08 18:32:28.605056000,2651
3968,23.124027455470067,102.7185917043334,5.2,2013-01-08 22:02:27.134555000,2651
3969,25.49262692742323,101.28812150641822,3.7,2013-01-08 19:12:44.436256340,2651
3966,28.340816915810016,105.27706241405815,5.6,2013-01-08 12:54:43.686129386,2667
3967,28.33690461876742,105.27871835693665,3.6,2013-01-08 13:37:06.308865974,2667
3968,28.28257568349692,105.20905772112066,3.6,2013-01-08 17:05:11.731795787,2667
3967,26.84342552296833,102.69023174008984,5.1,2013-01-08 23:06:45.179619000,2682
3968,26.832807800119706,102.68985267891212,3.7,2013-01-08 23:38:56.535856512,2682
3969,31.22015559220025,103.39990754422143,3.6,2013-01-08 13:10:13.336672178,2682
3970,31.2204996482112,103.40006906966856,3.8,2013-01-08 14:42:42.973749262,2682
3967,25.11614478518717,103.52207998531426,4.8,2013-01-08 15:20:23.874531000,2684
3966,30.999989987346456,103.39999173095367,3.9,2013-01-08 11:48:06.878442862,2687
3966,29.325830973420143,105.23225705797375,3.7,2013-01-08 23:49:15.648298153,2695
3967,23.975902935007287,102.8443946749775,4.5,2013-01-08 03:53:32.615644000,2697
3967,26.320313008686135,100.66196968585456,3.8,2013-01-08 17:56:38.979862000,2706
3967,23.45411580152465,102.64493960892585,4.1,2013-01-08 12:05:45.095240000,2708
3966,25.148608645276344,101.90063606640896,3.6,2013-01-08 21:44:13.973200420,2712
3966,26.480943000924643,102.51739410869251,5.4,2013-01-08 17:11:55.081038550,2714
3966,24.880614826328166,99.23069990744071,3.6,2013-01-08 02:41:06.251615595,2715
3967,24.041803609982725,99.65684151758018,3.7,2013-01-08 01:53:51.635755000,2718
3967,24.76161922272188,100.50502869122049,3.8,2013-01-08 09:40:24.628113000,2721
3967,29.813985789984645,102.67613703727594,3.7,2013-01-08 08:49:51.981089000,2734
3968,28.115253889937,101.08578987451861,3.6,2013-01-08 00:54:33.337943490,2734
3966,31.829635760098018,104.18074478270105,3.6,2013-01-08 18:31:11.716553713,2740
3967,27.660208125299892,103.06033212378206,4.7,2013-01-08 02:36:54.795128000,2762
3967,31.602517055797204,100.09367160965714,3.7,2013-01-08 13:51:33.266809000,2763
3967,21.25581120012023,101.61158890110906,4.1,2013-01-08 23:38:01.893772000,2772
3966,31.269648773197726,103.73005839267871,5.5,2013-01-08 20:07:50.374935832,2773
3967,25.94915627419267,103.03625530114596,4.8,2013-01-08 09:24:49.201222000,2779
3966,31.179873225665574,103.5299815968276,4.0,2013-01-08 20:44:49.659421022,2788
3966,23.351371516886932,100.05736920577188,3.6,2013-01-08 06:19:32.257804399,2791
3966,31.291953628877003,103.69068922750294,4.4,2013-01-08 18:17:44.431953574,2801
3967,29.111703261431003,101.94933398599925,4.0,2013-01-08 05:33:53.598962000,2808
3966,29.32050218266538,105.22992572601241,4.9,2013-01-08 19:05:28.069583932,2809
3966,29.299740676076606,105.28640111186338,4.0,2013-01-08 21:20:08.923694846,2810
3966,31.27005540744182,103.22004571287029,4.7,2013-01-08 00:21:02.498289809,2813
3966,26.19991093238044,99.79987356709144,3.9,2013-01-08 10:47:36.060198602,2824
3966,29.38014960719736,105.05007201891617,3.6,2013-01-08 05:48:37.431686625,2836
3967,29.50006077757552,105.39828713378249,3.6,2013-01-08 13:54:39.449023000,2838
3966,31.279307847386274,103.21994159346147,3.7,2013-01-08 18:09:53.553176073,2849
3967,23.28599250181604,103.98019984640561,3.8,2013-01-08 19:14:11.102999000,2855
3966,27.57161332402794,104.02040877817146,4.1,2013-01-08 01:05:33.496743253,2857
3966,31.608145321845974,103.95436621335834,3.6,2013-01-08 05:02:13.115931480,2874
3966,31.420218893584675,103.91987526088607,4.1,2013-01-08 03:32:22.284395901,2877
3967,25.75815683613449,98.99879002459598,4.8,2013-01-08 10:46:20.655546000,2880
3968,25.780664876613095,99.05172288883233,5.2,2013-01-08 11:23:32.353476805,2880
3969,25.792902004249513,99.00181263041573,3.7,2013-01-08 11:29:51.146694166,2880
3970,26.54806887695048,100.00969843159005,3.7,2013-01-08 14:51:10.682224198,2880
3967,24.76324777205995,99.12040160072692,4.1,2013-01-08 16:25:35.585691000,2894
3966,24.651178891550956,97.95032363196468,3.9,2013-01-08 17:50:43.520693784,2895
3967,27.78933993971865,99.4656601742125,3.6,2013-01-08 06:55:19.903678000,2901
3966,28.06994785954994,104.11911412208366,6.1,2013-01-08 21:57:51.400314036,2905
3966,24.72970947519221,97.97943179774866,6.3,2013-01-08 13:09:08.906629411,2907
3966,31.73006041570316,104.1800572993675,3.6,2013-01-08 13:47:55.115897187,2912
3967,31.687822025961367,97.82032165525169,3.6,2013-01-08 15:27:59.722955000,2917
3966,30.919963161812884,103.39988176873194,5.4,2013-01-08 12:05:38.421804816,2923
3967,30.921022621430236,103.40252689141717,3.8,2013-01-08 14:48:20.158166231,2923
3968,30.919970410370773,103.39985525759694,3.6,2013-01-08 12:42:44.126808640,2923
3967,24.875953777771905,99.31621885293355,3.8,2013-01-08 20:36:22.963838000,2930
3967,27.166060516939275,100.27655228542638,3.6,2013-01-08 11:21:37.475811000,2931
3966,28.017282874841168,102.86892583170946,3.9,2013-01-08 16:22:15.426874527,2937
3967,26.052201387163013,103.70429874145601,3.8,2013-01-08 08:30:03.479943000,2951
3966,31.350744963889877,103.79032411320405,4.3,2013-01-08 15:39:14.440841479,2952
3967,31.350736831746122,103.79062789817449,4.0,2013-01-08 17:44:32.278764290,2952
3967,22.11309672463025,100.47654783297344,4.4,2013-01-08 16:51:13.496539000,2956
3967,25.14060984127311,98.6924261547843,3.6,2013-01-08 05:08:45.522145000,2973
3966,30.869990231200987,103.31997344381719,5.0,2013-01-08 00:20:55.828795888,2975
3967,25.134066534183603,99.96058521714433,3.6,2013-01-08 11:02:27.322524032,2975
3968,30.87004599281166,103.31999168562541,3.6,2013-01-08 11:32:07.192232421,2975
3966,27.029786262949422,102.7501395709751,3.8,2013-01-08 17:48:56.553950839,2977
3967,27.093589377934382,102.43552480096581,3.9,2013-01-08 21:14:21.544658176,2977
3967,27.71389951286958,100.72176670442688,4.0,2013-01-08 05:14:41.330554000,2978
3967,25.736457001540767,99.740245512558,3.9,2013-01-08 06:47:10.095976000,2983
3967,25.761155455261697,99.04472138707307,3.7,2013-01-08 00:48:14.223404000,2987
3967,29.602329999825805,105.42143166886895,4.0,2013-01-08 12:53:27.312541000,2989
3967,31.128674452187667,100.88329206701407,3.6,2013-01-08 03:48:40.767782000,2998
3967,28.344073142945298,98.3586622535134,4.1,2013-01-08 18:27:18.908248000,2999
3968,26.344794104595756,101.84363289257125,4.0,2013-01-08 10:20:54.713409680,2999
3966,31.429746239585924,103.84918170146881,3.7,2013-01-08 18:18:34.353825571,3004
3967,23.11916893036645,99.88364780067866,4.2,2013-01-08 02:40:31.607964000,3015
3968,23.155596538460607,99.68288769802075,5.2,2013-01-08 03:35:40.218135830,3015
3967,30.307399862389033,104.17097921715138,3.9,2013-01-08 16:59:19.987537000,3030
3967,25.352668890889706,103.25197818485907,3.7,2013-01-08 05:12:10.110722000,3055
3966,31.911673057753962,104.54966849846143,3.7,2013-01-08 07:33:36.379213796,3068
3967,31.662302503865643,104.64408574187935,4.7,2013-01-08 03:08:02.958746000,3070
3967,29.904010622638936,98.63678407366181,3.7,2013-01-08 00:03:56.441283000,3077
3966,27.238793071728704,102.7163073516537,4.2,2013-01-08 23:17:20.694057463,3090
3966,26.48933083617451,102.51839154286476,3.8,2013-01-08 10:25:44.081138166,3110
3966,24.650024122154043,97.94997921671326,3.8,2013-01-08 10:05:56.347344185,3116
3966,31.719612672558007,104.12977205220024,4.2,2013-01-08 20:00:20.069458725,3125
3966,31.70907361481666,103.50460037762763,3.8,2013-01-08 14:55:44.196292533,3149
3967,29.250297677664506,103.96257843596813,4.3,2013-01-08 14:54:03.181926000,3151
3967,27.848750873839887,100.93108750537763,4.7,2013-01-08 02:33:51.098385000,3158
3966,30.110396191654115,103.32943420252879,3.7,2013-01-08 05:49:34.542303848,3162
3967,27.53116935954755,103.99195810982921,3.9,2013-01-08 10:41:11.734071749,3162
3968,27.53323870154571,103.99597080952802,3.8,2013-01-08 22:17:37.319443146,3162
3966,25.89141431818591,102.26020781951613,4.1,2013-01-08 17:30:01.982352222,3163
3967,25.396304685562235,101.19493342537224,7.5,2013-01-08 17:43:36.299097000,3177
3968,25.357093367813018,101.35009676352317,4.2,2013-01-08 18:36:35.955532751,3177
3969,25.395333535969566,101.19432087089028,3.8,2013-01-08 17:51:53.922902873,3177
3970,25.396087526414252,101.19486433906913,3.7,2013-01-08 17:43:39.812442131,3177
3971,25.397726350299962,101.19489847744411,5.1,2013-01-08 19:51:07.024195481,3177
3972,31.65446728218292,103.57607926747073,4.7,2013-01-08 05:24:07.327423706,3177
3973,25.397746913028694,101.19449721660382,4.3,2013-01-08 20:44:19.284581654,3177
3966,29.40074492192139,105.07027488977151,4.6,2013-01-08 06:32:59.958680042,3181
3967,24.46506018340957,101.97851076828458,4.1,2013-01-08 12:53:00.580031000,3201
3968,24.870005144072525,98.8301183690896,3.6,2013-01-08 11:33:56.331455131,3201
3966,24.72697413164811,101.49959000240462,4.1,2013-01-08 06:15:43.845772284,3204
3967,29.542715307347528,102.28119750599447,3.7,2013-01-08 07:01:25.109711000,3206
3966,29.300052234832734,103.97998142618685,3.9,2013-01-08 18:54:22.587586823,3212
3966,31.858270882443037,103.99301370410114,3.7,2013-01-08 17:20:18.669727012,3221
3967,23.129618432935654,99.57350351266477,3.6,2013-01-08 05:47:34.078166000,3223
3967,23.125765269446187,99.54562159725418,4.0,2013-01-08 03:28:35.912213000,3224
3966,27.027758799426053,102.75015174395857,5.3,2013-01-08 00:28:10.633595295,3225
3967,27.02778172587115,102.7498075713787,4.7,2013-01-08 00:50:06.797955969,3225
3968,27.02735567801886,102.74966243875515,5.4,2013-01-08 01:04:12.676534639,3225
3966,25.11856803256378,99.9705772341365,3.7,2013-01-08 22:46:56.927002457,3228
3966,28.07001733716205,104.11997907103516,4.0,2013-01-08 02:27:51.325431925,3232
3967,28.069987678948667,104.12020134933658,4.2,2013-01-08 07:04:00.842048626,3232
3967,30.09951957935907,101.94257815415028,4.1,2013-01-08 20:52:49.490593000,3248
3966,28.334358334566815,104.91861604256522,4.7,2013-01-08 10:10:08.135817744,3265
3966,28.332113810991252,103.450174175494,3.9,2013-01-08 21:08:51.159288309,3274
3966,29.366845811891295,104.93944170147272,3.7,2013-01-08 04:31:58.628086097,3275
