id,latitude,longitude,magnitude,time,catalog_id
11690,32.84312621640517,104.64646915708263,3.2,2013-01-08 19:24:26.142523758,966
11686,31.14996536359715,103.41997933582225,3.5,2013-01-08 06:07:39.270849022,972
11687,31.220519928633735,103.55023669994617,3.4,2013-01-08 04:15:50.062563441,972
11686,24.729614705501497,97.90032831213696,3.2,2013-01-08 07:50:52.807360847,975
11686,31.880027132835433,104.22908673272372,3.3,2013-01-08 13:54:58.621984732,976
11686,31.80005331285112,104.18020394800703,3.8,2013-01-08 16:42:55.763203548,977
11686,28.12945703227161,99.70057900678552,4.2,2013-01-08 20:42:03.068598214,978
11687,28.129481833882622,99.70046395488974,3.2,2013-01-08 20:52:18.179675466,978
11687,30.968157227766053,99.09798489077433,3.4,2013-01-08 23:22:43.830244000,979
11687,32.396348487878015,104.62994465230786,4.1,2013-01-08 09:04:03.209440000,981
11688,23.675264436788716,100.5186388022371,3.9,2013-01-08 09:40:23.903053000,981
11686,31.000077941891774,103.17004775947312,3.9,2013-01-08 12:41:35.431603029,986
11687,30.995948135364866,103.17029875630044,3.2,2013-01-08 13:07:48.363890768,986
11686,27.673814092941768,104.09756469698709,3.3,2013-01-08 01:27:21.005748064,988
11687,22.66633084420491,102.81255042786167,3.3,2013-01-08 09:20:23.994662000,993
11688,22.64510289478914,102.76970379321463,3.4,2013-01-08 09:36:16.969292420,993
11687,30.50604542266079,97.7353152939646,3.8,2013-01-08 23:15:35.503213000,994
11688,30.505955563655167,97.73505308631641,3.8,2013-01-08 23:59:52.327598086,994
11686,32.25261390364981,104.90174922383147,3.4,2013-01-08 21:18:44.867242688,995
11686,29.47945394122069,105.47158916603641,4.5,2013-01-08 19:35:06.451629464,997
11687,25.720189316818963,99.93015520790836,3.3,2013-01-08 08:32:41.610569688,997
11686,22.04998574174139,99.05002733206005,3.4,2013-01-08 02:40:05.465534096,1000
11687,32.349979653502324,105.00018488260477,3.7,2013-01-08 22:54:51.915603977,1000
11686,29.322498483651287,105.22773002729205,4.0,2013-01-08 00:00:37.050536112,1001
11686,31.020513642123444,103.19967215438925,4.2,2013-01-08 01:35:28.704702072,1003
11687,25.523873215071596,100.35187105231789,4.0,2013-01-08 23:30:24.768437000,1005
11686,24.879978040785772,99.22015218527784,3.2,2013-01-08 00:34:02.772620629,1008
11687,29.32458388830018,105.24083521162213,3.3,2013-01-08 08:37:27.415587654,1008
11687,32.62705079685325,99.10507517580079,3.6,2013-01-08 18:25:37.862033000,1009
11686,32.418330923740285,104.83120250537193,4.8,2013-01-08 04:36:16.994194674,1010
11687,32.41825241635004,104.8310077729264,3.5,2013-01-08 06:40:48.786430539,1010
11688,32.41826180013077,104.83118195464354,3.4,2013-01-08 05:18:14.793358468,1010
11689,32.418253101822295,104.83110223503101,3.4,2013-01-08 14:25:27.888662854,1010
11686,31.75043082286367,104.1306473237858,3.2,2013-01-08 16:52:00.276449203,1012
11687,29.31999741586586,105.23001640834352,3.3,2013-01-08 09:35:46.288535806,1012
11687,29.735319176165195,102.02722207298875,3.6,2013-01-08 10:36:54.851455000,1013
11687,31.70555486468648,103.62189171559254,3.7,2013-01-08 10:05:39.569194000,1014
11686,20.838603482211724,102.04098004886883,4.3,2013-01-08 07:34:47.294259109,1016
11687,20.8386003430951,102.04096147365165,3.6,2013-01-08 17:18:38.910201063,1016
11686,24.837466752558377,105.72502086094903,3.6,2013-01-08 19:49:42.260092362,1018
11686,25.176703664181286,97.61220760394173,4.3,2013-01-08 22:51:20.412306097,1020
11687,31.750051448544337,104.22000896263646,5.2,2013-01-08 00:30:32.884597724,1020
11688,25.176967412702094,97.61240715085025,3.7,2013-01-08 23:29:22.436569140,1020
11687,30.289177291479756,102.15565471660705,3.6,2013-01-08 00:49:55.597148000,1021
11688,25.601899857083172,99.39772383691916,3.5,2013-01-08 03:17:46.453010000,1021
11689,32.142450524933416,101.74376125149082,3.9,2013-01-08 21:34:31.308973000,1021
11686,32.50002335465476,105.16985385022372,3.4,2013-01-08 12:39:26.484245465,1024
11686,25.119974009129542,99.97002918853009,3.9,2013-01-08 08:23:04.527225424,1026
11687,25.52134952806288,97.03707741154923,3.5,2013-01-08 12:51:50.488068000,1027
11686,32.579682051419724,105.31993452986565,3.3,2013-01-08 12:53:10.501312851,1028
11687,31.089023502858776,98.66653515634171,3.6,2013-01-08 07:02:32.881943257,1028
11687,22.597566063049822,100.82368905953214,3.3,2013-01-08 04:31:27.833472000,1029
11688,27.677317316376396,103.86959132690502,3.8,2013-01-08 22:46:13.729504128,1029
11686,31.000034317128414,103.16994323071198,3.5,2013-01-08 19:25:33.740062404,1032
11687,23.672277160363322,100.56830973856057,3.2,2013-01-08 01:27:05.624386000,1033
11686,31.32067465396744,103.58877800384609,3.9,2013-01-08 09:57:07.195382915,1039
11686,29.38004781988643,105.05002830854853,4.0,2013-01-08 23:15:44.607638242,1042
11687,27.350376569051132,102.7690263057472,3.6,2013-01-08 14:15:55.243565000,1043
11686,32.62002261880877,105.40000550909997,4.1,2013-01-08 06:56:46.829751755,1044
11687,27.50032366574358,103.98151580054096,3.2,2013-01-08 12:57:02.239780593,1044
11688,26.199961859703052,103.04997372436682,3.2,2013-01-08 06:57:17.122304563,1044
11690,27.500328749104508,103.98153101102473,5.1,2013-01-08 15:07:39.468943959,1044
11686,30.48011412740897,102.75021534142219,3.4,2013-01-08 06:54:59.438699784,1045
11687,32.62939147068768,105.37185801902352,4.0,2013-01-08 19:16:42.150558696,1045
11688,28.21989995364285,104.95049984771806,4.0,2013-01-08 16:02:38.504100969,1045
11689,28.219996343278126,104.95046446688515,3.6,2013-01-08 16:06:13.778354222,1045
11690,28.222517263357553,104.95466621821204,3.5,2013-01-08 17:48:28.671189308,1045
11687,28.305289170392374,106.082914388415,3.6,2013-01-08 19:12:51.349966000,1046
11688,31.782542172864783,104.34524963822149,3.9,2013-01-08 22:43:17.449684000,1046
11689,29.629491928248417,101.97995787595548,3.2,2013-01-08 10:14:20.845313481,1046
11686,29.119792867723092,102.38001391599438,3.2,2013-01-08 13:55:33.960577921,1050
11687,23.50352187394041,101.89696291815868,3.5,2013-01-08 10:04:46.593761000,1055
11688,32.220126352730816,104.62896399141485,4.0,2013-01-08 06:27:35.964210051,1055
11686,31.5997933275483,104.16992556895211,3.3,2013-01-08 18:32:45.148827389,1056
11686,32.35856480644961,105.15933853817855,3.5,2013-01-08 10:10:39.782983046,1061
11686,31.470085713746716,103.94996146714027,3.2,2013-01-08 00:01:52.320127088,1064
11687,32.51918158374799,105.1810379301528,3.9,2013-01-08 17:16:14.652671369,1064
11688,31.77550146631763,104.12012149650488,4.2,2013-01-08 02:58:56.258361114,1064
11686,30.970083115823236,103.4309484456324,3.6,2013-01-08 11:10:36.313075991,1066
11686,25.661979282344117,99.331837420439,3.6,2013-01-08 14:58:32.498969501,1068
11686,26.10011684957382,105.17002612716234,3.3,2013-01-08 08:39:08.086340096,1069
11686,31.621601335583897,103.97882847801596,3.8,2013-01-08 18:32:57.880693234,1070
11686,32.02980993969429,104.41859646481275,3.2,2013-01-08 04:12:25.303225632,1071
11687,24.414539847559823,99.63092464929981,4.3,2013-01-08 00:30:28.227665000,1073
11688,21.141912336490858,100.22302459410251,4.0,2013-01-08 02:14:58.552006000,1073
11689,32.729829420808365,105.50031590034838,3.6,2013-01-08 03:56:29.763869136,1073
11690,32.76995603584613,105.52009076699152,3.5,2013-01-08 01:56:56.174824356,1073
11686,27.269591120730563,103.62963317734454,3.2,2013-01-08 18:07:43.661420724,1074
11687,24.90211319151412,99.85799138235677,3.5,2013-01-08 12:04:51.123597000,1077
11688,28.71143948783774,104.82219224831593,3.4,2013-01-08 21:15:56.414394000,1077
11689,24.9934389324341,99.34936211452623,3.2,2013-01-08 13:42:42.650455621,1077
11687,21.706450425199744,99.92517644919428,3.4,2013-01-08 15:37:35.158133000,1079
11687,22.401937273037355,100.67987721161143,3.7,2013-01-08 19:48:12.334523000,1080
11686,25.084522801222054,100.0025568886875,3.4,2013-01-08 02:45:20.481452336,1081
11686,32.318116565349435,105.01990021168396,3.9,2013-01-08 09:32:09.897104796,1082
11687,32.52830797661466,105.27298651168549,3.8,2013-01-08 06:00:34.054477205,1082
11686,28.330188066401487,104.9196538584046,3.3,2013-01-08 17:13:24.675506723,1083
11686,24.673876909166314,97.92043207834492,3.4,2013-01-08 13:13:30.347129475,1084
11687,22.217097046143962,99.48978288874254,3.3,2013-01-08 06:57:44.912795000,1087
11687,24.78989157593988,97.5682769048856,3.6,2013-01-08 02:07:02.891694000,1088
11688,27.52884713188024,103.97987935109728,4.5,2013-01-08 17:29:06.586074124,1088
11686,32.729905465483355,105.50007755399992,3.3,2013-01-08 11:01:42.954036974,1091
11686,24.722582863120827,97.83535718995772,3.3,2013-01-08 08:47:47.457787662,1093
11686,32.39987066932601,97.94938433989407,3.5,2013-01-08 23:01:30.930015455,1094
11686,22.66998797340613,100.41993909833378,3.7,2013-01-08 06:03:20.110829457,1098
11686,29.319826664445333,105.23021155583301,4.4,2013-01-08 12:14:10.520688985,1100
11686,32.140518604292275,102.98554364668767,3.3,2013-01-08 07:15:20.091428327,1101
11686,30.8671449361925,100.01316829052716,6.4,2013-01-08 18:45:07.919329654,1103
11687,30.867196056616507,100.01299519598099,5.4,2013-01-08 19:37:47.910064223,1103
11688,30.86783960518267,100.01376766967559,3.9,2013-01-08 18:46:22.780399451,1103
11689,30.86718757386232,100.0130101946408,3.2,2013-01-08 20:40:02.348633371,1103
11690,30.867437621808893,100.01306778672604,3.9,2013-01-08 19:50:15.100872295,1103
11687,21.94201166864888,102.32915454661577,3.3,2013-01-08 09:25:12.366409000,1111
11688,31.42549863133773,104.00884072754846,3.5,2013-01-08 16:07:00.470176245,1111
11686,31.068253796472092,103.38792730297493,3.3,2013-01-08 16:24:58.589221464,1113
11687,22.497362908053315,102.83691162789597,3.6,2013-01-08 06:22:16.482314000,1114
11687,25.359238142204212,100.441421394038,3.7,2013-01-08 04:03:13.857631000,1115
11687,24.678391632623487,98.8404236209731,3.3,2013-01-08 11:57:20.932036000,1117
11687,21.030746924081743,100.97657652552141,3.5,2013-01-08 23:56:17.057449000,1120
11687,27.514831458434895,103.97737806891661,3.3,2013-01-08 16:53:29.330841965,1122
11688,27.51623555583219,103.97662793940273,3.3,2013-01-08 17:02:41.092804367,1122
11689,27.51455203486253,103.97797109059665,3.3,2013-01-08 18:55:55.452940194,1122
11686,31.569997916491165,102.92995588324236,3.2,2013-01-08 02:20:03.591152289,1123
11687,29.31554451618879,103.3009684369806,3.8,2013-01-08 08:35:08.064714000,1127
11686,27.547846945497046,104.14562613937346,3.3,2013-01-08 00:03:25.236418968,1133
11687,23.05938284178043,104.15377295465198,3.3,2013-01-08 05:22:57.119500000,1135
11686,31.3131813816841,98.0163702211255,3.3,2013-01-08 21:45:30.767392755,1137
11687,23.904766130173925,99.60258653716939,5.8,2013-01-08 23:02:20.819815031,1137
11686,32.529950800809594,105.12998802466052,3.4,2013-01-08 22:24:21.129677352,1141
11686,31.000082164881274,103.39968767611485,3.5,2013-01-08 17:22:28.415551296,1142
11686,25.07186638544549,98.10510931307357,3.8,2013-01-08 15:33:15.873126777,1143
11687,27.210220208020925,103.0445729463245,3.6,2013-01-08 19:55:35.179439000,1144
11687,24.13504684394809,104.15204981800434,3.2,2013-01-08 06:58:02.384899000,1152
11687,22.47629247522048,100.05748483500429,3.3,2013-01-08 11:42:31.098078000,1155
11686,27.520304108402467,104.00008291988881,3.2,2013-01-08 05:50:26.831200756,1160
11686,31.738563110284026,104.12107310364975,3.2,2013-01-08 15:45:43.982289998,1161
11686,32.09963052023576,104.40054024822386,3.9,2013-01-08 18:04:42.602193099,1166
11687,32.257706673133974,102.61250329528633,3.2,2013-01-08 07:12:58.234302358,1166
11686,30.772424025913278,103.33344633964634,4.1,2013-01-08 20:24:29.384482188,1168
11687,30.772347346067882,103.33338186601361,3.6,2013-01-08 20:50:16.894408551,1168
11686,26.41954282462973,99.999703797004,3.6,2013-01-08 12:23:32.283511612,1178
11687,31.350088085871096,103.38015034420751,3.3,2013-01-08 01:15:47.542600040,1178
11688,24.550092703044154,100.66904815742902,3.2,2013-01-08 09:49:38.171469063,1178
11689,31.345729526181326,103.3791652750472,3.7,2013-01-08 01:37:43.396189314,1178
11687,27.763730718385272,105.4113198191847,3.2,2013-01-08 11:07:30.786604000,1182
11687,25.891850531825032,101.85818215554652,3.6,2013-01-08 11:35:51.000057000,1184
11686,31.699166361255024,103.53943138924065,4.1,2013-01-08 00:28:09.789213554,1185
11687,32.58366945134711,105.31159982997991,4.5,2013-01-08 11:51:17.123768817,1185
11686,25.989377555747048,102.3061211616048,3.5,2013-01-08 22:30:36.844250799,1189
11687,32.400035500823954,97.95007299860319,3.4,2013-01-08 09:17:11.548897618,1189
11686,25.06993600730018,98.07007696097101,3.5,2013-01-08 04:51:01.788432983,1190
11687,23.133212059938973,99.58453597457593,4.2,2013-01-08 11:17:21.763965000,1195
11688,23.13322901465377,99.58460596872314,3.2,2013-01-08 12:59:10.476309642,1195
11689,25.480575141419514,105.72927839532346,4.3,2013-01-08 15:47:20.676785803,1195
11690,32.62003480931834,105.36985021800905,3.5,2013-01-08 15:18:17.069314861,1195
11687,31.560189382477574,104.11057410177337,3.4,2013-01-08 01:39:22.376522000,1197
11687,24.924513521067105,103.20012624566317,3.3,2013-01-08 12:40:23.187720000,1198
11688,24.924756468174674,103.20002723729222,3.5,2013-01-08 12:40:38.060583288,1198
11686,27.013850135798076,102.71557080717747,3.8,2013-01-08 23:01:20.545072846,1199
11686,27.569932721638803,104.02997327521,3.7,2013-01-08 08:22:03.782027265,1200
11686,32.40031757661652,97.94991476866116,3.7,2013-01-08 09:44:31.766041703,1201
11686,31.21900061611779,103.46985077449608,3.4,2013-01-08 04:43:23.200245629,1202
11687,25.40358625312023,102.4225015398208,4.3,2013-01-08 09:10:28.757442000,1203
11688,26.533243244769064,102.2291657204976,3.7,2013-01-08 10:12:55.108618186,1203
11686,31.430010418771754,103.87993616179678,3.7,2013-01-08 15:59:22.772990860,1205
11686,32.39996460170704,97.94992935073671,3.6,2013-01-08 15:35:43.910282512,1214
11686,27.519942625375766,104.00068333951246,3.4,2013-01-08 23:40:28.508601498,1216
11686,31.16974238256076,103.4201704955466,4.3,2013-01-08 06:03:09.396624476,1218
11686,29.579816742463546,98.87002426290958,3.5,2013-01-08 09:22:41.954229926,1220
11686,26.5800316243221,100.72975292490236,4.0,2013-01-08 16:42:54.004487182,1222
11687,21.448973729282912,101.63929967173432,5.4,2013-01-08 14:39:17.067028000,1224
11686,31.354854359246946,103.36549038025423,3.3,2013-01-08 00:40:22.648900121,1228
11687,26.28307651533319,100.0364974872969,4.8,2013-01-08 16:11:26.289156000,1231
11686,32.6844588928517,105.21046233650478,3.4,2013-01-08 14:12:29.595432055,1232
11686,28.14121554069367,104.03676692131397,3.7,2013-01-08 04:36:07.149978249,1233
11687,25.242426137242568,102.37699121288864,3.4,2013-01-08 04:51:49.753349000,1235
11688,22.097946474599315,100.75404425837995,3.4,2013-01-08 07:34:39.123951000,1235
11686,32.70015261083811,105.41987402016784,4.0,2013-01-08 12:32:46.347313679,1236
11686,30.669242523240666,104.84667663220935,4.4,2013-01-08 13:08:26.087705172,1237
11688,30.669037881684414,104.84688895437746,3.8,2013-01-08 13:11:46.158634438,1237
11686,31.890744480162937,104.19133827475794,3.4,2013-01-08 23:49:01.734384432,1238
11687,22.496861149670373,101.85876857425514,3.3,2013-01-08 10:28:32.019339000,1240
11687,25.853526790024798,100.34365175320816,3.2,2013-01-08 03:14:20.388124000,1244
11688,25.853796676595202,100.34379230473881,3.3,2013-01-08 04:43:14.360770657,1244
11686,24.92155562601518,99.23036201591636,3.2,2013-01-08 18:43:36.915180511,1250
11686,32.655956555762636,105.42629098724909,4.1,2013-01-08 21:31:33.728354492,1251
11687,30.970267593635967,103.64989544256579,4.8,2013-01-08 06:20:23.159562550,1254
11686,24.73001809475985,97.86974714033465,3.2,2013-01-08 23:33:55.578956386,1255
11687,31.080471704568247,98.66899102912937,3.4,2013-01-08 16:25:49.938189391,1255
11687,27.30390703710691,101.43385596662294,4.1,2013-01-08 06:52:00.544794000,1257
11688,32.480241883147514,105.16986568638498,3.4,2013-01-08 21:48:51.727850509,1257
11686,31.198834512797504,103.4475340430329,3.4,2013-01-08 09:14:28.681570242,1261
11686,32.39976654748094,97.95027563049801,3.6,2013-01-08 21:36:31.333956024,1263
11687,24.665922126439998,98.91437478515641,3.4,2013-01-08 23:12:25.638456000,1264
11686,29.7318489758889,102.48723239607764,3.5,2013-01-08 12:01:03.217330773,1267
11687,23.47265077357378,101.49583305352115,3.5,2013-01-08 16:25:24.176633000,1269
11686,24.63008509335109,97.79979993303542,3.6,2013-01-08 07:41:23.177052366,1270
11687,32.813056076959874,105.42374197390563,3.3,2013-01-08 19:14:21.520453071,1270
11688,24.61918364490954,100.01584187166316,3.6,2013-01-08 02:34:00.736125571,1270
11689,29.319780503187697,105.21850479988463,3.6,2013-01-08 00:22:53.672564588,1270
11686,30.030126749368833,96.8699887578543,3.2,2013-01-08 22:01:24.620188233,1271
11687,29.71838532376187,103.59219219975377,3.4,2013-01-08 21:30:37.888001000,1272
11687,25.827128088605612,103.99984687235744,3.7,2013-01-08 00:56:48.631045000,1273
11688,25.47008813159675,101.10008417341552,4.0,2013-01-08 08:35:58.298320928,1273
11686,24.117002205955945,102.44425698863319,3.4,2013-01-08 19:20:09.004087496,1274
11686,32.7263893312043,105.42955818796095,3.5,2013-01-08 16:34:55.916983501,1276
11686,29.620025722283376,102.0499235980971,5.6,2013-01-08 09:20:53.453087141,1278
11687,26.934317634716063,102.72602592170172,3.5,2013-01-08 00:17:44.911023000,1284
11687,24.92181677040311,102.86410583115999,3.2,2013-01-08 22:07:17.013072000,1285
11686,28.379972533438497,104.83005039899989,4.1,2013-01-08 13:39:22.937939070,1286
11687,31.37918084463915,103.37602825122941,3.2,2013-01-08 15:19:40.142432879,1286
11686,28.42514983079051,104.88272217225563,3.3,2013-01-08 10:03:29.409942361,1287
11687,26.09123820122154,105.44432459733123,3.2,2013-01-08 15:47:49.308588000,1291
11687,25.571402902700836,97.06273840017454,3.8,2013-01-08 07:02:57.908590000,1295
11686,29.330037251231108,105.2302140366957,5.1,2013-01-08 02:08:18.075692262,1298
11686,32.26986452651726,101.57996165191894,3.9,2013-01-08 07:00:13.678141127,1299
11687,32.20376421659583,102.01419500043204,3.2,2013-01-08 08:15:40.889627000,1300
11688,32.56244838621328,104.36025249756715,3.4,2013-01-08 15:17:47.610162710,1300
11687,23.76644073289343,97.50061192072778,5.2,2013-01-08 14:43:38.803500000,1302
11686,25.1000886505784,99.97889857452189,3.2,2013-01-08 00:20:39.626261366,1303
11686,32.600004027985186,105.29996978020962,4.6,2013-01-08 14:16:01.030093975,1305
11687,27.796532696643915,100.58577803204501,3.2,2013-01-08 06:05:45.434247000,1307
11687,29.76380941145487,101.38722476166151,3.3,2013-01-08 20:39:51.628595000,1311
11688,30.88406061206227,103.43627013255238,4.1,2013-01-08 07:15:04.073128955,1311
11687,23.94360543964691,97.89358850309426,3.5,2013-01-08 00:26:40.926472000,1318
11688,24.997371834299592,98.47255835121183,3.6,2013-01-08 19:58:28.357468000,1318
11686,27.831281101133587,100.63119362092809,3.6,2013-01-08 21:59:20.983840198,1321
11687,26.259252035073438,100.67538121685128,3.7,2013-01-08 17:46:01.915095608,1324
11688,26.258859203856677,100.67452352271938,3.2,2013-01-08 20:03:01.852985966,1324
11689,26.258975224156607,100.67451261818384,3.5,2013-01-08 20:12:10.022139204,1324
11687,28.241786165376226,97.04422964666034,4.4,2013-01-08 03:01:38.985050000,1325
11688,28.242329106283563,97.04441695129495,3.4,2013-01-08 12:46:20.275196070,1325
11686,24.729965201724415,99.10006728428331,5.1,2013-01-08 07:27:51.075834402,1327
11686,24.700089736918834,97.93015394349426,3.6,2013-01-08 03:54:21.037542263,1330
11687,27.579987904596397,104.01999268493749,3.4,2013-01-08 19:33:26.245184360,1330
11687,25.34656662956759,97.63376893597706,3.3,2013-01-08 06:30:06.091782000,1337
11686,32.71993870367074,105.48008941355003,3.2,2013-01-08 11:15:31.152089678,1342
11686,24.990179914247673,105.08511754505125,3.2,2013-01-08 05:02:15.922868367,1343
11687,26.3472049533038,100.17013593479231,3.2,2013-01-08 08:47:23.446949000,1344
11688,22.979645503873257,101.0295179520985,4.5,2013-01-08 20:47:52.868431918,1344
11687,30.456930509541564,96.72698359334076,4.8,2013-01-08 17:56:11.921112000,1347
11687,29.38383335912348,103.26393452930665,3.4,2013-01-08 05:06:07.124587000,1349
11686,32.397261942673914,104.98734712654372,3.4,2013-01-08 00:37:27.312072211,1350
11686,31.757698423915357,104.12775646961504,3.3,2013-01-08 17:54:42.335539138,1351
11687,29.365535930540087,105.42800458596466,3.4,2013-01-08 19:25:31.204149037,1351
11688,29.365823924542763,105.42644295939769,3.4,2013-01-08 21:36:28.546909138,1351
11686,29.643250204714924,105.2172250903065,3.6,2013-01-08 08:46:16.196758936,1354
11687,25.716902252663587,100.38973376478276,3.2,2013-01-08 00:41:11.327745000,1356
11688,25.716911325029145,100.38978915510367,3.2,2013-01-08 00:49:52.667049291,1356
11687,24.315501286407073,104.90534438396135,4.2,2013-01-08 22:18:22.245873000,1357
11688,25.902082147122627,98.55256016630534,3.5,2013-01-08 09:53:01.685608044,1357
11686,31.269606701442118,103.62037219521541,3.6,2013-01-08 13:42:55.141450805,1360
11686,32.78000486966529,105.65002803362587,3.7,2013-01-08 08:39:52.430283382,1361
11686,27.519652981400085,103.97025313671338,3.7,2013-01-08 07:06:03.075734400,1363
11687,32.719916906006254,105.48006026727958,3.6,2013-01-08 22:30:37.030816163,1363
11687,21.005401312064407,101.61303596933517,3.9,2013-01-08 08:07:51.307194000,1364
11687,21.69044652013187,101.26638237395379,4.7,2013-01-08 13:54:23.646164000,1370
11686,31.73060123616383,104.14144983526465,4.6,2013-01-08 06:52:43.391618079,1372
11686,22.57995678104187,102.76994265197493,3.4,2013-01-08 02:51:38.226816311,1374
11687,30.642176198854443,103.11470115548217,5.8,2013-01-08 06:43:07.167631000,1378
11688,30.642012823893257,103.11488224643864,3.4,2013-01-08 12:55:31.777297461,1378
11689,30.642158683304675,103.11472903643032,4.1,2013-01-08 06:48:39.408662385,1378
11687,29.94258227438703,98.34051405364814,3.2,2013-01-08 06:33:16.005142000,1380
11687,24.439961525551904,99.86694184168937,4.3,2013-01-08 09:45:55.175970000,1381
11686,31.34995926791676,103.37009652471671,3.9,2013-01-08 00:27:32.286444119,1383
11686,32.42812275313349,104.98200630513729,3.5,2013-01-08 00:09:25.920609002,1385
11686,32.204100071515484,104.59789844822299,4.9,2013-01-08 01:44:50.146615955,1386
11687,32.20412531761977,104.5979008743824,3.2,2013-01-08 07:43:34.531293571,1386
11686,31.22223043385544,103.7260434454533,4.0,2013-01-08 23:19:29.830772872,1388
11686,31.820696401610036,104.09992587099089,4.3,2013-01-08 09:51:51.547607283,1389
11687,31.497795583875302,102.66941617800347,3.4,2013-01-08 03:42:55.697964000,1390
11686,27.599954265527778,97.61997483567333,3.9,2013-01-08 04:59:15.245564227,1396
11686,31.353488488429782,103.3708933805161,3.8,2013-01-08 15:48:07.275602311,1405
11687,26.894733790869275,101.86446311831637,3.4,2013-01-08 03:10:29.438253000,1407
11688,27.788684385803922,101.07983538014527,3.2,2013-01-08 19:57:59.497902000,1407
11689,31.520026246203656,100.07001270836935,3.5,2013-01-08 09:45:04.201216939,1407
11687,27.41503074233411,102.74632573264545,3.4,2013-01-08 13:54:08.698649000,1410
11688,31.36978166461709,103.62021363968665,3.3,2013-01-08 04:52:22.295553981,1410
11686,32.46872945855764,104.9696677447746,3.2,2013-01-08 17:33:31.167313453,1412
11687,31.944332799467762,104.14502572451767,3.8,2013-01-08 19:18:44.472430679,1412
11688,32.47175816099797,104.97376045043923,3.3,2013-01-08 17:33:46.970932388,1412
11686,31.34989804572863,98.03014050554363,3.8,2013-01-08 12:51:52.853186573,1414
11687,30.38730948300018,102.00914394436685,3.2,2013-01-08 09:36:03.464093000,1416
11688,31.81474965053504,104.12492221304636,5.0,2013-01-08 01:46:02.513701375,1416
11687,22.58438854289082,100.63383825983347,3.4,2013-01-08 00:44:45.038108000,1417
11688,23.8047437106838,102.51477303479935,4.0,2013-01-08 18:47:18.836819000,1417
11689,23.817767081210246,102.5012967522536,3.7,2013-01-08 19:33:10.774251640,1417
11686,24.709967061182706,99.425461847939,3.5,2013-01-08 19:41:26.327707825,1419
11686,24.541764724214104,100.66028401205955,3.2,2013-01-08 03:46:08.103579542,1420
11687,24.558741718340215,100.6958504987867,4.5,2013-01-08 04:04:07.673034708,1420
11686,32.58021257166264,105.32974418763945,3.5,2013-01-08 23:53:52.597519336,1421
11686,31.30130425240692,103.43180025831197,3.7,2013-01-08 09:21:37.349901318,1422
11686,32.416928334087096,105.17662914409648,4.3,2013-01-08 03:50:39.228115555,1423
11687,32.41386841543054,105.17691904913069,3.2,2013-01-08 03:52:27.463209289,1423
11686,32.39999609850831,97.94995920050074,4.1,2013-01-08 17:09:37.896380714,1427
11686,32.37120878095031,105.42164595146384,3.8,2013-01-08 18:40:43.431280876,1432
11687,25.793136783220884,100.48304598055844,3.3,2013-01-08 10:28:27.503887000,1433
11686,32.203372300390015,104.62093815021835,3.7,2013-01-08 14:20:07.594903590,1438
11686,27.822086177327268,100.67035348995145,3.8,2013-01-08 01:54:49.802600114,1442
11686,32.152041537507664,104.56969325128583,3.7,2013-01-08 16:00:18.619317028,1446
11687,23.66411717589547,101.36671710705212,4.1,2013-01-08 08:52:55.471345000,1448
11687,30.649695825701347,103.37197684223169,3.7,2013-01-08 09:23:57.217523000,1451
11686,31.423957026539334,103.90876274830275,3.5,2013-01-08 16:37:39.501303293,1455
11687,31.850292029513064,104.18028724387688,3.4,2013-01-08 10:11:33.571192249,1455
11687,22.622605718289844,98.79453119537945,4.2,2013-01-08 19:37:03.838416000,1456
11686,31.34520692159078,103.37200166725628,5.1,2013-01-08 17:42:27.340941227,1457
11687,31.35075891345351,103.54368522427774,3.3,2013-01-08 21:57:33.890666862,1457
11686,30.79995647641112,103.33215283981558,3.4,2013-01-08 13:00:33.727513328,1460
11686,29.870059465279713,103.28030279498113,3.3,2013-01-08 00:19:49.809942484,1461
11687,21.440387547370918,101.97232322464275,3.8,2013-01-08 22:42:02.418419000,1463
11688,25.421630745152022,101.91587709833406,3.4,2013-01-08 01:45:22.008353135,1463
11687,29.05092887400651,98.52191223308267,3.9,2013-01-08 01:55:23.551507000,1466
11687,23.919537870663923,104.13206747667626,3.3,2013-01-08 01:37:33.407838000,1467
11687,26.295048633195975,103.15038445422094,3.3,2013-01-08 00:46:15.303547000,1469
11686,24.57999776921791,97.67005440043744,3.2,2013-01-08 22:56:33.396278508,1472
11687,23.368624970151597,99.76281812668142,3.6,2013-01-08 19:24:25.350551000,1475
11688,29.319941732187303,105.21982302490822,3.3,2013-01-08 16:19:19.072845579,1475
11687,30.421613508594028,104.13891164161511,3.8,2013-01-08 00:32:53.785875000,1476
11688,31.91888212613975,104.22603052906976,3.2,2013-01-08 01:43:04.940750708,1476
11689,31.91905262611355,104.22634403877696,3.8,2013-01-08 03:14:13.998391784,1476
11687,24.473105088228454,97.7230128057937,4.1,2013-01-08 03:52:28.006709000,1477
11686,30.676624066024218,103.3203938608244,4.1,2013-01-08 09:32:06.149430288,1483
11686,26.65184713449752,102.90907713634401,3.2,2013-01-08 02:09:39.023967683,1486
11687,24.79053280917123,98.02950795641142,3.9,2013-01-08 20:25:24.883401000,1487
11687,25.928309260884642,103.006179190552,4.7,2013-01-08 08:01:08.276448000,1489
