source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
13842,3.2,0.0,14027.214583333332,4165.214583333333,0.0007851061798367634,0.018500627977132707
13860,3.5,0.0,14024.733333333334,4162.733333333334,0.015654804878817048,0.022914621735430588
13882,3.2,0.0,14021.445833333333,4159.445833333333,1.0052149952424045,0.018539023255054177
13890,3.3000000000000003,0.0,14020.314583333333,4158.314583333334,9.593925002210178e-05,0.019911766578002386
13920,3.9000000000000004,0.0,14015.040972222223,4153.040972222222,0.0009639858318286942,0.03055000626777018
13921,3.7,0.0,14014.764583333334,4152.764583333334,0.004270684695489174,0.02650707495366056
13932,3.3000000000000003,0.0,14013.560416666667,4151.560416666666,0.0010961747136567573,0.019960184981427626
13935,3.2,0.0,14013.296527777778,4151.296527777778,0.014953900897398016,0.018593427289959594
14030,3.7,0.0,14002.752083333333,4140.752083333334,0.0011420844215228319,0.026621891385808373
14031,3.5,0.0,14002.649305555555,4140.649305555556,0.0038037317521043756,0.023097358130617408
14041,3.6,0.0,14001.3625,4139.3625,0.04242897357657416,0.024809032250559148
14043,3.2,0.0,14001.359027777778,4139.359027777778,0.04045839543308352,0.018673470214087624
14045,3.6,0.0,14001.247916666667,4139.247916666666,0.0006639070744641807,0.02481005567409768
14049,3.8000000000000003,0.0,14001.005555555555,4139.0055555555555,0.000980684449424194,0.028599490701051316
14088,3.2,0.0,13997.165277777778,4135.165277777778,0.003204221816723366,0.018701688981289644
14141,3.2,0.0,13988.170138888889,4126.170138888889,0.0032424661728911635,0.018762389557450482
14173,4.1000000000000005,0.0,13981.961805555555,4119.961805555556,0.014132711257286991,0.03563502151495477
14175,3.2,0.0,13981.659027777778,4119.659027777778,0.005511621998778979,0.018806476482019215
14180,4.1000000000000005,0.0,13981.255555555555,4119.2555555555555,0.014806142252992482,0.03564409673505505
14188,3.2,0.0,13980.1875,4118.1875,0.030492029770131015,0.01881645762429677
14204,3.7,0.0,13975.890972222222,4113.890972222222,0.006400911283503648,0.02688081856621094
14227,3.6,0.0,13971.161805555555,4109.1618055555555,0.007477686659173611,0.025080554367334508
14241,3.4000000000000004,0.0,13968.178472222222,4106.178472222222,0.0027522285291726695,0.021782716434723248
14242,3.3000000000000003,0.0,13968.145138888889,4106.145138888889,0.005168419887843668,0.02028948060018551
14246,3.3000000000000003,0.0,13967.72361111111,4105.7236111111115,0.0040529182848013275,0.020292567703805053
14250,3.7,0.0,13967.584027777777,4105.584027777778,0.0184630296047517,0.026961510336168924
14263,3.6,0.0,13966.240972222222,4104.240972222222,0.8136688763337371,0.025125136104503447
14267,3.6,0.0,13965.146527777777,4103.146527777778,0.0300042528627371,0.02513506460538679
14268,3.3000000000000003,0.0,13965.011805555556,4103.011805555556,0.0032104225277932137,0.02031244152593953
14274,4.0,0.0,13963.227777777778,4101.227777777778,0.011306403500177687,0.03341690224578809
14278,4.2,0.0,13962.210416666667,4100.210416666667,0.009984549211843677,0.03853171943133707
14283,3.2,0.0,13961.272916666667,4099.272916666667,0.00031276644060828794,0.018945325809228513
14288,3.4000000000000004,0.0,13960.297916666666,4098.297916666666,0.005207020950355062,0.021844779205703213
14289,3.2,0.0,13960.15138888889,4098.1513888888885,0.00021780597204504594,0.018953000521209018
14343,3.4000000000000004,0.0,13952.25,4090.25,0.0025829513603270785,0.02190838153776631
14357,3.2,0.0,13950.136805555556,4088.1368055555554,0.022030355859008702,0.019021698668792837
14360,4.5,0.0,13950.021527777777,4088.021527777778,0.5919935072101158,0.04789274452536696
14386,3.6,0.0,13947.072222222223,4085.072222222222,0.006262887233151859,0.02529972014642261
14387,3.4000000000000004,0.0,13947.014583333334,4085.014583333333,0.0015588951912934924,0.02194987745756156
14398,3.5,0.0,13945.325694444444,4083.3256944444443,0.0010923339723080704,0.023579989612436333
14402,3.5,0.0,13944.318055555555,4082.3180555555555,0.008974504031417585,0.023588582160151313
14422,3.2,0.0,13942.677777777777,4080.677777777778,0.0006295922886794414,0.01907306260804499
14425,3.2,0.0,13942.552083333334,4080.5520833333335,0.000629618165770425,0.019073929599561258
14448,3.2,0.0,13941.538888888888,4079.538888888889,0.0006298267991746637,0.019080919969315515
14452,3.7,0.0,13941.453472222222,4079.4534722222224,0.0015702872130639591,0.027217259428551115
14457,3.2,0.0,13940.982638888889,4078.9826388888887,0.0006299413735241109,0.01908475904796015
14459,3.3000000000000003,0.0,13940.980555555556,4078.9805555555554,0.0006690932842629796,0.020489593471007442
14467,3.3000000000000003,0.0,13940.377777777778,4078.3777777777777,0.0006692251872065831,0.020494061042040063
14470,3.4000000000000004,0.0,13940.136111111111,4078.136111111111,0.004466184666555281,0.02200454134589326
14482,3.3000000000000003,0.0,13939.711805555555,4077.7118055555557,0.013015382901466456,0.02049899836274379
14485,3.4000000000000004,0.0,13939.706944444444,4077.7069444444446,0.013824337265992956,0.022007957449610996
14504,3.4000000000000004,0.0,13939.34375,4077.34375,0.0007821888904732139,0.02201084892718118
14516,3.7,0.0,13939.25486111111,4077.254861111111,0.002336921763153553,0.027238912025326165
14532,3.5,0.0,13938.840277777777,4076.840277777778,0.0012029999712651288,0.023635359961919445
14537,3.6,0.0,13938.765277777778,4076.7652777777776,0.003920536834655826,0.025375834714102933
14561,3.2,0.0,13937.930555555555,4075.9305555555557,0.0,0.019105840353672167
14581,3.7,0.0,13936.006944444445,4074.0069444444443,0.0033465085692408665,0.027270936789973887
14585,3.3000000000000003,0.0,13935.986111111111,4073.9861111111113,0.0022677231648917024,0.020526646213938567
14592,3.6,0.0,13934.482638888889,4072.4826388888887,0.008860179179303602,0.025415184135423503
14596,3.2,0.0,13933.995833333332,4071.9958333333334,0.00976720775754881,0.019133059951935125
14600,3.7,0.0,13933.009027777778,4071.0090277777776,0.01586914044314977,0.027300537119317694
14638,4.9,0.0,13925.463194444445,4063.4631944444445,0.013222074613613055,0.06419682295303102
14704,3.4000000000000004,0.0,13919.229166666666,4057.2291666666665,0.0018460798552827663,0.022171708794922078
14727,4.4,0.0,13916.482638888889,4054.4826388888887,0.002290888783111099,0.04515383970780801
14732,3.8000000000000003,0.0,13915.911805555555,4053.9118055555555,0.006691733173144726,0.0294921560889589
14769,3.3000000000000003,0.0,13912.190972222223,4050.190972222222,0.002720564390302187,0.02070429913211311
14772,3.2,0.0,13911.448611111111,4049.448611111111,0.0018567567364567237,0.01928994866134748
14788,3.7,0.0,13910.242361111112,4048.242361111111,0.003260206214995129,0.02752660528521458
14789,3.2,0.0,13910.1,4048.1,0.0005065532242303889,0.019299382067372344
14796,3.2,0.0,13909.240972222222,4047.2409722222224,0.05566721371041686,0.01930539380903976
14821,3.8000000000000003,0.0,13905.603472222223,4043.603472222222,0.04090004740950666,0.029602577148295943
14823,3.2,0.0,13905.170833333334,4043.170833333333,0.004500447366466438,0.01933390887134885
14832,3.9000000000000004,0.0,13903.944444444445,4041.9444444444443,0.018222519653117615,0.0318007368703895
14834,3.2,0.0,13903.454166666666,4041.454166666667,0.0004708447808425264,0.019345951054463826
14838,3.7,0.0,13902.867361111112,4040.867361111111,0.005807786218300616,0.02760032499968724
14841,3.3000000000000003,0.0,13901.875,4039.875,0.0026705700619826514,0.020781897951676048
14903,3.4000000000000004,0.0,13893.116666666667,4031.116666666667,0.03803990215928826,0.02238267216921999
14906,3.3000000000000003,0.0,13892.735416666666,4030.735416666667,0.0006140442186185769,0.020850943454675988
14914,3.5,0.0,13891.343055555555,4029.3430555555556,0.01240412893550006,0.02404572744240932
14921,3.3000000000000003,0.0,13890.33125,4028.33125,0.0044040409770043434,0.02086915221472931
14925,3.2,0.0,13890.110416666666,4028.110416666667,0.00045637305813782663,0.01943986741724037
14927,3.8000000000000003,0.0,13890.022916666667,4028.022916666667,0.0012078260710149116,0.02977042930484588
14928,3.8000000000000003,0.0,13890.015972222222,4028.0159722222224,0.0011520299134432218,0.02977050437641189
14929,4.4,0.0,13889.80625,4027.80625,0.0030562215975781532,0.045592905185628314
14930,3.2,0.0,13889.747222222222,4027.7472222222223,0.0025143291184192276,0.0194424314086041
14933,3.4000000000000004,0.0,13889.441666666668,4027.4416666666666,0.0005800100540648111,0.022412558203192566
14941,3.8000000000000003,0.0,13888.372916666667,4026.3729166666667,0.017706855587191216,0.029788272786707575
14946,3.3000000000000003,0.0,13886.708333333334,4024.7083333333335,0.0017739569952693948,0.02089662815432733
14947,3.4000000000000004,0.0,13886.6875,4024.6875,0.0023749454661987643,0.02243498762710694
14959,3.4000000000000004,0.0,13883.40625,4021.40625,0.01492443949634888,0.022461745196681943
14967,3.6,0.0,13881.931944444445,4019.9319444444445,0.012890638406640917,0.025904117330218787
14970,3.2,0.0,13881.309722222222,4019.3097222222223,0.0006129561687616155,0.019502112430514317
14972,4.9,0.0,13881.02986111111,4019.029861111111,0.010395344336656731,0.0652399302062198
14999,4.1000000000000005,0.0,13877.175694444444,4015.1756944444446,0.019836056177233694,0.0370127329930715
15003,4.0,0.0,13876.27638888889,4014.276388888889,0.007736627249560062,0.03448631510105755
15008,3.2,0.0,13875.78263888889,4013.782638888889,0.010561475080798742,0.019541328107858857
15036,3.3000000000000003,0.0,13872.95,4010.95,0.002575297318000954,0.0210013723624037
15055,3.2,0.0,13869.24513888889,4007.245138888889,0.0031565996820897765,0.019587836929469804
15056,3.5,0.0,13868.801388888889,4006.801388888889,0.0026791834307025074,0.02424351438867916
15063,5.9,0.0,13868.77638888889,4006.776388888889,0.018431479033428063,0.13332497937786306
15064,3.8000000000000003,0.0,13868.772916666667,4006.772916666667,0.0036935982075319666,0.030001230930369452
15083,3.5,0.0,13868.72013888889,4006.720138888889,0.0025928811577208707,0.024244230874987574
15098,3.5,0.0,13868.625,4006.625,0.00893590410625047,0.024245069870375682
15175,3.2,0.0,13867.608333333334,4005.608333333333,0.004858912793379324,0.019599502524909544
15218,3.5,0.0,13866.525694444445,4004.5256944444445,0.0030165899927114995,0.02426359189010789
15240,4.9,0.0,13865.945833333333,4003.945833333333,0.0662856294791936,0.06559872169975543
15264,6.5,0.0,13865.184722222222,4003.1847222222223,0.013928604126977455,0.20443580973649944
15269,4.5,0.0,13865.172222222222,4003.1722222222224,0.002623745259970481,0.0493892327390793
15270,5.2,0.0,13865.171527777778,4003.1715277777776,0.005154926591652845,0.08120012960875234
15276,3.2,0.0,13865.167361111111,4003.167361111111,0.0,0.01961691518444751
15288,3.2,0.0,13865.147222222222,4003.1472222222224,0.0,0.019617058923457897
15289,3.5,0.0,13865.145833333334,4003.1458333333335,0.00011976718987112186,0.024275775694210387
15291,3.6,0.0,13865.138194444444,4003.1381944444443,0.0007240582317879579,0.0260627750950914
15300,3.4000000000000004,0.0,13865.109027777778,4003.1090277777776,4.264040304256837e-05,0.022611667906154802
15305,3.5,0.0,13865.086111111112,4003.086111111111,0.00010053807456310537,0.0242763031937186
15309,3.5,0.0,13865.079861111111,4003.0798611111113,0.00010053827701338985,0.02427635839796276
15313,3.4000000000000004,0.0,13865.065277777778,4003.0652777777777,0.0008195311415576357,0.02261202784056903
15318,3.4000000000000004,0.0,13865.052083333334,4003.0520833333335,9.177481500514799e-06,0.02261213639358795
15327,4.6000000000000005,0.0,13865.029166666667,4003.0291666666667,0.002671567050457316,0.05302750791152873
15358,5.2,0.0,13864.88125,4002.88125,0.009676277580469487,0.0812087060043295
15407,3.2,0.0,13864.288888888888,4002.288888888889,0.0007631049543137492,0.01962318637231872
15409,3.6,0.0,13864.26875,4002.26875,0.002297708060581619,0.026071021291881578
15410,3.4000000000000004,0.0,13864.266666666666,4002.266666666667,5.204989723941776e-05,0.02261859929891423
15425,3.3000000000000003,0.0,13864.053472222222,4002.0534722222224,1.4751506858761674e-05,0.02106944343738431
15448,4.0,0.0,13863.741666666667,4001.741666666667,0.0011465334146970477,0.03464389159214776
15450,3.6,0.0,13863.665972222223,4001.665972222222,0.0027464980417248475,0.02607674016982712
15477,3.2,0.0,13863.136805555556,4001.1368055555554,0.0018467117563287895,0.01963141450279035
15500,4.1000000000000005,0.0,13862.490972222222,4000.4909722222224,0.003043458685722556,0.03721094175731689
15513,3.7,0.0,13862.009722222223,4000.009722222222,0.00037989141460138647,0.02801311404243341
15516,3.6,0.0,13861.961805555555,3999.9618055555557,0.0008539138874964843,0.026092916790467137
15519,3.5,0.0,13861.923611111111,3999.9236111111113,0.0004079448192523227,0.02430425609566273
15521,3.6,0.0,13861.867361111112,3999.867361111111,0.0007248698627897814,0.026093813651887694
15526,3.2,0.0,13861.825,3999.825,0.0,0.01964078848213311
15543,3.6,0.0,13861.41875,3999.41875,0.0006165200486616928,0.026098074256695462
15553,3.5,0.0,13861.050694444444,3999.0506944444446,0.0009041323222403637,0.024311978592014016
15580,3.5,0.0,13860.31736111111,3998.317361111111,0.000359455094744491,0.024318468537627116
15630,3.2,0.0,13858.736805555556,3996.7368055555557,0.0016092615136530327,0.019662877833829393
15639,4.6000000000000005,0.0,13858.125694444445,3996.1256944444444,0.11826358952823521,0.053160904585132576
15641,3.6,0.0,13858.12013888889,3996.120138888889,0.017563112647176207,0.026129428283488906
15645,3.2,0.0,13858.097222222223,3996.097222222222,0.05102578693946513,0.019667456453286228
15667,3.5,0.0,13857.688194444445,3995.6881944444444,0.00200979555316842,0.024341753829645037
15674,3.2,0.0,13857.581944444444,3995.5819444444446,0.0013961551314611235,0.019671146145131484
15682,4.0,0.0,13857.310416666667,3995.3104166666667,0.003506019185418196,0.03472508061450267
15707,3.3000000000000003,0.0,13856.346527777778,3994.3465277777777,0.002540102240323089,0.021128629944213585
15759,3.4000000000000004,0.0,13854.0,3992.0,0.0,0.022703287322167982
15789,3.3000000000000003,0.0,13852.270138888889,3990.270138888889,0.010470219381171455,0.021160017056491384
15792,3.9000000000000004,0.0,13851.86875,3989.86875,0.018517402673928846,0.03240839354306965
15799,4.0,0.0,13850.988888888889,3988.988888888889,0.001195940051504874,0.03480511061808358
15815,3.6,0.0,13850.094444444445,3988.0944444444444,0.0005383518928369262,0.02620590625374665
15860,3.4000000000000004,0.0,13844.739583333334,3982.7395833333335,0.008515166508204955,0.022780006752031828
15876,3.4000000000000004,0.0,13843.1625,3981.1625,0.0032237022565466786,0.022793103842828157
15880,3.8000000000000003,0.0,13842.93888888889,3980.938888888889,0.004628366672838521,0.03028476430759854
15882,3.3000000000000003,0.0,13842.879166666668,3980.8791666666666,0.0034007764506333925,0.021232541670868115
15887,3.7,0.0,13842.485416666666,3980.485416666667,0.0009344469433315291,0.028213024593926567
15888,3.3000000000000003,0.0,13842.429861111112,3980.429861111111,0.00023929018773728437,0.02123601916142781
15889,3.2,0.0,13842.421527777778,3980.4215277777776,0.00015238390237838176,0.019780082305379722
15891,3.5,0.0,13842.263888888889,3980.2638888888887,0.0005173685687152305,0.024478908480656165
15899,3.4000000000000004,0.0,13841.997222222222,3979.9972222222223,0.00013335487891460074,0.022802786942194685
15901,3.4000000000000004,0.0,13841.693055555555,3979.6930555555555,0.0005270334523260658,0.022805315299268727
15902,3.3000000000000003,0.0,13841.669444444444,3979.6694444444443,0.004285074226405253,0.021241906141881765
15911,3.6,0.0,13839.914583333333,3977.914583333333,0.0007951459726583826,0.026303304653076887
15912,4.9,0.0,13839.690277777778,3977.6902777777777,0.0026257644356267,0.06622899474806128
15968,3.2,0.0,13834.358333333334,3972.358333333333,1.0012104523931982,0.01983832063644313
16010,3.7,0.0,13829.726388888888,3967.726388888889,0.007406254047195447,0.028344605479906988
16021,3.4000000000000004,0.0,13828.796527777778,3966.7965277777776,0.007486438208912402,0.022912831882453133
16023,3.3000000000000003,0.0,13828.558333333332,3966.5583333333334,0.0017196825128340408,0.021343723341109594
16039,3.5,0.0,13826.731944444444,3964.7319444444443,0.0038583739401710595,0.024617974018227587
16080,3.2,0.0,13822.628472222223,3960.628472222222,0.0031982596043114834,0.01992341643666694
16087,4.9,0.0,13821.833333333334,3959.8333333333335,0.003231654192420977,0.06666187939276348
16113,3.5,0.0,13819.731944444444,3957.7319444444443,0.9910998629525581,0.024680963783772096
16134,3.2,0.0,13817.377777777778,3955.3777777777777,0.012572200590635041,0.01996165263676034
16142,4.9,0.0,13816.801388888889,3954.801388888889,0.0040914282372882076,0.0667844861134595
16169,5.6000000000000005,0.0,13813.933333333332,3951.9333333333334,0.016390809374024214,0.10991448332598744
16182,3.2,0.0,13813.2625,3951.2625,0.0,0.01999168325104341
16203,3.7,0.0,13810.98125,3948.98125,0.005480813293629907,0.028539281250148783
16204,3.6,0.0,13810.952777777778,3948.9527777777776,0.006992703064095401,0.026582830165856098
16253,5.1000000000000005,0.0,13805.440277777778,3943.4402777777777,0.005222002821346967,0.07729853297708231
16263,3.5,0.0,13805.370833333332,3943.3708333333334,0.00032138699621824375,0.024810810081465576
16270,4.0,0.0,13805.28125,3943.28125,0.009232984406502826,0.03539051108348028
16276,3.3000000000000003,0.0,13805.018055555556,3943.0180555555557,7.018681598020117e-05,0.02152803000607885
16291,3.5,0.0,13804.136111111111,3942.136111111111,0.00032153007320740465,0.024822012766442584
16303,3.9000000000000004,0.0,13803.832638888889,3941.832638888889,0.0011198505439419945,0.032981508584723526
16304,4.0,0.0,13803.62013888889,3941.620138888889,0.010209564177304759,0.035412011256982213
16307,5.2,0.0,13803.374305555555,3941.3743055555556,0.017284902916842683,0.08305114629688755
16308,3.3000000000000003,0.0,13803.370833333332,3941.3708333333334,0.004030099148584829,0.021540999435321596
16313,3.5,0.0,13803.081944444444,3941.0819444444446,0.012532667983687306,0.024831582155517763
16319,3.4000000000000004,0.0,13802.310416666667,3940.3104166666667,0.00012676721300260325,0.023135590182351062
16320,3.3000000000000003,0.0,13802.226388888888,3940.226388888889,0.0031105199591626854,0.021550015857977556
16371,3.2,0.0,13798.008333333333,3936.008333333333,0.002876275633675487,0.020103480806662286
16377,3.2,0.0,13797.522222222222,3935.5222222222224,0.006493503006755387,0.0201070560528744
16403,4.1000000000000005,0.0,13794.858333333334,3932.858333333333,0.02587137522867345,0.03814070862882297
16419,3.2,0.0,13793.147222222222,3931.1472222222224,0.008087270386782999,0.020139268273452377
16420,3.5,0.0,13792.540277777778,3930.5402777777776,0.014842749101249199,0.024927524494911753
16430,3.2,0.0,13791.867361111112,3929.867361111111,0.0005973581512403387,0.02014870355267744
16442,3.5,0.0,13791.454861111111,3929.4548611111113,0.0008938132006874798,0.02493742885592041
16444,3.6,0.0,13791.4375,3929.4375,0.004149192361639069,0.026773229880532975
16451,3.2,0.0,13789.892361111111,3927.8923611111113,0.0016306717445061332,0.02016327408227195
16465,3.9000000000000004,0.0,13788.627777777778,3926.6277777777777,0.025075212138697713,0.03316549104944529
16507,3.3000000000000003,0.0,13782.1,3920.1,0.008737435364161222,0.021709336801861854
16514,3.2,0.0,13781.689583333333,3919.6895833333333,0.009766118428632443,0.020223928021129073
16532,3.8000000000000003,0.0,13778.272222222222,3916.2722222222224,0.009244696430963957,0.031008961326830765
16548,3.4000000000000004,0.0,13776.27638888889,3914.276388888889,0.003836942493301255,0.023357131043949497
16563,4.0,0.0,13774.306944444445,3912.3069444444445,0.015153971397362976,0.03579405985538534
16583,3.8000000000000003,0.0,13770.604861111111,3908.604861111111,0.002604344622273557,0.031096224658301277
16585,3.3000000000000003,0.0,13770.584722222222,3908.5847222222224,0.0017551780515263017,0.021801140070806736
16587,3.8000000000000003,0.0,13770.246527777777,3908.246527777778,0.028024187918362496,0.031100310247803235
16593,3.5,0.0,13770.081944444444,3908.0819444444446,0.004879763011242833,0.025133439640041014
16675,3.8000000000000003,0.0,13760.297916666666,3898.297916666667,0.0008842894268646717,0.031214003641150068
16687,3.7,0.0,13757.840972222222,3895.8409722222223,0.009081981251343647,0.029100116000963676
16688,3.5,0.0,13757.733333333334,3895.733333333333,0.0007464830158319433,0.025247548223048467
16698,4.6000000000000005,0.0,13755.772222222222,3893.7722222222224,0.007649074451393056,0.05518759770635904
16700,3.3000000000000003,0.0,13755.71388888889,3893.713888888889,0.0024976334576380117,0.021920399053846535
16722,3.3000000000000003,0.0,13752.952777777778,3890.9527777777776,0.0036940946225286144,0.021942630085491386
16746,3.5,0.0,13747.605555555556,3885.6055555555554,0.018385745642880823,0.02534160888773008
16810,3.2,0.0,13731.19236111111,3869.192361111111,0.008317322557243352,0.02060228114100872
16819,3.5,0.0,13728.394444444444,3866.3944444444446,0.0028172415930877736,0.02552121302092582
16820,4.1000000000000005,0.0,13728.325694444444,3866.3256944444443,0.0036902818592491043,0.03908321641476372
16828,3.2,0.0,13726.238888888889,3864.238888888889,0.027245096991363817,0.02063986067984113
16853,3.3000000000000003,0.0,13722.227777777778,3860.2277777777776,0.0005883353484141619,0.022191886309561756
16855,3.4000000000000004,0.0,13721.714583333332,3859.7145833333334,0.0009853367368783607,0.023829920589517793
16861,4.2,0.0,13720.530555555555,3858.5305555555556,0.020808284886723913,0.042080661900675824
16863,3.5,0.0,13720.525,3858.525,0.02253603775851531,0.025595234765743612
16915,3.2,0.0,13716.250694444445,3854.2506944444444,0.011533635384445639,0.020715892257590584
16916,3.5,0.0,13716.2,3854.2,0.014655633066449224,0.025636028861684302
16922,4.1000000000000005,0.0,13714.882638888888,3852.882638888889,0.9833527042720147,0.039277104844193916
16935,3.3000000000000003,0.0,13712.6875,3850.6875,0.0017606163616808634,0.022269987472745945
16944,3.9000000000000004,0.0,13711.727777777778,3849.7277777777776,0.004276610073452053,0.034115483154732146
16954,3.2,0.0,13710.81111111111,3848.811111111111,0.00582982278270654,0.020757443733590612
16955,3.2,0.0,13710.719444444445,3848.7194444444444,0.002839760786944415,0.020758144826152417
16956,4.0,0.0,13710.524305555555,3848.5243055555557,0.015962539160252552,0.03664295001745033
16960,3.2,0.0,13709.719444444445,3847.7194444444444,0.04594204294838816,0.020765794997545665
16968,3.2,0.0,13708.40486111111,3846.404861111111,0.0014850090049131647,0.020775857052614016
17041,3.2,0.0,13699.81111111111,3837.811111111111,0.00011740054215180859,0.02084178286496079
17045,4.6000000000000005,0.0,13698.9625,3836.9625,0.016241608997814364,0.056353313359815804
17046,4.3,0.0,13698.961805555555,3836.9618055555557,0.023762769118660116,0.04553869356902598
17056,3.5,0.0,13696.21736111111,3834.217361111111,0.0036946417922689334,0.025825548037965666
17063,3.2,0.0,13695.41111111111,3833.411111111111,0.006152783181696717,0.020875636342883044
17064,3.3000000000000003,0.0,13695.21736111111,3833.217361111111,0.0030728327747686717,0.022413882958178515
17077,3.3000000000000003,0.0,13693.701388888889,3831.7013888888887,0.0032744537872146364,0.02242642327601415
17094,3.2,0.0,13690.627777777778,3828.6277777777777,0.00046647906253200914,0.020912515862707873
17100,3.8000000000000003,0.0,13690.357638888889,3828.3576388888887,0.05425541945917812,0.032027835121785475
17102,5.6000000000000005,0.0,13690.086805555555,3828.0868055555557,0.2580202080055837,0.11502837829011442
17128,3.2,0.0,13688.95,3826.95,0.00046677191627112743,0.020925470501297158
17130,3.3000000000000003,0.0,13688.550694444444,3826.5506944444446,0.0215758931101416,0.02246909494945008
17180,3.4000000000000004,0.0,13684.913194444445,3822.9131944444443,0.003393799900159821,0.024155451310124358
17204,3.8000000000000003,0.0,13683.015277777778,3821.0152777777776,0.0015365563071607217,0.03211477443907763
17205,3.2,0.0,13683.003472222223,3821.003472222222,0.00039338214903474923,0.02097146498453517
17280,3.4000000000000004,0.0,13675.652083333332,3813.6520833333334,0.006247027478401073,0.024238230500523743
17322,3.3000000000000003,0.0,13670.05763888889,3808.057638888889,0.00020334548097586806,0.02262312828068883
17345,3.2,0.0,13667.520833333334,3805.5208333333335,0.004369814051870439,0.02109180274111808
17385,3.3000000000000003,0.0,13660.957638888889,3798.957638888889,0.0006811465159465942,0.022699401281325467
17398,3.2,0.0,13659.704861111111,3797.7048611111113,0.00039637362538948645,0.021152874525716826
17405,3.7,0.0,13658.576388888889,3796.5763888888887,0.008378975197580291,0.030184391582256775
17456,4.3,0.0,13650.027777777777,3788.027777777778,0.001319759324374193,0.04636976725751259
17467,3.3000000000000003,0.0,13646.703472222222,3784.7034722222224,0.0032494170284979185,0.022819512062223598
17469,3.8000000000000003,0.0,13646.072916666666,3784.0729166666665,0.8540098544546068,0.032556632205879815
17480,3.4000000000000004,0.0,13644.708333333334,3782.7083333333335,0.016024869904535853,0.024517360478212884
17484,3.7,0.0,13643.816666666668,3781.8166666666666,0.003365883313826118,0.030349825807739886
17486,3.2,0.0,13643.638194444444,3781.6381944444443,0.004670403263052221,0.02127910011728758
17487,3.2,0.0,13643.629166666668,3781.6291666666666,0.010630672283230898,0.021279171303194514
17489,3.3000000000000003,0.0,13642.877777777778,3780.8777777777777,0.0026974731387948724,0.02285188189652292
17491,3.5,0.0,13642.806944444445,3780.8069444444445,0.09274085675141873,0.026340622704297226
17519,3.2,0.0,13639.188194444445,3777.1881944444444,0.00046143814497466725,0.02131422489614613
17527,4.4,0.0,13637.886111111111,3775.886111111111,0.01489329226580078,0.05000750454606651
17528,3.8000000000000003,0.0,13637.882638888888,3775.882638888889,0.011395524631919519,0.0326556056037301
17529,3.5,0.0,13637.856944444444,3775.8569444444443,0.003604379963418447,0.0263889967347169
17530,3.3000000000000003,0.0,13637.854166666666,3775.8541666666665,0.004599685089890508,0.022894473468943605
17531,3.5,0.0,13637.821527777778,3775.8215277777776,0.0065878558999929865,0.02638934323945994
17533,3.4000000000000004,0.0,13637.527777777777,3775.527777777778,1.0039701528068017,0.024582698050587756
17535,4.3,0.0,13637.352083333333,3775.352083333333,0.016794215579827354,0.04658808258477559
17543,3.8000000000000003,0.0,13635.377777777778,3773.3777777777777,0.004434503213156617,0.032685948994479984
17569,3.2,0.0,13633.756944444445,3771.7569444444443,0.007078587882560426,0.02135719175981815
17570,4.800000000000001,0.0,13633.756944444445,3771.7569444444443,0.026804018531190004,0.06654041118281517
17616,3.6,0.0,13633.693055555555,3771.6930555555555,0.035975900721284614,0.02837525485902223
17635,3.3000000000000003,0.0,13633.559027777777,3771.559027777778,0.03717427478102699,0.022930966453270835
17662,3.3000000000000003,0.0,13633.341666666667,3771.3416666666667,0.001723212799511657,0.022932815133669942
17693,3.5,0.0,13632.633333333333,3770.633333333333,0.04746141903800365,0.02644016342360496
17711,3.4000000000000004,0.0,13631.582638888889,3769.582638888889,0.011969871934856633,0.024636956721045843
17721,3.4000000000000004,0.0,13631.096527777778,3769.0965277777777,0.027775827821397984,0.0246413997693145
17760,3.6,0.0,13628.515972222222,3766.5159722222224,0.004027921967164081,0.0284298017654294
17765,3.2,0.0,13628.433333333332,3766.4333333333334,0.0001633084306545898,0.02139941074873286
17816,3.5,0.0,13622.975,3760.975,0.020524048566215588,0.02653509196532193
17888,3.3000000000000003,0.0,13617.515277777778,3755.5152777777776,0.020188794474718757,0.023067915557372032
17889,3.6,0.0,13617.515277777778,3755.5152777777776,0.025263939677015443,0.028546137471907197
17891,3.2,0.0,13617.513888888889,3755.5138888888887,0.10090449242471186,0.021486330101695476
17919,3.4000000000000004,0.0,13616.763888888889,3754.7638888888887,0.015762605202941073,0.024772845048944506
17958,3.4000000000000004,0.0,13609.778472222222,3747.7784722222223,3.276947748797994e-05,0.024837222107909288
17962,3.9000000000000004,0.0,13608.4625,3746.4625,0.006746787918805848,0.03544435711353569
17965,3.7,0.0,13607.706944444444,3745.7069444444446,0.00814490581631646,0.03075929695980985
17996,4.1000000000000005,0.0,13600.915277777778,3738.9152777777776,0.010554293062372275,0.04096929265372573
17997,3.9000000000000004,0.0,13600.90625,3738.90625,0.007071675292976896,0.03554407833818312
18005,3.7,0.0,13599.759027777778,3737.7590277777776,0.05958601927565331,0.03085033682940623
18024,3.2,0.0,13595.227083333333,3733.227083333333,0.010759871932693328,0.021665090319316103
18032,3.5,0.0,13593.388888888889,3731.3888888888887,0.002483577464851545,0.026828512720775122
